MessageType,Provider,LatitudeDegrees,LongitudeDegrees,AltitudeMeters,SpeedMps,AccuracyMeters,BearingDegrees,UnixTimeMillis
Fix,GT,37.379609,-122.0716696,,0.007921208,0.1,37.202545,1609881200440
Fix,GT,37.379609,-122.0716696,,0.008300046,0.1,37.20276,1609881201440
Fix,GT,37.379609,-122.0716696,,0.008364537,0.1,37.20288,1609881202440
Fix,GT,37.379609,-122.0716696,,0.007687499,0.1,37.20282,1609881203440
Fix,GT,37.379609,-122.0716696,,0.00782365,0.1,37.202698,1609881204440
Fix,GT,37.379609,-122.0716696,,0.007989777,0.1,37.20233,1609881205440
Fix,GT,37.379609,-122.0716696,,0.0072111026,0.1,37.20221,1609881206440
Fix,GT,37.379609,-122.0716696,,0.0074749035,0.1,37.20227,1609881207440
Fix,GT,37.379609,-122.0716696,,0.0075464486,0.1,37.20227,1609881208440
Fix,GT,37.379609,-122.0716696,,0.0072111026,0.1,37.202484,1609881209440
Fix,GT,37.379609,-122.0716696,,0.0072111026,0.1,37.20251,1609881210440
Fix,GT,37.379609,-122.0716696,,0.0072111026,0.1,37.202637,1609881211440
Fix,GT,37.379609,-122.0716696,,0.0072111026,0.1,37.20279,1609881212440
Fix,GT,37.379609,-122.0716696,,0.007149446,0.1,37.20276,1609881213440
Fix,GT,37.379609,-122.0716696,,0.007132724,0.1,37.20288,1609881214440
Fix,GT,37.379609,-122.0716696,,0.0072111026,0.1,37.203125,1609881215440
Fix,GT,37.379609,-122.0716696,,0.0072111026,0.1,37.20331,1609881216440
Fix,GT,37.379609,-122.0716696,,0.0072111026,0.1,37.203186,1609881217440
Fix,GT,37.379609,-122.0716696,,0.006989679,0.1,37.202667,1609881218440
Fix,GT,37.379609,-122.0716696,,0.006929627,0.1,37.2023,1609881219440
Fix,GT,37.379609,-122.0716696,,0.007211102,0.1,37.20218,1609881220440
Fix,GT,37.379609,-122.0716696,,0.007211102,0.1,37.20227,1609881221440
Fix,GT,37.379609,-122.0716696,,0.007211102,0.1,37.202362,1609881222440
Fix,GT,37.379609,-122.0716696,,0.00660343,0.1,37.202393,1609881223440
Fix,GT,37.379609,-122.0716696,,0.005830952,0.1,37.20224,1609881224440
Fix,GT,37.379609,-122.0716696,,0.0054650884,0.1,37.202087,1609881225440
Fix,GT,37.379609,-122.0716696,,0.005,0.1,37.20218,1609881226655
Fix,GT,37.379609,-122.0716696,,0.023221232,0.1,37.202087,1609881227647
Fix,GT,37.379611,-122.0716676,,0.5529355,0.1,37.37506,1609881228658
Fix,GT,37.3796186,-122.0716566,,2.032743,0.1,42.976868,1609881229651
Fix,GT,37.3796278,-122.071627,,3.4502292,0.1,62.365784,1609881230664
Fix,GT,37.379626,-122.0715809,,4.8021216,0.1,89.81003,1609881231658
Fix,GT,37.3796087,-122.0715224,,6.466219,0.1,109.603455,1609881232649
Fix,GT,37.3795788,-122.0714475,,8.195524,0.1,116.78027,1609881233659
Fix,GT,37.3795417,-122.0713594,,9.558219,0.1,117.78424,1609881234654
Fix,GT,37.3794982,-122.0712564,,10.843573,0.1,117.66791,1609881235666
Fix,GT,37.3794506,-122.071143,,12.0647335,0.1,117.60242,1609881236656
Fix,GT,37.3793979,-122.0710178,,13.0904255,0.1,117.84555,1609881237651
Fix,GT,37.3793398,-122.0708821,,13.824951,0.1,118.180664,1609881238662
Fix,GT,37.3792802,-122.0707435,,14.230946,0.1,118.38745,1609881239654
Fix,GT,37.3792177,-122.0706001,,14.283335,0.1,118.53064,1609881240666
Fix,GT,37.3791576,-122.0704603,,13.994949,0.1,118.05429,1609881241657
Fix,GT,37.3791002,-122.0703238,,13.556034,0.1,117.32825,1609881242649
Fix,GT,37.3790447,-122.0701883,,13.111713,0.1,117.07056,1609881243661
Fix,GT,37.3789914,-122.0700578,,13.150705,0.1,117.204346,1609881244653
Fix,GT,37.3789355,-122.0699225,,13.575642,0.1,117.36444,1609881245664
Fix,GT,37.3788783,-122.0697844,,14.058092,0.1,117.36865,1609881246660
Fix,GT,37.3788198,-122.0696429,,14.4197235,0.1,117.50806,1609881247650
Fix,GT,37.3787585,-122.0694973,,14.350647,0.1,117.96063,1609881248660
Fix,GT,37.3786992,-122.0693585,,13.624697,0.1,118.27191,1609881249653
Fix,GT,37.3786443,-122.0692318,,12.190256,0.1,118.54877,1609881250639
Fix,GT,37.3785939,-122.0691165,,10.853754,0.1,118.88306,1609881251651
Fix,GT,37.3785492,-122.069016,,9.641256,0.1,119.1756,1609881252649
Fix,GT,37.378507,-122.0689267,,8.479485,0.1,121.79578,1609881253660
Fix,GT,37.3784639,-122.0688565,,7.333409,0.1,131.12665,1609881254653
Fix,GT,37.3784162,-122.0688115,,6.327692,0.1,148.25677,1609881255644
Fix,GT,37.3783641,-122.0687965,,5.727312,0.1,172.36853,1609881256658
Fix,GT,37.3783137,-122.0688104,,6.307094,0.1,195.06079,1609881257650
Fix,GT,37.3782564,-122.0688462,,8.0443535,0.1,206.68951,1609881258659
Fix,GT,37.3781866,-122.0688934,,9.688364,0.1,207.80759,1609881259649
Fix,GT,37.3781028,-122.0689419,,10.878693,0.1,203.11485,1609881260643
Fix,GT,37.3780037,-122.0689807,,11.926635,0.1,194.13396,1609881261656
Fix,GT,37.3778943,-122.0689977,,12.833078,0.1,183.53172,1609881262650
Fix,GT,37.3777745,-122.0689897,,13.623872,0.1,173.35944,1609881263660
Fix,GT,37.3776527,-122.0689543,,14.349649,0.1,163.2887,1609881264655
Fix,GT,37.3775302,-122.0688891,,15.048199,0.1,153.2508,1609881265664
Fix,GT,37.3774132,-122.0687992,,15.710641,0.1,145.91632,1609881266658
Fix,GT,37.3772985,-122.0686909,,16.378117,0.1,141.26013,1609881267651
Fix,GT,37.3771836,-122.0685698,,16.819252,0.1,139.15186,1609881268653
Fix,GT,37.3770685,-122.068447,,17.074486,0.1,140.04126,1609881269643
Fix,GT,37.3769452,-122.0683288,,17.420568,0.1,144.47202,1609881270644
Fix,GT,37.3768081,-122.0682253,,17.72567,0.1,152.15332,1609881271657
Fix,GT,37.3766615,-122.0681475,,17.993252,0.1,160.26025,1609881272650
Fix,GT,37.376503,-122.0680935,,18.46777,0.1,167.97498,1609881273653
Fix,GT,37.3763375,-122.0680639,,19.051094,0.1,174.3299,1609881274644
Fix,GT,37.3761629,-122.0680524,,19.75792,0.1,178.36145,1609881275646
Fix,GT,37.3759799,-122.068051,,20.499126,0.1,180.53558,1609881276656
Fix,GT,37.3757936,-122.0680566,,21.195583,0.1,181.90758,1609881277648
Fix,GT,37.3755992,-122.0680661,,21.789034,0.1,182.34662,1609881278653
Fix,GT,37.3754022,-122.0680749,,22.383055,0.1,181.6887,1609881279644
Fix,GT,37.375198,-122.0680802,,22.964378,0.1,180.81447,1609881280643
Fix,GT,37.3749851,-122.0680815,,23.655807,0.1,179.77925,1609881281658
Fix,GT,37.3747716,-122.0680769,,24.259228,0.1,178.28625,1609881282647
Fix,GT,37.3745495,-122.0680638,,24.754812,0.1,176.37732,1609881283653
Fix,GT,37.3743275,-122.0680403,,25.04501,0.1,174.12091,1609881284646
Fix,GT,37.3741026,-122.0680055,,25.297642,0.1,171.93665,1609881285645
Fix,GT,37.3738742,-122.0679587,,25.460106,0.1,169.453,1609881286657
Fix,GT,37.373651,-122.0679,,25.539307,0.1,166.93567,1609881287649
Fix,GT,37.3734255,-122.0678275,,25.653252,0.1,164.48486,1609881288659
Fix,GT,37.3732057,-122.0677447,,25.842815,0.1,162.24695,1609881289649
Fix,GT,37.3729857,-122.0676502,,26.049976,0.1,160.03088,1609881290644
Fix,GT,37.3727632,-122.0675422,,26.319263,0.1,157.67145,1609881291656
Fix,GT,37.372546,-122.0674244,,26.66978,0.1,155.62946,1609881292648
Fix,GT,37.3723245,-122.0672946,,27.08118,0.1,154.2915,1609881293658
Fix,GT,37.3721057,-122.0671614,,27.392088,0.1,153.95087,1609881294649
Fix,GT,37.3718839,-122.0670264,,27.564087,0.1,154.0669,1609881295645
Fix,GT,37.3716566,-122.0668888,,27.768986,0.1,154.15863,1609881296657
Fix,GT,37.3714327,-122.0667534,,27.88704,0.1,154.13391,1609881297648
Fix,GT,37.3712103,-122.0666188,,27.801174,0.1,154.11499,1609881298633
Fix,GT,37.3709827,-122.0664808,,27.680641,0.1,154.05524,1609881299645
Fix,GT,37.3707589,-122.0663446,,27.62534,0.1,153.97333,1609881300643
Fix,GT,37.3705319,-122.0662061,,27.626995,0.1,153.93408,1609881301658
Fix,GT,37.3703094,-122.0660703,,27.5944,0.1,153.99817,1609881302652
Fix,GT,37.3700835,-122.0659333,,27.494507,0.1,154.11176,1609881303663
Fix,GT,37.369863,-122.0658002,,27.389397,0.1,154.24744,1609881304653
Fix,GT,37.3696428,-122.0656675,,27.369513,0.1,154.17712,1609881305644
Fix,GT,37.3694178,-122.0655306,,27.51136,0.1,153.74939,1609881306656
Fix,GT,37.3691968,-122.0653932,,27.672586,0.1,153.37915,1609881307649
Fix,GT,37.3689711,-122.0652529,,27.803074,0.1,153.70886,1609881308656
Fix,GT,37.3687464,-122.0651156,,27.934242,0.1,154.02344,1609881309652
Fix,GT,37.3685204,-122.0649792,,28.122454,0.1,154.2826,1609881310645
Fix,GT,37.3682884,-122.0648398,,28.308462,0.1,154.31958,1609881311657
Fix,GT,37.3680592,-122.0647021,,28.499567,0.1,154.22034,1609881312650
Fix,GT,37.3678238,-122.0645601,,28.627052,0.1,154.19348,1609881313665
Fix,GT,37.3675939,-122.0644217,,28.674253,0.1,154.28918,1609881314653
Fix,GT,37.3673585,-122.0642804,,28.690094,0.1,154.29767,1609881315662
Fix,GT,37.3671269,-122.0641415,,28.681593,0.1,154.37842,1609881316656
Fix,GT,37.366895,-122.064003,,28.66694,0.1,154.46722,1609881317650
Fix,GT,37.3666595,-122.0638639,,28.676052,0.1,155.0398,1609881318658
Fix,GT,37.3664255,-122.0637332,,28.69878,0.1,156.65833,1609881319649
Fix,GT,37.3661876,-122.0636109,,28.76958,0.1,158.54187,1609881320643
Fix,GT,37.3659408,-122.0634968,,28.903086,0.1,160.80896,1609881321657
Fix,GT,37.3656945,-122.063397,,29.027851,0.1,163.12555,1609881322648
Fix,GT,37.3654399,-122.063308,,29.107994,0.1,165.50623,1609881323658
Fix,GT,37.3651854,-122.0632338,,29.184135,0.1,167.99585,1609881324653
Fix,GT,37.3649287,-122.0631722,,29.280312,0.1,170.07623,1609881325646
Fix,GT,37.3646653,-122.0631207,,29.30862,0.1,172.00958,1609881326655
Fix,GT,37.3644058,-122.0630817,,29.045353,0.1,174.104,1609881327649
Fix,GT,37.3641443,-122.0630548,,28.608173,0.1,176.32849,1609881328659
Fix,GT,37.3638914,-122.0630411,,28.183817,0.1,178.56732,1609881329649
Fix,GT,37.3636397,-122.0630389,,28.08857,0.1,180.27039,1609881330643
Fix,GT,37.3633823,-122.0630431,,28.43045,0.1,180.91197,1609881331656
Fix,GT,37.363125,-122.063049,,29.001345,0.1,181.01288,1609881332651
Fix,GT,37.3628595,-122.0630557,,29.432814,0.1,181.07054,1609881333659
Fix,GT,37.362595,-122.0630623,,29.683937,0.1,181.03307,1609881334652
Fix,GT,37.3623282,-122.0630686,,29.974907,0.1,180.94354,1609881335645
Fix,GT,37.3620538,-122.0630747,,30.253822,0.1,180.92433,1609881336656
Fix,GT,37.3617824,-122.0630807,,30.343777,0.1,180.966,1609881337650
Fix,GT,37.3615071,-122.0630875,,30.282042,0.1,181.1299,1609881338657
Fix,GT,37.3612358,-122.0630951,,30.160355,0.1,181.23373,1609881339654
Fix,GT,37.3609673,-122.0631028,,30.094885,0.1,181.16904,1609881340644
Fix,GT,37.3606931,-122.0631099,,30.030357,0.1,181.00159,1609881341656
Fix,GT,37.3604247,-122.0631158,,29.949673,0.1,180.84622,1609881342650
Fix,GT,37.3601527,-122.0631206,,29.911175,0.1,180.67766,1609881343658
Fix,GT,37.3598857,-122.063124,,29.898052,0.1,180.41844,1609881344650
Fix,GT,37.3596179,-122.0631256,,29.894615,0.1,179.95311,1609881345644
Fix,GT,37.3593458,-122.0631226,,29.816475,0.1,178.78308,1609881346655
Fix,GT,37.3590792,-122.0631118,,29.667221,0.1,177.4466,1609881347651
Fix,GT,37.3588099,-122.0630936,,29.593357,0.1,176.31311,1609881348661
Fix,GT,37.3585477,-122.0630694,,29.619598,0.1,175.10724,1609881349647
Fix,GT,37.3582768,-122.0630372,,29.625057,0.1,173.97937,1609881350666
Fix,GT,37.3580143,-122.063,,29.606617,0.1,172.97949,1609881351657
Fix,GT,37.3577517,-122.0629566,,29.64204,0.1,171.90356,1609881352649
Fix,GT,37.3574848,-122.0629057,,29.706673,0.1,170.73682,1609881353659
Fix,GT,37.3572225,-122.0628491,,29.663382,0.1,169.66553,1609881354653
Fix,GT,37.3569633,-122.0627874,,29.50291,0.1,168.80554,1609881355643
Fix,GT,37.3567012,-122.0627201,,29.201843,0.1,167.90674,1609881356655
Fix,GT,37.3564478,-122.0626487,,28.783476,0.1,166.68872,1609881357649
Fix,GT,37.3561948,-122.0625708,,28.503273,0.1,165.62537,1609881358659
Fix,GT,37.3559493,-122.0624891,,28.389637,0.1,164.57294,1609881359650
Fix,GT,37.355706,-122.0624026,,28.17353,0.1,163.77356,1609881360642
Fix,GT,37.3554611,-122.0623123,,27.723427,0.1,163.43445,1609881361655
Fix,GT,37.355226,-122.0622241,,27.137049,0.1,163.1211,1609881362648
Fix,GT,37.3549934,-122.0621347,,26.491322,0.1,162.73499,1609881363655
Fix,GT,37.3547685,-122.0620472,,25.855556,0.1,162.73944,1609881364653
Fix,GT,37.3545503,-122.0619635,,25.237164,0.1,163.04053,1609881365644
Fix,GT,37.3543333,-122.0618815,,24.265255,0.1,163.11163,1609881366657
Fix,GT,37.3541303,-122.061805,,22.145964,0.1,163.15625,1609881367668
Fix,GT,37.3539515,-122.0617376,,19.789312,0.1,163.16162,1609881368659
Fix,GT,37.3537872,-122.0616752,,18.112831,0.1,162.96777,1609881369667
Fix,GT,37.3536367,-122.0616174,,17.102598,0.1,162.82745,1609881370659
Fix,GT,37.3534947,-122.0615628,,15.966774,0.1,162.73218,1609881371652
Fix,GT,37.3533627,-122.0615115,,14.239014,0.1,162.55457,1609881372665
Fix,GT,37.3532486,-122.0614668,,12.794993,0.1,162.54095,1609881373649
Fix,GT,37.353142,-122.0614253,,11.425884,0.1,162.86304,1609881374669
Fix,GT,37.3530491,-122.0613913,,10.243602,0.1,164.0846,1609881375662
Fix,GT,37.3529649,-122.0613634,,9.212023,0.1,165.49292,1609881376657
Fix,GT,37.3528885,-122.0613399,,8.037167,0.1,166.36768,1609881377668
Fix,GT,37.3528241,-122.0613214,,6.7092676,0.1,167.28381,1609881378660
Fix,GT,37.3527715,-122.0613075,,5.0262165,0.1,168.05695,1609881379669
Fix,GT,37.3527359,-122.0612985,,3.2653315,0.1,168.53613,1609881380645
Fix,GT,37.3527133,-122.061293,,1.7590661,0.1,168.8056,1609881381657
Fix,GT,37.3527037,-122.0612908,,0.5107929,0.1,168.90326,1609881382651
Fix,GT,37.3527011,-122.0612901,,0.23438153,0.1,168.93652,1609881383662
Fix,GT,37.3526977,-122.0612893,,0.523173,0.1,168.96191,1609881384654
Fix,GT,37.3526926,-122.0612881,,0.56004,0.1,168.9986,1609881385667
Fix,GT,37.3526885,-122.0612871,,0.36888635,0.1,169.03955,1609881386658
Fix,GT,37.3526863,-122.0612867,,0.1384134,0.1,169.05957,1609881387649
Fix,GT,37.3526857,-122.0612866,,0.01924763,0.1,169.06482,1609881388662
Fix,GT,37.3526857,-122.0612866,,0.0020440347,0.1,169.06653,1609881389646
Fix,GT,37.3526858,-122.0612866,,0.001724199,0.1,169.06683,1609881390665
Fix,GT,37.3526858,-122.0612866,,0.001811277,0.1,169.06702,1609881391656
Fix,GT,37.3526858,-122.0612866,,0.002236068,0.1,169.06702,1609881392651
Fix,GT,37.3526858,-122.0612866,,0.002236068,0.1,169.06702,1609881393660
Fix,GT,37.3526858,-122.0612866,,0.0020835167,0.1,169.06702,1609881394646
Fix,GT,37.3526858,-122.0612865,,0.002668372,0.1,169.06714,1609881395668
Fix,GT,37.3526858,-122.0612865,,0.002344118,0.1,169.06726,1609881396655
Fix,GT,37.3526858,-122.0612865,,0.001348058,0.1,169.06726,1609881397651
Fix,GT,37.3526858,-122.0612865,,0.033014216,0.1,169.0686,1609881398663
Fix,GT,37.3526828,-122.0612858,,0.7838532,0.1,169.11798,1609881399644
Fix,GT,37.3526697,-122.0612827,,2.233799,0.1,169.22491,1609881400665
Fix,GT,37.3526397,-122.0612758,,4.013457,0.1,169.26672,1609881401758
Fix,GT,37.3526113,-122.0612692,,5.1123743,0.1,169.26013,1609881402447
Fix,GT,37.3525472,-122.0612541,,6.71852,0.1,169.40027,1609881403662
Fix,GT,37.3524837,-122.0612399,,7.5128593,0.1,169.84875,1609881404662
Fix,GT,37.3524148,-122.0612252,,7.85925,0.1,170.4696,1609881405663
Fix,GT,37.3523456,-122.0612103,,7.835718,0.1,169.90143,1609881406654
Fix,GT,37.3522769,-122.0611893,,7.5971584,0.1,164.05786,1609881407668
Fix,GT,37.3522167,-122.0611544,,7.4083824,0.1,151.4786,1609881408656
Fix,GT,37.3521654,-122.0610996,,7.642966,0.1,135.42084,1609881409664
Fix,GT,37.3521271,-122.0610266,,8.104019,0.1,119.60486,1609881410657
Fix,GT,37.3521033,-122.0609381,,8.611969,0.1,104.80835,1609881411656
Fix,GT,37.3520943,-122.0608371,,9.325296,0.1,94.003235,1609881412668
Fix,GT,37.3520931,-122.0607183,,10.024231,0.1,89.85962,1609881413752
Fix,GT,37.3520956,-122.0605334,,8.917037,0.1,88.54608,1609881415440
Fix,GT,37.3520978,-122.0604425,,7.1343617,0.1,88.0578,1609881416440
Fix,GT,37.3521,-122.0603736,,5.0805864,0.1,87.69504,1609881417440
Fix,GT,37.3521016,-122.0603268,,3.2562203,0.1,87.43909,1609881418440
Fix,GT,37.3521028,-122.060298,,1.9234582,0.1,87.22531,1609881419440
Fix,GT,37.3521033,-122.0602829,,0.8376146,0.1,87.1503,1609881420440
Fix,GT,37.3521035,-122.0602765,,0.37230402,0.1,87.1145,1609881421440
Fix,GT,37.3521037,-122.0602722,,0.40061444,0.1,87.07611,1609881422440
Fix,GT,37.3521038,-122.0602686,,0.23067029,0.1,87.04303,1609881423440
Fix,GT,37.3521039,-122.0602671,,0.057872053,0.1,87.02823,1609881424440
Fix,GT,37.3521039,-122.060267,,0.0023071012,0.1,87.02643,1609881425440
Fix,GT,37.3521039,-122.060267,,0.00062288437,0.1,87.02524,1609881426440
Fix,GT,37.3521039,-122.060267,,0.0012317749,0.1,87.02515,1609881427440
Fix,GT,37.3521039,-122.060267,,0.001,0.1,87.025085,1609881428440
Fix,GT,37.3521039,-122.060267,,0.001,0.1,87.02472,1609881429440
Fix,GT,37.3521039,-122.060267,,0.001,0.1,87.024414,1609881430440
Fix,GT,37.3521039,-122.060267,,0.0011824386,0.1,87.02518,1609881431440
Fix,GT,37.3521039,-122.060267,,0.001231775,0.1,87.02521,1609881432440
Fix,GT,37.3521039,-122.060267,,0.001,0.1,87.02457,1609881433440
Fix,GT,37.3521039,-122.060267,,0.0005595544,0.1,87.02493,1609881434440
Fix,GT,37.3521039,-122.060267,,0.0004404457,0.1,87.025024,1609881435440
Fix,GT,37.3521039,-122.060267,,0.0011824386,0.1,87.0249,1609881436440
Fix,GT,37.3521039,-122.060267,,0.0012317749,0.1,87.02478,1609881437440
Fix,GT,37.3521039,-122.060267,,0.015637984,0.1,87.02487,1609881438440
Fix,GT,37.3521042,-122.0602649,,0.43456382,0.1,86.641846,1609881439440
Fix,GT,37.3521066,-122.0602551,,1.4643762,0.1,81.95691,1609881440440
Fix,GT,37.3521163,-122.060234,,2.767624,0.1,68.533295,1609881441440
Fix,GT,37.3521391,-122.0602059,,4.286081,0.1,48.405457,1609881442440
Fix,GT,37.3521799,-122.0601808,,5.9034996,0.1,26.24054,1609881443440
Fix,GT,37.3522393,-122.0601691,,7.5657396,0.1,6.6289062,1609881444440
Fix,GT,37.3523137,-122.060178,,9.125668,0.1,351.2337,1609881445440
Fix,GT,37.352398,-122.0602108,,10.587328,0.1,339.95135,1609881446440
Fix,GT,37.3524914,-122.0602624,,12.113571,0.1,335.14474,1609881447440
Fix,GT,37.3525962,-122.0603241,,13.565453,0.1,334.65088,1609881448440
Fix,GT,37.352712,-122.0603931,,14.864404,0.1,334.4495,1609881449440
Fix,GT,37.3528379,-122.0604677,,16.031906,0.1,334.68585,1609881450440
Fix,GT,37.3529733,-122.0605469,,17.125683,0.1,335.07306,1609881451440
Fix,GT,37.3531172,-122.0606298,,18.014343,0.1,335.3323,1609881452440
Fix,GT,37.3532677,-122.0607166,,18.773888,0.1,335.17545,1609881453440
Fix,GT,37.3534241,-122.0608087,,19.577362,0.1,334.4587,1609881454440
Fix,GT,37.3535857,-122.0609072,,20.352177,0.1,333.6485,1609881455440
Fix,GT,37.3537524,-122.0610126,,21.128456,0.1,332.8804,1609881456440
Fix,GT,37.3539249,-122.0611238,,21.925049,0.1,332.61945,1609881457440
Fix,GT,37.3541039,-122.0612384,,22.710278,0.1,333.0074,1609881458440
Fix,GT,37.35429,-122.0613554,,23.535023,0.1,333.51697,1609881459440
Fix,GT,37.3544843,-122.061474,,24.417557,0.1,334.26376,1609881460440
Fix,GT,37.354687,-122.0615929,,25.243628,0.1,335.36905,1609881461440
Fix,GT,37.3548981,-122.0617102,,26.00899,0.1,336.6888,1609881462440
Fix,GT,37.355165,-122.0618476,,26.668938,0.1,338.41992,1609881463655
Fix,GT,37.3553934,-122.0619565,,27.051285,0.1,339.8373,1609881464664
Fix,GT,37.3556231,-122.0620575,,27.366863,0.1,341.37634,1609881465658
Fix,GT,37.3558587,-122.0621521,,27.805655,0.1,342.8501,1609881466653
Fix,GT,37.3560994,-122.0622404,,28.250404,0.1,344.31357,1609881467646
Fix,GT,37.3563498,-122.0623237,,28.587847,0.1,345.7433,1609881468657
Fix,GT,37.356599,-122.0623988,,28.738983,0.1,347.0745,1609881469649
Fix,GT,37.3568545,-122.0624684,,28.709553,0.1,348.19113,1609881470659
Fix,GT,37.3571065,-122.062531,,28.580448,0.1,349.24683,1609881471654
Fix,GT,37.3573578,-122.0625877,,28.71754,0.1,350.14163,1609881472644
Fix,GT,37.3576171,-122.0626411,,28.87146,0.1,351.12247,1609881473657
Fix,GT,37.357871,-122.0626868,,28.824463,0.1,352.36987,1609881474644
Fix,GT,37.3581316,-122.0627267,,28.776218,0.1,353.4735,1609881475656
Fix,GT,37.3583873,-122.0627602,,28.719612,0.1,354.37793,1609881476648
Fix,GT,37.3586413,-122.0627882,,28.613605,0.1,355.4607,1609881477635
Fix,GT,37.3589039,-122.0628105,,28.504074,0.1,356.66632,1609881478658
Fix,GT,37.3591576,-122.0628252,,28.511919,0.1,357.83673,1609881479647
Fix,GT,37.3594095,-122.0628333,,28.49323,0.1,359.087,1609881480628
Fix,GT,37.3596702,-122.0628351,,28.54716,0.1,0.052764893,1609881481643
Fix,GT,37.3599266,-122.0628327,,28.76335,0.1,0.5446472,1609881482637
Fix,GT,37.3601928,-122.0628282,,29.13419,0.1,0.7748718,1609881483658
Fix,GT,37.3604531,-122.0628231,,29.46125,0.1,0.80914307,1609881484644
