MessageType,Provider,LatitudeDegrees,LongitudeDegrees,AltitudeMeters,SpeedMps,AccuracyMeters,BearingDegrees,UnixTimeMillis
Fix,GT,37.4445395,-122.2320482,10.944118699103594,2.8790028,0.1,178.92896,1615921253448
Fix,GT,37.4445388,-122.2320802,10.988904847204685,2.7406719,0.1,179.51501,1615921254448
Fix,GT,37.4445384,-122.2321105,11.03784700664878,2.5480115,0.1,180.2331,1615921255448
Fix,GT,37.4445384,-122.2321388,11.129929042965172,2.4417098,0.1,181.11723,1615921256448
Fix,GT,37.4445388,-122.232167,11.260937105715277,2.599182,0.1,181.49272,1615921257448
Fix,GT,37.4445394,-122.2321978,11.395826143085957,2.927205,0.1,181.02351,1615921258448
Fix,GT,37.4445398,-122.2322328,11.511789153426886,3.314333,0.1,180.26155,1615921259448
Fix,GT,37.4445398,-122.2322723,11.578382303208112,3.7059212,0.1,179.56152,1615921260448
Fix,GT,37.4445394,-122.2323151,11.528481849581004,3.8554635,0.1,178.8081,1615921261448
Fix,GT,37.4445385,-122.2323566,11.515069247424602,3.5612206,0.1,177.6615,1615921262448
Fix,GT,37.4445369,-122.2323934,11.65173165088892,3.2530134,0.1,175.19702,1615921263448
Fix,GT,37.4445339,-122.2324273,11.782098167836663,3.176851,0.1,171.3031,1615921264448
Fix,GT,37.4445289,-122.2324605,11.903694665074347,3.1492805,0.1,167.53601,1615921265448
Fix,GT,37.4445224,-122.2324932,12.044797557115556,3.1016674,0.1,164.59583,1615921266448
Fix,GT,37.4445146,-122.2325255,12.200048392415043,3.0571423,0.1,162.88416,1615921267448
Fix,GT,37.4445061,-122.232558,12.372702730476856,3.1575313,0.1,161.62177,1615921268448
Fix,GT,37.4444963,-122.232592,12.546842608332634,3.4605265,0.1,159.56732,1615921269448
Fix,GT,37.4444841,-122.2326286,12.730673810064792,3.8556097,0.1,156.40485,1615921270448
Fix,GT,37.4444686,-122.2326688,12.887583707630636,4.4290223,0.1,152.5741,1615921271448
Fix,GT,37.4444482,-122.2327126,12.872503053605556,5.049673,0.1,146.97803,1615921272448
Fix,GT,37.4444221,-122.2327578,12.711408226966856,5.319335,0.1,141.10556,1615921273448
Fix,GT,37.4443917,-122.2328021,12.556643312931062,5.312298,0.1,138.00119,1615921274448
Fix,GT,37.4443598,-122.2328445,12.386400538176298,5.2977924,0.1,135.00208,1615921275448
Fix,GT,37.4443262,-122.2328837,12.19186994343996,5.3429165,0.1,130.20447,1615921276448
Fix,GT,37.4442898,-122.2329193,11.96100174996257,5.43431,0.1,124.935974,1615921277448
Fix,GT,37.4442499,-122.2329517,11.702302354484797,5.484014,0.1,120.824524,1615921278448
Fix,GT,37.444208,-122.2329824,11.450318475276232,5.3640947,0.1,119.5285,1615921279448
Fix,GT,37.4441668,-122.2330132,11.254540381997824,5.0446067,0.1,121.755066,1615921280448
Fix,GT,37.4441291,-122.233045,11.112762290328742,4.612713,0.1,126.67868,1615921281448
Fix,GT,37.4440962,-122.2330793,11.01377035152912,4.363242,0.1,133.01971,1615921282448
Fix,GT,37.4440675,-122.2331172,10.918210838466884,4.2771087,0.1,140.02954,1615921283448
Fix,GT,37.4440433,-122.233158,10.801828187763691,4.065718,0.1,146.85754,1615921284448
Fix,GT,37.4440245,-122.2331987,10.683313723593953,3.6814942,0.1,152.8565,1615921285448
Fix,GT,37.4440108,-122.2332354,10.56672528862953,3.1412334,0.1,156.21436,1615921286448
Fix,GT,37.4440009,-122.2332648,10.453799256116152,2.4500647,0.1,157.20947,1615921287448
Fix,GT,37.4439941,-122.2332862,10.370087072879077,1.5226834,0.1,158.1427,1615921288448
Fix,GT,37.443991,-122.2332967,10.325786459326745,0.52618647,0.1,158.70947,1615921289448
Fix,GT,37.4439904,-122.2332989,10.31110319942236,0.018319197,0.1,158.85486,1615921290448
Fix,GT,37.4439904,-122.233299,10.310000307261944,0.009304726,0.1,158.85577,1615921291448
Fix,GT,37.4439905,-122.2332991,10.310000307261944,0.0036543382,0.1,158.85571,1615921292448
Fix,GT,37.4439905,-122.2332991,10.310000307261944,0.002,0.1,158.85632,1615921293448
Fix,GT,37.4439905,-122.2332991,10.309551753312348,0.0021058894,0.1,158.85681,1615921294448
Fix,GT,37.4439905,-122.2332991,10.30900030723214,0.002651523,0.1,158.85706,1615921295448
Fix,GT,37.4439905,-122.2332991,10.30900030723214,0.0027468228,0.1,158.8573,1615921296448
Fix,GT,37.4439905,-122.2332991,10.30900030723214,0.0030825064,0.1,158.85767,1615921297448
Fix,GT,37.4439906,-122.2332991,10.30900030723214,0.007288656,0.1,158.85791,1615921298448
Fix,GT,37.4439906,-122.2332991,10.309448861181735,0.0135630965,0.1,158.85822,1615921299448
Fix,GT,37.4439906,-122.2332991,10.310000307261944,0.022854399,0.1,158.85931,1615921300448
Fix,GT,37.4439908,-122.2332991,10.31044886121154,0.036824934,0.1,158.8606,1615921301448
Fix,GT,37.4439909,-122.2333,10.304720551997423,0.24512827,0.1,158.90613,1615921302448
Fix,GT,37.4439893,-122.2333068,10.264704422503709,1.1857817,0.1,159.06323,1615921303448
Fix,GT,37.4439841,-122.2333277,10.160857089936734,2.4908097,0.1,161.39575,1615921304448
Fix,GT,37.4439767,-122.233364,10.038042013406754,3.417593,0.1,168.90698,1615921305448
Fix,GT,37.4439739,-122.2334148,9.912680219560862,4.424277,0.1,182.39276,1615921306448
Fix,GT,37.443984,-122.2334792,9.756819795131683,5.9925575,0.1,197.46283,1615921307448
Fix,GT,37.4440108,-122.2335559,9.565347044944762,7.9448915,0.1,207.08318,1615921308448
Fix,GT,37.4440505,-122.2336437,9.365716903090476,9.541807,0.1,210.41104,1615921309448
Fix,GT,37.4440978,-122.2337418,9.17848692280054,10.585059,0.1,211.20839,1615921310448
Fix,GT,37.4441499,-122.2338466,8.949523908615113,11.064247,0.1,212.23271,1615921311448
Fix,GT,37.4442029,-122.23395,8.7273181245327,10.5769005,0.1,212.5042,1615921312448
Fix,GT,37.4442511,-122.2340443,8.532885701358317,9.220278,0.1,212.30334,1615921313448
Fix,GT,37.4442917,-122.2341243,8.367194377481937,7.532628,0.1,212.2084,1615921314448
Fix,GT,37.4443236,-122.2341874,8.212996658802032,5.668193,0.1,212.25069,1615921315448
Fix,GT,37.4443465,-122.2342329,8.103461343586446,3.9020247,0.1,212.3689,1615921316448
Fix,GT,37.4443618,-122.2342625,8.049337837547064,2.3555799,0.1,212.4355,1615921317448
Fix,GT,37.4443699,-122.2342781,8.032757469713687,1.0254116,0.1,212.45172,1615921318448
Fix,GT,37.4443727,-122.2342837,8.027757469564676,0.2667824,0.1,212.44371,1615921319448
Fix,GT,37.4443732,-122.2342847,8.025448793113231,0.0031707783,0.1,212.44121,1615921320448
Fix,GT,37.4443732,-122.2342847,8.027345901042223,0.0024485542,0.1,212.44208,1615921321448
Fix,GT,37.4443732,-122.2342847,8.029897347182036,0.003,0.1,212.44211,1615921322448
Fix,GT,37.4443732,-122.2342847,8.031000239342452,0.0025514462,0.1,212.44252,1615921323448
Fix,GT,37.4443731,-122.2342847,8.031000239342452,0.002,0.1,212.44287,1615921324448
Fix,GT,37.4443731,-122.2342847,8.031000239342452,0.0015514462,0.1,212.44327,1615921325448
Fix,GT,37.4443731,-122.2342847,8.031000239342452,0.0005514461,0.1,212.4436,1615921326448
Fix,GT,37.4443731,-122.2342847,8.031000239342452,0.0006343511,0.1,212.44391,1615921327448
Fix,GT,37.4443731,-122.2342847,8.031448553979397,0.0017828597,0.1,212.44429,1615921328448
Fix,GT,37.4443731,-122.2342847,8.032448553979396,0.0025017732,0.1,212.44469,1615921329448
Fix,GT,37.4443731,-122.2342847,8.033448553979397,0.0031770093,0.1,212.44485,1615921330448
Fix,GT,37.4443732,-122.2342847,8.034448553979399,0.0042310366,0.1,212.44498,1615921331448
Fix,GT,37.4443732,-122.2342847,8.035448553979396,0.004660283,0.1,212.44528,1615921332448
Fix,GT,37.4443732,-122.2342847,8.036448553979398,0.0039568716,0.1,212.44563,1615921333448
Fix,GT,37.4443732,-122.2342848,8.037897107958795,0.002991264,0.1,212.4459,1615921334448
Fix,GT,37.4443732,-122.2342848,8.039448553979396,0.0035202564,0.1,212.44629,1615921335448
Fix,GT,37.4443732,-122.2342848,8.041345422416924,0.008268729,0.1,212.44664,1615921336448
Fix,GT,37.4443732,-122.2342848,8.044345422327517,0.016505197,0.1,212.4469,1615921337448
Fix,GT,37.4443731,-122.2342848,8.047793976247311,0.027536742,0.1,212.44714,1615921338448
Fix,GT,37.4443729,-122.2342847,8.051345422118903,0.042921558,0.1,212.44743,1615921339448
Fix,GT,37.4443727,-122.2342847,8.0521026519835,0.13548711,0.1,212.44745,1615921340448
Fix,GT,37.4443744,-122.234289,8.037543139785528,0.9494046,0.1,212.42279,1615921341448
Fix,GT,37.4443823,-122.2343057,7.991395196348429,2.676697,0.1,211.03601,1615921342448
Fix,GT,37.4443955,-122.2343379,7.986398782730102,4.3703084,0.1,203.73969,1615921343448
Fix,GT,37.4444064,-122.2343838,8.061332877159119,5.599499,0.1,188.22768,1615921344448
Fix,GT,37.4444053,-122.2344403,8.1670033493042,6.4929423,0.1,168.20123,1615921345448
Fix,GT,37.4443854,-122.2345015,8.266670472145082,7.5017614,0.1,147.6889,1615921346448
Fix,GT,37.4443417,-122.2345625,8.358451903343202,9.019091,0.1,130.37332,1615921347448
Fix,GT,37.4442715,-122.2346223,8.538064795315265,10.824588,0.1,120.54895,1615921348448
Fix,GT,37.4441804,-122.2346842,8.817611533522605,12.397503,0.1,117.84946,1615921349448
Fix,GT,37.4440759,-122.234752,9.182076233655216,13.752888,0.1,117.342926,1615921350448
Fix,GT,37.4439602,-122.2348266,9.643667767345905,15.106613,0.1,117.32071,1615921351448
Fix,GT,37.4438341,-122.2349087,10.087780082046988,16.397997,0.1,117.48236,1615921352448
Fix,GT,37.4436982,-122.2349977,10.376895768761637,17.598099,0.1,117.43887,1615921353448
Fix,GT,37.4435534,-122.2350925,10.591394086003303,18.651058,0.1,117.43207,1615921354448
Fix,GT,37.4434009,-122.2351927,10.767497301459311,19.481339,0.1,117.56659,1615921355448
Fix,GT,37.4432434,-122.235297,10.959093811631202,19.903854,0.1,117.75461,1615921356448
Fix,GT,37.443085,-122.2354029,11.198455301463603,19.846146,0.1,117.93167,1615921357448
Fix,GT,37.4429282,-122.2355085,11.504647985696792,19.705639,0.1,118.06958,1615921358448
Fix,GT,37.442772,-122.2356139,11.985766063213347,19.698364,0.1,117.83829,1615921359448
Fix,GT,37.4426158,-122.2357181,12.680209925174712,19.544195,0.1,117.53711,1615921360448
Fix,GT,37.4424616,-122.2358195,13.562048315495254,19.06946,0.1,117.2865,1615921361448
Fix,GT,37.4423124,-122.2359166,14.637829411804676,18.22171,0.1,117.1319,1615921362448
Fix,GT,37.4421702,-122.2360091,15.694686141610148,17.320961,0.1,117.30716,1615921363448
Fix,GT,37.4420352,-122.2360982,16.590151683449747,16.552586,0.1,117.618286,1615921364448
Fix,GT,37.4419058,-122.2361853,17.402542921185493,16.025053,0.1,118.376495,1615921365448
Fix,GT,37.4417804,-122.2362735,18.19448225349188,15.810591,0.1,119.688385,1615921366448
Fix,GT,37.4416573,-122.2363645,18.917333782732484,15.89632,0.1,120.50516,1615921367448
Fix,GT,37.4415332,-122.2364592,19.637827406525613,16.370806,0.1,121.10162,1615921368448
Fix,GT,37.4414055,-122.2365611,20.432307706058022,17.08434,0.1,122.89807,1615921369448
Fix,GT,37.4412753,-122.2366748,21.3379579987526,17.833263,0.1,126.20212,1615921370448
Fix,GT,37.4411457,-122.2368045,22.285707824647425,18.63365,0.1,130.28851,1615921371448
Fix,GT,37.4410186,-122.2369518,23.28826950410008,19.427364,0.1,134.31335,1615921372448
Fix,GT,37.4408952,-122.2371152,24.383961543917653,20.027151,0.1,138.26468,1615921373448
Fix,GT,37.4407778,-122.2372933,25.49372763338685,20.496613,0.1,142.13818,1615921374448
Fix,GT,37.4406674,-122.2374834,26.662928055644034,20.86458,0.1,145.09564,1615921375448
Fix,GT,37.4405614,-122.2376809,27.82702672544121,21.158,0.1,146.3071,1615921376448
Fix,GT,37.4404553,-122.2378811,28.99801020216941,21.433147,0.1,145.7136,1615921377448
Fix,GT,37.4403444,-122.2380795,30.24230361905694,21.651276,0.1,143.57483,1615921378448
Fix,GT,37.4402257,-122.2382733,31.40375595968962,21.864845,0.1,141.10211,1615921379448
Fix,GT,37.4400993,-122.2384631,32.504513185620304,22.075748,0.1,139.18896,1615921380448
Fix,GT,37.4399673,-122.2386498,33.619557315647604,22.206387,0.1,137.68542,1615921381448
Fix,GT,37.4398311,-122.2388324,34.73088781821728,22.225704,0.1,135.95193,1615921382448
Fix,GT,37.4396905,-122.2390092,35.78811549338698,22.105043,0.1,134.0727,1615921383448
Fix,GT,37.4395478,-122.2391797,36.90851678740978,21.685936,0.1,132.88998,1615921384448
Fix,GT,37.4394061,-122.239342,38.12726483520865,21.072243,0.1,131.32605,1615921385448
Fix,GT,37.4392639,-122.2394923,39.25549837937951,20.497179,0.1,128.5986,1615921386448
Fix,GT,37.4391196,-122.2396315,40.24795041882992,20.183775,0.1,126.4491,1615921387448
Fix,GT,37.4389726,-122.2397636,41.18284634199738,20.181377,0.1,124.51251,1615921388448
Fix,GT,37.4388214,-122.2398896,42.05380709350109,20.307384,0.1,122.67667,1615921389448
Fix,GT,37.4386657,-122.2400105,42.74433203163744,20.525867,0.1,120.64276,1615921390448
Fix,GT,37.4385049,-122.2401242,43.27679203402997,20.743876,0.1,117.78009,1615921391448
Fix,GT,37.4383382,-122.2402282,43.705787243455646,20.808378,0.1,114.927,1615921392448
Fix,GT,37.4381684,-122.2403232,44.00192492699623,20.5941,0.1,112.94922,1615921393448
Fix,GT,37.437999,-122.2404108,44.19373315945268,20.176542,0.1,111.72229,1615921394448
Fix,GT,37.437832,-122.2404928,44.35594573116303,19.73611,0.1,110.803345,1615921395448
Fix,GT,37.4376676,-122.240571,44.47632355186343,19.3252,0.1,110.53494,1615921396448
Fix,GT,37.4375055,-122.2406484,44.595609513133766,19.222061,0.1,110.87973,1615921397448
Fix,GT,37.437343,-122.2407283,44.856817506909366,19.482704,0.1,111.657166,1615921398448
Fix,GT,37.4371793,-122.2408135,45.242849961280825,19.652418,0.1,113.3277,1615921399448
Fix,GT,37.4370183,-122.2409073,45.71348354244232,19.455633,0.1,116.45245,1615921400448
Fix,GT,37.4368651,-122.2410125,46.24357240918279,18.860842,0.1,120.93646,1615921401448
Fix,GT,37.4367246,-122.2411293,46.85908368885517,18.12359,0.1,126.23361,1615921402448
Fix,GT,37.4365984,-122.2412568,47.53615911743045,17.448326,0.1,131.12689,1615921403448
Fix,GT,37.4364847,-122.2413903,48.16888249695302,16.827557,0.1,134.24109,1615921404448
Fix,GT,37.4363804,-122.2415243,48.76089876174926,16.085194,0.1,136.41766,1615921405448
Fix,GT,37.4362857,-122.2416554,49.40957080936432,14.959445,0.1,138.41196,1615921406448
Fix,GT,37.4362022,-122.2417797,50.05941324126721,13.629648,0.1,140.43701,1615921407448
Fix,GT,37.4361291,-122.2418976,50.62362206408382,12.590973,0.1,143.37723,1615921408448
Fix,GT,37.4360663,-122.2420134,51.14187447917462,11.831164,0.1,147.87708,1615921409448
Fix,GT,37.4360147,-122.2421297,51.60396567809582,11.222571,0.1,154.16687,1615921410448
Fix,GT,37.4359765,-122.2422498,51.98293526345491,11.016443,0.1,162.93231,1615921411448
Fix,GT,37.4359551,-122.2423781,52.35320035743713,11.349932,0.1,173.72717,1615921412448
Fix,GT,37.4359535,-122.2425136,52.7072759412527,11.75158,0.1,184.43768,1615921413448
Fix,GT,37.4359705,-122.2426507,53.18072205162048,12.130377,0.1,192.84517,1615921414448
Fix,GT,37.4360018,-122.2427877,53.77167695736885,12.643175,0.1,198.60995,1615921415448
Fix,GT,37.4360444,-122.2429262,54.37756307387352,13.259688,0.1,202.65742,1615921416448
Fix,GT,37.4360947,-122.243067,55.06658586424589,13.842859,0.1,204.64482,1615921417448
Fix,GT,37.4361496,-122.2432101,55.84216006231308,14.085368,0.1,205.86076,1615921418448
Fix,GT,37.4362065,-122.2433527,56.66112303239108,14.041933,0.1,206.17801,1615921419448
Fix,GT,37.4362629,-122.2434937,57.459425267934805,13.911571,0.1,206.00566,1615921420448
Fix,GT,37.4363189,-122.2436338,58.25367792767287,13.822929,0.1,206.40337,1615921421448
Fix,GT,37.4363763,-122.2437735,59.078338689029216,13.920646,0.1,207.41774,1615921422448
Fix,GT,37.4364378,-122.2439134,59.93348496544361,14.138823,0.1,209.82762,1615921423448
Fix,GT,37.4365062,-122.2440514,60.78112300664186,14.267033,0.1,213.74605,1615921424448
Fix,GT,37.4365822,-122.2441841,61.61710594084859,14.303171,0.1,217.12761,1615921425448
Fix,GT,37.4366623,-122.2443103,62.47337579631805,13.982882,0.1,219.32579,1615921426448
Fix,GT,37.4367425,-122.2444287,63.31957972022891,13.386012,0.1,220.69275,1615921427448
Fix,GT,37.4368209,-122.2445403,64.13890909343957,12.891993,0.1,221.64633,1615921428448
Fix,GT,37.4368981,-122.2446468,64.90413752746582,12.552353,0.1,222.55074,1615921429448
Fix,GT,37.4369754,-122.2447502,65.60739290857315,12.497901,0.1,223.23988,1615921430448
Fix,GT,37.4370545,-122.2448545,66.25424686217308,13.119049,0.1,223.33214,1615921431448
Fix,GT,37.4371395,-122.2449668,66.89829006105661,14.446705,0.1,223.17633,1615921432448
Fix,GT,37.4372331,-122.2450915,67.57091353693605,15.797056,0.1,222.83539,1615921433448
Fix,GT,37.4373327,-122.2452261,68.26368091893197,16.708973,0.1,222.3307,1615921434448
Fix,GT,37.4374359,-122.2453679,68.96968298599124,17.302998,0.1,222.08798,1615921435448
Fix,GT,37.4375422,-122.2455142,69.69048332887888,17.642868,0.1,222.37552,1615921436448
Fix,GT,37.4376498,-122.2456603,70.42095868581532,17.41827,0.1,223.01741,1615921437448
Fix,GT,37.4377565,-122.2458015,71.14724272203446,16.970238,0.1,223.69731,1615921438448
Fix,GT,37.4378625,-122.245939,71.88572620058059,16.953522,0.1,224.06723,1615921439448
Fix,GT,37.4379705,-122.2460791,72.61133541691304,17.703175,0.1,223.40724,1615921440448
Fix,GT,37.438083,-122.2462295,73.36322815442085,18.934242,0.1,222.40385,1615921441448
Fix,GT,37.4382014,-122.2463932,74.1949624811709,20.278034,0.1,221.6859,1615921442448
Fix,GT,37.4383267,-122.2465703,75.0895428531468,21.665493,0.1,221.24467,1615921443448
Fix,GT,37.4384604,-122.2467597,76.03423199772834,23.078382,0.1,221.6944,1615921444448
Fix,GT,37.4386054,-122.2469585,76.99030608057976,24.482353,0.1,223.27557,1615921445448
Fix,GT,37.4387641,-122.247163,77.99443576890229,25.86253,0.1,224.99425,1615921446448
Fix,GT,37.4389349,-122.2473735,79.0647191351652,27.229424,0.1,225.56621,1615921447448
Fix,GT,37.4391143,-122.2475939,80.17711241978407,28.535378,0.1,225.14177,1615921448448
Fix,GT,37.4392998,-122.2478261,81.3376778074801,29.657444,0.1,224.64719,1615921449448
Fix,GT,37.4394906,-122.2480683,82.54224233433604,30.664,0.1,224.25261,1615921450448
Fix,GT,37.4396866,-122.2483203,83.7783879904747,31.683884,0.1,223.96547,1615921451448
Fix,GT,37.4398884,-122.2485816,85.07610390138626,32.68991,0.1,223.89473,1615921452448
Fix,GT,37.4400963,-122.2488507,86.43766610661149,33.568516,0.1,224.03363,1615921453448
Fix,GT,37.4403089,-122.249125,87.8043442106545,34.038605,0.1,223.98965,1615921454448
Fix,GT,37.4405223,-122.249402,89.15341271722318,34.124104,0.1,223.72256,1615921455448
Fix,GT,37.440735,-122.2496803,90.51166375416516,34.12632,0.1,223.52846,1615921456448
Fix,GT,37.4409465,-122.2499587,91.86937309893966,33.85999,0.1,223.4491,1615921457448
Fix,GT,37.4411551,-122.2502338,93.19081632339956,33.301727,0.1,223.58911,1615921458448
Fix,GT,37.4413611,-122.2505036,94.53897798779607,32.84089,0.1,223.78076,1615921459448
Fix,GT,37.441565,-122.2507697,95.9407779415548,32.49822,0.1,223.80612,1615921460448
Fix,GT,37.4417668,-122.2510337,97.34297807112335,32.24433,0.1,223.82191,1615921461448
Fix,GT,37.4419667,-122.2512966,98.73625262737274,32.117695,0.1,223.57709,1615921462448
Fix,GT,37.4421638,-122.2515608,100.09479071885347,32.045918,0.1,222.43735,1615921463448
Fix,GT,37.4423547,-122.2518304,101.40329106792808,31.985146,0.1,220.38112,1615921464448
Fix,GT,37.4425358,-122.2521086,102.68580853140357,31.857899,0.1,217.66481,1615921465448
Fix,GT,37.4427055,-122.2523962,103.95025202664732,31.692286,0.1,215.11736,1615921466448
Fix,GT,37.4428653,-122.2526907,105.18892906591296,31.594296,0.1,213.16049,1615921467448
Fix,GT,37.4430172,-122.2529917,106.4225577085018,31.632992,0.1,211.32542,1615921468448
Fix,GT,37.4431613,-122.2532992,107.65883256578444,31.662148,0.1,209.44894,1615921469448
Fix,GT,37.4432977,-122.2536127,108.89894048041106,31.726105,0.1,207.69249,1615921470448
Fix,GT,37.4434267,-122.2539321,110.16515120628476,31.874496,0.1,205.9289,1615921471448
Fix,GT,37.4435482,-122.2542585,111.44470595228672,32.128326,0.1,203.9824,1615921472448
Fix,GT,37.4436616,-122.2545932,112.7232607744932,32.425343,0.1,201.90753,1615921473448
Fix,GT,37.4437661,-122.254936,114.00708872777224,32.73878,0.1,199.78362,1615921474448
Fix,GT,37.4438615,-122.2552869,115.31692479598522,33.087067,0.1,197.76831,1615921475448
Fix,GT,37.4439481,-122.2556455,116.64140564632416,33.414543,0.1,195.84964,1615921476448
Fix,GT,37.4440259,-122.2560109,117.96392825460433,33.713432,0.1,193.87762,1615921477448
Fix,GT,37.4440941,-122.2563822,119.25790725448726,33.93849,0.1,191.89218,1615921478448
Fix,GT,37.4441523,-122.2567585,120.46487917417286,34.11519,0.1,189.82323,1615921479448
Fix,GT,37.4441995,-122.2571392,121.58664525067806,34.293083,0.1,187.58159,1615921480448
Fix,GT,37.4442351,-122.2575238,122.6299041250944,34.45166,0.1,185.26628,1615921481448
Fix,GT,37.4442581,-122.2579116,123.5759372019768,34.619926,0.1,182.8852,1615921482448
Fix,GT,37.4442686,-122.2583019,124.42098666894437,34.737858,0.1,180.58984,1615921483448
Fix,GT,37.4442667,-122.2586935,125.17550537145138,34.75116,0.1,178.38672,1615921484448
Fix,GT,37.4442531,-122.2590845,125.79239033442737,34.70759,0.1,176.3136,1615921485448
Fix,GT,37.4442297,-122.2594745,126.26780610585212,34.67304,0.1,174.85754,1615921486448
Fix,GT,37.4442001,-122.2598634,126.63135802605748,34.478313,0.1,174.13379,1615921487448
Fix,GT,37.4441682,-122.2602487,126.89678198263049,34.050148,0.1,173.9497,1615921488448
Fix,GT,37.4441369,-122.2606288,127.08652657818794,33.585995,0.1,174.1961,1615921489448
Fix,GT,37.4441077,-122.2610046,127.26844009232522,33.241344,0.1,174.55719,1615921490448
Fix,GT,37.4440805,-122.2613771,127.49330838084222,32.930336,0.1,174.74615,1615921491448
Fix,GT,37.4440539,-122.2617455,127.7069871442616,32.5401,0.1,174.64575,1615921492448
Fix,GT,37.4440266,-122.2621091,127.90006120455266,32.1108,0.1,174.40967,1615921493448
Fix,GT,37.4439986,-122.2624676,128.08735784959794,31.675125,0.1,174.25067,1615921494448
Fix,GT,37.4439708,-122.2628215,128.22799577325583,31.256569,0.1,174.21997,1615921495448
Fix,GT,37.4439433,-122.2631706,128.35204100114106,30.839214,0.1,174.22449,1615921496448
Fix,GT,37.4439161,-122.263515,128.4835804181397,30.416357,0.1,174.2431,1615921497448
Fix,GT,37.4438902,-122.2638551,128.60082320800424,29.995129,0.1,174.72845,1615921498448
Fix,GT,37.4438685,-122.2641914,128.6728274279833,29.587107,0.1,176.27313,1615921499448
Fix,GT,37.4438556,-122.2645242,128.66205765247344,29.228775,0.1,178.35999,1615921500448
Fix,GT,37.4438523,-122.2648546,128.6036667462587,29.133123,0.1,180.08649,1615921501448
Fix,GT,37.4438565,-122.2651854,128.49665034234522,29.309984,0.1,181.7472,1615921502448
Fix,GT,37.4438686,-122.2655183,128.3361195253134,29.51344,0.1,183.4469,1615921503448
Fix,GT,37.4438881,-122.2658528,128.1217612595856,29.707043,0.1,184.94402,1615921504448
Fix,GT,37.4439152,-122.2661883,127.84370781809092,29.82545,0.1,186.65125,1615921505448
Fix,GT,37.4439509,-122.2665239,127.50313614583015,29.911484,0.1,188.67276,1615921506448
Fix,GT,37.4439958,-122.2668586,127.10153126847744,29.99997,0.1,190.38992,1615921507448
Fix,GT,37.4440477,-122.267193,126.66801306247712,30.207546,0.1,191.57208,1615921508448
