WlsPositionXEcefMeters,WlsPositionYEcefMeters,WlsPositionZEcefMeters,utcTimeMillis
-2692628.9955700915,-4297413.447220759,3855143.993884566,1597354879444
-2692628.9955700915,-4297413.447220759,3855143.993884566,1597354879444
-2692628.7512788395,-4297415.063418018,3855145.718320037,1597354880444
-2692628.7512788395,-4297415.063418018,3855145.718320037,1597354880444
-2692628.7512788395,-4297415.063418018,3855145.718320037,1597354880444
-2692628.7512788395,-4297415.063418018,3855145.718320037,1597354880444
-2692628.7512788395,-4297415.063418018,3855145.718320037,1597354880444
-2692628.7512788395,-4297415.063418018,3855145.718320037,1597354880444
-2692628.7512788395,-4297415.063418018,3855145.718320037,1597354880444
-2692628.7512788395,-4297415.063418018,3855145.718320037,1597354880444
-2692628.7512788395,-4297415.063418018,3855145.718320037,1597354880444
-2692628.7512788395,-4297415.063418018,3855145.718320037,1597354880444
-2692628.7512788395,-4297415.063418018,3855145.718320037,1597354880444
-2692628.7512788395,-4297415.063418018,3855145.718320037,1597354880444
-2692628.7512788395,-4297415.063418018,3855145.718320037,1597354880444
-2692628.7512788395,-4297415.063418018,3855145.718320037,1597354880444
-2692628.7512788395,-4297415.063418018,3855145.718320037,1597354880444
-2692628.7512788395,-4297415.063418018,3855145.718320037,1597354880444
-2692628.7512788395,-4297415.063418018,3855145.718320037,1597354880444
-2692628.7512788395,-4297415.063418018,3855145.718320037,1597354880444
-2692628.7512788395,-4297415.063418018,3855145.718320037,1597354880444
-2692628.7512788395,-4297415.063418018,3855145.718320037,1597354880444
-2692628.7512788395,-4297415.063418018,3855145.718320037,1597354880444
-2692628.7512788395,-4297415.063418018,3855145.718320037,1597354880444
-2692628.7512788395,-4297415.063418018,3855145.718320037,1597354880444
-2692628.7512788395,-4297415.063418018,3855145.718320037,1597354880444
-2692628.7512788395,-4297415.063418018,3855145.718320037,1597354880444
-2692628.7512788395,-4297415.063418018,3855145.718320037,1597354880444
-2692628.7512788395,-4297415.063418018,3855145.718320037,1597354880444
-2692628.7512788395,-4297415.063418018,3855145.718320037,1597354880444
-2692628.7512788395,-4297415.063418018,3855145.718320037,1597354880444
-2692628.7512788395,-4297415.063418018,3855145.718320037,1597354880444
-2692628.7512788395,-4297415.063418018,3855145.718320037,1597354880444
-2692628.7512788395,-4297415.063418018,3855145.718320037,1597354880444
-2692628.7512788395,-4297415.063418018,3855145.718320037,1597354880444
-2692628.7512788395,-4297415.063418018,3855145.718320037,1597354880444
-2692628.7512788395,-4297415.063418018,3855145.718320037,1597354880444
-2692628.7512788395,-4297415.063418018,3855145.718320037,1597354880444
-2692630.737029568,-4297413.852829187,3855143.932690913,1597354881444
-2692630.737029568,-4297413.852829187,3855143.932690913,1597354881444
-2692630.737029568,-4297413.852829187,3855143.932690913,1597354881444
-2692630.737029568,-4297413.852829187,3855143.932690913,1597354881444
-2692630.737029568,-4297413.852829187,3855143.932690913,1597354881444
-2692630.737029568,-4297413.852829187,3855143.932690913,1597354881444
-2692630.737029568,-4297413.852829187,3855143.932690913,1597354881444
-2692630.737029568,-4297413.852829187,3855143.932690913,1597354881444
-2692630.737029568,-4297413.852829187,3855143.932690913,1597354881444
-2692630.737029568,-4297413.852829187,3855143.932690913,1597354881444
-2692630.737029568,-4297413.852829187,3855143.932690913,1597354881444
-2692630.737029568,-4297413.852829187,3855143.932690913,1597354881444
-2692630.737029568,-4297413.852829187,3855143.932690913,1597354881444
-2692630.737029568,-4297413.852829187,3855143.932690913,1597354881444
-2692630.737029568,-4297413.852829187,3855143.932690913,1597354881444
-2692630.737029568,-4297413.852829187,3855143.932690913,1597354881444
-2692630.737029568,-4297413.852829187,3855143.932690913,1597354881444
-2692630.737029568,-4297413.852829187,3855143.932690913,1597354881444
-2692630.737029568,-4297413.852829187,3855143.932690913,1597354881444
-2692630.737029568,-4297413.852829187,3855143.932690913,1597354881444
-2692630.737029568,-4297413.852829187,3855143.932690913,1597354881444
-2692630.737029568,-4297413.852829187,3855143.932690913,1597354881444
-2692630.737029568,-4297413.852829187,3855143.932690913,1597354881444
-2692630.737029568,-4297413.852829187,3855143.932690913,1597354881444
-2692630.737029568,-4297413.852829187,3855143.932690913,1597354881444
-2692630.737029568,-4297413.852829187,3855143.932690913,1597354881444
-2692630.737029568,-4297413.852829187,3855143.932690913,1597354881444
-2692630.737029568,-4297413.852829187,3855143.932690913,1597354881444
-2692630.737029568,-4297413.852829187,3855143.932690913,1597354881444
-2692630.737029568,-4297413.852829187,3855143.932690913,1597354881444
-2692630.737029568,-4297413.852829187,3855143.932690913,1597354881444
-2692630.737029568,-4297413.852829187,3855143.932690913,1597354881444
-2692630.737029568,-4297413.852829187,3855143.932690913,1597354881444
-2692630.737029568,-4297413.852829187,3855143.932690913,1597354881444
-2692630.737029568,-4297413.852829187,3855143.932690913,1597354881444
-2692634.3854357684,-4297414.31950817,3855143.9386634096,1597354882444
-2692634.3854357684,-4297414.31950817,3855143.9386634096,1597354882444
-2692634.3854357684,-4297414.31950817,3855143.9386634096,1597354882444
-2692634.3854357684,-4297414.31950817,3855143.9386634096,1597354882444
-2692634.3854357684,-4297414.31950817,3855143.9386634096,1597354882444
-2692634.3854357684,-4297414.31950817,3855143.9386634096,1597354882444
-2692634.3854357684,-4297414.31950817,3855143.9386634096,1597354882444
-2692634.3854357684,-4297414.31950817,3855143.9386634096,1597354882444
-2692634.3854357684,-4297414.31950817,3855143.9386634096,1597354882444
-2692634.3854357684,-4297414.31950817,3855143.9386634096,1597354882444
-2692634.3854357684,-4297414.31950817,3855143.9386634096,1597354882444
-2692634.3854357684,-4297414.31950817,3855143.9386634096,1597354882444
-2692634.3854357684,-4297414.31950817,3855143.9386634096,1597354882444
-2692634.3854357684,-4297414.31950817,3855143.9386634096,1597354882444
-2692634.3854357684,-4297414.31950817,3855143.9386634096,1597354882444
-2692634.3854357684,-4297414.31950817,3855143.9386634096,1597354882444
-2692634.3854357684,-4297414.31950817,3855143.9386634096,1597354882444
-2692634.3854357684,-4297414.31950817,3855143.9386634096,1597354882444
-2692634.3854357684,-4297414.31950817,3855143.9386634096,1597354882444
-2692634.3854357684,-4297414.31950817,3855143.9386634096,1597354882444
-2692634.3854357684,-4297414.31950817,3855143.9386634096,1597354882444
-2692634.3854357684,-4297414.31950817,3855143.9386634096,1597354882444
-2692634.3854357684,-4297414.31950817,3855143.9386634096,1597354882444
-2692634.3854357684,-4297414.31950817,3855143.9386634096,1597354882444
-2692634.3854357684,-4297414.31950817,3855143.9386634096,1597354882444
-2692634.3854357684,-4297414.31950817,3855143.9386634096,1597354882444
-2692634.3854357684,-4297414.31950817,3855143.9386634096,1597354882444
-2692634.3854357684,-4297414.31950817,3855143.9386634096,1597354882444
-2692634.3854357684,-4297414.31950817,3855143.9386634096,1597354882444
-2692634.3854357684,-4297414.31950817,3855143.9386634096,1597354882444
-2692634.3854357684,-4297414.31950817,3855143.9386634096,1597354882444
-2692634.3854357684,-4297414.31950817,3855143.9386634096,1597354882444
-2692634.3854357684,-4297414.31950817,3855143.9386634096,1597354882444
-2692634.3854357684,-4297414.31950817,3855143.9386634096,1597354882444
-2692634.3854357684,-4297414.31950817,3855143.9386634096,1597354882444
-2692630.4715898293,-4297413.20896532,3855142.947454373,1597354883444
-2692630.4715898293,-4297413.20896532,3855142.947454373,1597354883444
-2692630.4715898293,-4297413.20896532,3855142.947454373,1597354883444
-2692630.4715898293,-4297413.20896532,3855142.947454373,1597354883444
-2692630.4715898293,-4297413.20896532,3855142.947454373,1597354883444
-2692630.4715898293,-4297413.20896532,3855142.947454373,1597354883444
-2692630.4715898293,-4297413.20896532,3855142.947454373,1597354883444
-2692630.4715898293,-4297413.20896532,3855142.947454373,1597354883444
-2692630.4715898293,-4297413.20896532,3855142.947454373,1597354883444
-2692630.4715898293,-4297413.20896532,3855142.947454373,1597354883444
-2692630.4715898293,-4297413.20896532,3855142.947454373,1597354883444
-2692630.4715898293,-4297413.20896532,3855142.947454373,1597354883444
-2692630.4715898293,-4297413.20896532,3855142.947454373,1597354883444
-2692630.4715898293,-4297413.20896532,3855142.947454373,1597354883444
-2692630.4715898293,-4297413.20896532,3855142.947454373,1597354883444
-2692630.4715898293,-4297413.20896532,3855142.947454373,1597354883444
-2692630.4715898293,-4297413.20896532,3855142.947454373,1597354883444
-2692630.4715898293,-4297413.20896532,3855142.947454373,1597354883444
-2692630.4715898293,-4297413.20896532,3855142.947454373,1597354883444
-2692630.4715898293,-4297413.20896532,3855142.947454373,1597354883444
-2692630.4715898293,-4297413.20896532,3855142.947454373,1597354883444
-2692630.4715898293,-4297413.20896532,3855142.947454373,1597354883444
-2692630.4715898293,-4297413.20896532,3855142.947454373,1597354883444
-2692630.4715898293,-4297413.20896532,3855142.947454373,1597354883444
-2692630.4715898293,-4297413.20896532,3855142.947454373,1597354883444
-2692630.4715898293,-4297413.20896532,3855142.947454373,1597354883444
-2692630.4715898293,-4297413.20896532,3855142.947454373,1597354883444
-2692630.4715898293,-4297413.20896532,3855142.947454373,1597354883444
-2692630.4715898293,-4297413.20896532,3855142.947454373,1597354883444
-2692630.4715898293,-4297413.20896532,3855142.947454373,1597354883444
-2692630.4715898293,-4297413.20896532,3855142.947454373,1597354883444
-2692630.4715898293,-4297413.20896532,3855142.947454373,1597354883444
-2692630.4715898293,-4297413.20896532,3855142.947454373,1597354883444
-2692630.4715898293,-4297413.20896532,3855142.947454373,1597354883444
-2692630.4715898293,-4297413.20896532,3855142.947454373,1597354883444
-2692630.4715898293,-4297413.20896532,3855142.947454373,1597354883444
-2692629.5656682607,-4297412.700687843,3855142.722648824,1597354884444
-2692629.5656682607,-4297412.700687843,3855142.722648824,1597354884444
-2692629.5656682607,-4297412.700687843,3855142.722648824,1597354884444
-2692629.5656682607,-4297412.700687843,3855142.722648824,1597354884444
-2692629.5656682607,-4297412.700687843,3855142.722648824,1597354884444
-2692629.5656682607,-4297412.700687843,3855142.722648824,1597354884444
-2692629.5656682607,-4297412.700687843,3855142.722648824,1597354884444
-2692629.5656682607,-4297412.700687843,3855142.722648824,1597354884444
-2692629.5656682607,-4297412.700687843,3855142.722648824,1597354884444
-2692629.5656682607,-4297412.700687843,3855142.722648824,1597354884444
-2692629.5656682607,-4297412.700687843,3855142.722648824,1597354884444
-2692629.5656682607,-4297412.700687843,3855142.722648824,1597354884444
-2692629.5656682607,-4297412.700687843,3855142.722648824,1597354884444
-2692629.5656682607,-4297412.700687843,3855142.722648824,1597354884444
-2692629.5656682607,-4297412.700687843,3855142.722648824,1597354884444
-2692629.5656682607,-4297412.700687843,3855142.722648824,1597354884444
-2692629.5656682607,-4297412.700687843,3855142.722648824,1597354884444
-2692629.5656682607,-4297412.700687843,3855142.722648824,1597354884444
-2692629.5656682607,-4297412.700687843,3855142.722648824,1597354884444
-2692629.5656682607,-4297412.700687843,3855142.722648824,1597354884444
-2692629.5656682607,-4297412.700687843,3855142.722648824,1597354884444
-2692629.5656682607,-4297412.700687843,3855142.722648824,1597354884444
-2692629.5656682607,-4297412.700687843,3855142.722648824,1597354884444
-2692629.5656682607,-4297412.700687843,3855142.722648824,1597354884444
-2692629.5656682607,-4297412.700687843,3855142.722648824,1597354884444
-2692629.5656682607,-4297412.700687843,3855142.722648824,1597354884444
-2692629.5656682607,-4297412.700687843,3855142.722648824,1597354884444
-2692629.5656682607,-4297412.700687843,3855142.722648824,1597354884444
-2692629.5656682607,-4297412.700687843,3855142.722648824,1597354884444
-2692629.5656682607,-4297412.700687843,3855142.722648824,1597354884444
-2692629.5656682607,-4297412.700687843,3855142.722648824,1597354884444
-2692629.5656682607,-4297412.700687843,3855142.722648824,1597354884444
-2692629.5656682607,-4297412.700687843,3855142.722648824,1597354884444
-2692629.5656682607,-4297412.700687843,3855142.722648824,1597354884444
-2692629.5656682607,-4297412.700687843,3855142.722648824,1597354884444
-2692629.5656682607,-4297412.700687843,3855142.722648824,1597354884444
-2692630.38749156,-4297412.639126415,3855143.444017523,1597354885444
-2692630.38749156,-4297412.639126415,3855143.444017523,1597354885444
-2692630.38749156,-4297412.639126415,3855143.444017523,1597354885444
-2692630.38749156,-4297412.639126415,3855143.444017523,1597354885444
-2692630.38749156,-4297412.639126415,3855143.444017523,1597354885444
-2692630.38749156,-4297412.639126415,3855143.444017523,1597354885444
-2692630.38749156,-4297412.639126415,3855143.444017523,1597354885444
-2692630.38749156,-4297412.639126415,3855143.444017523,1597354885444
-2692630.38749156,-4297412.639126415,3855143.444017523,1597354885444
-2692630.38749156,-4297412.639126415,3855143.444017523,1597354885444
-2692630.38749156,-4297412.639126415,3855143.444017523,1597354885444
-2692630.38749156,-4297412.639126415,3855143.444017523,1597354885444
-2692630.38749156,-4297412.639126415,3855143.444017523,1597354885444
-2692630.38749156,-4297412.639126415,3855143.444017523,1597354885444
-2692630.38749156,-4297412.639126415,3855143.444017523,1597354885444
-2692630.38749156,-4297412.639126415,3855143.444017523,1597354885444
-2692630.38749156,-4297412.639126415,3855143.444017523,1597354885444
-2692630.38749156,-4297412.639126415,3855143.444017523,1597354885444
-2692630.38749156,-4297412.639126415,3855143.444017523,1597354885444
-2692630.38749156,-4297412.639126415,3855143.444017523,1597354885444
-2692630.38749156,-4297412.639126415,3855143.444017523,1597354885444
-2692630.38749156,-4297412.639126415,3855143.444017523,1597354885444
-2692630.38749156,-4297412.639126415,3855143.444017523,1597354885444
-2692630.38749156,-4297412.639126415,3855143.444017523,1597354885444
-2692630.38749156,-4297412.639126415,3855143.444017523,1597354885444
-2692630.38749156,-4297412.639126415,3855143.444017523,1597354885444
-2692630.38749156,-4297412.639126415,3855143.444017523,1597354885444
-2692630.38749156,-4297412.639126415,3855143.444017523,1597354885444
-2692630.38749156,-4297412.639126415,3855143.444017523,1597354885444
-2692630.38749156,-4297412.639126415,3855143.444017523,1597354885444
-2692630.38749156,-4297412.639126415,3855143.444017523,1597354885444
-2692630.38749156,-4297412.639126415,3855143.444017523,1597354885444
-2692630.38749156,-4297412.639126415,3855143.444017523,1597354885444
-2692630.38749156,-4297412.639126415,3855143.444017523,1597354885444
-2692630.38749156,-4297412.639126415,3855143.444017523,1597354885444
-2692630.278931238,-4297413.800547703,3855143.850326904,1597354886444
-2692630.278931238,-4297413.800547703,3855143.850326904,1597354886444
-2692630.278931238,-4297413.800547703,3855143.850326904,1597354886444
-2692630.278931238,-4297413.800547703,3855143.850326904,1597354886444
-2692630.278931238,-4297413.800547703,3855143.850326904,1597354886444
-2692630.278931238,-4297413.800547703,3855143.850326904,1597354886444
-2692630.278931238,-4297413.800547703,3855143.850326904,1597354886444
-2692630.278931238,-4297413.800547703,3855143.850326904,1597354886444
-2692630.278931238,-4297413.800547703,3855143.850326904,1597354886444
-2692630.278931238,-4297413.800547703,3855143.850326904,1597354886444
-2692630.278931238,-4297413.800547703,3855143.850326904,1597354886444
-2692630.278931238,-4297413.800547703,3855143.850326904,1597354886444
-2692630.278931238,-4297413.800547703,3855143.850326904,1597354886444
-2692630.278931238,-4297413.800547703,3855143.850326904,1597354886444
-2692630.278931238,-4297413.800547703,3855143.850326904,1597354886444
-2692630.278931238,-4297413.800547703,3855143.850326904,1597354886444
-2692630.278931238,-4297413.800547703,3855143.850326904,1597354886444
-2692630.278931238,-4297413.800547703,3855143.850326904,1597354886444
-2692630.278931238,-4297413.800547703,3855143.850326904,1597354886444
-2692630.278931238,-4297413.800547703,3855143.850326904,1597354886444
-2692630.278931238,-4297413.800547703,3855143.850326904,1597354886444
-2692630.278931238,-4297413.800547703,3855143.850326904,1597354886444
-2692630.278931238,-4297413.800547703,3855143.850326904,1597354886444
-2692630.278931238,-4297413.800547703,3855143.850326904,1597354886444
-2692630.278931238,-4297413.800547703,3855143.850326904,1597354886444
-2692630.278931238,-4297413.800547703,3855143.850326904,1597354886444
-2692630.278931238,-4297413.800547703,3855143.850326904,1597354886444
-2692630.278931238,-4297413.800547703,3855143.850326904,1597354886444
-2692630.278931238,-4297413.800547703,3855143.850326904,1597354886444
-2692630.278931238,-4297413.800547703,3855143.850326904,1597354886444
-2692630.278931238,-4297413.800547703,3855143.850326904,1597354886444
-2692630.278931238,-4297413.800547703,3855143.850326904,1597354886444
-2692630.278931238,-4297413.800547703,3855143.850326904,1597354886444
-2692630.278931238,-4297413.800547703,3855143.850326904,1597354886444
-2692630.278931238,-4297413.800547703,3855143.850326904,1597354886444
-2692629.8488456765,-4297412.939736298,3855143.498269299,1597354887444
-2692629.8488456765,-4297412.939736298,3855143.498269299,1597354887444
-2692629.8488456765,-4297412.939736298,3855143.498269299,1597354887444
-2692629.8488456765,-4297412.939736298,3855143.498269299,1597354887444
-2692629.8488456765,-4297412.939736298,3855143.498269299,1597354887444
-2692629.8488456765,-4297412.939736298,3855143.498269299,1597354887444
-2692629.8488456765,-4297412.939736298,3855143.498269299,1597354887444
-2692629.8488456765,-4297412.939736298,3855143.498269299,1597354887444
-2692629.8488456765,-4297412.939736298,3855143.498269299,1597354887444
-2692629.8488456765,-4297412.939736298,3855143.498269299,1597354887444
-2692629.8488456765,-4297412.939736298,3855143.498269299,1597354887444
-2692629.8488456765,-4297412.939736298,3855143.498269299,1597354887444
-2692629.8488456765,-4297412.939736298,3855143.498269299,1597354887444
-2692629.8488456765,-4297412.939736298,3855143.498269299,1597354887444
-2692629.8488456765,-4297412.939736298,3855143.498269299,1597354887444
-2692629.8488456765,-4297412.939736298,3855143.498269299,1597354887444
-2692629.8488456765,-4297412.939736298,3855143.498269299,1597354887444
-2692629.8488456765,-4297412.939736298,3855143.498269299,1597354887444
-2692629.8488456765,-4297412.939736298,3855143.498269299,1597354887444
-2692629.8488456765,-4297412.939736298,3855143.498269299,1597354887444
-2692629.8488456765,-4297412.939736298,3855143.498269299,1597354887444
-2692629.8488456765,-4297412.939736298,3855143.498269299,1597354887444
-2692629.8488456765,-4297412.939736298,3855143.498269299,1597354887444
-2692629.8488456765,-4297412.939736298,3855143.498269299,1597354887444
-2692629.8488456765,-4297412.939736298,3855143.498269299,1597354887444
-2692629.8488456765,-4297412.939736298,3855143.498269299,1597354887444
-2692629.8488456765,-4297412.939736298,3855143.498269299,1597354887444
-2692629.8488456765,-4297412.939736298,3855143.498269299,1597354887444
-2692629.8488456765,-4297412.939736298,3855143.498269299,1597354887444
-2692629.8488456765,-4297412.939736298,3855143.498269299,1597354887444
-2692629.8488456765,-4297412.939736298,3855143.498269299,1597354887444
-2692629.8488456765,-4297412.939736298,3855143.498269299,1597354887444
-2692629.8488456765,-4297412.939736298,3855143.498269299,1597354887444
-2692629.8488456765,-4297412.939736298,3855143.498269299,1597354887444
-2692629.8488456765,-4297412.939736298,3855143.498269299,1597354887444
-2692629.713855009,-4297414.224239913,3855144.2984410254,1597354888444
-2692629.713855009,-4297414.224239913,3855144.2984410254,1597354888444
-2692629.713855009,-4297414.224239913,3855144.2984410254,1597354888444
-2692629.713855009,-4297414.224239913,3855144.2984410254,1597354888444
-2692629.713855009,-4297414.224239913,3855144.2984410254,1597354888444
-2692629.713855009,-4297414.224239913,3855144.2984410254,1597354888444
-2692629.713855009,-4297414.224239913,3855144.2984410254,1597354888444
-2692629.713855009,-4297414.224239913,3855144.2984410254,1597354888444
-2692629.713855009,-4297414.224239913,3855144.2984410254,1597354888444
-2692629.713855009,-4297414.224239913,3855144.2984410254,1597354888444
-2692629.713855009,-4297414.224239913,3855144.2984410254,1597354888444
-2692629.713855009,-4297414.224239913,3855144.2984410254,1597354888444
-2692629.713855009,-4297414.224239913,3855144.2984410254,1597354888444
-2692629.713855009,-4297414.224239913,3855144.2984410254,1597354888444
-2692629.713855009,-4297414.224239913,3855144.2984410254,1597354888444
-2692629.713855009,-4297414.224239913,3855144.2984410254,1597354888444
-2692629.713855009,-4297414.224239913,3855144.2984410254,1597354888444
-2692629.713855009,-4297414.224239913,3855144.2984410254,1597354888444
-2692629.713855009,-4297414.224239913,3855144.2984410254,1597354888444
-2692629.713855009,-4297414.224239913,3855144.2984410254,1597354888444
-2692629.713855009,-4297414.224239913,3855144.2984410254,1597354888444
-2692629.713855009,-4297414.224239913,3855144.2984410254,1597354888444
-2692629.713855009,-4297414.224239913,3855144.2984410254,1597354888444
-2692629.713855009,-4297414.224239913,3855144.2984410254,1597354888444
-2692629.713855009,-4297414.224239913,3855144.2984410254,1597354888444
-2692629.713855009,-4297414.224239913,3855144.2984410254,1597354888444
-2692629.713855009,-4297414.224239913,3855144.2984410254,1597354888444
-2692629.713855009,-4297414.224239913,3855144.2984410254,1597354888444
-2692629.713855009,-4297414.224239913,3855144.2984410254,1597354888444
-2692629.713855009,-4297414.224239913,3855144.2984410254,1597354888444
-2692629.713855009,-4297414.224239913,3855144.2984410254,1597354888444
-2692629.713855009,-4297414.224239913,3855144.2984410254,1597354888444
-2692629.713855009,-4297414.224239913,3855144.2984410254,1597354888444
-2692629.713855009,-4297414.224239913,3855144.2984410254,1597354888444
-2692629.713855009,-4297414.224239913,3855144.2984410254,1597354888444
-2692629.713855009,-4297414.224239913,3855144.2984410254,1597354888444
-2692630.968661457,-4297413.112379089,3855142.417401838,1597354889444
-2692630.968661457,-4297413.112379089,3855142.417401838,1597354889444
-2692630.968661457,-4297413.112379089,3855142.417401838,1597354889444
