WlsPositionXEcefMeters,WlsPositionYEcefMeters,WlsPositionZEcefMeters,utcTimeMillis
-2710378.6650961586,-4278566.168282815,3863864.4518711655,1596754362447
-2710378.6650961586,-4278566.168282815,3863864.4518711655,1596754362447
-2710380.758444343,-4278567.763727247,3863864.395970564,1596754363447
-2710380.758444343,-4278567.763727247,3863864.395970564,1596754363447
-2710380.758444343,-4278567.763727247,3863864.395970564,1596754363447
-2710380.758444343,-4278567.763727247,3863864.395970564,1596754363447
-2710380.758444343,-4278567.763727247,3863864.395970564,1596754363447
-2710380.758444343,-4278567.763727247,3863864.395970564,1596754363447
-2710380.758444343,-4278567.763727247,3863864.395970564,1596754363447
-2710380.758444343,-4278567.763727247,3863864.395970564,1596754363447
-2710380.758444343,-4278567.763727247,3863864.395970564,1596754363447
-2710380.758444343,-4278567.763727247,3863864.395970564,1596754363447
-2710380.758444343,-4278567.763727247,3863864.395970564,1596754363447
-2710380.758444343,-4278567.763727247,3863864.395970564,1596754363447
-2710380.758444343,-4278567.763727247,3863864.395970564,1596754363447
-2710380.758444343,-4278567.763727247,3863864.395970564,1596754363447
-2710380.758444343,-4278567.763727247,3863864.395970564,1596754363447
-2710380.758444343,-4278567.763727247,3863864.395970564,1596754363447
-2710380.758444343,-4278567.763727247,3863864.395970564,1596754363447
-2710380.758444343,-4278567.763727247,3863864.395970564,1596754363447
-2710380.758444343,-4278567.763727247,3863864.395970564,1596754363447
-2710380.758444343,-4278567.763727247,3863864.395970564,1596754363447
-2710380.758444343,-4278567.763727247,3863864.395970564,1596754363447
-2710380.758444343,-4278567.763727247,3863864.395970564,1596754363447
-2710380.758444343,-4278567.763727247,3863864.395970564,1596754363447
-2710380.758444343,-4278567.763727247,3863864.395970564,1596754363447
-2710380.758444343,-4278567.763727247,3863864.395970564,1596754363447
-2710380.1334472527,-4278568.368598952,3863865.760022896,1596754364447
-2710380.1334472527,-4278568.368598952,3863865.760022896,1596754364447
-2710380.1334472527,-4278568.368598952,3863865.760022896,1596754364447
-2710380.1334472527,-4278568.368598952,3863865.760022896,1596754364447
-2710380.1334472527,-4278568.368598952,3863865.760022896,1596754364447
-2710380.1334472527,-4278568.368598952,3863865.760022896,1596754364447
-2710380.1334472527,-4278568.368598952,3863865.760022896,1596754364447
-2710380.1334472527,-4278568.368598952,3863865.760022896,1596754364447
-2710380.1334472527,-4278568.368598952,3863865.760022896,1596754364447
-2710380.1334472527,-4278568.368598952,3863865.760022896,1596754364447
-2710380.1334472527,-4278568.368598952,3863865.760022896,1596754364447
-2710380.1334472527,-4278568.368598952,3863865.760022896,1596754364447
-2710380.1334472527,-4278568.368598952,3863865.760022896,1596754364447
-2710380.1334472527,-4278568.368598952,3863865.760022896,1596754364447
-2710380.1334472527,-4278568.368598952,3863865.760022896,1596754364447
-2710380.1334472527,-4278568.368598952,3863865.760022896,1596754364447
-2710380.1334472527,-4278568.368598952,3863865.760022896,1596754364447
-2710380.1334472527,-4278568.368598952,3863865.760022896,1596754364447
-2710380.1334472527,-4278568.368598952,3863865.760022896,1596754364447
-2710380.1334472527,-4278568.368598952,3863865.760022896,1596754364447
-2710380.1334472527,-4278568.368598952,3863865.760022896,1596754364447
-2710380.1334472527,-4278568.368598952,3863865.760022896,1596754364447
-2710380.1334472527,-4278568.368598952,3863865.760022896,1596754364447
-2710380.1334472527,-4278568.368598952,3863865.760022896,1596754364447
-2710380.1334472527,-4278568.368598952,3863865.760022896,1596754364447
-2710380.1334472527,-4278568.368598952,3863865.760022896,1596754364447
-2710380.1334472527,-4278568.368598952,3863865.760022896,1596754364447
-2710377.513821213,-4278564.633864286,3863864.135115803,1596754365447
-2710377.513821213,-4278564.633864286,3863864.135115803,1596754365447
-2710377.513821213,-4278564.633864286,3863864.135115803,1596754365447
-2710377.513821213,-4278564.633864286,3863864.135115803,1596754365447
-2710377.513821213,-4278564.633864286,3863864.135115803,1596754365447
-2710377.513821213,-4278564.633864286,3863864.135115803,1596754365447
-2710377.513821213,-4278564.633864286,3863864.135115803,1596754365447
-2710377.513821213,-4278564.633864286,3863864.135115803,1596754365447
-2710377.513821213,-4278564.633864286,3863864.135115803,1596754365447
-2710377.513821213,-4278564.633864286,3863864.135115803,1596754365447
-2710377.513821213,-4278564.633864286,3863864.135115803,1596754365447
-2710377.513821213,-4278564.633864286,3863864.135115803,1596754365447
-2710377.513821213,-4278564.633864286,3863864.135115803,1596754365447
-2710377.513821213,-4278564.633864286,3863864.135115803,1596754365447
-2710377.513821213,-4278564.633864286,3863864.135115803,1596754365447
-2710377.513821213,-4278564.633864286,3863864.135115803,1596754365447
-2710377.513821213,-4278564.633864286,3863864.135115803,1596754365447
-2710377.513821213,-4278564.633864286,3863864.135115803,1596754365447
-2710377.513821213,-4278564.633864286,3863864.135115803,1596754365447
-2710377.513821213,-4278564.633864286,3863864.135115803,1596754365447
-2710377.513821213,-4278564.633864286,3863864.135115803,1596754365447
-2710377.513821213,-4278564.633864286,3863864.135115803,1596754365447
-2710377.513821213,-4278564.633864286,3863864.135115803,1596754365447
-2710377.513821213,-4278564.633864286,3863864.135115803,1596754365447
-2710377.513821213,-4278564.633864286,3863864.135115803,1596754365447
-2710375.6981783747,-4278565.040820517,3863866.490467473,1596754366447
-2710375.6981783747,-4278565.040820517,3863866.490467473,1596754366447
-2710375.6981783747,-4278565.040820517,3863866.490467473,1596754366447
-2710375.6981783747,-4278565.040820517,3863866.490467473,1596754366447
-2710375.6981783747,-4278565.040820517,3863866.490467473,1596754366447
-2710375.6981783747,-4278565.040820517,3863866.490467473,1596754366447
-2710375.6981783747,-4278565.040820517,3863866.490467473,1596754366447
-2710375.6981783747,-4278565.040820517,3863866.490467473,1596754366447
-2710375.6981783747,-4278565.040820517,3863866.490467473,1596754366447
-2710375.6981783747,-4278565.040820517,3863866.490467473,1596754366447
-2710375.6981783747,-4278565.040820517,3863866.490467473,1596754366447
-2710375.6981783747,-4278565.040820517,3863866.490467473,1596754366447
-2710375.6981783747,-4278565.040820517,3863866.490467473,1596754366447
-2710375.6981783747,-4278565.040820517,3863866.490467473,1596754366447
-2710375.6981783747,-4278565.040820517,3863866.490467473,1596754366447
-2710375.6981783747,-4278565.040820517,3863866.490467473,1596754366447
-2710375.6981783747,-4278565.040820517,3863866.490467473,1596754366447
-2710375.6981783747,-4278565.040820517,3863866.490467473,1596754366447
-2710375.6981783747,-4278565.040820517,3863866.490467473,1596754366447
-2710375.6981783747,-4278565.040820517,3863866.490467473,1596754366447
-2710375.6981783747,-4278565.040820517,3863866.490467473,1596754366447
-2710375.6981783747,-4278565.040820517,3863866.490467473,1596754366447
-2710375.6981783747,-4278565.040820517,3863866.490467473,1596754366447
-2710375.6981783747,-4278565.040820517,3863866.490467473,1596754366447
-2710375.6981783747,-4278565.040820517,3863866.490467473,1596754366447
-2710375.6981783747,-4278565.040820517,3863866.490467473,1596754366447
-2710375.6981783747,-4278565.040820517,3863866.490467473,1596754366447
-2710375.6981783747,-4278565.040820517,3863866.490467473,1596754366447
-2710375.6981783747,-4278565.040820517,3863866.490467473,1596754366447
-2710375.585196457,-4278569.398202431,3863866.380448073,1596754367447
-2710375.585196457,-4278569.398202431,3863866.380448073,1596754367447
-2710375.585196457,-4278569.398202431,3863866.380448073,1596754367447
-2710375.585196457,-4278569.398202431,3863866.380448073,1596754367447
-2710375.585196457,-4278569.398202431,3863866.380448073,1596754367447
-2710375.585196457,-4278569.398202431,3863866.380448073,1596754367447
-2710375.585196457,-4278569.398202431,3863866.380448073,1596754367447
-2710375.585196457,-4278569.398202431,3863866.380448073,1596754367447
-2710375.585196457,-4278569.398202431,3863866.380448073,1596754367447
-2710375.585196457,-4278569.398202431,3863866.380448073,1596754367447
-2710375.585196457,-4278569.398202431,3863866.380448073,1596754367447
-2710375.585196457,-4278569.398202431,3863866.380448073,1596754367447
-2710375.585196457,-4278569.398202431,3863866.380448073,1596754367447
-2710375.585196457,-4278569.398202431,3863866.380448073,1596754367447
-2710375.585196457,-4278569.398202431,3863866.380448073,1596754367447
-2710375.585196457,-4278569.398202431,3863866.380448073,1596754367447
-2710375.585196457,-4278569.398202431,3863866.380448073,1596754367447
-2710375.585196457,-4278569.398202431,3863866.380448073,1596754367447
-2710375.585196457,-4278569.398202431,3863866.380448073,1596754367447
-2710375.585196457,-4278569.398202431,3863866.380448073,1596754367447
-2710375.585196457,-4278569.398202431,3863866.380448073,1596754367447
-2710375.585196457,-4278569.398202431,3863866.380448073,1596754367447
-2710375.585196457,-4278569.398202431,3863866.380448073,1596754367447
-2710375.585196457,-4278569.398202431,3863866.380448073,1596754367447
-2710375.585196457,-4278569.398202431,3863866.380448073,1596754367447
-2710375.585196457,-4278569.398202431,3863866.380448073,1596754367447
-2710375.585196457,-4278569.398202431,3863866.380448073,1596754367447
-2710375.585196457,-4278569.398202431,3863866.380448073,1596754367447
-2710378.385034537,-4278571.1605200255,3863869.519481965,1596754368447
-2710378.385034537,-4278571.1605200255,3863869.519481965,1596754368447
-2710378.385034537,-4278571.1605200255,3863869.519481965,1596754368447
-2710378.385034537,-4278571.1605200255,3863869.519481965,1596754368447
-2710378.385034537,-4278571.1605200255,3863869.519481965,1596754368447
-2710378.385034537,-4278571.1605200255,3863869.519481965,1596754368447
-2710378.385034537,-4278571.1605200255,3863869.519481965,1596754368447
-2710378.385034537,-4278571.1605200255,3863869.519481965,1596754368447
-2710378.385034537,-4278571.1605200255,3863869.519481965,1596754368447
-2710378.385034537,-4278571.1605200255,3863869.519481965,1596754368447
-2710378.385034537,-4278571.1605200255,3863869.519481965,1596754368447
-2710378.385034537,-4278571.1605200255,3863869.519481965,1596754368447
-2710378.385034537,-4278571.1605200255,3863869.519481965,1596754368447
-2710378.385034537,-4278571.1605200255,3863869.519481965,1596754368447
-2710378.385034537,-4278571.1605200255,3863869.519481965,1596754368447
-2710378.385034537,-4278571.1605200255,3863869.519481965,1596754368447
-2710378.385034537,-4278571.1605200255,3863869.519481965,1596754368447
-2710378.385034537,-4278571.1605200255,3863869.519481965,1596754368447
-2710378.385034537,-4278571.1605200255,3863869.519481965,1596754368447
-2710378.385034537,-4278571.1605200255,3863869.519481965,1596754368447
-2710378.385034537,-4278571.1605200255,3863869.519481965,1596754368447
-2710378.385034537,-4278571.1605200255,3863869.519481965,1596754368447
-2710378.385034537,-4278571.1605200255,3863869.519481965,1596754368447
-2710378.385034537,-4278571.1605200255,3863869.519481965,1596754368447
-2710378.385034537,-4278571.1605200255,3863869.519481965,1596754368447
-2710378.385034537,-4278571.1605200255,3863869.519481965,1596754368447
-2710378.385034537,-4278571.1605200255,3863869.519481965,1596754368447
-2710378.385034537,-4278571.1605200255,3863869.519481965,1596754368447
-2710377.523830575,-4278566.436200145,3863866.62286408,1596754369447
-2710377.523830575,-4278566.436200145,3863866.62286408,1596754369447
-2710377.523830575,-4278566.436200145,3863866.62286408,1596754369447
-2710377.523830575,-4278566.436200145,3863866.62286408,1596754369447
-2710377.523830575,-4278566.436200145,3863866.62286408,1596754369447
-2710377.523830575,-4278566.436200145,3863866.62286408,1596754369447
-2710377.523830575,-4278566.436200145,3863866.62286408,1596754369447
-2710377.523830575,-4278566.436200145,3863866.62286408,1596754369447
-2710377.523830575,-4278566.436200145,3863866.62286408,1596754369447
-2710377.523830575,-4278566.436200145,3863866.62286408,1596754369447
-2710377.523830575,-4278566.436200145,3863866.62286408,1596754369447
-2710377.523830575,-4278566.436200145,3863866.62286408,1596754369447
-2710377.523830575,-4278566.436200145,3863866.62286408,1596754369447
-2710377.523830575,-4278566.436200145,3863866.62286408,1596754369447
-2710377.523830575,-4278566.436200145,3863866.62286408,1596754369447
-2710377.523830575,-4278566.436200145,3863866.62286408,1596754369447
-2710377.523830575,-4278566.436200145,3863866.62286408,1596754369447
-2710377.523830575,-4278566.436200145,3863866.62286408,1596754369447
-2710377.523830575,-4278566.436200145,3863866.62286408,1596754369447
-2710377.523830575,-4278566.436200145,3863866.62286408,1596754369447
-2710377.523830575,-4278566.436200145,3863866.62286408,1596754369447
-2710377.523830575,-4278566.436200145,3863866.62286408,1596754369447
-2710377.523830575,-4278566.436200145,3863866.62286408,1596754369447
-2710377.523830575,-4278566.436200145,3863866.62286408,1596754369447
-2710377.523830575,-4278566.436200145,3863866.62286408,1596754369447
-2710377.523830575,-4278566.436200145,3863866.62286408,1596754369447
-2710377.523830575,-4278566.436200145,3863866.62286408,1596754369447
-2710377.523830575,-4278566.436200145,3863866.62286408,1596754369447
-2710377.523830575,-4278566.436200145,3863866.62286408,1596754369447
-2710377.2769517214,-4278568.847050337,3863866.855749821,1596754370447
-2710377.2769517214,-4278568.847050337,3863866.855749821,1596754370447
-2710377.2769517214,-4278568.847050337,3863866.855749821,1596754370447
-2710377.2769517214,-4278568.847050337,3863866.855749821,1596754370447
-2710377.2769517214,-4278568.847050337,3863866.855749821,1596754370447
-2710377.2769517214,-4278568.847050337,3863866.855749821,1596754370447
-2710377.2769517214,-4278568.847050337,3863866.855749821,1596754370447
-2710377.2769517214,-4278568.847050337,3863866.855749821,1596754370447
-2710377.2769517214,-4278568.847050337,3863866.855749821,1596754370447
-2710377.2769517214,-4278568.847050337,3863866.855749821,1596754370447
-2710377.2769517214,-4278568.847050337,3863866.855749821,1596754370447
-2710377.2769517214,-4278568.847050337,3863866.855749821,1596754370447
-2710377.2769517214,-4278568.847050337,3863866.855749821,1596754370447
-2710377.2769517214,-4278568.847050337,3863866.855749821,1596754370447
-2710377.2769517214,-4278568.847050337,3863866.855749821,1596754370447
-2710377.2769517214,-4278568.847050337,3863866.855749821,1596754370447
-2710377.2769517214,-4278568.847050337,3863866.855749821,1596754370447
-2710377.2769517214,-4278568.847050337,3863866.855749821,1596754370447
