MessageType,Provider,LatitudeDegrees,LongitudeDegrees,AltitudeMeters,SpeedMps,AccuracyMeters,BearingDegrees,UnixTimeMillis
Fix,GT,34.2722734,-118.609923,306.0229905091986,18.411455,0.1,84.88626,1638907915000
Fix,GT,34.2722841,-118.6097242,305.50297892750496,18.168411,0.099,86.38556,1638907916000
Fix,GT,34.2722924,-118.60953,304.7649830650089,17.670328,0.1,86.85199,1638907917000
Fix,GT,34.2723002,-118.6093392,303.7749688555598,17.532148,0.1,86.87167,1638907918000
Fix,GT,34.2723085,-118.6091491,302.60598474958,17.540745,0.1,86.48099,1638907919000
Fix,GT,34.2723172,-118.6089601,301.5369828506628,17.256668,0.1,86.54294,1638907920000
Fix,GT,34.2723249,-118.6087749,300.5099776554829,16.97488,0.1,87.066895,1638907921000
Fix,GT,34.2723309,-118.6085915,299.52997571732027,16.84979,0.099,87.791534,1638907922000
Fix,GT,34.2723321,-118.6084087,298.4839725032349,16.777761,0.099,90.45386,1638907923000
Fix,GT,34.2723239,-118.6082272,297.41499049897897,16.744106,0.1,94.642944,1638907924000
Fix,GT,34.2723043,-118.6080468,296.33698517635327,16.807318,0.1,99.11832,1638907925000
Fix,GT,34.2722757,-118.6078672,295.4109803821416,16.871307,0.099,101.23511,1638907926000
Fix,GT,34.2722446,-118.607688,294.67099939777745,16.801115,0.1,101.515625,1638907927000
Fix,GT,34.2722172,-118.6075091,294.1599937019977,16.740093,0.1,98.99332,1638907928000
Fix,GT,34.2721992,-118.6073289,293.77399324176645,16.689066,0.1,95.047,1638907929000
Fix,GT,34.272193,-118.6071481,293.51298989094863,16.645805,0.099,90.0228,1638907930000
Fix,GT,34.2721999,-118.6069684,293.2940031240453,16.479166,0.1,85.317474,1638907931000
Fix,GT,34.2722167,-118.6067924,293.3360033481816,16.144793,0.1,81.97699,1638907932000
Fix,GT,34.2722435,-118.6066226,293.5930039000325,15.668882,0.1,76.927795,1638907933000
Fix,GT,34.2722799,-118.6064622,294.0690037775548,14.820158,0.1,73.62656,1638907934000
Fix,GT,34.2723167,-118.6063123,294.662999313365,14.019315,0.099,73.03049,1638907935000
Fix,GT,34.2723511,-118.6061702,295.3580139399872,13.235108,0.1,73.999725,1638907936000
Fix,GT,34.272379,-118.6060357,296.2280096919844,12.292318,0.1,76.698456,1638907937000
Fix,GT,34.2723985,-118.6059096,297.1600044594469,11.347482,0.1,80.59415,1638907938000
Fix,GT,34.2724079,-118.605792,298.0300140704796,10.491144,0.1,85.60956,1638907939000
Fix,GT,34.2724101,-118.6056808,298.85000245722017,10.009477,0.1,89.137054,1638907940000
Fix,GT,34.2724079,-118.6055746,299.6610121651357,9.5212145,0.1,91.72107,1638907941000
Fix,GT,34.2724018,-118.6054729,300.42000425369224,9.307573,0.1,94.36841,1638907942000
Fix,GT,34.2723916,-118.6053743,301.18401078989746,8.876755,0.1,97.58566,1638907943000
Fix,GT,34.2723785,-118.6052839,301.8859995170135,8.031555,0.1,99.936676,1638907944000
Fix,GT,34.2723639,-118.6052041,302.4480062954645,6.851017,0.1,102.72067,1638907945000
Fix,GT,34.2723496,-118.6051405,302.9119981535887,5.1866565,0.1,104.8475,1638907946000
Fix,GT,34.2723388,-118.6050959,303.2350022142527,3.3833485,0.1,105.58469,1638907947000
Fix,GT,34.2723321,-118.6050697,303.4309913796509,1.8146571,0.1,106.15259,1638907948000
Fix,GT,34.2723289,-118.6050581,303.5199999735355,0.4740313,0.1,106.37714,1638907948999
Fix,GT,34.2723286,-118.6050571,303.5259999731779,0.0141421445,0.1,106.40665,1638907949999
Fix,GT,34.2723285,-118.6050571,303.527,0.0063245813,0.1,106.40637,1638907950999
Fix,GT,34.2723285,-118.6050571,303.52999997287986,0.0022360617,0.1,106.40637,1638907951999
Fix,GT,34.2723285,-118.6050571,303.531,0.0014141995,0.1,106.40643,1638907952999
Fix,GT,34.2723285,-118.6050571,303.532,0.0042426144,0.1,106.40668,1638907953999
Fix,GT,34.2723285,-118.6050571,303.532,0.005,0.1,106.40686,1638907954999
Fix,GT,34.2723285,-118.6050571,303.532,0.0056568184,0.1,106.40704,1638907955999
Fix,GT,34.2723285,-118.6050571,303.532,0.0056569,0.1,106.40692,1638907956999
Fix,GT,34.2723285,-118.6050571,303.532,0.0064031244,0.1,106.407166,1638907957999
Fix,GT,34.2723285,-118.6050571,303.532,0.007211065,0.1,106.40738,1638907958999
Fix,GT,34.2723285,-118.6050571,303.532,0.006403078,0.1,106.4075,1638907959999
Fix,GT,34.2723285,-118.6050571,303.532,0.0058310023,0.1,106.40753,1638907960999
Fix,GT,34.2723285,-118.6050571,303.532,0.005385207,0.1,106.40732,1638907961999
Fix,GT,34.2723285,-118.6050571,303.532,0.005830952,0.1,106.40756,1638907962999
Fix,GT,34.2723285,-118.6050571,303.532,0.0053851227,0.1,106.407684,1638907963999
Fix,GT,34.2723285,-118.6050571,303.532,0.004472136,0.1,106.40787,1638907964999
Fix,GT,34.2723285,-118.6050571,303.532,0.004999935,0.1,106.40811,1638907965999
Fix,GT,34.2723285,-118.6050571,303.532,0.0044721067,0.1,106.40811,1638907966999
Fix,GT,34.2723285,-118.6050571,303.532,0.0036055513,0.1,106.40805,1638907967999
Fix,GT,34.2723285,-118.6050571,303.532,0.0042425497,0.1,106.40793,1638907968999
Fix,GT,34.2723285,-118.6050571,303.532,0.004472006,0.1,106.4079,1638907969999
Fix,GT,34.2723285,-118.6050571,303.532,0.003605687,0.1,106.40796,1638907970999
Fix,GT,34.2723285,-118.6050571,303.532,0.0036055513,0.1,106.40813,1638907971999
Fix,GT,34.2723285,-118.6050571,303.532,0.0036055513,0.1,106.408295,1638907972999
Fix,GT,34.2723285,-118.6050571,303.532,0.0036055513,0.1,106.4082,1638907973999
Fix,GT,34.2723285,-118.6050571,303.532,0.0036055513,0.1,106.408325,1638907974999
Fix,GT,34.2723285,-118.6050571,303.532,0.0031623624,0.1,106.40811,1638907975999
Fix,GT,34.2723285,-118.6050571,303.532,0.0028284932,0.1,106.40848,1638907976999
Fix,GT,34.2723285,-118.6050571,303.532,0.0041229995,0.1,106.40784,1638907977999
Fix,GT,34.2723285,-118.6050571,303.532,0.003605686,0.1,106.40811,1638907978999
Fix,GT,34.2723285,-118.6050571,303.532,0.0036054547,0.1,106.40878,1638907979999
Fix,GT,34.2723285,-118.6050571,303.532,0.0036054517,0.1,106.40805,1638907980999
Fix,GT,34.2723285,-118.6050571,303.532,0.0031623803,0.1,106.408264,1638907981999
Fix,GT,34.2723285,-118.6050571,303.532,0.004472136,0.1,106.40817,1638907982999
Fix,GT,34.2723285,-118.6050571,303.532,0.0049996576,0.1,106.40845,1638907983999
Fix,GT,34.2723285,-118.6050571,303.532,0.0036059031,0.1,106.40878,1638907984999
Fix,GT,34.2723285,-118.6050571,303.532,0.0042424756,0.1,106.40851,1638907985999
Fix,GT,34.2723285,-118.6050571,303.532,0.0042426405,0.1,106.40863,1638907986999
Fix,GT,34.2723285,-118.6050571,303.532,0.004242847,0.1,106.40863,1638907987999
Fix,GT,34.2723285,-118.6050571,303.532,0.004999788,0.1,106.40979,1638907988999
Fix,GT,34.2723285,-118.6050571,303.532,0.005,0.1,106.40979,1638907989999
Fix,GT,34.2723285,-118.6050571,303.532,0.005,0.1,106.40997,1638907990999
Fix,GT,34.2723285,-118.6050571,303.532,0.0049997726,0.1,106.410065,1638907991999
Fix,GT,34.2723285,-118.6050571,303.532,0.0042426405,0.1,106.40997,1638907992999
Fix,GT,34.2723285,-118.6050571,303.532,0.0042426405,0.1,106.40982,1638907993999
Fix,GT,34.2723285,-118.6050571,303.532,0.0044720625,0.1,106.408295,1638907994999
Fix,GT,34.2723285,-118.6050571,303.532,0.0028286814,0.1,106.40866,1638907995999
Fix,GT,34.2723285,-118.6050571,303.532,0.0028288998,0.1,106.408875,1638907996999
Fix,GT,34.2723285,-118.6050571,303.532,0.0036052864,0.1,106.408936,1638907997999
Fix,GT,34.2723285,-118.6050571,303.532,0.002828139,0.1,106.409,1638907998999
Fix,GT,34.2723285,-118.6050571,303.532,0.0014142136,0.1,106.408875,1638907999999
Fix,GT,34.2723285,-118.6050571,303.532,0.0014145105,0.1,106.408936,1638908000999
Fix,GT,34.2723285,-118.6050571,303.532,0.002236068,0.1,106.40851,1638908001999
Fix,GT,34.2723285,-118.6050571,303.532,0.002828205,0.1,106.408875,1638908002999
Fix,GT,34.2723285,-118.6050571,303.532,0.0036055513,0.1,106.40857,1638908003999
Fix,GT,34.2723285,-118.6050571,303.532,0.0044724913,0.1,106.40848,1638908004999
Fix,GT,34.2723285,-118.6050571,303.533,0.0063245553,0.1,106.40845,1638908005999
Fix,GT,34.2723285,-118.6050571,303.534,0.009486454,0.1,106.40845,1638908006999
Fix,GT,34.2723286,-118.6050571,303.535,0.0126491105,0.1,106.40842,1638908007999
Fix,GT,34.2723286,-118.6050571,303.536,0.018681541,0.1,106.4082,1638908008999
Fix,GT,34.2723287,-118.605057,303.537,0.027658634,0.1,106.40817,1638908009999
Fix,GT,34.2723288,-118.605057,303.539,0.05200467,0.1,106.40802,1638908010999
Fix,GT,34.2723282,-118.6050527,303.5629969446063,0.97617453,0.1,106.43759,1638908011999
Fix,GT,34.2723242,-118.6050342,303.6969915765524,2.5829463,0.1,106.425964,1638908012999
Fix,GT,34.2723167,-118.6049967,303.9989828948975,4.4456162,0.1,104.551544,1638908013999
Fix,GT,34.2723106,-118.6049433,304.4189794355035,5.5785837,0.1,97.88513,1638908014999
Fix,GT,34.2723138,-118.6048739,304.96896706712243,7.103425,0.1,84.84885,1638908015999
Fix,GT,34.2723365,-118.6047971,305.69096187829973,7.772639,0.1,66.920685,1638908016999
Fix,GT,34.2723816,-118.6047273,306.51096085047726,8.743199,0.1,47.879364,1638908017999
Fix,GT,34.2724509,-118.6046666,307.3729573879242,10.231351,0.1,32.6203,1638908018999
Fix,GT,34.2725403,-118.6046159,308.337951376915,11.645506,0.1,22.699097,1638908019999
Fix,GT,34.272645,-118.6045761,309.32295219802853,12.750617,0.1,15.502411,1638908020999
Fix,GT,34.2727629,-118.6045428,310.36494144415855,14.115085,0.1,12.0407715,1638908021999
Fix,GT,34.2728942,-118.6045153,311.46394270229337,15.41701,0.1,8.901764,1638908022999
Fix,GT,34.2730368,-118.6044924,312.61893883097173,16.515938,0.1,6.8743896,1638908023999
Fix,GT,34.27319,-118.6044762,313.8109364392161,17.562452,0.1,3.6678467,1638908024999
Fix,GT,34.2733506,-118.604471,315.0449345528484,18.123005,0.1,359.78522,1638908025999
Fix,GT,34.2735164,-118.6044787,316.3259272504449,18.729345,0.1,356.38095,1638908026999
Fix,GT,34.2736882,-118.6044976,317.6629252336025,19.527103,0.1,353.759,1638908027999
Fix,GT,34.2738652,-118.6045233,319.029923197627,19.954382,0.1,352.5206,1638908028999
Fix,GT,34.2740449,-118.6045529,320.3859267199636,20.078333,0.1,351.7387,1638908029999
Fix,GT,34.2742209,-118.6045832,321.69292355704306,19.326551,0.1,351.69324,1638908030999
Fix,GT,34.2743894,-118.6046116,323.0329255049229,18.426188,0.1,351.9643,1638908031999
Fix,GT,34.2745495,-118.6046372,324.3219257736206,17.416544,0.1,352.45908,1638908032999
Fix,GT,34.274699,-118.6046604,325.55392959022515,15.872055,0.1,352.4247,1638908033999
Fix,GT,34.2748337,-118.6046813,326.705932336092,14.322179,0.1,352.45615,1638908034999
Fix,GT,34.2749529,-118.6047002,327.681944763422,12.249733,0.1,352.1735,1638908035999
Fix,GT,34.2750518,-118.6047164,328.4859556749463,9.92236,0.1,352.006,1638908036999
Fix,GT,34.2751305,-118.6047292,329.14796438872816,7.7864842,0.1,352.1139,1638908037999
Fix,GT,34.2751912,-118.604739,329.65097392213346,5.8814626,0.1,352.096,1638908038999
Fix,GT,34.2752367,-118.6047463,330.02497991371155,4.467727,0.1,352.11438,1638908039999
Fix,GT,34.2752723,-118.604752,330.3239835032225,3.5454082,0.1,352.06366,1638908040999
Fix,GT,34.2753009,-118.6047568,330.5469878144264,2.9555306,0.1,351.97577,1638908041999
Fix,GT,34.2753272,-118.6047612,330.7629850927591,2.9765377,0.1,351.75714,1638908042999
Fix,GT,34.2753548,-118.6047659,330.9959842815399,3.3051233,0.1,351.81592,1638908043999
Fix,GT,34.2753886,-118.6047716,331.27497882461546,4.4263983,0.1,351.78543,1638908044999
Fix,GT,34.2754348,-118.6047794,331.6559705796242,5.8662305,0.1,351.72244,1638908045999
Fix,GT,34.2754915,-118.6047892,332.13296690344805,6.702915,0.1,351.62326,1638908046999
Fix,GT,34.2755514,-118.6047996,332.6269686172009,6.5722895,0.1,351.6423,1638908047999
Fix,GT,34.2756102,-118.6048095,333.11696623170377,6.6116056,0.1,351.7278,1638908048999
Fix,GT,34.2756709,-118.6048197,333.61296311497694,7.224836,0.1,351.83194,1638908049999
Fix,GT,34.2757386,-118.604831,334.1839606466294,7.7543297,0.1,351.83685,1638908050999
Fix,GT,34.275809,-118.6048427,334.7769581339955,8.035252,0.1,351.96863,1638908051999
Fix,GT,34.2758826,-118.6048544,335.3809563003182,8.510765,0.1,352.23428,1638908052999
Fix,GT,34.2759627,-118.6048666,336.0239522699117,9.329478,0.1,352.622,1638908053999
Fix,GT,34.2760493,-118.6048789,336.7209474329948,10.0132065,0.1,353.1113,1638908054999
Fix,GT,34.2761415,-118.604891,337.45794620686775,10.448778,0.1,353.7462,1638908055999
Fix,GT,34.2762348,-118.6049016,338.16395166033504,10.286505,0.1,354.55176,1638908056999
Fix,GT,34.2763274,-118.6049103,338.79495271962884,10.268414,0.1,355.56543,1638908057999
Fix,GT,34.2764161,-118.6049159,339.3609636507034,9.222668,0.1,357.21814,1638908058999
Fix,GT,34.2764932,-118.6049179,339.8059686706066,8.040366,0.1,358.72607,1638908059999
Fix,GT,34.2765617,-118.604918,340.1659737864733,7.1970634,0.1,359.81982,1638908060999
Fix,GT,34.276624,-118.6049167,340.49697277766467,6.6550946,0.1,0.8531494,1638908061999
Fix,GT,34.2766836,-118.6049143,340.78097489166265,6.6281524,0.1,1.6095886,1638908062999
Fix,GT,34.2767447,-118.6049109,341.0719730873108,7.00314,0.1,2.2779236,1638908063999
Fix,GT,34.2768096,-118.6049064,341.3649808397293,7.232641,0.1,3.0212402,1638908064999
Fix,GT,34.2768727,-118.6049008,341.6149806752205,6.803784,0.1,4.019409,1638908065999
Fix,GT,34.2769315,-118.6048944,341.8459837601185,6.2368073,0.1,4.8796387,1638908066999
Fix,GT,34.276985,-118.6048876,342.0309877163768,5.686189,0.1,5.5573425,1638908067999
Fix,GT,34.2770338,-118.6048807,342.19198596304653,5.2883625,0.1,6.099518,1638908068999
Fix,GT,34.2770811,-118.6048734,342.32699666976924,5.3277826,0.1,7.044739,1638908069999
Fix,GT,34.277129,-118.6048622,342.46998740971094,5.518166,0.1,11.299622,1638908070999
Fix,GT,34.2771762,-118.6048409,342.53799492239955,5.6852818,0.1,21.198547,1638908071999
Fix,GT,34.2772183,-118.6048033,342.48700511837006,6.0149994,0.1,38.83484,1638908072999
Fix,GT,34.2772487,-118.6047459,342.3510171971321,6.5067997,0.1,60.3284,1638908073999
Fix,GT,34.2772597,-118.6046739,342.1900086671114,7.0706043,0.1,82.55359,1638908074999
Fix,GT,34.2772542,-118.6045915,342.1149973794818,8.204709,0.1,95.23285,1638908075999
Fix,GT,34.2772367,-118.6044958,342.333983274281,9.798821,0.1,103.37256,1638908076999
Fix,GT,34.2772111,-118.6043868,342.788954752028,11.059384,0.1,105.03946,1638908077999
Fix,GT,34.2771821,-118.6042629,343.29795529949666,12.732073,0.1,105.10968,1638908078999
Fix,GT,34.2771483,-118.6041208,343.8419540589452,14.460933,0.1,105.78113,1638908079999
Fix,GT,34.2771099,-118.6039615,344.369953709364,16.01675,0.1,105.76004,1638908080999
Fix,GT,34.2770688,-118.6037936,344.8249588495493,16.058685,0.1,106.26819,1638908081999
Fix,GT,34.277027,-118.6036296,345.1569723607301,15.495819,0.1,106.86566,1638908082999
Fix,GT,34.2769862,-118.6034715,345.38798514938355,15.020988,0.1,107.03888,1638908083999
Fix,GT,34.2769449,-118.6033161,345.5279925203324,15.214561,0.1,107.599976,1638908084999
Fix,GT,34.2769004,-118.6031529,345.5829971747399,16.52476,0.1,107.91208,1638908085999
Fix,GT,34.2768518,-118.6029749,345.5220132813453,17.934904,0.1,107.986755,1638908086999
Fix,GT,34.2767993,-118.6027858,345.3370315302611,18.524773,0.1,108.429535,1638908087999
Fix,GT,34.2767445,-118.6025946,345.1040259809494,18.884132,0.1,108.98489,1638908088999
Fix,GT,34.2766858,-118.6023961,344.6510552393794,19.969828,0.1,109.82031,1638908089999
Fix,GT,34.2766207,-118.6021911,344.06707221710684,20.321089,0.1,111.21979,1638908090999
Fix,GT,34.276552,-118.6019862,343.4300609275103,20.370445,0.1,111.977234,1638908091999
Fix,GT,34.2764822,-118.6017816,342.78206531465054,20.378174,0.1,112.0697,1638908092999
Fix,GT,34.2764119,-118.6015747,342.12506775593755,20.93234,0.1,111.83972,1638908093999
Fix,GT,34.2763393,-118.6013579,341.42606621158126,22.143965,0.1,111.7612,1638908094999
Fix,GT,34.2762621,-118.6011298,340.7290727243424,23.163538,0.1,112.138916,1638908095999
Fix,GT,34.2761793,-118.6008929,339.97207728099823,24.20847,0.1,113.00729,1638908096999
Fix,GT,34.2760896,-118.6006469,339.1950818967819,25.265165,0.1,113.6991,1638908097999
Fix,GT,34.2759947,-118.6003923,338.3810855368376,26.005672,0.1,114.030334,1638908098999
Fix,GT,34.2758981,-118.6001343,337.5410850634575,26.110043,0.1,113.57242,1638908099999
Fix,GT,34.275805,-118.5998718,336.7040866647959,26.566236,0.1,112.39758,1638908100999
Fix,GT,34.2757122,-118.5996018,335.87208934080604,27.172295,0.1,112.152374,1638908101999
Fix,GT,34.2756185,-118.5993284,335.0170888605118,27.30257,0.1,112.28247,1638908102999
Fix,GT,34.275523,-118.5990527,334.1501000778675,27.642845,0.1,112.7164,1638908103999
Fix,GT,34.2754234,-118.5987765,333.2820942931175,27.921492,0.1,113.51984,1638908104999
