MessageType,Provider,LatitudeDegrees,LongitudeDegrees,AltitudeMeters,SpeedMps,AccuracyMeters,BearingDegrees,UnixTimeMillis
Fix,GT,37.4164313,-122.0784769,,5.164283,0.1,99.927155,1590792330442
Fix,GT,37.4164268,-122.0784282,,3.5903196,0.1,100.388306,1590792331442
Fix,GT,37.4164234,-122.0783945,,2.5709853,0.1,100.6893,1590792332442
Fix,GT,37.4164207,-122.0783685,,2.2467234,0.1,100.94275,1590792333442
Fix,GT,37.416418,-122.0783435,,2.228381,0.1,101.19733,1590792334442
Fix,GT,37.4164151,-122.0783184,,2.2733374,0.1,101.60593,1590792335442
Fix,GT,37.4164117,-122.0782926,,2.333243,0.1,102.67706,1590792336442
Fix,GT,37.4164077,-122.0782686,,1.9086251,0.1,104.716675,1590792337442
Fix,GT,37.4164045,-122.0782531,,0.81264156,0.1,106.600525,1590792338442
Fix,GT,37.4164035,-122.0782486,,0.082507454,0.1,107.20834,1590792339442
Fix,GT,37.4164034,-122.0782485,,0.008417685,0.1,107.22458,1590792340442
Fix,GT,37.4164035,-122.0782482,,0.070178874,0.1,107.24628,1590792341442
Fix,GT,37.416403,-122.0782464,,0.40652415,0.1,107.79657,1590792342442
Fix,GT,37.4163989,-122.0782364,,1.6469342,0.1,112.67685,1590792343442
Fix,GT,37.4163825,-122.078213,,3.584546,0.1,128.5155,1590792344442
Fix,GT,37.4163465,-122.0781878,,5.250073,0.1,152.75476,1590792345442
Fix,GT,37.4162933,-122.0781707,,6.686713,0.1,170.4433,1590792346442
Fix,GT,37.4162283,-122.0781605,,7.6734924,0.1,177.82715,1590792347442
Fix,GT,37.4161568,-122.078157,,8.090281,0.1,182.37326,1590792348442
Fix,GT,37.4160825,-122.0781578,,8.312173,0.1,184.70656,1590792349442
Fix,GT,37.4160091,-122.0781608,,7.9002504,0.1,185.90517,1590792350442
Fix,GT,37.4159432,-122.0781646,,6.6607256,0.1,186.66121,1590792351442
Fix,GT,37.4158892,-122.0781683,,5.3336153,0.1,186.8574,1590792352442
Fix,GT,37.4158474,-122.0781709,,3.9291832,0.1,186.47704,1590792353442
Fix,GT,37.4158182,-122.0781723,,2.5867887,0.1,186.02377,1590792354442
Fix,GT,37.4157999,-122.0781732,,1.559897,0.1,185.73367,1590792355442
Fix,GT,37.4157891,-122.0781735,,0.84644145,0.1,185.55774,1590792356442
Fix,GT,37.4157841,-122.0781737,,0.27965507,0.1,185.50061,1590792357442
Fix,GT,37.4157829,-122.0781738,,0.010756318,0.1,185.49155,1590792358442
Fix,GT,37.4157829,-122.0781738,,0.0038938462,0.1,185.49283,1590792359442
Fix,GT,37.4157829,-122.0781738,,0.0026348615,0.1,185.4935,1590792360442
Fix,GT,37.4157829,-122.0781738,,0.0012307307,0.1,185.49403,1590792361442
Fix,GT,37.4157829,-122.0781738,,0.0015475373,0.1,185.49455,1590792362442
Fix,GT,37.4157829,-122.0781738,,0.0024984635,0.1,185.49463,1590792363442
Fix,GT,37.4157829,-122.0781738,,0.0024614614,0.1,185.49428,1590792364442
Fix,GT,37.4157829,-122.0781738,,0.0027112062,0.1,185.49426,1590792365442
Fix,GT,37.4157829,-122.0781738,,0.0026348615,0.1,185.49428,1590792366442
Fix,GT,37.4157829,-122.0781738,,0.00078776386,0.1,185.49432,1590792367442
Fix,GT,37.4157829,-122.0781738,,0.00044296688,0.1,185.4944,1590792368442
Fix,GT,37.4157829,-122.0781738,,0.0005570332,0.1,185.49406,1590792369442
Fix,GT,37.4157829,-122.0781738,,0.001400784,0.1,185.49445,1590792370442
Fix,GT,37.4157829,-122.0781738,,0.0033586333,0.1,185.4939,1590792371442
Fix,GT,37.4157829,-122.0781738,,0.002998916,0.1,185.49364,1590792372442
Fix,GT,37.4157829,-122.0781738,,0.0024984635,0.1,185.49391,1590792373442
Fix,GT,37.4157829,-122.0781738,,0.0025660316,0.1,185.49443,1590792374442
Fix,GT,37.4157829,-122.0781738,,0.002236068,0.1,185.4942,1590792375442
Fix,GT,37.4157829,-122.0781738,,0.0028427038,0.1,185.4941,1590792376442
Fix,GT,37.4157829,-122.0781738,,0.0028943454,0.1,185.49376,1590792377442
Fix,GT,37.4157829,-122.0781738,,0.0017405162,0.1,185.49374,1590792378442
Fix,GT,37.4157829,-122.0781738,,0.002188548,0.1,185.49352,1590792379442
Fix,GT,37.4157829,-122.0781738,,0.0033586333,0.1,185.49243,1590792380442
Fix,GT,37.4157829,-122.0781738,,0.0032613112,0.1,185.49329,1590792381442
Fix,GT,37.4157829,-122.0781738,,0.0020184945,0.1,185.49315,1590792382442
Fix,GT,37.4157829,-122.0781738,,0.0011834829,0.1,185.49301,1590792383442
Fix,GT,37.4157829,-122.0781738,,0.002188548,0.1,185.49306,1590792384442
Fix,GT,37.4157829,-122.0781738,,0.0033586333,0.1,185.49258,1590792385442
Fix,GT,37.4157829,-122.0781738,,0.0034091957,0.1,185.492,1590792386442
Fix,GT,37.4157829,-122.0781738,,0.0027519977,0.1,185.49162,1590792387442
Fix,GT,37.4157829,-122.0781738,,0.002236068,0.1,185.49117,1590792388442
Fix,GT,37.4157829,-122.0781738,,0.002236068,0.1,185.49081,1590792389442
Fix,GT,37.4157829,-122.0781738,,0.0012455641,0.1,185.49048,1590792390442
Fix,GT,37.4157829,-122.0781738,,0.0008859337,0.1,185.49033,1590792391442
Fix,GT,37.4157829,-122.0781738,,0.012639719,0.1,185.49068,1590792392442
Fix,GT,37.4157818,-122.0781738,,0.42399648,0.1,185.46645,1590792393442
Fix,GT,37.4157711,-122.0781742,,2.1566837,0.1,185.29399,1590792394442
Fix,GT,37.4157402,-122.0781747,,4.6704874,0.1,184.7395,1590792395442
Fix,GT,37.415689,-122.0781752,,6.603882,0.1,184.2216,1590792396442
Fix,GT,37.4156227,-122.0781759,,7.9945035,0.1,184.19206,1590792397442
Fix,GT,37.4155462,-122.0781765,,8.897791,0.1,184.07861,1590792398442
Fix,GT,37.4154628,-122.0781771,,9.561929,0.1,184.07912,1590792399442
Fix,GT,37.4153737,-122.0781781,,10.192482,0.1,184.34656,1590792400442
Fix,GT,37.4152796,-122.0781794,,10.677904,0.1,184.40196,1590792401442
Fix,GT,37.4151819,-122.0781807,,11.032336,0.1,184.32784,1590792402442
Fix,GT,37.4150815,-122.0781816,,11.258442,0.1,183.99692,1590792403442
Fix,GT,37.4149796,-122.0781815,,11.363338,0.1,183.56349,1590792404442
Fix,GT,37.4148763,-122.0781807,,11.595863,0.1,183.378,1590792405442
Fix,GT,37.414771,-122.0781799,,11.753633,0.1,183.38626,1590792406442
Fix,GT,37.4146662,-122.0781791,,11.436251,0.1,183.37306,1590792407442
Fix,GT,37.4145666,-122.0781783,,10.610176,0.1,183.30334,1590792408442
Fix,GT,37.414476,-122.0781772,,9.47412,0.1,183.0637,1590792409442
Fix,GT,37.4143965,-122.0781755,,8.172014,0.1,182.75223,1590792410442
Fix,GT,37.4143292,-122.0781757,,6.7390404,0.1,184.73047,1590792411442
Fix,GT,37.4142734,-122.0781818,,5.728691,0.1,189.93752,1590792412442
Fix,GT,37.414224,-122.0781922,,5.4173155,0.1,193.34837,1590792413442
Fix,GT,37.4141766,-122.0782015,,5.207182,0.1,192.45831,1590792414442
Fix,GT,37.4141324,-122.0782073,,4.63585,0.1,189.35751,1590792415442
Fix,GT,37.4140955,-122.0782096,,3.435275,0.1,186.4297,1590792416442
Fix,GT,37.4140727,-122.0782103,,1.5745853,0.1,185.23866,1590792417442
Fix,GT,37.4140656,-122.0782104,,0.1476789,0.1,185.07866,1590792418442
Fix,GT,37.4140656,-122.0782105,,0.006324269,0.1,185.08049,1590792419442
Fix,GT,37.4140655,-122.0782104,,0.005258412,0.1,185.08022,1590792420442
Fix,GT,37.4140655,-122.0782104,,0.004169224,0.1,185.07988,1590792421442
Fix,GT,37.4140655,-122.0782104,,0.0021140664,0.1,185.08,1590792422442
Fix,GT,37.4140655,-122.0782104,,0.0011834828,0.1,185.08022,1590792423442
Fix,GT,37.4140655,-122.0782105,,0.002040663,0.1,185.08006,1590792424442
Fix,GT,37.4140655,-122.0782106,,0.0037903618,0.1,185.07994,1590792425442
Fix,GT,37.4140655,-122.0782105,,0.005586734,0.1,185.0797,1590792426442
Fix,GT,37.4140656,-122.0782105,,0.0070942994,0.1,185.07793,1590792427442
Fix,GT,37.4140653,-122.0782105,,0.0523826,0.1,185.07999,1590792428442
Fix,GT,37.4140641,-122.0782104,,0.34153023,0.1,185.05789,1590792429442
Fix,GT,37.4140572,-122.0782105,,1.3527687,0.1,184.93228,1590792430442
Fix,GT,37.4140375,-122.0782108,,3.0336287,0.1,184.7086,1590792431442
Fix,GT,37.414003,-122.0782115,,4.574652,0.1,184.62679,1590792432442
Fix,GT,37.413956,-122.0782124,,5.8213754,0.1,184.70416,1590792433442
Fix,GT,37.4138978,-122.0782137,,7.099312,0.1,184.75493,1590792434442
Fix,GT,37.4138277,-122.0782152,,8.441066,0.1,184.59868,1590792435442
Fix,GT,37.4137462,-122.0782162,,9.613131,0.1,184.15662,1590792436442
Fix,GT,37.4136552,-122.0782169,,10.548367,0.1,184.05942,1590792437442
Fix,GT,37.4135562,-122.0782176,,11.421444,0.1,184.21295,1590792438442
Fix,GT,37.4134496,-122.0782187,,12.191467,0.1,184.2196,1590792439442
Fix,GT,37.413337,-122.0782199,,12.789051,0.1,184.2005,1590792440442
Fix,GT,37.4132194,-122.0782209,,13.335006,0.1,184.10248,1590792441442
Fix,GT,37.4130968,-122.0782216,,13.878823,0.1,183.94398,1590792442442
Fix,GT,37.4129695,-122.0782216,,14.35149,0.1,183.65251,1590792443442
Fix,GT,37.4128382,-122.0782207,,14.780682,0.1,183.34435,1590792444442
Fix,GT,37.412703,-122.0782192,,15.188652,0.1,183.23167,1590792445442
Fix,GT,37.4125645,-122.0782177,,15.489786,0.1,183.42506,1590792446442
Fix,GT,37.4124246,-122.0782173,,15.513847,0.1,183.68373,1590792447442
Fix,GT,37.4122856,-122.0782173,,15.34955,0.1,183.80249,1590792448442
Fix,GT,37.4121482,-122.0782176,,15.144955,0.1,183.88625,1590792449442
Fix,GT,37.4120132,-122.0782183,,14.835301,0.1,183.96806,1590792450442
Fix,GT,37.4118809,-122.0782193,,14.545817,0.1,184.15744,1590792451442
Fix,GT,37.4117512,-122.0782211,,14.189633,0.1,184.4395,1590792452442
Fix,GT,37.4116256,-122.0782234,,13.645274,0.1,184.68674,1590792453442
Fix,GT,37.4115057,-122.0782264,,12.974878,0.1,185.09723,1590792454442
Fix,GT,37.4113928,-122.0782321,,12.057496,0.1,187.015,1590792455442
Fix,GT,37.4112888,-122.0782455,,11.175215,0.1,191.85013,1590792456442
Fix,GT,37.4111932,-122.0782731,,10.568583,0.1,199.91818,1590792457442
Fix,GT,37.4111079,-122.0783193,,10.130832,0.1,211.36458,1590792458442
Fix,GT,37.4110351,-122.0783875,,10.128279,0.1,225.05382,1590792459442
Fix,GT,37.410978,-122.0784786,,10.335543,0.1,240.79259,1590792460442
Fix,GT,37.4109444,-122.0785885,,10.6244,0.1,258.62082,1590792461442
Fix,GT,37.41094,-122.0787104,,11.080497,0.1,277.25436,1590792462442
Fix,GT,37.4109677,-122.0788323,,11.417097,0.1,296.07507,1590792463442
Fix,GT,37.4110247,-122.0789402,,11.541559,0.1,312.94977,1590792464442
Fix,GT,37.4111027,-122.079027,,11.580615,0.1,326.8795,1590792465442
Fix,GT,37.4111946,-122.0790887,,11.550337,0.1,340.28616,1590792466442
Fix,GT,37.4112951,-122.0791221,,11.451323,0.1,353.6801,1590792467442
Fix,GT,37.4113974,-122.0791249,,11.239943,0.1,7.7850647,1590792468442
Fix,GT,37.4114942,-122.0790936,,11.075663,0.1,24.07779,1590792469442
Fix,GT,37.4115802,-122.0790278,,11.368578,0.1,40.776947,1590792470442
Fix,GT,37.4116509,-122.07893,,12.091293,0.1,57.05365,1590792471442
Fix,GT,37.4117001,-122.0788047,,12.651798,0.1,73.42291,1590792472442
Fix,GT,37.4117206,-122.0786631,,12.854786,0.1,89.67554,1590792473442
Fix,GT,37.4117093,-122.0785192,,12.841578,0.1,105.272644,1590792474442
Fix,GT,37.4116716,-122.0783813,,13.037729,0.1,116.61417,1590792475442
Fix,GT,37.4116196,-122.0782461,,13.528626,0.1,120.73126,1590792476442
Fix,GT,37.4115631,-122.0781079,,13.981085,0.1,121.01608,1590792477442
Fix,GT,37.4115046,-122.0779651,,14.432061,0.1,121.16699,1590792478442
Fix,GT,37.4114435,-122.0778182,,14.88836,0.1,121.530365,1590792479442
Fix,GT,37.4113798,-122.0776673,,15.328741,0.1,121.865295,1590792480442
Fix,GT,37.4113139,-122.0775122,,15.773979,0.1,121.8714,1590792481442
Fix,GT,37.4112466,-122.0773522,,16.26302,0.1,121.50003,1590792482442
Fix,GT,37.4111781,-122.0771869,,16.726818,0.1,121.18506,1590792483442
Fix,GT,37.411108,-122.0770164,,17.241901,0.1,121.128876,1590792484442
Fix,GT,37.4110356,-122.0768405,,17.806686,0.1,121.17236,1590792485442
Fix,GT,37.4109612,-122.0766598,,18.152626,0.1,121.140015,1590792486442
Fix,GT,37.4108865,-122.0764774,,18.068035,0.1,120.89307,1590792487442
Fix,GT,37.410814,-122.0762987,,17.322603,0.1,120.66315,1590792488442
Fix,GT,37.4107453,-122.0761286,,16.458612,0.1,120.50244,1590792489442
Fix,GT,37.4106795,-122.0759625,,16.509989,0.1,119.851074,1590792490442
Fix,GT,37.4106141,-122.0757924,,16.993542,0.1,119.39874,1590792491442
Fix,GT,37.4105465,-122.0756169,,17.494015,0.1,119.65732,1590792492442
Fix,GT,37.4104763,-122.0754369,,17.983364,0.1,119.98917,1590792493442
Fix,GT,37.4104034,-122.0752524,,18.492748,0.1,120.34009,1590792494442
Fix,GT,37.4103273,-122.0750632,,19.006283,0.1,120.74286,1590792495442
Fix,GT,37.410248,-122.0748697,,19.49067,0.1,121.23462,1590792496442
Fix,GT,37.4101652,-122.0746723,,19.969067,0.1,121.75931,1590792497442
Fix,GT,37.410079,-122.0744709,,20.495941,0.1,122.19699,1590792498442
Fix,GT,37.4099893,-122.0742652,,21.00265,0.1,122.66379,1590792499442
Fix,GT,37.4098961,-122.0740559,,21.447933,0.1,123.14099,1590792500442
Fix,GT,37.4097998,-122.073843,,21.904278,0.1,123.540436,1590792501442
Fix,GT,37.4097004,-122.0736259,,22.422274,0.1,123.724335,1590792502442
Fix,GT,37.4095985,-122.0734037,,22.949999,0.1,123.67908,1590792503442
Fix,GT,37.4094948,-122.0731763,,23.420532,0.1,123.57178,1590792504442
Fix,GT,37.4093893,-122.0729442,,23.850052,0.1,123.30026,1590792505442
Fix,GT,37.4092834,-122.0727073,,24.20672,0.1,122.86252,1590792506442
Fix,GT,37.4091772,-122.0724668,,24.446556,0.1,122.80948,1590792507442
Fix,GT,37.4090694,-122.0722253,,24.56403,0.1,123.30914,1590792508442
Fix,GT,37.4089586,-122.0719843,,24.656136,0.1,124.206604,1590792509442
Fix,GT,37.4088428,-122.0717457,,24.775476,0.1,126.07596,1590792510442
Fix,GT,37.4087178,-122.0715128,,24.90363,0.1,129.30298,1590792511442
Fix,GT,37.4085804,-122.0712895,,25.005651,0.1,133.56104,1590792512442
Fix,GT,37.4084285,-122.0710799,,25.142662,0.1,138.33774,1590792513442
Fix,GT,37.4082622,-122.0708856,,25.308384,0.1,143.09491,1590792514442
Fix,GT,37.4080824,-122.0707082,,25.465523,0.1,147.854,1590792515442
Fix,GT,37.4078903,-122.0705492,,25.592106,0.1,152.65027,1590792516442
Fix,GT,37.4076871,-122.0704103,,25.786005,0.1,157.48132,1590792517442
Fix,GT,37.4074732,-122.0702924,,26.130823,0.1,162.35638,1590792518442
Fix,GT,37.4072486,-122.0701963,,26.548416,0.1,167.38141,1590792519442
Fix,GT,37.4070141,-122.0701245,,27.015461,0.1,172.49323,1590792520442
Fix,GT,37.4067714,-122.0700782,,27.491013,0.1,177.55505,1590792521442
Fix,GT,37.4065223,-122.0700548,,27.949608,0.1,181.1105,1590792522442
Fix,GT,37.4062685,-122.0700447,,28.411743,0.1,182.47694,1590792523442
Fix,GT,37.4060101,-122.0700392,,28.9281,0.1,182.97449,1590792524442
Fix,GT,37.405747,-122.0700348,,29.502907,0.1,182.88586,1590792525442
Fix,GT,37.4054788,-122.0700292,,30.06165,0.1,182.69434,1590792526442
Fix,GT,37.4052056,-122.0700229,,30.554482,0.1,182.77505,1590792527442
Fix,GT,37.4049287,-122.070018,,30.891449,0.1,183.20879,1590792528442
Fix,GT,37.4046497,-122.0700162,,31.040924,0.1,183.7551,1590792529442
Fix,GT,37.4043695,-122.0700176,,31.126057,0.1,184.21143,1590792530442
Fix,GT,37.4040885,-122.0700215,,31.214012,0.1,184.47292,1590792531442
Fix,GT,37.4038069,-122.0700254,,31.314365,0.1,184.30469,1590792532442
Fix,GT,37.4035244,-122.0700277,,31.427013,0.1,183.96458,1590792533442
Fix,GT,37.4032407,-122.0700293,,31.539558,0.1,184.10265,1590792534442
Fix,GT,37.4029561,-122.0700319,,31.626085,0.1,184.33969,1590792535442
Fix,GT,37.402671,-122.0700349,,31.712048,0.1,184.20026,1590792536442
Fix,GT,37.4023848,-122.0700374,,31.825407,0.1,184.14278,1590792537442
Fix,GT,37.4020973,-122.07004,,31.960608,0.1,184.30305,1590792538442
Fix,GT,37.4018086,-122.0700439,,32.149216,0.1,184.34187,1590792539442
Fix,GT,37.4015182,-122.0700458,,32.34314,0.1,183.73413,1590792540442
Fix,GT,37.4012261,-122.0700442,,32.51147,0.1,183.36798,1590792541442
Fix,GT,37.4009323,-122.0700407,,32.71332,0.1,182.83171,1590792542442
Fix,GT,37.400637,-122.0700286,,32.93802,0.1,180.63307,1590792543442
Fix,GT,37.4003404,-122.0700005,,33.166473,0.1,178.12909,1590792544442
Fix,GT,37.4000429,-122.0699564,,33.410446,0.1,175.71472,1590792545442
Fix,GT,37.3997451,-122.0698949,,33.644493,0.1,173.14044,1590792546442
Fix,GT,37.399447,-122.06982,,33.876553,0.1,171.86694,1590792547442
Fix,GT,37.3991474,-122.0697398,,34.094727,0.1,171.64838,1590792548442
Fix,GT,37.3988466,-122.0696584,,34.222908,0.1,171.41223,1590792549442
Fix,GT,37.3985454,-122.0695754,,34.229626,0.1,171.3435,1590792550442
Fix,GT,37.3982443,-122.069493,,34.166912,0.1,171.57874,1590792551442
Fix,GT,37.3979437,-122.0694123,,34.051773,0.1,171.72803,1590792552442
Fix,GT,37.3976444,-122.0693323,,33.88667,0.1,171.71661,1590792553442
Fix,GT,37.3973466,-122.0692524,,33.72921,0.1,171.6643,1590792554442
Fix,GT,37.39705,-122.0691725,,33.64134,0.1,171.69287,1590792555442
Fix,GT,37.3967537,-122.0690934,,33.6008,0.1,171.8479,1590792556442
Fix,GT,37.3964576,-122.0690154,,33.580963,0.1,171.90332,1590792557442
Fix,GT,37.3961618,-122.0689373,,33.533546,0.1,171.81903,1590792558442
Fix,GT,37.3958666,-122.0688595,,33.408134,0.1,172.09363,1590792559442
Fix,GT,37.3955721,-122.0687858,,33.25969,0.1,173.0224,1590792560442
Fix,GT,37.3952776,-122.0687196,,33.122677,0.1,174.21191,1590792561442
Fix,GT,37.3949836,-122.0686621,,32.93479,0.1,175.69812,1590792562442
Fix,GT,37.3946904,-122.0686154,,32.678795,0.1,177.42505,1590792563442
Fix,GT,37.3943985,-122.0685793,,32.3877,0.1,178.99286,1590792564442
Fix,GT,37.3941085,-122.0685534,,32.114372,0.1,180.50012,1590792565442
Fix,GT,37.3938205,-122.0685371,,31.848898,0.1,181.88318,1590792566442
Fix,GT,37.3935348,-122.0685297,,31.591866,0.1,183.4318,1590792567442
Fix,GT,37.3932512,-122.0685326,,31.36544,0.1,185.0698,1590792568442
Fix,GT,37.3929698,-122.0685443,,31.126797,0.1,186.24672,1590792569442
Fix,GT,37.3926909,-122.0685621,,30.874216,0.1,187.15108,1590792570442
Fix,GT,37.3924142,-122.0685842,,30.674734,0.1,187.71432,1590792571442
Fix,GT,37.3921392,-122.0686086,,30.526325,0.1,187.94402,1590792572442
Fix,GT,37.3918653,-122.0686334,,30.429268,0.1,188.0051,1590792573442
Fix,GT,37.391592,-122.0686592,,30.409098,0.1,188.24335,1590792574442
Fix,GT,37.391319,-122.0686862,,30.392225,0.1,188.31053,1590792575442
Fix,GT,37.3910464,-122.0687125,,30.288017,0.1,188.0709,1590792576442
Fix,GT,37.3907747,-122.0687382,,30.14497,0.1,188.16568,1590792577442
Fix,GT,37.3905042,-122.0687651,,30.072212,0.1,188.42632,1590792578442
Fix,GT,37.3902341,-122.0687923,,30.062721,0.1,188.28584,1590792579442
Fix,GT,37.3899638,-122.0688179,,30.093784,0.1,188.03667,1590792580442
Fix,GT,37.389693,-122.0688426,,30.162958,0.1,187.93414,1590792581442
Fix,GT,37.3894216,-122.068867,,30.237099,0.1,187.8967,1590792582442
Fix,GT,37.3891494,-122.0688901,,30.34752,0.1,187.39806,1590792583442
Fix,GT,37.3888758,-122.0689076,,30.457169,0.1,185.93811,1590792584442
Fix,GT,37.3886015,-122.0689146,,30.466003,0.1,183.9787,1590792585442
Fix,GT,37.3883272,-122.0689098,,30.496191,0.1,182.1208,1590792586442
Fix,GT,37.3880522,-122.0688953,,30.644978,0.1,180.72289,1590792587442
Fix,GT,37.3877759,-122.0688737,,30.827423,0.1,179.8002,1590792588442
Fix,GT,37.3874984,-122.0688472,,30.941452,0.1,179.1239,1590792589442
Fix,GT,37.3872204,-122.0688177,,30.97313,0.1,178.81873,1590792590442
Fix,GT,37.3869427,-122.0687871,,30.931736,0.1,178.72498,1590792591442
Fix,GT,37.3866655,-122.068756,,30.843006,0.1,178.68335,1590792592442
Fix,GT,37.3863892,-122.068725,,30.738228,0.1,178.72412,1590792593442
Fix,GT,37.3861138,-122.0686944,,30.636435,0.1,178.70807,1590792594442
Fix,GT,37.3858394,-122.0686636,,30.524628,0.1,178.6767,1590792595442
Fix,GT,37.3855661,-122.0686326,,30.402931,0.1,178.60858,1590792596442
Fix,GT,37.3852939,-122.0686018,,30.265087,0.1,178.63263,1590792597442
Fix,GT,37.3850228,-122.0685717,,30.136318,0.1,178.77936,1590792598442
Fix,GT,37.384753,-122.068542,,30.007095,0.1,178.68933,1590792599442
Fix,GT,37.3844844,-122.0685113,,29.821238,0.1,178.4798,1590792600442
Fix,GT,37.3842182,-122.0684802,,29.476562,0.1,178.5127,1590792601442
Fix,GT,37.3839557,-122.0684506,,28.99952,0.1,178.83447,1590792602442
Fix,GT,37.3836971,-122.0684229,,28.64653,0.1,179.0343,1590792603442
Fix,GT,37.3834403,-122.0683958,,28.58214,0.1,178.90283,1590792604442
Fix,GT,37.3831835,-122.0683681,,28.653471,0.1,178.85321,1590792605442
Fix,GT,37.382926,-122.0683401,,28.713692,0.1,178.82922,1590792606442
Fix,GT,37.382668,-122.0683122,,28.757004,0.1,178.89929,1590792607442
Fix,GT,37.3824096,-122.0682848,,28.794783,0.1,178.98956,1590792608442
Fix,GT,37.3821509,-122.0682574,,28.843746,0.1,178.89569,1590792609442
Fix,GT,37.3818918,-122.0682291,,28.913263,0.1,178.67426,1590792610442
Fix,GT,37.381632,-122.0681992,,29.000774,0.1,178.42719,1590792611442
Fix,GT,37.3813714,-122.0681681,,29.100426,0.1,178.34277,1590792612442
Fix,GT,37.3811101,-122.0681371,,29.173153,0.1,178.46259,1590792613442
Fix,GT,37.3808482,-122.0681068,,29.210335,0.1,178.57544,1590792614442
Fix,GT,37.3805859,-122.0680771,,29.256954,0.1,178.67847,1590792615442
Fix,GT,37.3803228,-122.0680479,,29.366589,0.1,178.7799,1590792616442
Fix,GT,37.3800586,-122.0680188,,29.515404,0.1,178.74036,1590792617442
Fix,GT,37.3797929,-122.0679894,,29.65723,0.1,178.80304,1590792618442
Fix,GT,37.379526,-122.0679606,,29.799686,0.1,179.00555,1590792619442
Fix,GT,37.3792579,-122.0679326,,29.914885,0.1,179.03699,1590792620442
Fix,GT,37.378989,-122.0679041,,29.979036,0.1,178.89142,1590792621442
Fix,GT,37.3787195,-122.067875,,30.070919,0.1,178.9566,1590792622442
Fix,GT,37.3784487,-122.0678475,,30.244106,0.1,179.47815,1590792623442
Fix,GT,37.378176,-122.0678245,,30.386192,0.1,180.49518,1590792624442
Fix,GT,37.3779021,-122.0678093,,30.439453,0.1,182.17545,1590792625442
Fix,GT,37.3776277,-122.0678061,,30.44392,0.1,184.38568,1590792626442
Fix,GT,37.3773535,-122.0678157,,30.430733,0.1,186.40175,1590792627442
Fix,GT,37.3770798,-122.0678362,,30.39811,0.1,188.06496,1590792628442
Fix,GT,37.3768071,-122.0678657,,30.361168,0.1,189.35577,1590792629442
