WlsPositionXEcefMeters,WlsPositionYEcefMeters,WlsPositionZEcefMeters,utcTimeMillis
-2694296.805770096,-4296618.649417987,3854858.8163154935,1592515702439
-2694296.805770096,-4296618.649417987,3854858.8163154935,1592515702439
-2694296.805770096,-4296618.649417987,3854858.8163154935,1592515702439
-2694296.805770096,-4296618.649417987,3854858.8163154935,1592515702439
-2694296.805770096,-4296618.649417987,3854858.8163154935,1592515702439
-2694296.805770096,-4296618.649417987,3854858.8163154935,1592515702439
-2694296.805770096,-4296618.649417987,3854858.8163154935,1592515702439
-2694296.805770096,-4296618.649417987,3854858.8163154935,1592515702439
-2694296.805770096,-4296618.649417987,3854858.8163154935,1592515702439
-2694296.805770096,-4296618.649417987,3854858.8163154935,1592515702439
-2694296.805770096,-4296618.649417987,3854858.8163154935,1592515702439
-2694296.805770096,-4296618.649417987,3854858.8163154935,1592515702439
-2694296.805770096,-4296618.649417987,3854858.8163154935,1592515702439
-2694296.805770096,-4296618.649417987,3854858.8163154935,1592515702439
-2694296.064033604,-4296618.203268552,3854858.6555202506,1592515703439
-2694296.064033604,-4296618.203268552,3854858.6555202506,1592515703439
-2694296.064033604,-4296618.203268552,3854858.6555202506,1592515703439
-2694296.064033604,-4296618.203268552,3854858.6555202506,1592515703439
-2694296.064033604,-4296618.203268552,3854858.6555202506,1592515703439
-2694296.064033604,-4296618.203268552,3854858.6555202506,1592515703439
-2694296.064033604,-4296618.203268552,3854858.6555202506,1592515703439
-2694296.064033604,-4296618.203268552,3854858.6555202506,1592515703439
-2694296.064033604,-4296618.203268552,3854858.6555202506,1592515703439
-2694296.064033604,-4296618.203268552,3854858.6555202506,1592515703439
-2694296.064033604,-4296618.203268552,3854858.6555202506,1592515703439
-2694296.064033604,-4296618.203268552,3854858.6555202506,1592515703439
-2694296.064033604,-4296618.203268552,3854858.6555202506,1592515703439
-2694296.064033604,-4296618.203268552,3854858.6555202506,1592515703439
-2694296.064033604,-4296618.203268552,3854858.6555202506,1592515703439
-2694296.064033604,-4296618.203268552,3854858.6555202506,1592515703439
-2694296.064033604,-4296618.203268552,3854858.6555202506,1592515703439
-2694296.064033604,-4296618.203268552,3854858.6555202506,1592515703439
-2694296.064033604,-4296618.203268552,3854858.6555202506,1592515703439
-2694296.064033604,-4296618.203268552,3854858.6555202506,1592515703439
-2694296.064033604,-4296618.203268552,3854858.6555202506,1592515703439
-2694296.064033604,-4296618.203268552,3854858.6555202506,1592515703439
-2694296.064033604,-4296618.203268552,3854858.6555202506,1592515703439
-2694296.064033604,-4296618.203268552,3854858.6555202506,1592515703439
-2694296.064033604,-4296618.203268552,3854858.6555202506,1592515703439
-2694296.064033604,-4296618.203268552,3854858.6555202506,1592515703439
-2694296.064033604,-4296618.203268552,3854858.6555202506,1592515703439
-2694296.064033604,-4296618.203268552,3854858.6555202506,1592515703439
-2694296.064033604,-4296618.203268552,3854858.6555202506,1592515703439
-2694296.064033604,-4296618.203268552,3854858.6555202506,1592515703439
-2694296.136348448,-4296615.734474587,3854858.494555576,1592515704439
-2694296.136348448,-4296615.734474587,3854858.494555576,1592515704439
-2694296.136348448,-4296615.734474587,3854858.494555576,1592515704439
-2694296.136348448,-4296615.734474587,3854858.494555576,1592515704439
-2694296.136348448,-4296615.734474587,3854858.494555576,1592515704439
-2694296.136348448,-4296615.734474587,3854858.494555576,1592515704439
-2694296.136348448,-4296615.734474587,3854858.494555576,1592515704439
-2694296.136348448,-4296615.734474587,3854858.494555576,1592515704439
-2694296.136348448,-4296615.734474587,3854858.494555576,1592515704439
-2694296.136348448,-4296615.734474587,3854858.494555576,1592515704439
-2694296.136348448,-4296615.734474587,3854858.494555576,1592515704439
-2694296.136348448,-4296615.734474587,3854858.494555576,1592515704439
-2694296.136348448,-4296615.734474587,3854858.494555576,1592515704439
-2694296.136348448,-4296615.734474587,3854858.494555576,1592515704439
-2694296.136348448,-4296615.734474587,3854858.494555576,1592515704439
-2694296.136348448,-4296615.734474587,3854858.494555576,1592515704439
-2694296.136348448,-4296615.734474587,3854858.494555576,1592515704439
-2694296.136348448,-4296615.734474587,3854858.494555576,1592515704439
-2694296.136348448,-4296615.734474587,3854858.494555576,1592515704439
-2694296.136348448,-4296615.734474587,3854858.494555576,1592515704439
-2694296.136348448,-4296615.734474587,3854858.494555576,1592515704439
-2694296.136348448,-4296615.734474587,3854858.494555576,1592515704439
-2694296.136348448,-4296615.734474587,3854858.494555576,1592515704439
-2694296.136348448,-4296615.734474587,3854858.494555576,1592515704439
-2694296.136348448,-4296615.734474587,3854858.494555576,1592515704439
-2694296.136348448,-4296615.734474587,3854858.494555576,1592515704439
-2694296.136348448,-4296615.734474587,3854858.494555576,1592515704439
-2694296.136348448,-4296615.734474587,3854858.494555576,1592515704439
-2694298.1767649143,-4296612.43699043,3854855.641389668,1592515705439
-2694298.1767649143,-4296612.43699043,3854855.641389668,1592515705439
-2694298.1767649143,-4296612.43699043,3854855.641389668,1592515705439
-2694298.1767649143,-4296612.43699043,3854855.641389668,1592515705439
-2694298.1767649143,-4296612.43699043,3854855.641389668,1592515705439
-2694298.1767649143,-4296612.43699043,3854855.641389668,1592515705439
-2694298.1767649143,-4296612.43699043,3854855.641389668,1592515705439
-2694298.1767649143,-4296612.43699043,3854855.641389668,1592515705439
-2694298.1767649143,-4296612.43699043,3854855.641389668,1592515705439
-2694298.1767649143,-4296612.43699043,3854855.641389668,1592515705439
-2694298.1767649143,-4296612.43699043,3854855.641389668,1592515705439
-2694298.1767649143,-4296612.43699043,3854855.641389668,1592515705439
-2694298.1767649143,-4296612.43699043,3854855.641389668,1592515705439
-2694298.1767649143,-4296612.43699043,3854855.641389668,1592515705439
-2694298.1767649143,-4296612.43699043,3854855.641389668,1592515705439
-2694298.1767649143,-4296612.43699043,3854855.641389668,1592515705439
-2694298.1767649143,-4296612.43699043,3854855.641389668,1592515705439
-2694298.1767649143,-4296612.43699043,3854855.641389668,1592515705439
-2694298.1767649143,-4296612.43699043,3854855.641389668,1592515705439
-2694298.1767649143,-4296612.43699043,3854855.641389668,1592515705439
-2694298.1767649143,-4296612.43699043,3854855.641389668,1592515705439
-2694298.1767649143,-4296612.43699043,3854855.641389668,1592515705439
-2694298.1767649143,-4296612.43699043,3854855.641389668,1592515705439
-2694298.1767649143,-4296612.43699043,3854855.641389668,1592515705439
-2694298.1767649143,-4296612.43699043,3854855.641389668,1592515705439
-2694298.1767649143,-4296612.43699043,3854855.641389668,1592515705439
-2694298.1767649143,-4296612.43699043,3854855.641389668,1592515705439
-2694298.1767649143,-4296612.43699043,3854855.641389668,1592515705439
-2694298.1767649143,-4296612.43699043,3854855.641389668,1592515705439
-2694298.1767649143,-4296612.43699043,3854855.641389668,1592515705439
-2694296.45461693,-4296614.909087731,3854857.2972183856,1592515706439
-2694296.45461693,-4296614.909087731,3854857.2972183856,1592515706439
-2694296.45461693,-4296614.909087731,3854857.2972183856,1592515706439
-2694296.45461693,-4296614.909087731,3854857.2972183856,1592515706439
-2694296.45461693,-4296614.909087731,3854857.2972183856,1592515706439
-2694296.45461693,-4296614.909087731,3854857.2972183856,1592515706439
-2694296.45461693,-4296614.909087731,3854857.2972183856,1592515706439
-2694296.45461693,-4296614.909087731,3854857.2972183856,1592515706439
-2694296.45461693,-4296614.909087731,3854857.2972183856,1592515706439
-2694296.45461693,-4296614.909087731,3854857.2972183856,1592515706439
-2694296.45461693,-4296614.909087731,3854857.2972183856,1592515706439
-2694296.45461693,-4296614.909087731,3854857.2972183856,1592515706439
-2694296.45461693,-4296614.909087731,3854857.2972183856,1592515706439
-2694296.45461693,-4296614.909087731,3854857.2972183856,1592515706439
-2694296.45461693,-4296614.909087731,3854857.2972183856,1592515706439
-2694296.45461693,-4296614.909087731,3854857.2972183856,1592515706439
-2694296.45461693,-4296614.909087731,3854857.2972183856,1592515706439
-2694296.45461693,-4296614.909087731,3854857.2972183856,1592515706439
-2694296.45461693,-4296614.909087731,3854857.2972183856,1592515706439
-2694296.45461693,-4296614.909087731,3854857.2972183856,1592515706439
-2694296.45461693,-4296614.909087731,3854857.2972183856,1592515706439
-2694296.45461693,-4296614.909087731,3854857.2972183856,1592515706439
-2694296.45461693,-4296614.909087731,3854857.2972183856,1592515706439
-2694296.45461693,-4296614.909087731,3854857.2972183856,1592515706439
-2694296.45461693,-4296614.909087731,3854857.2972183856,1592515706439
-2694296.45461693,-4296614.909087731,3854857.2972183856,1592515706439
-2694296.45461693,-4296614.909087731,3854857.2972183856,1592515706439
-2694296.45461693,-4296614.909087731,3854857.2972183856,1592515706439
-2694296.45461693,-4296614.909087731,3854857.2972183856,1592515706439
-2694298.828546942,-4296618.92536022,3854861.854485017,1592515707439
-2694298.828546942,-4296618.92536022,3854861.854485017,1592515707439
-2694298.828546942,-4296618.92536022,3854861.854485017,1592515707439
-2694298.828546942,-4296618.92536022,3854861.854485017,1592515707439
-2694298.828546942,-4296618.92536022,3854861.854485017,1592515707439
-2694298.828546942,-4296618.92536022,3854861.854485017,1592515707439
-2694298.828546942,-4296618.92536022,3854861.854485017,1592515707439
-2694298.828546942,-4296618.92536022,3854861.854485017,1592515707439
-2694298.828546942,-4296618.92536022,3854861.854485017,1592515707439
-2694298.828546942,-4296618.92536022,3854861.854485017,1592515707439
-2694298.828546942,-4296618.92536022,3854861.854485017,1592515707439
-2694298.828546942,-4296618.92536022,3854861.854485017,1592515707439
-2694298.828546942,-4296618.92536022,3854861.854485017,1592515707439
-2694298.828546942,-4296618.92536022,3854861.854485017,1592515707439
-2694298.828546942,-4296618.92536022,3854861.854485017,1592515707439
-2694298.828546942,-4296618.92536022,3854861.854485017,1592515707439
-2694298.828546942,-4296618.92536022,3854861.854485017,1592515707439
-2694298.828546942,-4296618.92536022,3854861.854485017,1592515707439
-2694298.828546942,-4296618.92536022,3854861.854485017,1592515707439
-2694298.828546942,-4296618.92536022,3854861.854485017,1592515707439
-2694298.828546942,-4296618.92536022,3854861.854485017,1592515707439
-2694298.828546942,-4296618.92536022,3854861.854485017,1592515707439
-2694298.828546942,-4296618.92536022,3854861.854485017,1592515707439
-2694298.828546942,-4296618.92536022,3854861.854485017,1592515707439
-2694298.828546942,-4296618.92536022,3854861.854485017,1592515707439
-2694298.828546942,-4296618.92536022,3854861.854485017,1592515707439
-2694298.828546942,-4296618.92536022,3854861.854485017,1592515707439
-2694298.828546942,-4296618.92536022,3854861.854485017,1592515707439
-2694298.828546942,-4296618.92536022,3854861.854485017,1592515707439
-2694298.828546942,-4296618.92536022,3854861.854485017,1592515707439
-2694296.141806726,-4296608.449395034,3854860.946715866,1592515708439
-2694296.141806726,-4296608.449395034,3854860.946715866,1592515708439
-2694296.141806726,-4296608.449395034,3854860.946715866,1592515708439
-2694296.141806726,-4296608.449395034,3854860.946715866,1592515708439
-2694296.141806726,-4296608.449395034,3854860.946715866,1592515708439
-2694296.141806726,-4296608.449395034,3854860.946715866,1592515708439
-2694296.141806726,-4296608.449395034,3854860.946715866,1592515708439
-2694296.141806726,-4296608.449395034,3854860.946715866,1592515708439
-2694296.141806726,-4296608.449395034,3854860.946715866,1592515708439
-2694296.141806726,-4296608.449395034,3854860.946715866,1592515708439
-2694296.141806726,-4296608.449395034,3854860.946715866,1592515708439
-2694296.141806726,-4296608.449395034,3854860.946715866,1592515708439
-2694296.141806726,-4296608.449395034,3854860.946715866,1592515708439
-2694296.141806726,-4296608.449395034,3854860.946715866,1592515708439
-2694296.141806726,-4296608.449395034,3854860.946715866,1592515708439
-2694296.141806726,-4296608.449395034,3854860.946715866,1592515708439
-2694296.141806726,-4296608.449395034,3854860.946715866,1592515708439
-2694296.141806726,-4296608.449395034,3854860.946715866,1592515708439
-2694296.141806726,-4296608.449395034,3854860.946715866,1592515708439
-2694296.141806726,-4296608.449395034,3854860.946715866,1592515708439
-2694296.141806726,-4296608.449395034,3854860.946715866,1592515708439
-2694296.141806726,-4296608.449395034,3854860.946715866,1592515708439
-2694296.141806726,-4296608.449395034,3854860.946715866,1592515708439
-2694296.141806726,-4296608.449395034,3854860.946715866,1592515708439
-2694296.141806726,-4296608.449395034,3854860.946715866,1592515708439
-2694296.141806726,-4296608.449395034,3854860.946715866,1592515708439
-2694296.141806726,-4296608.449395034,3854860.946715866,1592515708439
-2694296.141806726,-4296608.449395034,3854860.946715866,1592515708439
-2694296.714506352,-4296616.14091509,3854866.435739767,1592515709439
-2694296.714506352,-4296616.14091509,3854866.435739767,1592515709439
-2694296.714506352,-4296616.14091509,3854866.435739767,1592515709439
-2694296.714506352,-4296616.14091509,3854866.435739767,1592515709439
-2694296.714506352,-4296616.14091509,3854866.435739767,1592515709439
-2694296.714506352,-4296616.14091509,3854866.435739767,1592515709439
-2694296.714506352,-4296616.14091509,3854866.435739767,1592515709439
-2694296.714506352,-4296616.14091509,3854866.435739767,1592515709439
-2694296.714506352,-4296616.14091509,3854866.435739767,1592515709439
-2694296.714506352,-4296616.14091509,3854866.435739767,1592515709439
-2694296.714506352,-4296616.14091509,3854866.435739767,1592515709439
-2694296.714506352,-4296616.14091509,3854866.435739767,1592515709439
-2694296.714506352,-4296616.14091509,3854866.435739767,1592515709439
-2694296.714506352,-4296616.14091509,3854866.435739767,1592515709439
-2694296.714506352,-4296616.14091509,3854866.435739767,1592515709439
-2694296.714506352,-4296616.14091509,3854866.435739767,1592515709439
-2694296.714506352,-4296616.14091509,3854866.435739767,1592515709439
-2694296.714506352,-4296616.14091509,3854866.435739767,1592515709439
-2694296.714506352,-4296616.14091509,3854866.435739767,1592515709439
-2694296.714506352,-4296616.14091509,3854866.435739767,1592515709439
-2694296.714506352,-4296616.14091509,3854866.435739767,1592515709439
-2694296.714506352,-4296616.14091509,3854866.435739767,1592515709439
-2694296.714506352,-4296616.14091509,3854866.435739767,1592515709439
-2694296.714506352,-4296616.14091509,3854866.435739767,1592515709439
-2694296.714506352,-4296616.14091509,3854866.435739767,1592515709439
-2694296.714506352,-4296616.14091509,3854866.435739767,1592515709439
-2694296.714506352,-4296616.14091509,3854866.435739767,1592515709439
-2694296.714506352,-4296616.14091509,3854866.435739767,1592515709439
-2694296.714506352,-4296616.14091509,3854866.435739767,1592515709439
-2694293.964799097,-4296612.024355874,3854865.867251262,1592515710439
-2694293.964799097,-4296612.024355874,3854865.867251262,1592515710439
-2694293.964799097,-4296612.024355874,3854865.867251262,1592515710439
-2694293.964799097,-4296612.024355874,3854865.867251262,1592515710439
-2694293.964799097,-4296612.024355874,3854865.867251262,1592515710439
-2694293.964799097,-4296612.024355874,3854865.867251262,1592515710439
-2694293.964799097,-4296612.024355874,3854865.867251262,1592515710439
-2694293.964799097,-4296612.024355874,3854865.867251262,1592515710439
-2694293.964799097,-4296612.024355874,3854865.867251262,1592515710439
-2694293.964799097,-4296612.024355874,3854865.867251262,1592515710439
-2694293.964799097,-4296612.024355874,3854865.867251262,1592515710439
-2694293.964799097,-4296612.024355874,3854865.867251262,1592515710439
-2694293.964799097,-4296612.024355874,3854865.867251262,1592515710439
-2694293.964799097,-4296612.024355874,3854865.867251262,1592515710439
-2694293.964799097,-4296612.024355874,3854865.867251262,1592515710439
-2694293.964799097,-4296612.024355874,3854865.867251262,1592515710439
-2694293.964799097,-4296612.024355874,3854865.867251262,1592515710439
-2694293.964799097,-4296612.024355874,3854865.867251262,1592515710439
-2694293.964799097,-4296612.024355874,3854865.867251262,1592515710439
-2694293.964799097,-4296612.024355874,3854865.867251262,1592515710439
-2694293.964799097,-4296612.024355874,3854865.867251262,1592515710439
-2694293.964799097,-4296612.024355874,3854865.867251262,1592515710439
-2694293.964799097,-4296612.024355874,3854865.867251262,1592515710439
-2694293.964799097,-4296612.024355874,3854865.867251262,1592515710439
-2694293.964799097,-4296612.024355874,3854865.867251262,1592515710439
-2694293.964799097,-4296612.024355874,3854865.867251262,1592515710439
-2694293.964799097,-4296612.024355874,3854865.867251262,1592515710439
-2694293.964799097,-4296612.024355874,3854865.867251262,1592515710439
-2694293.964799097,-4296612.024355874,3854865.867251262,1592515710439
-2694291.3016262003,-4296612.095816923,3854866.810355019,1592515711439
-2694291.3016262003,-4296612.095816923,3854866.810355019,1592515711439
-2694291.3016262003,-4296612.095816923,3854866.810355019,1592515711439
-2694291.3016262003,-4296612.095816923,3854866.810355019,1592515711439
-2694291.3016262003,-4296612.095816923,3854866.810355019,1592515711439
-2694291.3016262003,-4296612.095816923,3854866.810355019,1592515711439
-2694291.3016262003,-4296612.095816923,3854866.810355019,1592515711439
-2694291.3016262003,-4296612.095816923,3854866.810355019,1592515711439
-2694291.3016262003,-4296612.095816923,3854866.810355019,1592515711439
-2694291.3016262003,-4296612.095816923,3854866.810355019,1592515711439
-2694291.3016262003,-4296612.095816923,3854866.810355019,1592515711439
-2694291.3016262003,-4296612.095816923,3854866.810355019,1592515711439
-2694291.3016262003,-4296612.095816923,3854866.810355019,1592515711439
-2694291.3016262003,-4296612.095816923,3854866.810355019,1592515711439
-2694291.3016262003,-4296612.095816923,3854866.810355019,1592515711439
-2694291.3016262003,-4296612.095816923,3854866.810355019,1592515711439
-2694291.3016262003,-4296612.095816923,3854866.810355019,1592515711439
-2694291.3016262003,-4296612.095816923,3854866.810355019,1592515711439
-2694291.3016262003,-4296612.095816923,3854866.810355019,1592515711439
-2694291.3016262003,-4296612.095816923,3854866.810355019,1592515711439
-2694291.3016262003,-4296612.095816923,3854866.810355019,1592515711439
-2694291.3016262003,-4296612.095816923,3854866.810355019,1592515711439
-2694291.3016262003,-4296612.095816923,3854866.810355019,1592515711439
-2694291.3016262003,-4296612.095816923,3854866.810355019,1592515711439
-2694291.3016262003,-4296612.095816923,3854866.810355019,1592515711439
-2694291.3016262003,-4296612.095816923,3854866.810355019,1592515711439
-2694291.3016262003,-4296612.095816923,3854866.810355019,1592515711439
-2694291.3016262003,-4296612.095816923,3854866.810355019,1592515711439
-2694291.3016262003,-4296612.095816923,3854866.810355019,1592515711439
-2694291.3016262003,-4296612.095816923,3854866.810355019,1592515711439
-2694291.3016262003,-4296612.095816923,3854866.810355019,1592515711439
-2694291.3016262003,-4296612.095816923,3854866.810355019,1592515711439
-2694291.3016262003,-4296612.095816923,3854866.810355019,1592515711439
-2694288.25131585,-4296616.334570966,3854871.11672187,1592515712439
-2694288.25131585,-4296616.334570966,3854871.11672187,1592515712439
-2694288.25131585,-4296616.334570966,3854871.11672187,1592515712439
-2694288.25131585,-4296616.334570966,3854871.11672187,1592515712439
-2694288.25131585,-4296616.334570966,3854871.11672187,1592515712439
-2694288.25131585,-4296616.334570966,3854871.11672187,1592515712439
-2694288.25131585,-4296616.334570966,3854871.11672187,1592515712439
-2694288.25131585,-4296616.334570966,3854871.11672187,1592515712439
-2694288.25131585,-4296616.334570966,3854871.11672187,1592515712439
-2694288.25131585,-4296616.334570966,3854871.11672187,1592515712439
-2694288.25131585,-4296616.334570966,3854871.11672187,1592515712439
-2694288.25131585,-4296616.334570966,3854871.11672187,1592515712439
-2694288.25131585,-4296616.334570966,3854871.11672187,1592515712439
-2694288.25131585,-4296616.334570966,3854871.11672187,1592515712439
-2694288.25131585,-4296616.334570966,3854871.11672187,1592515712439
-2694288.25131585,-4296616.334570966,3854871.11672187,1592515712439
-2694288.25131585,-4296616.334570966,3854871.11672187,1592515712439
-2694288.25131585,-4296616.334570966,3854871.11672187,1592515712439
-2694288.25131585,-4296616.334570966,3854871.11672187,1592515712439
-2694288.25131585,-4296616.334570966,3854871.11672187,1592515712439
-2694288.25131585,-4296616.334570966,3854871.11672187,1592515712439
-2694288.25131585,-4296616.334570966,3854871.11672187,1592515712439
-2694288.25131585,-4296616.334570966,3854871.11672187,1592515712439
-2694288.25131585,-4296616.334570966,3854871.11672187,1592515712439
-2694288.25131585,-4296616.334570966,3854871.11672187,1592515712439
-2694288.25131585,-4296616.334570966,3854871.11672187,1592515712439
-2694288.25131585,-4296616.334570966,3854871.11672187,1592515712439
-2694288.25131585,-4296616.334570966,3854871.11672187,1592515712439
-2694288.25131585,-4296616.334570966,3854871.11672187,1592515712439
-2694285.540885566,-4296617.383138238,3854873.804903566,1592515713439
-2694285.540885566,-4296617.383138238,3854873.804903566,1592515713439
-2694285.540885566,-4296617.383138238,3854873.804903566,1592515713439
-2694285.540885566,-4296617.383138238,3854873.804903566,1592515713439
-2694285.540885566,-4296617.383138238,3854873.804903566,1592515713439
-2694285.540885566,-4296617.383138238,3854873.804903566,1592515713439
-2694285.540885566,-4296617.383138238,3854873.804903566,1592515713439
-2694285.540885566,-4296617.383138238,3854873.804903566,1592515713439
-2694285.540885566,-4296617.383138238,3854873.804903566,1592515713439
-2694285.540885566,-4296617.383138238,3854873.804903566,1592515713439
-2694285.540885566,-4296617.383138238,3854873.804903566,1592515713439
-2694285.540885566,-4296617.383138238,3854873.804903566,1592515713439
-2694285.540885566,-4296617.383138238,3854873.804903566,1592515713439
-2694285.540885566,-4296617.383138238,3854873.804903566,1592515713439
-2694285.540885566,-4296617.383138238,3854873.804903566,1592515713439
-2694285.540885566,-4296617.383138238,3854873.804903566,1592515713439
-2694285.540885566,-4296617.383138238,3854873.804903566,1592515713439
-2694285.540885566,-4296617.383138238,3854873.804903566,1592515713439
-2694285.540885566,-4296617.383138238,3854873.804903566,1592515713439
-2694285.540885566,-4296617.383138238,3854873.804903566,1592515713439
-2694285.540885566,-4296617.383138238,3854873.804903566,1592515713439
-2694285.540885566,-4296617.383138238,3854873.804903566,1592515713439
-2694285.540885566,-4296617.383138238,3854873.804903566,1592515713439
-2694285.540885566,-4296617.383138238,3854873.804903566,1592515713439
-2694285.540885566,-4296617.383138238,3854873.804903566,1592515713439
-2694285.540885566,-4296617.383138238,3854873.804903566,1592515713439
-2694285.540885566,-4296617.383138238,3854873.804903566,1592515713439
-2694285.540885566,-4296617.383138238,3854873.804903566,1592515713439
-2694285.540885566,-4296617.383138238,3854873.804903566,1592515713439
-2694285.243852617,-4296612.956579575,3854872.68696128,1592515714439
-2694285.243852617,-4296612.956579575,3854872.68696128,1592515714439
-2694285.243852617,-4296612.956579575,3854872.68696128,1592515714439
-2694285.243852617,-4296612.956579575,3854872.68696128,1592515714439
-2694285.243852617,-4296612.956579575,3854872.68696128,1592515714439
-2694285.243852617,-4296612.956579575,3854872.68696128,1592515714439
-2694285.243852617,-4296612.956579575,3854872.68696128,1592515714439
-2694285.243852617,-4296612.956579575,3854872.68696128,1592515714439
-2694285.243852617,-4296612.956579575,3854872.68696128,1592515714439
-2694285.243852617,-4296612.956579575,3854872.68696128,1592515714439
-2694285.243852617,-4296612.956579575,3854872.68696128,1592515714439
-2694285.243852617,-4296612.956579575,3854872.68696128,1592515714439
-2694285.243852617,-4296612.956579575,3854872.68696128,1592515714439
-2694285.243852617,-4296612.956579575,3854872.68696128,1592515714439
-2694285.243852617,-4296612.956579575,3854872.68696128,1592515714439
-2694285.243852617,-4296612.956579575,3854872.68696128,1592515714439
-2694285.243852617,-4296612.956579575,3854872.68696128,1592515714439
-2694285.243852617,-4296612.956579575,3854872.68696128,1592515714439
-2694285.243852617,-4296612.956579575,3854872.68696128,1592515714439
-2694285.243852617,-4296612.956579575,3854872.68696128,1592515714439
-2694285.243852617,-4296612.956579575,3854872.68696128,1592515714439
-2694285.243852617,-4296612.956579575,3854872.68696128,1592515714439
-2694285.243852617,-4296612.956579575,3854872.68696128,1592515714439
-2694285.243852617,-4296612.956579575,3854872.68696128,1592515714439
-2694285.243852617,-4296612.956579575,3854872.68696128,1592515714439
-2694285.243852617,-4296612.956579575,3854872.68696128,1592515714439
-2694285.243852617,-4296612.956579575,3854872.68696128,1592515714439
-2694285.243852617,-4296612.956579575,3854872.68696128,1592515714439
-2694284.5023512742,-4296614.089017428,3854872.548498252,1592515715439
-2694284.5023512742,-4296614.089017428,3854872.548498252,1592515715439
-2694284.5023512742,-4296614.089017428,3854872.548498252,1592515715439
-2694284.5023512742,-4296614.089017428,3854872.548498252,1592515715439
-2694284.5023512742,-4296614.089017428,3854872.548498252,1592515715439
-2694284.5023512742,-4296614.089017428,3854872.548498252,1592515715439
-2694284.5023512742,-4296614.089017428,3854872.548498252,1592515715439
-2694284.5023512742,-4296614.089017428,3854872.548498252,1592515715439
-2694284.5023512742,-4296614.089017428,3854872.548498252,1592515715439
-2694284.5023512742,-4296614.089017428,3854872.548498252,1592515715439
-2694284.5023512742,-4296614.089017428,3854872.548498252,1592515715439
-2694284.5023512742,-4296614.089017428,3854872.548498252,1592515715439
-2694284.5023512742,-4296614.089017428,3854872.548498252,1592515715439
-2694284.5023512742,-4296614.089017428,3854872.548498252,1592515715439
-2694284.5023512742,-4296614.089017428,3854872.548498252,1592515715439
-2694284.5023512742,-4296614.089017428,3854872.548498252,1592515715439
-2694284.5023512742,-4296614.089017428,3854872.548498252,1592515715439
-2694284.5023512742,-4296614.089017428,3854872.548498252,1592515715439
-2694284.5023512742,-4296614.089017428,3854872.548498252,1592515715439
-2694284.5023512742,-4296614.089017428,3854872.548498252,1592515715439
