WlsPositionXEcefMeters,WlsPositionYEcefMeters,WlsPositionZEcefMeters,utcTimeMillis
-2687420.4242604533,-4309446.437377006,3845477.9091019672,1628109631445
-2687420.4242604533,-4309446.437377006,3845477.9091019672,1628109631445
-2687420.4242604533,-4309446.437377006,3845477.9091019672,1628109631445
-2687420.4242604533,-4309446.437377006,3845477.9091019672,1628109631445
-2687420.4242604533,-4309446.437377006,3845477.9091019672,1628109631445
-2687420.4242604533,-4309446.437377006,3845477.9091019672,1628109631445
-2687420.4242604533,-4309446.437377006,3845477.9091019672,1628109631445
-2687420.4242604533,-4309446.437377006,3845477.9091019672,1628109631445
-2687420.4242604533,-4309446.437377006,3845477.9091019672,1628109631445
-2687420.4242604533,-4309446.437377006,3845477.9091019672,1628109631445
-2687420.4242604533,-4309446.437377006,3845477.9091019672,1628109631445
-2687420.4242604533,-4309446.437377006,3845477.9091019672,1628109631445
-2687420.4242604533,-4309446.437377006,3845477.9091019672,1628109631445
-2687420.4242604533,-4309446.437377006,3845477.9091019672,1628109631445
-2687424.2366656247,-4309458.876389753,3845481.1469995664,1628109632445
-2687424.2366656247,-4309458.876389753,3845481.1469995664,1628109632445
-2687424.2366656247,-4309458.876389753,3845481.1469995664,1628109632445
-2687424.2366656247,-4309458.876389753,3845481.1469995664,1628109632445
-2687424.2366656247,-4309458.876389753,3845481.1469995664,1628109632445
-2687424.2366656247,-4309458.876389753,3845481.1469995664,1628109632445
-2687424.2366656247,-4309458.876389753,3845481.1469995664,1628109632445
-2687424.2366656247,-4309458.876389753,3845481.1469995664,1628109632445
-2687424.2366656247,-4309458.876389753,3845481.1469995664,1628109632445
-2687424.2366656247,-4309458.876389753,3845481.1469995664,1628109632445
-2687424.2366656247,-4309458.876389753,3845481.1469995664,1628109632445
-2687424.2366656247,-4309458.876389753,3845481.1469995664,1628109632445
-2687424.2366656247,-4309458.876389753,3845481.1469995664,1628109632445
-2687424.2366656247,-4309458.876389753,3845481.1469995664,1628109632445
-2687424.2366656247,-4309458.876389753,3845481.1469995664,1628109632445
-2687424.2366656247,-4309458.876389753,3845481.1469995664,1628109632445
-2687424.2366656247,-4309458.876389753,3845481.1469995664,1628109632445
-2687424.2366656247,-4309458.876389753,3845481.1469995664,1628109632445
-2687424.2366656247,-4309458.876389753,3845481.1469995664,1628109632445
-2687424.2366656247,-4309458.876389753,3845481.1469995664,1628109632445
-2687424.2366656247,-4309458.876389753,3845481.1469995664,1628109632445
-2687424.2366656247,-4309458.876389753,3845481.1469995664,1628109632445
-2687424.2366656247,-4309458.876389753,3845481.1469995664,1628109632445
-2687424.2366656247,-4309458.876389753,3845481.1469995664,1628109632445
-2687424.2366656247,-4309458.876389753,3845481.1469995664,1628109632445
-2687424.2366656247,-4309458.876389753,3845481.1469995664,1628109632445
-2687424.2366656247,-4309458.876389753,3845481.1469995664,1628109632445
-2687424.2366656247,-4309458.876389753,3845481.1469995664,1628109632445
-2687424.2366656247,-4309458.876389753,3845481.1469995664,1628109632445
-2687424.2366656247,-4309458.876389753,3845481.1469995664,1628109632445
-2687424.2366656247,-4309458.876389753,3845481.1469995664,1628109632445
-2687424.2366656247,-4309458.876389753,3845481.1469995664,1628109632445
-2687424.2366656247,-4309458.876389753,3845481.1469995664,1628109632445
-2687425.9358268552,-4309462.615417227,3845481.9423765545,1628109633445
-2687425.9358268552,-4309462.615417227,3845481.9423765545,1628109633445
-2687425.9358268552,-4309462.615417227,3845481.9423765545,1628109633445
-2687425.9358268552,-4309462.615417227,3845481.9423765545,1628109633445
-2687425.9358268552,-4309462.615417227,3845481.9423765545,1628109633445
-2687425.9358268552,-4309462.615417227,3845481.9423765545,1628109633445
-2687425.9358268552,-4309462.615417227,3845481.9423765545,1628109633445
-2687425.9358268552,-4309462.615417227,3845481.9423765545,1628109633445
-2687425.9358268552,-4309462.615417227,3845481.9423765545,1628109633445
-2687425.9358268552,-4309462.615417227,3845481.9423765545,1628109633445
-2687425.9358268552,-4309462.615417227,3845481.9423765545,1628109633445
-2687425.9358268552,-4309462.615417227,3845481.9423765545,1628109633445
-2687425.9358268552,-4309462.615417227,3845481.9423765545,1628109633445
-2687425.9358268552,-4309462.615417227,3845481.9423765545,1628109633445
-2687425.9358268552,-4309462.615417227,3845481.9423765545,1628109633445
-2687425.9358268552,-4309462.615417227,3845481.9423765545,1628109633445
-2687425.9358268552,-4309462.615417227,3845481.9423765545,1628109633445
-2687425.9358268552,-4309462.615417227,3845481.9423765545,1628109633445
-2687425.9358268552,-4309462.615417227,3845481.9423765545,1628109633445
-2687425.9358268552,-4309462.615417227,3845481.9423765545,1628109633445
-2687425.9358268552,-4309462.615417227,3845481.9423765545,1628109633445
-2687425.9358268552,-4309462.615417227,3845481.9423765545,1628109633445
-2687425.9358268552,-4309462.615417227,3845481.9423765545,1628109633445
-2687425.9358268552,-4309462.615417227,3845481.9423765545,1628109633445
-2687425.9358268552,-4309462.615417227,3845481.9423765545,1628109633445
-2687425.9358268552,-4309462.615417227,3845481.9423765545,1628109633445
-2687425.9358268552,-4309462.615417227,3845481.9423765545,1628109633445
-2687425.9358268552,-4309462.615417227,3845481.9423765545,1628109633445
-2687425.9358268552,-4309462.615417227,3845481.9423765545,1628109633445
-2687425.9358268552,-4309462.615417227,3845481.9423765545,1628109633445
-2687425.9358268552,-4309462.615417227,3845481.9423765545,1628109633445
-2687423.2332924865,-4309452.433950841,3845480.964377334,1628109634445
-2687423.2332924865,-4309452.433950841,3845480.964377334,1628109634445
-2687423.2332924865,-4309452.433950841,3845480.964377334,1628109634445
-2687423.2332924865,-4309452.433950841,3845480.964377334,1628109634445
-2687423.2332924865,-4309452.433950841,3845480.964377334,1628109634445
-2687423.2332924865,-4309452.433950841,3845480.964377334,1628109634445
-2687423.2332924865,-4309452.433950841,3845480.964377334,1628109634445
-2687423.2332924865,-4309452.433950841,3845480.964377334,1628109634445
-2687423.2332924865,-4309452.433950841,3845480.964377334,1628109634445
-2687423.2332924865,-4309452.433950841,3845480.964377334,1628109634445
-2687423.2332924865,-4309452.433950841,3845480.964377334,1628109634445
-2687423.2332924865,-4309452.433950841,3845480.964377334,1628109634445
-2687423.2332924865,-4309452.433950841,3845480.964377334,1628109634445
-2687423.2332924865,-4309452.433950841,3845480.964377334,1628109634445
-2687423.2332924865,-4309452.433950841,3845480.964377334,1628109634445
-2687423.2332924865,-4309452.433950841,3845480.964377334,1628109634445
-2687423.2332924865,-4309452.433950841,3845480.964377334,1628109634445
-2687423.2332924865,-4309452.433950841,3845480.964377334,1628109634445
-2687423.2332924865,-4309452.433950841,3845480.964377334,1628109634445
-2687423.2332924865,-4309452.433950841,3845480.964377334,1628109634445
-2687423.2332924865,-4309452.433950841,3845480.964377334,1628109634445
-2687423.2332924865,-4309452.433950841,3845480.964377334,1628109634445
-2687423.2332924865,-4309452.433950841,3845480.964377334,1628109634445
-2687423.2332924865,-4309452.433950841,3845480.964377334,1628109634445
-2687423.2332924865,-4309452.433950841,3845480.964377334,1628109634445
-2687423.2332924865,-4309452.433950841,3845480.964377334,1628109634445
-2687423.2332924865,-4309452.433950841,3845480.964377334,1628109634445
-2687423.2332924865,-4309452.433950841,3845480.964377334,1628109634445
-2687423.2332924865,-4309452.433950841,3845480.964377334,1628109634445
-2687423.2332924865,-4309452.433950841,3845480.964377334,1628109634445
-2687423.2332924865,-4309452.433950841,3845480.964377334,1628109634445
-2687424.7335906457,-4309455.649611279,3845481.073739379,1628109635445
-2687424.7335906457,-4309455.649611279,3845481.073739379,1628109635445
-2687424.7335906457,-4309455.649611279,3845481.073739379,1628109635445
-2687424.7335906457,-4309455.649611279,3845481.073739379,1628109635445
-2687424.7335906457,-4309455.649611279,3845481.073739379,1628109635445
-2687424.7335906457,-4309455.649611279,3845481.073739379,1628109635445
-2687424.7335906457,-4309455.649611279,3845481.073739379,1628109635445
-2687424.7335906457,-4309455.649611279,3845481.073739379,1628109635445
-2687424.7335906457,-4309455.649611279,3845481.073739379,1628109635445
-2687424.7335906457,-4309455.649611279,3845481.073739379,1628109635445
-2687424.7335906457,-4309455.649611279,3845481.073739379,1628109635445
-2687424.7335906457,-4309455.649611279,3845481.073739379,1628109635445
-2687424.7335906457,-4309455.649611279,3845481.073739379,1628109635445
-2687424.7335906457,-4309455.649611279,3845481.073739379,1628109635445
-2687424.7335906457,-4309455.649611279,3845481.073739379,1628109635445
-2687424.7335906457,-4309455.649611279,3845481.073739379,1628109635445
-2687424.7335906457,-4309455.649611279,3845481.073739379,1628109635445
-2687424.7335906457,-4309455.649611279,3845481.073739379,1628109635445
-2687424.7335906457,-4309455.649611279,3845481.073739379,1628109635445
-2687424.7335906457,-4309455.649611279,3845481.073739379,1628109635445
-2687424.7335906457,-4309455.649611279,3845481.073739379,1628109635445
-2687424.7335906457,-4309455.649611279,3845481.073739379,1628109635445
-2687424.7335906457,-4309455.649611279,3845481.073739379,1628109635445
-2687424.7335906457,-4309455.649611279,3845481.073739379,1628109635445
-2687424.7335906457,-4309455.649611279,3845481.073739379,1628109635445
-2687424.7335906457,-4309455.649611279,3845481.073739379,1628109635445
-2687424.7335906457,-4309455.649611279,3845481.073739379,1628109635445
-2687424.7335906457,-4309455.649611279,3845481.073739379,1628109635445
-2687424.7335906457,-4309455.649611279,3845481.073739379,1628109635445
-2687424.392854339,-4309457.401310897,3845486.421260966,1628109636445
-2687424.392854339,-4309457.401310897,3845486.421260966,1628109636445
-2687424.392854339,-4309457.401310897,3845486.421260966,1628109636445
-2687424.392854339,-4309457.401310897,3845486.421260966,1628109636445
-2687424.392854339,-4309457.401310897,3845486.421260966,1628109636445
-2687424.392854339,-4309457.401310897,3845486.421260966,1628109636445
-2687424.392854339,-4309457.401310897,3845486.421260966,1628109636445
-2687424.392854339,-4309457.401310897,3845486.421260966,1628109636445
-2687424.392854339,-4309457.401310897,3845486.421260966,1628109636445
-2687424.392854339,-4309457.401310897,3845486.421260966,1628109636445
-2687424.392854339,-4309457.401310897,3845486.421260966,1628109636445
-2687424.392854339,-4309457.401310897,3845486.421260966,1628109636445
-2687424.392854339,-4309457.401310897,3845486.421260966,1628109636445
-2687424.392854339,-4309457.401310897,3845486.421260966,1628109636445
-2687424.392854339,-4309457.401310897,3845486.421260966,1628109636445
-2687424.392854339,-4309457.401310897,3845486.421260966,1628109636445
-2687424.392854339,-4309457.401310897,3845486.421260966,1628109636445
-2687424.392854339,-4309457.401310897,3845486.421260966,1628109636445
-2687424.392854339,-4309457.401310897,3845486.421260966,1628109636445
-2687424.392854339,-4309457.401310897,3845486.421260966,1628109636445
-2687424.392854339,-4309457.401310897,3845486.421260966,1628109636445
-2687424.392854339,-4309457.401310897,3845486.421260966,1628109636445
-2687424.392854339,-4309457.401310897,3845486.421260966,1628109636445
-2687424.392854339,-4309457.401310897,3845486.421260966,1628109636445
-2687424.392854339,-4309457.401310897,3845486.421260966,1628109636445
-2687424.392854339,-4309457.401310897,3845486.421260966,1628109636445
-2687424.392854339,-4309457.401310897,3845486.421260966,1628109636445
-2687424.392854339,-4309457.401310897,3845486.421260966,1628109636445
-2687424.392854339,-4309457.401310897,3845486.421260966,1628109636445
-2687424.392854339,-4309457.401310897,3845486.421260966,1628109636445
-2687419.439399844,-4309446.162048831,3845483.679736778,1628109637445
-2687419.439399844,-4309446.162048831,3845483.679736778,1628109637445
-2687419.439399844,-4309446.162048831,3845483.679736778,1628109637445
-2687419.439399844,-4309446.162048831,3845483.679736778,1628109637445
-2687419.439399844,-4309446.162048831,3845483.679736778,1628109637445
-2687419.439399844,-4309446.162048831,3845483.679736778,1628109637445
-2687419.439399844,-4309446.162048831,3845483.679736778,1628109637445
-2687419.439399844,-4309446.162048831,3845483.679736778,1628109637445
-2687419.439399844,-4309446.162048831,3845483.679736778,1628109637445
-2687419.439399844,-4309446.162048831,3845483.679736778,1628109637445
-2687419.439399844,-4309446.162048831,3845483.679736778,1628109637445
-2687419.439399844,-4309446.162048831,3845483.679736778,1628109637445
-2687419.439399844,-4309446.162048831,3845483.679736778,1628109637445
-2687419.439399844,-4309446.162048831,3845483.679736778,1628109637445
-2687419.439399844,-4309446.162048831,3845483.679736778,1628109637445
-2687419.439399844,-4309446.162048831,3845483.679736778,1628109637445
-2687419.439399844,-4309446.162048831,3845483.679736778,1628109637445
-2687419.439399844,-4309446.162048831,3845483.679736778,1628109637445
-2687419.439399844,-4309446.162048831,3845483.679736778,1628109637445
-2687419.439399844,-4309446.162048831,3845483.679736778,1628109637445
-2687419.439399844,-4309446.162048831,3845483.679736778,1628109637445
-2687419.439399844,-4309446.162048831,3845483.679736778,1628109637445
-2687419.439399844,-4309446.162048831,3845483.679736778,1628109637445
-2687419.439399844,-4309446.162048831,3845483.679736778,1628109637445
-2687419.439399844,-4309446.162048831,3845483.679736778,1628109637445
-2687419.439399844,-4309446.162048831,3845483.679736778,1628109637445
-2687419.439399844,-4309446.162048831,3845483.679736778,1628109637445
-2687419.439399844,-4309446.162048831,3845483.679736778,1628109637445
-2687419.439399844,-4309446.162048831,3845483.679736778,1628109637445
-2687419.439399844,-4309446.162048831,3845483.679736778,1628109637445
-2687419.439399844,-4309446.162048831,3845483.679736778,1628109637445
-2687416.401755392,-4309448.043293261,3845481.841721207,1628109638445
-2687416.401755392,-4309448.043293261,3845481.841721207,1628109638445
-2687416.401755392,-4309448.043293261,3845481.841721207,1628109638445
-2687416.401755392,-4309448.043293261,3845481.841721207,1628109638445
-2687416.401755392,-4309448.043293261,3845481.841721207,1628109638445
-2687416.401755392,-4309448.043293261,3845481.841721207,1628109638445
-2687416.401755392,-4309448.043293261,3845481.841721207,1628109638445
-2687416.401755392,-4309448.043293261,3845481.841721207,1628109638445
-2687416.401755392,-4309448.043293261,3845481.841721207,1628109638445
-2687416.401755392,-4309448.043293261,3845481.841721207,1628109638445
-2687416.401755392,-4309448.043293261,3845481.841721207,1628109638445
-2687416.401755392,-4309448.043293261,3845481.841721207,1628109638445
-2687416.401755392,-4309448.043293261,3845481.841721207,1628109638445
-2687416.401755392,-4309448.043293261,3845481.841721207,1628109638445
-2687416.401755392,-4309448.043293261,3845481.841721207,1628109638445
-2687416.401755392,-4309448.043293261,3845481.841721207,1628109638445
-2687416.401755392,-4309448.043293261,3845481.841721207,1628109638445
-2687416.401755392,-4309448.043293261,3845481.841721207,1628109638445
-2687416.401755392,-4309448.043293261,3845481.841721207,1628109638445
-2687416.401755392,-4309448.043293261,3845481.841721207,1628109638445
-2687416.401755392,-4309448.043293261,3845481.841721207,1628109638445
-2687416.401755392,-4309448.043293261,3845481.841721207,1628109638445
-2687416.401755392,-4309448.043293261,3845481.841721207,1628109638445
-2687416.401755392,-4309448.043293261,3845481.841721207,1628109638445
-2687416.401755392,-4309448.043293261,3845481.841721207,1628109638445
-2687416.401755392,-4309448.043293261,3845481.841721207,1628109638445
-2687416.401755392,-4309448.043293261,3845481.841721207,1628109638445
-2687420.8034883738,-4309459.696222402,3845492.481474128,1628109639445
-2687420.8034883738,-4309459.696222402,3845492.481474128,1628109639445
-2687420.8034883738,-4309459.696222402,3845492.481474128,1628109639445
-2687420.8034883738,-4309459.696222402,3845492.481474128,1628109639445
-2687420.8034883738,-4309459.696222402,3845492.481474128,1628109639445
-2687420.8034883738,-4309459.696222402,3845492.481474128,1628109639445
-2687420.8034883738,-4309459.696222402,3845492.481474128,1628109639445
-2687420.8034883738,-4309459.696222402,3845492.481474128,1628109639445
-2687420.8034883738,-4309459.696222402,3845492.481474128,1628109639445
-2687420.8034883738,-4309459.696222402,3845492.481474128,1628109639445
-2687420.8034883738,-4309459.696222402,3845492.481474128,1628109639445
-2687420.8034883738,-4309459.696222402,3845492.481474128,1628109639445
-2687420.8034883738,-4309459.696222402,3845492.481474128,1628109639445
-2687420.8034883738,-4309459.696222402,3845492.481474128,1628109639445
-2687420.8034883738,-4309459.696222402,3845492.481474128,1628109639445
-2687420.8034883738,-4309459.696222402,3845492.481474128,1628109639445
-2687420.8034883738,-4309459.696222402,3845492.481474128,1628109639445
-2687420.8034883738,-4309459.696222402,3845492.481474128,1628109639445
-2687420.8034883738,-4309459.696222402,3845492.481474128,1628109639445
-2687420.8034883738,-4309459.696222402,3845492.481474128,1628109639445
-2687420.8034883738,-4309459.696222402,3845492.481474128,1628109639445
-2687420.8034883738,-4309459.696222402,3845492.481474128,1628109639445
-2687420.8034883738,-4309459.696222402,3845492.481474128,1628109639445
-2687420.8034883738,-4309459.696222402,3845492.481474128,1628109639445
-2687420.8034883738,-4309459.696222402,3845492.481474128,1628109639445
-2687420.8034883738,-4309459.696222402,3845492.481474128,1628109639445
-2687420.8034883738,-4309459.696222402,3845492.481474128,1628109639445
-2687420.8034883738,-4309459.696222402,3845492.481474128,1628109639445
-2687420.8034883738,-4309459.696222402,3845492.481474128,1628109639445
-2687420.8034883738,-4309459.696222402,3845492.481474128,1628109639445
-2687420.8034883738,-4309459.696222402,3845492.481474128,1628109639445
-2687420.8034883738,-4309459.696222402,3845492.481474128,1628109639445
-2687426.5710313334,-4309455.322447447,3845491.233388243,1628109640445
-2687426.5710313334,-4309455.322447447,3845491.233388243,1628109640445
-2687426.5710313334,-4309455.322447447,3845491.233388243,1628109640445
-2687426.5710313334,-4309455.322447447,3845491.233388243,1628109640445
-2687426.5710313334,-4309455.322447447,3845491.233388243,1628109640445
-2687426.5710313334,-4309455.322447447,3845491.233388243,1628109640445
-2687426.5710313334,-4309455.322447447,3845491.233388243,1628109640445
-2687426.5710313334,-4309455.322447447,3845491.233388243,1628109640445
-2687426.5710313334,-4309455.322447447,3845491.233388243,1628109640445
-2687426.5710313334,-4309455.322447447,3845491.233388243,1628109640445
-2687426.5710313334,-4309455.322447447,3845491.233388243,1628109640445
-2687426.5710313334,-4309455.322447447,3845491.233388243,1628109640445
-2687426.5710313334,-4309455.322447447,3845491.233388243,1628109640445
-2687426.5710313334,-4309455.322447447,3845491.233388243,1628109640445
-2687426.5710313334,-4309455.322447447,3845491.233388243,1628109640445
-2687426.5710313334,-4309455.322447447,3845491.233388243,1628109640445
-2687426.5710313334,-4309455.322447447,3845491.233388243,1628109640445
-2687426.5710313334,-4309455.322447447,3845491.233388243,1628109640445
-2687426.5710313334,-4309455.322447447,3845491.233388243,1628109640445
-2687426.5710313334,-4309455.322447447,3845491.233388243,1628109640445
-2687426.5710313334,-4309455.322447447,3845491.233388243,1628109640445
-2687426.5710313334,-4309455.322447447,3845491.233388243,1628109640445
-2687426.5710313334,-4309455.322447447,3845491.233388243,1628109640445
-2687426.5710313334,-4309455.322447447,3845491.233388243,1628109640445
-2687426.5710313334,-4309455.322447447,3845491.233388243,1628109640445
-2687426.5710313334,-4309455.322447447,3845491.233388243,1628109640445
-2687426.5710313334,-4309455.322447447,3845491.233388243,1628109640445
-2687426.5710313334,-4309455.322447447,3845491.233388243,1628109640445
-2687426.5710313334,-4309455.322447447,3845491.233388243,1628109640445
-2687426.5710313334,-4309455.322447447,3845491.233388243,1628109640445
-2687426.5710313334,-4309455.322447447,3845491.233388243,1628109640445
-2687426.5710313334,-4309455.322447447,3845491.233388243,1628109640445
-2687426.5710313334,-4309455.322447447,3845491.233388243,1628109640445
-2687425.767168522,-4309445.026818388,3845488.2932664105,1628109641445
-2687425.767168522,-4309445.026818388,3845488.2932664105,1628109641445
-2687425.767168522,-4309445.026818388,3845488.2932664105,1628109641445
-2687425.767168522,-4309445.026818388,3845488.2932664105,1628109641445
-2687425.767168522,-4309445.026818388,3845488.2932664105,1628109641445
-2687425.767168522,-4309445.026818388,3845488.2932664105,1628109641445
-2687425.767168522,-4309445.026818388,3845488.2932664105,1628109641445
-2687425.767168522,-4309445.026818388,3845488.2932664105,1628109641445
-2687425.767168522,-4309445.026818388,3845488.2932664105,1628109641445
-2687425.767168522,-4309445.026818388,3845488.2932664105,1628109641445
-2687425.767168522,-4309445.026818388,3845488.2932664105,1628109641445
-2687425.767168522,-4309445.026818388,3845488.2932664105,1628109641445
-2687425.767168522,-4309445.026818388,3845488.2932664105,1628109641445
-2687425.767168522,-4309445.026818388,3845488.2932664105,1628109641445
-2687425.767168522,-4309445.026818388,3845488.2932664105,1628109641445
-2687425.767168522,-4309445.026818388,3845488.2932664105,1628109641445
-2687425.767168522,-4309445.026818388,3845488.2932664105,1628109641445
-2687425.767168522,-4309445.026818388,3845488.2932664105,1628109641445
-2687425.767168522,-4309445.026818388,3845488.2932664105,1628109641445
-2687425.767168522,-4309445.026818388,3845488.2932664105,1628109641445
-2687425.767168522,-4309445.026818388,3845488.2932664105,1628109641445
-2687425.767168522,-4309445.026818388,3845488.2932664105,1628109641445
-2687425.767168522,-4309445.026818388,3845488.2932664105,1628109641445
-2687425.767168522,-4309445.026818388,3845488.2932664105,1628109641445
-2687425.767168522,-4309445.026818388,3845488.2932664105,1628109641445
-2687425.767168522,-4309445.026818388,3845488.2932664105,1628109641445
-2687425.767168522,-4309445.026818388,3845488.2932664105,1628109641445
-2687425.767168522,-4309445.026818388,3845488.2932664105,1628109641445
-2687425.767168522,-4309445.026818388,3845488.2932664105,1628109641445
-2687425.767168522,-4309445.026818388,3845488.2932664105,1628109641445
-2687425.767168522,-4309445.026818388,3845488.2932664105,1628109641445
-2687425.767168522,-4309445.026818388,3845488.2932664105,1628109641445
-2687425.767168522,-4309445.026818388,3845488.2932664105,1628109641445
-2687425.767168522,-4309445.026818388,3845488.2932664105,1628109641445
-2687421.55642938,-4309449.366300167,3845487.065489356,1628109642445
-2687421.55642938,-4309449.366300167,3845487.065489356,1628109642445
-2687421.55642938,-4309449.366300167,3845487.065489356,1628109642445
-2687421.55642938,-4309449.366300167,3845487.065489356,1628109642445
-2687421.55642938,-4309449.366300167,3845487.065489356,1628109642445
-2687421.55642938,-4309449.366300167,3845487.065489356,1628109642445
-2687421.55642938,-4309449.366300167,3845487.065489356,1628109642445
-2687421.55642938,-4309449.366300167,3845487.065489356,1628109642445
-2687421.55642938,-4309449.366300167,3845487.065489356,1628109642445
-2687421.55642938,-4309449.366300167,3845487.065489356,1628109642445
-2687421.55642938,-4309449.366300167,3845487.065489356,1628109642445
-2687421.55642938,-4309449.366300167,3845487.065489356,1628109642445
-2687421.55642938,-4309449.366300167,3845487.065489356,1628109642445
-2687421.55642938,-4309449.366300167,3845487.065489356,1628109642445
-2687421.55642938,-4309449.366300167,3845487.065489356,1628109642445
-2687421.55642938,-4309449.366300167,3845487.065489356,1628109642445
-2687421.55642938,-4309449.366300167,3845487.065489356,1628109642445
-2687421.55642938,-4309449.366300167,3845487.065489356,1628109642445
-2687421.55642938,-4309449.366300167,3845487.065489356,1628109642445
-2687421.55642938,-4309449.366300167,3845487.065489356,1628109642445
-2687421.55642938,-4309449.366300167,3845487.065489356,1628109642445
-2687421.55642938,-4309449.366300167,3845487.065489356,1628109642445
