MessageType,Provider,LatitudeDegrees,LongitudeDegrees,AltitudeMeters,SpeedMps,AccuracyMeters,BearingDegrees,UnixTimeMillis
Fix,GT,37.3730323,-122.0676754,,25.09491,0.1,160.72455,1609883655666
Fix,GT,37.3728215,-122.067576,,25.424994,0.1,158.14197,1609883656656
Fix,GT,37.372611,-122.0674637,,25.699005,0.1,155.93817,1609883657649
Fix,GT,37.3723975,-122.0673397,,25.93183,0.1,154.47571,1609883658661
Fix,GT,37.3721881,-122.0672131,,26.058487,0.1,154.04102,1609883659653
Fix,GT,37.3719737,-122.0670823,,26.156265,0.1,153.96613,1609883660667
Fix,GT,37.3717637,-122.0669546,,26.223507,0.1,154.0747,1609883661656
Fix,GT,37.3715523,-122.0668266,,26.256962,0.1,154.18402,1609883662648
Fix,GT,37.3713146,-122.0666832,,26.28038,0.1,154.22943,1609883663763
Fix,GT,37.3711682,-122.0665949,,26.324364,0.1,154.13715,1609883664449
Fix,GT,37.3709123,-122.0664392,,26.408693,0.1,153.92267,1609883665646
Fix,GT,37.3707089,-122.0663146,,26.504578,0.1,153.8725,1609883666596
Fix,GT,37.3704561,-122.0661604,,26.655472,0.1,154.07202,1609883667770
Fix,GT,37.3702402,-122.0660291,,26.965448,0.1,153.96246,1609883668764
Fix,GT,37.3700888,-122.0659369,,27.105223,0.1,153.99573,1609883669455
Fix,GT,37.3698222,-122.0657753,,27.192497,0.1,154.20251,1609883670665
Fix,GT,37.3696033,-122.0656436,,27.22876,0.1,154.28558,1609883671656
Fix,GT,37.3693843,-122.0655112,,27.229519,0.1,154.04712,1609883672647
Fix,GT,37.369161,-122.0653752,,27.20523,0.1,153.98541,1609883673660
Fix,GT,37.368942,-122.0652418,,27.316568,0.1,154.00635,1609883674652
Fix,GT,37.3687176,-122.0651051,,27.490818,0.1,153.97217,1609883675663
Fix,GT,37.3684959,-122.0649699,,27.701286,0.1,153.97998,1609883676655
Fix,GT,37.3682493,-122.0648194,,27.838697,0.1,153.94861,1609883677751
Fix,GT,37.3680888,-122.0647214,,27.8955,0.1,153.9093,1609883678462
Fix,GT,37.3678194,-122.0645569,,27.941921,0.1,154.03552,1609883679653
Fix,GT,37.3675665,-122.0644038,,27.909336,0.1,154.20282,1609883680769
Fix,GT,37.3674105,-122.0643096,,27.832176,0.1,154.2417,1609883681459
Fix,GT,37.367143,-122.0641487,,27.573452,0.1,154.37817,1609883682647
Fix,GT,37.3669175,-122.0640137,,27.389196,0.1,154.49792,1609883683657
Fix,GT,37.3666974,-122.0638839,,27.286,0.1,155.07812,1609883684644
Fix,GT,37.366469,-122.0637563,,27.215008,0.1,156.69617,1609883685663
Fix,GT,37.3662434,-122.063641,,27.267529,0.1,158.63104,1609883686656
Fix,GT,37.3660143,-122.0635345,,27.409897,0.1,160.38617,1609883687648
Fix,GT,37.3657766,-122.0634354,,27.492931,0.1,162.52716,1609883688662
Fix,GT,37.3655425,-122.0633495,,27.572037,0.1,164.55011,1609883689646
Fix,GT,37.3652959,-122.0632707,,27.852247,0.1,166.60461,1609883690665
Fix,GT,37.3650517,-122.063204,,28.21038,0.1,168.56787,1609883691655
Fix,GT,37.364803,-122.0631475,,28.477058,0.1,170.63007,1609883692645
Fix,GT,37.3645439,-122.0631017,,28.668556,0.1,173.11078,1609883693661
Fix,GT,37.3642907,-122.0630704,,28.76543,0.1,175.3811,1609883694644
Fix,GT,37.3640321,-122.0630511,,28.781212,0.1,177.54077,1609883695644
Fix,GT,37.3637704,-122.0630431,,28.654781,0.1,179.38641,1609883696655
Fix,GT,37.3635153,-122.0630436,,28.390764,0.1,180.48749,1609883697648
Fix,GT,37.3632332,-122.0630485,,28.180542,0.1,180.8407,1609883698756
Fix,GT,37.3630586,-122.0630521,,28.109566,0.1,180.89404,1609883699445
Fix,GT,37.3627502,-122.0630587,,27.976608,0.1,180.95529,1609883700665
Fix,GT,37.3625005,-122.0630645,,27.976807,0.1,181.0163,1609883701657
Fix,GT,37.36225,-122.0630708,,28.091293,0.1,181.16307,1609883702648
Fix,GT,37.3619935,-122.0630778,,28.17504,0.1,181.15598,1609883703660
Fix,GT,37.3617411,-122.0630841,,28.304863,0.1,181.006,1609883704653
Fix,GT,37.3614878,-122.0630898,,28.404446,0.1,180.88048,1609883705644
Fix,GT,37.3612283,-122.0630952,,28.387432,0.1,180.93764,1609883706658
Fix,GT,37.3609753,-122.0631013,,28.262184,0.1,181.07355,1609883707649
Fix,GT,37.3607186,-122.063108,,28.169271,0.1,181.04782,1609883708660
Fix,GT,37.3604668,-122.0631139,,28.125809,0.1,180.9149,1609883709653
Fix,GT,37.3602156,-122.0631187,,28.024391,0.1,180.7003,1609883710646
Fix,GT,37.359961,-122.0631221,,27.920097,0.1,180.43886,1609883711656
Fix,GT,37.3597108,-122.0631237,,27.852444,0.1,180.04803,1609883712652
Fix,GT,37.3594578,-122.0631221,,27.784348,0.1,179.25958,1609883713661
Fix,GT,37.3592103,-122.0631156,,27.669144,0.1,178.20471,1609883714652
Fix,GT,37.3589592,-122.0631025,,27.541447,0.1,176.98035,1609883715662
Fix,GT,37.3587128,-122.0630834,,27.400276,0.1,175.87073,1609883716660
Fix,GT,37.3584696,-122.0630586,,27.332087,0.1,174.81201,1609883717649
Fix,GT,37.3582218,-122.0630276,,27.2715,0.1,173.76465,1609883718661
Fix,GT,37.3579799,-122.0629921,,27.157612,0.1,172.91486,1609883719655
Fix,GT,37.3577398,-122.0629527,,27.03614,0.1,172.12042,1609883720646
Fix,GT,37.3574965,-122.0629081,,27.015202,0.1,171.18799,1609883721656
Fix,GT,37.3572583,-122.0628592,,26.95005,0.1,170.1919,1609883722649
Fix,GT,37.357018,-122.0628043,,26.802185,0.1,169.09113,1609883723658
Fix,GT,37.3567838,-122.062745,,26.642422,0.1,168.04675,1609883724650
Fix,GT,37.3565518,-122.0626809,,26.472824,0.1,167.02307,1609883725643
Fix,GT,37.3563169,-122.0626103,,26.346638,0.1,165.97205,1609883726659
Fix,GT,37.356091,-122.0625367,,26.317928,0.1,164.87817,1609883727642
Fix,GT,37.3558607,-122.0624565,,26.271502,0.1,164.07715,1609883728651
Fix,GT,37.3556348,-122.0623751,,26.05657,0.1,163.78589,1609883729647
Fix,GT,37.3554073,-122.0622914,,25.840435,0.1,163.41418,1609883730662
Fix,GT,37.3551885,-122.0622089,,25.660072,0.1,163.06512,1609883731646
Fix,GT,37.3549653,-122.0621232,,25.23236,0.1,162.85553,1609883732664
Fix,GT,37.3547525,-122.0620415,,24.62505,0.1,162.93103,1609883733654
Fix,GT,37.3545408,-122.0619612,,23.466887,0.1,163.19128,1609883734674
Fix,GT,37.354346,-122.0618882,,22.498425,0.1,163.16687,1609883735656
Fix,GT,37.354156,-122.0618165,,21.611944,0.1,163.12616,1609883736655
Fix,GT,37.3539755,-122.0617479,,20.51582,0.1,162.94366,1609883737648
Fix,GT,37.353802,-122.0616809,,19.214066,0.1,162.67737,1609883738661
Fix,GT,37.3536434,-122.0616185,,17.965744,0.1,162.47437,1609883739654
Fix,GT,37.3534931,-122.0615595,,16.648571,0.1,162.69873,1609883740662
Fix,GT,37.3533582,-122.0615078,,14.841756,0.1,163.01428,1609883741657
Fix,GT,37.3532261,-122.061458,,13.2102785,0.1,163.34332,1609883742751
Fix,GT,37.3531475,-122.0614291,,12.408335,0.1,163.70514,1609883743462
Fix,GT,37.3530266,-122.0613869,,10.876459,0.1,164.88196,1609883744655
Fix,GT,37.3529382,-122.0613588,,9.512604,0.1,165.95306,1609883745646
Fix,GT,37.3528609,-122.0613358,,7.954134,0.1,166.71204,1609883746654
Fix,GT,37.352798,-122.0613179,,6.4920807,0.1,167.30933,1609883747648
Fix,GT,37.3527452,-122.0613036,,5.4089103,0.1,167.82263,1609883748663
Fix,GT,37.3527013,-122.0612922,,4.67379,0.1,168.20502,1609883749653
Fix,GT,37.3526628,-122.0612826,,4.028486,0.1,168.47992,1609883750661
Fix,GT,37.3526288,-122.0612741,,3.7216516,0.1,168.61261,1609883751658
Fix,GT,37.3525971,-122.0612664,,3.4744782,0.1,168.8111,1609883752650
Fix,GT,37.3525683,-122.0612596,,2.8967733,0.1,169.06909,1609883753662
Fix,GT,37.3525442,-122.0612539,,2.0363548,0.1,169.30725,1609883754757
Fix,GT,37.352534,-122.0612515,,1.4150475,0.1,169.40973,1609883755444
Fix,GT,37.3525246,-122.0612493,,0.33023062,0.1,169.49817,1609883756658
Fix,GT,37.3525233,-122.061249,,0.015397952,0.1,169.51666,1609883757648
Fix,GT,37.3525233,-122.061249,,0.0017862299,0.1,169.51947,1609883758635
Fix,GT,37.3525233,-122.061249,,0.0016221983,0.1,169.51874,1609883759644
Fix,GT,37.3525233,-122.061249,,0.0014142136,0.1,169.51868,1609883760637
Fix,GT,37.3525233,-122.061249,,0.0014142136,0.1,169.51868,1609883761656
Fix,GT,37.3525233,-122.061249,,0.00049614825,0.1,169.51855,1609883762649
Fix,GT,37.3525233,-122.061249,,0.0,0.1,169.51855,1609883763661
Fix,GT,37.3525233,-122.061249,,0.0006550148,0.1,169.51837,1609883764655
Fix,GT,37.3525233,-122.061249,,0.001,0.1,169.51825,1609883765667
Fix,GT,37.3525233,-122.061249,,0.001,0.1,169.51837,1609883766657
Fix,GT,37.3525233,-122.061249,,0.001,0.1,169.51855,1609883767651
Fix,GT,37.3525219,-122.0612487,,0.43413168,0.1,169.53418,1609883768663
Fix,GT,37.3525153,-122.0612471,,1.1176882,0.1,169.55743,1609883769653
Fix,GT,37.3525029,-122.0612443,,1.6414545,0.1,169.56824,1609883770646
Fix,GT,37.3524867,-122.0612406,,2.0565677,0.1,169.62494,1609883771658
Fix,GT,37.3524651,-122.0612358,,2.9282744,0.1,169.67114,1609883772648
Fix,GT,37.3524294,-122.0612277,,4.386153,0.1,169.776,1609883773763
Fix,GT,37.3523989,-122.061221,,5.3687534,0.1,169.91028,1609883774453
Fix,GT,37.3523355,-122.0612065,,6.439643,0.1,169.44403,1609883775644
Fix,GT,37.3522775,-122.0611873,,6.708436,0.1,163.45703,1609883776655
Fix,GT,37.3522212,-122.0611536,,7.055691,0.1,151.29102,1609883777668
Fix,GT,37.3521719,-122.0611003,,7.65787,0.1,135.62354,1609883778661
Fix,GT,37.3521316,-122.0610238,,8.584667,0.1,119.30704,1609883779673
Fix,GT,37.3521074,-122.0609279,,9.500141,0.1,103.3707,1609883780664
Fix,GT,37.3520999,-122.0608199,,9.992149,0.1,92.55261,1609883781651
Fix,GT,37.3521006,-122.0606936,,10.035532,0.1,88.97662,1609883782765
Fix,GT,37.3521021,-122.0605158,,8.556605,0.1,89.81784,1609883784429
Fix,GT,37.3521021,-122.0604293,,6.686633,0.1,89.93411,1609883785429
Fix,GT,37.3521022,-122.0603662,,4.4815598,0.1,89.67584,1609883786429
Fix,GT,37.3521025,-122.0603286,,2.25431,0.1,89.43524,1609883787429
Fix,GT,37.3521027,-122.0603128,,0.64695954,0.1,89.33362,1609883788429
Fix,GT,37.3521027,-122.0603092,,0.027284492,0.1,89.30905,1609883789429
Fix,GT,37.3521027,-122.0603093,,0.001,0.1,89.31094,1609883790429
Fix,GT,37.3521027,-122.0603093,,0.001,0.1,89.31015,1609883791429
Fix,GT,37.3521026,-122.0603093,,0.00057021645,0.1,89.30997,1609883792429
Fix,GT,37.3521026,-122.0603093,,0.00042978363,0.1,89.30994,1609883793429
Fix,GT,37.3521026,-122.0603093,,0.00057021645,0.1,89.309875,1609883794429
Fix,GT,37.3521026,-122.0603093,,0.00042978363,0.1,89.309875,1609883795429
Fix,GT,37.3521026,-122.0603093,,0.001,0.1,89.309784,1609883796429
Fix,GT,37.3521026,-122.0603093,,0.00057021645,0.1,89.30975,1609883797429
Fix,GT,37.3521026,-122.0603093,,0.0004297836,0.1,89.31033,1609883798429
Fix,GT,37.3521027,-122.0603093,,0.001,0.1,89.31076,1609883799429
Fix,GT,37.3521028,-122.0603093,,0.00057021645,0.1,89.310394,1609883800429
Fix,GT,37.3521028,-122.0603093,,0.0,0.1,89.31036,1609883801429
Fix,GT,37.3521028,-122.0603093,,0.00042978357,0.1,89.31033,1609883802429
Fix,GT,37.3521028,-122.0603093,,0.00057021645,0.1,89.31033,1609883803429
Fix,GT,37.3521028,-122.0603093,,0.0,0.1,89.31036,1609883804429
Fix,GT,37.3521028,-122.0603093,,0.0,0.1,89.31036,1609883805429
Fix,GT,37.3521028,-122.0603093,,0.0,0.1,89.31036,1609883806429
Fix,GT,37.3521028,-122.0603093,,0.0,0.1,89.31027,1609883807429
Fix,GT,37.3521028,-122.0603093,,0.00042978354,0.1,89.3103,1609883808429
Fix,GT,37.3521028,-122.0603093,,0.001,0.1,89.310425,1609883809429
Fix,GT,37.3521028,-122.0603093,,0.001,0.1,89.310455,1609883810429
Fix,GT,37.3521028,-122.0603093,,0.001,0.1,89.310486,1609883811429
Fix,GT,37.3521028,-122.0603093,,0.00057021657,0.1,89.310425,1609883812429
Fix,GT,37.3521028,-122.0603093,,0.0,0.1,89.31033,1609883813429
Fix,GT,37.3521028,-122.0603093,,0.0,0.1,89.3103,1609883814429
Fix,GT,37.3521028,-122.0603093,,0.0,0.1,89.3103,1609883815429
Fix,GT,37.3521028,-122.060309,,0.11089164,0.1,89.30725,1609883816429
Fix,GT,37.3521029,-122.0603058,,0.55413437,0.1,89.0296,1609883817429
Fix,GT,37.3521039,-122.0602944,,1.4925549,0.1,87.0607,1609883818429
Fix,GT,37.3521083,-122.0602704,,2.857266,0.1,80.46362,1609883819429
Fix,GT,37.3521226,-122.0602341,,4.269099,0.1,65.73816,1609883820429
Fix,GT,37.3521546,-122.060196,,5.6075916,0.1,42.938812,1609883821429
Fix,GT,37.3522067,-122.060171,,7.0124245,0.1,18.051025,1609883822429
Fix,GT,37.3522745,-122.0601708,,8.384787,0.1,356.10858,1609883823429
Fix,GT,37.3523528,-122.0601989,,9.905159,0.1,341.03528,1609883824429
Fix,GT,37.3524418,-122.0602473,,11.625819,0.1,335.5343,1609883825429
Fix,GT,37.3525434,-122.0603066,,13.201521,0.1,334.93616,1609883826429
Fix,GT,37.3526574,-122.0603731,,14.646141,0.1,334.93854,1609883827429
Fix,GT,37.3528093,-122.0604612,,15.968579,0.1,335.26364,1609883828641
Fix,GT,37.352947,-122.0605391,,16.880926,0.1,335.87952,1609883829660
Fix,GT,37.3530886,-122.0606178,,17.763504,0.1,336.09598,1609883830653
Fix,GT,37.3532396,-122.0607019,,18.521646,0.1,335.84494,1609883831662
Fix,GT,37.3533921,-122.0607893,,18.966982,0.1,334.87338,1609883832653
Fix,GT,37.3535459,-122.0608821,,19.252846,0.1,333.77615,1609883833645
Fix,GT,37.353704,-122.0609817,,19.616264,0.1,333.07605,1609883834656
Fix,GT,37.353864,-122.0610842,,19.850906,0.1,332.77454,1609883835666
Fix,GT,37.3540227,-122.0611861,,20.205448,0.1,332.77664,1609883836655
Fix,GT,37.3541903,-122.061293,,20.78149,0.1,333.1296,1609883837673
Fix,GT,37.3543592,-122.0613989,,21.56083,0.1,333.46967,1609883838664
Fix,GT,37.3545346,-122.0615064,,22.300983,0.1,334.17435,1609883839652
Fix,GT,37.3547211,-122.0616158,,23.045795,0.1,335.35706,1609883840660
Fix,GT,37.3549112,-122.0617219,,23.636278,0.1,336.42374,1609883841649
Fix,GT,37.3551132,-122.0618282,,24.173597,0.1,337.91205,1609883842667
Fix,GT,37.3553114,-122.0619244,,24.660263,0.1,339.38165,1609883843634
Fix,GT,37.3555267,-122.0620204,,25.112926,0.1,341.0843,1609883844653
Fix,GT,37.355743,-122.0621085,,25.750782,0.1,342.67462,1609883845646
Fix,GT,37.3559711,-122.0621934,,26.402996,0.1,343.91547,1609883846659
Fix,GT,37.3562015,-122.0622727,,26.970432,0.1,345.1324,1609883847653
Fix,GT,37.3564369,-122.0623477,,27.592285,0.1,346.12103,1609883848641
Fix,GT,37.3566838,-122.0624207,,28.13799,0.1,347.115,1609883849652
Fix,GT,37.3569329,-122.0624887,,28.754692,0.1,348.08493,1609883850647
Fix,GT,37.3571929,-122.0625536,,29.258,0.1,349.20776,1609883851661
Fix,GT,37.3574526,-122.0626113,,29.588753,0.1,350.4342,1609883852655
Fix,GT,37.3577211,-122.0626634,,29.813705,0.1,351.78296,1609883853670
Fix,GT,37.3579849,-122.0627074,,29.958065,0.1,352.92996,1609883854659
Fix,GT,37.3582522,-122.0627456,,30.195137,0.1,353.85056,1609883855652
Fix,GT,37.3585264,-122.0627792,,30.411974,0.1,354.86005,1609883856661
Fix,GT,37.3587976,-122.0628058,,30.537266,0.1,356.09772,1609883857652
Fix,GT,37.3590712,-122.0628243,,30.653381,0.1,357.55237,1609883858645
Fix,GT,37.3593524,-122.062835,,30.892517,0.1,358.7815,1609883859660
Fix,GT,37.3596293,-122.0628388,,31.109737,0.1,359.73828,1609883860652
Fix,GT,37.3599135,-122.0628377,,31.253895,0.1,0.41931152,1609883861663
Fix,GT,37.3601934,-122.0628331,,31.383327,0.1,0.87319946,1609883862655
Fix,GT,37.3604796,-122.0628267,,31.467257,0.1,0.92422485,1609883863666
Fix,GT,37.36076,-122.0628206,,31.48678,0.1,0.90704346,1609883864655
Fix,GT,37.3610417,-122.0628145,,31.498827,0.1,0.93377686,1609883865648
Fix,GT,37.3613291,-122.0628081,,31.516056,0.1,0.92022705,1609883866660
Fix,GT,37.3616108,-122.062802,,31.527948,0.1,0.91793823,1609883867652
Fix,GT,37.3618915,-122.0627959,,31.48807,0.1,0.97906494,1609883868641
Fix,GT,37.3621795,-122.0627889,,31.365374,0.1,1.084259,1609883869657
Fix,GT,37.3624589,-122.0627814,,31.21022,0.1,1.2176208,1609883870649
Fix,GT,37.3627435,-122.0627736,,31.132689,0.1,1.1690369,1609883871663
Fix,GT,37.3630214,-122.062766,,31.189621,0.1,1.1463928,1609883872653
Fix,GT,37.3633049,-122.0627594,,31.22779,0.1,0.7569275,1609883873662
Fix,GT,37.3635837,-122.0627575,,31.143482,0.1,359.79205,1609883874653
Fix,GT,37.3638613,-122.0627625,,30.944584,0.1,358.52444,1609883875646
Fix,GT,37.364144,-122.0627762,,30.783325,0.1,356.91873,1609883876663
Fix,GT,37.3644173,-122.0628009,,30.641596,0.1,354.6975,1609883877654
Fix,GT,37.3646951,-122.0628404,,30.572996,0.1,352.34167,1609883878668
Fix,GT,37.364964,-122.0628921,,30.54772,0.1,350.20477,1609883879656
Fix,GT,37.3652319,-122.0629564,,30.51843,0.1,348.0336,1609883880648
Fix,GT,37.3655028,-122.0630356,,30.471855,0.1,345.63007,1609883881661
Fix,GT,37.365765,-122.0631271,,30.385382,0.1,343.1908,1609883882654
Fix,GT,37.3660279,-122.0632337,,30.277294,0.1,340.835,1609883883665
Fix,GT,37.3662812,-122.0633508,,30.171291,0.1,338.63037,1609883884656
Fix,GT,37.3665304,-122.0634798,,30.059135,0.1,336.51602,1609883885650
Fix,GT,37.3667792,-122.0636211,,29.954948,0.1,334.865,1609883886661
Fix,GT,37.3670203,-122.0637651,,29.883812,0.1,334.19446,1609883887652
Fix,GT,37.367266,-122.0639137,,29.904514,0.1,334.12997,1609883888665
Fix,GT,37.367507,-122.0640598,,29.85619,0.1,334.11868,1609883889659
Fix,GT,37.3677464,-122.0642047,,29.772915,0.1,334.14536,1609883890649
Fix,GT,37.3679905,-122.0643524,,29.742899,0.1,334.08984,1609883891660
Fix,GT,37.3682297,-122.0644975,,29.723707,0.1,334.05246,1609883892652
Fix,GT,37.3684739,-122.0646458,,29.686869,0.1,334.07538,1609883893665
Fix,GT,37.3687118,-122.06479,,29.588495,0.1,334.07614,1609883894655
Fix,GT,37.3689498,-122.0649344,,29.494316,0.1,334.07242,1609883895649
Fix,GT,37.3691918,-122.0650816,,29.352928,0.1,333.93372,1609883896663
Fix,GT,37.3694268,-122.065225,,29.16487,0.1,333.92947,1609883897654
Fix,GT,37.3696652,-122.0653703,,28.95728,0.1,334.02704,1609883898667
Fix,GT,37.369897,-122.0655111,,28.719425,0.1,333.99567,1609883899658
Fix,GT,37.3701271,-122.0656511,,28.447758,0.1,333.97168,1609883900651
