MessageType,Provider,LatitudeDegrees,LongitudeDegrees,AltitudeMeters,SpeedMps,AccuracyMeters,BearingDegrees,UnixTimeMillis
Fix,GT,37.5231743,-122.3501712,146.87949938201905,2.495605,0.1,231.40074,1626295904440
Fix,GT,37.5231607,-122.3501926,146.9914993826747,2.331836,0.1,231.34163,1626295905440
Fix,GT,37.5231479,-122.3502128,147.09509034967422,2.2319613,0.1,231.31534,1626295906440
Fix,GT,37.5231341,-122.3502341,147.18731745302676,2.7729738,0.1,230.93918,1626295907440
Fix,GT,37.523116,-122.3502618,147.34636262619497,3.6469975,0.1,230.42279,1626295908440
Fix,GT,37.5230915,-122.3502988,147.55263490760325,4.8799515,0.1,230.06294,1626295909440
Fix,GT,37.5230594,-122.350346,147.802771664381,6.0589557,0.1,229.34341,1626295910440
Fix,GT,37.5230207,-122.3504023,148.12190718889238,7.079258,0.1,229.1448,1626295911440
Fix,GT,37.5229788,-122.3504636,148.49831622803214,6.9871655,0.1,229.18956,1626295912440
Fix,GT,37.5229397,-122.3505212,148.82886202096938,6.2097874,0.1,229.50374,1626295913440
Fix,GT,37.5229094,-122.3505663,149.08758973807096,4.16545,0.1,229.84973,1626295914440
Fix,GT,37.5228912,-122.3505936,149.2198632464409,2.3009315,0.1,230.06291,1626295915440
Fix,GT,37.5228784,-122.3506143,149.2950903520584,2.4966116,0.1,231.81563,1626295916440
Fix,GT,37.5228652,-122.3506415,149.39049938726424,3.1305861,0.1,238.09387,1626295917440
Fix,GT,37.5228589,-122.350678,149.44859096473456,3.2886076,0.1,256.41235,1626295918440
Fix,GT,37.5228651,-122.3507159,149.3976857704818,3.5590568,0.1,279.16064,1626295919440
Fix,GT,37.5228852,-122.3507545,149.42081807088852,4.603359,0.1,302.08725,1626295920440
Fix,GT,37.5229184,-122.3507988,149.40418638166784,6.180184,0.1,313.24893,1626295921440
Fix,GT,37.5229644,-122.3508533,149.3577728933096,7.9348774,0.1,317.17508,1626295922440
Fix,GT,37.5230237,-122.3509193,149.21836952194573,9.590935,0.1,318.69373,1626295923440
Fix,GT,37.5230956,-122.3509964,148.85595725154877,11.404842,0.1,319.6408,1626295924440
Fix,GT,37.5231767,-122.3510839,148.23078095430134,12.161388,0.1,319.39713,1626295925440
Fix,GT,37.5232619,-122.3511745,147.48091767299175,12.6393585,0.1,319.62546,1626295926440
Fix,GT,37.5233508,-122.3512687,146.66127712631226,13.192364,0.1,319.57465,1626295927440
Fix,GT,37.5234436,-122.3513671,145.79491882303358,13.768593,0.1,319.9758,1626295928440
Fix,GT,37.5235402,-122.3514694,144.94369047108293,14.215485,0.1,319.497,1626295929440
Fix,GT,37.5236384,-122.3515743,144.21477220004795,14.389224,0.1,319.62552,1626295930440
Fix,GT,37.5237378,-122.3516792,143.67413486278056,14.427618,0.1,320.05167,1626295931440
Fix,GT,37.5238376,-122.3517838,143.19018432569504,14.420033,0.1,319.9642,1626295932440
Fix,GT,37.5239373,-122.3518884,142.70637049931287,14.4202175,0.1,320.0,1626295933440
Fix,GT,37.5240369,-122.3519933,142.19832105827334,14.437656,0.1,319.84735,1626295934440
Fix,GT,37.5241364,-122.3520986,141.6916806764007,14.455643,0.1,319.68756,1626295935440
Fix,GT,37.5242357,-122.3522044,141.1924114118219,14.418665,0.1,319.59705,1626295936440
Fix,GT,37.5243322,-122.3523062,140.72413911026717,13.274435,0.1,319.90045,1626295937440
Fix,GT,37.5244172,-122.3523954,140.30308855333925,11.284662,0.1,319.82022,1626295938440
Fix,GT,37.5244873,-122.3524701,139.94059331917762,9.083886,0.1,319.41064,1626295939440
Fix,GT,37.5245415,-122.3525281,139.6412241244912,6.7049465,0.1,319.51303,1626295940440
Fix,GT,37.5245801,-122.3525692,139.42686027938126,4.6135235,0.1,319.65958,1626295941440
Fix,GT,37.5246052,-122.352596,139.28590962231158,2.7234921,0.1,319.55853,1626295942440
Fix,GT,37.5246186,-122.3526105,139.24695481055974,1.4016724,0.1,319.44992,1626295943440
Fix,GT,37.5246301,-122.3526229,139.19613673394915,2.0812201,0.1,319.1282,1626295944440
Fix,GT,37.5246466,-122.3526444,139.1203186568618,3.181963,0.1,314.5633,1626295945440
Fix,GT,37.5246629,-122.3526804,139.0425457701683,3.9510565,0.1,299.9986,1626295946440
Fix,GT,37.5246684,-122.3527257,138.9582241289914,4.019471,0.1,278.08276,1626295947440
Fix,GT,37.5246567,-122.3527723,138.80068663528562,4.5369034,0.1,251.99577,1626295948440
Fix,GT,37.5246311,-122.3528174,138.63004634171725,5.2204733,0.1,234.7555,1626295949440
Fix,GT,37.5245983,-122.3528667,138.4309970189929,6.194392,0.1,229.83778,1626295950440
Fix,GT,37.5245581,-122.3529247,138.1550885565579,7.3971987,0.1,228.94724,1626295951440
Fix,GT,37.5245119,-122.3529911,137.7658162461221,8.275599,0.1,228.74419,1626295952440
Fix,GT,37.5244585,-122.3530655,137.313684758842,9.410813,0.1,227.36191,1626295953440
Fix,GT,37.5243957,-122.3531443,136.78841130417587,10.208357,0.1,224.04758,1626295954440
Fix,GT,37.5243271,-122.3532262,136.28273400056364,10.830418,0.1,223.54445,1626295955440
Fix,GT,37.5242543,-122.3533131,135.69782549989225,11.393034,0.1,223.5161,1626295956440
Fix,GT,37.5241787,-122.3534029,134.9987350638807,11.722004,0.1,223.17763,1626295957440
Fix,GT,37.5241,-122.3534928,134.20764062714576,11.800037,0.1,221.69133,1626295958440
Fix,GT,37.5240181,-122.3535768,133.30691404163838,11.672976,0.1,217.70183,1626295959440
Fix,GT,37.5239319,-122.3536528,132.32664171218872,11.759771,0.1,213.52728,1626295960440
Fix,GT,37.5238397,-122.3537203,131.27569081294536,11.939531,0.1,208.21553,1626295961440
Fix,GT,37.5237417,-122.353777,130.1711422253847,12.018604,0.1,202.62836,1626295962440
Fix,GT,37.5236396,-122.3538268,129.05919126036764,12.364157,0.1,200.56662,1626295963440
Fix,GT,37.5235341,-122.3538775,127.9590054848194,12.611995,0.1,201.20822,1626295964440
Fix,GT,37.5234326,-122.353937,126.82455500233172,12.269989,0.1,208.01086,1626295965440
Fix,GT,37.523343,-122.3540167,125.67432783031464,12.129589,0.1,219.72562,1626295966440
Fix,GT,37.5232695,-122.3541168,124.53400543236732,11.96301,0.1,231.36919,1626295967440
Fix,GT,37.5232153,-122.3542311,123.42432663723828,11.616638,0.1,243.6258,1626295968440
Fix,GT,37.5231818,-122.354355,122.42587234523891,11.5524845,0.1,255.04993,1626295969440
Fix,GT,37.5231687,-122.3544868,121.33000900700688,11.998022,0.1,267.00317,1626295970440
Fix,GT,37.5231773,-122.3546241,120.3002812871933,12.362501,0.1,278.8087,1626295971440
Fix,GT,37.5232067,-122.3547616,119.27704806798695,12.950978,0.1,287.61295,1626295972440
Fix,GT,37.5232516,-122.3549042,118.20700532746316,14.129002,0.1,293.90182,1626295973440
Fix,GT,37.5233119,-122.3550493,116.90004917180538,14.930901,0.1,299.70938,1626295974440
Fix,GT,37.5233887,-122.3551969,115.36987415644526,16.269552,0.1,305.24374,1626295975440
Fix,GT,37.5234822,-122.3553486,113.8960526086688,17.651787,0.1,309.31732,1626295976440
Fix,GT,37.5235915,-122.3555039,112.39914300447704,18.968859,0.1,312.6081,1626295977440
Fix,GT,37.5237122,-122.355666,110.96663915124536,20.242317,0.1,313.1166,1626295978440
Fix,GT,37.5238407,-122.3558379,109.72663917294145,21.402573,0.1,313.0382,1626295979440
Fix,GT,37.5239772,-122.3560183,108.3758211108744,22.606747,0.1,313.98502,1626295980440
Fix,GT,37.5241244,-122.3562041,106.9886886678934,23.721657,0.1,315.47458,1626295981440
Fix,GT,37.5242822,-122.3563943,105.62605143123864,24.787235,0.1,316.81818,1626295982440
Fix,GT,37.5244499,-122.3565863,104.44231961843371,25.559967,0.1,318.2682,1626295983440
Fix,GT,37.524625,-122.356779,103.60023123234512,26.053131,0.1,319.69492,1626295984440
Fix,GT,37.5248082,-122.3569667,102.89309147289396,26.443502,0.1,321.92105,1626295985440
Fix,GT,37.524999,-122.3571504,102.04364330130817,27.001934,0.1,322.7044,1626295986440
Fix,GT,37.525197,-122.3573372,101.13996186259388,28.082546,0.1,323.05328,1626295987440
Fix,GT,37.525403,-122.3575329,100.1008231613636,29.085495,0.1,322.51163,1626295988440
Fix,GT,37.525611,-122.3577335,98.97669041490556,29.13924,0.1,322.34854,1626295989440
Fix,GT,37.5258191,-122.3579347,97.790456384629,29.101662,0.1,322.4242,1626295990440
Fix,GT,37.5260283,-122.3581317,96.60732358342408,28.991344,0.1,323.7174,1626295991440
Fix,GT,37.5262414,-122.358321,95.34650264576078,28.982841,0.1,325.48605,1626295992440
Fix,GT,37.5264603,-122.3585026,94.11227553108336,29.283813,0.1,327.43658,1626295993440
Fix,GT,37.5266871,-122.3586755,92.9778710501492,29.63211,0.1,329.91757,1626295994440
Fix,GT,37.5269223,-122.3588378,92.04541300368308,29.936691,0.1,332.3147,1626295995440
Fix,GT,37.5271654,-122.358988,91.32623281922938,30.20089,0.1,335.01944,1626295996440
Fix,GT,37.5274153,-122.3591264,90.825638150692,30.399807,0.1,337.21423,1626295997440
Fix,GT,37.5276702,-122.3592535,90.57236651402712,30.47018,0.1,339.35815,1626295998440
Fix,GT,37.527929,-122.3593682,90.81331662231683,30.429407,0.1,341.29575,1626295999440
Fix,GT,37.5281888,-122.3594772,91.07536555212737,30.381737,0.1,341.64377,1626296000440
Fix,GT,37.5284486,-122.3595834,91.49286235284804,30.28481,0.1,341.9329,1626296001440
Fix,GT,37.5287075,-122.3596899,92.0061337593794,30.149406,0.1,341.65573,1626296002440
Fix,GT,37.5289641,-122.3597982,92.74699613142012,29.946758,0.1,340.90848,1626296003440
Fix,GT,37.5292183,-122.3599081,93.63308939895036,29.736923,0.1,341.03735,1626296004440
Fix,GT,37.5294713,-122.3600158,94.56781425213812,29.546394,0.1,341.34503,1626296005440
Fix,GT,37.5297227,-122.3601214,95.44399616289138,29.299026,0.1,341.34277,1626296006440
Fix,GT,37.529972,-122.3602262,96.26795380178092,29.092064,0.1,341.31354,1626296007440
Fix,GT,37.5302197,-122.3603321,97.12986145243048,28.968283,0.1,340.92145,1626296008440
Fix,GT,37.5304663,-122.3604384,98.07103851383926,28.89591,0.1,340.82687,1626296009440
Fix,GT,37.5307121,-122.3605451,98.9187238368988,28.8484,0.1,340.76227,1626296010440
Fix,GT,37.5309577,-122.3606515,99.73990183380246,28.814116,0.1,340.8908,1626296011440
Fix,GT,37.5312029,-122.3607576,100.64685657778384,28.767595,0.1,341.04193,1626296012440
Fix,GT,37.5314483,-122.3608615,101.5085449887812,28.708752,0.1,341.45163,1626296013440
Fix,GT,37.5316935,-122.3609646,102.35517512398958,28.674452,0.1,341.32483,1626296014440
Fix,GT,37.5319384,-122.3610679,103.2211320259571,28.684784,0.1,341.2195,1626296015440
Fix,GT,37.532183,-122.3611724,104.08158416256308,28.650837,0.1,341.027,1626296016440
Fix,GT,37.532427,-122.3612775,104.9468596752286,28.62035,0.1,340.9229,1626296017440
Fix,GT,37.5326709,-122.3613829,105.7615407242775,28.638157,0.1,341.00092,1626296018440
Fix,GT,37.5329148,-122.3614879,106.6974506596327,28.610104,0.1,340.98087,1626296019440
Fix,GT,37.5331585,-122.3615926,107.65526877593994,28.56643,0.1,341.1138,1626296020440
Fix,GT,37.5334019,-122.3616965,108.715449798584,28.481777,0.1,341.20895,1626296021440
Fix,GT,37.5336442,-122.3618008,109.83749181625248,28.386965,0.1,340.68768,1626296022440
Fix,GT,37.5338852,-122.3619069,110.93417415505648,28.294062,0.1,340.82785,1626296023440
Fix,GT,37.5341255,-122.3620117,112.05781704699992,28.195206,0.1,340.8593,1626296024440
Fix,GT,37.5343652,-122.3621149,113.17799900469184,28.033936,0.1,340.9179,1626296025440
Fix,GT,37.5346025,-122.36222,114.31022281700372,27.80297,0.1,340.11176,1626296026440
Fix,GT,37.5348355,-122.3623275,115.41276509857178,27.25865,0.1,339.426,1626296027440
Fix,GT,37.5350626,-122.3624358,116.48795047402382,26.687763,0.1,339.05286,1626296028440
Fix,GT,37.5352849,-122.3625433,117.56554495224356,26.204643,0.1,338.73965,1626296029440
Fix,GT,37.5355023,-122.362653,118.6045450080037,25.817478,0.1,337.21002,1626296030440
Fix,GT,37.5357153,-122.3627676,119.61472339665887,25.662683,0.1,336.4624,1626296031440
Fix,GT,37.5359269,-122.362885,120.63290890562534,25.68899,0.1,335.73703,1626296032440
Fix,GT,37.5361377,-122.3630052,121.64590533852578,25.700108,0.1,335.56543,1626296033440
Fix,GT,37.5363484,-122.3631258,122.67249631464482,25.70896,0.1,335.1668,1626296034440
Fix,GT,37.5365583,-122.3632493,123.63422023153304,25.68188,0.1,334.77753,1626296035440
Fix,GT,37.5367657,-122.363371,124.52117495548724,25.096743,0.1,334.95416,1626296036440
Fix,GT,37.536968,-122.3634906,125.37736057949068,24.577335,0.1,334.48688,1626296037440
Fix,GT,37.5371666,-122.3636092,126.2278149280548,24.26809,0.1,334.48718,1626296038440
Fix,GT,37.5373637,-122.3637267,127.14667833447456,24.225506,0.1,334.52478,1626296039440
Fix,GT,37.537562,-122.3638445,128.11545120310785,24.50902,0.1,334.5293,1626296040440
Fix,GT,37.5377629,-122.3639643,129.0994964975715,24.878704,0.1,334.47974,1626296041440
Fix,GT,37.5379668,-122.3640861,130.106719815284,25.235104,0.1,334.38953,1626296042440
Fix,GT,37.5381734,-122.3642102,131.12731468087435,25.594543,0.1,334.4771,1626296043440
Fix,GT,37.538383,-122.3643358,132.15854187440874,25.935488,0.1,334.30704,1626296044440
Fix,GT,37.5385952,-122.3644631,133.2013639779091,26.258503,0.1,334.53342,1626296045440
Fix,GT,37.5388101,-122.3645913,134.25194699686767,26.556643,0.1,334.49847,1626296046440
Fix,GT,37.5390274,-122.3647209,135.32158321946858,26.843977,0.1,334.5111,1626296047440
Fix,GT,37.5392471,-122.3648515,136.43322351747753,27.112118,0.1,334.53305,1626296048440
Fix,GT,37.5394688,-122.3649838,137.4999963772297,27.38108,0.1,334.42847,1626296049440
Fix,GT,37.5396925,-122.3651182,138.59799641001226,27.659092,0.1,334.2333,1626296050440
Fix,GT,37.5399181,-122.3652543,139.70345078730583,27.888145,0.1,334.3862,1626296051440
Fix,GT,37.5401457,-122.3653904,140.88313655200602,28.068287,0.1,334.35498,1626296052440
Fix,GT,37.5403746,-122.3655283,142.19581816849112,28.26641,0.1,334.2493,1626296053440
Fix,GT,37.5406048,-122.3656676,143.54345021438598,28.458256,0.1,334.29456,1626296054440
Fix,GT,37.5408364,-122.3658084,144.82626906609534,28.673925,0.1,333.79254,1626296055440
Fix,GT,37.5410681,-122.3659546,145.97345532637834,28.864925,0.1,332.74524,1626296056440
Fix,GT,37.5412986,-122.3661063,147.1204510154724,28.900856,0.1,331.77,1626296057440
Fix,GT,37.5415272,-122.3662635,148.26445105695723,28.982002,0.1,330.65637,1626296058440
Fix,GT,37.5417541,-122.3664268,149.41186015963552,29.062557,0.1,329.5746,1626296059440
Fix,GT,37.5419793,-122.3665963,150.50354240131378,29.218468,0.1,328.32315,1626296060440
Fix,GT,37.5422027,-122.3667716,151.48862917926908,29.22134,0.1,327.4738,1626296061440
Fix,GT,37.5424233,-122.366951,152.3673566879928,29.160074,0.1,326.46024,1626296062440
Fix,GT,37.5426418,-122.3671359,153.13704344207048,29.333115,0.1,325.44467,1626296063440
Fix,GT,37.5428593,-122.3673264,153.81677096408606,29.531948,0.1,324.57404,1626296064440
Fix,GT,37.5430757,-122.3675227,154.39708481797575,29.69758,0.1,323.5288,1626296065440
Fix,GT,37.5432894,-122.3677237,154.8451399677694,29.520382,0.1,322.6114,1626296066440
Fix,GT,37.5434989,-122.3679279,155.06649970459938,29.394741,0.1,321.59888,1626296067440
Fix,GT,37.5437055,-122.3681352,155.10254561424256,29.220535,0.1,321.01276,1626296068440
Fix,GT,37.5439082,-122.3683429,155.08823181563616,28.874271,0.1,320.38434,1626296069440
Fix,GT,37.5441075,-122.3685492,155.20454966205358,28.46922,0.1,320.45367,1626296070440
Fix,GT,37.5443046,-122.3687532,155.36672691094873,28.272709,0.1,320.3202,1626296071440
Fix,GT,37.5445007,-122.3689567,155.51549971836806,28.151836,0.1,320.40988,1626296072440
Fix,GT,37.5446954,-122.3691577,155.70463570570945,27.817776,0.1,320.5825,1626296073440
Fix,GT,37.5448884,-122.3693555,155.87773156756165,27.448803,0.1,320.5388,1626296074440
Fix,GT,37.5450784,-122.369551,156.02199945902825,27.09169,0.1,320.7579,1626296075440
Fix,GT,37.5452684,-122.3697403,156.191140653491,26.732376,0.1,322.25177,1626296076440
Fix,GT,37.5454601,-122.3699202,156.30949507749082,26.38238,0.1,323.92468,1626296077440
Fix,GT,37.5456524,-122.370092,156.48499533638358,26.010574,0.1,325.12323,1626296078440
Fix,GT,37.5458443,-122.3702574,156.63945389199256,25.645859,0.1,325.68954,1626296079440
Fix,GT,37.5460335,-122.3704197,156.96372644329074,25.19254,0.1,325.46225,1626296080440
Fix,GT,37.5462192,-122.3705791,157.36836272907257,24.73391,0.1,325.70706,1626296081440
Fix,GT,37.5464018,-122.3707349,157.81673166373372,24.29073,0.1,325.8546,1626296082440
Fix,GT,37.5465818,-122.3708878,158.00068162208797,23.960732,0.1,325.57318,1626296083440
Fix,GT,37.5467584,-122.3710413,157.9793689028025,23.713272,0.1,325.09753,1626296084440
Fix,GT,37.5469326,-122.3711931,157.78863674294948,23.220963,0.1,325.20947,1626296085440
Fix,GT,37.5470987,-122.3713374,157.6117325926423,21.47454,0.1,325.37704,1626296086440
Fix,GT,37.5472496,-122.3714681,157.41604580062628,19.218029,0.1,325.39966,1626296087440
Fix,GT,37.5473821,-122.371582,157.25968207740783,16.355455,0.1,325.71606,1626296088440
Fix,GT,37.5474931,-122.3716761,157.14114118376375,13.330629,0.1,325.90933,1626296089440
Fix,GT,37.5475805,-122.3717503,157.00172742557527,9.929251,0.1,325.55646,1626296090440
Fix,GT,37.547639,-122.3718013,157.060904186368,5.947012,0.1,325.1308,1626296091440
Fix,GT,37.54767,-122.3718285,157.14304068046806,2.5782714,0.1,325.14435,1626296092440
Fix,GT,37.54768,-122.3718372,157.150768096894,0.50657225,0.1,325.14548,1626296093440
Fix,GT,37.5476851,-122.3718419,157.14599531668424,1.1857823,0.1,324.6167,1626296094440
Fix,GT,37.5477005,-122.3718596,157.19049981606008,3.5783055,0.1,319.44363,1626296095440
Fix,GT,37.5477221,-122.3719039,157.30495895764233,5.238689,0.1,299.0799,1626296096440
Fix,GT,37.5477228,-122.3719674,157.41345445120334,6.1231146,0.1,265.20328,1626296097440
Fix,GT,37.5476933,-122.3720343,157.43958623209596,7.430359,0.1,236.19911,1626296098440
Fix,GT,37.5476447,-122.3721059,157.4278228444159,9.313636,0.1,229.2522,1626296099440
Fix,GT,37.5475842,-122.3721944,157.4680907692909,11.22686,0.1,229.32979,1626296100440
Fix,GT,37.5475151,-122.3722966,157.54704538702964,12.259081,0.1,229.73083,1626296101440
Fix,GT,37.5474445,-122.3724021,157.60327262306214,12.070232,0.1,229.9023,1626296102440
Fix,GT,37.5473749,-122.372505,157.67831801867487,11.785196,0.1,229.41838,1626296103440
Fix,GT,37.5473072,-122.372604,157.77072240152955,11.138106,0.1,229.25717,1626296104440
Fix,GT,37.5472467,-122.3726932,157.890722404629,9.477672,0.1,229.4977,1626296105440
Fix,GT,37.5471964,-122.3727666,158.07159067308902,7.6478243,0.1,229.03825,1626296106440
Fix,GT,37.5471493,-122.3728209,158.2477725239396,6.798425,0.1,218.15489,1626296107440
Fix,GT,37.5470927,-122.372849,158.4429136896729,6.944872,0.1,197.0611,1626296108440
Fix,GT,37.5470251,-122.372849,158.51804562228918,8.27636,0.1,174.14355,1626296109440
Fix,GT,37.5469506,-122.3728102,158.4230406858325,9.586487,0.1,152.13489,1626296110440
Fix,GT,37.5468743,-122.3727411,158.53517711144684,11.377853,0.1,140.44125,1626296111440
Fix,GT,37.5467916,-122.3726485,158.60249990719558,13.25507,0.1,137.98679,1626296112440
Fix,GT,37.5466961,-122.3725405,158.7120908294916,15.286319,0.1,137.90942,1626296113440
Fix,GT,37.5465874,-122.3724165,158.777636333704,17.269882,0.1,137.61731,1626296114440
Fix,GT,37.5464657,-122.3722784,158.85531809151172,19.127134,0.1,137.88538,1626296115440
Fix,GT,37.5463318,-122.3721266,158.95127267551425,20.807816,0.1,137.76013,1626296116440
Fix,GT,37.5461872,-122.3719627,158.98268663391468,22.415321,0.1,137.83264,1626296117440
Fix,GT,37.5460314,-122.371786,158.82299538582564,24.168344,0.1,137.74936,1626296118440
Fix,GT,37.5458643,-122.3715964,158.43163194075225,25.754223,0.1,138.02606,1626296119440
Fix,GT,37.5456857,-122.3713993,157.80159128862618,27.062695,0.1,139.42603,1626296120440
Fix,GT,37.5454932,-122.3712,156.99545484626293,28.32074,0.1,141.28754,1626296121440
Fix,GT,37.5452889,-122.3709974,156.15709114873408,29.483871,0.1,141.9519,1626296122440
Fix,GT,37.5450759,-122.3707881,155.2737729471922,30.379734,0.1,141.80536,1626296123440
Fix,GT,37.5448598,-122.3705735,154.43100476107003,30.684067,0.1,141.39615,1626296124440
Fix,GT,37.5446435,-122.3703584,153.5501773183942,30.561077,0.1,141.66583,1626296125440
Fix,GT,37.5444278,-122.3701447,152.66850003921985,30.47499,0.1,141.8518,1626296126440
Fix,GT,37.5442102,-122.3699327,151.85244999468324,30.691479,0.1,142.27106,1626296127440
Fix,GT,37.5439903,-122.3697193,151.05309083724023,31.00478,0.1,142.35541,1626296128440
Fix,GT,37.5437672,-122.369506,150.34259080344438,31.21938,0.1,142.93176,1626296129440
Fix,GT,37.5435416,-122.3692937,149.7104544079304,31.338818,0.1,143.02148,1626296130440
Fix,GT,37.5433152,-122.3690814,149.1068634659648,31.38168,0.1,143.3678,1626296131440
Fix,GT,37.5430876,-122.3688696,148.5114587577581,31.488617,0.1,143.38782,1626296132440
