MessageType,Provider,LatitudeDegrees,LongitudeDegrees,AltitudeMeters,SpeedMps,AccuracyMeters,BearingDegrees,UnixTimeMillis
Fix,GT,37.4444101,-122.2345181,7.167871114075185,8.014656,0.1,247.61212,1609800059437
Fix,GT,37.4443629,-122.2345996,7.210997823238373,9.841041,0.1,229.29399,1609800060437
Fix,GT,37.4442899,-122.2346786,7.362367524087429,11.51783,0.1,216.39441,1609800061437
Fix,GT,37.4441932,-122.2347501,7.6481143030524255,13.870661,0.1,208.71852,1609800062437
Fix,GT,37.4440712,-122.2348311,8.07473528677225,16.621128,0.1,207.5869,1609800063437
Fix,GT,37.443933,-122.234921,8.663355291604995,17.772448,0.1,207.26573,1609800064437
Fix,GT,37.4437872,-122.2350162,9.06736512196064,18.716206,0.1,207.5065,1609800065437
Fix,GT,37.4436344,-122.2351173,9.367121706008913,19.595755,0.1,207.83672,1609800066437
Fix,GT,37.4434733,-122.2352243,9.502747004270551,20.92315,0.1,207.77666,1609800067437
Fix,GT,37.4433042,-122.2353376,9.680494007349012,21.488092,0.1,208.20984,1609800068437
Fix,GT,37.4431319,-122.2354543,9.905367506206035,21.99791,0.1,208.14915,1609800069437
Fix,GT,37.4429565,-122.2355731,10.228613307356834,22.217844,0.1,208.21654,1609800070437
Fix,GT,37.4427812,-122.2356909,10.723102514147758,21.875694,0.1,207.98524,1609800071437
Fix,GT,37.442607,-122.2358062,11.5240977063179,21.902557,0.1,207.39676,1609800072437
Fix,GT,37.4424309,-122.2359202,12.614834730803969,22.073936,0.1,207.04118,1609800073437
Fix,GT,37.4422541,-122.2360341,13.971460401296616,22.007488,0.1,207.1878,1609800074437
Fix,GT,37.4420789,-122.2361493,15.17934063988924,21.873707,0.1,207.92867,1609800075437
Fix,GT,37.441907,-122.2362656,16.24146998310089,21.436878,0.1,208.51573,1609800076437
Fix,GT,37.4417396,-122.2363825,17.201469983100893,21.182396,0.1,209.24484,1609800077437
Fix,GT,37.441576,-122.2365027,18.05784949070216,20.88263,0.1,210.90607,1609800078437
Fix,GT,37.4414191,-122.2366295,18.96971818840504,20.545444,0.1,213.99275,1609800079437
Fix,GT,37.4412694,-122.2367657,20.042589279890063,20.640465,0.1,217.49068,1609800080437
Fix,GT,37.4411274,-122.2369168,21.07871818840504,20.726812,0.1,222.42801,1609800081437
Fix,GT,37.4409946,-122.2370839,22.27296397972107,21.134674,0.1,227.01741,1609800082437
Fix,GT,37.4408682,-122.2372683,23.45170857667923,22.029297,0.1,230.8528,1609800083437
Fix,GT,37.4407457,-122.2374719,24.78083433651924,23.089382,0.1,234.51852,1609800084437
Fix,GT,37.4406272,-122.2376911,26.208462779045103,23.590967,0.1,236.47882,1609800085437
Fix,GT,37.4405097,-122.2379146,27.55845797634125,23.78343,0.1,235.95595,1609800086437
Fix,GT,37.4403851,-122.2381325,29.037582101404663,23.68934,0.1,232.698,1609800087437
Fix,GT,37.4402523,-122.2383429,30.341959185123443,23.840897,0.1,230.86824,1609800088437
Fix,GT,37.4401136,-122.2385494,31.543591687858104,23.959782,0.1,228.84851,1609800089437
Fix,GT,37.4399674,-122.238751,32.76271337938309,24.308949,0.1,226.58243,1609800090437
Fix,GT,37.4398129,-122.2389494,33.96421938884258,24.80359,0.1,224.67427,1609800091437
Fix,GT,37.4396502,-122.2391457,35.08134724840522,25.275425,0.1,222.72595,1609800092437
Fix,GT,37.4394798,-122.2393363,36.50170270162821,25.498226,0.1,220.60248,1609800093437
Fix,GT,37.4393007,-122.2395201,37.95195438337326,25.713043,0.1,217.56165,1609800094437
Fix,GT,37.439116,-122.23969,39.248339922577145,25.046432,0.1,214.93953,1609800095437
Fix,GT,37.4389312,-122.2398453,40.34558929407597,24.46465,0.1,212.57051,1609800096437
Fix,GT,37.4387441,-122.2399892,41.34823139691353,24.115265,0.1,210.38274,1609800097437
Fix,GT,37.4385563,-122.2401216,41.98197839641571,23.83267,0.1,208.35562,1609800098437
Fix,GT,37.438365,-122.2402443,42.51786022979021,23.862453,0.1,205.87096,1609800099437
Fix,GT,37.4381695,-122.2403578,42.90686390036345,24.003716,0.1,203.97556,1609800100437
Fix,GT,37.4379702,-122.2404644,43.13911801305413,24.018394,0.1,202.20135,1609800101437
Fix,GT,37.4377691,-122.2405647,43.29999519920349,24.02134,0.1,201.10403,1609800102437
Fix,GT,37.4375672,-122.2406623,43.35625299930573,24.003387,0.1,200.83835,1609800103437
Fix,GT,37.437367,-122.2407602,43.66498560333252,23.62964,0.1,201.5604,1609800104437
Fix,GT,37.437173,-122.2408625,44.06423620319367,23.079166,0.1,203.7868,1609800105437
Fix,GT,37.4369875,-122.2409727,44.62135418123007,22.459198,0.1,206.53603,1609800106437
Fix,GT,37.4368133,-122.2410944,45.24697840929032,21.809612,0.1,211.36644,1609800107437
Fix,GT,37.4366537,-122.2412317,46.105345924079415,21.157928,0.1,217.11813,1609800108437
Fix,GT,37.4365112,-122.2413847,46.96260371339321,20.492619,0.1,223.38776,1609800109437
Fix,GT,37.4363864,-122.2415503,47.638730216383934,19.864786,0.1,228.77324,1609800110437
Fix,GT,37.4362745,-122.2417206,48.38972399136424,19.18272,0.1,231.32494,1609800111437
Fix,GT,37.4361722,-122.2418894,49.226473367244,18.30181,0.1,233.7755,1609800112437
Fix,GT,37.4360833,-122.2420566,49.94259984385967,17.2364,0.1,238.46307,1609800113437
Fix,GT,37.4360169,-122.2422257,50.59160852676629,16.182026,0.1,248.54446,1609800114437
Fix,GT,37.4359833,-122.2423978,51.18110820159316,15.334506,0.1,261.93304,1609800115437
Fix,GT,37.4359825,-122.2425675,51.630608533322814,14.956476,0.1,275.02557,1609800116437
Fix,GT,37.4360127,-122.2427333,52.34960697543621,15.144746,0.1,287.3872,1609800117437
Fix,GT,37.4360606,-122.2428938,53.00110733926296,15.466265,0.1,291.86862,1609800118437
Fix,GT,37.4361202,-122.2430693,53.852722283661365,18.288963,0.1,293.8419,1609800119437
Fix,GT,37.4361954,-122.243271,54.98121393978596,21.127172,0.1,295.69363,1609800120437
Fix,GT,37.4362847,-122.2434948,56.291212306380274,22.647923,0.1,297.05258,1609800121437
Fix,GT,37.4363812,-122.2437216,57.569961708068845,22.999916,0.1,298.9364,1609800122437
Fix,GT,37.4364888,-122.2439497,58.97333162242174,23.866467,0.1,302.09796,1609800123437
Fix,GT,37.4366112,-122.2441732,60.37633162242175,24.10551,0.1,306.6469,1609800124437
Fix,GT,37.4367491,-122.2443887,61.876576898127794,24.809727,0.1,310.09232,1609800125437
Fix,GT,37.4368994,-122.244601,63.46195644965768,25.268534,0.1,312.4489,1609800126437
Fix,GT,37.4370562,-122.2448115,64.87945624044538,25.848127,0.1,313.11584,1609800127437
Fix,GT,37.4372165,-122.2450269,66.1068357001245,26.264656,0.1,312.7694,1609800128437
Fix,GT,37.4373786,-122.2452465,67.2272127712667,26.679152,0.1,312.74875,1609800129437
Fix,GT,37.4375442,-122.2454679,68.3378404378295,27.046097,0.1,313.41882,1609800130437
Fix,GT,37.4377133,-122.2456874,69.44746779417991,26.88878,0.1,314.24487,1609800131437
Fix,GT,37.4378825,-122.2459025,70.58696634310485,26.60969,0.1,314.63037,1609800132437
Fix,GT,37.4380506,-122.2461154,71.67084706157445,26.426834,0.1,314.55136,1609800133437
Fix,GT,37.4382175,-122.2463281,72.79421944138409,26.44333,0.1,314.25507,1609800134437
Fix,GT,37.438384,-122.2465428,73.90221491765976,26.576471,0.1,314.09393,1609800135437
Fix,GT,37.4385523,-122.2467588,75.00934142440558,26.902954,0.1,314.30112,1609800136437
Fix,GT,37.4387232,-122.2469772,76.07934145134688,27.279545,0.1,314.38846,1609800137437
Fix,GT,37.4388967,-122.2471993,77.20121736824512,27.630081,0.1,314.2265,1609800138437
Fix,GT,37.4390709,-122.2474227,78.30909327733518,27.699532,0.1,314.30096,1609800139437
Fix,GT,37.4392463,-122.2476463,79.42234151870012,27.834616,0.1,314.62302,1609800140437
Fix,GT,37.4394238,-122.2478706,80.54359453359245,28.102898,0.1,314.5478,1609800141437
Fix,GT,37.4396016,-122.2480974,81.65921503090858,28.152573,0.1,314.17404,1609800142437
Fix,GT,37.4397779,-122.2483254,82.77858971500396,28.094913,0.1,313.95215,1609800143437
Fix,GT,37.439954,-122.2485543,83.90109351781011,28.189987,0.1,313.83566,1609800144437
Fix,GT,37.4401306,-122.2487836,85.069840452075,28.21366,0.1,313.99707,1609800145437
Fix,GT,37.440307,-122.2490116,86.22609362822772,27.99728,0.1,314.0979,1609800146437
Fix,GT,37.4404819,-122.2492376,87.33059486818314,27.762379,0.1,314.00937,1609800147437
Fix,GT,37.440655,-122.2494619,88.44046818041801,27.474113,0.1,313.85104,1609800148437
Fix,GT,37.4408256,-122.2496851,89.51146553006768,27.28913,0.1,313.58765,1609800149437
Fix,GT,37.440996,-122.2499084,90.59721764361858,27.422794,0.1,313.6608,1609800150437
Fix,GT,37.4411672,-122.2501327,91.68146825766564,27.569304,0.1,313.623,1609800151437
Fix,GT,37.44134,-122.2503582,92.77508846750854,27.793606,0.1,313.95465,1609800152437
Fix,GT,37.4415148,-122.2505842,93.9947118536234,27.826422,0.1,314.07098,1609800153437
Fix,GT,37.4416885,-122.2508091,95.25483551689982,27.57855,0.1,314.01035,1609800154437
Fix,GT,37.4418598,-122.2510317,96.49871138837936,27.18333,0.1,313.84445,1609800155437
Fix,GT,37.4420283,-122.2512532,97.74184075194596,27.102116,0.1,313.32468,1609800156437
Fix,GT,37.4421944,-122.251478,98.9125931378305,27.037973,0.1,312.25488,1609800157437
Fix,GT,37.4423539,-122.2517042,99.99396960687636,26.372028,0.1,310.46185,1609800158437
Fix,GT,37.4425029,-122.2519312,101.04184851482512,25.659184,0.1,308.40256,1609800159437
Fix,GT,37.4426417,-122.2521579,102.03721719107033,24.94337,0.1,306.73462,1609800160437
Fix,GT,37.4427716,-122.2523832,102.99309613299371,24.249874,0.1,305.0602,1609800161437
Fix,GT,37.4428937,-122.2526058,103.92597744980456,23.583065,0.1,304.05646,1609800162437
Fix,GT,37.4430093,-122.2528246,104.8488479102254,22.872543,0.1,303.06317,1609800163437
Fix,GT,37.4431176,-122.2530398,105.74622496461868,22.189789,0.1,301.44638,1609800164437
Fix,GT,37.4432183,-122.2532522,106.607475566864,21.531733,0.1,300.07132,1609800165437
Fix,GT,37.4433116,-122.2534614,107.42472615349293,20.883242,0.1,298.497,1609800166437
Fix,GT,37.4433978,-122.253667,108.23135145878793,20.252558,0.1,297.12238,1609800167437
Fix,GT,37.4434776,-122.2538684,109.02060530000924,19.542725,0.1,295.81927,1609800168437
Fix,GT,37.4435511,-122.2540651,109.79272850644588,18.921127,0.1,294.47842,1609800169437
Fix,GT,37.4436193,-122.2542596,110.5261065247357,18.81315,0.1,293.29898,1609800170437
Fix,GT,37.4436859,-122.2544588,111.27360539540648,19.488873,0.1,292.16376,1609800171437
Fix,GT,37.4437502,-122.2546632,112.0337318775654,19.333406,0.1,291.00275,1609800172437
Fix,GT,37.4438115,-122.2548691,112.7895987431109,19.61191,0.1,290.07922,1609800173437
Fix,GT,37.4438709,-122.2550792,113.55985607135295,19.9147,0.1,288.97845,1609800174437
Fix,GT,37.4439276,-122.2552939,114.36797682571412,20.075634,0.1,287.6898,1609800175437
Fix,GT,37.4439807,-122.2555107,115.17898257708548,19.961027,0.1,286.60855,1609800176437
Fix,GT,37.4440298,-122.2557245,115.940223957628,19.489174,0.1,285.5138,1609800177437
Fix,GT,37.4440744,-122.2559371,116.70448147296906,19.424545,0.1,284.14075,1609800178437
Fix,GT,37.4441153,-122.2561484,117.46398265376686,18.979717,0.1,283.2129,1609800179437
Fix,GT,37.4441517,-122.2563549,118.177604449749,18.483234,0.1,281.8813,1609800180437
Fix,GT,37.4441836,-122.2565581,118.83997794055938,18.191818,0.1,280.61322,1609800181437
Fix,GT,37.4442121,-122.2567605,119.46248619496822,18.249088,0.1,279.5385,1609800182437
Fix,GT,37.4442378,-122.2569659,120.05747906163336,18.611216,0.1,278.3929,1609800183437
Fix,GT,37.4442607,-122.2571772,120.65372962254288,19.13563,0.1,277.22058,1609800184437
Fix,GT,37.4442809,-122.2573945,121.2451079300642,19.515194,0.1,276.1273,1609800185437
Fix,GT,37.4442979,-122.2576121,121.814609087348,19.124123,0.1,275.10657,1609800186437
Fix,GT,37.4443113,-122.257826,122.3507318866849,18.950607,0.1,274.01254,1609800187437
Fix,GT,37.4443209,-122.2580392,122.82935716176031,18.804094,0.1,272.44257,1609800188437
Fix,GT,37.4443257,-122.2582516,123.28224036619068,18.80114,0.1,271.05377,1609800189437
Fix,GT,37.4443267,-122.2584622,123.70686197519302,18.435196,0.1,269.7768,1609800190437
Fix,GT,37.4443246,-122.2586692,124.10249327507616,18.232838,0.1,268.84564,1609800191437
Fix,GT,37.44432,-122.2588744,124.44461973297597,18.135391,0.1,267.92477,1609800192437
Fix,GT,37.4443123,-122.2590812,124.7487387531698,18.624937,0.1,266.7646,1609800193437
Fix,GT,37.444301,-122.2592938,125.00373874247074,18.947649,0.1,265.6666,1609800194437
Fix,GT,37.4442867,-122.2595071,125.21686891424656,18.865198,0.1,264.85104,1609800195437
Fix,GT,37.4442707,-122.2597187,125.403991625607,18.840075,0.1,264.2736,1609800196437
Fix,GT,37.4442538,-122.2599316,125.5648674902618,19.023666,0.1,264.25168,1609800197437
Fix,GT,37.4442367,-122.2601466,125.6901218109131,19.223999,0.1,264.1828,1609800198437
Fix,GT,37.4442194,-122.2603624,125.7933723896742,19.085054,0.1,264.21112,1609800199437
Fix,GT,37.4442026,-122.2605764,125.85636863869428,18.98634,0.1,264.36597,1609800200437
Fix,GT,37.4441861,-122.2607898,125.9403761420846,19.000591,0.1,264.36078,1609800201437
Fix,GT,37.4441695,-122.2610042,126.03849276167156,19.112453,0.1,264.3529,1609800202437
Fix,GT,37.4441523,-122.2612198,126.17724969679116,19.25023,0.1,264.0628,1609800203437
Fix,GT,37.4441345,-122.2614385,126.31724593615532,19.769285,0.1,264.08575,1609800204437
Fix,GT,37.4441163,-122.2616642,126.4706168782711,20.302845,0.1,264.09897,1609800205437
Fix,GT,37.4440975,-122.2618953,126.57550028917194,20.794704,0.1,264.02255,1609800206437
Fix,GT,37.4440779,-122.2621308,126.71561687096953,21.132595,0.1,263.89102,1609800207437
Fix,GT,37.4440577,-122.2623702,126.84024215909838,21.418476,0.1,263.83646,1609800208437
Fix,GT,37.4440378,-122.2626119,126.95411802586914,21.598183,0.1,264.31885,1609800209437
Fix,GT,37.4440201,-122.2628541,127.0073723896742,21.404472,0.1,264.85788,1609800210437
Fix,GT,37.4440035,-122.263093,127.08886744174362,21.0223,0.1,264.91904,1609800211437
Fix,GT,37.4439866,-122.263328,127.2008773407936,20.83291,0.1,264.60077,1609800212437
Fix,GT,37.4439685,-122.2635619,127.2821279232502,20.678967,0.1,264.22253,1609800213437
Fix,GT,37.4439503,-122.2637927,127.35912792554498,20.33376,0.1,264.1847,1609800214437
Fix,GT,37.4439334,-122.2640193,127.40637850698828,19.998892,0.1,265.07043,1609800215437
Fix,GT,37.443921,-122.2642451,127.4128796672523,20.133593,0.1,266.66095,1609800216437
Fix,GT,37.4439139,-122.2644742,127.38075553634762,20.449356,0.1,268.30588,1609800217437
Fix,GT,37.4439106,-122.2647071,127.35087207445504,20.797735,0.1,269.27512,1609800218437
Fix,GT,37.4439101,-122.2649443,127.29550495377184,21.192118,0.1,270.0844,1609800219437
Fix,GT,37.443913,-122.265186,127.23462381753326,21.600212,0.1,271.35168,1609800220437
Fix,GT,37.4439203,-122.2654322,127.11849969223142,21.963268,0.1,272.60977,1609800221437
Fix,GT,37.4439326,-122.2656814,126.98662993061544,22.183372,0.1,274.27563,1609800222437
Fix,GT,37.4439507,-122.2659317,126.80626131957769,22.32462,0.1,275.5835,1609800223437
Fix,GT,37.443973,-122.2661838,126.58913486301898,22.59441,0.1,276.81592,1609800224437
Fix,GT,37.4440001,-122.2664389,126.32775493320824,22.955122,0.1,278.054,1609800225437
Fix,GT,37.4440324,-122.2666972,126.03975869750975,23.33026,0.1,279.25256,1609800226437
Fix,GT,37.4440684,-122.2669573,125.72500927734376,23.32864,0.1,280.31903,1609800227437
Fix,GT,37.4441084,-122.2672152,125.41138398373128,23.149525,0.1,281.39563,1609800228437
Fix,GT,37.4441523,-122.2674698,125.07663456332683,22.954107,0.1,282.77164,1609800229437
Fix,GT,37.4442008,-122.2677208,124.76000555217266,22.76949,0.1,284.09485,1609800230437
Fix,GT,37.4442532,-122.2679685,124.4588865299821,22.582115,0.1,285.47894,1609800231437
Fix,GT,37.4443109,-122.2682121,124.11851042413711,22.394304,0.1,287.1995,1609800232437
Fix,GT,37.4443732,-122.2684518,123.8020055730939,22.21965,0.1,288.5539,1609800233437
Fix,GT,37.4444392,-122.2686877,123.47801294142008,22.04567,0.1,289.82294,1609800234437
Fix,GT,37.4445095,-122.2689198,123.15763087782264,21.87199,0.1,291.3438,1609800235437
Fix,GT,37.4445834,-122.2691478,122.83263820767402,21.712048,0.1,292.5514,1609800236437
Fix,GT,37.4446604,-122.2693725,122.44463819611072,21.55991,0.1,293.6267,1609800237437
Fix,GT,37.4447397,-122.2695938,122.11525751924516,21.392666,0.1,294.44144,1609800238437
Fix,GT,37.4448212,-122.2698123,121.84538396525384,21.30509,0.1,295.46616,1609800239437
Fix,GT,37.4449061,-122.2700275,121.5707550535202,21.168188,0.1,296.71152,1609800240437
Fix,GT,37.4449939,-122.2702387,121.30826113712789,20.991346,0.1,297.9631,1609800241437
Fix,GT,37.4450845,-122.2704457,121.02363583934309,20.806122,0.1,299.2598,1609800242437
Fix,GT,37.445178,-122.2706482,120.7811274740696,20.635496,0.1,300.46313,1609800243437
Fix,GT,37.4452745,-122.2708489,120.59388049709796,20.94308,0.1,301.35278,1609800244437
Fix,GT,37.445376,-122.2710531,120.45912517145275,21.65094,0.1,302.23178,1609800245437
Fix,GT,37.4454844,-122.2712613,120.3623734382987,22.351398,0.1,303.804,1609800246437
Fix,GT,37.445601,-122.2714719,120.26637344115974,23.044453,0.1,305.25513,1609800247437
Fix,GT,37.4457254,-122.2716853,120.26262170511484,23.718634,0.1,306.761,1609800248437
Fix,GT,37.4458571,-122.2718996,120.31037598180772,24.048435,0.1,308.1345,1609800249437
Fix,GT,37.4459935,-122.2721113,120.46661707150936,24.113686,0.1,309.44562,1609800250437
Fix,GT,37.4461336,-122.2723199,120.6657424776554,24.171368,0.1,310.51688,1609800251437
Fix,GT,37.4462769,-122.272526,120.9008702133596,24.208399,0.1,311.30975,1609800252437
Fix,GT,37.4464214,-122.272731,121.21399074172972,24.218117,0.1,311.3171,1609800253437
Fix,GT,37.4465653,-122.2729375,121.55299436488748,24.318254,0.1,310.98834,1609800254437
Fix,GT,37.4467096,-122.2731449,121.88974379226563,24.410479,0.1,310.93347,1609800255437
Fix,GT,37.446854,-122.2733532,122.3057378435135,24.366993,0.1,310.87466,1609800256437
Fix,GT,37.4469968,-122.2735592,122.76861505037547,23.989803,0.1,311.0144,1609800257437
Fix,GT,37.4471386,-122.273763,123.24373552203178,23.913717,0.1,311.03998,1609800258437
Fix,GT,37.4472803,-122.2739664,123.78411159911752,23.879593,0.1,311.09616,1609800259437
Fix,GT,37.4474219,-122.2741682,124.38748261928558,23.637232,0.1,311.29837,1609800260437
Fix,GT,37.4475616,-122.2743675,125.0183561631441,23.361763,0.1,311.1596,1609800261437
Fix,GT,37.4476999,-122.2745656,125.67772712662816,23.245934,0.1,311.03085,1609800262437
Fix,GT,37.4478375,-122.2747634,126.3213561476469,23.210222,0.1,311.24646,1609800263437
Fix,GT,37.4479757,-122.2749602,126.98548026943206,23.225986,0.1,311.2577,1609800264437
Fix,GT,37.4481147,-122.2751584,127.66648406735064,23.49432,0.1,311.20355,1609800265437
Fix,GT,37.4482547,-122.275358,128.3613538056016,23.565742,0.1,311.2859,1609800266437
Fix,GT,37.4483956,-122.2755578,129.04985495871304,23.55164,0.1,311.48392,1609800267437
Fix,GT,37.4485354,-122.2757544,129.7002319844961,23.055271,0.1,311.73706,1609800268437
Fix,GT,37.4486726,-122.2759455,130.3466066901684,22.454393,0.1,312.01837,1609800269437
Fix,GT,37.4488066,-122.2761312,130.97248255848882,21.88018,0.1,312.1033,1609800270437
Fix,GT,37.4489369,-122.2763127,131.58886117967964,21.411598,0.1,311.45557,1609800271437
Fix,GT,37.4490633,-122.2764959,132.19448648142816,21.545532,0.1,310.33063,1609800272437
Fix,GT,37.4491897,-122.2766835,132.79536236545442,21.846136,0.1,309.9679,1609800273437
Fix,GT,37.4493165,-122.2768725,133.38473310875892,21.82006,0.1,309.94797,1609800274437
Fix,GT,37.4494424,-122.2770602,133.9339876771271,21.576496,0.1,310.0556,1609800275437
Fix,GT,37.4495673,-122.2772455,134.44711414298416,21.41067,0.1,310.13022,1609800276437
Fix,GT,37.4496915,-122.27743,134.89561362814902,21.342522,0.1,309.73218,1609800277437
Fix,GT,37.4498138,-122.2776174,135.25611012911796,21.533712,0.1,308.94833,1609800278437
Fix,GT,37.4499368,-122.2778074,135.66886187058685,21.846207,0.1,308.99887,1609800279437
Fix,GT,37.4500621,-122.2780013,136.0433653678298,22.369106,0.1,308.91736,1609800280437
Fix,GT,37.4501911,-122.2782014,136.39174007189274,22.988754,0.1,308.89886,1609800281437
Fix,GT,37.4503224,-122.2784043,136.7968647894263,23.292732,0.1,308.98956,1609800282437
Fix,GT,37.4504565,-122.2786091,137.15711302298308,23.614933,0.1,309.6753,1609800283437
Fix,GT,37.4505939,-122.2788158,137.40924766489866,23.970205,0.1,309.5459,1609800284437
Fix,GT,37.450732,-122.2790251,137.62411768296363,24.107307,0.1,309.44974,1609800285437
Fix,GT,37.4508705,-122.2792373,137.77824179974198,24.474344,0.1,308.9331,1609800286437
Fix,GT,37.4510088,-122.2794555,137.87961884295942,24.886225,0.1,307.82742,1609800287437
Fix,GT,37.4511477,-122.2796827,137.9141241222024,25.897572,0.1,307.14398,1609800288437
Fix,GT,37.4512927,-122.2799221,137.96350294059516,27.406761,0.1,307.28564,1609800289437
Fix,GT,37.4514475,-122.2801719,138.0124988286495,28.301704,0.1,308.42273,1609800290437
Fix,GT,37.4516083,-122.2804214,137.97987587887047,28.392805,0.1,309.21826,1609800291437
Fix,GT,37.4517708,-122.2806685,137.8416258735955,28.278595,0.1,309.4627,1609800292437
Fix,GT,37.4519333,-122.2809152,137.70938350081445,28.45255,0.1,309.5151,1609800293437
