MessageType,Provider,LatitudeDegrees,LongitudeDegrees,AltitudeMeters,SpeedMps,AccuracyMeters,BearingDegrees,UnixTimeMillis
Fix,GT,34.1721914,-118.540695,205.92202570772173,3.6807957,0.1,11.389099,1638989638999
Fix,GT,34.1722172,-118.5406879,205.8680429141521,2.3783047,0.1,13.970154,1638989639999
Fix,GT,34.1722385,-118.5406767,205.821017193079,3.0732467,0.1,22.67511,1638989640999
Fix,GT,34.1722652,-118.5406491,205.7500043051243,4.9331555,0.1,40.623962,1638989641999
Fix,GT,34.1722879,-118.5405954,205.749,6.25854,0.1,66.02405,1638989642999
Fix,GT,34.1722957,-118.540519,205.7349913625717,8.033102,0.1,84.81964,1638989643999
Fix,GT,34.1722982,-118.5404241,205.74101297652723,9.4144945,0.1,88.40997,1638989644999
Fix,GT,34.172297,-118.5403122,205.659051987648,11.310817,0.1,90.54758,1638989645999
Fix,GT,34.172296,-118.5401792,205.52006508648395,13.211552,0.1,89.99359,1638989646999
Fix,GT,34.1722957,-118.5400262,205.34509126377105,14.879423,0.1,89.70242,1638989647999
Fix,GT,34.1722956,-118.5398592,205.1850957604647,15.8656645,0.1,89.729065,1638989648999
Fix,GT,34.1722951,-118.5396848,205.02104795497647,16.145344,0.1,90.15207,1638989649999
Fix,GT,34.1722939,-118.53951,204.8300829615593,16.187046,0.1,89.98129,1638989650999
Fix,GT,34.1722948,-118.5393311,204.65808309066293,16.687122,0.1,89.1702,1638989651999
Fix,GT,34.1722967,-118.5391506,204.49309635972972,16.581102,0.1,89.15546,1638989652999
Fix,GT,34.1722977,-118.538972,204.3200482546091,16.358318,0.1,89.59375,1638989653999
Fix,GT,34.1722977,-118.5387959,204.1440571165085,16.126144,0.1,89.86243,1638989654999
Fix,GT,34.1722982,-118.5386223,203.97709240782265,15.894433,0.1,89.411896,1638989655999
Fix,GT,34.1722991,-118.5384511,203.82103966504337,15.650416,0.1,89.67386,1638989656999
Fix,GT,34.1722992,-118.538285,203.6990750393868,14.898412,0.1,89.79419,1638989657999
Fix,GT,34.1722993,-118.5381282,203.5161061010361,14.115266,0.1,89.70325,1638989658999
Fix,GT,34.1722999,-118.5379776,203.3660619874001,13.719314,0.1,89.42148,1638989659999
Fix,GT,34.1723014,-118.53783,203.2450443446636,13.506795,0.1,89.21289,1638989660999
Fix,GT,34.1723024,-118.5376828,203.09906217765808,13.739149,0.1,89.61389,1638989661999
Fix,GT,34.1723017,-118.5375335,202.9640444805622,13.7446375,0.1,90.34387,1638989662999
Fix,GT,34.1723006,-118.5373852,202.8100757324696,13.5835285,0.1,90.272644,1638989663999
Fix,GT,34.1722998,-118.537239,202.7150223088265,13.366279,0.1,90.09888,1638989664999
Fix,GT,34.1722996,-118.5370969,202.59004468560212,12.749368,0.1,89.76868,1638989665999
Fix,GT,34.1722995,-118.5369648,202.4990447535515,11.550712,0.1,90.1203,1638989666999
Fix,GT,34.1722987,-118.536848,202.3910358572006,10.1167345,0.1,90.22107,1638989667999
Fix,GT,34.1722981,-118.536744,202.29704040050507,9.077875,0.1,90.320526,1638989668999
Fix,GT,34.1722973,-118.536653,202.20804046165944,7.684007,0.1,90.230286,1638989669999
Fix,GT,34.1722974,-118.5365749,202.1150450265408,6.651617,0.1,89.48511,1638989670999
Fix,GT,34.1722974,-118.5365098,202.03004960393903,5.3816037,0.1,89.84601,1638989671999
Fix,GT,34.1722971,-118.5364579,201.9520361304283,4.259648,0.1,89.96637,1638989672999
Fix,GT,34.1722969,-118.5364175,201.8870226154924,3.1675324,0.1,90.11194,1638989673999
Fix,GT,34.1722967,-118.5363902,201.85101358968012,1.8846387,0.1,90.17639,1638989674999
Fix,GT,34.1722966,-118.5363765,201.8320136102438,0.7234415,0.1,90.21716,1638989675999
Fix,GT,34.1722966,-118.5363729,201.823,0.007497299,0.1,90.23001,1638989676999
Fix,GT,34.1722966,-118.5363728,201.8180045503974,0.0020364032,0.1,90.23804,1638989677999
Fix,GT,34.1722966,-118.5363728,201.818,0.0014168831,0.1,90.23718,1638989678999
Fix,GT,34.1722966,-118.5363728,201.818,0.0014142136,0.1,90.23569,1638989679999
Fix,GT,34.1722966,-118.5363728,201.818,0.0010056499,0.1,90.23645,1638989680999
Fix,GT,34.1722966,-118.5363728,201.818,0.002236068,0.1,90.23685,1638989681999
Fix,GT,34.1722966,-118.5363728,201.818,0.002236068,0.1,90.23761,1638989682999
Fix,GT,34.1722966,-118.5363728,201.818,0.002236068,0.1,90.238434,1638989683999
Fix,GT,34.1722966,-118.5363728,201.818,0.002232289,0.1,90.23901,1638989684999
Fix,GT,34.1722966,-118.5363728,201.818,0.002236068,0.1,90.239685,1638989685999
Fix,GT,34.1722966,-118.5363728,201.818,0.002236068,0.1,90.24045,1638989686999
Fix,GT,34.1722966,-118.5363728,201.818,0.0022349777,0.1,90.24112,1638989687999
Fix,GT,34.1722966,-118.5363728,201.818,0.0022349763,0.1,90.24185,1638989688999
Fix,GT,34.1722966,-118.5363728,201.818,0.0014142136,0.1,90.242615,1638989689999
Fix,GT,34.1722966,-118.5363728,201.818,0.0014142136,0.1,90.243164,1638989690999
Fix,GT,34.1722966,-118.5363728,201.818,4.6458244e-06,0.1,90.24365,1638989691999
Fix,GT,34.1722966,-118.5363728,201.818,0.0,0.1,90.244354,1638989692999
Fix,GT,34.1722966,-118.5363728,201.818,0.001,0.1,90.24484,1638989693999
Fix,GT,34.1722965,-118.5363728,201.821,0.0019953337,0.1,90.24536,1638989694999
Fix,GT,34.1722965,-118.5363728,201.825,0.006696123,0.1,90.24628,1638989695999
Fix,GT,34.1722965,-118.5363696,201.81901403975485,0.8072595,0.1,90.27133,1638989696999
Fix,GT,34.1722964,-118.5363521,201.79701406013965,2.3853385,0.1,90.31421,1638989697999
Fix,GT,34.1722962,-118.5363166,201.7430375480652,4.1483903,0.1,90.36597,1638989698999
Fix,GT,34.1722957,-118.5362626,201.69502350151532,5.917188,0.1,90.45477,1638989699999
Fix,GT,34.1722946,-118.53619,201.689990585804,7.377413,0.1,91.16916,1638989700999
Fix,GT,34.1722927,-118.5361046,201.7338774356842,8.318447,0.1,91.5155,1638989701999
Fix,GT,34.1722906,-118.5360089,201.83797167515755,9.362444,0.1,91.118774,1638989702999
Fix,GT,34.1722898,-118.535901,201.7431371004581,10.640631,0.1,90.2699,1638989703999
Fix,GT,34.1722895,-118.5357778,201.65602367228269,11.892683,0.1,89.6073,1638989704999
Fix,GT,34.1722904,-118.5356447,201.68003793001176,12.475587,0.1,88.96817,1638989705999
Fix,GT,34.172292,-118.535509,201.792957267046,12.493521,0.1,89.216644,1638989706999
Fix,GT,34.1722919,-118.5353715,201.78199524509907,12.996805,0.1,90.74768,1638989707999
Fix,GT,34.1722858,-118.5352306,201.85793809717893,12.995179,0.1,94.30032,1638989708999
Fix,GT,34.172272,-118.5350927,201.8800190742016,12.714778,0.1,98.31818,1638989709999
Fix,GT,34.1722499,-118.5349582,201.90801910138129,12.861718,0.1,102.81799,1638989710999
Fix,GT,34.1722174,-118.5348223,201.95402869284155,13.103211,0.1,107.57095,1638989711999
Fix,GT,34.172176,-118.5346909,202.05991858810188,12.835035,0.1,112.26233,1638989712999
Fix,GT,34.1721273,-118.5345671,202.14892806226013,12.4716625,0.1,116.783325,1638989713999
Fix,GT,34.1720726,-118.5344503,202.259961578846,12.484415,0.1,120.2908,1638989714999
Fix,GT,34.1720138,-118.5343345,202.33092304897303,12.352389,0.1,121.36609,1638989715999
Fix,GT,34.1719587,-118.5342257,202.399966285944,11.087404,0.1,120.9155,1638989716999
Fix,GT,34.1719117,-118.5341267,202.44296623796225,10.156539,0.1,118.733826,1638989717999
Fix,GT,34.1718702,-118.5340285,202.47397102034088,10.205549,0.1,115.7478,1638989718999
Fix,GT,34.1718337,-118.5339277,202.553966142416,10.023695,0.1,112.25705,1638989719999
Fix,GT,34.1718029,-118.5338247,202.60094187688827,10.313714,0.1,108.39349,1638989720999
Fix,GT,34.1717767,-118.5337149,202.7049805984497,10.692779,0.1,104.46863,1638989721999
Fix,GT,34.1717566,-118.533601,202.75498057079315,10.774622,0.1,100.44641,1638989722999
Fix,GT,34.1717437,-118.5334818,202.82993676674369,11.476568,0.1,95.53079,1638989723999
Fix,GT,34.1717385,-118.5333535,202.9019415493012,12.077298,0.1,91.33966,1638989724999
Fix,GT,34.1717403,-118.5332219,202.9819414670468,11.82041,0.1,87.39316,1638989725999
Fix,GT,34.1717489,-118.5331011,203.0379316164256,10.501861,0.1,83.805115,1638989726999
Fix,GT,34.1717609,-118.5329939,203.11598043465617,9.501088,0.1,81.85846,1638989727999
Fix,GT,34.1717698,-118.5328936,203.1729706104994,9.179997,0.1,85.584045,1638989728999
Fix,GT,34.1717696,-118.5327933,203.23297547477483,9.679005,0.1,92.123474,1638989729999
Fix,GT,34.1717578,-118.5326874,203.2140392947197,10.13383,0.1,100.11484,1638989730999
Fix,GT,34.1717318,-118.5325783,203.1750344308615,10.876433,0.1,108.69229,1638989731999
Fix,GT,34.1716889,-118.5324674,203.3248719357252,11.778206,0.1,117.52014,1638989732999
Fix,GT,34.1716339,-118.5323513,203.6607681798339,12.842837,0.1,119.52988,1638989733999
Fix,GT,34.1715769,-118.5322268,204.31960486888883,13.256662,0.1,118.57037,1638989734999
Fix,GT,34.1715206,-118.5320967,205.1995598065853,13.863946,0.1,116.609314,1638989735999
Fix,GT,34.1714667,-118.5319559,206.16748986279967,14.602621,0.1,113.513,1638989736999
Fix,GT,34.1714178,-118.5318071,207.0745734655857,14.793415,0.1,110.05557,1638989737999
Fix,GT,34.1713748,-118.5316539,207.91558778071405,15.174009,0.1,108.03018,1638989738999
Fix,GT,34.1713353,-118.5314917,208.8295573769808,15.740345,0.1,104.963745,1638989739999
Fix,GT,34.1713043,-118.5313278,209.6406065731049,15.154394,0.1,101.24936,1638989740999
Fix,GT,34.171283,-118.5311693,210.3257057739496,14.440828,0.1,97.63187,1638989741999
Fix,GT,34.1712686,-118.531017,210.8267752818465,13.81612,0.1,95.7789,1638989742999
Fix,GT,34.1712565,-118.5308712,211.25981998085976,13.214651,0.1,96.01648,1638989743999
Fix,GT,34.1712426,-118.5307322,211.6688147267104,12.6132,0.1,97.41284,1638989744999
Fix,GT,34.1712266,-118.5306013,211.8810728137046,11.626518,0.1,98.90106,1638989746000
Fix,GT,34.1712103,-118.5304832,212.013046729486,10.370356,0.1,99.67862,1638989747000
Fix,GT,34.1711949,-118.5303788,212.11210369080865,9.253974,0.1,99.98682,1638989748000
Fix,GT,34.1711807,-118.5302846,212.2820259142169,8.423367,0.1,100.29013,1638989749000
Fix,GT,34.1711678,-118.5301993,212.35803966856005,7.61565,0.1,100.31781,1638989750000
Fix,GT,34.1711564,-118.5301224,212.41103149715067,6.6242714,0.1,100.00845,1638989751000
Fix,GT,34.1711476,-118.5300596,212.44099634240987,5.0837483,0.1,99.47449,1638989752000
Fix,GT,34.1711408,-118.5300083,212.44201008230263,4.5496206,0.1,99.04736,1638989753000
Fix,GT,34.1711347,-118.5299609,212.43800197848304,4.352894,0.1,98.681366,1638989754000
Fix,GT,34.171129,-118.5299148,212.4329945592997,4.233182,0.1,98.42456,1638989755000
Fix,GT,34.1711236,-118.5298704,212.4400061333552,3.9367623,0.1,98.3111,1638989756000
Fix,GT,34.171119,-118.5298324,212.44799304713587,2.99918,0.1,98.327545,1638989757000
Fix,GT,34.1711155,-118.5298044,212.44299272168428,2.4107308,0.1,98.28888,1638989758000
Fix,GT,34.1711121,-118.5297771,212.4359916404072,2.6614466,0.1,98.41287,1638989759000
Fix,GT,34.1711086,-118.5297492,212.42100104450432,2.6100276,0.1,98.44159,1638989760000
Fix,GT,34.1711047,-118.5297186,212.40799996292915,3.2721677,0.1,98.395874,1638989761000
Fix,GT,34.1710996,-118.5296779,212.3919919276265,4.42461,0.1,98.39273,1638989762000
Fix,GT,34.171093,-118.5296226,212.3980103335529,5.762648,0.1,98.106995,1638989763000
Fix,GT,34.1710859,-118.5295584,212.4230140951937,5.961853,0.1,97.3172,1638989764000
Fix,GT,34.1710798,-118.5294956,212.46100873216244,5.715214,0.099,96.62787,1638989765000
Fix,GT,34.1710742,-118.5294334,212.4780091055632,5.932999,0.1,96.00058,1638989766000
Fix,GT,34.1710688,-118.5293663,212.49400316065595,6.504813,0.1,95.24341,1638989767000
Fix,GT,34.1710648,-118.5292976,212.5059923932273,6.0463896,0.1,93.72449,1638989768000
Fix,GT,34.1710623,-118.5292353,212.49597692301492,5.332339,0.099,92.604614,1638989769000
Fix,GT,34.1710604,-118.5291822,212.48600563995075,4.4407005,0.1,92.42926,1638989770000
Fix,GT,34.1710586,-118.5291358,212.4770169203281,4.2056913,0.1,92.79126,1638989771000
Fix,GT,34.1710562,-118.5290902,212.47899920845404,4.3957605,0.1,93.34656,1638989772000
Fix,GT,34.1710537,-118.5290392,212.46600564645232,5.119872,0.099,93.24164,1638989773000
Fix,GT,34.1710517,-118.5289779,212.4809959505536,6.161529,0.1,91.9057,1638989774000
Fix,GT,34.1710507,-118.5289091,212.49099062121752,6.3708,0.1,90.94815,1638989775000
Fix,GT,34.1710498,-118.5288386,212.4689996367134,6.7578764,0.099,90.84024,1638989776000
Fix,GT,34.1710487,-118.5287652,212.46399262719788,6.7924514,0.1,91.04172,1638989777000
Fix,GT,34.1710479,-118.5286883,212.4449894749457,7.2562904,0.1,90.581055,1638989778000
Fix,GT,34.1710472,-118.5286105,212.42197462505104,7.0802546,0.099,90.685,1638989779000
Fix,GT,34.1710461,-118.5285364,212.39198890210687,6.6357107,0.1,90.90851,1638989780000
Fix,GT,34.1710455,-118.5284655,212.35093818426785,6.544946,0.1,90.49347,1638989781000
Fix,GT,34.1710448,-118.5283904,212.30597303433112,7.088423,0.1,90.51935,1638989782000
Fix,GT,34.1710442,-118.5283148,212.26798618314044,6.7480216,0.099,90.41171,1638989783000
Fix,GT,34.1710439,-118.5282428,212.2389815040864,6.584188,0.1,90.24872,1638989784000
Fix,GT,34.1710437,-118.5281693,212.1779804497757,7.002127,0.1,90.03293,1638989785000
Fix,GT,34.1710437,-118.5280925,212.1229699693136,7.1370583,0.1,89.82953,1638989786000
Fix,GT,34.171044,-118.5280126,212.049968929716,7.7094707,0.1,89.62372,1638989787000
Fix,GT,34.1710444,-118.5279236,211.9699636466126,8.733686,0.099,89.45004,1638989788000
Fix,GT,34.171045,-118.5278232,211.88796630413452,9.760611,0.1,89.55847,1638989789000
Fix,GT,34.1710449,-118.5277122,211.8289704033728,10.704447,0.1,90.08057,1638989790000
Fix,GT,34.1710441,-118.5275937,211.7649569538096,11.010699,0.1,90.42731,1638989791000
Fix,GT,34.1710431,-118.527474,211.649987008363,11.022397,0.1,90.37982,1638989792000
Fix,GT,34.1710425,-118.5273535,211.57696891660987,11.370548,0.1,90.227356,1638989793000
Fix,GT,34.1710421,-118.5272255,211.5279707957264,12.297554,0.099,89.984314,1638989794000
Fix,GT,34.1710425,-118.5270857,211.53500137905127,13.528892,0.1,89.58478,1638989795000
Fix,GT,34.1710429,-118.5269306,211.4469428965766,15.103781,0.1,89.87732,1638989796000
Fix,GT,34.1710449,-118.5267576,211.338959533942,16.786139,0.1,88.165955,1638989797000
Fix,GT,34.1710525,-118.526569,211.20690796797533,17.816383,0.1,86.56799,1638989798000
Fix,GT,34.171062,-118.526373,211.0329108463721,18.378977,0.1,86.88699,1638989799000
Fix,GT,34.1710683,-118.5261716,210.80184810406527,18.595636,0.1,88.4046,1638989800000
Fix,GT,34.171071,-118.5259733,210.51386480420828,17.893528,0.1,89.368805,1638989801000
Fix,GT,34.1710715,-118.5257853,210.21587362902565,16.721413,0.1,89.885895,1638989802000
Fix,GT,34.1710712,-118.5256117,209.90886050950456,15.261536,0.1,89.97131,1638989803000
Fix,GT,34.1710714,-118.5254507,209.5888621835005,14.640973,0.1,89.67169,1638989804000
Fix,GT,34.1710718,-118.5252932,209.3098683391493,14.388896,0.1,89.756165,1638989805000
Fix,GT,34.1710717,-118.5251391,209.0408778789444,14.034897,0.1,90.08423,1638989806000
Fix,GT,34.1710715,-118.5249887,208.76588195277748,13.692801,0.1,89.895996,1638989807000
Fix,GT,34.1710713,-118.5248426,208.5178781489441,13.168659,0.1,90.065125,1638989808000
Fix,GT,34.1710708,-118.5247059,208.27390460493788,11.86931,0.1,90.071655,1638989809000
Fix,GT,34.1710707,-118.5245848,208.06290406791493,10.522363,0.1,89.88974,1638989810000
Fix,GT,34.1710707,-118.5244775,207.8679216991104,9.394481,0.1,89.706024,1638989811000
Fix,GT,34.1710714,-118.5243803,207.6959220252279,8.614007,0.1,89.38104,1638989812000
Fix,GT,34.1710722,-118.5242912,207.53592811104656,7.9577146,0.1,89.24182,1638989813000
Fix,GT,34.1710724,-118.5242054,207.375929555344,7.931028,0.1,89.92743,1638989814000
Fix,GT,34.1710722,-118.524119,207.2059212268032,8.007056,0.1,90.00519,1638989815000
Fix,GT,34.1710718,-118.524031,207.0389293043916,8.121914,0.1,90.23752,1638989816000
Fix,GT,34.1710714,-118.5239458,206.8969353334517,7.684175,0.1,90.307434,1638989817000
Fix,GT,34.1710706,-118.523863,206.7579335642336,7.598541,0.1,90.57318,1638989818000
Fix,GT,34.1710704,-118.5237808,206.60193745088017,7.5840273,0.1,89.847534,1638989819000
Fix,GT,34.1710706,-118.523696,206.4679409699179,8.186426,0.1,89.750824,1638989820000
Fix,GT,34.1710707,-118.5236035,206.32994447676373,8.692933,0.1,89.833466,1638989821000
Fix,GT,34.1710706,-118.5235094,206.2139325506799,8.712229,0.1,90.02826,1638989822000
Fix,GT,34.1710703,-118.5234092,206.06193975044783,10.033989,0.1,90.10919,1638989823000
Fix,GT,34.1710702,-118.5232898,205.93393466620145,11.928731,0.1,89.70917,1638989824000
Fix,GT,34.1710709,-118.5231528,205.7979596453849,13.222478,0.1,89.61359,1638989825000
Fix,GT,34.1710712,-118.5230063,205.7059610871128,13.684008,0.1,89.755554,1638989826000
Fix,GT,34.1710712,-118.5228575,205.626955977452,13.974449,0.1,90.08032,1638989827000
Fix,GT,34.1710707,-118.5227015,205.56098083192668,14.779324,0.1,89.91,1638989828000
Fix,GT,34.1710712,-118.5225374,205.5339954840108,15.469382,0.099,89.7142,1638989829000
Fix,GT,34.1710716,-118.5223657,205.5159903229936,16.180368,0.1,89.712006,1638989830000
Fix,GT,34.171072,-118.522188,205.47997097151864,16.424904,0.1,89.819305,1638989831000
Fix,GT,34.1710718,-118.5220144,205.44299024284632,15.50669,0.099,90.141174,1638989832000
Fix,GT,34.1710712,-118.5218509,205.4009777481575,14.703666,0.1,90.085754,1638989833000
Fix,GT,34.1710712,-118.521695,205.36797836906555,14.16886,0.1,89.8873,1638989834000
Fix,GT,34.171071,-118.5215427,205.311986479586,13.971039,0.1,89.95801,1638989835000
