MessageType,Provider,LatitudeDegrees,LongitudeDegrees,AltitudeMeters,SpeedMps,AccuracyMeters,BearingDegrees,UnixTimeMillis
Fix,GT,37.629274,-122.4232897,,9.500713,0.1,245.884,1596500479430
Fix,GT,37.6292379,-122.4233879,,9.510005,0.1,245.00032,1596500480430
Fix,GT,37.6292018,-122.4234836,,9.136775,0.1,244.75648,1596500481430
Fix,GT,37.6291675,-122.4235751,,8.738121,0.1,244.99782,1596500482430
Fix,GT,37.6291343,-122.4236625,,8.330888,0.1,244.28992,1596500483430
Fix,GT,37.6291013,-122.4237427,,7.613,0.1,241.54112,1596500484430
Fix,GT,37.6290652,-122.4238094,,6.766087,0.1,232.57751,1596500485430
Fix,GT,37.6290216,-122.4238537,,6.0464606,0.1,214.01617,1596500486430
Fix,GT,37.628973,-122.4238681,,5.5424795,0.1,189.15097,1596500487430
Fix,GT,37.6289276,-122.4238527,,5.4142056,0.1,161.67828,1596500488430
Fix,GT,37.6288938,-122.4238106,,5.6960945,0.1,132.17969,1596500489430
Fix,GT,37.6288796,-122.4237479,,6.40536,0.1,103.07367,1596500490430
Fix,GT,37.6288873,-122.4236721,,7.4896975,0.1,80.16635,1596500491430
Fix,GT,37.6289129,-122.4235872,,8.669903,0.1,67.461365,1596500492430
Fix,GT,37.6289497,-122.4234942,,9.617451,0.1,63.042053,1596500493430
Fix,GT,37.6289909,-122.4233944,,10.234047,0.1,62.91223,1596500494430
Fix,GT,37.6290342,-122.4232885,,10.741917,0.1,63.089417,1596500495430
Fix,GT,37.629079,-122.4231785,,11.051759,0.1,63.067413,1596500496430
Fix,GT,37.6291247,-122.423066,,11.238279,0.1,63.164337,1596500497430
Fix,GT,37.6291708,-122.422951,,11.444872,0.1,63.49112,1596500498430
Fix,GT,37.6292172,-122.422834,,11.565057,0.1,63.90042,1596500499430
Fix,GT,37.6292627,-122.4227169,,11.3673725,0.1,64.25784,1596500500430
Fix,GT,37.6293061,-122.4226045,,10.6312275,0.1,64.26538,1596500501430
Fix,GT,37.6293461,-122.4225023,,9.483502,0.1,63.872894,1596500502430
Fix,GT,37.629382,-122.4224118,,8.487059,0.1,63.569824,1596500503430
Fix,GT,37.629415,-122.4223291,,8.0020895,0.1,63.61029,1596500504430
Fix,GT,37.6294467,-122.4222486,,7.866168,0.1,63.97354,1596500505430
Fix,GT,37.6294773,-122.4221697,,7.5905485,0.1,64.56213,1596500506430
Fix,GT,37.6295057,-122.4220946,,7.0292253,0.1,65.03882,1596500507430
Fix,GT,37.6295292,-122.4220263,,5.9914412,0.1,68.164,1596500508430
Fix,GT,37.6295393,-122.4219652,,5.05744,0.1,82.13724,1596500509430
Fix,GT,37.6295272,-122.421912,,4.9777193,0.1,108.69403,1596500510430
Fix,GT,37.6294937,-122.4218688,,5.8193827,0.1,134.98407,1596500511430
Fix,GT,37.6294436,-122.4218305,,7.1171923,0.1,149.29266,1596500512430
Fix,GT,37.6293826,-122.4217913,,7.861411,0.1,153.99536,1596500513430
Fix,GT,37.6293176,-122.4217556,,7.7473583,0.1,157.89636,1596500514430
Fix,GT,37.6292556,-122.4217263,,6.93452,0.1,159.71759,1596500515430
Fix,GT,37.6292025,-122.4217003,,5.64715,0.1,158.44354,1596500516430
Fix,GT,37.6291612,-122.4216779,,4.2962084,0.1,155.97803,1596500517430
Fix,GT,37.6291316,-122.4216566,,3.5005856,0.1,150.04636,1596500518430
Fix,GT,37.6291077,-122.4216322,,3.5402467,0.1,141.89432,1596500519430
Fix,GT,37.6290848,-122.4215979,,4.425758,0.1,130.77762,1596500520430
Fix,GT,37.629069,-122.4215458,,5.677889,0.1,110.39038,1596500521430
Fix,GT,37.6290699,-122.4214754,,7.2190495,0.1,87.26221,1596500522430
Fix,GT,37.6290909,-122.4213891,,8.985921,0.1,71.034,1596500523430
Fix,GT,37.6291272,-122.421288,,10.639612,0.1,65.00104,1596500524430
Fix,GT,37.6291727,-122.4211715,,12.244602,0.1,63.86734,1596500525430
Fix,GT,37.6292251,-122.4210406,,13.576103,0.1,63.34268,1596500526430
Fix,GT,37.6292825,-122.4208994,,14.2611065,0.1,63.102997,1596500527430
Fix,GT,37.6293413,-122.4207554,,14.157536,0.1,63.102936,1596500528430
Fix,GT,37.6293977,-122.4206164,,13.239672,0.1,63.217834,1596500529430
Fix,GT,37.6294484,-122.4204905,,11.585678,0.1,63.332275,1596500530430
Fix,GT,37.6294917,-122.4203837,,9.537804,0.1,63.109467,1596500531430
Fix,GT,37.6295265,-122.4202993,,7.297838,0.1,62.765686,1596500532430
Fix,GT,37.6295534,-122.4202334,,5.9215393,0.1,63.09262,1596500533430
Fix,GT,37.6295779,-122.4201722,,6.3041487,0.1,63.504578,1596500534430
Fix,GT,37.6296061,-122.4201,,8.047197,0.1,64.237335,1596500535430
Fix,GT,37.6296413,-122.420006,,10.219736,0.1,65.111694,1596500536430
Fix,GT,37.6296837,-122.419892,,11.86834,0.1,64.96484,1596500537430
Fix,GT,37.6297335,-122.4197645,,13.156475,0.1,63.52182,1596500538430
Fix,GT,37.6297914,-122.4196283,,14.101906,0.1,61.21173,1596500539430
Fix,GT,37.6298589,-122.4194875,,14.928674,0.1,57.731995,1596500540430
Fix,GT,37.6299378,-122.4193469,,15.479332,0.1,53.223022,1596500541430
Fix,GT,37.6300272,-122.419211,,15.661926,0.1,49.114532,1596500542430
Fix,GT,37.6301214,-122.4190806,,15.455488,0.1,47.625793,1596500543430
Fix,GT,37.6302134,-122.4189524,,14.984115,0.1,48.723206,1596500544430
Fix,GT,37.6302991,-122.4188256,,14.343224,0.1,50.413757,1596500545430
Fix,GT,37.6303789,-122.4187046,,13.314478,0.1,50.394257,1596500546430
Fix,GT,37.6304521,-122.4185948,,11.920568,0.1,50.237366,1596500547430
Fix,GT,37.630515,-122.4184973,,10.166919,0.1,52.05298,1596500548430
Fix,GT,37.6305634,-122.4184137,,8.044596,0.1,55.698242,1596500549430
Fix,GT,37.6305962,-122.418347,,5.757483,0.1,59.540466,1596500550430
Fix,GT,37.6306164,-122.4183016,,3.4253182,0.1,61.083344,1596500551430
Fix,GT,37.6306267,-122.4182781,,1.4028008,0.1,61.265747,1596500552430
Fix,GT,37.6306299,-122.4182709,,0.25893006,0.1,61.30417,1596500553430
Fix,GT,37.6306302,-122.4182703,,0.0033364014,0.1,61.319916,1596500554430
Fix,GT,37.6306302,-122.4182703,,0.001,0.1,61.319885,1596500555430
Fix,GT,37.6306302,-122.4182703,,0.001,0.1,61.319824,1596500556430
Fix,GT,37.6306302,-122.4182703,,0.001,0.1,61.319824,1596500557430
Fix,GT,37.6306302,-122.4182703,,0.001,0.1,61.319794,1596500558430
Fix,GT,37.6306302,-122.4182703,,0.001,0.1,61.319885,1596500559430
Fix,GT,37.6306302,-122.4182703,,0.001,0.1,61.319824,1596500560430
Fix,GT,37.6306302,-122.4182703,,0.001,0.1,61.319794,1596500561430
Fix,GT,37.6306302,-122.4182703,,0.001,0.1,61.319824,1596500562430
Fix,GT,37.6306303,-122.4182704,,0.0015315213,0.1,61.319733,1596500563430
Fix,GT,37.6306303,-122.4182704,,0.0021345564,0.1,61.31955,1596500564430
Fix,GT,37.6306303,-122.4182704,,0.0015699903,0.1,61.319336,1596500565430
Fix,GT,37.6306303,-122.4182704,,0.0011781158,0.1,61.319336,1596500566430
Fix,GT,37.6306303,-122.4182704,,0.001767619,0.1,61.319427,1596500567430
Fix,GT,37.6306303,-122.4182704,,0.0024907882,0.1,61.31955,1596500568430
Fix,GT,37.6306303,-122.4182704,,0.002573707,0.1,61.319366,1596500569430
Fix,GT,37.6306303,-122.4182704,,0.0017045469,0.1,61.319275,1596500570430
Fix,GT,37.6306303,-122.4182704,,0.001,0.1,61.319366,1596500571430
Fix,GT,37.6306303,-122.4182704,,0.001,0.1,61.319458,1596500572430
Fix,GT,37.6306303,-122.4182704,,0.001,0.1,61.31955,1596500573430
Fix,GT,37.6306303,-122.4182704,,0.0015315213,0.1,61.31967,1596500574430
Fix,GT,37.6306303,-122.4182704,,0.0024907882,0.1,61.319702,1596500575430
Fix,GT,37.6306303,-122.4182704,,0.002573707,0.1,61.31967,1596500576430
Fix,GT,37.6306303,-122.4182704,,0.0025645662,0.1,61.31967,1596500577430
Fix,GT,37.6306303,-122.4182704,,0.0025699902,0.1,61.319794,1596500578430
Fix,GT,37.6306303,-122.4182704,,0.0015699903,0.1,61.319916,1596500579430
Fix,GT,37.6306303,-122.4182704,,0.0011781158,0.1,61.319916,1596500580430
Fix,GT,37.6306303,-122.4182704,,0.0012360977,0.1,61.31958,1596500581430
Fix,GT,37.6306303,-122.4182704,,0.0018600195,0.1,61.319275,1596500582430
Fix,GT,37.6306303,-122.4182704,,0.0026715018,0.1,61.319366,1596500583430
Fix,GT,37.6306303,-122.4182704,,0.0018826626,0.1,61.319336,1596500584430
Fix,GT,37.6306303,-122.4182704,,0.0012360977,0.1,61.319366,1596500585430
Fix,GT,37.6306303,-122.4182704,,0.001,0.1,61.319183,1596500586430
Fix,GT,37.6306303,-122.4182704,,0.0011781158,0.1,61.31906,1596500587430
Fix,GT,37.6306303,-122.4182704,,0.0014142136,0.1,61.31891,1596500588430
Fix,GT,37.6306303,-122.4182704,,0.001767619,0.1,61.31888,1596500589430
Fix,GT,37.6306303,-122.4182704,,0.002236068,0.1,61.31906,1596500590430
Fix,GT,37.6306303,-122.4182704,,0.002236068,0.1,61.31906,1596500591430
Fix,GT,37.6306303,-122.4182704,,0.0021345564,0.1,61.31897,1596500592430
Fix,GT,37.6306303,-122.4182704,,0.0017481062,0.1,61.31909,1596500593430
Fix,GT,37.6306303,-122.4182704,,0.0012360977,0.1,61.31891,1596500594430
Fix,GT,37.6306303,-122.4182704,,0.001,0.1,61.318787,1596500595430
Fix,GT,37.6306303,-122.4182704,,0.0011781158,0.1,61.318573,1596500596430
Fix,GT,37.6306303,-122.4182704,,0.0014142136,0.1,61.318634,1596500597430
Fix,GT,37.6306303,-122.4182704,,0.0014142136,0.1,61.31906,1596500598430
Fix,GT,37.6306303,-122.4182704,,0.001767619,0.1,61.318726,1596500599430
Fix,GT,37.6306303,-122.4182704,,0.0012745371,0.1,61.31833,1596500600430
Fix,GT,37.6306303,-122.4182704,,0.00043000974,0.1,61.317993,1596500601430
Fix,GT,37.6306303,-122.4182704,,0.0005699903,0.1,61.317627,1596500602430
Fix,GT,37.6306303,-122.4182704,,0.0,0.1,61.317627,1596500603430
Fix,GT,37.6306303,-122.4182704,,0.0,0.1,61.317932,1596500604430
Fix,GT,37.6306303,-122.4182704,,0.00043000974,0.1,61.31848,1596500605430
Fix,GT,37.6306303,-122.4182704,,0.001,0.1,61.318726,1596500606430
Fix,GT,37.6306303,-122.4182704,,0.0011781158,0.1,61.3183,1596500607430
Fix,GT,37.6306303,-122.4182704,,0.0012360977,0.1,61.318146,1596500608430
Fix,GT,37.6306303,-122.4182704,,0.0011781158,0.1,61.318115,1596500609430
Fix,GT,37.6306303,-122.4182704,,0.0012360977,0.1,61.31787,1596500610430
Fix,GT,37.6306303,-122.4182704,,0.001,0.1,61.317993,1596500611430
Fix,GT,37.6306303,-122.4182704,,0.0005699903,0.1,61.318024,1596500612430
Fix,GT,37.6306303,-122.4182704,,0.0004300097,0.1,61.317688,1596500613430
Fix,GT,37.6306303,-122.4182704,,0.0011781158,0.1,61.317566,1596500614430
Fix,GT,37.6306303,-122.4182704,,0.0014142136,0.1,61.31775,1596500615430
Fix,GT,37.6306303,-122.4182704,,0.000806088,0.1,61.318176,1596500616430
Fix,GT,37.6306303,-122.4182704,,0.0004300097,0.1,61.31787,1596500617430
Fix,GT,37.6306303,-122.4182704,,0.0014300097,0.1,61.31714,1596500618430
Fix,GT,37.6306303,-122.4182704,,0.0015699903,0.1,61.31729,1596500619430
Fix,GT,37.6306303,-122.4182704,,0.001,0.1,61.31787,1596500620430
Fix,GT,37.6306303,-122.4182704,,0.0011781158,0.1,61.318146,1596500621430
Fix,GT,37.6306303,-122.4182704,,0.0016661074,0.1,61.318085,1596500622430
Fix,GT,37.6306303,-122.4182704,,0.0017481062,0.1,61.31775,1596500623430
Fix,GT,37.6306303,-122.4182704,,0.0012360978,0.1,61.317627,1596500624430
Fix,GT,37.6306303,-122.4182704,,0.00056999037,0.1,61.317657,1596500625430
Fix,GT,37.6306303,-122.4182704,,0.00060812547,0.1,61.317627,1596500626430
Fix,GT,37.6306303,-122.4182704,,0.0014142136,0.1,61.317505,1596500627430
Fix,GT,37.6306303,-122.4182704,,0.0008060881,0.1,61.317383,1596500628430
Fix,GT,37.6306303,-122.4182704,,0.00060812547,0.1,61.31732,1596500629430
Fix,GT,37.6306303,-122.4182704,,0.0017676189,0.1,61.31714,1596500630430
Fix,GT,37.6306303,-122.4182704,,0.002236068,0.1,61.31659,1596500631430
Fix,GT,37.6306303,-122.4182704,,0.0021345564,0.1,61.31659,1596500632430
Fix,GT,37.6306303,-122.4182704,,0.002,0.1,61.316803,1596500633430
Fix,GT,37.6306303,-122.4182704,,0.0021015117,0.1,61.316803,1596500634430
Fix,GT,37.6306303,-122.4182704,,0.001704547,0.1,61.316895,1596500635430
Fix,GT,37.6306303,-122.4182704,,0.00056999037,0.1,61.316925,1596500636430
Fix,GT,37.6306304,-122.4182705,,0.0,0.1,61.316956,1596500637430
Fix,GT,37.6306304,-122.4182705,,0.00043000965,0.1,61.31717,1596500638430
Fix,GT,37.6306304,-122.4182705,,0.001,0.1,61.317413,1596500639430
Fix,GT,37.6306304,-122.4182705,,0.001,0.1,61.317535,1596500640430
Fix,GT,37.6306304,-122.4182705,,0.001,0.1,61.31787,1596500641430
Fix,GT,37.6306304,-122.4182705,,0.001,0.1,61.317566,1596500642430
Fix,GT,37.6306304,-122.4182705,,0.0011781158,0.1,61.316803,1596500643430
Fix,GT,37.6306304,-122.4182705,,0.0014142136,0.1,61.31656,1596500644430
Fix,GT,37.6306304,-122.4182705,,0.0012360978,0.1,61.316254,1596500645430
Fix,GT,37.6306304,-122.4182705,,0.0011781158,0.1,61.3161,1596500646430
Fix,GT,37.6306304,-122.4182705,,0.0017676189,0.1,61.315857,1596500647430
Fix,GT,37.6306304,-122.4182705,,0.002236068,0.1,61.3161,1596500648430
Fix,GT,37.6306304,-122.4182705,,0.002634347,0.1,61.31613,1596500649430
Fix,GT,37.6306304,-122.4182704,,0.0670124,0.1,61.319427,1596500650430
Fix,GT,37.6306321,-122.4182663,,0.99152416,0.1,61.360504,1596500651430
Fix,GT,37.6306403,-122.4182467,,3.1268692,0.1,61.889862,1596500652430
Fix,GT,37.6306581,-122.4182035,,5.413398,0.1,62.776245,1596500653430
Fix,GT,37.6306838,-122.4181398,,7.144082,0.1,63.247437,1596500654430
Fix,GT,37.630716,-122.4180628,,8.152746,0.1,61.81711,1596500655430
Fix,GT,37.6307584,-122.4179846,,8.577436,0.1,52.91504,1596500656430
Fix,GT,37.6308152,-122.4179225,,8.443917,0.1,35.67404,1596500657430
Fix,GT,37.6308836,-122.4178884,,8.475277,0.1,16.579346,1596500658430
Fix,GT,37.6309612,-122.4178825,,9.189253,0.1,359.76935,1596500659430
Fix,GT,37.6310469,-122.4179001,,10.190193,0.1,348.23953,1596500660430
Fix,GT,37.6311371,-122.4179346,,10.778622,0.1,341.57617,1596500661430
Fix,GT,37.6312286,-122.4179796,,10.991863,0.1,338.06512,1596500662430
Fix,GT,37.631319,-122.4180285,,10.766957,0.1,336.55447,1596500663430
Fix,GT,37.6314048,-122.4180767,,10.023356,0.1,335.9732,1596500664430
Fix,GT,37.6314817,-122.4181206,,8.684762,0.1,335.86133,1596500665430
Fix,GT,37.6315467,-122.4181576,,7.091728,0.1,335.8045,1596500666430
Fix,GT,37.6315971,-122.4181863,,5.0668774,0.1,335.91,1596500667430
Fix,GT,37.6316299,-122.4182048,,3.0180154,0.1,336.07498,1596500668430
Fix,GT,37.6316486,-122.4182153,,1.7866592,0.1,336.11652,1596500669430
Fix,GT,37.6316611,-122.4182223,,1.2403631,0.1,336.12778,1596500670430
Fix,GT,37.631669,-122.4182268,,0.6124539,0.1,336.1339,1596500671430
Fix,GT,37.6316715,-122.4182282,,0.03590899,0.1,336.13992,1596500672430
Fix,GT,37.6316716,-122.4182282,,0.0039317114,0.1,336.14435,1596500673430
Fix,GT,37.6316716,-122.4182282,,0.002022339,0.1,336.1438,1596500674430
Fix,GT,37.6316716,-122.4182282,,0.0020421857,0.1,336.14285,1596500675430
Fix,GT,37.6316716,-122.4182282,,0.0014300097,0.1,336.14243,1596500676430
Fix,GT,37.6316716,-122.4182282,,0.0015699903,0.1,336.14236,1596500677430
Fix,GT,37.6316716,-122.4182282,,0.0005699903,0.1,336.14252,1596500678430
Fix,GT,37.6316716,-122.4182282,,0.0,0.1,336.14243,1596500679430
Fix,GT,37.6316716,-122.4182282,,0.00043000974,0.1,336.14233,1596500680430
Fix,GT,37.6316716,-122.4182282,,0.001,0.1,336.14206,1596500681430
Fix,GT,37.6316716,-122.4182282,,0.0011781158,0.1,336.14185,1596500682430
Fix,GT,37.6316716,-122.4182282,,0.000806088,0.1,336.14227,1596500683430
Fix,GT,37.6316716,-122.4182282,,0.0,0.1,336.14264,1596500684430
Fix,GT,37.6316716,-122.4182282,,0.0006081256,0.1,336.14258,1596500685430
Fix,GT,37.6316716,-122.4182282,,0.0016661074,0.1,336.14224,1596500686430
Fix,GT,37.6316716,-122.4182282,,0.0015699903,0.1,336.14233,1596500687430
Fix,GT,37.6316716,-122.4182282,,0.001,0.1,336.14246,1596500688430
Fix,GT,37.6316716,-122.4182282,,0.001,0.1,336.14233,1596500689430
Fix,GT,37.6316716,-122.4182282,,0.0011781158,0.1,336.14218,1596500690430
Fix,GT,37.6316716,-122.4182282,,0.0014142136,0.1,336.14206,1596500691430
Fix,GT,37.6316716,-122.4182282,,0.0014142136,0.1,336.14194,1596500692430
Fix,GT,37.6316716,-122.4182283,,0.0012360977,0.1,336.1419,1596500693430
Fix,GT,37.6316719,-122.4182284,,0.1493664,0.1,336.14618,1596500694430
Fix,GT,37.6316754,-122.4182304,,0.804867,0.1,336.04938,1596500695430
Fix,GT,37.6316873,-122.4182374,,2.1541064,0.1,335.6393,1596500696430
Fix,GT,37.6317121,-122.4182521,,3.9707453,0.1,335.1669,1596500697430
Fix,GT,37.6317534,-122.4182766,,6.1957016,0.1,335.05215,1596500698430
Fix,GT,37.6318142,-122.4183121,,8.681061,0.1,335.41757,1596500699430
Fix,GT,37.6318941,-122.4183575,,10.683786,0.1,336.06903,1596500700430
Fix,GT,37.6319886,-122.41841,,12.098694,0.1,336.48752,1596500701430
Fix,GT,37.6320922,-122.4184666,,12.797194,0.1,337.0173,1596500702430
Fix,GT,37.632199,-122.4185212,,12.67589,0.1,339.05902,1596500703430
Fix,GT,37.632306,-122.4185662,,12.361488,0.1,343.40454,1596500704430
Fix,GT,37.6324127,-122.4185981,,11.975392,0.1,349.37677,1596500705430
Fix,GT,37.6325177,-122.4186109,,11.435751,0.1,358.70886,1596500706430
Fix,GT,37.6326165,-122.418595,,10.809522,0.1,13.088623,1596500707430
Fix,GT,37.6327025,-122.4185467,,10.418961,0.1,30.110321,1596500708430
Fix,GT,37.6327739,-122.4184699,,10.7911415,0.1,45.07367,1596500709430
Fix,GT,37.6328375,-122.4183686,,12.180157,0.1,53.70349,1596500710430
Fix,GT,37.632904,-122.4182457,,14.041563,0.1,56.359467,1596500711430
Fix,GT,37.6329781,-122.4181054,,15.661693,0.1,56.665558,1596500712430
Fix,GT,37.6330594,-122.417951,,17.021416,0.1,56.702667,1596500713430
Fix,GT,37.6331472,-122.4177852,,18.201096,0.1,56.365814,1596500714430
Fix,GT,37.6332417,-122.4176092,,19.315073,0.1,56.04016,1596500715430
Fix,GT,37.6333423,-122.417422,,20.557878,0.1,56.422882,1596500716430
Fix,GT,37.6334459,-122.4172205,,21.76833,0.1,58.359894,1596500717430
Fix,GT,37.6335471,-122.417001,,22.970245,0.1,61.56653,1596500718430
Fix,GT,37.6336434,-122.4167628,,24.21672,0.1,64.606445,1596500719430
Fix,GT,37.6337352,-122.4165065,,25.378033,0.1,67.21387,1596500720430
Fix,GT,37.6338207,-122.4162341,,26.256638,0.1,70.03491,1596500721430
Fix,GT,37.6338981,-122.4159492,,26.86639,0.1,72.728,1596500722430
Fix,GT,37.6339656,-122.4156543,,27.305439,0.1,75.61481,1596500723430
Fix,GT,37.6340219,-122.4153508,,27.747982,0.1,78.63214,1596500724430
Fix,GT,37.6340655,-122.4150383,,28.27039,0.1,81.980255,1596500725430
Fix,GT,37.6340947,-122.4147172,,28.784855,0.1,85.34091,1596500726430
Fix,GT,37.6341102,-122.4143897,,29.120789,0.1,88.181,1596500727430
Fix,GT,37.6341136,-122.4140587,,29.210907,0.1,90.83624,1596500728430
Fix,GT,37.6341055,-122.4137291,,28.918919,0.1,93.25073,1596500729430
Fix,GT,37.6340877,-122.4134063,,28.02636,0.1,95.29779,1596500730430
Fix,GT,37.634062,-122.413099,,26.585403,0.1,97.254395,1596500731430
Fix,GT,37.6340313,-122.4128072,,25.426413,0.1,98.103546,1596500732430
Fix,GT,37.6339991,-122.4125254,,24.842978,0.1,98.625824,1596500733430
Fix,GT,37.6339654,-122.4122491,,24.597729,0.1,99.2016,1596500734430
Fix,GT,37.6339294,-122.4119736,,24.695568,0.1,99.7699,1596500735430
Fix,GT,37.6338912,-122.4116967,,24.91967,0.1,100.29068,1596500736430
Fix,GT,37.633851,-122.4114177,,25.094349,0.1,100.5665,1596500737430
Fix,GT,37.6338102,-122.4111372,,25.189203,0.1,100.53058,1596500738430
Fix,GT,37.6337694,-122.4108568,,25.079836,0.1,100.529785,1596500739430
Fix,GT,37.6337295,-122.4105782,,24.856071,0.1,100.24286,1596500740430
Fix,GT,37.6336919,-122.4103017,,24.681625,0.1,99.59595,1596500741430
Fix,GT,37.6336567,-122.4100257,,24.684895,0.1,98.88678,1596500742430
Fix,GT,37.6336249,-122.4097478,,24.967327,0.1,97.59393,1596500743430
Fix,GT,37.6335994,-122.4094641,,25.493034,0.1,95.36655,1596500744430
Fix,GT,37.6335841,-122.4091728,,26.10302,0.1,92.39572,1596500745430
Fix,GT,37.633581,-122.408874,,26.716549,0.1,89.37671,1596500746430
Fix,GT,37.63359,-122.4085687,,27.211647,0.1,86.61493,1596500747430
Fix,GT,37.6336103,-122.4082601,,27.44691,0.1,84.14761,1596500748430
Fix,GT,37.6336397,-122.4079519,,27.376091,0.1,82.402954,1596500749430
Fix,GT,37.6336748,-122.4076456,,27.249922,0.1,81.43161,1596500750430
Fix,GT,37.6337125,-122.4073411,,27.155712,0.1,81.11667,1596500751430
Fix,GT,37.6337505,-122.4070376,,27.056643,0.1,81.33914,1596500752430
Fix,GT,37.6337853,-122.4067351,,26.894953,0.1,82.730194,1596500753430
Fix,GT,37.6338117,-122.4064324,,26.91017,0.1,85.4108,1596500754430
Fix,GT,37.6338242,-122.4061269,,27.199532,0.1,89.39368,1596500755430
Fix,GT,37.6338158,-122.4058178,,27.436277,0.1,95.14972,1596500756430
Fix,GT,37.6337813,-122.4055098,,27.543333,0.1,101.543945,1596500757430
Fix,GT,37.6337196,-122.4052084,,27.434908,0.1,107.9675,1596500758430
Fix,GT,37.6336323,-122.4049197,,27.114237,0.1,114.24579,1596500759430
Fix,GT,37.6335228,-122.4046482,,26.63441,0.1,120.25989,1596500760430
Fix,GT,37.6333935,-122.4043976,,26.152536,0.1,126.433136,1596500761430
Fix,GT,37.6332457,-122.4041699,,25.776268,0.1,132.58038,1596500762430
Fix,GT,37.6330819,-122.4039656,,25.541983,0.1,138.30359,1596500763430
Fix,GT,37.6329035,-122.4037835,,25.565687,0.1,143.9497,1596500764430
Fix,GT,37.6327115,-122.4036235,,25.597725,0.1,149.49194,1596500765430
Fix,GT,37.6325089,-122.4034874,,25.457443,0.1,154.90637,1596500766430
Fix,GT,37.6322974,-122.4033771,,25.44442,0.1,160.62671,1596500767430
Fix,GT,37.6320769,-122.4032943,,25.778858,0.1,166.5697,1596500768430
Fix,GT,37.6318468,-122.403238,,26.230684,0.1,171.55933,1596500769430
Fix,GT,37.6316113,-122.4031994,,26.449686,0.1,173.7392,1596500770430
Fix,GT,37.6313739,-122.4031658,,26.632502,0.1,173.81384,1596500771430
Fix,GT,37.631134,-122.4031313,,27.049772,0.1,173.70312,1596500772430
Fix,GT,37.6308894,-122.4030959,,27.558998,0.1,173.65668,1596500773430
Fix,GT,37.630641,-122.4030599,,27.912775,0.1,173.63245,1596500774430
Fix,GT,37.6303896,-122.4030241,,28.300245,0.1,173.83563,1596500775430
Fix,GT,37.6301337,-122.4029885,,28.831127,0.1,174.01904,1596500776430
Fix,GT,37.6298738,-122.4029534,,29.122906,0.1,174.22974,1596500777430
