MessageType,Provider,LatitudeDegrees,LongitudeDegrees,AltitudeMeters,SpeedMps,AccuracyMeters,BearingDegrees,UnixTimeMillis
Fix,GT,37.4164516,-122.0790063,-27.032000805616377,11.180603,0.1,94.75937,1640722703437
Fix,GT,37.4164433,-122.0788823,-27.0356205548346,10.866926,0.1,94.664,1640722704437
Fix,GT,37.4164345,-122.0787618,-27.082649668127296,10.477453,0.1,95.21771,1640722705437
Fix,GT,37.4164254,-122.0786487,-27.10734952503443,9.589338,0.1,95.89493,1640722706437
Fix,GT,37.4164167,-122.0785464,-27.094271835684776,8.605849,0.1,96.09604,1640722707437
Fix,GT,37.4164084,-122.0784558,-27.10748463532329,7.5118313,0.1,96.70984,1640722708437
Fix,GT,37.4164004,-122.0783789,-27.08124352884293,6.1501894,0.1,97.31644,1640722709437
Fix,GT,37.4163939,-122.0783187,-27.078271834254267,4.5711904,0.1,97.85693,1640722710437
Fix,GT,37.4163888,-122.0782771,-27.11651536414027,2.850872,0.1,99.1828,1640722711437
Fix,GT,37.4163848,-122.0782546,-27.14537863892317,1.2727561,0.1,101.81711,1640722712437
Fix,GT,37.4163835,-122.0782475,-27.13162055245042,0.16760445,0.1,102.69452,1640722713437
Fix,GT,37.4163839,-122.0782478,-27.12462136107684,0.085550405,0.1,102.740295,1640722714437
Fix,GT,37.4163844,-122.0782486,-27.11399919193984,0.087958485,0.1,102.73831,1640722715437
Fix,GT,37.4163841,-122.0782456,-27.113241914272308,0.8150481,0.1,103.625305,1640722716437
Fix,GT,37.4163785,-122.0782313,-27.09437783136964,1.9146235,0.1,110.8392,1640722717437
Fix,GT,37.4163618,-122.0782114,-27.06048463815451,3.174295,0.1,131.23163,1640722718437
Fix,GT,37.4163278,-122.078197,-27.044000805974008,4.717525,0.1,159.9624,1640722719437
Fix,GT,37.4162759,-122.0781937,-26.944242722153664,6.7629375,0.1,176.81201,1640722720437
Fix,GT,37.4162069,-122.0781939,-26.9034571352005,8.409777,0.1,180.21017,1640722721437
Fix,GT,37.4161281,-122.078198,-26.85783577272296,8.892232,0.1,182.30667,1640722722437
Fix,GT,37.4160492,-122.0782036,-26.80210600700974,8.628836,0.1,183.01404,1640722723437
Fix,GT,37.4159729,-122.0782099,-26.74748624160885,8.383651,0.1,183.28789,1640722724437
Fix,GT,37.4158985,-122.0782159,-26.730864879995583,8.15325,0.1,183.09006,1640722725437
Fix,GT,37.4158272,-122.0782202,-26.67810760125517,7.5370946,0.1,181.8954,1640722726437
Fix,GT,37.4157656,-122.0782213,-26.630864877372986,6.0547504,0.1,180.61214,1640722727437
Fix,GT,37.4157204,-122.078222,-26.610241929501296,3.8914888,0.1,180.21849,1640722728437
Fix,GT,37.4156952,-122.0782223,-26.599999207258225,1.7808828,0.1,180.17255,1640722729437
Fix,GT,37.415687,-122.0782225,-26.612377845615143,0.18557909,0.1,180.16316,1640722730437
Fix,GT,37.415687,-122.0782227,-26.627378638625142,0.027809035,0.1,180.1673,1640722731437
Fix,GT,37.4156872,-122.0782228,-26.63537863862515,0.025432788,0.1,180.16658,1640722732437
Fix,GT,37.4156873,-122.0782228,-26.639378638625143,0.021301616,0.1,180.16728,1640722733437
Fix,GT,37.4156881,-122.0782234,-26.903465965628623,0.017464248,0.1,180.16757,1640722734437
Fix,GT,37.4156883,-122.0782236,-26.950000000000003,0.014866069,0.1,180.16785,1640722735437
Fix,GT,37.4156883,-122.0782236,-26.95,0.0126491105,0.1,180.1681,1640722736437
Fix,GT,37.4156883,-122.0782236,-26.95,0.010653812,0.1,180.16841,1640722737437
Fix,GT,37.4156883,-122.0782236,-26.95,0.009765387,0.1,180.16862,1640722738437
Fix,GT,37.4156883,-122.0782236,-26.95,0.008062257,0.1,180.16899,1640722739437
Fix,GT,37.4156883,-122.0782236,-26.95,0.007,0.1,180.16946,1640722740437
Fix,GT,37.4156883,-122.0782236,-26.949999196827413,0.006031337,0.1,180.16972,1640722741437
Fix,GT,37.4156883,-122.0782236,-26.95,0.0050990195,0.1,180.17001,1640722742437
Fix,GT,37.4156883,-122.0782236,-26.95,0.004472136,0.1,180.17047,1640722743437
Fix,GT,37.4156883,-122.0782236,-26.95,0.004672006,0.1,180.17075,1640722744437
Fix,GT,37.4156883,-122.0782236,-26.95,0.0047132345,0.1,180.17099,1640722745437
Fix,GT,37.4156883,-122.0782236,-26.95,0.0042426405,0.1,-179.82864,1640722746437
Fix,GT,37.4156883,-122.0782236,-26.949999196827413,0.0040014135,0.1,180.17177,1640722747437
Fix,GT,37.4156883,-122.0782236,-26.95,0.003311302,0.1,180.17216,1640722748437
Fix,GT,37.4156883,-122.0782236,-26.95,0.003605551,0.1,180.17247,1640722749437
Fix,GT,37.4156883,-122.0782236,-26.949999196827413,0.003605551,0.1,180.17291,1640722750437
Fix,GT,37.4156883,-122.0782236,-26.949999196827413,0.0034377107,0.1,180.17311,1640722751437
Fix,GT,37.4156883,-122.0782236,-26.949999196827413,0.0031622776,0.1,180.17346,1640722752437
Fix,GT,37.4156883,-122.0782236,-26.95,0.0033301183,0.1,180.17381,1640722753437
Fix,GT,37.4156883,-122.0782236,-26.949999196827413,0.0024603577,0.1,180.17432,1640722754437
Fix,GT,37.4156883,-122.0782236,-26.949999196827413,0.003087012,0.1,180.17459,1640722755437
Fix,GT,37.4156883,-122.0782236,-26.949999196827413,0.002811579,0.1,180.17491,1640722756437
Fix,GT,37.4156883,-122.0782236,-26.949999196827413,0.002811579,0.1,180.17523,1640722757437
Fix,GT,37.4156883,-122.0782236,-26.95,0.002236068,0.1,180.17558,1640722758437
Fix,GT,37.4156883,-122.0782236,-26.95,0.0028284271,0.1,-179.82405,1640722759437
Fix,GT,37.4156883,-122.0782236,-26.95,0.0019248822,0.1,180.17648,1640722760437
Fix,GT,37.4156883,-122.0782236,-26.949999196827413,0.0021466836,0.1,180.17683,1640722761437
Fix,GT,37.4156883,-122.0782236,-26.949999196827413,0.0022360678,0.1,180.17708,1640722762437
Fix,GT,37.4156883,-122.0782236,-26.96602830424905,0.0020893845,0.1,180.17738,1640722763437
Fix,GT,37.4156884,-122.0782236,-26.98999919563532,0.0019248822,0.1,180.17767,1640722764437
Fix,GT,37.4156884,-122.0782236,-26.991,0.0014142136,0.1,180.17819,1640722765437
Fix,GT,37.4156884,-122.0782236,-26.99099919560552,0.0014142136,0.1,180.1786,1640722766437
Fix,GT,37.4156884,-122.0782236,-26.99099919560552,0.0014142136,0.1,180.17902,1640722767437
Fix,GT,37.4156884,-122.0782236,-26.99099919560552,0.0014142136,0.1,180.17943,1640722768437
Fix,GT,37.4156884,-122.0782236,-26.99099919560552,0.0012573763,0.1,180.17967,1640722769437
Fix,GT,37.4156884,-122.0782236,-26.991,0.0014142136,0.1,180.18015,1640722770437
Fix,GT,37.4156884,-122.0782236,-26.991,0.0014142136,0.1,180.18044,1640722771437
Fix,GT,37.4156884,-122.0782236,-26.99099919560552,0.001,0.1,180.18092,1640722772437
Fix,GT,37.4156884,-122.0782236,-26.99099919560552,0.0012573763,0.1,180.1815,1640722773437
Fix,GT,37.4156884,-122.0782236,-26.99099919560552,0.0014142136,0.1,180.18187,1640722774437
Fix,GT,37.4156884,-122.0782236,-26.99099919560552,0.0014142136,0.1,180.18217,1640722775437
Fix,GT,37.4156884,-122.0782236,-26.991,0.0014142136,0.1,180.18248,1640722776437
Fix,GT,37.4156884,-122.0782236,-26.991,0.0014142136,0.1,180.1829,1640722777437
Fix,GT,37.4156884,-122.0782236,-26.991,0.0014142136,0.1,180.18335,1640722778437
Fix,GT,37.4156884,-122.0782236,-26.991,0.0014142136,0.1,180.18394,1640722779437
Fix,GT,37.4156884,-122.0782236,-26.991,0.0014142136,0.1,180.1844,1640722780437
Fix,GT,37.4156884,-122.0782236,-26.991,0.0014142136,0.1,180.18484,1640722781437
Fix,GT,37.4156884,-122.0782236,-26.991,0.0014142136,0.1,180.18532,1640722782437
Fix,GT,37.4156884,-122.0782236,-26.991,0.0019248822,0.1,180.18587,1640722783437
Fix,GT,37.4156884,-122.0782236,-26.991,0.002,0.1,-179.81367,1640722784437
Fix,GT,37.4156884,-122.0782236,-26.991,0.003,0.1,180.18668,1640722785437
Fix,GT,37.4156884,-122.0782236,-26.991,0.003,0.1,180.18715,1640722786437
Fix,GT,37.4156884,-122.0782236,-26.991,0.0041231057,0.1,180.18756,1640722787437
Fix,GT,37.4156884,-122.0782236,-26.99099919560552,0.0044721356,0.1,180.1881,1640722788437
Fix,GT,37.4156884,-122.0782236,-26.99099919560552,0.0063760425,0.1,180.18864,1640722789437
Fix,GT,37.4156884,-122.0782236,-26.989999999999995,0.0130794365,0.1,180.1886,1640722790437
Fix,GT,37.4156858,-122.0782235,-27.002135915875435,0.9140154,0.1,180.21568,1640722791437
Fix,GT,37.4156654,-122.0782236,-26.99248544549942,3.5068922,0.1,180.30534,1640722792437
Fix,GT,37.4156224,-122.078224,-26.95383497446776,6.062378,0.1,180.41881,1640722793437
Fix,GT,37.4155564,-122.0782249,-26.927698255330327,8.720823,0.1,180.68776,1640722794437
Fix,GT,37.4154665,-122.0782268,-26.853485445261,11.18717,0.1,180.59875,1640722795437
Fix,GT,37.4153564,-122.0782278,-26.82842642593384,13.05785,0.1,180.23898,1640722796437
Fix,GT,37.4152319,-122.0782287,-26.7164264292717,14.581142,0.1,180.27574,1640722797437
Fix,GT,37.4150975,-122.0782302,-26.55815539419651,14.973705,0.1,180.51741,1640722798437
Fix,GT,37.414964,-122.078231,-26.374912672996523,14.6446,0.1,180.00407,1640722799437
Fix,GT,37.4148334,-122.0782301,-26.174427226305006,14.345234,0.1,179.79053,1640722800437
Fix,GT,37.4147057,-122.0782297,-26.029349529623985,13.999465,0.1,179.6391,1640722801437
Fix,GT,37.4145818,-122.078229,-25.86412628674507,13.498859,0.1,179.73901,1640722802437
Fix,GT,37.4144625,-122.0782287,-25.629640841245653,12.985636,0.1,179.78638,1640722803437
Fix,GT,37.4143485,-122.0782284,-25.458592252910137,12.208494,0.1,179.64258,1640722804437
Fix,GT,37.4142448,-122.0782273,-25.3046990609169,10.719427,0.1,179.53381,1640722805437
Fix,GT,37.4141557,-122.078227,-25.183076949149367,9.059224,0.1,179.91223,1640722806437
Fix,GT,37.414082,-122.0782271,-25.05383422997594,7.2900047,0.1,179.99304,1640722807437
Fix,GT,37.4140263,-122.078227,-24.932592253983017,4.992442,0.1,180.05397,1640722808437
Fix,GT,37.4139928,-122.0782271,-24.846349530875685,2.511616,0.1,180.13515,1640722809437
Fix,GT,37.4139781,-122.0782272,-24.81413591533899,0.89720476,0.1,180.12242,1640722810437
Fix,GT,37.4139748,-122.078227,-24.8009992608726,0.019118281,0.1,180.0968,1640722811437
Fix,GT,37.4139749,-122.078227,-24.800620622396465,0.0072740605,0.1,180.10188,1640722812437
Fix,GT,37.413975,-122.078227,-24.799,0.0073786387,0.1,180.1003,1640722813437
Fix,GT,37.413975,-122.078227,-24.79699926099181,0.0056213615,0.1,180.10059,1640722814437
Fix,GT,37.413975,-122.0782269,-24.799,0.004,0.1,180.10085,1640722815437
Fix,GT,37.413975,-122.078227,-24.801,0.0030614445,0.1,180.10114,1640722816437
Fix,GT,37.413975,-122.078227,-24.801,0.0030614445,0.1,180.10146,1640722817437
Fix,GT,37.413975,-122.078227,-24.801,0.002236068,0.1,180.1014,1640722818437
Fix,GT,37.413975,-122.0782269,-24.801,0.002236068,0.1,-179.89836,1640722819437
Fix,GT,37.413975,-122.0782269,-24.801,0.0014142136,0.1,180.10197,1640722820437
Fix,GT,37.413975,-122.0782269,-24.8009992608726,0.002236068,0.1,180.1022,1640722821437
Fix,GT,37.413975,-122.0782269,-24.801,0.0019496889,0.1,180.10243,1640722822437
Fix,GT,37.413975,-122.0782269,-24.801,0.002236068,0.1,180.1025,1640722823437
Fix,GT,37.413975,-122.0782269,-24.801,0.002236068,0.1,180.1026,1640722824437
Fix,GT,37.413975,-122.0782269,-24.8,0.002236068,0.1,-179.89726,1640722825437
Fix,GT,37.413975,-122.0782269,-24.799999260902403,0.0031622774,0.1,180.10295,1640722826437
Fix,GT,37.413975,-122.0782269,-24.802,0.003,0.1,180.10323,1640722827437
Fix,GT,37.4139751,-122.0782271,-24.805,0.004,0.1,180.10332,1640722828437
Fix,GT,37.4139751,-122.0782271,-24.805,0.0041231057,0.1,180.10355,1640722829437
Fix,GT,37.4139751,-122.0782271,-24.804,0.0048178434,0.1,180.10359,1640722830437
Fix,GT,37.4139751,-122.0782271,-24.804,0.005830952,0.1,180.10379,1640722831437
Fix,GT,37.4139751,-122.0782271,-24.80437789902091,0.017406298,0.1,180.10336,1640722832437
Fix,GT,37.4139712,-122.078227,-24.80886334589124,1.114923,0.1,180.08168,1640722833437
Fix,GT,37.4139529,-122.0782269,-24.773106070458887,2.946845,0.1,179.92615,1640722834437
Fix,GT,37.4139178,-122.0782268,-24.70434953254461,4.7593355,0.1,179.98438,1640722835437
Fix,GT,37.4138646,-122.0782267,-24.651911947339777,7.147752,0.1,179.80212,1640722836437
Fix,GT,37.4137898,-122.0782265,-24.52937863826752,9.437824,0.1,179.8825,1640722837437
Fix,GT,37.4136968,-122.0782266,-24.32823310524225,11.048364,0.1,179.9414,1640722838437
Fix,GT,37.4135901,-122.0782267,-24.01123310524225,12.644587,0.1,179.98743,1640722839437
Fix,GT,37.4134694,-122.0782273,-23.614718549370764,14.117991,0.1,180.15715,1640722840437
Fix,GT,37.4133366,-122.0782277,-22.89195165228844,15.327486,0.1,180.07803,1640722841437
Fix,GT,37.4131952,-122.0782281,-21.953242969393727,15.913254,0.1,180.05055,1640722842437
Fix,GT,37.413051,-122.0782281,-20.950728415846825,16.010231,0.1,179.8877,1640722843437
Fix,GT,37.4129074,-122.0782276,-19.83756339359284,15.87355,0.1,179.88458,1640722844437
Fix,GT,37.4127645,-122.0782274,-18.723941461980345,15.841999,0.1,179.96893,1640722845437
Fix,GT,37.4126218,-122.0782273,-17.59972840285301,15.854565,0.1,180.11206,1640722846437
Fix,GT,37.4124783,-122.0782279,-16.601407476216554,15.998899,0.1,180.22603,1640722847437
Fix,GT,37.4123335,-122.0782294,-15.80811665338278,16.14776,0.1,180.65437,1640722848437
Fix,GT,37.4121889,-122.0782322,-15.161174418240783,15.824824,0.1,181.08928,1640722849437
Fix,GT,37.4120487,-122.0782355,-14.6782330866456,15.376724,0.1,181.05511,1640722850437
Fix,GT,37.4119092,-122.0782383,-14.379184072256088,15.540144,0.1,180.9262,1640722851437
Fix,GT,37.4117705,-122.0782403,-14.239728591084482,15.224346,0.1,180.65636,1640722852437
Fix,GT,37.4116349,-122.0782416,-14.277028686225414,14.884666,0.1,180.58078,1640722853437
Fix,GT,37.4115025,-122.0782429,-14.487845045804978,14.435947,0.1,180.6665,1640722854437
Fix,GT,37.411377,-122.0782456,-14.827834528177975,13.238078,0.1,181.85028,1640722855437
Fix,GT,37.4112649,-122.0782572,-15.18541695076227,11.842131,0.1,187.67749,1640722856437
Fix,GT,37.4111654,-122.0782877,-15.70323244097829,11.046502,0.1,198.13109,1640722857437
Fix,GT,37.4110779,-122.0783421,-16.390533863902093,10.807335,0.1,212.01982,1640722858437
Fix,GT,37.411005,-122.0784224,-17.289262549102304,10.841303,0.1,226.81693,1640722859437
Fix,GT,37.4109541,-122.0785262,-18.19654353100061,10.94389,0.1,244.78755,1640722860437
Fix,GT,37.4109342,-122.078648,-19.292921600192784,11.223319,0.1,266.0363,1640722861437
Fix,GT,37.4109496,-122.0787745,-20.40869831264019,11.547517,0.1,284.76453,1640722862437
Fix,GT,37.4109943,-122.0788933,-21.187989587396384,11.738056,0.1,300.4778,1640722863437
Fix,GT,37.4110627,-122.0789944,-21.771688614487648,11.888176,0.1,314.7089,1640722864437
Fix,GT,37.4111507,-122.0790747,-22.19711647224426,12.337133,0.1,328.93515,1640722865437
Fix,GT,37.4112538,-122.0791262,-22.45870871442556,12.32229,0.1,342.95245,1640722866437
Fix,GT,37.4113628,-122.079145,-22.7446012365222,12.174814,0.1,357.68076,1640722867437
Fix,GT,37.4114696,-122.0791229,-23.058009675443174,11.987644,0.1,15.827332,1640722868437
Fix,GT,37.4115629,-122.0790595,-23.22878709182143,11.673506,0.1,34.448547,1640722869437
Fix,GT,37.4116363,-122.0789655,-23.34757279992104,11.818098,0.1,50.681366,1640722870437
Fix,GT,37.4116887,-122.078849,-23.46521290031076,11.843086,0.1,65.18164,1640722871437
Fix,GT,37.411715,-122.0787197,-23.399107496976853,11.904623,0.1,80.79126,1640722872437
Fix,GT,37.411713,-122.0785843,-23.30297087907791,12.204479,0.1,95.79291,1640722873437
Fix,GT,37.4116835,-122.0784487,-23.17945631790161,12.852602,0.1,109.49292,1640722874437
Fix,GT,37.4116331,-122.0783107,-23.12751525002718,14.06922,0.1,115.08826,1640722875437
Fix,GT,37.411574,-122.0781624,-23.056,15.298147,0.1,116.96701,1640722876437
Fix,GT,37.4115059,-122.0780038,-23.00134951835871,16.59973,0.1,118.36328,1640722877437
Fix,GT,37.4114286,-122.0778352,-22.91113592106104,17.822369,0.1,120.3797,1640722878437
Fix,GT,37.4113404,-122.0776597,-22.78521427473426,18.821917,0.1,122.69571,1640722879437
Fix,GT,37.4112459,-122.077477,-22.622563112974166,19.688606,0.1,122.11743,1640722880437
Fix,GT,37.4111514,-122.0772843,-22.422320392906663,20.334583,0.1,120.6243,1640722881437
Fix,GT,37.4110573,-122.0770834,-22.269563111960885,20.902466,0.1,119.651245,1640722882437
Fix,GT,37.4109634,-122.0768752,-22.066214252114296,21.439644,0.1,118.8569,1640722883437
Fix,GT,37.4108692,-122.07666,-21.88886473068596,21.974476,0.1,117.99866,1640722884437
Fix,GT,37.410776,-122.0764378,-21.67044660806656,22.443954,0.1,116.95712,1640722885437
Fix,GT,37.4106825,-122.0762107,-21.129311314851048,22.785252,0.1,116.90555,1640722886437
Fix,GT,37.4105883,-122.0759808,-20.34627185100317,22.978401,0.1,116.829315,1640722887437
Fix,GT,37.4104943,-122.0757485,-19.36924329435825,23.124878,0.1,116.52832,1640722888437
Fix,GT,37.4104004,-122.0755149,-18.272999994456768,23.18911,0.1,116.53351,1640722889437
Fix,GT,37.4103056,-122.0752817,-17.108864573568106,23.179123,0.1,117.08246,1640722890437
Fix,GT,37.4102092,-122.0750491,-15.989893655806782,23.185822,0.1,117.30316,1640722891437
Fix,GT,37.4101122,-122.07482,-15.004436862945555,22.691784,0.1,118.18045,1640722892437
Fix,GT,37.4100141,-122.0745985,-14.134573196142911,22.177658,0.1,119.37314,1640722893437
Fix,GT,37.4099157,-122.0743838,-13.34184461015463,21.703102,0.1,119.895874,1640722894437
Fix,GT,37.4098208,-122.0741723,-12.654766941070555,21.252535,0.1,118.40015,1640722895437
Fix,GT,37.4097346,-122.0739597,-12.101097052574158,21.078022,0.1,115.63959,1640722896437
Fix,GT,37.4096574,-122.0737413,-11.669776326149702,21.233784,0.1,112.174164,1640722897437
Fix,GT,37.40959,-122.0735152,-11.43453395688534,21.510181,0.1,108.97943,1640722898437
Fix,GT,37.4095306,-122.0732822,-11.289077656030656,21.82005,0.1,106.591675,1640722899437
Fix,GT,37.4094747,-122.0730448,-11.298999663263558,21.896229,0.1,106.18402,1640722900437
Fix,GT,37.409416,-122.0728101,-11.40267996954918,21.639286,0.1,108.280365,1640722901437
Fix,GT,37.409348,-122.0725825,-11.62946605205536,21.499079,0.1,112.034,1640722902437
Fix,GT,37.4092669,-122.0723606,-11.87787418946624,21.765509,0.1,116.16342,1640722903437
Fix,GT,37.4091749,-122.072141,-12.209815561771393,22.157707,0.1,118.47174,1640722904437
Fix,GT,37.409077,-122.0719196,-12.726611378103495,22.690918,0.1,119.147705,1640722905437
Fix,GT,37.4089762,-122.071693,-13.428126328349112,23.215515,0.1,118.92398,1640722906437
Fix,GT,37.4088739,-122.0714628,-14.198126760989428,23.397215,0.1,118.938416,1640722907437
Fix,GT,37.4087721,-122.0712316,-15.0040195581913,23.36093,0.1,118.66824,1640722908437
Fix,GT,37.4086711,-122.0710007,-15.83521378016472,23.27819,0.1,118.69296,1640722909437
Fix,GT,37.4085716,-122.0707698,-16.699078361839053,23.182047,0.1,118.28403,1640722910437
