WlsPositionXEcefMeters,WlsPositionYEcefMeters,WlsPositionZEcefMeters,utcTimeMillis
-2693765.1112093097,-4297560.308811274,3854198.2760165785,1590792297442
-2693765.1112093097,-4297560.308811274,3854198.2760165785,1590792297442
-2693765.1112093097,-4297560.308811274,3854198.2760165785,1590792297442
-2693766.594712149,-4297555.46735216,3854196.935941864,1590792298442
-2693766.594712149,-4297555.46735216,3854196.935941864,1590792298442
-2693766.594712149,-4297555.46735216,3854196.935941864,1590792298442
-2693766.594712149,-4297555.46735216,3854196.935941864,1590792298442
-2693766.594712149,-4297555.46735216,3854196.935941864,1590792298442
-2693766.594712149,-4297555.46735216,3854196.935941864,1590792298442
-2693766.594712149,-4297555.46735216,3854196.935941864,1590792298442
-2693766.594712149,-4297555.46735216,3854196.935941864,1590792298442
-2693766.594712149,-4297555.46735216,3854196.935941864,1590792298442
-2693766.594712149,-4297555.46735216,3854196.935941864,1590792298442
-2693766.594712149,-4297555.46735216,3854196.935941864,1590792298442
-2693766.594712149,-4297555.46735216,3854196.935941864,1590792298442
-2693766.594712149,-4297555.46735216,3854196.935941864,1590792298442
-2693766.594712149,-4297555.46735216,3854196.935941864,1590792298442
-2693766.594712149,-4297555.46735216,3854196.935941864,1590792298442
-2693766.594712149,-4297555.46735216,3854196.935941864,1590792298442
-2693766.594712149,-4297555.46735216,3854196.935941864,1590792298442
-2693766.594712149,-4297555.46735216,3854196.935941864,1590792298442
-2693766.594712149,-4297555.46735216,3854196.935941864,1590792298442
-2693766.594712149,-4297555.46735216,3854196.935941864,1590792298442
-2693766.594712149,-4297555.46735216,3854196.935941864,1590792298442
-2693766.594712149,-4297555.46735216,3854196.935941864,1590792298442
-2693766.594712149,-4297555.46735216,3854196.935941864,1590792298442
-2693766.594712149,-4297555.46735216,3854196.935941864,1590792298442
-2693766.594712149,-4297555.46735216,3854196.935941864,1590792298442
-2693766.594712149,-4297555.46735216,3854196.935941864,1590792298442
-2693766.594712149,-4297555.46735216,3854196.935941864,1590792298442
-2693766.594712149,-4297555.46735216,3854196.935941864,1590792298442
-2693766.594712149,-4297555.46735216,3854196.935941864,1590792298442
-2693765.746106001,-4297555.472262438,3854192.783654524,1590792299442
-2693765.746106001,-4297555.472262438,3854192.783654524,1590792299442
-2693765.746106001,-4297555.472262438,3854192.783654524,1590792299442
-2693765.746106001,-4297555.472262438,3854192.783654524,1590792299442
-2693765.746106001,-4297555.472262438,3854192.783654524,1590792299442
-2693765.746106001,-4297555.472262438,3854192.783654524,1590792299442
-2693765.746106001,-4297555.472262438,3854192.783654524,1590792299442
-2693765.746106001,-4297555.472262438,3854192.783654524,1590792299442
-2693765.746106001,-4297555.472262438,3854192.783654524,1590792299442
-2693765.746106001,-4297555.472262438,3854192.783654524,1590792299442
-2693765.746106001,-4297555.472262438,3854192.783654524,1590792299442
-2693765.746106001,-4297555.472262438,3854192.783654524,1590792299442
-2693765.746106001,-4297555.472262438,3854192.783654524,1590792299442
-2693765.746106001,-4297555.472262438,3854192.783654524,1590792299442
-2693765.746106001,-4297555.472262438,3854192.783654524,1590792299442
-2693765.746106001,-4297555.472262438,3854192.783654524,1590792299442
-2693765.746106001,-4297555.472262438,3854192.783654524,1590792299442
-2693765.746106001,-4297555.472262438,3854192.783654524,1590792299442
-2693765.746106001,-4297555.472262438,3854192.783654524,1590792299442
-2693765.746106001,-4297555.472262438,3854192.783654524,1590792299442
-2693765.746106001,-4297555.472262438,3854192.783654524,1590792299442
-2693765.746106001,-4297555.472262438,3854192.783654524,1590792299442
-2693765.746106001,-4297555.472262438,3854192.783654524,1590792299442
-2693765.746106001,-4297555.472262438,3854192.783654524,1590792299442
-2693765.746106001,-4297555.472262438,3854192.783654524,1590792299442
-2693765.746106001,-4297555.472262438,3854192.783654524,1590792299442
-2693765.746106001,-4297555.472262438,3854192.783654524,1590792299442
-2693765.746106001,-4297555.472262438,3854192.783654524,1590792299442
-2693765.5670216195,-4297556.86624131,3854198.7003109017,1590792300442
-2693765.5670216195,-4297556.86624131,3854198.7003109017,1590792300442
-2693765.5670216195,-4297556.86624131,3854198.7003109017,1590792300442
-2693765.5670216195,-4297556.86624131,3854198.7003109017,1590792300442
-2693765.5670216195,-4297556.86624131,3854198.7003109017,1590792300442
-2693765.5670216195,-4297556.86624131,3854198.7003109017,1590792300442
-2693765.5670216195,-4297556.86624131,3854198.7003109017,1590792300442
-2693765.5670216195,-4297556.86624131,3854198.7003109017,1590792300442
-2693765.5670216195,-4297556.86624131,3854198.7003109017,1590792300442
-2693765.5670216195,-4297556.86624131,3854198.7003109017,1590792300442
-2693765.5670216195,-4297556.86624131,3854198.7003109017,1590792300442
-2693765.5670216195,-4297556.86624131,3854198.7003109017,1590792300442
-2693765.5670216195,-4297556.86624131,3854198.7003109017,1590792300442
-2693765.5670216195,-4297556.86624131,3854198.7003109017,1590792300442
-2693765.5670216195,-4297556.86624131,3854198.7003109017,1590792300442
-2693765.5670216195,-4297556.86624131,3854198.7003109017,1590792300442
-2693765.5670216195,-4297556.86624131,3854198.7003109017,1590792300442
-2693765.5670216195,-4297556.86624131,3854198.7003109017,1590792300442
-2693765.5670216195,-4297556.86624131,3854198.7003109017,1590792300442
-2693765.5670216195,-4297556.86624131,3854198.7003109017,1590792300442
-2693765.5670216195,-4297556.86624131,3854198.7003109017,1590792300442
-2693765.5670216195,-4297556.86624131,3854198.7003109017,1590792300442
-2693765.5670216195,-4297556.86624131,3854198.7003109017,1590792300442
-2693765.5670216195,-4297556.86624131,3854198.7003109017,1590792300442
-2693765.5670216195,-4297556.86624131,3854198.7003109017,1590792300442
-2693765.5670216195,-4297556.86624131,3854198.7003109017,1590792300442
-2693765.5670216195,-4297556.86624131,3854198.7003109017,1590792300442
-2693765.5670216195,-4297556.86624131,3854198.7003109017,1590792300442
-2693765.5670216195,-4297556.86624131,3854198.7003109017,1590792300442
-2693766.0037744488,-4297563.190231704,3854199.9439268433,1590792301442
-2693766.0037744488,-4297563.190231704,3854199.9439268433,1590792301442
-2693766.0037744488,-4297563.190231704,3854199.9439268433,1590792301442
-2693766.0037744488,-4297563.190231704,3854199.9439268433,1590792301442
-2693766.0037744488,-4297563.190231704,3854199.9439268433,1590792301442
-2693766.0037744488,-4297563.190231704,3854199.9439268433,1590792301442
-2693766.0037744488,-4297563.190231704,3854199.9439268433,1590792301442
-2693766.0037744488,-4297563.190231704,3854199.9439268433,1590792301442
-2693766.0037744488,-4297563.190231704,3854199.9439268433,1590792301442
-2693766.0037744488,-4297563.190231704,3854199.9439268433,1590792301442
-2693766.0037744488,-4297563.190231704,3854199.9439268433,1590792301442
-2693766.0037744488,-4297563.190231704,3854199.9439268433,1590792301442
-2693766.0037744488,-4297563.190231704,3854199.9439268433,1590792301442
-2693766.0037744488,-4297563.190231704,3854199.9439268433,1590792301442
-2693766.0037744488,-4297563.190231704,3854199.9439268433,1590792301442
-2693766.0037744488,-4297563.190231704,3854199.9439268433,1590792301442
-2693766.0037744488,-4297563.190231704,3854199.9439268433,1590792301442
-2693766.0037744488,-4297563.190231704,3854199.9439268433,1590792301442
-2693766.0037744488,-4297563.190231704,3854199.9439268433,1590792301442
-2693766.0037744488,-4297563.190231704,3854199.9439268433,1590792301442
-2693766.0037744488,-4297563.190231704,3854199.9439268433,1590792301442
-2693766.0037744488,-4297563.190231704,3854199.9439268433,1590792301442
-2693766.0037744488,-4297563.190231704,3854199.9439268433,1590792301442
-2693766.0037744488,-4297563.190231704,3854199.9439268433,1590792301442
-2693766.0037744488,-4297563.190231704,3854199.9439268433,1590792301442
-2693766.0037744488,-4297563.190231704,3854199.9439268433,1590792301442
-2693766.0037744488,-4297563.190231704,3854199.9439268433,1590792301442
-2693766.0037744488,-4297563.190231704,3854199.9439268433,1590792301442
-2693766.654051152,-4297559.758249912,3854195.906295899,1590792302442
-2693766.654051152,-4297559.758249912,3854195.906295899,1590792302442
-2693766.654051152,-4297559.758249912,3854195.906295899,1590792302442
-2693766.654051152,-4297559.758249912,3854195.906295899,1590792302442
-2693766.654051152,-4297559.758249912,3854195.906295899,1590792302442
-2693766.654051152,-4297559.758249912,3854195.906295899,1590792302442
-2693766.654051152,-4297559.758249912,3854195.906295899,1590792302442
-2693766.654051152,-4297559.758249912,3854195.906295899,1590792302442
-2693766.654051152,-4297559.758249912,3854195.906295899,1590792302442
-2693766.654051152,-4297559.758249912,3854195.906295899,1590792302442
-2693766.654051152,-4297559.758249912,3854195.906295899,1590792302442
-2693766.654051152,-4297559.758249912,3854195.906295899,1590792302442
-2693766.654051152,-4297559.758249912,3854195.906295899,1590792302442
-2693766.654051152,-4297559.758249912,3854195.906295899,1590792302442
-2693766.654051152,-4297559.758249912,3854195.906295899,1590792302442
-2693766.654051152,-4297559.758249912,3854195.906295899,1590792302442
-2693766.654051152,-4297559.758249912,3854195.906295899,1590792302442
-2693766.654051152,-4297559.758249912,3854195.906295899,1590792302442
-2693766.654051152,-4297559.758249912,3854195.906295899,1590792302442
-2693766.654051152,-4297559.758249912,3854195.906295899,1590792302442
-2693766.654051152,-4297559.758249912,3854195.906295899,1590792302442
-2693766.654051152,-4297559.758249912,3854195.906295899,1590792302442
-2693766.654051152,-4297559.758249912,3854195.906295899,1590792302442
-2693766.654051152,-4297559.758249912,3854195.906295899,1590792302442
-2693766.654051152,-4297559.758249912,3854195.906295899,1590792302442
-2693766.654051152,-4297559.758249912,3854195.906295899,1590792302442
-2693766.654051152,-4297559.758249912,3854195.906295899,1590792302442
-2693766.654051152,-4297559.758249912,3854195.906295899,1590792302442
-2693766.654051152,-4297559.758249912,3854195.906295899,1590792302442
-2693764.7123741554,-4297553.447305664,3854194.117655952,1590792303442
-2693764.7123741554,-4297553.447305664,3854194.117655952,1590792303442
-2693764.7123741554,-4297553.447305664,3854194.117655952,1590792303442
-2693764.7123741554,-4297553.447305664,3854194.117655952,1590792303442
-2693764.7123741554,-4297553.447305664,3854194.117655952,1590792303442
-2693764.7123741554,-4297553.447305664,3854194.117655952,1590792303442
-2693764.7123741554,-4297553.447305664,3854194.117655952,1590792303442
-2693764.7123741554,-4297553.447305664,3854194.117655952,1590792303442
-2693764.7123741554,-4297553.447305664,3854194.117655952,1590792303442
-2693764.7123741554,-4297553.447305664,3854194.117655952,1590792303442
-2693764.7123741554,-4297553.447305664,3854194.117655952,1590792303442
-2693764.7123741554,-4297553.447305664,3854194.117655952,1590792303442
-2693764.7123741554,-4297553.447305664,3854194.117655952,1590792303442
-2693764.7123741554,-4297553.447305664,3854194.117655952,1590792303442
-2693764.7123741554,-4297553.447305664,3854194.117655952,1590792303442
-2693764.7123741554,-4297553.447305664,3854194.117655952,1590792303442
-2693764.7123741554,-4297553.447305664,3854194.117655952,1590792303442
-2693764.7123741554,-4297553.447305664,3854194.117655952,1590792303442
-2693764.7123741554,-4297553.447305664,3854194.117655952,1590792303442
-2693764.7123741554,-4297553.447305664,3854194.117655952,1590792303442
-2693764.7123741554,-4297553.447305664,3854194.117655952,1590792303442
-2693764.7123741554,-4297553.447305664,3854194.117655952,1590792303442
-2693764.7123741554,-4297553.447305664,3854194.117655952,1590792303442
-2693764.7123741554,-4297553.447305664,3854194.117655952,1590792303442
-2693764.7123741554,-4297553.447305664,3854194.117655952,1590792303442
-2693764.7123741554,-4297553.447305664,3854194.117655952,1590792303442
-2693764.7123741554,-4297553.447305664,3854194.117655952,1590792303442
-2693764.7123741554,-4297553.447305664,3854194.117655952,1590792303442
-2693764.7123741554,-4297553.447305664,3854194.117655952,1590792303442
-2693766.8245846727,-4297560.451999243,3854195.152539084,1590792304442
-2693766.8245846727,-4297560.451999243,3854195.152539084,1590792304442
-2693766.8245846727,-4297560.451999243,3854195.152539084,1590792304442
-2693766.8245846727,-4297560.451999243,3854195.152539084,1590792304442
-2693766.8245846727,-4297560.451999243,3854195.152539084,1590792304442
-2693766.8245846727,-4297560.451999243,3854195.152539084,1590792304442
-2693766.8245846727,-4297560.451999243,3854195.152539084,1590792304442
-2693766.8245846727,-4297560.451999243,3854195.152539084,1590792304442
-2693766.8245846727,-4297560.451999243,3854195.152539084,1590792304442
-2693766.8245846727,-4297560.451999243,3854195.152539084,1590792304442
-2693766.8245846727,-4297560.451999243,3854195.152539084,1590792304442
-2693766.8245846727,-4297560.451999243,3854195.152539084,1590792304442
-2693766.8245846727,-4297560.451999243,3854195.152539084,1590792304442
-2693766.8245846727,-4297560.451999243,3854195.152539084,1590792304442
-2693766.8245846727,-4297560.451999243,3854195.152539084,1590792304442
-2693766.8245846727,-4297560.451999243,3854195.152539084,1590792304442
-2693766.8245846727,-4297560.451999243,3854195.152539084,1590792304442
-2693766.8245846727,-4297560.451999243,3854195.152539084,1590792304442
-2693766.8245846727,-4297560.451999243,3854195.152539084,1590792304442
-2693766.8245846727,-4297560.451999243,3854195.152539084,1590792304442
-2693766.8245846727,-4297560.451999243,3854195.152539084,1590792304442
-2693766.8245846727,-4297560.451999243,3854195.152539084,1590792304442
-2693766.8245846727,-4297560.451999243,3854195.152539084,1590792304442
-2693766.8245846727,-4297560.451999243,3854195.152539084,1590792304442
-2693766.8245846727,-4297560.451999243,3854195.152539084,1590792304442
-2693766.8245846727,-4297560.451999243,3854195.152539084,1590792304442
-2693766.8245846727,-4297560.451999243,3854195.152539084,1590792304442
-2693766.8245846727,-4297560.451999243,3854195.152539084,1590792304442
-2693766.4065958154,-4297567.000084692,3854197.569199711,1590792305442
-2693766.4065958154,-4297567.000084692,3854197.569199711,1590792305442
-2693766.4065958154,-4297567.000084692,3854197.569199711,1590792305442
-2693766.4065958154,-4297567.000084692,3854197.569199711,1590792305442
-2693766.4065958154,-4297567.000084692,3854197.569199711,1590792305442
-2693766.4065958154,-4297567.000084692,3854197.569199711,1590792305442
-2693766.4065958154,-4297567.000084692,3854197.569199711,1590792305442
-2693766.4065958154,-4297567.000084692,3854197.569199711,1590792305442
-2693766.4065958154,-4297567.000084692,3854197.569199711,1590792305442
-2693766.4065958154,-4297567.000084692,3854197.569199711,1590792305442
-2693766.4065958154,-4297567.000084692,3854197.569199711,1590792305442
-2693766.4065958154,-4297567.000084692,3854197.569199711,1590792305442
-2693766.4065958154,-4297567.000084692,3854197.569199711,1590792305442
-2693766.4065958154,-4297567.000084692,3854197.569199711,1590792305442
-2693766.4065958154,-4297567.000084692,3854197.569199711,1590792305442
-2693766.4065958154,-4297567.000084692,3854197.569199711,1590792305442
-2693766.4065958154,-4297567.000084692,3854197.569199711,1590792305442
-2693766.4065958154,-4297567.000084692,3854197.569199711,1590792305442
-2693766.4065958154,-4297567.000084692,3854197.569199711,1590792305442
-2693766.4065958154,-4297567.000084692,3854197.569199711,1590792305442
-2693766.4065958154,-4297567.000084692,3854197.569199711,1590792305442
-2693766.4065958154,-4297567.000084692,3854197.569199711,1590792305442
-2693766.4065958154,-4297567.000084692,3854197.569199711,1590792305442
-2693766.4065958154,-4297567.000084692,3854197.569199711,1590792305442
-2693766.4065958154,-4297567.000084692,3854197.569199711,1590792305442
-2693766.4065958154,-4297567.000084692,3854197.569199711,1590792305442
-2693765.245757109,-4297559.622447044,3854196.560164487,1590792306442
-2693765.245757109,-4297559.622447044,3854196.560164487,1590792306442
-2693765.245757109,-4297559.622447044,3854196.560164487,1590792306442
-2693765.245757109,-4297559.622447044,3854196.560164487,1590792306442
-2693765.245757109,-4297559.622447044,3854196.560164487,1590792306442
-2693765.245757109,-4297559.622447044,3854196.560164487,1590792306442
-2693765.245757109,-4297559.622447044,3854196.560164487,1590792306442
-2693765.245757109,-4297559.622447044,3854196.560164487,1590792306442
-2693765.245757109,-4297559.622447044,3854196.560164487,1590792306442
-2693765.245757109,-4297559.622447044,3854196.560164487,1590792306442
-2693765.245757109,-4297559.622447044,3854196.560164487,1590792306442
-2693765.245757109,-4297559.622447044,3854196.560164487,1590792306442
-2693765.245757109,-4297559.622447044,3854196.560164487,1590792306442
-2693765.245757109,-4297559.622447044,3854196.560164487,1590792306442
-2693765.245757109,-4297559.622447044,3854196.560164487,1590792306442
-2693765.245757109,-4297559.622447044,3854196.560164487,1590792306442
-2693765.245757109,-4297559.622447044,3854196.560164487,1590792306442
-2693765.245757109,-4297559.622447044,3854196.560164487,1590792306442
-2693765.245757109,-4297559.622447044,3854196.560164487,1590792306442
-2693765.245757109,-4297559.622447044,3854196.560164487,1590792306442
-2693765.245757109,-4297559.622447044,3854196.560164487,1590792306442
-2693765.245757109,-4297559.622447044,3854196.560164487,1590792306442
-2693765.245757109,-4297559.622447044,3854196.560164487,1590792306442
-2693765.245757109,-4297559.622447044,3854196.560164487,1590792306442
-2693765.245757109,-4297559.622447044,3854196.560164487,1590792306442
-2693765.245757109,-4297559.622447044,3854196.560164487,1590792306442
-2693765.245757109,-4297559.622447044,3854196.560164487,1590792306442
-2693766.1703938646,-4297555.919034652,3854194.0839189,1590792307442
-2693766.1703938646,-4297555.919034652,3854194.0839189,1590792307442
-2693766.1703938646,-4297555.919034652,3854194.0839189,1590792307442
-2693766.1703938646,-4297555.919034652,3854194.0839189,1590792307442
-2693766.1703938646,-4297555.919034652,3854194.0839189,1590792307442
-2693766.1703938646,-4297555.919034652,3854194.0839189,1590792307442
-2693766.1703938646,-4297555.919034652,3854194.0839189,1590792307442
-2693766.1703938646,-4297555.919034652,3854194.0839189,1590792307442
-2693766.1703938646,-4297555.919034652,3854194.0839189,1590792307442
-2693766.1703938646,-4297555.919034652,3854194.0839189,1590792307442
-2693766.1703938646,-4297555.919034652,3854194.0839189,1590792307442
-2693766.1703938646,-4297555.919034652,3854194.0839189,1590792307442
-2693766.1703938646,-4297555.919034652,3854194.0839189,1590792307442
-2693766.1703938646,-4297555.919034652,3854194.0839189,1590792307442
-2693766.1703938646,-4297555.919034652,3854194.0839189,1590792307442
-2693766.1703938646,-4297555.919034652,3854194.0839189,1590792307442
-2693766.1703938646,-4297555.919034652,3854194.0839189,1590792307442
-2693766.1703938646,-4297555.919034652,3854194.0839189,1590792307442
-2693766.1703938646,-4297555.919034652,3854194.0839189,1590792307442
-2693766.1703938646,-4297555.919034652,3854194.0839189,1590792307442
-2693766.1703938646,-4297555.919034652,3854194.0839189,1590792307442
-2693766.1703938646,-4297555.919034652,3854194.0839189,1590792307442
-2693766.1703938646,-4297555.919034652,3854194.0839189,1590792307442
-2693766.1703938646,-4297555.919034652,3854194.0839189,1590792307442
-2693766.1703938646,-4297555.919034652,3854194.0839189,1590792307442
-2693766.1703938646,-4297555.919034652,3854194.0839189,1590792307442
-2693766.1703938646,-4297555.919034652,3854194.0839189,1590792307442
-2693766.1703938646,-4297555.919034652,3854194.0839189,1590792307442
-2693764.952395042,-4297555.150064301,3854195.9066298655,1590792308442
-2693764.952395042,-4297555.150064301,3854195.9066298655,1590792308442
-2693764.952395042,-4297555.150064301,3854195.9066298655,1590792308442
-2693764.952395042,-4297555.150064301,3854195.9066298655,1590792308442
-2693764.952395042,-4297555.150064301,3854195.9066298655,1590792308442
-2693764.952395042,-4297555.150064301,3854195.9066298655,1590792308442
-2693764.952395042,-4297555.150064301,3854195.9066298655,1590792308442
-2693764.952395042,-4297555.150064301,3854195.9066298655,1590792308442
-2693764.952395042,-4297555.150064301,3854195.9066298655,1590792308442
-2693764.952395042,-4297555.150064301,3854195.9066298655,1590792308442
-2693764.952395042,-4297555.150064301,3854195.9066298655,1590792308442
-2693764.952395042,-4297555.150064301,3854195.9066298655,1590792308442
-2693764.952395042,-4297555.150064301,3854195.9066298655,1590792308442
-2693764.952395042,-4297555.150064301,3854195.9066298655,1590792308442
-2693764.952395042,-4297555.150064301,3854195.9066298655,1590792308442
-2693764.952395042,-4297555.150064301,3854195.9066298655,1590792308442
-2693764.952395042,-4297555.150064301,3854195.9066298655,1590792308442
-2693764.952395042,-4297555.150064301,3854195.9066298655,1590792308442
-2693764.952395042,-4297555.150064301,3854195.9066298655,1590792308442
-2693764.952395042,-4297555.150064301,3854195.9066298655,1590792308442
-2693764.952395042,-4297555.150064301,3854195.9066298655,1590792308442
-2693764.952395042,-4297555.150064301,3854195.9066298655,1590792308442
-2693764.952395042,-4297555.150064301,3854195.9066298655,1590792308442
-2693764.952395042,-4297555.150064301,3854195.9066298655,1590792308442
-2693764.952395042,-4297555.150064301,3854195.9066298655,1590792308442
-2693764.952395042,-4297555.150064301,3854195.9066298655,1590792308442
-2693764.952395042,-4297555.150064301,3854195.9066298655,1590792308442
-2693767.6397871845,-4297561.436283425,3854199.860934184,1590792309442
-2693767.6397871845,-4297561.436283425,3854199.860934184,1590792309442
-2693767.6397871845,-4297561.436283425,3854199.860934184,1590792309442
-2693767.6397871845,-4297561.436283425,3854199.860934184,1590792309442
-2693767.6397871845,-4297561.436283425,3854199.860934184,1590792309442
-2693767.6397871845,-4297561.436283425,3854199.860934184,1590792309442
-2693767.6397871845,-4297561.436283425,3854199.860934184,1590792309442
-2693767.6397871845,-4297561.436283425,3854199.860934184,1590792309442
-2693767.6397871845,-4297561.436283425,3854199.860934184,1590792309442
-2693767.6397871845,-4297561.436283425,3854199.860934184,1590792309442
-2693767.6397871845,-4297561.436283425,3854199.860934184,1590792309442
-2693767.6397871845,-4297561.436283425,3854199.860934184,1590792309442
-2693767.6397871845,-4297561.436283425,3854199.860934184,1590792309442
-2693767.6397871845,-4297561.436283425,3854199.860934184,1590792309442
-2693767.6397871845,-4297561.436283425,3854199.860934184,1590792309442
-2693767.6397871845,-4297561.436283425,3854199.860934184,1590792309442
-2693767.6397871845,-4297561.436283425,3854199.860934184,1590792309442
-2693767.6397871845,-4297561.436283425,3854199.860934184,1590792309442
-2693767.6397871845,-4297561.436283425,3854199.860934184,1590792309442
-2693767.6397871845,-4297561.436283425,3854199.860934184,1590792309442
-2693767.6397871845,-4297561.436283425,3854199.860934184,1590792309442
-2693767.6397871845,-4297561.436283425,3854199.860934184,1590792309442
-2693767.6397871845,-4297561.436283425,3854199.860934184,1590792309442
-2693766.488733772,-4297550.8401549645,3854195.751889054,1590792310442
-2693766.488733772,-4297550.8401549645,3854195.751889054,1590792310442
-2693766.488733772,-4297550.8401549645,3854195.751889054,1590792310442
-2693766.488733772,-4297550.8401549645,3854195.751889054,1590792310442
-2693766.488733772,-4297550.8401549645,3854195.751889054,1590792310442
-2693766.488733772,-4297550.8401549645,3854195.751889054,1590792310442
-2693766.488733772,-4297550.8401549645,3854195.751889054,1590792310442
-2693766.488733772,-4297550.8401549645,3854195.751889054,1590792310442
-2693766.488733772,-4297550.8401549645,3854195.751889054,1590792310442
