MessageType,Provider,LatitudeDegrees,LongitudeDegrees,AltitudeMeters,SpeedMps,AccuracyMeters,BearingDegrees,UnixTimeMillis
Fix,GT,34.1581445,-118.6357359,249.20011459332304,15.024645,0.1,322.9276,1638995374000
Fix,GT,34.1582462,-118.6358308,249.6051310633393,13.245172,0.1,321.2931,1638995375000
Fix,GT,34.1583305,-118.6359142,250.01610137430765,11.061451,0.1,319.66882,1638995376000
Fix,GT,34.1584004,-118.6359875,250.36314501798805,9.426788,0.1,317.98352,1638995377000
Fix,GT,34.1584542,-118.6360478,250.68409226797496,6.7354383,0.099,316.44455,1638995378000
Fix,GT,34.158488,-118.6360876,250.9100319843553,3.7188993,0.1,315.16364,1638995379000
Fix,GT,34.1585034,-118.6361061,251.0040081026873,1.191716,0.1,314.89453,1638995380000
Fix,GT,34.1585059,-118.6361091,251.00699614861608,0.03339505,0.1,314.8623,1638995381000
Fix,GT,34.158506,-118.6361091,251.01100204550684,0.0053871614,0.1,314.86484,1638995382000
Fix,GT,34.158506,-118.6361091,251.01199585052672,0.002,0.099,314.8661,1638995383000
Fix,GT,34.158506,-118.6361091,251.0120046170196,0.0,0.1,314.86688,1638995384000
Fix,GT,34.158506,-118.6361091,251.0119984220313,0.0010011775,0.1,314.86777,1638995385000
Fix,GT,34.158506,-118.6361091,251.0120071885241,0.0,0.1,314.86765,1638995386000
Fix,GT,34.158506,-118.6361091,251.01200350659715,0.0009971712,0.1,314.8675,1638995387000
Fix,GT,34.158506,-118.6361091,251.01199731160887,0.0,0.099,314.8671,1638995388000
Fix,GT,34.158506,-118.6361091,251.01200607810168,0.0,0.1,314.86606,1638995389000
Fix,GT,34.158506,-118.6361091,251.0120023961747,0.0009971914,0.1,314.8656,1638995390000
Fix,GT,34.158506,-118.6361091,251.01199620118643,0.001,0.1,314.8651,1638995391000
Fix,GT,34.158506,-118.6361091,251.01199937743925,0.02346186,0.1,314.86514,1638995392000
Fix,GT,34.1585075,-118.636111,251.01800183624027,0.4562071,0.099,314.83493,1638995393000
Fix,GT,34.1585118,-118.636116,251.0440108581216,0.84650356,0.1,314.776,1638995394000
Fix,GT,34.1585181,-118.6361238,251.08002012912536,1.150546,0.1,314.68,1638995395000
Fix,GT,34.158526,-118.6361335,251.13401389867136,1.3378901,0.1,314.58176,1638995396000
Fix,GT,34.1585347,-118.6361441,251.19001736143045,1.2875397,0.1,314.47388,1638995397000
Fix,GT,34.1585411,-118.6361521,251.2310058652344,0.75289786,0.1,314.37988,1638995398000
Fix,GT,34.1585439,-118.6361556,251.2480091240473,0.19721921,0.1,314.35544,1638995399000
Fix,GT,34.1585443,-118.6361561,251.2490001754954,0.004462619,0.1,314.35156,1638995400000
Fix,GT,34.1585443,-118.6361561,251.24900649332977,8.202631e-06,0.1,314.3522,1638995401000
Fix,GT,34.1585443,-118.6361561,251.24899777705824,0.0009972726,0.1,314.35263,1638995402000
Fix,GT,34.1585443,-118.6361561,251.2490015209601,0.0014142136,0.1,314.3526,1638995403000
Fix,GT,34.1585443,-118.6361561,251.24899532012267,0.0010011242,0.1,314.35327,1638995404000
Fix,GT,34.1585443,-118.6361561,251.2490015794586,0.0014142136,0.1,314.35358,1638995405000
Fix,GT,34.1585443,-118.6361561,251.24899537862115,0.0014180325,0.099,314.3543,1638995406000
Fix,GT,34.1585443,-118.6361561,251.24900163795704,0.0014130978,0.1,314.35538,1638995407000
Fix,GT,34.1585443,-118.6361561,251.2490028664249,0.0014104139,0.1,314.35562,1638995408000
Fix,GT,34.1585443,-118.6361561,251.2489966655874,0.0,0.1,314.3566,1638995409000
Fix,GT,34.1585443,-118.6361561,251.24900544035737,0.0014142136,0.1,314.35706,1638995410000
Fix,GT,34.1585443,-118.6361561,251.24899923951992,0.0010011046,0.1,314.35788,1638995411000
Fix,GT,34.1585443,-118.6361561,251.24900549885584,0.0014131118,0.1,314.359,1638995412000
Fix,GT,34.1585443,-118.6361561,251.2489992980184,0.001001099,0.1,314.35974,1638995413000
Fix,GT,34.1585443,-118.6361561,251.2490055573543,0.0009973538,0.1,314.36087,1638995414000
Fix,GT,34.1585443,-118.6361561,251.2489968410828,0.0009973606,0.1,314.3616,1638995415000
Fix,GT,34.1585443,-118.6361561,251.24900310041872,0.002,0.1,314.36234,1638995416000
Fix,GT,34.1585443,-118.6361561,251.2489968995813,0.001,0.1,314.36307,1638995417000
Fix,GT,34.1585443,-118.6361561,251.2490007019816,0.001,0.1,314.36423,1638995418000
Fix,GT,34.1585443,-118.6361561,251.2490069613175,0.0014142136,0.1,314.36548,1638995419000
Fix,GT,34.1585443,-118.6361561,251.24899572961195,0.0014142136,0.1,314.36658,1638995420000
Fix,GT,34.1585443,-118.6361561,251.2490045043819,0.0,0.1,314.36737,1638995421000
Fix,GT,34.1585443,-118.6361561,251.24899830354445,0.000997408,0.1,314.368,1638995422000
Fix,GT,34.1585443,-118.6361561,251.2490020474463,3.6561664e-06,0.1,314.3691,1638995423000
Fix,GT,34.1585443,-118.6361561,251.24899333117483,0.0009974214,0.099,314.37012,1638995424000
Fix,GT,34.1585443,-118.6361561,251.24899707507663,0.0014131482,0.099,314.37137,1638995425000
Fix,GT,34.1585443,-118.6361561,251.2490008189785,0.0010010625,0.1,314.37277,1638995426000
Fix,GT,34.1585443,-118.6361561,251.24900707831443,0.001,0.1,314.3736,1638995427000
Fix,GT,34.1585443,-118.6361561,251.24900087747704,0.0010031537,0.1,314.37433,1638995428000
Fix,GT,34.1585443,-118.6361561,251.24900462137884,0.0014142137,0.1,314.3753,1638995429000
Fix,GT,34.1585443,-118.6361561,251.2489934481717,0.0014162994,0.1,314.377,1638995430000
Fix,GT,34.1585443,-118.6361561,251.24900222294173,0.0014131651,0.1,314.37854,1638995431000
Fix,GT,34.1585443,-118.6361561,251.24900596684355,0.0014142137,0.1,314.37994,1638995432000
Fix,GT,34.1585443,-118.6361561,251.24899725057207,0.002236068,0.1,314.3816,1638995433000
Fix,GT,34.1585443,-118.6361561,251.249003509908,0.0022354755,0.1,314.38312,1638995434000
Fix,GT,34.1585443,-118.6361561,251.24899479363648,0.002002504,0.1,314.38516,1638995435000
Fix,GT,34.1585444,-118.6361562,251.247003550224,0.087120056,0.1,314.38528,1638995436000
Fix,GT,34.1585467,-118.636159,251.25700977798687,0.7853084,0.1,314.35016,1638995437000
Fix,GT,34.1585573,-118.636172,251.3130233679288,2.6247296,0.099,314.18927,1638995438000
Fix,GT,34.158579,-118.6361991,251.44003945524992,4.2377353,0.1,313.694,1638995439000
Fix,GT,34.1586101,-118.6362387,251.6190702677085,5.865716,0.1,313.26285,1638995440000
Fix,GT,34.1586496,-118.636291,251.83608621587047,6.947693,0.1,311.90402,1638995441000
Fix,GT,34.1586928,-118.6363505,252.12407719312748,7.574216,0.1,310.80014,1638995442000
Fix,GT,34.1587391,-118.6364155,252.44206594947028,8.24917,0.1,310.42126,1638995443000
Fix,GT,34.1587899,-118.6364861,252.81809159863465,8.964158,0.1,310.3733,1638995444000
Fix,GT,34.1588438,-118.6365622,253.1850728317371,9.25295,0.1,310.27264,1638995445000
Fix,GT,34.1588975,-118.6366375,253.52508378322705,9.262269,0.1,310.7432,1638995446000
Fix,GT,34.1589556,-118.6367173,253.8800603301595,10.366238,0.1,310.77222,1638995447000
Fix,GT,34.1590199,-118.6368061,254.14905922568613,11.209654,0.1,311.13022,1638995448000
Fix,GT,34.1590875,-118.6368964,254.39505505737665,11.35721,0.1,312.19592,1638995449000
Fix,GT,34.1591578,-118.6369885,254.6410370465219,11.562744,0.1,312.29993,1638995450000
Fix,GT,34.1592282,-118.6370793,254.77903120251187,11.336153,0.1,313.51706,1638995451000
Fix,GT,34.1592998,-118.637164,254.8770207422236,10.992773,0.1,316.226,1638995452000
Fix,GT,34.1593719,-118.6372429,254.928002160416,10.6324415,0.099,318.18115,1638995453000
Fix,GT,34.1594423,-118.6373162,254.93499388523912,9.987986,0.099,319.35345,1638995454000
Fix,GT,34.1595068,-118.6373809,254.9209809276564,8.600972,0.099,320.3206,1638995455000
Fix,GT,34.1595621,-118.6374336,254.8499845836656,7.094528,0.1,322.01886,1638995456000
Fix,GT,34.159609,-118.6374743,254.7819978409456,5.738476,0.1,324.60883,1638995457000
Fix,GT,34.1596451,-118.637503,254.72099225693407,4.0074344,0.1,326.40918,1638995458000
Fix,GT,34.1596705,-118.6375225,254.6619784216136,2.7244945,0.1,327.14313,1638995459000
Fix,GT,34.1596878,-118.6375356,254.61698926145348,1.7016132,0.1,327.74103,1638995460000
Fix,GT,34.1596956,-118.6375413,254.5949977314775,0.43323162,0.1,327.96948,1638995461000
Fix,GT,34.1596965,-118.637542,254.58900408079103,0.0063978327,0.1,328.00095,1638995462000
Fix,GT,34.1596965,-118.6375419,254.58799756968853,0.0010009587,0.099,328.00174,1638995463000
Fix,GT,34.1596965,-118.6375419,254.5890013633508,0.0014132578,0.1,327.99994,1638995464000
Fix,GT,34.1596965,-118.6375419,254.5890051570225,0.001,0.1,328.00018,1638995465000
Fix,GT,34.1596965,-118.6375419,254.5889937760073,0.001,0.1,327.99994,1638995466000
Fix,GT,34.1596965,-118.6375419,254.5889976289552,0.0014132662,0.1,327.9994,1638995467000
Fix,GT,34.1596965,-118.6375419,254.5890039715001,0.001413269,0.1,327.99896,1638995468000
Fix,GT,34.1596965,-118.6375419,254.5889925904849,0.0014142136,0.099,327.9985,1638995469000
Fix,GT,34.1596965,-118.6375419,254.58899638415664,0.0014142136,0.1,327.99802,1638995470000
Fix,GT,34.1596965,-118.6375419,254.58900527557475,0.0014142136,0.1,327.99762,1638995471000
Fix,GT,34.1596965,-118.6375419,254.5889964434328,0.0014132803,0.1,327.99725,1638995472000
Fix,GT,34.1596965,-118.6375419,254.5890002371045,0.001,0.1,327.99652,1638995473000
Fix,GT,34.1596965,-118.6375419,254.5890065796494,0.0014142136,0.1,327.99625,1638995474000
Fix,GT,34.1596965,-118.6375419,254.58899774750745,0.001000925,0.1,327.9958,1638995475000
Fix,GT,34.1596965,-118.6375419,254.5890040900524,0.001,0.1,327.99536,1638995476000
Fix,GT,34.1596965,-118.6375419,254.5889927090372,0.001,0.099,327.9949,1638995477000
Fix,GT,34.1596965,-118.6375419,254.58899905158208,2.21264e-06,0.1,327.9944,1638995478000
Fix,GT,34.1596965,-118.6375419,254.58900290453,0.001,0.1,327.99393,1638995479000
Fix,GT,34.1596965,-118.6375419,254.58899407238792,2.1990902e-06,0.1,327.99344,1638995480000
Fix,GT,34.1596965,-118.6375419,254.58899786605969,0.0,0.1,327.99307,1638995481000
Fix,GT,34.1596965,-118.6375419,254.5890016597314,2.18553e-06,0.1,327.99283,1638995482000
Fix,GT,34.1596965,-118.6375419,254.58899282758932,0.0,0.099,327.9923,1638995483000
Fix,GT,34.1596965,-118.6375419,254.58899662126112,0.0,0.1,327.99203,1638995484000
Fix,GT,34.1596965,-118.6375419,254.5890055126792,0.0009978348,0.1,327.99158,1638995485000
Fix,GT,34.1596965,-118.6375419,254.5889966805373,2.1584501e-06,0.1,327.99112,1638995486000
Fix,GT,34.1596965,-118.6375419,254.58900302308217,0.001,0.1,327.99054,1638995487000
Fix,GT,34.1596965,-118.6375419,254.58899419094016,0.001,0.1,327.99023,1638995488000
Fix,GT,34.1596965,-118.6375419,254.5890005334851,0.001,0.1,327.99002,1638995489000
Fix,GT,34.1596965,-118.6375419,254.58900432715683,0.001,0.1,327.98944,1638995490000
Fix,GT,34.1596965,-118.6375419,254.58899300541773,2.12458e-06,0.099,327.98914,1638995491000
Fix,GT,34.1596965,-118.6375419,254.5889967990895,0.001,0.099,327.98825,1638995492000
Fix,GT,34.1596965,-118.6375419,254.5890031416344,0.001,0.1,327.988,1638995493000
Fix,GT,34.1596965,-118.6375419,254.5890069353061,0.0010021044,0.1,327.98727,1638995494000
Fix,GT,34.1596965,-118.6375419,254.58899555429096,0.0010008689,0.1,327.98737,1638995495000
Fix,GT,34.1596965,-118.6375419,254.58899934796267,0.0014133475,0.1,327.98727,1638995496000
Fix,GT,34.1596965,-118.6375419,254.5890031416344,0.001,0.1,327.987,1638995497000
Fix,GT,34.1596965,-118.6375419,254.5890069353061,0.001,0.1,327.98672,1638995498000
Fix,GT,34.1596965,-118.6375419,254.58899810316413,0.0014133559,0.1,327.98663,1638995499000
Fix,GT,34.1596965,-118.6375419,254.5890045049852,0.001,0.1,327.9859,1638995500000
Fix,GT,34.1596965,-118.6375419,254.58899312397,0.001415904,0.1,327.98596,1638995501000
Fix,GT,34.1596965,-118.6375419,254.5889969176417,0.0014142136,0.1,327.98593,1638995502000
Fix,GT,34.1596965,-118.6375419,254.58900326018664,0.0014133672,0.1,327.98502,1638995503000
Fix,GT,34.1596965,-118.6375419,254.5890045049852,0.002236068,0.1,327.9847,1638995504000
Fix,GT,34.1596965,-118.6375419,254.5889956728432,0.0020004793,0.1,327.98462,1638995505000
Fix,GT,34.1596965,-118.6375419,254.5889994665149,0.002,0.1,327.98422,1638995506000
Fix,GT,34.1596965,-118.6375419,254.58900326018664,0.002236068,0.1,327.98395,1638995507000
Fix,GT,34.1596965,-118.6375419,254.5890070538584,0.0020004746,0.1,327.98373,1638995508000
Fix,GT,34.1596965,-118.6375419,254.5889957321193,0.0014142134,0.1,327.98322,1638995509000
Fix,GT,34.1596965,-118.6375419,254.58899498112777,0.001,0.1,327.98273,1638995510000
Fix,GT,34.1596965,-118.6375419,254.5890007705896,0.0014142136,0.1,327.98245,1638995511000
Fix,GT,34.1596964,-118.6375419,254.591002015404,0.0028290888,0.1,327.9821,1638995512000
Fix,GT,34.1596964,-118.6375418,254.59199573206905,0.0031622774,0.1,327.98187,1638995513000
Fix,GT,34.1596964,-118.6375417,254.59399697685848,0.0030003195,0.1,327.98212,1638995514000
Fix,GT,34.1596964,-118.6375417,254.5960007706108,0.0028284271,0.1,327.98196,1638995515000
Fix,GT,34.1596971,-118.6375421,254.59000266844544,0.42007732,0.1,328.00848,1638995516000
Fix,GT,34.1597058,-118.6375482,254.5669999932335,1.856342,0.1,328.1781,1638995517000
Fix,GT,34.1597247,-118.6375623,254.5209828395529,3.141193,0.1,328.2187,1638995518000
Fix,GT,34.1597544,-118.637584,254.45097251743263,4.570498,0.1,328.6016,1638995519000
Fix,GT,34.159796,-118.6376139,254.28296289493144,6.147743,0.1,329.15918,1638995520000
Fix,GT,34.159844,-118.6376559,254.11497257424327,6.6851892,0.1,321.4317,1638995521000
Fix,GT,34.1598845,-118.6377172,253.9379650074872,7.3565397,0.1,304.60672,1638995522000
Fix,GT,34.1599096,-118.6377955,253.64190802654204,7.9219227,0.1,286.3112,1638995523000
Fix,GT,34.1599134,-118.6378885,253.3259361945272,9.082416,0.1,267.14807,1638995524000
Fix,GT,34.1598929,-118.6379938,253.0979635584336,10.849345,0.1,252.47557,1638995525000
Fix,GT,34.1598529,-118.6381124,252.87794102391783,12.414863,0.1,245.96593,1638995526000
Fix,GT,34.1598,-118.6382382,252.46392807255685,13.572487,0.1,240.31425,1638995527000
Fix,GT,34.1597265,-118.6383626,251.92587962713463,14.2904825,0.1,229.80779,1638995528000
Fix,GT,34.1596323,-118.638473,251.12985206649788,14.868166,0.1,220.96658,1638995529000
Fix,GT,34.1595251,-118.6385779,250.1748265701162,15.650213,0.1,218.55283,1638995530000
Fix,GT,34.1594141,-118.6386851,249.23584695535467,15.882025,0.1,219.40588,1638995531000
Fix,GT,34.1593089,-118.6388006,248.4799047978101,15.6327715,0.1,224.6085,1638995532000
Fix,GT,34.1592196,-118.6389226,248.0399382226495,14.384673,0.099,231.63979,1638995533000
Fix,GT,34.1591514,-118.6390437,247.8900050950453,12.707614,0.1,238.226,1638995534000
Fix,GT,34.1591008,-118.6391582,247.90201607367325,11.407688,0.1,243.9529,1638995535000
Fix,GT,34.1590627,-118.6392615,247.93800742535385,9.357002,0.1,246.62854,1638995536000
Fix,GT,34.1590339,-118.6393447,247.9820135549668,7.4457645,0.1,247.52237,1638995537000
Fix,GT,34.1590109,-118.639413,247.98701068488427,6.1347237,0.1,247.49573,1638995538000
Fix,GT,34.1589916,-118.6394683,248.00498879025,4.8226757,0.1,247.00632,1638995539000
Fix,GT,34.1589751,-118.6395153,248.02100326713207,4.6295395,0.1,246.9674,1638995540000
Fix,GT,34.1589593,-118.6395604,248.0370105207708,4.3311224,0.1,247.03458,1638995541000
Fix,GT,34.1589455,-118.6396006,248.0650124405576,3.3917534,0.1,247.20078,1638995542000
Fix,GT,34.1589368,-118.6396259,248.0779960145489,1.7290078,0.099,247.44409,1638995543000
Fix,GT,34.1589326,-118.6396387,248.07700396013723,1.2384647,0.1,247.60301,1638995544000
Fix,GT,34.1589276,-118.6396534,248.07600092415512,1.855509,0.1,247.6748,1638995545000
Fix,GT,34.1589176,-118.6396816,248.08300815314672,3.9901452,0.1,246.65277,1638995546000
Fix,GT,34.1588973,-118.639733,248.1289646342352,6.386388,0.1,244.18909,1638995547000
Fix,GT,34.1588656,-118.6398057,248.1450076843713,8.673185,0.1,241.5989,1638995548000
Fix,GT,34.158822,-118.6398965,248.18102248300613,10.474473,0.1,239.29198,1638995549000
Fix,GT,34.1587687,-118.6400021,248.26102020306465,12.391485,0.1,238.30843,1638995550000
Fix,GT,34.1587054,-118.6401261,248.33201200013863,14.458312,0.1,238.70724,1638995551000
Fix,GT,34.1586371,-118.6402722,248.40902344764768,16.478222,0.1,241.88745,1638995552000
Fix,GT,34.158567,-118.6404409,248.5160145301432,18.296095,0.1,243.83734,1638995553000
Fix,GT,34.1584923,-118.6406278,248.58601750321665,19.843056,0.1,244.34209,1638995554000
Fix,GT,34.158413,-118.6408297,248.68400861411683,21.365152,0.099,244.63824,1638995555000
Fix,GT,34.1583285,-118.6410466,248.8230482668368,22.814735,0.1,244.85016,1638995556000
Fix,GT,34.1582395,-118.641277,249.0480334029633,23.919743,0.1,244.91156,1638995557000
Fix,GT,34.1581478,-118.6415155,249.22803288014973,24.557407,0.1,245.0033,1638995558000
Fix,GT,34.158052,-118.6417597,249.3910081759933,25.307825,0.099,244.27179,1638995559000
Fix,GT,34.15795,-118.6420111,249.46501260964084,26.276419,0.1,243.43427,1638995560000
Fix,GT,34.1578417,-118.6422705,249.5560194992159,27.261038,0.1,243.17288,1638995561000
Fix,GT,34.1577294,-118.6425382,249.7160231147767,28.015722,0.1,243.01884,1638995562000
Fix,GT,34.1576134,-118.6428125,249.7840200685407,28.74772,0.1,242.87254,1638995563000
Fix,GT,34.1574939,-118.6430929,249.89100881557027,29.344608,0.099,242.3523,1638995564000
Fix,GT,34.1573694,-118.643377,249.9650139909899,29.890514,0.099,241.81934,1638995565000
Fix,GT,34.1572411,-118.6436648,250.026020900636,30.32318,0.1,241.60544,1638995566000
Fix,GT,34.1571122,-118.6439569,250.1310202807508,30.597647,0.1,242.08502,1638995567000
Fix,GT,34.1569835,-118.6442512,250.31303725029625,30.813396,0.099,241.94781,1638995568000
Fix,GT,34.1568525,-118.6445481,250.5340648357889,31.22941,0.1,241.79346,1638995569000
Fix,GT,34.1567189,-118.6448494,250.86305194101365,31.685516,0.1,241.65309,1638995570000
Fix,GT,34.1565815,-118.6451512,251.1890431518653,31.7639,0.099,240.70053,1638995571000
Fix,GT,34.1564422,-118.6454526,251.52305571341515,31.841885,0.1,241.07494,1638995572000
Fix,GT,34.1563055,-118.6457572,251.847057339632,32.028965,0.1,241.18092,1638995573000
Fix,GT,34.1561657,-118.6460622,252.18406052586224,32.196968,0.1,240.85391,1638995574000
Fix,GT,34.1560242,-118.6463685,252.5400475154401,32.438866,0.1,240.88626,1638995575000
Fix,GT,34.155883,-118.6466781,252.88105418541468,32.687317,0.1,241.33458,1638995576000
Fix,GT,34.1557434,-118.6469913,253.2090506282624,32.87751,0.1,242.03195,1638995577000
Fix,GT,34.1556057,-118.6473077,253.5400588818155,32.959724,0.1,242.35936,1638995578000
Fix,GT,34.1554687,-118.6476239,253.98909198544385,32.722855,0.1,242.26454,1638995579000
Fix,GT,34.155333,-118.647936,254.6061141403286,32.20998,0.1,242.1339,1638995580000
Fix,GT,34.1551991,-118.6482432,255.38613053106528,31.854374,0.1,242.24864,1638995581000
Fix,GT,34.1550657,-118.6485494,256.3191427087212,31.903574,0.1,242.09491,1638995582000
Fix,GT,34.1549322,-118.6488552,257.2851452555303,31.803747,0.1,242.18855,1638995583000
Fix,GT,34.1547992,-118.6491602,258.24014180918414,31.766665,0.1,242.09975,1638995584000
Fix,GT,34.1546659,-118.6494648,259.2181387129484,31.782194,0.1,242.02356,1638995585000
Fix,GT,34.1545322,-118.64977,260.1691367309466,31.687366,0.1,242.1659,1638995586000
Fix,GT,34.154401,-118.6500718,261.127138491258,31.121052,0.1,242.32681,1638995587000
Fix,GT,34.1542724,-118.6503685,262.0461453960432,30.672888,0.1,242.3013,1638995588000
Fix,GT,34.1541441,-118.6506629,262.93913057675644,30.647886,0.1,242.13426,1638995589000
Fix,GT,34.1540156,-118.6509571,263.8701443788947,30.654633,0.1,242.24872,1638995590000
Fix,GT,34.1538874,-118.6512524,264.7891324955504,30.818798,0.1,242.00288,1638995591000
Fix,GT,34.1537566,-118.6515485,265.75513075368,31.017464,0.1,241.93686,1638995592000
Fix,GT,34.1536259,-118.6518466,266.71913479887974,31.091066,0.1,242.1253,1638995593000
Fix,GT,34.1534956,-118.652146,267.6271401744378,31.244623,0.1,242.29642,1638995594000
Fix,GT,34.1533657,-118.6524471,268.5521391825952,31.279453,0.1,242.8707,1638995595000
Fix,GT,34.1532406,-118.65275,269.487131673307,31.112127,0.1,244.10266,1638995596000
Fix,GT,34.153122,-118.6530555,270.4151298130313,31.143162,0.1,245.53998,1638995597000
Fix,GT,34.1530081,-118.6533658,271.3251502316501,31.487394,0.1,246.45268,1638995598000
Fix,GT,34.1528982,-118.6536825,272.3221268789268,31.903841,0.1,247.77432,1638995599000
Fix,GT,34.1527924,-118.6540056,273.30814021709955,32.031822,0.1,249.08797,1638995600000
Fix,GT,34.1526935,-118.6543309,274.30314084279814,31.97642,0.1,250.43643,1638995601000
Fix,GT,34.152599,-118.6546594,275.2931359949233,32.166313,0.1,251.09167,1638995602000
Fix,GT,34.152505,-118.6549914,276.2751298250478,32.453194,0.1,251.0632,1638995603000
Fix,GT,34.1524104,-118.6553245,277.2711154487168,32.444183,0.099,250.96825,1638995604000
Fix,GT,34.1523156,-118.655656,278.2491311711576,32.20412,0.1,250.80609,1638995605000
Fix,GT,34.1522205,-118.6559858,279.2151370765484,32.217422,0.1,250.65984,1638995606000
Fix,GT,34.1521247,-118.6563165,280.21014601361634,32.404484,0.1,250.66867,1638995607000
Fix,GT,34.1520283,-118.656651,281.19314877171604,32.880936,0.1,250.77084,1638995608000
Fix,GT,34.1519314,-118.6569882,282.20213392935113,32.85377,0.1,250.80032,1638995609000
Fix,GT,34.1518351,-118.6573247,283.1831382265526,32.85348,0.1,250.93498,1638995610000
