WlsPositionXEcefMeters,WlsPositionYEcefMeters,WlsPositionZEcefMeters,utcTimeMillis
-2511009.2342216303,-4643751.003243121,3567667.021954438,1639069615000
-2511009.2342216303,-4643751.003243121,3567667.021954438,1639069615000
-2511009.2342216303,-4643751.003243121,3567667.021954438,1639069615000
-2511009.2342216303,-4643751.003243121,3567667.021954438,1639069615000
-2511009.2342216303,-4643751.003243121,3567667.021954438,1639069615000
-2511009.2342216303,-4643751.003243121,3567667.021954438,1639069615000
-2511009.2342216303,-4643751.003243121,3567667.021954438,1639069615000
-2511009.2342216303,-4643751.003243121,3567667.021954438,1639069615000
-2511009.2342216303,-4643751.003243121,3567667.021954438,1639069615000
-2511009.2342216303,-4643751.003243121,3567667.021954438,1639069615000
-2511009.2342216303,-4643751.003243121,3567667.021954438,1639069615000
-2511009.2342216303,-4643751.003243121,3567667.021954438,1639069615000
-2511009.2342216303,-4643751.003243121,3567667.021954438,1639069615000
-2511009.2342216303,-4643751.003243121,3567667.021954438,1639069615000
-2511009.2342216303,-4643751.003243121,3567667.021954438,1639069615000
-2511009.2342216303,-4643751.003243121,3567667.021954438,1639069615000
-2511009.2342216303,-4643751.003243121,3567667.021954438,1639069615000
-2511009.2342216303,-4643751.003243121,3567667.021954438,1639069615000
-2511009.102649552,-4643747.4583793245,3567663.0604217527,1639069616000
-2511009.102649552,-4643747.4583793245,3567663.0604217527,1639069616000
-2511009.102649552,-4643747.4583793245,3567663.0604217527,1639069616000
-2511009.102649552,-4643747.4583793245,3567663.0604217527,1639069616000
-2511009.102649552,-4643747.4583793245,3567663.0604217527,1639069616000
-2511009.102649552,-4643747.4583793245,3567663.0604217527,1639069616000
-2511009.102649552,-4643747.4583793245,3567663.0604217527,1639069616000
-2511009.102649552,-4643747.4583793245,3567663.0604217527,1639069616000
-2511009.102649552,-4643747.4583793245,3567663.0604217527,1639069616000
-2511009.102649552,-4643747.4583793245,3567663.0604217527,1639069616000
-2511009.102649552,-4643747.4583793245,3567663.0604217527,1639069616000
-2511009.102649552,-4643747.4583793245,3567663.0604217527,1639069616000
-2511009.102649552,-4643747.4583793245,3567663.0604217527,1639069616000
-2511009.102649552,-4643747.4583793245,3567663.0604217527,1639069616000
-2511009.102649552,-4643747.4583793245,3567663.0604217527,1639069616000
-2511009.102649552,-4643747.4583793245,3567663.0604217527,1639069616000
-2511009.102649552,-4643747.4583793245,3567663.0604217527,1639069616000
-2511009.102649552,-4643747.4583793245,3567663.0604217527,1639069616000
-2511009.102649552,-4643747.4583793245,3567663.0604217527,1639069616000
-2511009.102649552,-4643747.4583793245,3567663.0604217527,1639069616000
-2511009.102649552,-4643747.4583793245,3567663.0604217527,1639069616000
-2511009.102649552,-4643747.4583793245,3567663.0604217527,1639069616000
-2511009.102649552,-4643747.4583793245,3567663.0604217527,1639069616000
-2511009.102649552,-4643747.4583793245,3567663.0604217527,1639069616000
-2511009.102649552,-4643747.4583793245,3567663.0604217527,1639069616000
-2511009.102649552,-4643747.4583793245,3567663.0604217527,1639069616000
-2511009.102649552,-4643747.4583793245,3567663.0604217527,1639069616000
-2511009.102649552,-4643747.4583793245,3567663.0604217527,1639069616000
-2511009.102649552,-4643747.4583793245,3567663.0604217527,1639069616000
-2511009.102649552,-4643747.4583793245,3567663.0604217527,1639069616000
-2511009.102649552,-4643747.4583793245,3567663.0604217527,1639069616000
-2511009.102649552,-4643747.4583793245,3567663.0604217527,1639069616000
-2511009.102649552,-4643747.4583793245,3567663.0604217527,1639069616000
-2511009.102649552,-4643747.4583793245,3567663.0604217527,1639069616000
-2511009.102649552,-4643747.4583793245,3567663.0604217527,1639069616000
-2511009.102649552,-4643747.4583793245,3567663.0604217527,1639069616000
-2511009.102649552,-4643747.4583793245,3567663.0604217527,1639069616000
-2511009.102649552,-4643747.4583793245,3567663.0604217527,1639069616000
-2511009.102649552,-4643747.4583793245,3567663.0604217527,1639069616000
-2511010.842985284,-4643747.793789946,3567660.946864512,1639069617000
-2511010.842985284,-4643747.793789946,3567660.946864512,1639069617000
-2511010.842985284,-4643747.793789946,3567660.946864512,1639069617000
-2511010.842985284,-4643747.793789946,3567660.946864512,1639069617000
-2511010.842985284,-4643747.793789946,3567660.946864512,1639069617000
-2511010.842985284,-4643747.793789946,3567660.946864512,1639069617000
-2511010.842985284,-4643747.793789946,3567660.946864512,1639069617000
-2511010.842985284,-4643747.793789946,3567660.946864512,1639069617000
-2511010.842985284,-4643747.793789946,3567660.946864512,1639069617000
-2511010.842985284,-4643747.793789946,3567660.946864512,1639069617000
-2511010.842985284,-4643747.793789946,3567660.946864512,1639069617000
-2511010.842985284,-4643747.793789946,3567660.946864512,1639069617000
-2511010.842985284,-4643747.793789946,3567660.946864512,1639069617000
-2511010.842985284,-4643747.793789946,3567660.946864512,1639069617000
-2511010.842985284,-4643747.793789946,3567660.946864512,1639069617000
-2511010.842985284,-4643747.793789946,3567660.946864512,1639069617000
-2511010.842985284,-4643747.793789946,3567660.946864512,1639069617000
-2511010.842985284,-4643747.793789946,3567660.946864512,1639069617000
-2511010.842985284,-4643747.793789946,3567660.946864512,1639069617000
-2511010.842985284,-4643747.793789946,3567660.946864512,1639069617000
-2511010.842985284,-4643747.793789946,3567660.946864512,1639069617000
-2511010.842985284,-4643747.793789946,3567660.946864512,1639069617000
-2511010.842985284,-4643747.793789946,3567660.946864512,1639069617000
-2511010.842985284,-4643747.793789946,3567660.946864512,1639069617000
-2511010.842985284,-4643747.793789946,3567660.946864512,1639069617000
-2511010.842985284,-4643747.793789946,3567660.946864512,1639069617000
-2511010.842985284,-4643747.793789946,3567660.946864512,1639069617000
-2511010.842985284,-4643747.793789946,3567660.946864512,1639069617000
-2511010.842985284,-4643747.793789946,3567660.946864512,1639069617000
-2511010.842985284,-4643747.793789946,3567660.946864512,1639069617000
-2511010.842985284,-4643747.793789946,3567660.946864512,1639069617000
-2511010.842985284,-4643747.793789946,3567660.946864512,1639069617000
-2511010.842985284,-4643747.793789946,3567660.946864512,1639069617000
-2511010.842985284,-4643747.793789946,3567660.946864512,1639069617000
-2511010.842985284,-4643747.793789946,3567660.946864512,1639069617000
-2511010.842985284,-4643747.793789946,3567660.946864512,1639069617000
-2511010.842985284,-4643747.793789946,3567660.946864512,1639069617000
-2511010.842985284,-4643747.793789946,3567660.946864512,1639069617000
-2511010.842985284,-4643747.793789946,3567660.946864512,1639069617000
-2511010.884934184,-4643746.485772976,3567662.336774999,1639069618000
-2511010.884934184,-4643746.485772976,3567662.336774999,1639069618000
-2511010.884934184,-4643746.485772976,3567662.336774999,1639069618000
-2511010.884934184,-4643746.485772976,3567662.336774999,1639069618000
-2511010.884934184,-4643746.485772976,3567662.336774999,1639069618000
-2511010.884934184,-4643746.485772976,3567662.336774999,1639069618000
-2511010.884934184,-4643746.485772976,3567662.336774999,1639069618000
-2511010.884934184,-4643746.485772976,3567662.336774999,1639069618000
-2511010.884934184,-4643746.485772976,3567662.336774999,1639069618000
-2511010.884934184,-4643746.485772976,3567662.336774999,1639069618000
-2511010.884934184,-4643746.485772976,3567662.336774999,1639069618000
-2511010.884934184,-4643746.485772976,3567662.336774999,1639069618000
-2511010.884934184,-4643746.485772976,3567662.336774999,1639069618000
-2511010.884934184,-4643746.485772976,3567662.336774999,1639069618000
-2511010.884934184,-4643746.485772976,3567662.336774999,1639069618000
-2511010.884934184,-4643746.485772976,3567662.336774999,1639069618000
-2511010.884934184,-4643746.485772976,3567662.336774999,1639069618000
-2511010.884934184,-4643746.485772976,3567662.336774999,1639069618000
-2511010.884934184,-4643746.485772976,3567662.336774999,1639069618000
-2511010.884934184,-4643746.485772976,3567662.336774999,1639069618000
-2511010.884934184,-4643746.485772976,3567662.336774999,1639069618000
-2511010.884934184,-4643746.485772976,3567662.336774999,1639069618000
-2511010.884934184,-4643746.485772976,3567662.336774999,1639069618000
-2511010.884934184,-4643746.485772976,3567662.336774999,1639069618000
-2511010.884934184,-4643746.485772976,3567662.336774999,1639069618000
-2511010.884934184,-4643746.485772976,3567662.336774999,1639069618000
-2511010.884934184,-4643746.485772976,3567662.336774999,1639069618000
-2511010.884934184,-4643746.485772976,3567662.336774999,1639069618000
-2511010.884934184,-4643746.485772976,3567662.336774999,1639069618000
-2511010.884934184,-4643746.485772976,3567662.336774999,1639069618000
-2511010.884934184,-4643746.485772976,3567662.336774999,1639069618000
-2511010.884934184,-4643746.485772976,3567662.336774999,1639069618000
-2511010.884934184,-4643746.485772976,3567662.336774999,1639069618000
-2511010.884934184,-4643746.485772976,3567662.336774999,1639069618000
-2511010.884934184,-4643746.485772976,3567662.336774999,1639069618000
-2511010.884934184,-4643746.485772976,3567662.336774999,1639069618000
-2511010.884934184,-4643746.485772976,3567662.336774999,1639069618000
-2511010.884934184,-4643746.485772976,3567662.336774999,1639069618000
-2511010.884934184,-4643746.485772976,3567662.336774999,1639069618000
-2511011.588696568,-4643748.254421891,3567662.23991842,1639069619000
-2511011.588696568,-4643748.254421891,3567662.23991842,1639069619000
-2511011.588696568,-4643748.254421891,3567662.23991842,1639069619000
-2511011.588696568,-4643748.254421891,3567662.23991842,1639069619000
-2511011.588696568,-4643748.254421891,3567662.23991842,1639069619000
-2511011.588696568,-4643748.254421891,3567662.23991842,1639069619000
-2511011.588696568,-4643748.254421891,3567662.23991842,1639069619000
-2511011.588696568,-4643748.254421891,3567662.23991842,1639069619000
-2511011.588696568,-4643748.254421891,3567662.23991842,1639069619000
-2511011.588696568,-4643748.254421891,3567662.23991842,1639069619000
-2511011.588696568,-4643748.254421891,3567662.23991842,1639069619000
-2511011.588696568,-4643748.254421891,3567662.23991842,1639069619000
-2511011.588696568,-4643748.254421891,3567662.23991842,1639069619000
-2511011.588696568,-4643748.254421891,3567662.23991842,1639069619000
-2511011.588696568,-4643748.254421891,3567662.23991842,1639069619000
-2511011.588696568,-4643748.254421891,3567662.23991842,1639069619000
-2511011.588696568,-4643748.254421891,3567662.23991842,1639069619000
-2511011.588696568,-4643748.254421891,3567662.23991842,1639069619000
-2511011.588696568,-4643748.254421891,3567662.23991842,1639069619000
-2511011.588696568,-4643748.254421891,3567662.23991842,1639069619000
-2511011.588696568,-4643748.254421891,3567662.23991842,1639069619000
-2511011.588696568,-4643748.254421891,3567662.23991842,1639069619000
-2511011.588696568,-4643748.254421891,3567662.23991842,1639069619000
-2511011.588696568,-4643748.254421891,3567662.23991842,1639069619000
-2511011.588696568,-4643748.254421891,3567662.23991842,1639069619000
-2511011.588696568,-4643748.254421891,3567662.23991842,1639069619000
-2511011.588696568,-4643748.254421891,3567662.23991842,1639069619000
-2511011.588696568,-4643748.254421891,3567662.23991842,1639069619000
-2511011.588696568,-4643748.254421891,3567662.23991842,1639069619000
-2511011.588696568,-4643748.254421891,3567662.23991842,1639069619000
-2511011.588696568,-4643748.254421891,3567662.23991842,1639069619000
-2511011.588696568,-4643748.254421891,3567662.23991842,1639069619000
-2511011.588696568,-4643748.254421891,3567662.23991842,1639069619000
-2511011.588696568,-4643748.254421891,3567662.23991842,1639069619000
-2511011.588696568,-4643748.254421891,3567662.23991842,1639069619000
-2511011.588696568,-4643748.254421891,3567662.23991842,1639069619000
-2511011.588696568,-4643748.254421891,3567662.23991842,1639069619000
-2511011.588696568,-4643748.254421891,3567662.23991842,1639069619000
-2511011.588696568,-4643748.254421891,3567662.23991842,1639069619000
-2511012.815141112,-4643748.606317827,3567661.05798214,1639069620000
-2511012.815141112,-4643748.606317827,3567661.05798214,1639069620000
-2511012.815141112,-4643748.606317827,3567661.05798214,1639069620000
-2511012.815141112,-4643748.606317827,3567661.05798214,1639069620000
-2511012.815141112,-4643748.606317827,3567661.05798214,1639069620000
-2511012.815141112,-4643748.606317827,3567661.05798214,1639069620000
-2511012.815141112,-4643748.606317827,3567661.05798214,1639069620000
-2511012.815141112,-4643748.606317827,3567661.05798214,1639069620000
-2511012.815141112,-4643748.606317827,3567661.05798214,1639069620000
-2511012.815141112,-4643748.606317827,3567661.05798214,1639069620000
-2511012.815141112,-4643748.606317827,3567661.05798214,1639069620000
-2511012.815141112,-4643748.606317827,3567661.05798214,1639069620000
-2511012.815141112,-4643748.606317827,3567661.05798214,1639069620000
-2511012.815141112,-4643748.606317827,3567661.05798214,1639069620000
-2511012.815141112,-4643748.606317827,3567661.05798214,1639069620000
-2511012.815141112,-4643748.606317827,3567661.05798214,1639069620000
-2511012.815141112,-4643748.606317827,3567661.05798214,1639069620000
-2511012.815141112,-4643748.606317827,3567661.05798214,1639069620000
-2511012.815141112,-4643748.606317827,3567661.05798214,1639069620000
-2511012.815141112,-4643748.606317827,3567661.05798214,1639069620000
-2511012.815141112,-4643748.606317827,3567661.05798214,1639069620000
-2511012.815141112,-4643748.606317827,3567661.05798214,1639069620000
-2511012.815141112,-4643748.606317827,3567661.05798214,1639069620000
-2511012.815141112,-4643748.606317827,3567661.05798214,1639069620000
-2511012.815141112,-4643748.606317827,3567661.05798214,1639069620000
-2511012.815141112,-4643748.606317827,3567661.05798214,1639069620000
-2511012.815141112,-4643748.606317827,3567661.05798214,1639069620000
-2511012.815141112,-4643748.606317827,3567661.05798214,1639069620000
-2511012.815141112,-4643748.606317827,3567661.05798214,1639069620000
-2511012.815141112,-4643748.606317827,3567661.05798214,1639069620000
-2511012.815141112,-4643748.606317827,3567661.05798214,1639069620000
-2511012.815141112,-4643748.606317827,3567661.05798214,1639069620000
-2511012.815141112,-4643748.606317827,3567661.05798214,1639069620000
-2511012.815141112,-4643748.606317827,3567661.05798214,1639069620000
-2511012.815141112,-4643748.606317827,3567661.05798214,1639069620000
-2511012.815141112,-4643748.606317827,3567661.05798214,1639069620000
-2511012.815141112,-4643748.606317827,3567661.05798214,1639069620000
-2511012.815141112,-4643748.606317827,3567661.05798214,1639069620000
-2511012.815141112,-4643748.606317827,3567661.05798214,1639069620000
-2511013.7155194795,-4643747.63672048,3567661.5217357134,1639069621000
-2511013.7155194795,-4643747.63672048,3567661.5217357134,1639069621000
-2511013.7155194795,-4643747.63672048,3567661.5217357134,1639069621000
-2511013.7155194795,-4643747.63672048,3567661.5217357134,1639069621000
-2511013.7155194795,-4643747.63672048,3567661.5217357134,1639069621000
-2511013.7155194795,-4643747.63672048,3567661.5217357134,1639069621000
-2511013.7155194795,-4643747.63672048,3567661.5217357134,1639069621000
-2511013.7155194795,-4643747.63672048,3567661.5217357134,1639069621000
-2511013.7155194795,-4643747.63672048,3567661.5217357134,1639069621000
-2511013.7155194795,-4643747.63672048,3567661.5217357134,1639069621000
-2511013.7155194795,-4643747.63672048,3567661.5217357134,1639069621000
-2511013.7155194795,-4643747.63672048,3567661.5217357134,1639069621000
-2511013.7155194795,-4643747.63672048,3567661.5217357134,1639069621000
-2511013.7155194795,-4643747.63672048,3567661.5217357134,1639069621000
-2511013.7155194795,-4643747.63672048,3567661.5217357134,1639069621000
-2511013.7155194795,-4643747.63672048,3567661.5217357134,1639069621000
-2511013.7155194795,-4643747.63672048,3567661.5217357134,1639069621000
-2511013.7155194795,-4643747.63672048,3567661.5217357134,1639069621000
-2511013.7155194795,-4643747.63672048,3567661.5217357134,1639069621000
-2511013.7155194795,-4643747.63672048,3567661.5217357134,1639069621000
-2511013.7155194795,-4643747.63672048,3567661.5217357134,1639069621000
-2511013.7155194795,-4643747.63672048,3567661.5217357134,1639069621000
-2511013.7155194795,-4643747.63672048,3567661.5217357134,1639069621000
-2511013.7155194795,-4643747.63672048,3567661.5217357134,1639069621000
-2511013.7155194795,-4643747.63672048,3567661.5217357134,1639069621000
-2511013.7155194795,-4643747.63672048,3567661.5217357134,1639069621000
-2511013.7155194795,-4643747.63672048,3567661.5217357134,1639069621000
-2511013.7155194795,-4643747.63672048,3567661.5217357134,1639069621000
-2511013.7155194795,-4643747.63672048,3567661.5217357134,1639069621000
-2511013.7155194795,-4643747.63672048,3567661.5217357134,1639069621000
-2511013.7155194795,-4643747.63672048,3567661.5217357134,1639069621000
-2511013.7155194795,-4643747.63672048,3567661.5217357134,1639069621000
-2511013.7155194795,-4643747.63672048,3567661.5217357134,1639069621000
-2511013.7155194795,-4643747.63672048,3567661.5217357134,1639069621000
-2511013.7155194795,-4643747.63672048,3567661.5217357134,1639069621000
