WlsPositionXEcefMeters,WlsPositionYEcefMeters,WlsPositionZEcefMeters,utcTimeMillis
-2711692.3057723674,-4269231.120332841,3872967.2668345454,1596500446434
-2711692.3057723674,-4269231.120332841,3872967.2668345454,1596500446434
-2711692.3057723674,-4269231.120332841,3872967.2668345454,1596500446434
-2711692.3057723674,-4269231.120332841,3872967.2668345454,1596500446434
-2711691.853157697,-4269230.452006064,3872968.324303845,1596500447434
-2711691.853157697,-4269230.452006064,3872968.324303845,1596500447434
-2711691.853157697,-4269230.452006064,3872968.324303845,1596500447434
-2711691.853157697,-4269230.452006064,3872968.324303845,1596500447434
-2711691.853157697,-4269230.452006064,3872968.324303845,1596500447434
-2711691.853157697,-4269230.452006064,3872968.324303845,1596500447434
-2711691.853157697,-4269230.452006064,3872968.324303845,1596500447434
-2711691.853157697,-4269230.452006064,3872968.324303845,1596500447434
-2711691.853157697,-4269230.452006064,3872968.324303845,1596500447434
-2711691.853157697,-4269230.452006064,3872968.324303845,1596500447434
-2711691.853157697,-4269230.452006064,3872968.324303845,1596500447434
-2711691.853157697,-4269230.452006064,3872968.324303845,1596500447434
-2711691.853157697,-4269230.452006064,3872968.324303845,1596500447434
-2711691.853157697,-4269230.452006064,3872968.324303845,1596500447434
-2711691.853157697,-4269230.452006064,3872968.324303845,1596500447434
-2711691.853157697,-4269230.452006064,3872968.324303845,1596500447434
-2711691.853157697,-4269230.452006064,3872968.324303845,1596500447434
-2711691.853157697,-4269230.452006064,3872968.324303845,1596500447434
-2711691.853157697,-4269230.452006064,3872968.324303845,1596500447434
-2711691.853157697,-4269230.452006064,3872968.324303845,1596500447434
-2711691.853157697,-4269230.452006064,3872968.324303845,1596500447434
-2711691.853157697,-4269230.452006064,3872968.324303845,1596500447434
-2711691.853157697,-4269230.452006064,3872968.324303845,1596500447434
-2711691.853157697,-4269230.452006064,3872968.324303845,1596500447434
-2711691.465624892,-4269230.02609319,3872967.293299695,1596500448434
-2711691.465624892,-4269230.02609319,3872967.293299695,1596500448434
-2711691.465624892,-4269230.02609319,3872967.293299695,1596500448434
-2711691.465624892,-4269230.02609319,3872967.293299695,1596500448434
-2711691.465624892,-4269230.02609319,3872967.293299695,1596500448434
-2711691.465624892,-4269230.02609319,3872967.293299695,1596500448434
-2711691.465624892,-4269230.02609319,3872967.293299695,1596500448434
-2711691.465624892,-4269230.02609319,3872967.293299695,1596500448434
-2711691.465624892,-4269230.02609319,3872967.293299695,1596500448434
-2711691.465624892,-4269230.02609319,3872967.293299695,1596500448434
-2711691.465624892,-4269230.02609319,3872967.293299695,1596500448434
-2711691.465624892,-4269230.02609319,3872967.293299695,1596500448434
-2711691.465624892,-4269230.02609319,3872967.293299695,1596500448434
-2711691.465624892,-4269230.02609319,3872967.293299695,1596500448434
-2711691.465624892,-4269230.02609319,3872967.293299695,1596500448434
-2711691.465624892,-4269230.02609319,3872967.293299695,1596500448434
-2711691.465624892,-4269230.02609319,3872967.293299695,1596500448434
-2711691.465624892,-4269230.02609319,3872967.293299695,1596500448434
-2711691.465624892,-4269230.02609319,3872967.293299695,1596500448434
-2711691.465624892,-4269230.02609319,3872967.293299695,1596500448434
-2711691.465624892,-4269230.02609319,3872967.293299695,1596500448434
-2711691.465624892,-4269230.02609319,3872967.293299695,1596500448434
-2711691.465624892,-4269230.02609319,3872967.293299695,1596500448434
-2711693.0936670816,-4269230.348211095,3872966.553730802,1596500449434
-2711693.0936670816,-4269230.348211095,3872966.553730802,1596500449434
-2711693.0936670816,-4269230.348211095,3872966.553730802,1596500449434
-2711693.0936670816,-4269230.348211095,3872966.553730802,1596500449434
-2711693.0936670816,-4269230.348211095,3872966.553730802,1596500449434
-2711693.0936670816,-4269230.348211095,3872966.553730802,1596500449434
-2711693.0936670816,-4269230.348211095,3872966.553730802,1596500449434
-2711693.0936670816,-4269230.348211095,3872966.553730802,1596500449434
-2711693.0936670816,-4269230.348211095,3872966.553730802,1596500449434
-2711693.0936670816,-4269230.348211095,3872966.553730802,1596500449434
-2711693.0936670816,-4269230.348211095,3872966.553730802,1596500449434
-2711693.0936670816,-4269230.348211095,3872966.553730802,1596500449434
-2711693.0936670816,-4269230.348211095,3872966.553730802,1596500449434
-2711693.0936670816,-4269230.348211095,3872966.553730802,1596500449434
-2711693.0936670816,-4269230.348211095,3872966.553730802,1596500449434
-2711693.0936670816,-4269230.348211095,3872966.553730802,1596500449434
-2711693.0936670816,-4269230.348211095,3872966.553730802,1596500449434
-2711693.0936670816,-4269230.348211095,3872966.553730802,1596500449434
-2711693.0936670816,-4269230.348211095,3872966.553730802,1596500449434
-2711693.0936670816,-4269230.348211095,3872966.553730802,1596500449434
-2711693.0936670816,-4269230.348211095,3872966.553730802,1596500449434
-2711693.0936670816,-4269230.348211095,3872966.553730802,1596500449434
-2711692.134750643,-4269230.620377968,3872966.852423439,1596500450434
-2711692.134750643,-4269230.620377968,3872966.852423439,1596500450434
-2711692.134750643,-4269230.620377968,3872966.852423439,1596500450434
-2711692.134750643,-4269230.620377968,3872966.852423439,1596500450434
-2711692.134750643,-4269230.620377968,3872966.852423439,1596500450434
-2711692.134750643,-4269230.620377968,3872966.852423439,1596500450434
-2711692.134750643,-4269230.620377968,3872966.852423439,1596500450434
-2711692.134750643,-4269230.620377968,3872966.852423439,1596500450434
-2711692.134750643,-4269230.620377968,3872966.852423439,1596500450434
-2711692.134750643,-4269230.620377968,3872966.852423439,1596500450434
-2711692.134750643,-4269230.620377968,3872966.852423439,1596500450434
-2711692.134750643,-4269230.620377968,3872966.852423439,1596500450434
-2711692.134750643,-4269230.620377968,3872966.852423439,1596500450434
-2711692.134750643,-4269230.620377968,3872966.852423439,1596500450434
-2711692.134750643,-4269230.620377968,3872966.852423439,1596500450434
-2711692.134750643,-4269230.620377968,3872966.852423439,1596500450434
-2711692.134750643,-4269230.620377968,3872966.852423439,1596500450434
-2711692.134750643,-4269230.620377968,3872966.852423439,1596500450434
-2711692.134750643,-4269230.620377968,3872966.852423439,1596500450434
-2711692.134750643,-4269230.620377968,3872966.852423439,1596500450434
-2711692.134750643,-4269230.620377968,3872966.852423439,1596500450434
-2711692.134750643,-4269230.620377968,3872966.852423439,1596500450434
-2711692.134750643,-4269230.620377968,3872966.852423439,1596500450434
-2711692.134750643,-4269230.620377968,3872966.852423439,1596500450434
-2711691.218975676,-4269226.416993311,3872967.312569865,1596500451434
-2711691.218975676,-4269226.416993311,3872967.312569865,1596500451434
-2711691.218975676,-4269226.416993311,3872967.312569865,1596500451434
-2711691.218975676,-4269226.416993311,3872967.312569865,1596500451434
-2711691.218975676,-4269226.416993311,3872967.312569865,1596500451434
-2711691.218975676,-4269226.416993311,3872967.312569865,1596500451434
-2711691.218975676,-4269226.416993311,3872967.312569865,1596500451434
-2711691.218975676,-4269226.416993311,3872967.312569865,1596500451434
-2711691.218975676,-4269226.416993311,3872967.312569865,1596500451434
-2711691.218975676,-4269226.416993311,3872967.312569865,1596500451434
-2711691.218975676,-4269226.416993311,3872967.312569865,1596500451434
-2711691.218975676,-4269226.416993311,3872967.312569865,1596500451434
-2711691.218975676,-4269226.416993311,3872967.312569865,1596500451434
-2711691.218975676,-4269226.416993311,3872967.312569865,1596500451434
-2711691.218975676,-4269226.416993311,3872967.312569865,1596500451434
-2711691.218975676,-4269226.416993311,3872967.312569865,1596500451434
-2711691.218975676,-4269226.416993311,3872967.312569865,1596500451434
-2711691.218975676,-4269226.416993311,3872967.312569865,1596500451434
-2711691.218975676,-4269226.416993311,3872967.312569865,1596500451434
-2711691.218975676,-4269226.416993311,3872967.312569865,1596500451434
-2711691.218975676,-4269226.416993311,3872967.312569865,1596500451434
-2711691.218975676,-4269226.416993311,3872967.312569865,1596500451434
-2711691.218975676,-4269226.416993311,3872967.312569865,1596500451434
-2711693.6728759934,-4269229.42594491,3872966.127342819,1596500452434
-2711693.6728759934,-4269229.42594491,3872966.127342819,1596500452434
-2711693.6728759934,-4269229.42594491,3872966.127342819,1596500452434
-2711693.6728759934,-4269229.42594491,3872966.127342819,1596500452434
-2711693.6728759934,-4269229.42594491,3872966.127342819,1596500452434
-2711693.6728759934,-4269229.42594491,3872966.127342819,1596500452434
-2711693.6728759934,-4269229.42594491,3872966.127342819,1596500452434
-2711693.6728759934,-4269229.42594491,3872966.127342819,1596500452434
-2711693.6728759934,-4269229.42594491,3872966.127342819,1596500452434
-2711693.6728759934,-4269229.42594491,3872966.127342819,1596500452434
-2711693.6728759934,-4269229.42594491,3872966.127342819,1596500452434
-2711693.6728759934,-4269229.42594491,3872966.127342819,1596500452434
-2711693.6728759934,-4269229.42594491,3872966.127342819,1596500452434
-2711693.6728759934,-4269229.42594491,3872966.127342819,1596500452434
-2711693.6728759934,-4269229.42594491,3872966.127342819,1596500452434
-2711693.6728759934,-4269229.42594491,3872966.127342819,1596500452434
-2711693.6728759934,-4269229.42594491,3872966.127342819,1596500452434
-2711693.6728759934,-4269229.42594491,3872966.127342819,1596500452434
-2711693.6728759934,-4269229.42594491,3872966.127342819,1596500452434
-2711693.6728759934,-4269229.42594491,3872966.127342819,1596500452434
-2711693.6728759934,-4269229.42594491,3872966.127342819,1596500452434
-2711693.6728759934,-4269229.42594491,3872966.127342819,1596500452434
-2711693.6728759934,-4269229.42594491,3872966.127342819,1596500452434
-2711692.256589601,-4269228.224292276,3872968.124386332,1596500453434
-2711692.256589601,-4269228.224292276,3872968.124386332,1596500453434
-2711692.256589601,-4269228.224292276,3872968.124386332,1596500453434
-2711692.256589601,-4269228.224292276,3872968.124386332,1596500453434
-2711692.256589601,-4269228.224292276,3872968.124386332,1596500453434
-2711692.256589601,-4269228.224292276,3872968.124386332,1596500453434
-2711692.256589601,-4269228.224292276,3872968.124386332,1596500453434
-2711692.256589601,-4269228.224292276,3872968.124386332,1596500453434
-2711692.256589601,-4269228.224292276,3872968.124386332,1596500453434
-2711692.256589601,-4269228.224292276,3872968.124386332,1596500453434
-2711692.256589601,-4269228.224292276,3872968.124386332,1596500453434
-2711692.256589601,-4269228.224292276,3872968.124386332,1596500453434
-2711692.256589601,-4269228.224292276,3872968.124386332,1596500453434
-2711692.256589601,-4269228.224292276,3872968.124386332,1596500453434
-2711692.256589601,-4269228.224292276,3872968.124386332,1596500453434
-2711692.256589601,-4269228.224292276,3872968.124386332,1596500453434
-2711692.256589601,-4269228.224292276,3872968.124386332,1596500453434
-2711692.256589601,-4269228.224292276,3872968.124386332,1596500453434
-2711692.256589601,-4269228.224292276,3872968.124386332,1596500453434
-2711692.256589601,-4269228.224292276,3872968.124386332,1596500453434
-2711692.256589601,-4269228.224292276,3872968.124386332,1596500453434
-2711692.256589601,-4269228.224292276,3872968.124386332,1596500453434
-2711692.256589601,-4269228.224292276,3872968.124386332,1596500453434
-2711692.256589601,-4269228.224292276,3872968.124386332,1596500453434
-2711693.833710054,-4269226.008543353,3872963.987242893,1596500454434
-2711693.833710054,-4269226.008543353,3872963.987242893,1596500454434
-2711693.833710054,-4269226.008543353,3872963.987242893,1596500454434
-2711693.833710054,-4269226.008543353,3872963.987242893,1596500454434
-2711693.833710054,-4269226.008543353,3872963.987242893,1596500454434
-2711693.833710054,-4269226.008543353,3872963.987242893,1596500454434
-2711693.833710054,-4269226.008543353,3872963.987242893,1596500454434
-2711693.833710054,-4269226.008543353,3872963.987242893,1596500454434
-2711693.833710054,-4269226.008543353,3872963.987242893,1596500454434
-2711693.833710054,-4269226.008543353,3872963.987242893,1596500454434
-2711693.833710054,-4269226.008543353,3872963.987242893,1596500454434
-2711693.833710054,-4269226.008543353,3872963.987242893,1596500454434
-2711693.833710054,-4269226.008543353,3872963.987242893,1596500454434
-2711693.833710054,-4269226.008543353,3872963.987242893,1596500454434
-2711693.833710054,-4269226.008543353,3872963.987242893,1596500454434
-2711693.833710054,-4269226.008543353,3872963.987242893,1596500454434
-2711693.833710054,-4269226.008543353,3872963.987242893,1596500454434
-2711693.833710054,-4269226.008543353,3872963.987242893,1596500454434
-2711693.833710054,-4269226.008543353,3872963.987242893,1596500454434
-2711693.833710054,-4269226.008543353,3872963.987242893,1596500454434
-2711693.833710054,-4269226.008543353,3872963.987242893,1596500454434
-2711693.46072975,-4269226.728870965,3872963.989660439,1596500455434
-2711693.46072975,-4269226.728870965,3872963.989660439,1596500455434
-2711693.46072975,-4269226.728870965,3872963.989660439,1596500455434
-2711693.46072975,-4269226.728870965,3872963.989660439,1596500455434
-2711693.46072975,-4269226.728870965,3872963.989660439,1596500455434
-2711693.46072975,-4269226.728870965,3872963.989660439,1596500455434
-2711693.46072975,-4269226.728870965,3872963.989660439,1596500455434
-2711693.46072975,-4269226.728870965,3872963.989660439,1596500455434
-2711693.46072975,-4269226.728870965,3872963.989660439,1596500455434
-2711693.46072975,-4269226.728870965,3872963.989660439,1596500455434
-2711693.46072975,-4269226.728870965,3872963.989660439,1596500455434
-2711693.46072975,-4269226.728870965,3872963.989660439,1596500455434
-2711693.46072975,-4269226.728870965,3872963.989660439,1596500455434
-2711693.46072975,-4269226.728870965,3872963.989660439,1596500455434
-2711693.46072975,-4269226.728870965,3872963.989660439,1596500455434
-2711693.46072975,-4269226.728870965,3872963.989660439,1596500455434
-2711693.46072975,-4269226.728870965,3872963.989660439,1596500455434
-2711693.46072975,-4269226.728870965,3872963.989660439,1596500455434
-2711693.46072975,-4269226.728870965,3872963.989660439,1596500455434
-2711693.46072975,-4269226.728870965,3872963.989660439,1596500455434
-2711693.46072975,-4269226.728870965,3872963.989660439,1596500455434
-2711693.46072975,-4269226.728870965,3872963.989660439,1596500455434
-2711693.46072975,-4269226.728870965,3872963.989660439,1596500455434
-2711694.283451292,-4269229.974227332,3872965.1123204334,1596500458434
-2711694.283451292,-4269229.974227332,3872965.1123204334,1596500458434
-2711694.283451292,-4269229.974227332,3872965.1123204334,1596500458434
-2711694.283451292,-4269229.974227332,3872965.1123204334,1596500458434
-2711694.283451292,-4269229.974227332,3872965.1123204334,1596500458434
-2711694.283451292,-4269229.974227332,3872965.1123204334,1596500458434
-2711694.283451292,-4269229.974227332,3872965.1123204334,1596500458434
-2711694.283451292,-4269229.974227332,3872965.1123204334,1596500458434
-2711694.283451292,-4269229.974227332,3872965.1123204334,1596500458434
-2711694.283451292,-4269229.974227332,3872965.1123204334,1596500458434
-2711694.283451292,-4269229.974227332,3872965.1123204334,1596500458434
-2711694.283451292,-4269229.974227332,3872965.1123204334,1596500458434
-2711694.283451292,-4269229.974227332,3872965.1123204334,1596500458434
-2711694.283451292,-4269229.974227332,3872965.1123204334,1596500458434
-2711694.283451292,-4269229.974227332,3872965.1123204334,1596500458434
-2711694.283451292,-4269229.974227332,3872965.1123204334,1596500458434
-2711694.283451292,-4269229.974227332,3872965.1123204334,1596500458434
-2711694.283451292,-4269229.974227332,3872965.1123204334,1596500458434
-2711694.283451292,-4269229.974227332,3872965.1123204334,1596500458434
-2711694.283451292,-4269229.974227332,3872965.1123204334,1596500458434
-2711694.283451292,-4269229.974227332,3872965.1123204334,1596500458434
-2711694.283451292,-4269229.974227332,3872965.1123204334,1596500458434
-2711694.283451292,-4269229.974227332,3872965.1123204334,1596500458434
-2711694.283451292,-4269229.974227332,3872965.1123204334,1596500458434
-2711694.283451292,-4269229.974227332,3872965.1123204334,1596500458434
-2711693.31403266,-4269229.378331553,3872966.268644197,1596500459434
-2711693.31403266,-4269229.378331553,3872966.268644197,1596500459434
-2711693.31403266,-4269229.378331553,3872966.268644197,1596500459434
-2711693.31403266,-4269229.378331553,3872966.268644197,1596500459434
-2711693.31403266,-4269229.378331553,3872966.268644197,1596500459434
-2711693.31403266,-4269229.378331553,3872966.268644197,1596500459434
-2711693.31403266,-4269229.378331553,3872966.268644197,1596500459434
-2711693.31403266,-4269229.378331553,3872966.268644197,1596500459434
-2711693.31403266,-4269229.378331553,3872966.268644197,1596500459434
-2711693.31403266,-4269229.378331553,3872966.268644197,1596500459434
-2711693.31403266,-4269229.378331553,3872966.268644197,1596500459434
-2711693.31403266,-4269229.378331553,3872966.268644197,1596500459434
-2711693.31403266,-4269229.378331553,3872966.268644197,1596500459434
-2711693.31403266,-4269229.378331553,3872966.268644197,1596500459434
-2711693.31403266,-4269229.378331553,3872966.268644197,1596500459434
-2711693.31403266,-4269229.378331553,3872966.268644197,1596500459434
-2711693.31403266,-4269229.378331553,3872966.268644197,1596500459434
-2711693.31403266,-4269229.378331553,3872966.268644197,1596500459434
-2711693.31403266,-4269229.378331553,3872966.268644197,1596500459434
-2711693.31403266,-4269229.378331553,3872966.268644197,1596500459434
-2711693.31403266,-4269229.378331553,3872966.268644197,1596500459434
-2711693.31403266,-4269229.378331553,3872966.268644197,1596500459434
-2711691.678873821,-4269227.816211525,3872965.735412696,1596500460434
-2711691.678873821,-4269227.816211525,3872965.735412696,1596500460434
-2711691.678873821,-4269227.816211525,3872965.735412696,1596500460434
-2711691.678873821,-4269227.816211525,3872965.735412696,1596500460434
-2711691.678873821,-4269227.816211525,3872965.735412696,1596500460434
-2711691.678873821,-4269227.816211525,3872965.735412696,1596500460434
-2711691.678873821,-4269227.816211525,3872965.735412696,1596500460434
-2711691.678873821,-4269227.816211525,3872965.735412696,1596500460434
-2711691.678873821,-4269227.816211525,3872965.735412696,1596500460434
-2711691.678873821,-4269227.816211525,3872965.735412696,1596500460434
-2711691.678873821,-4269227.816211525,3872965.735412696,1596500460434
-2711691.678873821,-4269227.816211525,3872965.735412696,1596500460434
-2711691.678873821,-4269227.816211525,3872965.735412696,1596500460434
-2711691.678873821,-4269227.816211525,3872965.735412696,1596500460434
-2711691.678873821,-4269227.816211525,3872965.735412696,1596500460434
-2711691.678873821,-4269227.816211525,3872965.735412696,1596500460434
-2711691.678873821,-4269227.816211525,3872965.735412696,1596500460434
-2711691.678873821,-4269227.816211525,3872965.735412696,1596500460434
-2711691.678873821,-4269227.816211525,3872965.735412696,1596500460434
-2711691.678873821,-4269227.816211525,3872965.735412696,1596500460434
-2711691.678873821,-4269227.816211525,3872965.735412696,1596500460434
-2711691.678873821,-4269227.816211525,3872965.735412696,1596500460434
-2711691.678873821,-4269227.816211525,3872965.735412696,1596500460434
-2711692.0378384017,-4269223.430651067,3872964.337693323,1596500461434
-2711692.0378384017,-4269223.430651067,3872964.337693323,1596500461434
-2711692.0378384017,-4269223.430651067,3872964.337693323,1596500461434
-2711692.0378384017,-4269223.430651067,3872964.337693323,1596500461434
-2711692.0378384017,-4269223.430651067,3872964.337693323,1596500461434
-2711692.0378384017,-4269223.430651067,3872964.337693323,1596500461434
-2711692.0378384017,-4269223.430651067,3872964.337693323,1596500461434
-2711692.0378384017,-4269223.430651067,3872964.337693323,1596500461434
-2711692.0378384017,-4269223.430651067,3872964.337693323,1596500461434
-2711692.0378384017,-4269223.430651067,3872964.337693323,1596500461434
-2711692.0378384017,-4269223.430651067,3872964.337693323,1596500461434
-2711692.0378384017,-4269223.430651067,3872964.337693323,1596500461434
-2711692.0378384017,-4269223.430651067,3872964.337693323,1596500461434
-2711692.0378384017,-4269223.430651067,3872964.337693323,1596500461434
-2711692.0378384017,-4269223.430651067,3872964.337693323,1596500461434
-2711692.0378384017,-4269223.430651067,3872964.337693323,1596500461434
-2711692.0378384017,-4269223.430651067,3872964.337693323,1596500461434
-2711692.0378384017,-4269223.430651067,3872964.337693323,1596500461434
-2711692.0378384017,-4269223.430651067,3872964.337693323,1596500461434
-2711692.0378384017,-4269223.430651067,3872964.337693323,1596500461434
-2711692.0378384017,-4269223.430651067,3872964.337693323,1596500461434
-2711692.0378384017,-4269223.430651067,3872964.337693323,1596500461434
-2711692.0378384017,-4269223.430651067,3872964.337693323,1596500461434
-2711692.0378384017,-4269223.430651067,3872964.337693323,1596500461434
-2711692.666806751,-4269224.66366692,3872964.790305852,1596500462434
-2711692.666806751,-4269224.66366692,3872964.790305852,1596500462434
-2711692.666806751,-4269224.66366692,3872964.790305852,1596500462434
-2711692.666806751,-4269224.66366692,3872964.790305852,1596500462434
-2711692.666806751,-4269224.66366692,3872964.790305852,1596500462434
-2711692.666806751,-4269224.66366692,3872964.790305852,1596500462434
-2711692.666806751,-4269224.66366692,3872964.790305852,1596500462434
-2711692.666806751,-4269224.66366692,3872964.790305852,1596500462434
-2711692.666806751,-4269224.66366692,3872964.790305852,1596500462434
-2711692.666806751,-4269224.66366692,3872964.790305852,1596500462434
-2711692.666806751,-4269224.66366692,3872964.790305852,1596500462434
-2711692.666806751,-4269224.66366692,3872964.790305852,1596500462434
-2711692.666806751,-4269224.66366692,3872964.790305852,1596500462434
-2711692.666806751,-4269224.66366692,3872964.790305852,1596500462434
-2711692.666806751,-4269224.66366692,3872964.790305852,1596500462434
-2711692.666806751,-4269224.66366692,3872964.790305852,1596500462434
-2711692.666806751,-4269224.66366692,3872964.790305852,1596500462434
-2711692.666806751,-4269224.66366692,3872964.790305852,1596500462434
-2711692.666806751,-4269224.66366692,3872964.790305852,1596500462434
-2711692.666806751,-4269224.66366692,3872964.790305852,1596500462434
-2711692.666806751,-4269224.66366692,3872964.790305852,1596500462434
-2711692.666806751,-4269224.66366692,3872964.790305852,1596500462434
-2711692.666806751,-4269224.66366692,3872964.790305852,1596500462434
-2711692.666806751,-4269224.66366692,3872964.790305852,1596500462434
-2711692.666806751,-4269224.66366692,3872964.790305852,1596500462434
-2711691.301263497,-4269227.139952152,3872966.601528661,1596500463434
-2711691.301263497,-4269227.139952152,3872966.601528661,1596500463434
-2711691.301263497,-4269227.139952152,3872966.601528661,1596500463434
-2711691.301263497,-4269227.139952152,3872966.601528661,1596500463434
-2711691.301263497,-4269227.139952152,3872966.601528661,1596500463434
-2711691.301263497,-4269227.139952152,3872966.601528661,1596500463434
-2711691.301263497,-4269227.139952152,3872966.601528661,1596500463434
-2711691.301263497,-4269227.139952152,3872966.601528661,1596500463434
-2711691.301263497,-4269227.139952152,3872966.601528661,1596500463434
-2711691.301263497,-4269227.139952152,3872966.601528661,1596500463434
-2711691.301263497,-4269227.139952152,3872966.601528661,1596500463434
-2711691.301263497,-4269227.139952152,3872966.601528661,1596500463434
-2711691.301263497,-4269227.139952152,3872966.601528661,1596500463434
-2711691.301263497,-4269227.139952152,3872966.601528661,1596500463434
-2711691.301263497,-4269227.139952152,3872966.601528661,1596500463434
-2711691.301263497,-4269227.139952152,3872966.601528661,1596500463434
-2711691.301263497,-4269227.139952152,3872966.601528661,1596500463434
-2711691.301263497,-4269227.139952152,3872966.601528661,1596500463434
-2711691.301263497,-4269227.139952152,3872966.601528661,1596500463434
-2711691.301263497,-4269227.139952152,3872966.601528661,1596500463434
-2711691.301263497,-4269227.139952152,3872966.601528661,1596500463434
-2711691.301263497,-4269227.139952152,3872966.601528661,1596500463434
-2711691.301263497,-4269227.139952152,3872966.601528661,1596500463434
-2711691.301263497,-4269227.139952152,3872966.601528661,1596500463434
-2711691.301263497,-4269227.139952152,3872966.601528661,1596500463434
-2711691.301263497,-4269227.139952152,3872966.601528661,1596500463434
-2711691.301263497,-4269227.139952152,3872966.601528661,1596500463434
-2711690.6742474097,-4269225.640976135,3872965.8036415298,1596500464434
-2711690.6742474097,-4269225.640976135,3872965.8036415298,1596500464434
-2711690.6742474097,-4269225.640976135,3872965.8036415298,1596500464434
-2711690.6742474097,-4269225.640976135,3872965.8036415298,1596500464434
-2711690.6742474097,-4269225.640976135,3872965.8036415298,1596500464434
-2711690.6742474097,-4269225.640976135,3872965.8036415298,1596500464434
-2711690.6742474097,-4269225.640976135,3872965.8036415298,1596500464434
-2711690.6742474097,-4269225.640976135,3872965.8036415298,1596500464434
-2711690.6742474097,-4269225.640976135,3872965.8036415298,1596500464434
-2711690.6742474097,-4269225.640976135,3872965.8036415298,1596500464434
-2711690.6742474097,-4269225.640976135,3872965.8036415298,1596500464434
-2711690.6742474097,-4269225.640976135,3872965.8036415298,1596500464434
-2711690.6742474097,-4269225.640976135,3872965.8036415298,1596500464434
-2711690.6742474097,-4269225.640976135,3872965.8036415298,1596500464434
-2711690.6742474097,-4269225.640976135,3872965.8036415298,1596500464434
-2711690.6742474097,-4269225.640976135,3872965.8036415298,1596500464434
-2711690.6742474097,-4269225.640976135,3872965.8036415298,1596500464434
-2711690.6742474097,-4269225.640976135,3872965.8036415298,1596500464434
-2711690.6742474097,-4269225.640976135,3872965.8036415298,1596500464434
-2711690.6742474097,-4269225.640976135,3872965.8036415298,1596500464434
-2711690.6742474097,-4269225.640976135,3872965.8036415298,1596500464434
-2711690.6742474097,-4269225.640976135,3872965.8036415298,1596500464434
-2711690.6742474097,-4269225.640976135,3872965.8036415298,1596500464434
-2711690.6742474097,-4269225.640976135,3872965.8036415298,1596500464434
-2711690.6742474097,-4269225.640976135,3872965.8036415298,1596500464434
-2711690.6742474097,-4269225.640976135,3872965.8036415298,1596500464434
-2711690.6742474097,-4269225.640976135,3872965.8036415298,1596500464434
-2711689.623877423,-4269224.412915261,3872966.369898264,1596500465434
-2711689.623877423,-4269224.412915261,3872966.369898264,1596500465434
