MessageType,Provider,LatitudeDegrees,LongitudeDegrees,AltitudeMeters,SpeedMps,AccuracyMeters,BearingDegrees,UnixTimeMillis
Fix,GT,37.3958181,-122.1029152,-4.488,0.001,0.1,117.96466,1619735767999
Fix,GT,37.3958181,-122.1029152,-4.488,0.0,0.1,117.96307,1619735768999
Fix,GT,37.3958181,-122.1029152,-4.488,0.0,0.1,117.96188,1619735769999
Fix,GT,37.3958181,-122.1029151,-4.488,0.0009980467,0.1,117.96063,1619735770999
Fix,GT,37.3958181,-122.1029151,-4.488,0.001,0.1,117.95947,1619735771999
Fix,GT,37.3958181,-122.1029151,-4.488,0.0010008105,0.1,117.95801,1619735772999
Fix,GT,37.3958181,-122.1029151,-4.488,0.001,0.1,117.95679,1619735773999
Fix,GT,37.3958181,-122.1029151,-4.488,0.001002423,0.1,117.95584,1619735774999
Fix,GT,37.3958181,-122.1029151,-4.488,0.000998038,0.1,117.95453,1619735775999
Fix,GT,37.3958181,-122.1029151,-4.488,1.963675e-06,0.1,117.953125,1619735776999
Fix,GT,37.3958181,-122.1029151,-4.488,0.001,0.1,117.95184,1619735777999
Fix,GT,37.3958181,-122.1029151,-4.488,0.0,0.1,117.95041,1619735778999
Fix,GT,37.3958181,-122.1029151,-4.488,2.7843894e-06,0.1,117.94919,1619735779999
Fix,GT,37.3958181,-122.1029151,-4.488,1.9706488e-06,0.1,117.947815,1619735780999
Fix,GT,37.3958181,-122.1029151,-4.488,0.0019980278,0.1,117.94632,1619735781999
Fix,GT,37.3958181,-122.1029151,-4.488,2.7918072e-06,0.1,117.94571,1619735782999
Fix,GT,37.3958181,-122.1029151,-4.488,0.0010008184,0.1,117.94446,1619735783999
Fix,GT,37.3958181,-122.1029151,-4.488,0.001,0.1,117.94327,1619735784999
Fix,GT,37.3958181,-122.1029151,-4.488,0.001,0.1,117.94208,1619735785999
Fix,GT,37.3958181,-122.1029151,-4.488,0.001,0.1,117.94092,1619735786999
Fix,GT,37.3958182,-122.1029151,-4.488,0.001,0.1,117.939514,1619735787999
Fix,GT,37.3958182,-122.1029151,-4.488,0.001,0.1,117.93823,1619735788999
Fix,GT,37.3958182,-122.1029151,-4.488,0.001,0.1,117.93695,1619735789999
Fix,GT,37.3958182,-122.1029151,-4.488,0.001,0.1,117.93573,1619735790999
Fix,GT,37.3958182,-122.1029151,-4.488,0.001,0.1,117.93445,1619735791999
Fix,GT,37.3958182,-122.1029151,-4.488,0.001,0.1,117.93317,1619735792999
Fix,GT,37.3958182,-122.1029151,-4.488,0.001,0.1,117.93201,1619735793999
Fix,GT,37.3958182,-122.1029151,-4.488,0.001,0.1,117.93088,1619735794999
Fix,GT,37.3958182,-122.1029151,-4.488,0.0014133865,0.1,117.92938,1619735795999
Fix,GT,37.3958182,-122.1029151,-4.488,0.0019980017,0.1,117.92822,1619735796999
Fix,GT,37.3958182,-122.1029151,-4.488,0.0010008285,0.1,117.92728,1619735797999
Fix,GT,37.3958182,-122.1029151,-4.488,0.0022344228,0.1,117.92587,1619735798999
Fix,GT,37.3958182,-122.1029151,-4.488,0.0014142136,0.1,117.92456,1619735799999
Fix,GT,37.3958182,-122.1029151,-4.488,0.003603993,0.1,117.923584,1619735800999
Fix,GT,37.3958182,-122.1029151,-4.488,0.003160419,0.1,117.92224,1619735801999
Fix,GT,37.3958182,-122.1029151,-4.488,0.003000326,0.1,117.92102,1619735802999
Fix,GT,37.3958182,-122.1029151,-4.488,0.0030020103,0.1,117.91989,1619735803999
Fix,GT,37.3958182,-122.1029151,-4.488,0.004122858,0.1,117.9187,1619735804999
Fix,GT,37.3958182,-122.1029151,-4.488,0.0041231057,0.1,117.91748,1619735805999
Fix,GT,37.3958182,-122.1029151,-4.488,0.004472136,0.1,117.91626,1619735806999
Fix,GT,37.3958182,-122.1029151,-4.488,0.004241355,0.1,117.9151,1619735807999
Fix,GT,37.3958183,-122.1029152,-4.488997980952262,0.0031604078,0.1,117.914,1619735808999
Fix,GT,37.3958183,-122.1029153,-4.489,0.0041211643,0.1,117.91272,1619735809999
Fix,GT,37.3958183,-122.1029153,-4.489,0.006400286,0.1,117.91138,1619735810999
Fix,GT,37.3958183,-122.1029153,-4.489,0.008062257,0.1,117.90997,1619735811999
Fix,GT,37.3958183,-122.1029153,-4.489,0.0117047,0.1,117.90863,1619735812999
Fix,GT,37.3958183,-122.1029153,-4.489,0.017260682,0.1,117.9079,1619735813999
Fix,GT,37.395818,-122.1029154,-4.495997970640659,0.23315507,0.1,117.88312,1619735814999
Fix,GT,37.3958131,-122.1029185,-4.496,1.1693193,0.1,116.36609,1619735815999
Fix,GT,37.3958031,-122.1029238,-4.481004065752029,1.947165,0.1,108.89462,1619735816999
Fix,GT,37.3957872,-122.1029285,-4.454008138179779,2.686151,0.1,98.33002,1619735817999
Fix,GT,37.3957603,-122.1029323,-4.389012217998505,3.4555066,0.1,97.27966,1619735818999
Fix,GT,37.3957217,-122.1029414,-4.306010190308094,4.57407,0.1,105.27121,1619735819999
Fix,GT,37.3956733,-122.1029633,-4.248,5.910516,0.1,114.44528,1619735820999
Fix,GT,37.3956192,-122.1029978,-4.1680142906308175,7.073713,0.1,119.31296,1619735821999
Fix,GT,37.3955595,-122.1030426,-4.070014303147793,7.869336,0.1,122.65619,1619735822999
Fix,GT,37.3954994,-122.103091,-4.02200818014145,7.9148855,0.1,121.88815,1619735823999
Fix,GT,37.3954424,-122.1031294,-3.968016374588013,7.349105,0.1,111.762146,1619735824999
Fix,GT,37.3953912,-122.1031435,-3.870018436431885,6.616859,0.1,88.75879,1619735825999
Fix,GT,37.3953478,-122.1031295,-3.8140041004419327,6.1774197,0.1,61.51367,1619735826999
Fix,GT,37.3953144,-122.1030935,-3.791,5.9340096,0.1,39.31668,1619735827999
Fix,GT,37.3952902,-122.1030421,-3.916960978984832,5.991874,0.1,26.645538,1619735828999
Fix,GT,37.3952664,-122.1029795,-4.095958889484406,6.4229918,0.1,26.965912,1619735829999
Fix,GT,37.3952392,-122.1029119,-4.300956797659397,6.86811,0.1,28.147858,1619735830999
Fix,GT,37.3952099,-122.1028428,-4.473958819150925,6.919427,0.1,29.066132,1619735831999
Fix,GT,37.3951801,-122.1027745,-4.6549505414962775,6.895879,0.1,29.167816,1619735832999
Fix,GT,37.3951505,-122.1027061,-4.904944312512875,7.1207747,0.1,28.540253,1619735833999
Fix,GT,37.3951192,-122.1026324,-5.039987614631653,7.661565,0.1,28.404144,1619735834999
Fix,GT,37.3950859,-122.1025541,-5.016,8.113579,0.1,27.986084,1619735835999
Fix,GT,37.395051,-122.1024705,-5.032989661276341,8.649399,0.1,27.790283,1619735836999
Fix,GT,37.3950135,-122.1023807,-5.087991721868515,9.352817,0.1,27.790924,1619735837999
Fix,GT,37.3949732,-122.102285,-5.09301656961441,9.613286,0.1,28.199646,1619735838999
Fix,GT,37.3949326,-122.1021909,-4.95303938794136,9.228307,0.1,29.129333,1619735839999
Fix,GT,37.3948934,-122.1021037,-4.794020747184753,8.343345,0.1,29.978699,1619735840999
Fix,GT,37.3948603,-122.1020304,-4.671037377119065,6.7860055,0.1,28.475067,1619735841999
Fix,GT,37.3948396,-122.1019745,-4.5130249388217925,5.2232566,0.1,19.393585,1619735842999
Fix,GT,37.3948335,-122.1019329,-4.414016639232635,4.631462,0.1,358.87445,1619735843999
Fix,GT,37.3948418,-122.1018993,-4.383004163384437,4.7958093,0.1,330.82233,1619735844999
Fix,GT,37.3948677,-122.101864,-4.385997916579247,5.7961683,0.1,310.30563,1619735845999
Fix,GT,37.3949125,-122.1018246,-4.394002085149288,7.0140452,0.1,303.60846,1619735846999
Fix,GT,37.3949701,-122.1017818,-4.420995826244354,8.12498,0.1,299.60016,1619735847999
Fix,GT,37.3950368,-122.101737,-4.453989556670188,8.549242,0.1,298.56277,1619735848999
Fix,GT,37.3951043,-122.1016921,-4.535977005660534,8.44088,0.1,298.18866,1619735849999
Fix,GT,37.3951706,-122.1016481,-4.597985354721546,8.075353,0.1,298.6822,1619735850999
Fix,GT,37.395231,-122.1016067,-4.642993718445301,6.897533,0.1,299.36554,1619735851999
Fix,GT,37.3952777,-122.1015738,-4.643997904419899,4.992213,0.1,300.05435,1619735852999
Fix,GT,37.3953124,-122.1015487,-4.658972734212875,3.8191104,0.1,300.2625,1619735853999
Fix,GT,37.3953368,-122.101531,-4.711989504516125,2.4596438,0.1,300.30035,1619735854999
Fix,GT,37.3953514,-122.1015204,-4.747989495575428,1.3607118,0.1,300.28397,1619735855999
Fix,GT,37.3953607,-122.1015136,-4.773008410453796,0.86486304,0.1,300.3276,1619735856999
Fix,GT,37.3953642,-122.101511,-4.781,0.16331494,0.1,300.35226,1619735857999
Fix,GT,37.3953646,-122.1015108,-4.785,0.03230288,0.1,300.34918,1619735858999
Fix,GT,37.3953646,-122.1015108,-4.783002107858659,0.0060804803,0.1,300.34927,1619735859999
Fix,GT,37.3953646,-122.1015108,-4.783,0.0036055513,0.1,300.3485,1619735860999
Fix,GT,37.3953646,-122.1015108,-4.783,0.002236068,0.1,300.34793,1619735861999
Fix,GT,37.3953646,-122.1015108,-4.783,0.0014159502,0.1,300.3474,1619735862999
Fix,GT,37.3953646,-122.1015108,-4.783,0.0010008761,0.1,300.34665,1619735863999
Fix,GT,37.3953646,-122.1015108,-4.783,0.0,0.1,300.3463,1619735864999
Fix,GT,37.3953646,-122.1015108,-4.783,2.1183491e-06,0.1,300.34595,1619735865999
Fix,GT,37.3953646,-122.1015108,-4.783,0.00099788,0.1,300.34552,1619735866999
Fix,GT,37.3953646,-122.1015108,-4.783,0.001,0.1,300.3442,1619735867999
Fix,GT,37.3953646,-122.1015108,-4.783,0.0,0.1,300.34372,1619735868999
Fix,GT,37.3953646,-122.1015108,-4.783,0.0,0.1,300.34308,1619735869999
Fix,GT,37.3953646,-122.1015108,-4.783,2.1270514e-06,0.1,300.34253,1619735870999
Fix,GT,37.3953646,-122.1015108,-4.783,0.0,0.1,300.34204,1619735871999
Fix,GT,37.3953646,-122.1015108,-4.783,0.0,0.1,300.34137,1619735872999
Fix,GT,37.3953646,-122.1015108,-4.783,0.0,0.1,300.34085,1619735873999
Fix,GT,37.3953646,-122.1015108,-4.783,0.0,0.1,300.34018,1619735874999
Fix,GT,37.3953646,-122.1015108,-4.783,0.001,0.1,300.33963,1619735875999
Fix,GT,37.3953646,-122.1015108,-4.783,0.0009978625,0.1,300.33914,1619735876999
Fix,GT,37.3953646,-122.1015108,-4.783,2.1392705e-06,0.1,300.3385,1619735877999
Fix,GT,37.3953646,-122.1015108,-4.783,0.001,0.1,300.3381,1619735878999
Fix,GT,37.3953646,-122.1015108,-4.783,2.142787e-06,0.1,300.3374,1619735879999
Fix,GT,37.3953646,-122.1015108,-4.783,2.1445753e-06,0.1,300.33737,1619735880999
Fix,GT,37.3953646,-122.1015108,-4.783,0.0009978537,0.1,300.3377,1619735881999
Fix,GT,37.3953646,-122.1015108,-4.783,0.0010008898,0.1,300.33597,1619735882999
Fix,GT,37.3953646,-122.1015108,-4.783,0.0009978502,0.1,300.33514,1619735883999
Fix,GT,37.3953646,-122.1015108,-4.783,0.0014142136,0.1,300.33466,1619735884999
Fix,GT,37.3953646,-122.1015108,-4.783,0.0014142136,0.1,300.33414,1619735885999
Fix,GT,37.3953646,-122.1015108,-4.783,0.0014159848,0.1,300.3336,1619735886999
Fix,GT,37.3953646,-122.1015108,-4.783,0.002236068,0.1,300.33307,1619735887999
Fix,GT,37.3953646,-122.1015108,-4.783,0.0036038738,0.1,300.33298,1619735888999
Fix,GT,37.3953646,-122.1015108,-4.783,0.0036055513,0.1,300.33264,1619735889999
Fix,GT,37.3953646,-122.1015108,-4.783,0.0042426405,0.1,300.3323,1619735890999
Fix,GT,37.3953646,-122.1015108,-4.783,0.005,0.1,300.33176,1619735891999
Fix,GT,37.3953646,-122.1015108,-4.783,0.004474113,0.1,300.33115,1619735892999
Fix,GT,37.3953646,-122.1015108,-4.783,0.0044750813,0.1,300.33084,1619735893999
Fix,GT,37.3953646,-122.1015109,-4.784,0.004471379,0.1,300.33038,1619735894999
Fix,GT,37.3953647,-122.1015109,-4.786,0.0020025233,0.1,300.3299,1619735895999
Fix,GT,37.3953647,-122.101511,-4.788,0.0010021728,0.1,300.3295,1619735896999
Fix,GT,37.3953647,-122.101511,-4.788,0.006400073,0.1,300.32895,1619735897999
Fix,GT,37.3953645,-122.1015109,-4.790997823774815,0.012041595,0.1,300.32852,1619735898999
Fix,GT,37.3953643,-122.1015107,-4.792997821986676,0.020613858,0.1,300.3281,1619735899999
Fix,GT,37.395364,-122.1015104,-4.795,0.03201256,0.1,300.32745,1619735900999
Fix,GT,37.3953651,-122.1015089,-4.802002181529998,0.52528936,0.1,300.32874,1619735901999
Fix,GT,37.3953696,-122.1015046,-4.807,0.7521214,0.1,300.27972,1619735902999
Fix,GT,37.3953771,-122.1014978,-4.817989075064658,1.2487639,0.1,300.80255,1619735903999
Fix,GT,37.3953901,-122.101486,-4.898960638046265,1.6065768,0.1,306.06583,1619735904999
Fix,GT,37.3954079,-122.1014638,-5.087940908789634,2.552142,0.1,323.89868,1619735905999
Fix,GT,37.3954242,-122.1014198,-4.946021902918815,4.2622495,0.1,345.01907,1619735906999
Fix,GT,37.3954281,-122.1013503,-4.882010960102082,6.3328767,0.1,6.8614807,1619735907999
Fix,GT,37.3954092,-122.1012605,-4.826013162493705,8.716972,0.1,21.519379,1619735908999
Fix,GT,37.3953712,-122.1011605,-4.831010977685452,10.203436,0.1,27.751892,1619735909999
Fix,GT,37.3953236,-122.1010508,-4.839997802734374,11.814416,0.1,28.675537,1619735910999
Fix,GT,37.3952687,-122.1009268,-4.847995601892471,13.215294,0.1,28.689789,1619735911999
Fix,GT,37.3952092,-122.1007921,-4.849991196870803,13.821817,0.1,28.827484,1619735912999
Fix,GT,37.3951483,-122.1006548,-4.917966961443424,14.012612,0.1,28.928284,1619735913999
Fix,GT,37.395087,-122.1005154,-4.953008817195893,14.208541,0.1,28.487091,1619735914999
Fix,GT,37.3950255,-122.1003734,-4.937004412174225,14.4381485,0.1,28.39624,1619735915999
Fix,GT,37.3949626,-122.1002286,-4.905002207756042,14.708719,0.1,28.752563,1619735916999
Fix,GT,37.3948986,-122.1000818,-4.870004419088364,14.943264,0.1,28.49173,1619735917999
Fix,GT,37.3948343,-122.0999325,-4.829008845090866,15.146392,0.1,28.25412,1619735918999
Fix,GT,37.3947692,-122.0997806,-4.797,15.388748,0.1,28.29187,1619735919999
Fix,GT,37.3947024,-122.0996262,-4.835015503525733,15.688879,0.1,28.75113,1619735920999
Fix,GT,37.3946336,-122.0994694,-4.831982267379761,15.98769,0.1,28.926392,1619735921999
Fix,GT,37.3945632,-122.0993098,-4.86500887298584,16.298897,0.1,28.928375,1619735922999
Fix,GT,37.3944919,-122.0991479,-4.841006659924984,16.378475,0.1,28.877838,1619735923999
Fix,GT,37.3944214,-122.0989874,-4.801004443526268,16.088741,0.1,28.659088,1619735924999
Fix,GT,37.3943532,-122.0988293,-4.7939911060333245,15.721598,0.1,28.323029,1619735925999
Fix,GT,37.3942865,-122.0986748,-4.777008901119232,15.333353,0.1,28.677063,1619735926999
Fix,GT,37.3942213,-122.0985259,-4.732006681203843,14.681787,0.1,28.688934,1619735927999
Fix,GT,37.39416,-122.0983845,-4.703017830371857,13.790271,0.1,28.378876,1619735928999
Fix,GT,37.3941029,-122.0982524,-4.637008922338485,12.795425,0.1,28.717316,1619735929999
Fix,GT,37.3940492,-122.0981308,-4.567022323131562,11.79587,0.1,29.102386,1619735930999
Fix,GT,37.393999,-122.0980191,-4.520002234101295,10.851652,0.1,29.592163,1619735931999
Fix,GT,37.3939517,-122.0979169,-4.50700670748949,9.903681,0.1,30.58603,1619735932999
Fix,GT,37.3939083,-122.0978265,-4.480020137488842,8.67209,0.1,31.540955,1619735933999
Fix,GT,37.3938695,-122.0977493,-4.456004478573799,7.3601933,0.1,32.75238,1619735934999
Fix,GT,37.3938363,-122.0976857,-4.442002241015435,6.0246825,0.1,33.403778,1619735935999
Fix,GT,37.3938098,-122.0976357,-4.43,4.5560837,0.1,33.688507,1619735936999
Fix,GT,37.3937895,-122.0975978,-4.411997755467891,3.5708368,0.1,33.932648,1619735937999
Fix,GT,37.3937737,-122.0975684,-4.400997753679752,2.7728467,0.1,34.125427,1619735938999
Fix,GT,37.3937597,-122.0975428,-4.387002248108386,2.7183247,0.1,33.970947,1619735939999
Fix,GT,37.393746,-122.0975172,-4.384008999347687,2.8028004,0.1,33.81241,1619735940999
Fix,GT,37.3937315,-122.0974903,-4.369002251625061,2.9548864,0.1,33.951538,1619735941999
Fix,GT,37.3937158,-122.0974612,-4.3560045068264,3.2516305,0.1,34.34659,1619735942999
Fix,GT,37.3936977,-122.0974283,-4.344009020805359,3.8229184,0.1,34.8143,1619735943999
Fix,GT,37.3936753,-122.0973885,-4.330006770968438,4.8092823,0.1,35.513367,1619735944999
Fix,GT,37.3936464,-122.0973388,-4.319011293590069,6.005576,0.1,36.500427,1619735945999
Fix,GT,37.3936104,-122.0972792,-4.292990958452225,7.1257205,0.1,37.490814,1619735946999
Fix,GT,37.3935687,-122.0972124,-4.277997737765312,7.637638,0.1,38.4151,1619735947999
Fix,GT,37.3935256,-122.0971452,-4.240997735977173,7.5507126,0.1,38.876923,1619735948999
Fix,GT,37.3934824,-122.097079,-4.220006797254086,7.5619755,0.1,39.51709,1619735949999
Fix,GT,37.3934382,-122.0970129,-4.191009070158005,7.6778193,0.1,40.096313,1619735950999
Fix,GT,37.3933925,-122.0969461,-4.164002269268035,7.8191385,0.1,40.73172,1619735951999
Fix,GT,37.3933458,-122.0968793,-4.127011355280876,7.8766847,0.1,41.2034,1619735952999
Fix,GT,37.3932983,-122.0968122,-4.07301136392355,7.949287,0.1,41.93448,1619735953999
Fix,GT,37.393249,-122.0967447,-3.988018196582794,8.25593,0.1,42.490814,1619735954999
Fix,GT,37.3931967,-122.0966747,-3.919015934109688,8.5891285,0.1,43.39688,1619735955999
Fix,GT,37.393142,-122.0966037,-3.8450068342685695,8.771156,0.1,44.610596,1619735956999
Fix,GT,37.3930847,-122.0965329,-3.7760113990902897,8.984548,0.1,45.878876,1619735957999
Fix,GT,37.3930249,-122.0964619,-3.712018252849579,9.208132,0.1,46.597412,1619735958999
Fix,GT,37.3929645,-122.0963908,-3.6340274000167847,9.102321,0.1,46.746094,1619735959999
Fix,GT,37.392905,-122.0963216,-3.5340251363515853,8.837501,0.1,47.507416,1619735960999
Fix,GT,37.3928464,-122.0962556,-3.428020581662655,8.578331,0.1,48.360443,1619735961999
Fix,GT,37.3927889,-122.0961925,-3.331020597755909,8.320549,0.1,48.979004,1619735962999
Fix,GT,37.3927325,-122.0961321,-3.246018323421478,8.0724,0.1,49.741302,1619735963999
Fix,GT,37.3926772,-122.0960746,-3.1330320901870725,7.7988887,0.1,50.643646,1619735964999
Fix,GT,37.3926227,-122.0960194,-3.038022939443588,7.8681097,0.1,51.36325,1619735965999
Fix,GT,37.3925638,-122.0959614,-2.9620068871974947,8.584661,0.1,52.066956,1619735966999
Fix,GT,37.392501,-122.0959009,-2.8840252720713613,9.0355425,0.1,52.635986,1619735967999
Fix,GT,37.3924346,-122.0958382,-2.797013795137405,9.258386,0.1,53.108,1619735968999
Fix,GT,37.3923676,-122.095776,-2.7250161068439485,9.188665,0.1,53.452393,1619735969999
Fix,GT,37.3923002,-122.095714,-2.6450276324749,9.364058,0.1,53.81601,1619735970999
Fix,GT,37.3922294,-122.0956496,-2.5690253494381903,10.082696,0.1,54.09079,1619735971999
Fix,GT,37.3921531,-122.095581,-2.5000115311145783,10.659708,0.1,54.266388,1619735972999
Fix,GT,37.3920729,-122.0955093,-2.446020772099495,11.234769,0.1,54.457,1619735973999
Fix,GT,37.3919885,-122.0954345,-2.349020787656308,11.530114,0.1,54.72641,1619735974999
Fix,GT,37.3919035,-122.0953602,-2.275,11.393333,0.1,55.28241,1619735975999
Fix,GT,37.3918179,-122.0952865,-2.184025445818901,11.771139,0.1,55.1297,1619735976999
Fix,GT,37.3917298,-122.0952082,-2.0590254654884337,12.340942,0.1,53.878082,1619735977999
Fix,GT,37.3916403,-122.0951246,-1.9400301180481911,12.481532,0.1,52.20395,1619735978999
Fix,GT,37.391553,-122.0950372,-1.8290370969772336,12.507643,0.1,50.38681,1619735979999
Fix,GT,37.3914668,-122.0949463,-1.7730162424445153,12.606478,0.1,49.32022,1619735980999
Fix,GT,37.391381,-122.0948526,-1.6630046441555024,12.749325,0.1,48.211304,1619735981999
Fix,GT,37.3912957,-122.0947556,-1.573041829586029,12.939972,0.1,46.94574,1619735982999
Fix,GT,37.3912122,-122.0946562,-1.527023255944252,12.737951,0.1,45.426453,1619735983999
Fix,GT,37.3911331,-122.0945553,-1.3950232738256454,12.62374,0.1,43.41992,1619735984999
Fix,GT,37.3910545,-122.0944497,-1.3130256202220918,13.110416,0.1,42.277527,1619735985999
Fix,GT,37.3909746,-122.0943376,-1.218023308992386,13.551333,0.1,41.02719,1619735986999
Fix,GT,37.3908956,-122.0942221,-1.128011663138866,13.438703,0.1,39.91107,1619735987999
Fix,GT,37.3908192,-122.0941065,-1.052021009743214,13.218751,0.1,39.193115,1619735988999
Fix,GT,37.3907452,-122.0939915,-0.9820373783111572,13.099385,0.1,38.26941,1619735989999
Fix,GT,37.3906723,-122.0938745,-0.8970140275955201,13.298177,0.1,37.52011,1619735990999
Fix,GT,37.3905996,-122.0937539,-0.8240023396611214,13.578386,0.1,36.21875,1619735991999
Fix,GT,37.3905279,-122.0936288,-0.7200304388403892,13.747354,0.1,34.97058,1619735992999
Fix,GT,37.3904582,-122.0935022,-0.695,13.596046,0.1,34.01834,1619735993999
Fix,GT,37.3903907,-122.0933749,-0.6070304845571517,13.605642,0.1,32.7865,1619735994999
Fix,GT,37.3903254,-122.0932461,-0.5630093867778778,13.491091,0.1,31.992401,1619735995999
Fix,GT,37.3902615,-122.0931176,-0.5330070454478265,13.302739,0.1,31.759827,1619735996999
Fix,GT,37.3901988,-122.0929911,-0.5189929493665696,13.026618,0.1,31.927765,1619735997999
Fix,GT,37.3901372,-122.0928676,-0.481,12.824773,0.1,31.811035,1619735998999
Fix,GT,37.390076,-122.0927447,-0.4280376605987548,12.887845,0.1,31.788177,1619735999999
Fix,GT,37.3900147,-122.0926216,-0.3510047110319138,12.744412,0.1,31.886902,1619736000999
Fix,GT,37.389954,-122.0924998,-0.3000047146081924,12.7793865,0.1,32.04303,1619736001999
Fix,GT,37.3898921,-122.0923758,-0.2160117951631545,13.17398,0.1,31.802643,1619736002999
Fix,GT,37.3898289,-122.0922474,-0.1410306906700134,13.590462,0.1,31.337952,1619736003999
Fix,GT,37.3897638,-122.0921145,-0.0850189003944397,14.019246,0.1,31.494507,1619736004999
Fix,GT,37.3896969,-122.091978,-0.035023643374443,14.271759,0.1,31.51297,1619736005999
Fix,GT,37.3896298,-122.0918409,0.0439905357360839,14.212481,0.1,31.502472,1619736006999
Fix,GT,37.3895628,-122.0917045,0.1129739536046981,14.128884,0.1,31.53894,1619736007999
Fix,GT,37.3894964,-122.09157,0.1829928912520408,13.86752,0.1,31.805878,1619736008999
Fix,GT,37.3894307,-122.0914388,0.2100071141123771,13.556384,0.1,31.927734,1619736009999
Fix,GT,37.3893662,-122.0913102,0.2209952538013458,13.361882,0.1,31.931335,1619736010999
Fix,GT,37.3893029,-122.0911829,0.2319976251125335,13.2369375,0.1,31.620453,1619736011999
Fix,GT,37.3892406,-122.0910565,0.2219976233839989,13.036864,0.1,31.492126,1619736012999
Fix,GT,37.3891799,-122.0909326,0.2140023784041404,12.698003,0.1,31.485626,1619736013999
Fix,GT,37.389121,-122.0908124,0.238,12.309336,0.1,31.359985,1619736014999
