WlsPositionXEcefMeters,WlsPositionYEcefMeters,WlsPositionZEcefMeters,utcTimeMillis
-2693831.5425504865,-4297606.588429214,3854094.220226813,1591811331446
-2693831.5425504865,-4297606.588429214,3854094.220226813,1591811331446
-2693831.5425504865,-4297606.588429214,3854094.220226813,1591811331446
-2693831.5425504865,-4297606.588429214,3854094.220226813,1591811331446
-2693831.5425504865,-4297606.588429214,3854094.220226813,1591811331446
-2693831.5425504865,-4297606.588429214,3854094.220226813,1591811331446
-2693831.5425504865,-4297606.588429214,3854094.220226813,1591811331446
-2693831.5425504865,-4297606.588429214,3854094.220226813,1591811331446
-2693831.5425504865,-4297606.588429214,3854094.220226813,1591811331446
-2693831.5425504865,-4297606.588429214,3854094.220226813,1591811331446
-2693831.5425504865,-4297606.588429214,3854094.220226813,1591811331446
-2693831.5425504865,-4297606.588429214,3854094.220226813,1591811331446
-2693830.315097201,-4297606.597968828,3854095.672352787,1591811332446
-2693830.315097201,-4297606.597968828,3854095.672352787,1591811332446
-2693830.315097201,-4297606.597968828,3854095.672352787,1591811332446
-2693830.315097201,-4297606.597968828,3854095.672352787,1591811332446
-2693830.315097201,-4297606.597968828,3854095.672352787,1591811332446
-2693830.315097201,-4297606.597968828,3854095.672352787,1591811332446
-2693830.315097201,-4297606.597968828,3854095.672352787,1591811332446
-2693830.315097201,-4297606.597968828,3854095.672352787,1591811332446
-2693830.315097201,-4297606.597968828,3854095.672352787,1591811332446
-2693830.315097201,-4297606.597968828,3854095.672352787,1591811332446
-2693830.315097201,-4297606.597968828,3854095.672352787,1591811332446
-2693830.315097201,-4297606.597968828,3854095.672352787,1591811332446
-2693830.315097201,-4297606.597968828,3854095.672352787,1591811332446
-2693830.315097201,-4297606.597968828,3854095.672352787,1591811332446
-2693830.315097201,-4297606.597968828,3854095.672352787,1591811332446
-2693830.315097201,-4297606.597968828,3854095.672352787,1591811332446
-2693830.315097201,-4297606.597968828,3854095.672352787,1591811332446
-2693830.315097201,-4297606.597968828,3854095.672352787,1591811332446
-2693830.315097201,-4297606.597968828,3854095.672352787,1591811332446
-2693830.315097201,-4297606.597968828,3854095.672352787,1591811332446
-2693830.315097201,-4297606.597968828,3854095.672352787,1591811332446
-2693830.315097201,-4297606.597968828,3854095.672352787,1591811332446
-2693830.315097201,-4297606.597968828,3854095.672352787,1591811332446
-2693830.315097201,-4297606.597968828,3854095.672352787,1591811332446
-2693830.315097201,-4297606.597968828,3854095.672352787,1591811332446
-2693830.315097201,-4297606.597968828,3854095.672352787,1591811332446
-2693830.315097201,-4297606.597968828,3854095.672352787,1591811332446
-2693830.315097201,-4297606.597968828,3854095.672352787,1591811332446
-2693830.315097201,-4297606.597968828,3854095.672352787,1591811332446
-2693830.315097201,-4297606.597968828,3854095.672352787,1591811332446
-2693830.315097201,-4297606.597968828,3854095.672352787,1591811332446
-2693830.315097201,-4297606.597968828,3854095.672352787,1591811332446
-2693830.315097201,-4297606.597968828,3854095.672352787,1591811332446
-2693830.0422248337,-4297606.3701857785,3854095.860104106,1591811333446
-2693830.0422248337,-4297606.3701857785,3854095.860104106,1591811333446
-2693830.0422248337,-4297606.3701857785,3854095.860104106,1591811333446
-2693830.0422248337,-4297606.3701857785,3854095.860104106,1591811333446
-2693830.0422248337,-4297606.3701857785,3854095.860104106,1591811333446
-2693830.0422248337,-4297606.3701857785,3854095.860104106,1591811333446
-2693830.0422248337,-4297606.3701857785,3854095.860104106,1591811333446
-2693830.0422248337,-4297606.3701857785,3854095.860104106,1591811333446
-2693830.0422248337,-4297606.3701857785,3854095.860104106,1591811333446
-2693830.0422248337,-4297606.3701857785,3854095.860104106,1591811333446
-2693830.0422248337,-4297606.3701857785,3854095.860104106,1591811333446
-2693830.0422248337,-4297606.3701857785,3854095.860104106,1591811333446
-2693830.0422248337,-4297606.3701857785,3854095.860104106,1591811333446
-2693830.0422248337,-4297606.3701857785,3854095.860104106,1591811333446
-2693830.0422248337,-4297606.3701857785,3854095.860104106,1591811333446
-2693830.0422248337,-4297606.3701857785,3854095.860104106,1591811333446
-2693830.0422248337,-4297606.3701857785,3854095.860104106,1591811333446
-2693830.0422248337,-4297606.3701857785,3854095.860104106,1591811333446
-2693830.0422248337,-4297606.3701857785,3854095.860104106,1591811333446
-2693830.0422248337,-4297606.3701857785,3854095.860104106,1591811333446
-2693830.0422248337,-4297606.3701857785,3854095.860104106,1591811333446
-2693830.0422248337,-4297606.3701857785,3854095.860104106,1591811333446
-2693830.0422248337,-4297606.3701857785,3854095.860104106,1591811333446
-2693830.0422248337,-4297606.3701857785,3854095.860104106,1591811333446
-2693830.0422248337,-4297606.3701857785,3854095.860104106,1591811333446
-2693830.0422248337,-4297606.3701857785,3854095.860104106,1591811333446
-2693830.0422248337,-4297606.3701857785,3854095.860104106,1591811333446
-2693830.0422248337,-4297606.3701857785,3854095.860104106,1591811333446
-2693830.0422248337,-4297606.3701857785,3854095.860104106,1591811333446
-2693830.0422248337,-4297606.3701857785,3854095.860104106,1591811333446
-2693830.0422248337,-4297606.3701857785,3854095.860104106,1591811333446
-2693830.0422248337,-4297606.3701857785,3854095.860104106,1591811333446
-2693831.5812236075,-4297606.86989808,3854095.2207882,1591811334446
-2693831.5812236075,-4297606.86989808,3854095.2207882,1591811334446
-2693831.5812236075,-4297606.86989808,3854095.2207882,1591811334446
-2693831.5812236075,-4297606.86989808,3854095.2207882,1591811334446
-2693831.5812236075,-4297606.86989808,3854095.2207882,1591811334446
-2693831.5812236075,-4297606.86989808,3854095.2207882,1591811334446
-2693831.5812236075,-4297606.86989808,3854095.2207882,1591811334446
-2693831.5812236075,-4297606.86989808,3854095.2207882,1591811334446
-2693831.5812236075,-4297606.86989808,3854095.2207882,1591811334446
-2693831.5812236075,-4297606.86989808,3854095.2207882,1591811334446
-2693831.5812236075,-4297606.86989808,3854095.2207882,1591811334446
-2693831.5812236075,-4297606.86989808,3854095.2207882,1591811334446
-2693831.5812236075,-4297606.86989808,3854095.2207882,1591811334446
-2693831.5812236075,-4297606.86989808,3854095.2207882,1591811334446
-2693831.5812236075,-4297606.86989808,3854095.2207882,1591811334446
-2693831.5812236075,-4297606.86989808,3854095.2207882,1591811334446
-2693831.5812236075,-4297606.86989808,3854095.2207882,1591811334446
-2693831.5812236075,-4297606.86989808,3854095.2207882,1591811334446
-2693831.5812236075,-4297606.86989808,3854095.2207882,1591811334446
-2693831.5812236075,-4297606.86989808,3854095.2207882,1591811334446
-2693831.5812236075,-4297606.86989808,3854095.2207882,1591811334446
-2693831.5812236075,-4297606.86989808,3854095.2207882,1591811334446
-2693831.5812236075,-4297606.86989808,3854095.2207882,1591811334446
-2693831.5812236075,-4297606.86989808,3854095.2207882,1591811334446
-2693831.5812236075,-4297606.86989808,3854095.2207882,1591811334446
-2693831.5812236075,-4297606.86989808,3854095.2207882,1591811334446
-2693831.5812236075,-4297606.86989808,3854095.2207882,1591811334446
-2693831.5812236075,-4297606.86989808,3854095.2207882,1591811334446
-2693831.5812236075,-4297606.86989808,3854095.2207882,1591811334446
-2693831.5812236075,-4297606.86989808,3854095.2207882,1591811334446
-2693831.5812236075,-4297606.86989808,3854095.2207882,1591811334446
-2693831.5812236075,-4297606.86989808,3854095.2207882,1591811334446
-2693830.9727176456,-4297605.434070508,3854093.767540858,1591811335446
-2693830.9727176456,-4297605.434070508,3854093.767540858,1591811335446
-2693830.9727176456,-4297605.434070508,3854093.767540858,1591811335446
-2693830.9727176456,-4297605.434070508,3854093.767540858,1591811335446
-2693830.9727176456,-4297605.434070508,3854093.767540858,1591811335446
-2693830.9727176456,-4297605.434070508,3854093.767540858,1591811335446
-2693830.9727176456,-4297605.434070508,3854093.767540858,1591811335446
-2693830.9727176456,-4297605.434070508,3854093.767540858,1591811335446
-2693830.9727176456,-4297605.434070508,3854093.767540858,1591811335446
-2693830.9727176456,-4297605.434070508,3854093.767540858,1591811335446
-2693830.9727176456,-4297605.434070508,3854093.767540858,1591811335446
-2693830.9727176456,-4297605.434070508,3854093.767540858,1591811335446
-2693830.9727176456,-4297605.434070508,3854093.767540858,1591811335446
-2693830.9727176456,-4297605.434070508,3854093.767540858,1591811335446
-2693830.9727176456,-4297605.434070508,3854093.767540858,1591811335446
-2693830.9727176456,-4297605.434070508,3854093.767540858,1591811335446
-2693830.9727176456,-4297605.434070508,3854093.767540858,1591811335446
-2693830.9727176456,-4297605.434070508,3854093.767540858,1591811335446
-2693830.9727176456,-4297605.434070508,3854093.767540858,1591811335446
-2693830.9727176456,-4297605.434070508,3854093.767540858,1591811335446
-2693830.9727176456,-4297605.434070508,3854093.767540858,1591811335446
-2693830.9727176456,-4297605.434070508,3854093.767540858,1591811335446
-2693830.9727176456,-4297605.434070508,3854093.767540858,1591811335446
-2693830.9727176456,-4297605.434070508,3854093.767540858,1591811335446
-2693830.9727176456,-4297605.434070508,3854093.767540858,1591811335446
-2693830.9727176456,-4297605.434070508,3854093.767540858,1591811335446
-2693830.9727176456,-4297605.434070508,3854093.767540858,1591811335446
-2693830.9727176456,-4297605.434070508,3854093.767540858,1591811335446
-2693830.9727176456,-4297605.434070508,3854093.767540858,1591811335446
-2693830.9727176456,-4297605.434070508,3854093.767540858,1591811335446
-2693830.9727176456,-4297605.434070508,3854093.767540858,1591811335446
-2693831.615227251,-4297605.879927127,3854094.237499787,1591811336446
-2693831.615227251,-4297605.879927127,3854094.237499787,1591811336446
-2693831.615227251,-4297605.879927127,3854094.237499787,1591811336446
-2693831.615227251,-4297605.879927127,3854094.237499787,1591811336446
-2693831.615227251,-4297605.879927127,3854094.237499787,1591811336446
-2693831.615227251,-4297605.879927127,3854094.237499787,1591811336446
-2693831.615227251,-4297605.879927127,3854094.237499787,1591811336446
-2693831.615227251,-4297605.879927127,3854094.237499787,1591811336446
-2693831.615227251,-4297605.879927127,3854094.237499787,1591811336446
-2693831.615227251,-4297605.879927127,3854094.237499787,1591811336446
-2693831.615227251,-4297605.879927127,3854094.237499787,1591811336446
-2693831.615227251,-4297605.879927127,3854094.237499787,1591811336446
-2693831.615227251,-4297605.879927127,3854094.237499787,1591811336446
-2693831.615227251,-4297605.879927127,3854094.237499787,1591811336446
-2693831.615227251,-4297605.879927127,3854094.237499787,1591811336446
-2693831.615227251,-4297605.879927127,3854094.237499787,1591811336446
-2693831.615227251,-4297605.879927127,3854094.237499787,1591811336446
-2693831.615227251,-4297605.879927127,3854094.237499787,1591811336446
-2693831.615227251,-4297605.879927127,3854094.237499787,1591811336446
-2693831.615227251,-4297605.879927127,3854094.237499787,1591811336446
-2693831.615227251,-4297605.879927127,3854094.237499787,1591811336446
-2693831.615227251,-4297605.879927127,3854094.237499787,1591811336446
-2693831.615227251,-4297605.879927127,3854094.237499787,1591811336446
-2693831.615227251,-4297605.879927127,3854094.237499787,1591811336446
-2693831.615227251,-4297605.879927127,3854094.237499787,1591811336446
-2693831.615227251,-4297605.879927127,3854094.237499787,1591811336446
-2693831.615227251,-4297605.879927127,3854094.237499787,1591811336446
-2693831.615227251,-4297605.879927127,3854094.237499787,1591811336446
-2693831.615227251,-4297605.879927127,3854094.237499787,1591811336446
-2693831.615227251,-4297605.879927127,3854094.237499787,1591811336446
-2693831.615227251,-4297605.879927127,3854094.237499787,1591811336446
-2693831.615227251,-4297605.879927127,3854094.237499787,1591811336446
-2693831.615227251,-4297605.879927127,3854094.237499787,1591811336446
-2693830.8064809204,-4297605.280182896,3854093.399329272,1591811337446
-2693830.8064809204,-4297605.280182896,3854093.399329272,1591811337446
-2693830.8064809204,-4297605.280182896,3854093.399329272,1591811337446
-2693830.8064809204,-4297605.280182896,3854093.399329272,1591811337446
-2693830.8064809204,-4297605.280182896,3854093.399329272,1591811337446
-2693830.8064809204,-4297605.280182896,3854093.399329272,1591811337446
-2693830.8064809204,-4297605.280182896,3854093.399329272,1591811337446
-2693830.8064809204,-4297605.280182896,3854093.399329272,1591811337446
-2693830.8064809204,-4297605.280182896,3854093.399329272,1591811337446
