MessageType,Provider,LatitudeDegrees,LongitudeDegrees,AltitudeMeters,SpeedMps,AccuracyMeters,BearingDegrees,UnixTimeMillis
Fix,GT,34.2295013,-118.4012156,227.2439837305811,5.85912,0.1,129.94424,1639069640000
Fix,GT,34.2294674,-118.4011714,227.24496558016352,4.9785542,0.1,134.23074,1639069641000
Fix,GT,34.2294444,-118.4011374,227.17500486618377,3.140257,0.1,129.3825,1639069642000
Fix,GT,34.2294409,-118.401103,227.17399772559804,2.852104,0.1,102.76648,1639069643000
Fix,GT,34.2294591,-118.4010688,227.1989951862011,3.523374,0.1,63.52359,1639069644000
Fix,GT,34.2294967,-118.4010548,227.2409905623654,4.205987,0.1,18.966705,1639069645000
Fix,GT,34.2295424,-118.4010719,227.23800581987663,5.7404532,0.1,341.5736,1639069646000
Fix,GT,34.2295926,-118.4011113,227.28704210118136,7.274331,0.1,325.93015,1639069647000
Fix,GT,34.2296489,-118.4011571,227.37002787676383,7.569107,0.1,325.9568,1639069648000
Fix,GT,34.229706,-118.4011967,227.43001134009893,6.9879127,0.1,331.5743,1639069649000
Fix,GT,34.2297611,-118.4012169,227.45797383317355,5.91399,0.1,345.6556,1639069650000
Fix,GT,34.229812,-118.4012131,227.41704612167112,5.562557,0.1,5.0990906,1639069651000
Fix,GT,34.2298613,-118.4011899,227.49303352040096,6.6458416,0.1,22.2677,1639069652000
Fix,GT,34.2299157,-118.4011426,227.58504217605804,8.394279,0.1,36.932922,1639069653000
Fix,GT,34.2299739,-118.4010739,227.6590040718464,9.77118,0.099,44.758484,1639069654000
Fix,GT,34.2300384,-118.4009902,227.6519603340507,11.19222,0.1,46.488342,1639069655000
Fix,GT,34.2301091,-118.4008947,227.54094006173824,12.41483,0.099,47.881195,1639069656000
Fix,GT,34.230186,-118.4007874,227.32987940447708,13.681553,0.1,48.744293,1639069657000
Fix,GT,34.2302677,-118.4006681,226.9648438786473,14.824697,0.1,50.788788,1639069658000
Fix,GT,34.2303508,-118.400534,226.468773733363,15.996664,0.1,54.067017,1639069659000
Fix,GT,34.2304309,-118.4003838,225.8797633283944,16.769728,0.1,58.85492,1639069660000
Fix,GT,34.2304996,-118.400221,225.2857802091968,17.127525,0.1,65.10925,1639069661000
Fix,GT,34.2305549,-118.4000415,224.70775254371577,18.32071,0.1,72.03345,1639069662000
Fix,GT,34.2305942,-118.3998421,224.06875139844533,19.46438,0.1,79.224,1639069663000
Fix,GT,34.2306147,-118.3996272,223.45180594425136,20.480267,0.1,85.79028,1639069664000
Fix,GT,34.2306145,-118.3994002,223.0919031179845,21.484697,0.099,92.64203,1639069665000
Fix,GT,34.2305935,-118.3991633,223.07907845454804,22.482094,0.1,97.17944,1639069666000
Fix,GT,34.2305651,-118.3989164,223.2000392124872,23.476196,0.1,97.66272,1639069667000
Fix,GT,34.2305338,-118.3986593,223.28098097988035,24.34573,0.1,98.19446,1639069668000
Fix,GT,34.2304992,-118.3983952,223.34102926017067,24.944988,0.1,98.83255,1639069669000
Fix,GT,34.2304619,-118.3981244,223.403009201692,25.64323,0.1,99.29736,1639069670000
Fix,GT,34.2304205,-118.3978448,223.4510215853616,26.676825,0.1,100.288635,1639069671000
Fix,GT,34.2303736,-118.3975565,223.51900312974303,27.406023,0.1,101.06418,1639069672000
Fix,GT,34.2303217,-118.3972637,223.58002083423733,27.745602,0.1,102.47299,1639069673000
Fix,GT,34.2302618,-118.396971,223.66502972323445,27.765028,0.1,104.361145,1639069674000
Fix,GT,34.2301987,-118.3966813,223.6709945369512,27.42966,0.1,104.28235,1639069675000
Fix,GT,34.2301337,-118.3963963,223.6899859551862,27.043053,0.1,106.101746,1639069676000
Fix,GT,34.2300595,-118.3961188,223.64296957521745,26.817656,0.1,109.07422,1639069677000
Fix,GT,34.2299729,-118.3958458,223.50494811697024,27.203188,0.1,111.91998,1639069678000
Fix,GT,34.2298745,-118.3955706,223.33994688602863,28.042048,0.1,113.82611,1639069679000
Fix,GT,34.2297658,-118.3952921,223.1759255357664,28.623758,0.1,115.728,1639069680000
Fix,GT,34.2296477,-118.3950116,223.0559525831069,29.317003,0.099,117.17709,1639069681000
Fix,GT,34.2295228,-118.3947257,222.96698000431127,30.290678,0.1,117.467896,1639069682000
Fix,GT,34.2293929,-118.3944302,222.8879623972913,31.254051,0.1,117.60736,1639069683000
Fix,GT,34.2292587,-118.3941272,222.7989913628297,32.01669,0.1,117.957184,1639069684000
Fix,GT,34.2291197,-118.3938206,222.65792706952945,32.20643,0.1,118.864136,1639069685000
Fix,GT,34.2289763,-118.3935177,222.46191791292367,32.12873,0.1,119.78693,1639069686000
Fix,GT,34.2288313,-118.3932151,222.3129342867406,32.151375,0.1,119.56561,1639069687000
Fix,GT,34.228687,-118.3929134,222.16695784332788,31.991993,0.1,119.70813,1639069688000
Fix,GT,34.2285428,-118.3926132,222.0439456219096,31.858946,0.1,119.74426,1639069689000
Fix,GT,34.2283995,-118.3923154,221.9229506839188,31.578299,0.1,119.77948,1639069690000
Fix,GT,34.228258,-118.3920198,221.7999532292576,31.283905,0.1,119.55621,1639069691000
Fix,GT,34.2281179,-118.3917248,221.6739507411504,31.468151,0.1,119.42218,1639069692000
Fix,GT,34.2279763,-118.391426,221.5569759438336,31.932686,0.1,119.398865,1639069693000
Fix,GT,34.2278353,-118.3911213,221.42997104792204,32.305187,0.1,118.15582,1639069694000
Fix,GT,34.2276974,-118.3908107,221.31293799477208,32.55819,0.1,117.88602,1639069695000
Fix,GT,34.2275574,-118.3904991,221.12190045397287,32.731205,0.1,118.48221,1639069696000
Fix,GT,34.2274143,-118.390189,220.8689127526512,32.580967,0.1,119.13208,1639069697000
Fix,GT,34.2272707,-118.389881,220.5858932143608,32.567047,0.1,118.9747,1639069698000
Fix,GT,34.2271303,-118.3895692,220.3259367036252,32.773403,0.1,117.502106,1639069699000
Fix,GT,34.226999,-118.3892502,220.1479655347252,32.833477,0.1,115.1246,1639069700000
Fix,GT,34.2268788,-118.3889241,220.01897047894545,32.88332,0.099,112.3584,1639069701000
Fix,GT,34.2267709,-118.3885919,219.8929568675565,32.84874,0.1,110.05432,1639069702000
Fix,GT,34.2266748,-118.3882546,219.76896314607467,32.837383,0.1,107.4693,1639069703000
Fix,GT,34.2265916,-118.3879126,219.8010693414216,32.79079,0.1,104.8465,1639069704000
Fix,GT,34.2265219,-118.3875675,220.08815116132564,32.638,0.1,102.11386,1639069705000
Fix,GT,34.2264655,-118.3872209,220.627238755686,32.405582,0.1,99.71057,1639069706000
Fix,GT,34.2264214,-118.3868747,221.40234299256144,32.125084,0.1,97.40881,1639069707000
Fix,GT,34.2263896,-118.3865297,222.3453438622104,31.821121,0.1,95.02106,1639069708000
Fix,GT,34.2263707,-118.3861861,223.2913387809805,31.66877,0.1,92.15683,1639069709000
Fix,GT,34.2263659,-118.3858421,224.2193507598264,31.740057,0.1,89.5809,1639069710000
Fix,GT,34.2263728,-118.3854969,225.12930374692428,31.876804,0.1,87.38245,1639069711000
Fix,GT,34.2263866,-118.3851505,225.9783289117441,32.02652,0.1,87.06845,1639069712000
Fix,GT,34.2264003,-118.3848022,226.8443164237765,32.250046,0.1,87.03995,1639069713000
Fix,GT,34.2264145,-118.384452,227.72433588882305,32.327778,0.1,86.90085,1639069714000
Fix,GT,34.226429,-118.3841019,228.65835501432045,32.224876,0.1,86.91049,1639069715000
Fix,GT,34.2264439,-118.3837531,229.6273365059998,32.189804,0.1,86.67474,1639069716000
Fix,GT,34.2264597,-118.3834042,230.58435191369665,32.17453,0.099,86.67755,1639069717000
Fix,GT,34.2264751,-118.3830558,231.54836772372573,32.111954,0.1,86.7435,1639069718000
Fix,GT,34.2264909,-118.3827085,232.5173527904791,31.92839,0.099,86.43552,1639069719000
Fix,GT,34.2265075,-118.382364,233.4673833252138,31.627005,0.1,86.44183,1639069720000
Fix,GT,34.226524,-118.3820243,234.41333785861872,31.090508,0.1,86.42969,1639069721000
Fix,GT,34.2265398,-118.3816909,235.3203288670396,30.43822,0.1,86.51904,1639069722000
Fix,GT,34.226555,-118.3813639,236.20629028513653,29.894907,0.1,86.55374,1639069723000
Fix,GT,34.2265696,-118.381043,236.97324621008383,29.344759,0.1,86.62863,1639069724000
Fix,GT,34.2265839,-118.3807279,237.64117145155623,28.826435,0.1,86.632935,1639069725000
Fix,GT,34.2265974,-118.380418,238.03713591214083,28.459084,0.1,86.84766,1639069726000
Fix,GT,34.2266109,-118.3801085,238.317090835409,28.711884,0.099,86.41467,1639069727000
Fix,GT,34.2266264,-118.3797956,238.3839729818932,28.921244,0.1,86.335205,1639069728000
Fix,GT,34.2266412,-118.3794837,238.3008967079143,28.641146,0.099,86.678986,1639069729000
Fix,GT,34.226654,-118.3791741,237.9398157739213,28.575397,0.1,86.94504,1639069730000
Fix,GT,34.2266649,-118.3788638,237.37775147084704,28.589653,0.1,87.81915,1639069731000
Fix,GT,34.2266683,-118.3785524,236.71079108417408,28.854256,0.1,89.97067,1639069732000
Fix,GT,34.2266597,-118.3782389,236.15078135324225,28.945257,0.1,93.10629,1639069733000
Fix,GT,34.2266378,-118.3779237,235.59280539947747,29.44627,0.1,95.568085,1639069734000
Fix,GT,34.2266033,-118.3776058,235.04081220165173,29.562166,0.1,98.6994,1639069735000
Fix,GT,34.2265546,-118.3772907,234.4818024923112,29.5668,0.1,101.582184,1639069736000
Fix,GT,34.2264932,-118.3769791,233.90578818079504,29.488977,0.1,104.32294,1639069737000
Fix,GT,34.2264198,-118.3766716,233.3558008846324,29.467436,0.1,106.9917,1639069738000
Fix,GT,34.2263348,-118.3763697,232.798803253016,29.328821,0.1,109.67255,1639069739000
Fix,GT,34.2262376,-118.3760737,232.2378123569209,29.388672,0.1,112.74722,1639069740000
Fix,GT,34.2261272,-118.3757833,231.68480523577887,29.52744,0.1,115.68695,1639069741000
Fix,GT,34.2260043,-118.3754984,231.1157682475513,29.620398,0.1,118.419556,1639069742000
Fix,GT,34.2258702,-118.3752211,230.5468118182076,29.584383,0.1,121.28015,1639069743000
Fix,GT,34.2257249,-118.374952,229.985784345282,29.56326,0.1,124.03589,1639069744000
Fix,GT,34.2255693,-118.3746925,229.35375463493028,29.43002,0.099,126.90228,1639069745000
Fix,GT,34.225404,-118.3744441,228.66077429417427,29.28956,0.1,129.77567,1639069746000
Fix,GT,34.2252299,-118.3742061,228.02280044555525,29.169188,0.1,132.11053,1639069747000
Fix,GT,34.22505,-118.3739765,227.4467815087638,29.02853,0.1,133.75427,1639069748000
Fix,GT,34.2248682,-118.373751,226.8497626231413,28.871931,0.1,133.79016,1639069749000
Fix,GT,34.2246875,-118.3735266,226.21077154149864,28.75154,0.1,133.91461,1639069750000
Fix,GT,34.2245066,-118.3733016,225.53575626228377,29.029745,0.1,133.73392,1639069751000
Fix,GT,34.2243238,-118.3730731,224.84877926397127,29.4067,0.1,133.67218,1639069752000
Fix,GT,34.2241402,-118.3728427,224.18278173847403,29.410067,0.1,133.57098,1639069753000
Fix,GT,34.2239565,-118.3726121,223.5847984422988,29.457844,0.099,133.68414,1639069754000
Fix,GT,34.2237723,-118.3723825,223.0418137737773,29.34652,0.1,133.9148,1639069755000
Fix,GT,34.2235901,-118.3721527,222.53781760864217,29.175459,0.1,133.15298,1639069756000
Fix,GT,34.2234134,-118.3719194,222.03080600287765,28.997475,0.1,131.20874,1639069757000
Fix,GT,34.2232456,-118.3716792,221.46678379794025,28.84202,0.1,128.91528,1639069758000
Fix,GT,34.223086,-118.3714322,220.82076997608644,28.794184,0.1,126.57504,1639069759000
Fix,GT,34.2229361,-118.3711766,220.1537725014396,28.86592,0.1,123.6423,1639069760000
Fix,GT,34.2227976,-118.3709113,219.4747597001653,28.935158,0.1,120.74658,1639069761000
Fix,GT,34.2226683,-118.3706364,218.7967644565548,29.228983,0.099,118.11392,1639069762000
Fix,GT,34.2225492,-118.3703534,218.1217730102204,29.19357,0.1,115.57556,1639069763000
Fix,GT,34.22244,-118.3700656,217.4497707784884,29.098145,0.1,113.32385,1639069764000
Fix,GT,34.2223424,-118.369773,216.79175716153063,28.983751,0.1,110.25894,1639069765000
Fix,GT,34.2222572,-118.3694742,216.1157761536355,29.22714,0.1,107.47461,1639069766000
Fix,GT,34.2221845,-118.3691694,215.4377598994025,29.180243,0.1,104.424194,1639069767000
Fix,GT,34.2221243,-118.3688612,214.7467647088729,29.13593,0.1,101.90076,1639069768000
Fix,GT,34.2220754,-118.3685511,214.07475899425123,29.009258,0.099,99.35495,1639069769000
Fix,GT,34.2220378,-118.3682403,213.37675690699044,28.840418,0.1,97.07593,1639069770000
Fix,GT,34.2220096,-118.3679287,212.65274777266848,28.971918,0.1,95.01413,1639069771000
Fix,GT,34.2219903,-118.3676139,211.8957351356931,29.180128,0.1,93.37155,1639069772000
Fix,GT,34.2219741,-118.3672969,211.1427503691613,29.338797,0.1,93.41843,1639069773000
Fix,GT,34.2219561,-118.3669788,210.5498490219505,29.382477,0.1,93.77612,1639069774000
Fix,GT,34.2219379,-118.3666612,210.20192805107777,29.290087,0.1,93.48859,1639069775000
Fix,GT,34.2219209,-118.3663448,210.07796314955152,29.126287,0.099,93.50351,1639069776000
Fix,GT,34.2219034,-118.3660304,209.98296563084372,28.952522,0.1,93.69641,1639069777000
Fix,GT,34.2218855,-118.3657177,209.89897234463007,28.844028,0.1,93.704346,1639069778000
Fix,GT,34.2218678,-118.3654057,209.80696861746208,28.793629,0.1,93.446655,1639069779000
Fix,GT,34.2218514,-118.3650937,209.71396625407644,28.865774,0.1,93.362976,1639069780000
Fix,GT,34.2218345,-118.3647802,209.61596734628267,29.036007,0.1,93.532104,1639069781000
Fix,GT,34.2218169,-118.3644649,209.5289636800736,29.196672,0.1,93.64261,1639069782000
Fix,GT,34.2217987,-118.3641481,209.4269613679368,29.281687,0.1,93.76352,1639069783000
Fix,GT,34.2217801,-118.3638316,209.28694314737712,29.193731,0.1,93.83191,1639069784000
Fix,GT,34.2217616,-118.3635161,209.11192017230903,29.099354,0.099,93.66632,1639069785000
Fix,GT,34.221744,-118.3632008,208.88493036390213,29.138147,0.1,93.55505,1639069786000
Fix,GT,34.2217265,-118.362885,208.6389053553038,29.199612,0.1,93.53836,1639069787000
Fix,GT,34.2217089,-118.3625683,208.3689099280168,29.312475,0.1,93.6463,1639069788000
Fix,GT,34.2216905,-118.3622499,208.09690903179907,29.524767,0.1,93.704254,1639069789000
Fix,GT,34.2216724,-118.3619294,207.804886236924,29.58357,0.1,93.581665,1639069790000
Fix,GT,34.221654,-118.3616094,207.4788860523861,29.573248,0.1,93.68375,1639069791000
Fix,GT,34.2216347,-118.3612889,207.1378851394553,29.624971,0.1,94.345276,1639069792000
Fix,GT,34.221608,-118.3609701,206.8078897671841,29.444023,0.1,96.528015,1639069793000
Fix,GT,34.2215697,-118.3606555,206.5068998264931,29.19364,0.1,99.62854,1639069794000
Fix,GT,34.2215169,-118.3603467,206.2359036616981,28.960232,0.1,102.74054,1639069795000
Fix,GT,34.2214528,-118.3600435,205.9619048084328,28.765228,0.1,105.0412,1639069796000
Fix,GT,34.2213777,-118.3597446,205.74497063066227,28.820724,0.1,107.8681,1639069797000
Fix,GT,34.2212899,-118.3594496,205.7210260877013,28.989923,0.1,110.773346,1639069798000
Fix,GT,34.22119,-118.3591584,205.9041018062574,29.064192,0.1,113.34668,1639069799000
Fix,GT,34.221079,-118.3588748,206.2801333230175,28.74502,0.099,116.44299,1639069800000
Fix,GT,34.2209566,-118.3586019,206.647113888654,28.448452,0.1,119.36496,1639069801000
Fix,GT,34.2208249,-118.3583388,207.0261271302174,28.223032,0.1,121.94888,1639069802000
Fix,GT,34.2206841,-118.3580833,207.3981361093032,28.336039,0.1,124.36514,1639069803000
Fix,GT,34.2205334,-118.3578345,207.7851167645632,28.470076,0.1,126.94144,1639069804000
Fix,GT,34.2203726,-118.3575925,208.17514257081007,28.523703,0.1,129.72894,1639069805000
Fix,GT,34.2202032,-118.3573626,208.5571288617793,28.14872,0.1,132.56042,1639069806000
Fix,GT,34.2200273,-118.3571454,208.92412845795184,27.85062,0.1,135.17114,1639069807000
Fix,GT,34.2198444,-118.3569395,209.30114620253443,27.642824,0.1,137.94202,1639069808000
Fix,GT,34.2196552,-118.3567469,209.691140311234,27.454422,0.1,140.90204,1639069809000
Fix,GT,34.2194585,-118.3565647,210.1811982483109,27.638813,0.1,143.13947,1639069810000
Fix,GT,34.2192577,-118.3563902,210.72917425738743,27.285927,0.1,144.39758,1639069811000
Fix,GT,34.2190588,-118.35622,211.2031482456117,26.88197,0.099,144.15729,1639069812000
Fix,GT,34.2188622,-118.35605,211.59813148461376,26.849743,0.1,143.9866,1639069813000
Fix,GT,34.2186654,-118.3558792,211.90510340171303,26.980024,0.1,143.9693,1639069814000
Fix,GT,34.2184676,-118.3557072,212.09702276224456,27.172516,0.1,143.97968,1639069815000
Fix,GT,34.2182678,-118.3555344,212.1239920225572,27.41707,0.1,144.11542,1639069816000
Fix,GT,34.2180661,-118.3553603,212.0239786947323,27.605639,0.1,144.29083,1639069817000
Fix,GT,34.2178637,-118.3551873,211.91186416284967,27.446583,0.1,144.18427,1639069818000
Fix,GT,34.2176639,-118.3550137,211.59287737286044,27.246878,0.1,143.87683,1639069819000
Fix,GT,34.2174649,-118.3548397,211.1938444215227,27.367638,0.1,143.6159,1639069820000
Fix,GT,34.2172664,-118.3546623,210.68480770725665,27.416773,0.1,142.94025,1639069821000
Fix,GT,34.2170698,-118.3544804,210.0197855647781,27.688215,0.1,141.655,1639069822000
Fix,GT,34.216873,-118.3542895,209.3097390792016,28.332474,0.1,140.23526,1639069823000
Fix,GT,34.2166774,-118.3540907,208.50973363670752,28.39838,0.1,139.1131,1639069824000
Fix,GT,34.2164852,-118.3538872,207.7157331309766,28.36277,0.1,137.86566,1639069825000
Fix,GT,34.2162977,-118.3536782,206.8887000085157,28.328127,0.1,136.3078,1639069826000
Fix,GT,34.2161134,-118.3534644,205.8936562674125,28.535484,0.1,135.51685,1639069827000
Fix,GT,34.2159281,-118.3532465,204.8616621206503,28.868948,0.099,135.27808,1639069828000
Fix,GT,34.2157427,-118.3530266,203.9457712417892,28.858162,0.1,134.96027,1639069829000
Fix,GT,34.2155583,-118.3528059,203.23679219835367,28.867125,0.1,134.8421,1639069830000
Fix,GT,34.215374,-118.3525831,202.6608362156532,29.155804,0.1,134.47461,1639069831000
Fix,GT,34.2151876,-118.3523573,202.2368727699779,29.359058,0.1,134.77112,1639069832000
Fix,GT,34.2150002,-118.3521338,201.9529417651068,29.186731,0.1,135.2558,1639069833000
Fix,GT,34.2148129,-118.3519119,201.8189822344549,29.077436,0.1,135.05707,1639069834000
Fix,GT,34.2146272,-118.3516907,201.7329680955289,28.920364,0.1,134.99762,1639069835000
Fix,GT,34.2144418,-118.3514697,201.64496784385943,28.96557,0.099,135.01575,1639069836000
Fix,GT,34.2142567,-118.3512496,201.5689821154247,28.737127,0.1,134.96207,1639069837000
Fix,GT,34.2140737,-118.3510301,201.49497835344405,28.574087,0.1,134.7095,1639069838000
Fix,GT,34.2138919,-118.3508122,201.4119652182795,28.36573,0.1,134.92957,1639069839000
Fix,GT,34.2137107,-118.3505967,201.31596218995725,28.192488,0.1,135.19482,1639069840000
Fix,GT,34.213529,-118.3503822,201.2249489545869,28.307234,0.1,135.34564,1639069841000
Fix,GT,34.2133457,-118.3501655,201.1309727583612,28.689795,0.1,135.22174,1639069842000
Fix,GT,34.2131611,-118.349947,201.0539824726619,28.67839,0.1,135.26501,1639069843000
Fix,GT,34.2129766,-118.3497291,200.9679672016061,28.713139,0.1,135.14014,1639069844000
Fix,GT,34.2127926,-118.3495094,200.87097596552968,28.82822,0.099,134.8807,1639069845000
Fix,GT,34.2126081,-118.3492885,200.7959866705674,28.840855,0.1,134.84601,1639069846000
Fix,GT,34.2124232,-118.3490672,200.70096495246327,28.949171,0.1,134.99127,1639069847000
Fix,GT,34.2122375,-118.3488461,200.5449209030252,29.016613,0.1,135.16937,1639069848000
Fix,GT,34.2120518,-118.3486256,200.32785726001305,28.879187,0.1,135.25931,1639069849000
Fix,GT,34.2118656,-118.3484049,199.9068628122145,29.061155,0.1,134.94595,1639069850000
Fix,GT,34.2116798,-118.3481825,199.41584275917828,29.084158,0.1,135.09,1639069851000
Fix,GT,34.2114931,-118.3479611,198.81178389899063,29.045538,0.099,134.992,1639069852000
Fix,GT,34.2113065,-118.3477392,198.11575626368915,29.198042,0.1,135.19336,1639069853000
Fix,GT,34.2111177,-118.3475167,197.35675226944684,29.4061,0.1,135.50964,1639069854000
Fix,GT,34.2109269,-118.3472941,196.5847356055384,29.542303,0.1,135.64862,1639069855000
Fix,GT,34.2107347,-118.3470714,195.81373683177927,29.6093,0.1,136.01788,1639069856000
Fix,GT,34.2105414,-118.3468502,194.9687027854696,29.582794,0.1,136.29633,1639069857000
Fix,GT,34.210347,-118.3466304,194.18078228072685,29.620485,0.1,136.60791,1639069858000
Fix,GT,34.2101513,-118.3464114,193.40175149292685,29.646814,0.099,137.07568,1639069859000
Fix,GT,34.2099543,-118.3461935,192.6948090126733,29.737501,0.1,137.57532,1639069860000
Fix,GT,34.2097534,-118.3459794,192.123840223772,29.744719,0.1,138.67554,1639069861000
Fix,GT,34.2095507,-118.3457697,191.68786823835967,29.550718,0.1,139.38971,1639069862000
Fix,GT,34.2093465,-118.3455651,191.37892860843263,29.409525,0.1,140.71478,1639069863000
Fix,GT,34.20914,-118.3453669,191.20495197933403,29.208847,0.1,141.5214,1639069864000
Fix,GT,34.2089323,-118.3451743,191.1049721211176,28.946636,0.1,142.6853,1639069865000
Fix,GT,34.2087237,-118.3449884,191.0339712809054,28.654705,0.1,143.68494,1639069866000
Fix,GT,34.2085148,-118.3448081,190.93897859932065,28.376398,0.1,144.46967,1639069867000
Fix,GT,34.2083057,-118.3446327,190.84397262469588,28.230202,0.1,145.24652,1639069868000
Fix,GT,34.2080945,-118.3444618,190.76597490156465,28.24799,0.1,146.29242,1639069869000
Fix,GT,34.2078813,-118.3442953,190.6879664227544,28.09291,0.1,147.12354,1639069870000
Fix,GT,34.2076682,-118.3441331,190.59396744550205,27.90528,0.1,147.71051,1639069871000
Fix,GT,34.2074545,-118.3439756,190.5049653491762,27.699379,0.1,148.72968,1639069872000
Fix,GT,34.20724,-118.3438234,190.41996003082247,27.618109,0.1,149.62509,1639069873000
Fix,GT,34.2070238,-118.3436735,190.3229603969995,27.747927,0.1,149.87653,1639069874000
Fix,GT,34.2068058,-118.3435235,190.17694254887684,27.938759,0.1,150.14929,1639069875000
Fix,GT,34.2065868,-118.3433744,189.9338963945247,27.82361,0.1,150.08203,1639069876000
Fix,GT,34.2063692,-118.3432253,189.65187862147368,27.738985,0.1,150.00992,1639069877000
Fix,GT,34.2061524,-118.3430768,189.32288096959005,27.605486,0.099,150.12732,1639069878000
Fix,GT,34.2059363,-118.3429291,188.90688208029047,27.572283,0.1,150.16412,1639069879000
Fix,GT,34.2057203,-118.3427816,188.48586751356,27.490715,0.1,150.18811,1639069880000
Fix,GT,34.205505,-118.3426354,188.064865501876,27.354773,0.1,150.44385,1639069881000
Fix,GT,34.2052895,-118.3424908,187.6378678750354,27.478174,0.1,150.67432,1639069882000
Fix,GT,34.2050723,-118.3423458,187.21388770264457,27.530273,0.1,150.68536,1639069883000
Fix,GT,34.2048562,-118.3422007,186.76490128452005,27.380295,0.1,150.54059,1639069884000
Fix,GT,34.2046414,-118.3420561,186.36886934115364,27.210941,0.099,150.62646,1639069885000
Fix,GT,34.2044278,-118.3419128,185.95386117431568,27.060347,0.1,150.48447,1639069886000
Fix,GT,34.2042159,-118.3417691,185.54087648747395,26.903664,0.1,150.14838,1639069887000
Fix,GT,34.204005,-118.3416248,185.1358695386066,26.876122,0.1,150.12302,1639069888000
Fix,GT,34.2037948,-118.3414808,184.7268799827583,26.76685,0.1,150.10922,1639069889000
Fix,GT,34.2035856,-118.3413377,184.3108406795063,26.619087,0.1,150.20477,1639069890000
Fix,GT,34.2033773,-118.3411961,183.87687097362505,26.46988,0.1,150.36761,1639069891000
Fix,GT,34.2031704,-118.3410559,183.4718690137528,26.085669,0.1,150.32538,1639069892000
Fix,GT,34.2029683,-118.3409187,183.07386527315344,25.368355,0.099,150.25293,1639069893000
Fix,GT,34.20277,-118.3407836,182.6829001857848,25.283749,0.1,150.17316,1639069894000
Fix,GT,34.2025701,-118.3406479,182.2898581084013,25.663786,0.1,150.49307,1639069895000
Fix,GT,34.2023651,-118.3405122,181.8728728498081,26.242903,0.1,151.19159,1639069896000
Fix,GT,34.202155,-118.3403764,181.4428694627537,26.700857,0.1,151.63046,1639069897000
Fix,GT,34.2019411,-118.3402359,181.0178780159168,27.444675,0.1,150.43848,1639069898000
Fix,GT,34.2017215,-118.3400842,180.61783615068788,28.728123,0.1,149.58252,1639069899000
