MessageType,Provider,LatitudeDegrees,LongitudeDegrees,AltitudeMeters,SpeedMps,AccuracyMeters,BearingDegrees,UnixTimeMillis
Fix,GT,37.3711984,-122.0477144,9.21500005202921,0.0010003421,0.1,279.69238,1629837189000
Fix,GT,37.3711984,-122.0477144,9.21499999409978,0.001413872,0.1,279.6926,1629837190000
Fix,GT,37.3711984,-122.0477144,9.215000027891946,0.001,0.1,279.69254,1629837191000
Fix,GT,37.3711984,-122.0477144,9.214999969426136,8.2266e-07,0.1,279.6924,1629837192000
Fix,GT,37.3711984,-122.0477144,9.214999911496706,0.0,0.1,279.6922,1629837193000
Fix,GT,37.3711984,-122.0477144,9.214999760772915,0.0010008208,0.099,279.69183,1629837194000
Fix,GT,37.3711984,-122.0477144,9.215000251563906,0.0022353942,0.1,279.6923,1629837195000
Fix,GT,37.3711984,-122.0477144,9.214999916860542,0.0010003393,0.1,279.69214,1629837196000
Fix,GT,37.3711984,-122.0477144,9.214999766673136,8.178101e-07,0.099,279.69208,1629837197000
Fix,GT,37.3711984,-122.0477144,9.21499989272328,8.1687006e-07,0.1,279.6922,1629837198000
Fix,GT,37.3711984,-122.0477144,9.214999926515448,0.0014130597,0.099,279.69217,1629837199000
Fix,GT,37.3711984,-122.0477144,9.214999868049636,0.0,0.1,279.69202,1629837200000
Fix,GT,37.3711984,-122.0477144,9.21499999409978,1.1511981e-06,0.1,279.69202,1629837201000
Fix,GT,37.3711984,-122.0477144,9.21499993563397,8.1306e-07,0.1,279.69202,1629837202000
Fix,GT,37.3711984,-122.0477144,9.214999785446562,0.0,0.099,279.69214,1629837203000
Fix,GT,37.3711984,-122.0477144,9.215000183979573,8.1112e-07,0.1,279.69214,1629837204000
Fix,GT,37.3711984,-122.0477144,9.215000218308123,0.0,0.1,279.6922,1629837205000
Fix,GT,37.3711984,-122.0477144,9.215000067584333,0.0014138784,0.1,279.69214,1629837206000
Fix,GT,37.3711984,-122.0477144,9.21500000911852,0.0,0.1,279.69193,1629837207000
Fix,GT,37.3711984,-122.0477144,9.214999951189093,0.0,0.1,279.69193,1629837208000
Fix,GT,37.3711984,-122.0477144,9.21499989272328,0.0,0.1,279.6919,1629837209000
Fix,GT,37.3711984,-122.0477144,9.214999926515446,0.0009991947,0.1,279.69196,1629837210000
Fix,GT,37.3711984,-122.0477144,9.21499986858602,0.001,0.1,279.69214,1629837211000
Fix,GT,37.3711984,-122.0477144,9.214999810120208,8.0345006e-07,0.1,279.69214,1629837212000
Fix,GT,37.3711984,-122.0477144,9.214999751654396,8.0249004e-07,0.099,279.69208,1629837213000
Fix,GT,37.3711984,-122.0477144,9.21500015072379,0.001,0.1,279.69196,1629837214000
Fix,GT,37.3711984,-122.0477144,9.215000184515958,0.0,0.1,279.69208,1629837215000
Fix,GT,37.3711984,-122.0477144,9.215000033792167,7.996e-07,0.1,279.6922,1629837216000
Fix,GT,37.3711984,-122.0477144,9.21499997586274,7.9864003e-07,0.1,279.69232,1629837217000
Fix,GT,37.3711984,-122.0477144,9.214999917396929,0.0014130855,0.1,279.69214,1629837218000
Fix,GT,37.3711984,-122.0477144,9.21499976720952,0.001,0.1,279.69202,1629837219000
Fix,GT,37.3711984,-122.0477144,9.21500016574253,7.9574005e-07,0.1,279.6922,1629837220000
Fix,GT,37.3711984,-122.0477144,9.215,0.0,0.1,-80.30787,1629837221000
Fix,GT,37.3711984,-122.0477144,9.214999772573355,0.001,0.099,279.69202,1629837222000
Fix,GT,37.3711984,-122.0477144,9.2149998986235,0.0014142136,0.1,279.69183,1629837223000
Fix,GT,37.3711984,-122.0477144,9.214999932415669,0.001,0.1,279.69177,1629837224000
Fix,GT,37.3711984,-122.0477144,9.21499987448624,0.001,0.1,279.6919,1629837225000
Fix,GT,37.3711984,-122.0477144,9.21500018076127,0.001,0.1,279.69174,1629837226000
Fix,GT,37.3711984,-122.0477144,9.21500021508982,0.0010000002,0.1,279.69186,1629837227000
Fix,GT,37.3711984,-122.0477144,9.215000156624011,0.0014138871,0.1,279.6918,1629837228000
Fix,GT,37.3711984,-122.0477144,9.21500000590022,0.001,0.1,279.692,1629837229000
Fix,GT,37.3711984,-122.0477144,9.215000131950363,0.0009992139,0.1,279.692,1629837230000
Fix,GT,37.3711984,-122.0477144,9.21500016574253,1.1104263e-06,0.1,279.6918,1629837231000
Fix,GT,37.3711984,-122.0477144,9.215000015555123,0.0,0.1,279.69165,1629837232000
Fix,GT,37.3711984,-122.0477144,9.214999865367718,0.0,0.1,279.69193,1629837233000
Fix,GT,37.3711984,-122.0477144,9.214999806901906,0.0,0.1,279.69196,1629837234000
Fix,GT,37.3711984,-122.0477144,9.214999840694071,0.0009992187,0.1,279.69186,1629837235000
Fix,GT,37.3711984,-122.0477144,9.215000147505489,0.0,0.1,279.69165,1629837236000
Fix,GT,37.3711984,-122.0477144,9.214999996781698,7.7939e-07,0.1,279.69183,1629837237000
Fix,GT,37.3711984,-122.0477144,9.21499993885227,0.001,0.1,279.69196,1629837238000
Fix,GT,37.3711984,-122.0477144,9.214999880386458,0.0014142136,0.099,279.6918,1629837239000
Fix,GT,37.3711984,-122.0477144,9.214999729662669,0.0,0.1,279.69174,1629837240000
Fix,GT,37.3711984,-122.0477144,9.214999763991218,0.0,0.099,279.69183,1629837241000
Fix,GT,37.3711984,-122.0477144,9.215000162524229,0.0014138928,0.1,279.692,1629837242000
Fix,GT,37.3711984,-122.0477144,9.21500001233682,0.0022351118,0.1,279.692,1629837243000
Fix,GT,37.3711984,-122.0477144,9.214999953871011,0.0014148486,0.1,279.6919,1629837244000
Fix,GT,37.3711984,-122.0477144,9.2149998954052,0.0010016686,0.1,279.6927,1629837245000
Fix,GT,37.3711984,-122.0477144,9.215000202216617,0.0031609305,0.1,279.69238,1629837246000
Fix,GT,37.3711984,-122.0477144,9.216000913516384,0.0010003189,0.1,279.69113,1629837247000
Fix,GT,37.3711984,-122.0477144,9.215998728575183,0.04362735,0.1,279.69446,1629837248000
Fix,GT,37.3711991,-122.0477197,9.206998395882549,0.89082664,0.1,279.6735,1629837249000
Fix,GT,37.3712011,-122.0477333,9.190998523603602,1.4888946,0.1,280.03415,1629837250000
Fix,GT,37.371207,-122.0477495,9.167999141828911,1.6012096,0.1,288.78952,1629837251000
Fix,GT,37.3712192,-122.0477605,9.146995623217606,1.5879989,0.1,309.01813,1629837252000
Fix,GT,37.3712364,-122.0477656,9.107997862015036,2.1969824,0.1,332.8933,1629837253000
Fix,GT,37.3712604,-122.047763,9.054997043599782,3.015733,0.1,357.3002,1629837254000
Fix,GT,37.3712897,-122.0477511,8.997997572153048,3.810415,0.099,15.24292,1629837255000
Fix,GT,37.3713253,-122.0477339,8.991999040096767,4.6181855,0.1,19.970917,1629837256000
Fix,GT,37.3713661,-122.0477159,8.964002380270513,4.834593,0.1,19.233093,1629837257000
Fix,GT,37.3714068,-122.0476989,8.9529968283053,4.675083,0.1,18.103973,1629837258000
Fix,GT,37.3714444,-122.0476853,8.96800167848391,3.7767704,0.1,16.031158,1629837259000
Fix,GT,37.3714716,-122.0476762,8.986001440429362,2.5585744,0.1,15.245728,1629837260000
Fix,GT,37.3714908,-122.0476695,9.01000289340713,1.9472905,0.1,15.11853,1629837261000
Fix,GT,37.3715047,-122.0476649,9.048001679885434,1.1693995,0.1,15.035767,1629837262000
Fix,GT,37.3715099,-122.0476631,9.055999267959384,0.0098852115,0.1,15.025421,1629837263000
Fix,GT,37.37151,-122.0476631,9.051999874071916,0.0014142136,0.099,15.021179,1629837264000
Fix,GT,37.37151,-122.0476631,9.051999817167175,0.0041223825,0.1,15.018494,1629837265000
Fix,GT,37.37151,-122.0476631,9.053000118037687,0.002236068,0.1,15.01889,1629837266000
Fix,GT,37.37151,-122.0476631,9.053999879841228,0.0028384263,0.1,15.019226,1629837267000
Fix,GT,37.3715123,-122.0476622,9.047,0.7972077,0.1,15.076752,1629837268000
Fix,GT,37.3715274,-122.0476564,9.079991529696388,2.4874716,0.099,16.41333,1629837269000
Fix,GT,37.3715502,-122.0476408,8.732035185503307,3.3720891,0.1,27.69748,1629837270000
Fix,GT,37.3715723,-122.0476077,9.026007646133191,4.32816,0.1,49.49408,1629837271000
Fix,GT,37.3715869,-122.0475523,9.102999853757444,6.2013845,0.099,74.02557,1629837272000
Fix,GT,37.3715866,-122.0474711,9.119998485838993,8.316474,0.1,93.346375,1629837273000
Fix,GT,37.371572,-122.0473673,9.103999735038729,10.326471,0.099,101.40927,1629837274000
Fix,GT,37.3715486,-122.0472449,9.054997810282046,12.102709,0.1,103.8952,1629837275000
Fix,GT,37.3715193,-122.0471032,9.007993959133978,13.737743,0.1,104.628265,1629837276000
Fix,GT,37.3714869,-122.0469476,8.935995656827348,14.613852,0.1,104.44037,1629837277000
Fix,GT,37.3714537,-122.046787,8.863994126628153,14.678,0.1,104.50958,1629837278000
Fix,GT,37.37142,-122.0466252,8.78299537996191,15.067942,0.099,104.5155,1629837279000
Fix,GT,37.3713851,-122.0464571,8.691986002867925,15.7368555,0.1,104.64215,1629837280000
Fix,GT,37.3713479,-122.0462811,8.568998004975962,16.502638,0.1,104.808716,1629837281000
Fix,GT,37.371309,-122.046097,8.481994189323974,17.213203,0.1,104.68088,1629837282000
Fix,GT,37.371269,-122.0459075,8.418993573979126,17.461103,0.1,104.71683,1629837283000
Fix,GT,37.3712287,-122.0457162,8.353992142319562,17.595812,0.1,104.79779,1629837284000
Fix,GT,37.3711877,-122.0455237,8.350000720329174,17.633135,0.1,104.90753,1629837285000
Fix,GT,37.3711461,-122.0453322,8.375001645788492,17.567343,0.1,105.28067,1629837286000
Fix,GT,37.3711037,-122.045141,8.389002153442242,17.589075,0.1,105.449005,1629837287000
Fix,GT,37.3710607,-122.0449497,8.40299878256477,17.622862,0.1,105.67499,1629837288000
Fix,GT,37.3710173,-122.0447579,8.359994358787313,17.692478,0.1,105.78464,1629837289000
Fix,GT,37.3709735,-122.0445653,8.304994791403995,17.798374,0.1,105.77478,1629837290000
Fix,GT,37.3709294,-122.0443719,8.219990631363297,17.8441,0.1,106.230774,1629837291000
Fix,GT,37.3708832,-122.0441794,8.106990429750061,17.726097,0.1,106.90686,1629837292000
Fix,GT,37.3708364,-122.0439894,7.960988456589461,17.50865,0.1,107.177246,1629837293000
Fix,GT,37.3707895,-122.0438012,7.82299501263164,17.458906,0.1,107.37033,1629837294000
Fix,GT,37.370742,-122.0436132,7.702994246567658,17.472168,0.1,107.60394,1629837295000
Fix,GT,37.3706939,-122.0434251,7.573993332933576,17.511923,0.1,107.782776,1629837296000
Fix,GT,37.3706454,-122.0432369,7.469989989070222,17.515844,0.1,107.86688,1629837297000
Fix,GT,37.370597,-122.0430488,7.348991320718895,17.51294,0.1,107.6821,1629837298000
Fix,GT,37.3705489,-122.0428606,7.271987620227621,17.507612,0.1,107.65454,1629837299000
Fix,GT,37.3705009,-122.0426723,7.177991538422531,17.516733,0.1,107.53665,1629837300000
Fix,GT,37.3704532,-122.0424838,7.061990574484983,17.513348,0.1,107.43112,1629837301000
Fix,GT,37.3704058,-122.0422954,6.966993614440201,17.478603,0.1,107.54266,1629837302000
Fix,GT,37.3703578,-122.0421076,6.87399371390423,17.45711,0.1,107.719574,1629837303000
Fix,GT,37.3703092,-122.0419203,6.794995751861308,17.455263,0.1,108.15463,1629837304000
Fix,GT,37.3702593,-122.0417335,6.721991303047981,17.440935,0.099,108.46127,1629837305000
Fix,GT,37.3702088,-122.0415472,6.667997166292743,17.411266,0.1,108.87204,1629837306000
Fix,GT,37.3701572,-122.0413619,6.624999457202851,17.347982,0.1,109.28421,1629837307000
Fix,GT,37.3701053,-122.0411773,6.580992118644064,17.305435,0.1,109.00043,1629837308000
Fix,GT,37.3700546,-122.0409925,6.509000789271202,17.284527,0.1,108.70038,1629837309000
Fix,GT,37.3700049,-122.0408078,6.470999457781203,17.245823,0.1,108.42572,1629837310000
Fix,GT,37.3699563,-122.0406231,6.458999159583007,17.21599,0.1,107.94928,1629837311000
Fix,GT,37.3699092,-122.0404387,6.422999952518789,17.04878,0.1,107.5571,1629837312000
Fix,GT,37.369863,-122.0402568,6.39499708982621,16.778381,0.1,107.63815,1629837313000
Fix,GT,37.3698171,-122.0400778,6.351997819469194,16.51377,0.099,107.70758,1629837314000
Fix,GT,37.3697722,-122.0399017,6.309997329646838,16.252266,0.1,107.68356,1629837315000
Fix,GT,37.3697277,-122.0397285,6.237993780756719,16.002108,0.1,107.85748,1629837316000
Fix,GT,37.3696834,-122.0395581,6.171999477990321,15.740513,0.1,107.926575,1629837317000
Fix,GT,37.3696401,-122.039391,6.181008536236244,15.333206,0.1,107.799835,1629837318000
Fix,GT,37.3695983,-122.0392279,6.188002009564195,15.019974,0.1,107.59305,1629837319000
Fix,GT,37.3695577,-122.0390679,6.182998537618841,14.725627,0.1,107.465,1629837320000
Fix,GT,37.369518,-122.0389114,6.156997860769741,14.241678,0.099,107.59323,1629837321000
Fix,GT,37.3694804,-122.0387652,6.135001936345012,12.840211,0.1,107.76437,1629837322000
Fix,GT,37.3694472,-122.0386369,6.09899917492189,11.085452,0.1,107.92709,1629837323000
Fix,GT,37.3694183,-122.0385264,6.076999135733116,9.567189,0.099,108.08566,1629837324000
Fix,GT,37.3693935,-122.0384316,6.077000542071881,8.080915,0.1,107.94763,1629837325000
Fix,GT,37.3693729,-122.0383515,6.061000170400773,6.872084,0.1,107.810486,1629837326000
Fix,GT,37.369356,-122.0382857,6.049000819940003,5.300271,0.1,107.722015,1629837327000
Fix,GT,37.3693438,-122.0382381,6.04500053876976,3.6151564,0.099,107.72043,1629837328000
Fix,GT,37.3693352,-122.0382045,6.029998612361261,2.98441,0.1,107.72046,1629837329000
Fix,GT,37.3693266,-122.0381707,6.017000009806594,3.4333515,0.1,107.65466,1629837330000
Fix,GT,37.3693164,-122.0381306,6.016999222248794,3.878229,0.1,107.56439,1629837331000
Fix,GT,37.369306,-122.0380894,6.006999481124687,3.7638345,0.1,107.494965,1629837332000
Fix,GT,37.3692961,-122.0380498,6.002001197763019,3.5378041,0.1,107.39679,1629837333000
Fix,GT,37.3692874,-122.0380156,6.008998480919865,2.7913392,0.1,107.46912,1629837334000
Fix,GT,37.3692808,-122.0379899,6.011000165846083,1.9059887,0.1,107.69345,1629837335000
Fix,GT,37.3692773,-122.0379762,6.010999827506079,0.6327124,0.1,107.7962,1629837336000
Fix,GT,37.3692768,-122.0379743,6.003000588013558,0.009216739,0.1,107.81348,1629837337000
Fix,GT,37.3692768,-122.0379743,6.00199918730295,0.0022359076,0.1,107.81201,1629837338000
Fix,GT,37.3692768,-122.0379743,6.00099982674513,0.0014142134,0.099,107.81146,1629837339000
Fix,GT,37.3692768,-122.0379743,6.000999906386482,0.001,0.1,107.81186,1629837340000
Fix,GT,37.3692768,-122.0379743,6.001000046108151,0.0014139334,0.1,107.81189,1629837341000
Fix,GT,37.3692768,-122.0379743,6.001000125749503,0.0010002799,0.1,107.81192,1629837342000
Fix,GT,37.3692768,-122.0379743,6.000999847703381,0.002235234,0.1,107.8118,1629837343000
Fix,GT,37.3692768,-122.0379743,6.000999867264414,0.0014147671,0.1,107.81201,1629837344000
Fix,GT,37.3692767,-122.0379741,5.995998779517715,0.17461675,0.1,107.81406,1629837345000
Fix,GT,37.3692749,-122.0379669,5.989000144322752,1.3523643,0.1,107.88455,1629837346000
Fix,GT,37.3692686,-122.0379431,5.978000103693688,3.1384697,0.1,107.99744,1629837347000
Fix,GT,37.3692572,-122.0378995,5.972999394134385,4.951358,0.1,108.05078,1629837348000
Fix,GT,37.3692407,-122.0378357,5.966998626610904,6.994118,0.1,107.83005,1629837349000
Fix,GT,37.3692188,-122.0377499,5.953998588874936,8.91866,0.1,107.717316,1629837350000
Fix,GT,37.3691922,-122.0376459,5.938999217426404,10.41201,0.1,107.674255,1629837351000
Fix,GT,37.3691616,-122.0375248,5.920999179163948,12.033271,0.1,107.33502,1629837352000
Fix,GT,37.3691291,-122.0373916,5.918996835550876,12.425524,0.1,106.67047,1629837353000
Fix,GT,37.3690979,-122.0372564,5.889996078183408,12.601105,0.1,105.71167,1629837354000
Fix,GT,37.3690675,-122.0371164,5.871998694138718,13.101921,0.1,104.78296,1629837355000
Fix,GT,37.3690377,-122.0369701,5.83199402750266,13.63078,0.1,103.874054,1629837356000
Fix,GT,37.3690087,-122.0368175,5.758995547059923,14.14589,0.1,103.03073,1629837357000
Fix,GT,37.3689797,-122.0366594,5.734990843079112,14.61355,0.1,102.8006,1629837358000
Fix,GT,37.3689496,-122.0364963,5.652994053076487,14.982328,0.1,103.0072,1629837359000
Fix,GT,37.3689192,-122.0363305,5.622995995981968,15.152591,0.1,102.78873,1629837360000
Fix,GT,37.3688884,-122.0361641,5.587998589755386,15.10636,0.1,103.06076,1629837361000
Fix,GT,37.3688574,-122.0359976,5.573997899254609,15.185232,0.099,102.97833,1629837362000
Fix,GT,37.3688266,-122.035831,5.55699797641614,15.108158,0.1,102.94586,1629837363000
Fix,GT,37.3687959,-122.0356652,5.549993590367958,15.042461,0.1,103.03131,1629837364000
Fix,GT,37.3687657,-122.0355008,5.49499997345236,14.831369,0.1,102.73419,1629837365000
Fix,GT,37.3687366,-122.0353386,5.473995487219247,14.69629,0.1,102.52042,1629837366000
Fix,GT,37.3687075,-122.0351757,5.438996811735327,14.853247,0.1,102.618835,1629837367000
Fix,GT,37.3686775,-122.0350132,5.427994075948838,14.6877165,0.1,103.07349,1629837368000
Fix,GT,37.3686468,-122.0348508,5.413993021829228,14.976058,0.1,103.41571,1629837369000
Fix,GT,37.3686132,-122.0346841,5.383998063717387,15.485317,0.1,104.668365,1629837370000
Fix,GT,37.3685752,-122.0345142,5.338998729993939,15.672436,0.1,106.23331,1629837371000
Fix,GT,37.3685337,-122.034346,5.302000577880127,15.53624,0.1,107.70007,1629837372000
Fix,GT,37.3684883,-122.0341808,5.301994956918526,15.385785,0.1,110.097015,1629837373000
Fix,GT,37.3684382,-122.0340203,5.272996109310712,15.137306,0.1,111.86502,1629837374000
Fix,GT,37.368387,-122.0338638,5.244996027745714,14.836013,0.099,112.35156,1629837375000
Fix,GT,37.3683351,-122.033711,5.20100207655644,14.634446,0.1,113.53543,1629837376000
Fix,GT,37.3682799,-122.0335606,5.178997508464906,14.733635,0.1,115.40643,1629837377000
Fix,GT,37.368221,-122.0334123,5.129995407688897,14.5930805,0.1,117.07898,1629837378000
Fix,GT,37.36816,-122.0332681,5.096995583379292,14.3153105,0.1,118.19232,1629837379000
Fix,GT,37.3680983,-122.0331282,5.086996091216919,14.021641,0.1,119.26105,1629837380000
Fix,GT,37.3680357,-122.0329927,5.09199885757477,13.710567,0.1,120.53644,1629837381000
Fix,GT,37.3679718,-122.0328622,5.087997353132814,13.419876,0.1,122.07852,1629837382000
Fix,GT,37.3679067,-122.0327365,5.07199879130011,13.14373,0.1,123.48764,1629837383000
Fix,GT,37.3678404,-122.0326154,5.05900055494369,12.875847,0.1,124.811676,1629837384000
Fix,GT,37.3677736,-122.0324983,5.036997563144076,12.680106,0.1,125.925354,1629837385000
Fix,GT,37.3677054,-122.0323817,5.002997383282055,13.005497,0.099,126.08557,1629837386000
Fix,GT,37.3676339,-122.032261,4.998001377236098,13.641047,0.1,126.866,1629837387000
Fix,GT,37.3675572,-122.032136,4.987998678814272,14.254191,0.1,128.02325,1629837388000
Fix,GT,37.367475,-122.0320083,4.966994982430769,14.805342,0.1,129.34134,1629837389000
Fix,GT,37.3673872,-122.0318786,4.946998714029498,15.332262,0.1,131.12033,1629837390000
Fix,GT,37.3672918,-122.0317492,4.896996230482066,15.874823,0.1,133.52094,1629837391000
Fix,GT,37.3671901,-122.0316193,4.889998269658419,16.372383,0.1,135.01346,1629837392000
Fix,GT,37.3670833,-122.0314889,4.8649943555169735,16.600023,0.1,135.89374,1629837393000
Fix,GT,37.3669762,-122.03136,4.873001317607938,16.351963,0.1,136.13144,1629837394000
Fix,GT,37.3668709,-122.0312334,4.844998273039819,16.054054,0.1,136.20206,1629837395000
Fix,GT,37.3667671,-122.0311096,4.818001245829742,15.761109,0.1,136.31012,1629837396000
Fix,GT,37.3666653,-122.0309878,4.777000115394069,15.480416,0.1,136.22952,1629837397000
Fix,GT,37.3665654,-122.0308682,4.78399998774752,15.177318,0.1,136.14764,1629837398000
Fix,GT,37.3664676,-122.0307504,4.764997534984141,15.023541,0.1,136.05646,1629837399000
Fix,GT,37.3663699,-122.0306327,4.733998831331031,15.018212,0.1,135.96954,1629837400000
Fix,GT,37.366273,-122.0305157,4.664998892820847,14.830605,0.1,135.9292,1629837401000
Fix,GT,37.3661778,-122.0304005,4.64099806389981,14.545904,0.1,135.92542,1629837402000
Fix,GT,37.3660845,-122.0302875,4.607995677316736,14.259461,0.1,135.86646,1629837403000
Fix,GT,37.3659931,-122.0301767,4.534001246228348,13.979971,0.1,135.81381,1629837404000
Fix,GT,37.3659045,-122.0300687,4.526999471376883,13.243151,0.1,135.69095,1629837405000
Fix,GT,37.3658251,-122.0299719,4.520997003323398,11.313154,0.1,135.69522,1629837406000
Fix,GT,37.3657589,-122.0298914,4.505000670307433,9.005207,0.1,135.81177,1629837407000
Fix,GT,37.365709,-122.0298314,4.490998298687395,6.3843026,0.1,136.19757,1629837408000
Fix,GT,37.3656757,-122.0297916,4.477000561227556,3.8327785,0.1,136.24854,1629837409000
Fix,GT,37.3656583,-122.0297708,4.468999968004006,1.7122276,0.1,136.2558,1629837410000
Fix,GT,37.3656512,-122.0297624,4.466000025735586,0.5424592,0.1,136.24182,1629837411000
Fix,GT,37.3656502,-122.0297612,4.459000730567611,0.0078090564,0.1,136.2428,1629837412000
Fix,GT,37.3656502,-122.0297612,4.4599993174524855,0.0010002493,0.1,136.24118,1629837413000
Fix,GT,37.3656502,-122.0297612,4.45999993224279,0.0014139647,0.1,136.24005,1629837414000
Fix,GT,37.3656502,-122.0297612,4.459999989615753,0.001,0.1,136.24036,1629837415000
Fix,GT,37.3656502,-122.0297612,4.460000046988716,0.0009994014,0.1,136.24048,1629837416000
Fix,GT,37.3656502,-122.0297612,4.4599998831772245,0.0014142134,0.099,136.24023,1629837417000
Fix,GT,37.3656502,-122.0297612,4.4599999408097935,0.0,0.1,136.24042,1629837418000
Fix,GT,37.3656502,-122.0297612,4.459999998182757,0.0014142136,0.1,136.24036,1629837419000
Fix,GT,37.3656502,-122.0297612,4.460000011163065,0.0022353334,0.1,136.2406,1629837420000
Fix,GT,37.3656502,-122.0297612,4.460000023883767,0.0022347413,0.1,136.2406,1629837421000
Fix,GT,37.3656502,-122.0297612,4.460000081516337,0.0022347437,0.1,136.24057,1629837422000
Fix,GT,37.3656502,-122.0297612,4.460000094237039,0.0028267552,0.1,136.24072,1629837423000
Fix,GT,37.3656502,-122.0297612,4.460000107217347,0.0028273484,0.1,136.24066,1629837424000
Fix,GT,37.3656502,-122.0297612,4.460000075285788,0.0028273503,0.1,136.24042,1629837425000
Fix,GT,37.3656502,-122.0297612,4.460000043613836,0.0036040193,0.1,136.24036,1629837426000
Fix,GT,37.3656502,-122.0297612,4.460000056594144,0.0014133836,0.1,136.2403,1629837427000
Fix,GT,37.3656502,-122.0297612,4.460000024662587,0.0031604252,0.1,136.24042,1629837428000
Fix,GT,37.3656502,-122.0297612,4.4599999929906335,0.0022355875,0.1,136.24066,1629837429000
Fix,GT,37.3656502,-122.0297612,4.459999961318681,0.0022355884,0.1,136.24081,1629837430000
Fix,GT,37.3656502,-122.0297612,4.459999884994467,0.001,0.1,136.24078,1629837431000
Fix,GT,37.3656502,-122.0297612,4.460000119159231,0.0,0.1,136.24033,1629837432000
Fix,GT,37.3656502,-122.0297612,4.460000042575412,0.0009994197,0.1,136.24048,1629837433000
Fix,GT,37.3656502,-122.0297612,4.462000010908348,0.0,0.1,136.24036,1629837434000
Fix,GT,37.3656502,-122.0297612,4.462999979217537,5.7822e-07,0.1,136.24084,1629837435000
Fix,GT,37.3656502,-122.0297612,4.462999902841984,0.0,0.1,136.2406,1629837436000
Fix,GT,37.3656502,-122.0297612,4.462999871148728,0.0010002387,0.099,136.24097,1629837437000
Fix,GT,37.3656502,-122.0297612,4.46300010521122,0.0031710302,0.1,136.24002,1629837438000
Fix,GT,37.3656482,-122.0297588,4.457000073419127,0.7518585,0.1,136.20914,1629837439000
Fix,GT,37.3656402,-122.029749,4.4549994243475375,1.7774221,0.1,136.0592,1629837440000
Fix,GT,37.3656243,-122.0297297,4.449999920997652,3.2354846,0.1,135.78146,1629837441000
Fix,GT,37.3655978,-122.0296968,4.445999318866117,5.061736,0.099,135.34998,1629837442000
Fix,GT,37.3655586,-122.029648,4.436001831041066,7.208428,0.1,135.13895,1629837443000
Fix,GT,37.3655081,-122.0295855,4.444999870633474,8.447293,0.099,135.2392,1629837444000
Fix,GT,37.3654502,-122.0295142,4.4409998836749,9.567825,0.099,135.51288,1629837445000
Fix,GT,37.3653848,-122.0294346,4.448001771454234,10.646132,0.1,135.78772,1629837446000
Fix,GT,37.3653126,-122.0293472,4.4460016029827525,11.60749,0.099,135.92783,1629837447000
Fix,GT,37.3652362,-122.0292544,4.435999487531837,12.012817,0.1,135.84125,1629837448000
Fix,GT,37.3651562,-122.0291584,4.413998242627015,12.65378,0.099,136.23914,1629837449000
