WlsPositionXEcefMeters,WlsPositionYEcefMeters,WlsPositionZEcefMeters,utcTimeMillis
-2687422.7856520736,-4309402.919600308,3845520.5151110017,1607638647445
-2687422.7856520736,-4309402.919600308,3845520.5151110017,1607638647445
-2687424.0670428826,-4309403.190471871,3845524.777545519,1607638648445
-2687424.0670428826,-4309403.190471871,3845524.777545519,1607638648445
-2687424.0670428826,-4309403.190471871,3845524.777545519,1607638648445
-2687424.0670428826,-4309403.190471871,3845524.777545519,1607638648445
-2687424.0670428826,-4309403.190471871,3845524.777545519,1607638648445
-2687424.0670428826,-4309403.190471871,3845524.777545519,1607638648445
-2687424.0670428826,-4309403.190471871,3845524.777545519,1607638648445
-2687424.0670428826,-4309403.190471871,3845524.777545519,1607638648445
-2687424.0670428826,-4309403.190471871,3845524.777545519,1607638648445
-2687424.0670428826,-4309403.190471871,3845524.777545519,1607638648445
-2687424.0670428826,-4309403.190471871,3845524.777545519,1607638648445
-2687424.0670428826,-4309403.190471871,3845524.777545519,1607638648445
-2687424.0670428826,-4309403.190471871,3845524.777545519,1607638648445
-2687424.0670428826,-4309403.190471871,3845524.777545519,1607638648445
-2687424.0670428826,-4309403.190471871,3845524.777545519,1607638648445
-2687424.0670428826,-4309403.190471871,3845524.777545519,1607638648445
-2687424.0670428826,-4309403.190471871,3845524.777545519,1607638648445
-2687424.0670428826,-4309403.190471871,3845524.777545519,1607638648445
-2687424.0670428826,-4309403.190471871,3845524.777545519,1607638648445
-2687424.0670428826,-4309403.190471871,3845524.777545519,1607638648445
-2687424.0670428826,-4309403.190471871,3845524.777545519,1607638648445
-2687424.0670428826,-4309403.190471871,3845524.777545519,1607638648445
-2687424.0670428826,-4309403.190471871,3845524.777545519,1607638648445
-2687424.0670428826,-4309403.190471871,3845524.777545519,1607638648445
-2687424.0670428826,-4309403.190471871,3845524.777545519,1607638648445
-2687424.0670428826,-4309403.190471871,3845524.777545519,1607638648445
-2687424.0670428826,-4309403.190471871,3845524.777545519,1607638648445
-2687417.7988782674,-4309398.999989827,3845517.9834458,1607638649445
-2687417.7988782674,-4309398.999989827,3845517.9834458,1607638649445
-2687417.7988782674,-4309398.999989827,3845517.9834458,1607638649445
-2687417.7988782674,-4309398.999989827,3845517.9834458,1607638649445
-2687417.7988782674,-4309398.999989827,3845517.9834458,1607638649445
-2687417.7988782674,-4309398.999989827,3845517.9834458,1607638649445
-2687417.7988782674,-4309398.999989827,3845517.9834458,1607638649445
-2687417.7988782674,-4309398.999989827,3845517.9834458,1607638649445
-2687417.7988782674,-4309398.999989827,3845517.9834458,1607638649445
-2687417.7988782674,-4309398.999989827,3845517.9834458,1607638649445
-2687417.7988782674,-4309398.999989827,3845517.9834458,1607638649445
-2687417.7988782674,-4309398.999989827,3845517.9834458,1607638649445
-2687417.7988782674,-4309398.999989827,3845517.9834458,1607638649445
-2687417.7988782674,-4309398.999989827,3845517.9834458,1607638649445
-2687417.7988782674,-4309398.999989827,3845517.9834458,1607638649445
-2687417.7988782674,-4309398.999989827,3845517.9834458,1607638649445
-2687417.7988782674,-4309398.999989827,3845517.9834458,1607638649445
-2687417.7988782674,-4309398.999989827,3845517.9834458,1607638649445
-2687417.7988782674,-4309398.999989827,3845517.9834458,1607638649445
-2687417.7988782674,-4309398.999989827,3845517.9834458,1607638649445
-2687417.7988782674,-4309398.999989827,3845517.9834458,1607638649445
-2687417.7988782674,-4309398.999989827,3845517.9834458,1607638649445
-2687417.7988782674,-4309398.999989827,3845517.9834458,1607638649445
-2687417.7988782674,-4309398.999989827,3845517.9834458,1607638649445
-2687417.7988782674,-4309398.999989827,3845517.9834458,1607638649445
-2687417.7988782674,-4309398.999989827,3845517.9834458,1607638649445
-2687419.9358345955,-4309407.261112078,3845516.501710323,1607638650445
-2687419.9358345955,-4309407.261112078,3845516.501710323,1607638650445
-2687419.9358345955,-4309407.261112078,3845516.501710323,1607638650445
-2687419.9358345955,-4309407.261112078,3845516.501710323,1607638650445
-2687419.9358345955,-4309407.261112078,3845516.501710323,1607638650445
-2687419.9358345955,-4309407.261112078,3845516.501710323,1607638650445
-2687419.9358345955,-4309407.261112078,3845516.501710323,1607638650445
-2687419.9358345955,-4309407.261112078,3845516.501710323,1607638650445
-2687419.9358345955,-4309407.261112078,3845516.501710323,1607638650445
-2687419.9358345955,-4309407.261112078,3845516.501710323,1607638650445
-2687419.9358345955,-4309407.261112078,3845516.501710323,1607638650445
-2687419.9358345955,-4309407.261112078,3845516.501710323,1607638650445
-2687419.9358345955,-4309407.261112078,3845516.501710323,1607638650445
-2687419.9358345955,-4309407.261112078,3845516.501710323,1607638650445
-2687419.9358345955,-4309407.261112078,3845516.501710323,1607638650445
-2687419.9358345955,-4309407.261112078,3845516.501710323,1607638650445
-2687419.9358345955,-4309407.261112078,3845516.501710323,1607638650445
-2687419.9358345955,-4309407.261112078,3845516.501710323,1607638650445
-2687419.9358345955,-4309407.261112078,3845516.501710323,1607638650445
-2687419.9358345955,-4309407.261112078,3845516.501710323,1607638650445
-2687419.9358345955,-4309407.261112078,3845516.501710323,1607638650445
-2687419.9358345955,-4309407.261112078,3845516.501710323,1607638650445
-2687419.9358345955,-4309407.261112078,3845516.501710323,1607638650445
-2687419.9358345955,-4309407.261112078,3845516.501710323,1607638650445
-2687419.9358345955,-4309407.261112078,3845516.501710323,1607638650445
-2687419.9358345955,-4309407.261112078,3845516.501710323,1607638650445
-2687419.9358345955,-4309407.261112078,3845516.501710323,1607638650445
-2687418.838046385,-4309407.140452345,3845516.4174748594,1607638651445
-2687418.838046385,-4309407.140452345,3845516.4174748594,1607638651445
-2687418.838046385,-4309407.140452345,3845516.4174748594,1607638651445
-2687418.838046385,-4309407.140452345,3845516.4174748594,1607638651445
-2687418.838046385,-4309407.140452345,3845516.4174748594,1607638651445
-2687418.838046385,-4309407.140452345,3845516.4174748594,1607638651445
-2687418.838046385,-4309407.140452345,3845516.4174748594,1607638651445
-2687418.838046385,-4309407.140452345,3845516.4174748594,1607638651445
-2687418.838046385,-4309407.140452345,3845516.4174748594,1607638651445
-2687418.838046385,-4309407.140452345,3845516.4174748594,1607638651445
-2687418.838046385,-4309407.140452345,3845516.4174748594,1607638651445
-2687418.838046385,-4309407.140452345,3845516.4174748594,1607638651445
-2687418.838046385,-4309407.140452345,3845516.4174748594,1607638651445
-2687418.838046385,-4309407.140452345,3845516.4174748594,1607638651445
-2687418.838046385,-4309407.140452345,3845516.4174748594,1607638651445
-2687418.838046385,-4309407.140452345,3845516.4174748594,1607638651445
-2687418.838046385,-4309407.140452345,3845516.4174748594,1607638651445
-2687418.838046385,-4309407.140452345,3845516.4174748594,1607638651445
-2687418.838046385,-4309407.140452345,3845516.4174748594,1607638651445
-2687418.838046385,-4309407.140452345,3845516.4174748594,1607638651445
-2687418.838046385,-4309407.140452345,3845516.4174748594,1607638651445
-2687418.838046385,-4309407.140452345,3845516.4174748594,1607638651445
-2687418.838046385,-4309407.140452345,3845516.4174748594,1607638651445
-2687418.838046385,-4309407.140452345,3845516.4174748594,1607638651445
-2687418.838046385,-4309407.140452345,3845516.4174748594,1607638651445
-2687418.3509848705,-4309405.084758928,3845514.7564400095,1607638652445
-2687418.3509848705,-4309405.084758928,3845514.7564400095,1607638652445
-2687418.3509848705,-4309405.084758928,3845514.7564400095,1607638652445
-2687418.3509848705,-4309405.084758928,3845514.7564400095,1607638652445
-2687418.3509848705,-4309405.084758928,3845514.7564400095,1607638652445
-2687418.3509848705,-4309405.084758928,3845514.7564400095,1607638652445
-2687418.3509848705,-4309405.084758928,3845514.7564400095,1607638652445
-2687418.3509848705,-4309405.084758928,3845514.7564400095,1607638652445
-2687418.3509848705,-4309405.084758928,3845514.7564400095,1607638652445
-2687418.3509848705,-4309405.084758928,3845514.7564400095,1607638652445
-2687418.3509848705,-4309405.084758928,3845514.7564400095,1607638652445
-2687418.3509848705,-4309405.084758928,3845514.7564400095,1607638652445
-2687418.3509848705,-4309405.084758928,3845514.7564400095,1607638652445
-2687418.3509848705,-4309405.084758928,3845514.7564400095,1607638652445
-2687418.3509848705,-4309405.084758928,3845514.7564400095,1607638652445
-2687418.3509848705,-4309405.084758928,3845514.7564400095,1607638652445
-2687418.3509848705,-4309405.084758928,3845514.7564400095,1607638652445
-2687418.3509848705,-4309405.084758928,3845514.7564400095,1607638652445
-2687418.3509848705,-4309405.084758928,3845514.7564400095,1607638652445
-2687418.3509848705,-4309405.084758928,3845514.7564400095,1607638652445
-2687418.3509848705,-4309405.084758928,3845514.7564400095,1607638652445
-2687418.3509848705,-4309405.084758928,3845514.7564400095,1607638652445
-2687418.3509848705,-4309405.084758928,3845514.7564400095,1607638652445
-2687418.3509848705,-4309405.084758928,3845514.7564400095,1607638652445
-2687418.3509848705,-4309405.084758928,3845514.7564400095,1607638652445
-2687418.3509848705,-4309405.084758928,3845514.7564400095,1607638652445
-2687418.3509848705,-4309405.084758928,3845514.7564400095,1607638652445
-2687418.3509848705,-4309405.084758928,3845514.7564400095,1607638652445
-2687416.8920021304,-4309405.089207045,3845514.7329932186,1607638653445
-2687416.8920021304,-4309405.089207045,3845514.7329932186,1607638653445
-2687416.8920021304,-4309405.089207045,3845514.7329932186,1607638653445
-2687416.8920021304,-4309405.089207045,3845514.7329932186,1607638653445
-2687416.8920021304,-4309405.089207045,3845514.7329932186,1607638653445
-2687416.8920021304,-4309405.089207045,3845514.7329932186,1607638653445
-2687416.8920021304,-4309405.089207045,3845514.7329932186,1607638653445
-2687416.8920021304,-4309405.089207045,3845514.7329932186,1607638653445
-2687416.8920021304,-4309405.089207045,3845514.7329932186,1607638653445
-2687416.8920021304,-4309405.089207045,3845514.7329932186,1607638653445
-2687416.8920021304,-4309405.089207045,3845514.7329932186,1607638653445
-2687416.8920021304,-4309405.089207045,3845514.7329932186,1607638653445
-2687416.8920021304,-4309405.089207045,3845514.7329932186,1607638653445
-2687416.8920021304,-4309405.089207045,3845514.7329932186,1607638653445
-2687416.8920021304,-4309405.089207045,3845514.7329932186,1607638653445
-2687416.8920021304,-4309405.089207045,3845514.7329932186,1607638653445
-2687416.8920021304,-4309405.089207045,3845514.7329932186,1607638653445
-2687416.8920021304,-4309405.089207045,3845514.7329932186,1607638653445
-2687416.8920021304,-4309405.089207045,3845514.7329932186,1607638653445
-2687416.8920021304,-4309405.089207045,3845514.7329932186,1607638653445
-2687416.8920021304,-4309405.089207045,3845514.7329932186,1607638653445
-2687416.8920021304,-4309405.089207045,3845514.7329932186,1607638653445
-2687416.8920021304,-4309405.089207045,3845514.7329932186,1607638653445
-2687416.8920021304,-4309405.089207045,3845514.7329932186,1607638653445
-2687416.8920021304,-4309405.089207045,3845514.7329932186,1607638653445
-2687416.8920021304,-4309405.089207045,3845514.7329932186,1607638653445
-2687416.8920021304,-4309405.089207045,3845514.7329932186,1607638653445
-2687416.8920021304,-4309405.089207045,3845514.7329932186,1607638653445
-2687418.513414593,-4309405.195588466,3845515.4791347184,1607638654445
-2687418.513414593,-4309405.195588466,3845515.4791347184,1607638654445
-2687418.513414593,-4309405.195588466,3845515.4791347184,1607638654445
-2687418.513414593,-4309405.195588466,3845515.4791347184,1607638654445
-2687418.513414593,-4309405.195588466,3845515.4791347184,1607638654445
-2687418.513414593,-4309405.195588466,3845515.4791347184,1607638654445
-2687418.513414593,-4309405.195588466,3845515.4791347184,1607638654445
-2687418.513414593,-4309405.195588466,3845515.4791347184,1607638654445
-2687418.513414593,-4309405.195588466,3845515.4791347184,1607638654445
-2687418.513414593,-4309405.195588466,3845515.4791347184,1607638654445
-2687418.513414593,-4309405.195588466,3845515.4791347184,1607638654445
-2687418.513414593,-4309405.195588466,3845515.4791347184,1607638654445
-2687418.513414593,-4309405.195588466,3845515.4791347184,1607638654445
-2687418.513414593,-4309405.195588466,3845515.4791347184,1607638654445
-2687418.513414593,-4309405.195588466,3845515.4791347184,1607638654445
-2687418.513414593,-4309405.195588466,3845515.4791347184,1607638654445
-2687418.513414593,-4309405.195588466,3845515.4791347184,1607638654445
-2687418.513414593,-4309405.195588466,3845515.4791347184,1607638654445
-2687418.513414593,-4309405.195588466,3845515.4791347184,1607638654445
-2687418.513414593,-4309405.195588466,3845515.4791347184,1607638654445
-2687418.513414593,-4309405.195588466,3845515.4791347184,1607638654445
-2687418.513414593,-4309405.195588466,3845515.4791347184,1607638654445
-2687418.513414593,-4309405.195588466,3845515.4791347184,1607638654445
-2687418.513414593,-4309405.195588466,3845515.4791347184,1607638654445
-2687418.513414593,-4309405.195588466,3845515.4791347184,1607638654445
-2687418.513414593,-4309405.195588466,3845515.4791347184,1607638654445
-2687446.7404890554,-4309426.699896945,3845539.942633548,1607638655445
-2687446.7404890554,-4309426.699896945,3845539.942633548,1607638655445
-2687446.7404890554,-4309426.699896945,3845539.942633548,1607638655445
-2687446.7404890554,-4309426.699896945,3845539.942633548,1607638655445
-2687446.7404890554,-4309426.699896945,3845539.942633548,1607638655445
-2687446.7404890554,-4309426.699896945,3845539.942633548,1607638655445
-2687446.7404890554,-4309426.699896945,3845539.942633548,1607638655445
-2687446.7404890554,-4309426.699896945,3845539.942633548,1607638655445
-2687446.7404890554,-4309426.699896945,3845539.942633548,1607638655445
-2687446.7404890554,-4309426.699896945,3845539.942633548,1607638655445
-2687446.7404890554,-4309426.699896945,3845539.942633548,1607638655445
-2687446.7404890554,-4309426.699896945,3845539.942633548,1607638655445
-2687446.7404890554,-4309426.699896945,3845539.942633548,1607638655445
-2687446.7404890554,-4309426.699896945,3845539.942633548,1607638655445
-2687446.7404890554,-4309426.699896945,3845539.942633548,1607638655445
-2687446.7404890554,-4309426.699896945,3845539.942633548,1607638655445
-2687446.7404890554,-4309426.699896945,3845539.942633548,1607638655445
-2687446.7404890554,-4309426.699896945,3845539.942633548,1607638655445
-2687446.7404890554,-4309426.699896945,3845539.942633548,1607638655445
-2687446.7404890554,-4309426.699896945,3845539.942633548,1607638655445
-2687446.7404890554,-4309426.699896945,3845539.942633548,1607638655445
-2687446.7404890554,-4309426.699896945,3845539.942633548,1607638655445
-2687446.7404890554,-4309426.699896945,3845539.942633548,1607638655445
-2687446.7404890554,-4309426.699896945,3845539.942633548,1607638655445
-2687446.7404890554,-4309426.699896945,3845539.942633548,1607638655445
-2687446.7404890554,-4309426.699896945,3845539.942633548,1607638655445
-2687447.121513888,-4309428.335698348,3845543.1752126506,1607638656445
-2687447.121513888,-4309428.335698348,3845543.1752126506,1607638656445
-2687447.121513888,-4309428.335698348,3845543.1752126506,1607638656445
-2687447.121513888,-4309428.335698348,3845543.1752126506,1607638656445
-2687447.121513888,-4309428.335698348,3845543.1752126506,1607638656445
-2687447.121513888,-4309428.335698348,3845543.1752126506,1607638656445
-2687447.121513888,-4309428.335698348,3845543.1752126506,1607638656445
-2687447.121513888,-4309428.335698348,3845543.1752126506,1607638656445
-2687447.121513888,-4309428.335698348,3845543.1752126506,1607638656445
-2687447.121513888,-4309428.335698348,3845543.1752126506,1607638656445
-2687447.121513888,-4309428.335698348,3845543.1752126506,1607638656445
-2687447.121513888,-4309428.335698348,3845543.1752126506,1607638656445
-2687447.121513888,-4309428.335698348,3845543.1752126506,1607638656445
-2687447.121513888,-4309428.335698348,3845543.1752126506,1607638656445
-2687447.121513888,-4309428.335698348,3845543.1752126506,1607638656445
-2687447.121513888,-4309428.335698348,3845543.1752126506,1607638656445
-2687447.121513888,-4309428.335698348,3845543.1752126506,1607638656445
-2687447.121513888,-4309428.335698348,3845543.1752126506,1607638656445
-2687447.121513888,-4309428.335698348,3845543.1752126506,1607638656445
-2687447.121513888,-4309428.335698348,3845543.1752126506,1607638656445
-2687447.121513888,-4309428.335698348,3845543.1752126506,1607638656445
-2687447.121513888,-4309428.335698348,3845543.1752126506,1607638656445
-2687447.121513888,-4309428.335698348,3845543.1752126506,1607638656445
-2687447.121513888,-4309428.335698348,3845543.1752126506,1607638656445
-2687447.121513888,-4309428.335698348,3845543.1752126506,1607638656445
-2687447.121513888,-4309428.335698348,3845543.1752126506,1607638656445
-2687447.121513888,-4309428.335698348,3845543.1752126506,1607638656445
-2687447.121513888,-4309428.335698348,3845543.1752126506,1607638656445
-2687447.121513888,-4309428.335698348,3845543.1752126506,1607638656445
-2687445.466459239,-4309429.814405347,3845543.746717394,1607638657445
-2687445.466459239,-4309429.814405347,3845543.746717394,1607638657445
-2687445.466459239,-4309429.814405347,3845543.746717394,1607638657445
-2687445.466459239,-4309429.814405347,3845543.746717394,1607638657445
-2687445.466459239,-4309429.814405347,3845543.746717394,1607638657445
-2687445.466459239,-4309429.814405347,3845543.746717394,1607638657445
-2687445.466459239,-4309429.814405347,3845543.746717394,1607638657445
-2687445.466459239,-4309429.814405347,3845543.746717394,1607638657445
-2687445.466459239,-4309429.814405347,3845543.746717394,1607638657445
-2687445.466459239,-4309429.814405347,3845543.746717394,1607638657445
-2687445.466459239,-4309429.814405347,3845543.746717394,1607638657445
-2687445.466459239,-4309429.814405347,3845543.746717394,1607638657445
-2687445.466459239,-4309429.814405347,3845543.746717394,1607638657445
-2687445.466459239,-4309429.814405347,3845543.746717394,1607638657445
-2687445.466459239,-4309429.814405347,3845543.746717394,1607638657445
-2687445.466459239,-4309429.814405347,3845543.746717394,1607638657445
-2687445.466459239,-4309429.814405347,3845543.746717394,1607638657445
-2687445.466459239,-4309429.814405347,3845543.746717394,1607638657445
-2687445.466459239,-4309429.814405347,3845543.746717394,1607638657445
-2687445.466459239,-4309429.814405347,3845543.746717394,1607638657445
-2687445.466459239,-4309429.814405347,3845543.746717394,1607638657445
-2687445.466459239,-4309429.814405347,3845543.746717394,1607638657445
-2687445.466459239,-4309429.814405347,3845543.746717394,1607638657445
-2687445.466459239,-4309429.814405347,3845543.746717394,1607638657445
-2687445.466459239,-4309429.814405347,3845543.746717394,1607638657445
-2687445.466459239,-4309429.814405347,3845543.746717394,1607638657445
-2687445.466459239,-4309429.814405347,3845543.746717394,1607638657445
-2687445.466459239,-4309429.814405347,3845543.746717394,1607638657445
-2687445.466459239,-4309429.814405347,3845543.746717394,1607638657445
-2687446.322576498,-4309428.18346396,3845544.977485591,1607638658445
-2687446.322576498,-4309428.18346396,3845544.977485591,1607638658445
-2687446.322576498,-4309428.18346396,3845544.977485591,1607638658445
-2687446.322576498,-4309428.18346396,3845544.977485591,1607638658445
-2687446.322576498,-4309428.18346396,3845544.977485591,1607638658445
-2687446.322576498,-4309428.18346396,3845544.977485591,1607638658445
-2687446.322576498,-4309428.18346396,3845544.977485591,1607638658445
-2687446.322576498,-4309428.18346396,3845544.977485591,1607638658445
-2687446.322576498,-4309428.18346396,3845544.977485591,1607638658445
-2687446.322576498,-4309428.18346396,3845544.977485591,1607638658445
-2687446.322576498,-4309428.18346396,3845544.977485591,1607638658445
-2687446.322576498,-4309428.18346396,3845544.977485591,1607638658445
-2687446.322576498,-4309428.18346396,3845544.977485591,1607638658445
-2687446.322576498,-4309428.18346396,3845544.977485591,1607638658445
-2687446.322576498,-4309428.18346396,3845544.977485591,1607638658445
-2687446.322576498,-4309428.18346396,3845544.977485591,1607638658445
-2687446.322576498,-4309428.18346396,3845544.977485591,1607638658445
-2687446.322576498,-4309428.18346396,3845544.977485591,1607638658445
-2687446.322576498,-4309428.18346396,3845544.977485591,1607638658445
-2687446.322576498,-4309428.18346396,3845544.977485591,1607638658445
-2687446.322576498,-4309428.18346396,3845544.977485591,1607638658445
-2687446.322576498,-4309428.18346396,3845544.977485591,1607638658445
-2687446.322576498,-4309428.18346396,3845544.977485591,1607638658445
-2687446.322576498,-4309428.18346396,3845544.977485591,1607638658445
-2687446.322576498,-4309428.18346396,3845544.977485591,1607638658445
-2687446.322576498,-4309428.18346396,3845544.977485591,1607638658445
-2687446.322576498,-4309428.18346396,3845544.977485591,1607638658445
-2687446.322576498,-4309428.18346396,3845544.977485591,1607638658445
-2687446.4808834465,-4309429.435195894,3845542.920907344,1607638659445
-2687446.4808834465,-4309429.435195894,3845542.920907344,1607638659445
-2687446.4808834465,-4309429.435195894,3845542.920907344,1607638659445
-2687446.4808834465,-4309429.435195894,3845542.920907344,1607638659445
-2687446.4808834465,-4309429.435195894,3845542.920907344,1607638659445
-2687446.4808834465,-4309429.435195894,3845542.920907344,1607638659445
-2687446.4808834465,-4309429.435195894,3845542.920907344,1607638659445
-2687446.4808834465,-4309429.435195894,3845542.920907344,1607638659445
-2687446.4808834465,-4309429.435195894,3845542.920907344,1607638659445
-2687446.4808834465,-4309429.435195894,3845542.920907344,1607638659445
-2687446.4808834465,-4309429.435195894,3845542.920907344,1607638659445
-2687446.4808834465,-4309429.435195894,3845542.920907344,1607638659445
-2687446.4808834465,-4309429.435195894,3845542.920907344,1607638659445
-2687446.4808834465,-4309429.435195894,3845542.920907344,1607638659445
-2687446.4808834465,-4309429.435195894,3845542.920907344,1607638659445
-2687446.4808834465,-4309429.435195894,3845542.920907344,1607638659445
-2687446.4808834465,-4309429.435195894,3845542.920907344,1607638659445
-2687446.4808834465,-4309429.435195894,3845542.920907344,1607638659445
-2687446.4808834465,-4309429.435195894,3845542.920907344,1607638659445
-2687446.4808834465,-4309429.435195894,3845542.920907344,1607638659445
-2687446.4808834465,-4309429.435195894,3845542.920907344,1607638659445
-2687446.4808834465,-4309429.435195894,3845542.920907344,1607638659445
-2687446.4808834465,-4309429.435195894,3845542.920907344,1607638659445
-2687446.4808834465,-4309429.435195894,3845542.920907344,1607638659445
-2687446.4808834465,-4309429.435195894,3845542.920907344,1607638659445
-2687446.4808834465,-4309429.435195894,3845542.920907344,1607638659445
-2687446.4808834465,-4309429.435195894,3845542.920907344,1607638659445
-2687446.4808834465,-4309429.435195894,3845542.920907344,1607638659445
-2687446.4808834465,-4309429.435195894,3845542.920907344,1607638659445
-2687448.15466364,-4309446.847301542,3845557.4383203024,1607638660445
-2687448.15466364,-4309446.847301542,3845557.4383203024,1607638660445
-2687448.15466364,-4309446.847301542,3845557.4383203024,1607638660445
-2687448.15466364,-4309446.847301542,3845557.4383203024,1607638660445
-2687448.15466364,-4309446.847301542,3845557.4383203024,1607638660445
-2687448.15466364,-4309446.847301542,3845557.4383203024,1607638660445
-2687448.15466364,-4309446.847301542,3845557.4383203024,1607638660445
-2687448.15466364,-4309446.847301542,3845557.4383203024,1607638660445
-2687448.15466364,-4309446.847301542,3845557.4383203024,1607638660445
-2687448.15466364,-4309446.847301542,3845557.4383203024,1607638660445
-2687448.15466364,-4309446.847301542,3845557.4383203024,1607638660445
-2687448.15466364,-4309446.847301542,3845557.4383203024,1607638660445
-2687448.15466364,-4309446.847301542,3845557.4383203024,1607638660445
-2687448.15466364,-4309446.847301542,3845557.4383203024,1607638660445
-2687448.15466364,-4309446.847301542,3845557.4383203024,1607638660445
-2687448.15466364,-4309446.847301542,3845557.4383203024,1607638660445
