MessageType,Provider,LatitudeDegrees,LongitudeDegrees,AltitudeMeters,SpeedMps,AccuracyMeters,BearingDegrees,UnixTimeMillis
Fix,GT,37.4153935,-122.0803693,,0.001684146,0.1,178.6496,1591811353446
Fix,GT,37.4153935,-122.0803693,,0.0027860568,0.1,178.64917,1591811354446
Fix,GT,37.4153935,-122.0803693,,0.004030362,0.1,178.6485,1591811355446
Fix,GT,37.4153935,-122.0803693,,0.0020120083,0.1,178.64728,1591811356446
Fix,GT,37.4153935,-122.0803693,,0.001,0.1,178.6471,1591811357446
Fix,GT,37.4153935,-122.0803693,,0.0011849522,0.1,178.64734,1591811358446
Fix,GT,37.4153935,-122.0803693,,0.0012292613,0.1,178.64642,1591811359446
Fix,GT,37.4153935,-122.0803693,,0.001,0.1,178.64539,1591811360446
Fix,GT,37.4153935,-122.0803693,,0.0014465143,0.1,178.64539,1591811361446
Fix,GT,37.4153935,-122.0803693,,0.0015534858,0.1,178.64526,1591811362446
Fix,GT,37.4153935,-122.0803693,,0.001,0.1,178.64465,1591811363446
Fix,GT,37.4153935,-122.0803693,,0.00055348576,0.1,178.64374,1591811364446
Fix,GT,37.4153935,-122.0803693,,0.00044651426,0.1,178.64294,1591811365446
Fix,GT,37.4153935,-122.0803693,,0.0011849522,0.1,178.64264,1591811366446
Fix,GT,37.4153935,-122.0803693,,0.0014142136,0.1,178.64209,1591811367446
Fix,GT,37.4153937,-122.0803693,,0.00204568,0.1,178.64221,1591811368446
Fix,GT,37.415394,-122.0803692,,0.0035623666,0.1,178.64252,1591811369446
Fix,GT,37.4153941,-122.0803692,,0.005632596,0.1,178.64197,1591811370446
Fix,GT,37.4153941,-122.0803693,,0.0074011227,0.1,178.64087,1591811371446
Fix,GT,37.4153941,-122.0803693,,0.0078102495,0.1,178.63953,1591811372446
Fix,GT,37.415394,-122.0803694,,0.048530027,0.1,178.6261,1591811373446
Fix,GT,37.4153931,-122.0803694,,0.17815223,0.1,178.60907,1591811374446
Fix,GT,37.4153908,-122.0803693,,0.3263201,0.1,178.6073,1591811375446
Fix,GT,37.4153872,-122.0803691,,0.51799136,0.1,178.59912,1591811376446
Fix,GT,37.4153788,-122.0803685,,1.492231,0.1,178.34576,1591811377446
Fix,GT,37.4153574,-122.0803663,,3.3683658,0.1,177.45618,1591811378446
Fix,GT,37.4153197,-122.0803615,,4.9191937,0.1,176.23334,1591811379446
Fix,GT,37.4152713,-122.0803549,,5.6916494,0.1,175.53137,1591811380446
Fix,GT,37.4152197,-122.0803439,,5.9354525,0.1,170.73926,1591811381446
Fix,GT,37.4151717,-122.080321,,5.684852,0.1,158.07623,1591811382446
Fix,GT,37.4151337,-122.0802848,,5.18029,0.1,141.89758,1591811383446
Fix,GT,37.4151093,-122.08024,,4.7607765,0.1,123.804596,1591811384446
Fix,GT,37.4150995,-122.0801922,,4.3614397,0.1,104.658325,1591811385446
Fix,GT,37.4151028,-122.0801465,,4.24364,0.1,86.4162,1591811386446
Fix,GT,37.4151154,-122.0801005,,4.6814556,0.1,73.60858,1591811387446
Fix,GT,37.4151335,-122.0800478,,5.573079,0.1,68.60321,1591811388446
Fix,GT,37.4151559,-122.0799859,,6.5615034,0.1,67.058136,1591811389446
Fix,GT,37.4151822,-122.079915,,7.163253,0.1,66.61774,1591811390446
Fix,GT,37.4152092,-122.0798416,,7.051752,0.1,66.92087,1591811391446
Fix,GT,37.4152347,-122.0797704,,6.7998466,0.1,67.67145,1591811392446
Fix,GT,37.4152585,-122.0797005,,6.630219,0.1,68.62192,1591811393446
Fix,GT,37.4152802,-122.0796334,,6.124161,0.1,69.537384,1591811394446
Fix,GT,37.4152989,-122.0795734,,5.1323166,0.1,70.23932,1591811395446
Fix,GT,37.4153131,-122.0795272,,3.5217123,0.1,70.27939,1591811396446
Fix,GT,37.415322,-122.0794989,,2.0655215,0.1,69.88745,1591811397446
Fix,GT,37.415328,-122.0794786,,2.1004562,0.1,70.4274,1591811398446
Fix,GT,37.4153353,-122.0794507,,3.2090406,0.1,72.58276,1591811399446
Fix,GT,37.4153446,-122.0794075,,4.677513,0.1,76.00476,1591811400446
Fix,GT,37.415355,-122.0793481,,6.0474358,0.1,79.20883,1591811401446
Fix,GT,37.4153672,-122.0792744,,7.303878,0.1,79.727936,1591811402446
Fix,GT,37.4153843,-122.0791874,,8.613615,0.1,77.09381,1591811403446
Fix,GT,37.4154086,-122.0790877,,9.85972,0.1,74.133545,1591811404446
Fix,GT,37.4154381,-122.0789777,,10.622279,0.1,72.98929,1591811405446
Fix,GT,37.4154692,-122.0788626,,10.855215,0.1,72.98779,1591811406446
Fix,GT,37.4154996,-122.078748,,10.524471,0.1,73.71405,1591811407446
Fix,GT,37.4155252,-122.0786386,,9.568907,0.1,76.61899,1591811408446
Fix,GT,37.4155418,-122.0785389,,8.3347,0.1,81.91345,1591811409446
Fix,GT,37.415549,-122.0784533,,6.825143,0.1,87.36365,1591811410446
Fix,GT,37.4155501,-122.0783854,,5.1102057,0.1,91.96237,1591811411446
Fix,GT,37.4155476,-122.0783369,,3.4867554,0.1,96.68494,1591811412446
Fix,GT,37.4155427,-122.0783042,,2.5182986,0.1,103.10809,1591811413446
Fix,GT,37.4155336,-122.0782767,,2.8983305,0.1,113.104614,1591811414446
Fix,GT,37.4155131,-122.0782466,,4.1659937,0.1,130.26764,1591811415446
Fix,GT,37.4154732,-122.078221,,5.5928135,0.1,155.13269,1591811416446
Fix,GT,37.4154159,-122.0782102,,7.0853376,0.1,174.31616,1591811417446
Fix,GT,37.4153442,-122.0782083,,8.765113,0.1,180.80615,1591811418446
Fix,GT,37.4152586,-122.0782095,,10.235966,0.1,182.65807,1591811419446
Fix,GT,37.4151608,-122.0782123,,11.461394,0.1,183.10854,1591811420446
Fix,GT,37.4150531,-122.078215,,12.475931,0.1,182.70485,1591811421446
Fix,GT,37.4149368,-122.078216,,13.366375,0.1,181.89397,1591811422446
Fix,GT,37.4148127,-122.0782157,,14.2283745,0.1,181.59538,1591811423446
Fix,GT,37.4146809,-122.0782157,,14.998751,0.1,181.97919,1591811424446
Fix,GT,37.4145435,-122.0782182,,15.380966,0.1,183.06822,1591811425446
Fix,GT,37.4144051,-122.0782255,,15.32864,0.1,184.98494,1591811426446
Fix,GT,37.4142681,-122.078239,,15.187261,0.1,187.19717,1591811427446
Fix,GT,37.4141328,-122.0782591,,15.037092,0.1,189.42393,1591811428446
Fix,GT,37.4139995,-122.078285,,14.88276,0.1,191.23802,1591811429446
Fix,GT,37.4138682,-122.0783121,,14.723693,0.1,190.91676,1591811430446
Fix,GT,37.4137376,-122.078335,,14.578905,0.1,189.31424,1591811431446
Fix,GT,37.4136076,-122.0783558,,14.504778,0.1,189.22029,1591811432446
Fix,GT,37.4134782,-122.0783786,,14.473217,0.1,190.3879,1591811433446
Fix,GT,37.4133501,-122.0784075,,14.335068,0.1,193.56584,1591811434446
Fix,GT,37.4132265,-122.0784507,,14.11422,0.1,200.3383,1591811435446
Fix,GT,37.413111,-122.0785161,,13.985754,0.1,210.06476,1591811436446
Fix,GT,37.4130083,-122.0786072,,13.931606,0.1,221.61717,1591811437446
Fix,GT,37.4129243,-122.0787245,,14.034519,0.1,235.2001,1591811438446
Fix,GT,37.4128653,-122.0788664,,14.380108,0.1,250.2423,1591811439446
Fix,GT,37.4128366,-122.079027,,14.7735,0.1,264.76596,1591811440446
Fix,GT,37.4128366,-122.0791961,,15.16877,0.1,276.0666,1591811441446
Fix,GT,37.4128596,-122.0793675,,15.573347,0.1,284.62994,1591811442446
Fix,GT,37.4129013,-122.0795382,,16.024744,0.1,291.40924,1591811443446
Fix,GT,37.4129573,-122.0797083,,16.57385,0.1,295.74597,1591811444446
Fix,GT,37.4130226,-122.0798804,,17.1689,0.1,298.08035,1591811445446
Fix,GT,37.4130945,-122.080056,,17.774761,0.1,299.60294,1591811446446
Fix,GT,37.4131724,-122.0802355,,18.411774,0.1,300.9275,1591811447446
Fix,GT,37.4132564,-122.0804193,,19.064644,0.1,302.04007,1591811448446
Fix,GT,37.4133453,-122.0806077,,19.700447,0.1,302.71414,1591811449446
Fix,GT,37.4134386,-122.0808012,,20.338226,0.1,303.28314,1591811450446
Fix,GT,37.413537,-122.0809994,,20.989447,0.1,304.24133,1591811451446
Fix,GT,37.4136432,-122.0811998,,21.609823,0.1,306.63763,1591811452446
Fix,GT,37.4137612,-122.0813978,,22.16034,0.1,310.36615,1591811453446
Fix,GT,37.4138921,-122.0815906,,22.561123,0.1,313.699,1591811454446
Fix,GT,37.414031,-122.0817784,,22.686811,0.1,315.30402,1591811455446
Fix,GT,37.4141717,-122.0819644,,22.734844,0.1,315.02817,1591811456446
Fix,GT,37.4143095,-122.0821552,,22.93054,0.1,312.8579,1591811457446
Fix,GT,37.41444,-122.0823577,,23.312225,0.1,309.01767,1591811458446
Fix,GT,37.4145608,-122.0825759,,23.872559,0.1,304.62177,1591811459446
Fix,GT,37.4146717,-122.0828111,,24.65326,0.1,300.85272,1591811460446
Fix,GT,37.4147783,-122.0830615,,25.600943,0.1,299.5641,1591811461446
Fix,GT,37.4148884,-122.0833216,,26.517752,0.1,300.0752,1591811462446
Fix,GT,37.415006,-122.0835874,,27.250944,0.1,301.5481,1591811463446
Fix,GT,37.4151344,-122.0838533,,27.71852,0.1,304.48428,1591811464446
Fix,GT,37.4152761,-122.0841135,,28.058558,0.1,307.6984,1591811465446
Fix,GT,37.4154296,-122.0843682,,28.454027,0.1,310.02115,1591811466446
Fix,GT,37.4155923,-122.0846198,,28.854963,0.1,311.57324,1591811467446
Fix,GT,37.4157613,-122.0848705,,29.260042,0.1,312.39236,1591811468446
Fix,GT,37.4159345,-122.0851225,,29.645567,0.1,312.6812,1591811469446
Fix,GT,37.4161104,-122.0853772,,29.987965,0.1,312.58377,1591811470446
Fix,GT,37.4162873,-122.0856357,,30.343002,0.1,312.21066,1591811471446
Fix,GT,37.4164644,-122.0858995,,30.722263,0.1,311.70123,1591811472446
Fix,GT,37.4166436,-122.0861671,,31.132748,0.1,312.06244,1591811473446
Fix,GT,37.4168277,-122.0864354,,31.508318,0.1,312.98172,1591811474446
Fix,GT,37.4170166,-122.0867036,,31.798164,0.1,313.52954,1591811475446
Fix,GT,37.4172083,-122.0869718,,31.927486,0.1,313.9201,1591811476446
Fix,GT,37.4174012,-122.0872392,,31.89553,0.1,314.08865,1591811477446
Fix,GT,37.4175945,-122.0875056,,31.86745,0.1,314.20456,1591811478446
Fix,GT,37.4177877,-122.0877719,,31.891903,0.1,314.10373,1591811479446
Fix,GT,37.4179808,-122.0880393,,31.998756,0.1,313.9291,1591811480446
Fix,GT,37.4181745,-122.0883083,,32.164623,0.1,313.97205,1591811481446
Fix,GT,37.4183693,-122.0885786,,32.336338,0.1,313.9256,1591811482446
Fix,GT,37.4185649,-122.0888507,,32.48371,0.1,313.79666,1591811483446
Fix,GT,37.4187609,-122.0891244,,32.601604,0.1,313.76715,1591811484446
Fix,GT,37.4189577,-122.0893987,,32.711044,0.1,313.8811,1591811485446
Fix,GT,37.4191556,-122.0896734,,32.82827,0.1,314.11884,1591811486446
Fix,GT,37.4193553,-122.089948,,32.963795,0.1,314.23755,1591811487446
Fix,GT,37.4195557,-122.0902236,,33.09248,0.1,314.06097,1591811488446
Fix,GT,37.4197561,-122.0905013,,33.196465,0.1,313.995,1591811489446
Fix,GT,37.4199575,-122.0907795,,33.295326,0.1,314.24753,1591811490446
Fix,GT,37.4201603,-122.0910577,,33.418945,0.1,314.3174,1591811491446
Fix,GT,37.4203639,-122.0913371,,33.580345,0.1,314.21732,1591811492446
Fix,GT,37.420568,-122.0916182,,33.732758,0.1,314.1032,1591811493446
Fix,GT,37.4207725,-122.0919011,,33.85385,0.1,314.05478,1591811494446
Fix,GT,37.4209777,-122.0921848,,33.934273,0.1,314.16586,1591811495446
Fix,GT,37.421184,-122.0924681,,33.95162,0.1,314.27383,1591811496446
Fix,GT,37.4213894,-122.0927521,,33.93126,0.1,313.64227,1591811497446
Fix,GT,37.4215912,-122.0930398,,33.924736,0.1,312.68744,1591811498446
Fix,GT,37.4217907,-122.0933305,,33.946976,0.1,312.6242,1591811499446
Fix,GT,37.4219913,-122.0936198,,33.90529,0.1,313.21356,1591811500446
Fix,GT,37.4221938,-122.0939058,,33.77986,0.1,313.69424,1591811501446
Fix,GT,37.4223968,-122.094189,,33.637455,0.1,313.84033,1591811502446
Fix,GT,37.4225995,-122.0944704,,33.49061,0.1,313.9931,1591811503446
Fix,GT,37.4228014,-122.0947503,,33.32346,0.1,313.91193,1591811504446
Fix,GT,37.4230021,-122.095029,,33.14198,0.1,313.92966,1591811505446
Fix,GT,37.4232022,-122.0953052,,32.88756,0.1,314.23117,1591811506446
Fix,GT,37.4234011,-122.0955777,,32.501698,0.1,314.3672,1591811507446
Fix,GT,37.4235976,-122.0958468,,32.092205,0.1,314.24878,1591811508446
Fix,GT,37.4237912,-122.0961134,,31.761868,0.1,314.07013,1591811509446
Fix,GT,37.423983,-122.0963778,,31.507465,0.1,314.27063,1591811510446
Fix,GT,37.4241747,-122.0966388,,31.279297,0.1,314.79166,1591811511446
Fix,GT,37.4243669,-122.0968958,,31.143238,0.1,315.14487,1591811512446
Fix,GT,37.4245594,-122.0971522,,31.254707,0.1,314.99506,1591811513446
Fix,GT,37.4247528,-122.0974107,,31.484352,0.1,315.23212,1591811514446
Fix,GT,37.4249498,-122.0976683,,31.68959,0.1,316.18845,1591811515446
Fix,GT,37.4251521,-122.0979226,,31.901033,0.1,317.39673,1591811516446
Fix,GT,37.4253602,-122.0981729,,32.088566,0.1,318.7665,1591811517446
Fix,GT,37.4255744,-122.0984181,,32.266994,0.1,320.13434,1591811518446
Fix,GT,37.4257938,-122.098659,,32.441723,0.1,321.12112,1591811519446
Fix,GT,37.4260172,-122.0988969,,32.61225,0.1,321.92307,1591811520446
Fix,GT,37.4262444,-122.0991322,,32.767906,0.1,322.69708,1591811521446
Fix,GT,37.4264743,-122.0993656,,32.890884,0.1,322.9965,1591811522446
Fix,GT,37.4267052,-122.099599,,32.92119,0.1,322.80692,1591811523446
Fix,GT,37.4269343,-122.099834,,32.769943,0.1,322.3407,1591811524446
Fix,GT,37.4271604,-122.1000698,,32.509377,0.1,321.86432,1591811525446
Fix,GT,37.4273832,-122.1003058,,32.25145,0.1,321.46198,1591811526446
Fix,GT,37.4276032,-122.1005417,,32.00745,0.1,321.16788,1591811527446
Fix,GT,37.427821,-122.1007769,,31.801376,0.1,321.15897,1591811528446
Fix,GT,37.4280382,-122.1010098,,31.605087,0.1,321.51608,1591811529446
Fix,GT,37.4282551,-122.101239,,31.370129,0.1,321.92297,1591811530446
Fix,GT,37.4284711,-122.1014654,,31.135468,0.1,321.97437,1591811531446
Fix,GT,37.4286855,-122.1016903,,30.90637,0.1,321.9181,1591811532446
Fix,GT,37.4288982,-122.1019136,,30.675262,0.1,321.92816,1591811533446
Fix,GT,37.4291095,-122.1021352,,30.477245,0.1,321.94736,1591811534446
Fix,GT,37.4293195,-122.1023555,,30.290842,0.1,321.97522,1591811535446
Fix,GT,37.4295283,-122.1025743,,30.128706,0.1,321.9508,1591811536446
Fix,GT,37.4297361,-122.1027924,,30.034048,0.1,321.87424,1591811537446
Fix,GT,37.4299431,-122.1030107,,30.01326,0.1,321.75967,1591811538446
Fix,GT,37.4301499,-122.1032293,,30.019356,0.1,321.74408,1591811539446
Fix,GT,37.430357,-122.1034476,,30.03738,0.1,321.88245,1591811540446
Fix,GT,37.4305646,-122.1036654,,30.058983,0.1,322.00214,1591811541446
Fix,GT,37.4307727,-122.1038829,,30.064758,0.1,322.02133,1591811542446
Fix,GT,37.4309806,-122.1041004,,30.027596,0.1,322.00287,1591811543446
Fix,GT,37.4311879,-122.1043178,,29.967476,0.1,321.9638,1591811544446
Fix,GT,37.4313944,-122.1045346,,29.77267,0.1,321.90305,1591811545446
Fix,GT,37.4315985,-122.104749,,29.256962,0.1,321.81757,1591811546446
Fix,GT,37.4317981,-122.104959,,28.564974,0.1,321.85474,1591811547446
Fix,GT,37.4319935,-122.1051642,,28.053844,0.1,321.93652,1591811548446
Fix,GT,37.4321867,-122.1053667,,27.905888,0.1,321.99286,1591811549446
Fix,GT,37.43238,-122.1055687,,27.936327,0.1,322.09564,1591811550446
Fix,GT,37.432574,-122.1057706,,28.015121,0.1,322.1415,1591811551446
Fix,GT,37.4327684,-122.1059736,,28.162292,0.1,322.0155,1591811552446
Fix,GT,37.4329637,-122.1061786,,28.395885,0.1,321.84674,1591811553446
Fix,GT,37.4331606,-122.1063859,,28.686932,0.1,321.8622,1591811554446
Fix,GT,37.43336,-122.106595,,29.00094,0.1,322.0572,1591811555446
Fix,GT,37.4335622,-122.1068054,,29.30032,0.1,322.22766,1591811556446
Fix,GT,37.4337665,-122.1070176,,29.566608,0.1,322.15698,1591811557446
Fix,GT,37.4339715,-122.1072324,,29.723532,0.1,321.8069,1591811558446
Fix,GT,37.4341767,-122.1074489,,29.80006,0.1,321.80225,1591811559446
Fix,GT,37.4343829,-122.1076652,,29.854036,0.1,322.02505,1591811560446
Fix,GT,37.4345896,-122.1078816,,29.898962,0.1,321.86023,1591811561446
Fix,GT,37.434796,-122.1080995,,29.984478,0.1,321.673,1591811562446
Fix,GT,37.4350029,-122.1083182,,30.080593,0.1,321.79883,1591811563446
Fix,GT,37.4352114,-122.1085367,,30.203442,0.1,322.07202,1591811564446
Fix,GT,37.4354215,-122.1087553,,30.383987,0.1,322.30948,1591811565446
Fix,GT,37.4356333,-122.1089745,,30.578453,0.1,322.29852,1591811566446
Fix,GT,37.4358458,-122.1091957,,30.751324,0.1,321.94742,1591811567446
Fix,GT,37.4360583,-122.1094202,,30.905231,0.1,321.54028,1591811568446
Fix,GT,37.4362712,-122.1096463,,31.031292,0.1,321.65018,1591811569446
Fix,GT,37.4364856,-122.1098723,,31.135145,0.1,321.96448,1591811570446
Fix,GT,37.436701,-122.1100986,,31.240017,0.1,321.797,1591811571446
Fix,GT,37.4369167,-122.1103265,,31.378944,0.1,321.7048,1591811572446
Fix,GT,37.4371334,-122.1105558,,31.563461,0.1,321.768,1591811573446
Fix,GT,37.4373519,-122.1107859,,31.751019,0.1,321.97092,1591811574446
Fix,GT,37.4375724,-122.1110162,,31.933569,0.1,322.1644,1591811575446
Fix,GT,37.4377945,-122.1112471,,32.091797,0.1,322.20813,1591811576446
Fix,GT,37.4380175,-122.1114794,,32.224102,0.1,322.09286,1591811577446
Fix,GT,37.4382407,-122.1117129,,32.291973,0.1,322.04706,1591811578446
Fix,GT,37.4384645,-122.1119466,,32.32422,0.1,322.204,1591811579446
Fix,GT,37.4386891,-122.1121794,,32.359333,0.1,322.3089,1591811580446
Fix,GT,37.4389139,-122.1124118,,32.349594,0.1,322.53125,1591811581446
Fix,GT,37.4391401,-122.1126423,,32.346554,0.1,323.19092,1591811582446
Fix,GT,37.4393685,-122.1128695,,32.361225,0.1,323.51062,1591811583446
Fix,GT,37.4395964,-122.1130975,,32.364048,0.1,322.89297,1591811584446
Fix,GT,37.4398222,-122.1133291,,32.391304,0.1,322.22168,1591811585446
Fix,GT,37.4400469,-122.1135633,,32.480778,0.1,322.04413,1591811586446
Fix,GT,37.4402717,-122.1137993,,32.59539,0.1,321.86835,1591811587446
Fix,GT,37.4404971,-122.1140366,,32.749504,0.1,321.8847,1591811588446
Fix,GT,37.440724,-122.1142748,,32.943604,0.1,322.0334,1591811589446
Fix,GT,37.4409528,-122.1145137,,33.13625,0.1,322.17178,1591811590446
Fix,GT,37.4411832,-122.1147535,,33.32301,0.1,322.14896,1591811591446
Fix,GT,37.4414143,-122.1149951,,33.47564,0.1,321.86914,1591811592446
Fix,GT,37.4416455,-122.1152388,,33.53941,0.1,321.7203,1591811593446
Fix,GT,37.4418765,-122.115483,,33.526363,0.1,321.70908,1591811594446
Fix,GT,37.4421074,-122.115727,,33.511375,0.1,321.7838,1591811595446
Fix,GT,37.4423387,-122.1159704,,33.48056,0.1,321.99298,1591811596446
Fix,GT,37.4425698,-122.1162124,,33.320118,0.1,321.9338,1591811597446
Fix,GT,37.4427987,-122.1164535,,33.049595,0.1,321.67938,1591811598446
Fix,GT,37.4430252,-122.1166939,,32.81337,0.1,321.57788,1591811599446
Fix,GT,37.4432503,-122.1169326,,32.624084,0.1,321.71872,1591811600446
Fix,GT,37.4434748,-122.1171693,,32.471397,0.1,321.88943,1591811601446
Fix,GT,37.4436987,-122.1174042,,32.341034,0.1,322.05334,1591811602446
Fix,GT,37.4439225,-122.1176375,,32.224052,0.1,322.1512,1591811603446
Fix,GT,37.4441454,-122.1178697,,32.103428,0.1,322.11816,1591811604446
Fix,GT,37.4443673,-122.1181013,,31.984102,0.1,322.0447,1591811605446
Fix,GT,37.4445883,-122.1183324,,31.87552,0.1,321.97595,1591811606446
Fix,GT,37.444808,-122.118563,,31.725979,0.1,321.81186,1591811607446
Fix,GT,37.4450263,-122.118793,,31.566517,0.1,321.78598,1591811608446
Fix,GT,37.4452438,-122.1190219,,31.483257,0.1,321.88428,1591811609446
Fix,GT,37.445461,-122.1192504,,31.46088,0.1,321.8432,1591811610446
Fix,GT,37.445678,-122.1194792,,31.465775,0.1,321.75784,1591811611446
Fix,GT,37.4458949,-122.1197083,,31.492176,0.1,321.73688,1591811612446
Fix,GT,37.4461122,-122.1199374,,31.522137,0.1,322.00977,1591811613446
Fix,GT,37.446331,-122.1201653,,31.569462,0.1,322.3185,1591811614446
Fix,GT,37.4465506,-122.1203925,,31.613152,0.1,322.28387,1591811615446
Fix,GT,37.44677,-122.1206203,,31.60841,0.1,322.11526,1591811616446
Fix,GT,37.4469883,-122.1208487,,31.50872,0.1,321.963,1591811617446
Fix,GT,37.4472052,-122.1210764,,31.255568,0.1,321.88193,1591811618446
Fix,GT,37.4474198,-122.1213022,,30.930653,0.1,321.88492,1591811619446
Fix,GT,37.4476326,-122.1215253,,30.630909,0.1,322.09427,1591811620446
Fix,GT,37.4478442,-122.1217456,,30.405636,0.1,322.1747,1591811621446
Fix,GT,37.4480544,-122.1219646,,30.27812,0.1,322.1217,1591811622446
Fix,GT,37.448264,-122.1221834,,30.252272,0.1,321.96732,1591811623446
Fix,GT,37.4484729,-122.122403,,30.22566,0.1,321.70465,1591811624446
Fix,GT,37.4486807,-122.1226232,,30.160309,0.1,321.65396,1591811625446
Fix,GT,37.4488886,-122.1228423,,30.107733,0.1,321.86273,1591811626446
Fix,GT,37.4490966,-122.1230603,,30.058342,0.1,321.96927,1591811627446
Fix,GT,37.449304,-122.1232782,,29.993286,0.1,321.78867,1591811628446
Fix,GT,37.4495104,-122.1234965,,29.936966,0.1,321.6313,1591811629446
Fix,GT,37.4497162,-122.1237151,,29.900753,0.1,321.6486,1591811630446
Fix,GT,37.4499221,-122.1239329,,29.88556,0.1,321.86447,1591811631446
Fix,GT,37.4501284,-122.1241501,,29.895885,0.1,321.86783,1591811632446
Fix,GT,37.4503346,-122.1243676,,29.90694,0.1,321.765,1591811633446
Fix,GT,37.4505404,-122.1245862,,29.957401,0.1,321.45822,1591811634446
Fix,GT,37.4507448,-122.1248082,,30.066515,0.1,320.50128,1591811635446
Fix,GT,37.4509467,-122.1250354,,30.166674,0.1,319.5036,1591811636446
Fix,GT,37.4511467,-122.1252671,,30.275671,0.1,318.65668,1591811637446
Fix,GT,37.4513438,-122.1255043,,30.395897,0.1,317.40198,1591811638446
Fix,GT,37.4515371,-122.1257484,,30.505766,0.1,315.95276,1591811639446
Fix,GT,37.4517261,-122.1259995,,30.626316,0.1,314.47525,1591811640446
Fix,GT,37.4519108,-122.1262573,,30.738815,0.1,313.16968,1591811641446
Fix,GT,37.452092,-122.1265206,,30.827595,0.1,312.2023,1591811642446
Fix,GT,37.4522699,-122.1267882,,30.85617,0.1,311.05017,1591811643446
Fix,GT,37.4524433,-122.1270602,,30.822342,0.1,309.89203,1591811644446
Fix,GT,37.4526126,-122.1273358,,30.819122,0.1,309.1667,1591811645446
Fix,GT,37.4527796,-122.1276143,,30.854597,0.1,308.44928,1591811646446
Fix,GT,37.4529444,-122.1278956,,30.905369,0.1,307.97458,1591811647446
Fix,GT,37.4531089,-122.1281778,,30.932472,0.1,308.10608,1591811648446
Fix,GT,37.4532738,-122.1284591,,30.859127,0.1,308.14685,1591811649446
Fix,GT,37.4534381,-122.1287394,,30.713184,0.1,308.16312,1591811650446
Fix,GT,37.4536024,-122.1290181,,30.595457,0.1,308.31662,1591811651446
Fix,GT,37.4537659,-122.1292957,,30.500027,0.1,308.1966,1591811652446
Fix,GT,37.4539283,-122.1295732,,30.408543,0.1,308.02585,1591811653446
Fix,GT,37.45409,-122.1298502,,30.335894,0.1,308.02228,1591811654446
Fix,GT,37.4542513,-122.1301267,,30.282936,0.1,308.03436,1591811655446
Fix,GT,37.4544123,-122.1304025,,30.22051,0.1,308.0603,1591811656446
Fix,GT,37.4545732,-122.1306776,,30.155622,0.1,308.09744,1591811657446
Fix,GT,37.4547338,-122.130952,,30.078194,0.1,308.0418,1591811658446
Fix,GT,37.4548936,-122.1312261,,29.9854,0.1,307.92825,1591811659446
Fix,GT,37.4550525,-122.1314996,,29.911242,0.1,307.8601,1591811660446
