WlsPositionXEcefMeters,WlsPositionYEcefMeters,WlsPositionZEcefMeters,utcTimeMillis
-2712040.301780814,-4269240.357335901,3872747.2335517625,1597170003444
-2712040.301780814,-4269240.357335901,3872747.2335517625,1597170003444
-2712040.301780814,-4269240.357335901,3872747.2335517625,1597170003444
-2712040.301780814,-4269240.357335901,3872747.2335517625,1597170003444
-2712040.301780814,-4269240.357335901,3872747.2335517625,1597170003444
-2712040.301780814,-4269240.357335901,3872747.2335517625,1597170003444
-2712039.198310607,-4269239.792741073,3872748.3421636913,1597170004444
-2712039.198310607,-4269239.792741073,3872748.3421636913,1597170004444
-2712039.198310607,-4269239.792741073,3872748.3421636913,1597170004444
-2712039.198310607,-4269239.792741073,3872748.3421636913,1597170004444
-2712039.198310607,-4269239.792741073,3872748.3421636913,1597170004444
-2712039.198310607,-4269239.792741073,3872748.3421636913,1597170004444
-2712039.198310607,-4269239.792741073,3872748.3421636913,1597170004444
-2712039.198310607,-4269239.792741073,3872748.3421636913,1597170004444
-2712039.198310607,-4269239.792741073,3872748.3421636913,1597170004444
-2712039.198310607,-4269239.792741073,3872748.3421636913,1597170004444
-2712039.198310607,-4269239.792741073,3872748.3421636913,1597170004444
-2712039.198310607,-4269239.792741073,3872748.3421636913,1597170004444
-2712039.198310607,-4269239.792741073,3872748.3421636913,1597170004444
-2712039.198310607,-4269239.792741073,3872748.3421636913,1597170004444
-2712039.198310607,-4269239.792741073,3872748.3421636913,1597170004444
-2712039.198310607,-4269239.792741073,3872748.3421636913,1597170004444
-2712039.198310607,-4269239.792741073,3872748.3421636913,1597170004444
-2712039.198310607,-4269239.792741073,3872748.3421636913,1597170004444
-2712039.198310607,-4269239.792741073,3872748.3421636913,1597170004444
-2712039.198310607,-4269239.792741073,3872748.3421636913,1597170004444
-2712039.198310607,-4269239.792741073,3872748.3421636913,1597170004444
-2712039.198310607,-4269239.792741073,3872748.3421636913,1597170004444
-2712039.198310607,-4269239.792741073,3872748.3421636913,1597170004444
-2712039.198310607,-4269239.792741073,3872748.3421636913,1597170004444
-2712039.198310607,-4269239.792741073,3872748.3421636913,1597170004444
-2712039.198310607,-4269239.792741073,3872748.3421636913,1597170004444
-2712039.198310607,-4269239.792741073,3872748.3421636913,1597170004444
-2712039.198310607,-4269239.792741073,3872748.3421636913,1597170004444
-2712039.198310607,-4269239.792741073,3872748.3421636913,1597170004444
-2712039.198310607,-4269239.792741073,3872748.3421636913,1597170004444
-2712039.198310607,-4269239.792741073,3872748.3421636913,1597170004444
-2712033.773656132,-4269233.64634846,3872737.9030276034,1597170005661
-2712033.773656132,-4269233.64634846,3872737.9030276034,1597170005661
-2712033.773656132,-4269233.64634846,3872737.9030276034,1597170005661
-2712033.773656132,-4269233.64634846,3872737.9030276034,1597170005661
-2712033.773656132,-4269233.64634846,3872737.9030276034,1597170005661
-2712033.773656132,-4269233.64634846,3872737.9030276034,1597170005661
-2712033.773656132,-4269233.64634846,3872737.9030276034,1597170005661
-2712033.773656132,-4269233.64634846,3872737.9030276034,1597170005661
-2712033.773656132,-4269233.64634846,3872737.9030276034,1597170005661
-2712033.773656132,-4269233.64634846,3872737.9030276034,1597170005661
-2712033.773656132,-4269233.64634846,3872737.9030276034,1597170005661
-2712033.773656132,-4269233.64634846,3872737.9030276034,1597170005661
-2712033.773656132,-4269233.64634846,3872737.9030276034,1597170005661
-2712033.773656132,-4269233.64634846,3872737.9030276034,1597170005661
-2712033.773656132,-4269233.64634846,3872737.9030276034,1597170005661
-2712033.773656132,-4269233.64634846,3872737.9030276034,1597170005661
-2712033.773656132,-4269233.64634846,3872737.9030276034,1597170005661
-2712033.773656132,-4269233.64634846,3872737.9030276034,1597170005661
-2712033.773656132,-4269233.64634846,3872737.9030276034,1597170005661
-2712033.773656132,-4269233.64634846,3872737.9030276034,1597170005661
-2712035.909114254,-4269235.097422578,3872743.748159514,1597170006649
-2712035.909114254,-4269235.097422578,3872743.748159514,1597170006649
-2712035.909114254,-4269235.097422578,3872743.748159514,1597170006649
-2712035.909114254,-4269235.097422578,3872743.748159514,1597170006649
-2712035.909114254,-4269235.097422578,3872743.748159514,1597170006649
-2712035.909114254,-4269235.097422578,3872743.748159514,1597170006649
-2712035.909114254,-4269235.097422578,3872743.748159514,1597170006649
-2712035.909114254,-4269235.097422578,3872743.748159514,1597170006649
-2712035.909114254,-4269235.097422578,3872743.748159514,1597170006649
-2712035.909114254,-4269235.097422578,3872743.748159514,1597170006649
-2712035.909114254,-4269235.097422578,3872743.748159514,1597170006649
-2712035.909114254,-4269235.097422578,3872743.748159514,1597170006649
-2712035.909114254,-4269235.097422578,3872743.748159514,1597170006649
-2712035.909114254,-4269235.097422578,3872743.748159514,1597170006649
-2712035.909114254,-4269235.097422578,3872743.748159514,1597170006649
-2712035.909114254,-4269235.097422578,3872743.748159514,1597170006649
-2712035.909114254,-4269235.097422578,3872743.748159514,1597170006649
-2712035.909114254,-4269235.097422578,3872743.748159514,1597170006649
-2712035.909114254,-4269235.097422578,3872743.748159514,1597170006649
-2712035.928777721,-4269245.24678963,3872748.092160784,1597170007641
-2712035.928777721,-4269245.24678963,3872748.092160784,1597170007641
-2712035.928777721,-4269245.24678963,3872748.092160784,1597170007641
-2712035.928777721,-4269245.24678963,3872748.092160784,1597170007641
-2712035.928777721,-4269245.24678963,3872748.092160784,1597170007641
-2712035.928777721,-4269245.24678963,3872748.092160784,1597170007641
-2712035.928777721,-4269245.24678963,3872748.092160784,1597170007641
-2712035.928777721,-4269245.24678963,3872748.092160784,1597170007641
-2712035.928777721,-4269245.24678963,3872748.092160784,1597170007641
-2712035.928777721,-4269245.24678963,3872748.092160784,1597170007641
-2712035.928777721,-4269245.24678963,3872748.092160784,1597170007641
-2712035.928777721,-4269245.24678963,3872748.092160784,1597170007641
-2712035.928777721,-4269245.24678963,3872748.092160784,1597170007641
-2712035.928777721,-4269245.24678963,3872748.092160784,1597170007641
-2712035.928777721,-4269245.24678963,3872748.092160784,1597170007641
-2712035.928777721,-4269245.24678963,3872748.092160784,1597170007641
-2712035.928777721,-4269245.24678963,3872748.092160784,1597170007641
-2712035.928777721,-4269245.24678963,3872748.092160784,1597170007641
-2712035.928777721,-4269245.24678963,3872748.092160784,1597170007641
-2712035.928777721,-4269245.24678963,3872748.092160784,1597170007641
-2712035.542106733,-4269238.013934263,3872736.6970184487,1597170008662
-2712035.542106733,-4269238.013934263,3872736.6970184487,1597170008662
-2712035.542106733,-4269238.013934263,3872736.6970184487,1597170008662
-2712035.542106733,-4269238.013934263,3872736.6970184487,1597170008662
-2712035.542106733,-4269238.013934263,3872736.6970184487,1597170008662
-2712035.542106733,-4269238.013934263,3872736.6970184487,1597170008662
-2712035.542106733,-4269238.013934263,3872736.6970184487,1597170008662
-2712035.542106733,-4269238.013934263,3872736.6970184487,1597170008662
-2712035.542106733,-4269238.013934263,3872736.6970184487,1597170008662
-2712035.542106733,-4269238.013934263,3872736.6970184487,1597170008662
-2712035.542106733,-4269238.013934263,3872736.6970184487,1597170008662
-2712035.542106733,-4269238.013934263,3872736.6970184487,1597170008662
-2712035.542106733,-4269238.013934263,3872736.6970184487,1597170008662
-2712035.542106733,-4269238.013934263,3872736.6970184487,1597170008662
-2712035.542106733,-4269238.013934263,3872736.6970184487,1597170008662
-2712035.542106733,-4269238.013934263,3872736.6970184487,1597170008662
-2712035.542106733,-4269238.013934263,3872736.6970184487,1597170008662
-2712035.542106733,-4269238.013934263,3872736.6970184487,1597170008662
-2712035.542106733,-4269238.013934263,3872736.6970184487,1597170008662
-2712035.542106733,-4269238.013934263,3872736.6970184487,1597170008662
-2712035.542106733,-4269238.013934263,3872736.6970184487,1597170008662
-2712032.059347125,-4269235.19035293,3872730.014705532,1597170009670
-2712032.059347125,-4269235.19035293,3872730.014705532,1597170009670
-2712032.059347125,-4269235.19035293,3872730.014705532,1597170009670
-2712032.059347125,-4269235.19035293,3872730.014705532,1597170009670
-2712032.059347125,-4269235.19035293,3872730.014705532,1597170009670
-2712032.059347125,-4269235.19035293,3872730.014705532,1597170009670
-2712032.059347125,-4269235.19035293,3872730.014705532,1597170009670
-2712032.059347125,-4269235.19035293,3872730.014705532,1597170009670
-2712032.059347125,-4269235.19035293,3872730.014705532,1597170009670
-2712032.059347125,-4269235.19035293,3872730.014705532,1597170009670
-2712032.059347125,-4269235.19035293,3872730.014705532,1597170009670
-2712032.059347125,-4269235.19035293,3872730.014705532,1597170009670
-2712032.059347125,-4269235.19035293,3872730.014705532,1597170009670
-2712032.059347125,-4269235.19035293,3872730.014705532,1597170009670
-2712032.059347125,-4269235.19035293,3872730.014705532,1597170009670
-2712032.059347125,-4269235.19035293,3872730.014705532,1597170009670
-2712032.059347125,-4269235.19035293,3872730.014705532,1597170009670
-2712032.059347125,-4269235.19035293,3872730.014705532,1597170009670
-2712032.059347125,-4269235.19035293,3872730.014705532,1597170009670
-2712032.059347125,-4269235.19035293,3872730.014705532,1597170009670
-2712032.059347125,-4269235.19035293,3872730.014705532,1597170009670
-2712032.059347125,-4269235.19035293,3872730.014705532,1597170009670
-2712025.5418304377,-4269233.227243786,3872731.52907197,1597170010663
-2712025.5418304377,-4269233.227243786,3872731.52907197,1597170010663
-2712025.5418304377,-4269233.227243786,3872731.52907197,1597170010663
-2712025.5418304377,-4269233.227243786,3872731.52907197,1597170010663
-2712025.5418304377,-4269233.227243786,3872731.52907197,1597170010663
-2712025.5418304377,-4269233.227243786,3872731.52907197,1597170010663
-2712025.5418304377,-4269233.227243786,3872731.52907197,1597170010663
-2712025.5418304377,-4269233.227243786,3872731.52907197,1597170010663
-2712025.5418304377,-4269233.227243786,3872731.52907197,1597170010663
-2712025.5418304377,-4269233.227243786,3872731.52907197,1597170010663
-2712025.5418304377,-4269233.227243786,3872731.52907197,1597170010663
-2712025.5418304377,-4269233.227243786,3872731.52907197,1597170010663
-2712025.5418304377,-4269233.227243786,3872731.52907197,1597170010663
-2712025.5418304377,-4269233.227243786,3872731.52907197,1597170010663
-2712025.5418304377,-4269233.227243786,3872731.52907197,1597170010663
-2712025.5418304377,-4269233.227243786,3872731.52907197,1597170010663
-2712025.5418304377,-4269233.227243786,3872731.52907197,1597170010663
-2712025.5418304377,-4269233.227243786,3872731.52907197,1597170010663
-2712025.5418304377,-4269233.227243786,3872731.52907197,1597170010663
-2712025.5418304377,-4269233.227243786,3872731.52907197,1597170010663
-2712025.5418304377,-4269233.227243786,3872731.52907197,1597170010663
-2712034.672418686,-4269251.733756652,3872741.472168997,1597170011649
-2712034.672418686,-4269251.733756652,3872741.472168997,1597170011649
-2712034.672418686,-4269251.733756652,3872741.472168997,1597170011649
-2712034.672418686,-4269251.733756652,3872741.472168997,1597170011649
-2712034.672418686,-4269251.733756652,3872741.472168997,1597170011649
-2712034.672418686,-4269251.733756652,3872741.472168997,1597170011649
-2712034.672418686,-4269251.733756652,3872741.472168997,1597170011649
-2712034.672418686,-4269251.733756652,3872741.472168997,1597170011649
-2712034.672418686,-4269251.733756652,3872741.472168997,1597170011649
-2712034.672418686,-4269251.733756652,3872741.472168997,1597170011649
-2712034.672418686,-4269251.733756652,3872741.472168997,1597170011649
-2712034.672418686,-4269251.733756652,3872741.472168997,1597170011649
-2712034.672418686,-4269251.733756652,3872741.472168997,1597170011649
-2712034.672418686,-4269251.733756652,3872741.472168997,1597170011649
-2712034.672418686,-4269251.733756652,3872741.472168997,1597170011649
-2712034.672418686,-4269251.733756652,3872741.472168997,1597170011649
-2712034.672418686,-4269251.733756652,3872741.472168997,1597170011649
-2712034.672418686,-4269251.733756652,3872741.472168997,1597170011649
-2712034.672418686,-4269251.733756652,3872741.472168997,1597170011649
-2712034.672418686,-4269251.733756652,3872741.472168997,1597170011649
-2712034.672418686,-4269251.733756652,3872741.472168997,1597170011649
-2712035.07905309,-4269241.66522584,3872733.0463589407,1597170012641
-2712035.07905309,-4269241.66522584,3872733.0463589407,1597170012641
-2712035.07905309,-4269241.66522584,3872733.0463589407,1597170012641
-2712035.07905309,-4269241.66522584,3872733.0463589407,1597170012641
-2712035.07905309,-4269241.66522584,3872733.0463589407,1597170012641
-2712035.07905309,-4269241.66522584,3872733.0463589407,1597170012641
-2712035.07905309,-4269241.66522584,3872733.0463589407,1597170012641
-2712035.07905309,-4269241.66522584,3872733.0463589407,1597170012641
-2712035.07905309,-4269241.66522584,3872733.0463589407,1597170012641
-2712035.07905309,-4269241.66522584,3872733.0463589407,1597170012641
-2712035.07905309,-4269241.66522584,3872733.0463589407,1597170012641
-2712035.07905309,-4269241.66522584,3872733.0463589407,1597170012641
-2712035.07905309,-4269241.66522584,3872733.0463589407,1597170012641
-2712035.07905309,-4269241.66522584,3872733.0463589407,1597170012641
-2712035.07905309,-4269241.66522584,3872733.0463589407,1597170012641
-2712035.07905309,-4269241.66522584,3872733.0463589407,1597170012641
-2712035.07905309,-4269241.66522584,3872733.0463589407,1597170012641
-2712035.07905309,-4269241.66522584,3872733.0463589407,1597170012641
-2712035.07905309,-4269241.66522584,3872733.0463589407,1597170012641
-2712038.89586939,-4269246.9311372405,3872734.095005572,1597170013653
-2712038.89586939,-4269246.9311372405,3872734.095005572,1597170013653
-2712038.89586939,-4269246.9311372405,3872734.095005572,1597170013653
-2712038.89586939,-4269246.9311372405,3872734.095005572,1597170013653
-2712038.89586939,-4269246.9311372405,3872734.095005572,1597170013653
-2712038.89586939,-4269246.9311372405,3872734.095005572,1597170013653
-2712038.89586939,-4269246.9311372405,3872734.095005572,1597170013653
-2712038.89586939,-4269246.9311372405,3872734.095005572,1597170013653
-2712038.89586939,-4269246.9311372405,3872734.095005572,1597170013653
-2712038.89586939,-4269246.9311372405,3872734.095005572,1597170013653
-2712038.89586939,-4269246.9311372405,3872734.095005572,1597170013653
-2712038.89586939,-4269246.9311372405,3872734.095005572,1597170013653
-2712038.89586939,-4269246.9311372405,3872734.095005572,1597170013653
-2712038.89586939,-4269246.9311372405,3872734.095005572,1597170013653
-2712038.89586939,-4269246.9311372405,3872734.095005572,1597170013653
-2712038.89586939,-4269246.9311372405,3872734.095005572,1597170013653
-2712038.89586939,-4269246.9311372405,3872734.095005572,1597170013653
-2712038.89586939,-4269246.9311372405,3872734.095005572,1597170013653
-2712038.89586939,-4269246.9311372405,3872734.095005572,1597170013653
-2712038.89586939,-4269246.9311372405,3872734.095005572,1597170013653
-2712038.89586939,-4269246.9311372405,3872734.095005572,1597170013653
-2712031.087979893,-4269243.637545816,3872734.49038115,1597170014653
-2712031.087979893,-4269243.637545816,3872734.49038115,1597170014653
-2712031.087979893,-4269243.637545816,3872734.49038115,1597170014653
-2712031.087979893,-4269243.637545816,3872734.49038115,1597170014653
-2712031.087979893,-4269243.637545816,3872734.49038115,1597170014653
-2712031.087979893,-4269243.637545816,3872734.49038115,1597170014653
-2712031.087979893,-4269243.637545816,3872734.49038115,1597170014653
-2712031.087979893,-4269243.637545816,3872734.49038115,1597170014653
-2712031.087979893,-4269243.637545816,3872734.49038115,1597170014653
-2712031.087979893,-4269243.637545816,3872734.49038115,1597170014653
-2712031.087979893,-4269243.637545816,3872734.49038115,1597170014653
-2712031.087979893,-4269243.637545816,3872734.49038115,1597170014653
-2712031.087979893,-4269243.637545816,3872734.49038115,1597170014653
-2712031.087979893,-4269243.637545816,3872734.49038115,1597170014653
-2712031.087979893,-4269243.637545816,3872734.49038115,1597170014653
-2712031.087979893,-4269243.637545816,3872734.49038115,1597170014653
-2712031.087979893,-4269243.637545816,3872734.49038115,1597170014653
-2712031.087979893,-4269243.637545816,3872734.49038115,1597170014653
-2712031.087979893,-4269243.637545816,3872734.49038115,1597170014653
-2712031.087979893,-4269243.637545816,3872734.49038115,1597170014653
-2712031.087979893,-4269243.637545816,3872734.49038115,1597170014653
-2712031.087979893,-4269243.637545816,3872734.49038115,1597170014653
-2712028.827833031,-4269225.333689804,3872725.059384504,1597170015663
-2712028.827833031,-4269225.333689804,3872725.059384504,1597170015663
-2712028.827833031,-4269225.333689804,3872725.059384504,1597170015663
-2712028.827833031,-4269225.333689804,3872725.059384504,1597170015663
-2712028.827833031,-4269225.333689804,3872725.059384504,1597170015663
-2712028.827833031,-4269225.333689804,3872725.059384504,1597170015663
-2712028.827833031,-4269225.333689804,3872725.059384504,1597170015663
-2712028.827833031,-4269225.333689804,3872725.059384504,1597170015663
-2712028.827833031,-4269225.333689804,3872725.059384504,1597170015663
-2712028.827833031,-4269225.333689804,3872725.059384504,1597170015663
-2712028.827833031,-4269225.333689804,3872725.059384504,1597170015663
-2712028.827833031,-4269225.333689804,3872725.059384504,1597170015663
-2712028.827833031,-4269225.333689804,3872725.059384504,1597170015663
-2712028.827833031,-4269225.333689804,3872725.059384504,1597170015663
-2712028.827833031,-4269225.333689804,3872725.059384504,1597170015663
-2712028.827833031,-4269225.333689804,3872725.059384504,1597170015663
-2712028.827833031,-4269225.333689804,3872725.059384504,1597170015663
-2712028.827833031,-4269225.333689804,3872725.059384504,1597170015663
-2712028.827833031,-4269225.333689804,3872725.059384504,1597170015663
-2712028.827833031,-4269225.333689804,3872725.059384504,1597170015663
-2712028.827833031,-4269225.333689804,3872725.059384504,1597170015663
-2712028.827833031,-4269225.333689804,3872725.059384504,1597170015663
-2712028.827833031,-4269225.333689804,3872725.059384504,1597170015663
-2712033.119271519,-4269242.111373441,3872728.909026317,1597170016654
-2712033.119271519,-4269242.111373441,3872728.909026317,1597170016654
-2712033.119271519,-4269242.111373441,3872728.909026317,1597170016654
-2712033.119271519,-4269242.111373441,3872728.909026317,1597170016654
-2712033.119271519,-4269242.111373441,3872728.909026317,1597170016654
-2712033.119271519,-4269242.111373441,3872728.909026317,1597170016654
-2712033.119271519,-4269242.111373441,3872728.909026317,1597170016654
-2712033.119271519,-4269242.111373441,3872728.909026317,1597170016654
-2712033.119271519,-4269242.111373441,3872728.909026317,1597170016654
-2712033.119271519,-4269242.111373441,3872728.909026317,1597170016654
-2712033.119271519,-4269242.111373441,3872728.909026317,1597170016654
-2712033.119271519,-4269242.111373441,3872728.909026317,1597170016654
-2712033.119271519,-4269242.111373441,3872728.909026317,1597170016654
-2712033.119271519,-4269242.111373441,3872728.909026317,1597170016654
-2712033.119271519,-4269242.111373441,3872728.909026317,1597170016654
-2712033.119271519,-4269242.111373441,3872728.909026317,1597170016654
-2712033.119271519,-4269242.111373441,3872728.909026317,1597170016654
-2712033.119271519,-4269242.111373441,3872728.909026317,1597170016654
-2712033.119271519,-4269242.111373441,3872728.909026317,1597170016654
-2712033.119271519,-4269242.111373441,3872728.909026317,1597170016654
-2712033.119271519,-4269242.111373441,3872728.909026317,1597170016654
-2712033.119271519,-4269242.111373441,3872728.909026317,1597170016654
-2712025.397468409,-4269227.637874788,3872724.783037972,1597170017663
-2712025.397468409,-4269227.637874788,3872724.783037972,1597170017663
-2712025.397468409,-4269227.637874788,3872724.783037972,1597170017663
-2712025.397468409,-4269227.637874788,3872724.783037972,1597170017663
-2712025.397468409,-4269227.637874788,3872724.783037972,1597170017663
-2712025.397468409,-4269227.637874788,3872724.783037972,1597170017663
-2712025.397468409,-4269227.637874788,3872724.783037972,1597170017663
-2712025.397468409,-4269227.637874788,3872724.783037972,1597170017663
-2712025.397468409,-4269227.637874788,3872724.783037972,1597170017663
-2712025.397468409,-4269227.637874788,3872724.783037972,1597170017663
-2712025.397468409,-4269227.637874788,3872724.783037972,1597170017663
-2712025.397468409,-4269227.637874788,3872724.783037972,1597170017663
-2712025.397468409,-4269227.637874788,3872724.783037972,1597170017663
-2712025.397468409,-4269227.637874788,3872724.783037972,1597170017663
-2712025.397468409,-4269227.637874788,3872724.783037972,1597170017663
-2712025.397468409,-4269227.637874788,3872724.783037972,1597170017663
-2712025.397468409,-4269227.637874788,3872724.783037972,1597170017663
-2712025.397468409,-4269227.637874788,3872724.783037972,1597170017663
-2712025.397468409,-4269227.637874788,3872724.783037972,1597170017663
-2712025.397468409,-4269227.637874788,3872724.783037972,1597170017663
-2712025.397468409,-4269227.637874788,3872724.783037972,1597170017663
-2712030.5866624825,-4269225.632063899,3872715.296625438,1597170018663
-2712030.5866624825,-4269225.632063899,3872715.296625438,1597170018663
-2712030.5866624825,-4269225.632063899,3872715.296625438,1597170018663
-2712030.5866624825,-4269225.632063899,3872715.296625438,1597170018663
-2712030.5866624825,-4269225.632063899,3872715.296625438,1597170018663
-2712030.5866624825,-4269225.632063899,3872715.296625438,1597170018663
-2712030.5866624825,-4269225.632063899,3872715.296625438,1597170018663
-2712030.5866624825,-4269225.632063899,3872715.296625438,1597170018663
-2712030.5866624825,-4269225.632063899,3872715.296625438,1597170018663
-2712030.5866624825,-4269225.632063899,3872715.296625438,1597170018663
-2712030.5866624825,-4269225.632063899,3872715.296625438,1597170018663
-2712030.5866624825,-4269225.632063899,3872715.296625438,1597170018663
-2712030.5866624825,-4269225.632063899,3872715.296625438,1597170018663
-2712030.5866624825,-4269225.632063899,3872715.296625438,1597170018663
-2712030.5866624825,-4269225.632063899,3872715.296625438,1597170018663
-2712030.5866624825,-4269225.632063899,3872715.296625438,1597170018663
-2712030.5866624825,-4269225.632063899,3872715.296625438,1597170018663
-2712030.5866624825,-4269225.632063899,3872715.296625438,1597170018663
-2712030.5866624825,-4269225.632063899,3872715.296625438,1597170018663
-2712030.5866624825,-4269225.632063899,3872715.296625438,1597170018663
-2712030.5866624825,-4269225.632063899,3872715.296625438,1597170018663
-2712030.5866624825,-4269225.632063899,3872715.296625438,1597170018663
-2712031.346418538,-4269233.926640367,3872723.732238541,1597170019649
-2712031.346418538,-4269233.926640367,3872723.732238541,1597170019649
-2712031.346418538,-4269233.926640367,3872723.732238541,1597170019649
-2712031.346418538,-4269233.926640367,3872723.732238541,1597170019649
-2712031.346418538,-4269233.926640367,3872723.732238541,1597170019649
-2712031.346418538,-4269233.926640367,3872723.732238541,1597170019649
-2712031.346418538,-4269233.926640367,3872723.732238541,1597170019649
-2712031.346418538,-4269233.926640367,3872723.732238541,1597170019649
-2712031.346418538,-4269233.926640367,3872723.732238541,1597170019649
-2712031.346418538,-4269233.926640367,3872723.732238541,1597170019649
-2712031.346418538,-4269233.926640367,3872723.732238541,1597170019649
-2712031.346418538,-4269233.926640367,3872723.732238541,1597170019649
