MessageType,Provider,LatitudeDegrees,LongitudeDegrees,AltitudeMeters,SpeedMps,AccuracyMeters,BearingDegrees,UnixTimeMillis
Fix,GT,37.4157831,-122.0781749,,0.0021807258,0.1,185.49306,1590792384438
Fix,GT,37.4157831,-122.0781749,,0.0033566495,0.1,185.49258,1590792385438
Fix,GT,37.4157831,-122.0781749,,0.0034111794,0.1,185.49202,1590792386438
Fix,GT,37.4157831,-122.0781749,,0.0027561423,0.1,185.49162,1590792387438
Fix,GT,37.4157831,-122.0781749,,0.0022360682,0.1,185.49117,1590792388438
Fix,GT,37.4157831,-122.0781749,,0.002236068,0.1,185.49081,1590792389438
Fix,GT,37.4157831,-122.0781749,,0.0012555702,0.1,185.49048,1590792390438
Fix,GT,37.4157831,-122.0781749,,0.0008769839,0.1,185.49033,1590792391438
Fix,GT,37.4157831,-122.0781749,,0.012532235,0.1,185.49068,1590792392438
Fix,GT,37.415782,-122.0781749,,0.41997606,0.1,185.46669,1590792393438
Fix,GT,37.4157715,-122.0781753,,2.1442356,0.1,185.29543,1590792394438
Fix,GT,37.4157407,-122.0781759,,4.6607466,0.1,184.74332,1590792395438
Fix,GT,37.4156895,-122.0781763,,6.5966,0.1,184.22206,1590792396438
Fix,GT,37.4156232,-122.078177,,7.9896126,0.1,184.19179,1590792397438
Fix,GT,37.4155467,-122.0781776,,8.894817,0.1,184.0801,1590792398438
Fix,GT,37.4154634,-122.0781782,,9.55896,0.1,184.07726,1590792399438
Fix,GT,37.4153744,-122.0781792,,10.189846,0.1,184.3462,1590792400438
Fix,GT,37.4152804,-122.0781805,,10.676315,0.1,184.40184,1590792401438
Fix,GT,37.4151827,-122.0781819,,11.030754,0.1,184.32872,1590792402438
Fix,GT,37.4150822,-122.0781827,,11.258148,0.1,183.99915,1590792403438
Fix,GT,37.4149802,-122.0781826,,11.362648,0.1,183.56508,1590792404438
Fix,GT,37.414877,-122.0781818,,11.594381,0.1,183.3779,1590792405438
Fix,GT,37.4147717,-122.078181,,11.753901,0.1,183.3863,1590792406438
Fix,GT,37.4146669,-122.0781802,,11.439119,0.1,183.37312,1590792407438
Fix,GT,37.4145672,-122.0781794,,10.614914,0.1,183.30396,1590792408438
Fix,GT,37.4144767,-122.0781783,,9.479639,0.1,183.06534,1590792409438
Fix,GT,37.414397,-122.0781767,,8.178227,0.1,182.75331,1590792410438
Fix,GT,37.4143297,-122.0781768,,6.7457027,0.1,184.7091,1590792411438
Fix,GT,37.414274,-122.0781829,,5.7305202,0.1,189.91177,1590792412438
Fix,GT,37.4142247,-122.0781932,,5.4181604,0.1,193.3463,1590792413438
Fix,GT,37.4141772,-122.0782026,,5.2082424,0.1,192.46992,1590792414438
Fix,GT,37.4141329,-122.0782084,,4.6402884,0.1,189.37424,1590792415438
Fix,GT,37.414096,-122.0782107,,3.4418216,0.1,186.43823,1590792416438
Fix,GT,37.414073,-122.0782114,,1.5851499,0.1,185.23996,1590792417438
Fix,GT,37.4140659,-122.0782115,,0.14880845,0.1,185.07864,1590792418438
Fix,GT,37.4140659,-122.0782116,,0.0063318126,0.1,185.08049,1590792419438
Fix,GT,37.4140658,-122.0782115,,0.0052596917,0.1,185.08022,1590792420438
Fix,GT,37.4140658,-122.0782115,,0.004178616,0.1,185.07988,1590792421438
Fix,GT,37.4140658,-122.0782115,,0.0021230162,0.1,185.08,1590792422438
Fix,GT,37.4140658,-122.0782115,,0.0011816293,0.1,185.08022,1590792423438
Fix,GT,37.4140658,-122.0782116,,0.0020343347,0.1,185.08006,1590792424438
Fix,GT,37.4140658,-122.0782117,,0.0037806442,0.1,185.07994,1590792425438
Fix,GT,37.4140658,-122.0782116,,0.005580806,0.1,185.0797,1590792426438
Fix,GT,37.4140659,-122.0782116,,0.0070865233,0.1,185.07794,1590792427438
Fix,GT,37.4140656,-122.0782116,,0.05193487,0.1,185.07994,1590792428438
Fix,GT,37.4140644,-122.0782115,,0.3391723,0.1,185.05817,1590792429438
Fix,GT,37.4140575,-122.0782116,,1.3455184,0.1,184.93321,1590792430438
Fix,GT,37.4140379,-122.0782119,,3.025766,0.1,184.7097,1590792431438
Fix,GT,37.4140034,-122.0782126,,4.5689716,0.1,184.62624,1590792432438
Fix,GT,37.4139566,-122.0782135,,5.8159237,0.1,184.70409,1590792433438
Fix,GT,37.4138984,-122.0782149,,7.0932574,0.1,184.75453,1590792434438
Fix,GT,37.4138283,-122.0782163,,8.435124,0.1,184.60077,1590792435438
Fix,GT,37.4137468,-122.0782173,,9.608762,0.1,184.15845,1590792436438
Fix,GT,37.4136558,-122.078218,,10.544414,0.1,184.05809,1590792437438
Fix,GT,37.4135568,-122.0782187,,11.417594,0.1,184.21307,1590792438438
Fix,GT,37.4134503,-122.0782198,,12.188527,0.1,184.21939,1590792439438
Fix,GT,37.4133377,-122.078221,,12.786711,0.1,184.20096,1590792440438
Fix,GT,37.4132201,-122.078222,,13.332434,0.1,184.10287,1590792441438
Fix,GT,37.4130975,-122.0782227,,13.876564,0.1,183.94508,1590792442438
Fix,GT,37.4129703,-122.0782227,,14.349556,0.1,183.65408,1590792443438
Fix,GT,37.412839,-122.0782218,,14.778778,0.1,183.34549,1590792444438
Fix,GT,37.4127038,-122.0782203,,15.186924,0.1,183.23137,1590792445438
Fix,GT,37.4125654,-122.0782189,,15.488916,0.1,183.4235,1590792446438
Fix,GT,37.4124254,-122.0782184,,15.514698,0.1,183.68309,1590792447438
Fix,GT,37.4122864,-122.0782184,,15.350142,0.1,183.8021,1590792448438
Fix,GT,37.412149,-122.0782188,,15.146278,0.1,183.8859,1590792449438
Fix,GT,37.412014,-122.0782194,,14.836763,0.1,183.96768,1590792450438
Fix,GT,37.4118817,-122.0782204,,14.546902,0.1,184.15602,1590792451438
Fix,GT,37.4117521,-122.0782222,,14.191868,0.1,184.43843,1590792452438
Fix,GT,37.4116265,-122.0782244,,13.6479645,0.1,184.68558,1590792453438
Fix,GT,37.4115065,-122.0782275,,12.97827,0.1,185.09453,1590792454438
Fix,GT,37.4113936,-122.0782331,,12.062501,0.1,186.99901,1590792455438
Fix,GT,37.4112896,-122.0782465,,11.177835,0.1,191.8214,1590792456438
Fix,GT,37.411194,-122.078274,,10.571417,0.1,199.87282,1590792457438
Fix,GT,37.4111088,-122.07832,,10.131689,0.1,211.306,1590792458438
Fix,GT,37.4110361,-122.0783878,,10.127226,0.1,224.9892,1590792459438
Fix,GT,37.4109791,-122.0784784,,10.334773,0.1,240.71487,1590792460438
Fix,GT,37.4109454,-122.078588,,10.622449,0.1,258.53845,1590792461438
Fix,GT,37.4109408,-122.0787095,,11.078342,0.1,277.1697,1590792462438
Fix,GT,37.4109682,-122.078831,,11.416405,0.1,295.99142,1590792463438
Fix,GT,37.4110249,-122.0789388,,11.54117,0.1,312.88452,1590792464438
Fix,GT,37.4111026,-122.0790255,,11.580709,0.1,326.82083,1590792465438
Fix,GT,37.4111943,-122.0790874,,11.550526,0.1,340.2245,1590792466438
Fix,GT,37.4112946,-122.0791208,,11.452086,0.1,353.62238,1590792467438
Fix,GT,37.4113965,-122.0791239,,11.241118,0.1,7.7151794,1590792468438
Fix,GT,37.4114933,-122.0790928,,11.075846,0.1,24.001068,1590792469438
Fix,GT,37.4115792,-122.0790274,,11.365391,0.1,40.704712,1590792470438
Fix,GT,37.4116498,-122.0789301,,12.088001,0.1,56.980072,1590792471438
Fix,GT,37.4116991,-122.0788052,,12.650276,0.1,73.3501,1590792472438
Fix,GT,37.4117196,-122.078664,,12.85465,0.1,89.602905,1590792473438
Fix,GT,37.4117086,-122.0785203,,12.841883,0.1,105.20639,1590792474438
Fix,GT,37.4116711,-122.0783826,,13.035364,0.1,116.58292,1590792475438
Fix,GT,37.4116192,-122.0782474,,13.52664,0.1,120.72894,1590792476438
Fix,GT,37.4115627,-122.0781093,,13.9790125,0.1,121.01608,1590792477438
Fix,GT,37.4115041,-122.0779666,,14.430111,0.1,121.16547,1590792478438
Fix,GT,37.4114432,-122.0778196,,14.886201,0.1,121.528595,1590792479438
Fix,GT,37.4113794,-122.0776688,,15.327005,0.1,121.864136,1590792480438
Fix,GT,37.4113135,-122.0775137,,15.771664,0.1,121.87277,1590792481438
Fix,GT,37.4112462,-122.0773537,,16.26099,0.1,121.502014,1590792482438
Fix,GT,37.4111778,-122.0771884,,16.724684,0.1,121.18576,1590792483438
Fix,GT,37.4111076,-122.077018,,17.239384,0.1,121.12857,1590792484438
Fix,GT,37.4110352,-122.0768421,,17.80415,0.1,121.17227,1590792485438
Fix,GT,37.4109608,-122.0766614,,18.152325,0.1,121.14044,1590792486438
Fix,GT,37.4108861,-122.0764789,,18.069271,0.1,120.89502,1590792487438
Fix,GT,37.4108136,-122.0763002,,17.328579,0.1,120.662994,1590792488438
Fix,GT,37.410745,-122.07613,,16.459824,0.1,120.50427,1590792489438
Fix,GT,37.4106791,-122.0759641,,16.507942,0.1,119.85541,1590792490438
Fix,GT,37.4106137,-122.075794,,16.991228,0.1,119.39789,1590792491438
Fix,GT,37.4105461,-122.0756184,,17.491869,0.1,119.65576,1590792492438
Fix,GT,37.410476,-122.0754385,,17.981117,0.1,119.98776,1590792493438
Fix,GT,37.410403,-122.0752539,,18.490429,0.1,120.33832,1590792494438
Fix,GT,37.4103269,-122.0750647,,19.004015,0.1,120.74106,1590792495438
Fix,GT,37.4102476,-122.0748714,,19.488628,0.1,121.23193,1590792496438
Fix,GT,37.4101649,-122.074674,,19.9668,0.1,121.757385,1590792497438
Fix,GT,37.4100788,-122.0744726,,20.49347,0.1,122.19501,1590792498438
Fix,GT,37.4099891,-122.0742669,,21.000639,0.1,122.66159,1590792499438
Fix,GT,37.4098959,-122.0740576,,21.445965,0.1,123.138916,1590792500438
Fix,GT,37.4097996,-122.0738447,,21.902145,0.1,123.539,1590792501438
Fix,GT,37.4097002,-122.0736277,,22.419724,0.1,123.724304,1590792502438
Fix,GT,37.4095984,-122.0734055,,22.947876,0.1,123.679565,1590792503438
Fix,GT,37.4094946,-122.0731781,,23.41845,0.1,123.572266,1590792504438
Fix,GT,37.4093892,-122.072946,,23.848335,0.1,123.30243,1590792505438
Fix,GT,37.4092832,-122.0727092,,24.205278,0.1,122.86423,1590792506438
Fix,GT,37.409177,-122.0724687,,24.445948,0.1,122.80789,1590792507438
Fix,GT,37.4090692,-122.0722271,,24.56361,0.1,123.30612,1590792508438
Fix,GT,37.4089585,-122.0719861,,24.655735,0.1,124.201355,1590792509438
Fix,GT,37.4088427,-122.0717476,,24.774776,0.1,126.06366,1590792510438
Fix,GT,37.4087178,-122.0715147,,24.903217,0.1,129.28583,1590792511438
Fix,GT,37.4085805,-122.0712915,,25.005138,0.1,133.53955,1590792512438
Fix,GT,37.4084287,-122.0710818,,25.141922,0.1,138.3165,1590792513438
Fix,GT,37.4082626,-122.0708875,,25.307642,0.1,143.07358,1590792514438
Fix,GT,37.408083,-122.0707099,,25.46487,0.1,147.83276,1590792515438
Fix,GT,37.407891,-122.070551,,25.591648,0.1,152.62854,1590792516438
Fix,GT,37.407688,-122.070412,,25.784622,0.1,157.45984,1590792517438
Fix,GT,37.4074741,-122.0702939,,26.129078,0.1,162.33417,1590792518438
Fix,GT,37.4072495,-122.0701979,,26.54639,0.1,167.35864,1590792519438
Fix,GT,37.4070153,-122.0701259,,27.013288,0.1,172.47021,1590792520438
Fix,GT,37.4067727,-122.0700795,,27.488941,0.1,177.53284,1590792521438
Fix,GT,37.4065236,-122.070056,,27.947582,0.1,181.10255,1590792522438
Fix,GT,37.4062698,-122.0700458,,28.409622,0.1,182.47314,1590792523438
Fix,GT,37.4060116,-122.0700404,,28.925552,0.1,182.97424,1590792524438
Fix,GT,37.4057485,-122.0700359,,29.500305,0.1,182.88705,1590792525438
Fix,GT,37.4054802,-122.0700303,,30.059277,0.1,182.69478,1590792526438
Fix,GT,37.4052072,-122.070024,,30.552486,0.1,182.7737,1590792527438
Fix,GT,37.4049303,-122.0700191,,30.890556,0.1,183.20612,1590792528438
Fix,GT,37.4046511,-122.0700173,,31.040535,0.1,183.75293,1590792529438
Fix,GT,37.404371,-122.0700187,,31.125687,0.1,184.20955,1590792530438
Fix,GT,37.4040901,-122.0700226,,31.213587,0.1,184.47264,1590792531438
Fix,GT,37.4038085,-122.0700266,,31.31388,0.1,184.30672,1590792532438
Fix,GT,37.4035258,-122.0700288,,31.426485,0.1,183.96545,1590792533438
Fix,GT,37.4032422,-122.0700304,,31.53909,0.1,184.10016,1590792534438
Fix,GT,37.4029577,-122.070033,,31.625805,0.1,184.34042,1590792535438
Fix,GT,37.4026725,-122.070036,,31.711535,0.1,184.20074,1590792536438
Fix,GT,37.4023862,-122.0700385,,31.824905,0.1,184.14276,1590792537438
Fix,GT,37.4020989,-122.0700412,,31.95987,0.1,184.30145,1590792538438
Fix,GT,37.4018102,-122.070045,,32.148235,0.1,184.34348,1590792539438
Fix,GT,37.4015197,-122.0700469,,32.342415,0.1,183.73825,1590792540438
Fix,GT,37.4012276,-122.0700453,,32.51068,0.1,183.3665,1590792541438
Fix,GT,37.4009339,-122.0700418,,32.712273,0.1,182.83899,1590792542438
Fix,GT,37.4006385,-122.0700298,,32.93707,0.1,180.64613,1590792543438
Fix,GT,37.4003419,-122.0700019,,33.165367,0.1,178.13794,1590792544438
Fix,GT,37.4000443,-122.0699577,,33.409378,0.1,175.72797,1590792545438
Fix,GT,37.3997465,-122.0698965,,33.643467,0.1,173.14978,1590792546438
Fix,GT,37.3994483,-122.0698214,,33.875496,0.1,171.86804,1590792547438
Fix,GT,37.3991488,-122.0697414,,34.093853,0.1,171.64923,1590792548438
Fix,GT,37.398848,-122.0696599,,34.222713,0.1,171.41357,1590792549438
Fix,GT,37.3985468,-122.0695769,,34.229805,0.1,171.34253,1590792550438
Fix,GT,37.3982457,-122.0694946,,34.167324,0.1,171.57758,1590792551438
Fix,GT,37.3979451,-122.0694138,,34.05242,0.1,171.72797,1590792552438
Fix,GT,37.3976457,-122.0693339,,33.88752,0.1,171.7168,1590792553438
Fix,GT,37.3973479,-122.069254,,33.729725,0.1,171.66461,1590792554438
Fix,GT,37.3970513,-122.069174,,33.64158,0.1,171.6922,1590792555438
Fix,GT,37.3967551,-122.0690949,,33.600906,0.1,171.84717,1590792556438
Fix,GT,37.3964589,-122.0690169,,33.581024,0.1,171.90363,1590792557438
Fix,GT,37.3961631,-122.0689388,,33.533943,0.1,171.81946,1590792558438
Fix,GT,37.395868,-122.0688611,,33.408897,0.1,172.09027,1590792559438
Fix,GT,37.3955734,-122.0687873,,33.260223,0.1,173.01721,1590792560438
Fix,GT,37.395279,-122.068721,,33.12339,0.1,174.20642,1590792561438
Fix,GT,37.3949851,-122.0686634,,32.935795,0.1,175.69,1590792562438
Fix,GT,37.3946918,-122.0686167,,32.68012,0.1,177.41779,1590792563438
Fix,GT,37.3944,-122.0685807,,32.388977,0.1,178.98608,1590792564438
Fix,GT,37.39411,-122.0685546,,32.11553,0.1,180.49335,1590792565438
Fix,GT,37.393822,-122.0685383,,31.850128,0.1,181.87767,1590792566438
Fix,GT,37.3935363,-122.0685309,,31.592918,0.1,183.42307,1590792567438
Fix,GT,37.3932528,-122.0685336,,31.366404,0.1,185.06422,1590792568438
Fix,GT,37.3929713,-122.0685454,,31.127998,0.1,186.24185,1590792569438
Fix,GT,37.3926924,-122.0685631,,30.87526,0.1,187.14807,1590792570438
Fix,GT,37.3924158,-122.0685852,,30.675434,0.1,187.71242,1590792571438
Fix,GT,37.3921407,-122.0686096,,30.526943,0.1,187.94409,1590792572438
Fix,GT,37.3918669,-122.0686344,,30.429474,0.1,188.00438,1590792573438
Fix,GT,37.3915935,-122.0686601,,30.409042,0.1,188.24184,1590792574438
Fix,GT,37.3913205,-122.0686872,,30.392464,0.1,188.31175,1590792575438
Fix,GT,37.3910479,-122.0687135,,30.288769,0.1,188.0718,1590792576438
Fix,GT,37.3907762,-122.068739,,30.14547,0.1,188.1636,1590792577438
Fix,GT,37.3905057,-122.068766,,30.072323,0.1,188.4263,1590792578438
Fix,GT,37.3902356,-122.0687933,,30.062683,0.1,188.2873,1590792579438
Fix,GT,37.3899653,-122.0688189,,30.093523,0.1,188.03737,1590792580438
Fix,GT,37.3896945,-122.0688435,,30.16259,0.1,187.9343,1590792581438
Fix,GT,37.3894231,-122.068868,,30.236813,0.1,187.89688,1590792582438
Fix,GT,37.3891509,-122.0688911,,30.346767,0.1,187.40286,1590792583438
Fix,GT,37.3888773,-122.0689086,,30.457012,0.1,185.94681,1590792584438
Fix,GT,37.388603,-122.0689157,,30.46611,0.1,183.98755,1590792585438
Fix,GT,37.3883286,-122.0689111,,30.495747,0.1,182.12845,1590792586438
Fix,GT,37.3880537,-122.0688965,,30.644032,0.1,180.7274,1590792587438
Fix,GT,37.3877772,-122.068875,,30.82677,0.1,179.80385,1590792588438
Fix,GT,37.3874998,-122.0688485,,30.94112,0.1,179.1261,1590792589438
Fix,GT,37.3872219,-122.0688189,,30.973225,0.1,178.81897,1590792590438
Fix,GT,37.386944,-122.0687884,,30.932034,0.1,178.72559,1590792591438
Fix,GT,37.3866669,-122.0687573,,30.843529,0.1,178.68304,1590792592438
Fix,GT,37.3863906,-122.0687263,,30.738625,0.1,178.72418,1590792593438
Fix,GT,37.3861152,-122.0686956,,30.63696,0.1,178.70825,1590792594438
Fix,GT,37.3858407,-122.0686648,,30.525097,0.1,178.67682,1590792595438
Fix,GT,37.3855674,-122.068634,,30.403572,0.1,178.60907,1590792596438
Fix,GT,37.3852952,-122.0686031,,30.265673,0.1,178.63171,1590792597438
Fix,GT,37.3850242,-122.068573,,30.136883,0.1,178.77899,1590792598438
Fix,GT,37.3847543,-122.0685433,,30.007692,0.1,178.69073,1590792599438
Fix,GT,37.3844857,-122.0685125,,29.822365,0.1,178.48016,1590792600438
Fix,GT,37.3842195,-122.0684816,,29.478626,0.1,178.51196,1590792601438
Fix,GT,37.3839571,-122.0684518,,29.001743,0.1,178.83215,1590792602438
Fix,GT,37.3836985,-122.0684242,,28.6473,0.1,179.03516,1590792603438
Fix,GT,37.3834417,-122.068397,,28.581821,0.1,178.90314,1590792604438
Fix,GT,37.3831848,-122.0683693,,28.653152,0.1,178.85333,1590792605438
Fix,GT,37.3829274,-122.0683413,,28.713484,0.1,178.82935,1590792606438
Fix,GT,37.3826694,-122.0683134,,28.756828,0.1,178.89844,1590792607438
Fix,GT,37.382411,-122.0682861,,28.794622,0.1,178.98969,1590792608438
Fix,GT,37.3821523,-122.0682587,,28.843452,0.1,178.89648,1590792609438
Fix,GT,37.3818931,-122.0682303,,28.91293,0.1,178.67548,1590792610438
Fix,GT,37.3816333,-122.0682004,,29.000309,0.1,178.4281,1590792611438
Fix,GT,37.3813727,-122.0681693,,29.100006,0.1,178.34247,1590792612438
Fix,GT,37.3811113,-122.0681383,,29.172947,0.1,178.46179,1590792613438
Fix,GT,37.3808495,-122.0681081,,29.210217,0.1,178.57532,1590792614438
Fix,GT,37.3805872,-122.0680783,,29.256628,0.1,178.67761,1590792615438
Fix,GT,37.3803242,-122.0680491,,29.365889,0.1,178.78003,1590792616438
Fix,GT,37.3800599,-122.0680201,,29.514778,0.1,178.7406,1590792617438
Fix,GT,37.3797943,-122.0679906,,29.656582,0.1,178.80212,1590792618438
Fix,GT,37.3795274,-122.067962,,29.799065,0.1,179.0047,1590792619438
Fix,GT,37.3792593,-122.0679339,,29.914503,0.1,179.03778,1590792620438
Fix,GT,37.3789904,-122.0679053,,29.978867,0.1,178.89197,1590792621438
Fix,GT,37.3787209,-122.0678763,,30.070204,0.1,178.95532,1590792622438
Fix,GT,37.3784501,-122.0678488,,30.243256,0.1,179.47455,1590792623438
Fix,GT,37.3781775,-122.0678257,,30.385826,0.1,180.4895,1590792624438
Fix,GT,37.3779036,-122.0678106,,30.439373,0.1,182.16565,1590792625438
Fix,GT,37.3776292,-122.0678072,,30.443975,0.1,184.37567,1590792626438
Fix,GT,37.377355,-122.0678167,,30.430796,0.1,186.39397,1590792627438
Fix,GT,37.3770813,-122.0678372,,30.398361,0.1,188.05792,1590792628438
