MessageType,Provider,LatitudeDegrees,LongitudeDegrees,AltitudeMeters,SpeedMps,AccuracyMeters,BearingDegrees,UnixTimeMillis
Fix,GT,37.4150387,-122.0790445,-23.260999823984108,0.0042426405,0.1,337.56387,1639594157000
Fix,GT,37.4150387,-122.0790445,-23.26099972920632,0.0036055513,0.099,337.56406,1639594158000
Fix,GT,37.4150387,-122.0790445,-23.26099963442853,0.0036055513,0.1,337.56406,1639594159000
Fix,GT,37.4150387,-122.0790445,-23.26100000270793,0.0031622776,0.1,337.56418,1639594160000
Fix,GT,37.4150387,-122.0790445,-23.260999907930145,0.0036051031,0.1,337.56403,1639594161000
Fix,GT,37.4150387,-122.0790445,-23.26100027620955,0.002236068,0.1,337.5641,1639594162000
Fix,GT,37.4150387,-122.0790445,-23.261000414314328,0.003,0.1,337.56403,1639594163000
Fix,GT,37.4150387,-122.0790445,-23.26099939613009,0.0020010003,0.1,337.56403,1639594164000
Fix,GT,37.4150387,-122.0790445,-23.26099953423487,0.003,0.099,337.56412,1639594165000
Fix,GT,37.4150387,-122.0790445,-23.260999669631712,0.0031622776,0.1,337.5639,1639594166000
Fix,GT,37.4150387,-122.0790445,-23.26100004061905,0.0031622776,0.1,337.56403,1639594167000
Fix,GT,37.4150387,-122.0790445,-23.26100017601589,0.0031622776,0.1,337.56387,1639594168000
Fix,GT,37.4150387,-122.0790445,-23.26100031412067,0.0036055513,0.1,337.564,1639594169000
Fix,GT,37.4150387,-122.0790445,-23.261000449517507,0.0044699484,0.1,337.56378,1639594170000
Fix,GT,37.4150387,-122.0790445,-23.26099943268724,0.00412396,0.099,337.56268,1639594171000
Fix,GT,37.4150387,-122.0790445,-23.260999570792016,0.0028291817,0.1,337.56427,1639594172000
Fix,GT,37.4150387,-122.0790445,-23.26099993907142,0.006401034,0.1,337.56516,1639594173000
Fix,GT,37.4150387,-122.0790445,-23.261000308704794,0.0028284271,0.1,337.5655,1639594174000
Fix,GT,37.4150387,-122.0790445,-23.26100067833817,0.0053860666,0.1,337.5644,1639594175000
Fix,GT,37.4150387,-122.0790445,-23.260999894390466,0.0058305254,0.1,337.5647,1639594176000
Fix,GT,37.4150387,-122.0790445,-23.261000031141272,0.006324085,0.1,337.5644,1639594177000
Fix,GT,37.4150387,-122.0790445,-23.261000400774645,0.005830952,0.1,337.56378,1639594178000
Fix,GT,37.4150387,-122.0790445,-23.260999615472976,0.006324918,0.1,337.56357,1639594179000
Fix,GT,37.4150387,-122.0790445,-23.26100021798891,0.0063245557,0.1,337.5632,1639594180000
Fix,GT,37.4150387,-122.0790445,-23.261000587622288,0.0063245553,0.1,337.5631,1639594181000
Fix,GT,37.4150387,-122.0790445,-23.260999570792016,0.0053851646,0.099,337.56302,1639594182000
Fix,GT,37.4150387,-122.0790445,-23.26100017330796,0.0063245553,0.1,337.56302,1639594183000
Fix,GT,37.4150387,-122.0790445,-23.26100054158736,0.005385165,0.1,337.56296,1639594184000
Fix,GT,37.4150387,-122.0790445,-23.26099952475709,0.0053851646,0.1,337.56262,1639594185000
Fix,GT,37.4150387,-122.0790445,-23.26100012727303,0.004123427,0.1,337.5623,1639594186000
Fix,GT,37.4150387,-122.0790445,-23.260999343325324,0.0044718157,0.1,337.56235,1639594187000
Fix,GT,37.4150387,-122.0790445,-23.2609997129587,0.003605551,0.1,337.56204,1639594188000
Fix,GT,37.4150387,-122.0790445,-23.26100031412067,0.0036043057,0.1,337.56238,1639594189000
Fix,GT,37.4150387,-122.0790445,-23.260999530172963,0.0022360678,0.1,337.5621,1639594190000
Fix,GT,37.4150387,-122.0790445,-23.260999899806336,0.002236068,0.1,337.5621,1639594191000
Fix,GT,37.4150387,-122.0790445,-23.26099934738723,0.0014138413,0.1,337.5619,1639594192000
Fix,GT,37.4150387,-122.0790445,-23.261999949901018,8.9520006e-07,0.1,337.56183,1639594193000
Fix,GT,37.4150387,-122.0790445,-23.264999397380453,0.0,0.099,337.56174,1639594194000
Fix,GT,37.4150387,-122.0790445,-23.268001120952658,0.0014138458,0.1,337.56177,1639594195000
Fix,GT,37.4150386,-122.0790442,-23.19999414403981,0.0020008844,0.1,337.5614,1639594196000
Fix,GT,37.4150386,-122.0790442,-23.19300004995038,0.0058303075,0.1,337.55948,1639594197000
Fix,GT,37.4150386,-122.0790442,-23.19500240510109,0.0063221706,0.1,337.56076,1639594198000
Fix,GT,37.4150386,-122.0790442,-23.209000742518693,0.0041261567,0.1,337.56256,1639594199000
Fix,GT,37.4150386,-122.0790441,-23.22099931742175,0.008061517,0.1,337.56335,1639594200000
Fix,GT,37.4150386,-122.0790441,-23.222000785248124,0.007282336,0.1,337.5594,1639594201000
Fix,GT,37.4150385,-122.079044,-23.231999367132783,0.014035135,0.099,337.5614,1639594202000
Fix,GT,37.4150385,-122.0790439,-23.237001919833187,0.003181091,0.1,337.56952,1639594203000
Fix,GT,37.415041,-122.0790446,-23.262002215957093,0.6253365,0.1,338.71045,1639594204000
Fix,GT,37.415048,-122.0790467,-23.285004744970937,0.85366243,0.1,341.0177,1639594205000
Fix,GT,37.4150577,-122.0790507,-23.32600394027901,1.5167264,0.099,340.7065,1639594206000
Fix,GT,37.4150762,-122.0790592,-23.39300307207252,2.8481278,0.1,340.29425,1639594207000
Fix,GT,37.4151058,-122.0790716,-23.414008393682543,4.020376,0.1,340.84738,1639594208000
Fix,GT,37.4151427,-122.0790874,-23.38999547324231,4.414201,0.1,340.83856,1639594209000
Fix,GT,37.4151791,-122.0791034,-23.38401602041442,4.1243567,0.1,340.4278,1639594210000
Fix,GT,37.4152127,-122.0791188,-23.36500765276281,3.7881405,0.1,339.8859,1639594211000
Fix,GT,37.4152441,-122.07913,-23.354002338934222,3.4049826,0.1,344.41525,1639594212000
Fix,GT,37.4152733,-122.0791303,-23.32399940629041,3.004167,0.1,357.78882,1639594213000
Fix,GT,37.4152993,-122.0791224,-23.296999556049705,2.873676,0.1,9.95459,1639594214000
Fix,GT,37.4153245,-122.0791154,-23.32300716733513,2.8653882,0.1,11.122681,1639594215000
Fix,GT,37.4153471,-122.0791104,-23.36300275183457,2.0991924,0.1,10.155365,1639594216000
Fix,GT,37.4153646,-122.0791069,-23.408002767001165,2.014071,0.1,9.349884,1639594217000
Fix,GT,37.4153846,-122.0790999,-23.43799921526405,2.7306395,0.1,13.996796,1639594218000
Fix,GT,37.4154097,-122.07908,-23.49699742141686,3.7378945,0.1,30.637909,1639594219000
Fix,GT,37.4154337,-122.079039,-23.490004530132573,5.124645,0.1,53.737946,1639594220000
Fix,GT,37.4154519,-122.0789766,-23.57198886179505,6.5193744,0.1,70.559326,1639594221000
Fix,GT,37.4154706,-122.0789001,-23.6580064589195,7.659816,0.1,72.66922,1639594222000
Fix,GT,37.4154912,-122.0788158,-23.76900665349606,7.946244,0.1,72.95343,1639594223000
Fix,GT,37.4155109,-122.0787326,-23.860011394554864,7.387765,0.1,73.51929,1639594224000
Fix,GT,37.4155278,-122.0786575,-23.9830096971548,6.4423566,0.1,74.27728,1639594225000
Fix,GT,37.4155406,-122.0785933,-24.07101475993556,5.2959247,0.1,76.14749,1639594226000
Fix,GT,37.4155478,-122.0785431,-24.174005857996992,3.6112788,0.1,80.24777,1639594227000
Fix,GT,37.4155499,-122.0785124,-24.259001649850283,1.938028,0.099,83.51996,1639594228000
Fix,GT,37.4155507,-122.0784984,-24.3060048063593,0.6650522,0.1,84.06949,1639594229000
Fix,GT,37.415551,-122.0784944,-24.35000164611265,0.050612163,0.1,84.16156,1639594230000
Fix,GT,37.4155509,-122.0784941,-24.37400054570695,0.012529338,0.1,84.16611,1639594231000
Fix,GT,37.4155507,-122.0784932,-24.385999907964084,0.012081698,0.1,84.16513,1639594232000
Fix,GT,37.4155506,-122.0784917,-24.390002581937186,0.007279021,0.1,84.16519,1639594233000
Fix,GT,37.4155506,-122.0784919,-24.42100197740487,0.006082701,0.1,84.16461,1639594234000
Fix,GT,37.4155505,-122.0784921,-24.44400187963772,0.0050990195,0.1,84.164795,1639594235000
Fix,GT,37.4155505,-122.0784923,-24.458001293239185,0.004122394,0.1,84.16467,1639594236000
Fix,GT,37.4155505,-122.0784925,-24.474001931783512,0.003162895,0.1,84.16455,1639594237000
Fix,GT,37.4155505,-122.0784927,-24.492001339979588,0.0022354652,0.1,84.16373,1639594238000
Fix,GT,37.4155505,-122.0784929,-24.510002216686672,0.0010025343,0.1,84.1658,1639594239000
Fix,GT,37.4155505,-122.0784932,-24.530002114587404,0.0014131864,0.099,84.16513,1639594240000
Fix,GT,37.4155505,-122.0784934,-24.5510017679343,0.002235474,0.099,84.16464,1639594241000
Fix,GT,37.4155505,-122.0784936,-24.57300166529417,0.0014148045,0.1,84.16412,1639594242000
Fix,GT,37.4155505,-122.0784937,-24.597002782249824,0.0022374184,0.1,84.163605,1639594243000
Fix,GT,37.4155505,-122.0784939,-24.62200268043182,0.004471888,0.1,84.16342,1639594244000
Fix,GT,37.4155504,-122.0784939,-24.647004241956395,0.0030136034,0.1,84.16547,1639594245000
Fix,GT,37.4155507,-122.0784909,-24.69500483821379,0.65102446,0.1,84.23596,1639594246000
Fix,GT,37.4155516,-122.078478,-24.75500514874235,1.6966183,0.1,84.39502,1639594247000
Fix,GT,37.4155526,-122.0784524,-24.8040038798782,2.904854,0.099,86.31348,1639594248000
Fix,GT,37.4155538,-122.078412,-24.900005649907747,4.269215,0.1,87.60889,1639594249000
Fix,GT,37.4155526,-122.0783568,-25.00300741041213,5.298334,0.1,92.2551,1639594250000
Fix,GT,37.4155414,-122.0782969,-25.09701165620139,5.5570083,0.1,106.065796,1639594251000
Fix,GT,37.4155123,-122.0782436,-25.18000100436149,5.8057685,0.1,128.38077,1639594252000
Fix,GT,37.4154641,-122.0782102,-25.145007891698857,6.4163055,0.1,155.8728,1639594253000
Fix,GT,37.4154012,-122.0782039,-25.16100512946211,7.555479,0.1,178.38446,1639594254000
Fix,GT,37.4153269,-122.0782084,-25.137997286778585,8.910303,0.1,182.79134,1639594255000
Fix,GT,37.4152412,-122.0782139,-25.212998375480005,10.190552,0.1,182.19029,1639594256000
Fix,GT,37.4151456,-122.0782166,-25.13799305422832,10.865894,0.1,181.10825,1639594257000
Fix,GT,37.4150464,-122.0782174,-25.053994904676216,11.120085,0.1,180.4108,1639594258000
Fix,GT,37.4149471,-122.0782174,-24.95699138707296,10.870029,0.1,180.35257,1639594259000
Fix,GT,37.4148507,-122.0782181,-24.87399183747958,10.525867,0.1,180.85257,1639594260000
Fix,GT,37.4147575,-122.0782196,-24.773000580348832,10.14603,0.1,180.85582,1639594261000
Fix,GT,37.4146674,-122.0782199,-24.718988021077067,9.856981,0.1,180.46172,1639594262000
Fix,GT,37.4145801,-122.0782207,-24.600994684107544,9.466542,0.099,180.55444,1639594263000
Fix,GT,37.4144973,-122.0782212,-24.458997918371,8.881233,0.1,180.38184,1639594264000
Fix,GT,37.4144214,-122.0782215,-24.358994964290414,7.9110103,0.099,180.26534,1639594265000
Fix,GT,37.4143547,-122.0782218,-24.273997678205955,6.894023,0.099,180.31104,1639594266000
Fix,GT,37.4142976,-122.0782219,-24.21299454536545,5.776927,0.1,180.3802,1639594267000
Fix,GT,37.4142509,-122.0782219,-24.153997530061982,4.53393,0.099,180.36142,1639594268000
Fix,GT,37.4142163,-122.078222,-24.12099793467624,3.1849322,0.1,180.53444,1639594269000
Fix,GT,37.4141919,-122.0782218,-24.093999818196057,2.3189907,0.1,180.40059,1639594270000
Fix,GT,37.414174,-122.0782216,-24.07899840254704,1.690008,0.1,180.17433,1639594271000
Fix,GT,37.4141621,-122.0782213,-24.06999965533213,0.9490555,0.1,180.00418,1639594272000
Fix,GT,37.4141569,-122.0782211,-24.066999464862395,0.20436828,0.1,179.91907,1639594273000
Fix,GT,37.4141567,-122.078221,-24.071000337669105,0.013038405,0.1,179.91644,1639594274000
Fix,GT,37.4141567,-122.078221,-24.070999536230403,0.010197611,0.1,179.91583,1639594275000
Fix,GT,37.4141567,-122.078221,-24.07100065011811,0.007000636,0.1,179.9137,1639594276000
Fix,GT,37.4141567,-122.078221,-24.07099984727829,0.00608335,0.1,179.91351,1639594277000
Fix,GT,37.4141567,-122.078221,-24.07099928543053,0.0050990195,0.099,179.91345,1639594278000
Fix,GT,37.4141567,-122.078221,-24.07100015972729,0.0041228016,0.1,179.91333,1639594279000
Fix,GT,37.4141567,-122.078221,-24.071000079863648,0.0031622776,0.1,179.91309,1639594280000
Fix,GT,37.4141567,-122.078221,-24.070999759007947,0.0028288781,0.1,179.91357,1639594281000
Fix,GT,37.4141567,-122.078221,-24.07100063190359,0.002236858,0.1,179.91351,1639594282000
Fix,GT,37.4141567,-122.078221,-24.07100031104789,0.0014142136,0.1,179.91333,1639594283000
Fix,GT,37.4141567,-122.078221,-24.071000231184243,0.0036043026,0.1,179.91309,1639594284000
Fix,GT,37.4141567,-122.078221,-24.07099991032854,0.0014142136,0.1,179.91321,1639594285000
Fix,GT,37.4141567,-122.078221,-24.07099983046489,0.0019994373,0.099,179.91327,1639594286000
Fix,GT,37.4141567,-122.078221,-24.07100070336054,0.0014134228,0.1,179.91315,1639594287000
Fix,GT,37.4141567,-122.078221,-24.071000141512776,0.0022359367,0.1,179.91302,1639594288000
Fix,GT,37.4141567,-122.078221,-24.070999820657075,0.0020001305,0.099,179.91345,1639594289000
Fix,GT,37.4141567,-122.078221,-24.071000694953835,0.002235617,0.1,179.91357,1639594290000
Fix,GT,37.4141567,-122.078221,-24.07100061368908,0.0014145329,0.1,179.91333,1639594291000
Fix,GT,37.4141567,-122.0782209,-24.066999992146737,0.0014142136,0.1,179.91309,1639594292000
Fix,GT,37.4141566,-122.0782208,-24.0600002128724,0.0019996848,0.1,179.91321,1639594293000
Fix,GT,37.4141566,-122.0782208,-24.06000013304525,0.002236068,0.1,179.91309,1639594294000
Fix,GT,37.4141566,-122.0782208,-24.060000294100025,0.0010000002,0.1,179.91351,1639594295000
Fix,GT,37.4141566,-122.0782208,-24.05900045513589,0.001413995,0.1,179.91357,1639594296000
Fix,GT,37.4141566,-122.0782208,-24.05699984988058,0.004000065,0.1,179.91412,1639594297000
Fix,GT,37.4141566,-122.0782208,-24.05400029402669,0.0060010413,0.1,179.91382,1639594298000
Fix,GT,37.4141566,-122.0782207,-24.052000455003466,0.010297619,0.1,179.91284,1639594299000
Fix,GT,37.4141547,-122.0782205,-24.048999861706047,0.49319655,0.1,179.88,1639594300000
Fix,GT,37.4141481,-122.0782203,-24.03499951454613,0.95812273,0.1,179.76306,1639594301000
Fix,GT,37.414137,-122.0782199,-24.01699849083944,1.6054662,0.1,179.6875,1639594302000
Fix,GT,37.4141185,-122.0782195,-23.98499691020232,2.5736094,0.1,179.69934,1639594303000
Fix,GT,37.414089,-122.0782192,-23.924997087949887,4.0222526,0.1,179.86023,1639594304000
Fix,GT,37.4140461,-122.0782187,-23.84999403380917,5.478414,0.1,179.71863,1639594305000
Fix,GT,37.4139918,-122.0782176,-23.70999348578881,6.519799,0.1,179.68964,1639594306000
Fix,GT,37.4139284,-122.0782173,-23.572994476976223,7.535203,0.099,180.12733,1639594307000
Fix,GT,37.4138573,-122.0782173,-23.4849893152921,8.234207,0.1,180.4234,1639594308000
Fix,GT,37.4137797,-122.0782176,-23.35400086594533,9.017195,0.1,180.28217,1639594309000
Fix,GT,37.4136951,-122.0782168,-23.179983598229647,9.7344675,0.1,179.85938,1639594310000
Fix,GT,37.4136044,-122.0782165,-22.9189822031706,10.408035,0.1,180.38577,1639594311000
Fix,GT,37.4135082,-122.0782166,-22.60198293795946,10.884022,0.1,180.22546,1639594312000
Fix,GT,37.4134082,-122.0782162,-22.184969695430947,11.351168,0.099,180.05728,1639594313000
Fix,GT,37.4133028,-122.078216,-21.56096493021388,11.94501,0.1,180.47739,1639594314000
Fix,GT,37.4131939,-122.0782165,-20.81796265848732,12.287074,0.1,180.41747,1639594315000
Fix,GT,37.4130804,-122.0782163,-20.05196074511728,12.804021,0.1,180.43254,1639594316000
Fix,GT,37.4129649,-122.0782169,-19.15796150910866,12.835127,0.1,180.57602,1639594317000
Fix,GT,37.4128506,-122.0782178,-18.26995843330345,12.474633,0.1,180.73262,1639594318000
Fix,GT,37.4127401,-122.0782181,-17.408965047552655,12.094002,0.1,180.4206,1639594319000
Fix,GT,37.4126318,-122.0782184,-16.575963104459692,11.954055,0.1,180.55685,1639594320000
Fix,GT,37.412524,-122.0782191,-15.826970938537096,12.012203,0.1,180.70367,1639594321000
Fix,GT,37.4124167,-122.0782203,-15.129972719175974,11.662744,0.099,181.01266,1639594322000
Fix,GT,37.4123144,-122.0782225,-14.605979974550834,11.055916,0.1,181.46483,1639594323000
Fix,GT,37.4122161,-122.0782256,-14.161984958828718,10.919607,0.1,181.95355,1639594324000
Fix,GT,37.4121186,-122.0782288,-13.8019873215018,10.6253605,0.1,181.7232,1639594325000
Fix,GT,37.412025,-122.0782307,-13.514990172710794,10.219171,0.1,181.17555,1639594326000
Fix,GT,37.4119319,-122.0782314,-13.31799427137291,10.569046,0.1,180.36523,1639594327000
Fix,GT,37.4118339,-122.0782316,-13.196996226845076,11.134059,0.1,180.46017,1639594328000
Fix,GT,37.4117334,-122.0782323,-13.139000079576158,11.078188,0.1,180.58192,1639594329000
Fix,GT,37.4116344,-122.0782336,-13.189001262481236,10.929042,0.099,180.97078,1639594330000
Fix,GT,37.4115364,-122.0782355,-13.342006864423864,10.782269,0.1,181.00067,1639594331000
Fix,GT,37.41144,-122.0782382,-13.553015882774258,10.664331,0.1,181.83427,1639594332000
Fix,GT,37.4113444,-122.0782462,-13.843014914812754,10.569347,0.1,184.91737,1639594333000
Fix,GT,37.4112524,-122.0782621,-14.19401579222962,9.936841,0.1,189.54799,1639594334000
Fix,GT,37.4111673,-122.0782885,-14.656017176493304,9.636457,0.1,196.38216,1639594335000
Fix,GT,37.4110892,-122.078333,-15.23502411505769,9.345292,0.1,208.087,1639594336000
Fix,GT,37.411024,-122.0783969,-16.011031324324662,9.0942335,0.1,221.20348,1639594337000
Fix,GT,37.4109734,-122.0784781,-16.722029310429704,9.132605,0.1,236.07501,1639594338000
Fix,GT,37.4109424,-122.0785767,-17.67603389950149,9.612558,0.1,252.61032,1639594339000
Fix,GT,37.4109353,-122.0786878,-18.60103596109495,10.122148,0.1,269.69135,1639594340000
Fix,GT,37.4109531,-122.0788028,-19.56002240162302,10.574935,0.1,285.51617,1639594341000
Fix,GT,37.4109979,-122.0789101,-20.22301624758064,10.875442,0.1,301.77917,1639594342000
Fix,GT,37.4110648,-122.0790015,-20.75601732321363,11.037927,0.1,316.34857,1639594343000
Fix,GT,37.4111479,-122.0790711,-21.18401175103057,11.116823,0.1,329.77374,1639594344000
Fix,GT,37.4112409,-122.079117,-21.44901272337741,11.047754,0.1,341.5341,1639594345000
Fix,GT,37.4113389,-122.0791375,-21.724010276229585,10.994806,0.099,353.95468,1639594346000
Fix,GT,37.4114376,-122.0791288,-22.00500914382836,10.943156,0.1,8.0780945,1639594347000
Fix,GT,37.4115303,-122.0790883,-22.27200272538769,10.7977705,0.1,24.05246,1639594348000
Fix,GT,37.4116089,-122.0790171,-22.26000553297936,10.793614,0.1,39.946472,1639594349000
Fix,GT,37.4116716,-122.0789215,-22.39700359243201,11.218,0.1,54.47824,1639594350000
Fix,GT,37.4117138,-122.0788053,-22.40600270336191,11.427691,0.1,70.01114,1639594351000
Fix,GT,37.4117303,-122.0786773,-22.37499773247729,11.6206665,0.1,85.2681,1639594352000
Fix,GT,37.4117198,-122.0785452,-22.326999773829943,11.977706,0.1,100.29187,1639594353000
Fix,GT,37.4116846,-122.0784127,-22.23099982660206,12.815204,0.1,111.23224,1639594354000
Fix,GT,37.4116334,-122.0782745,-22.22699698041141,13.977306,0.1,116.25159,1639594355000
Fix,GT,37.4115716,-122.0781288,-22.160994698168768,15.148447,0.1,118.25342,1639594356000
Fix,GT,37.4115035,-122.0779745,-22.107996832504696,15.785831,0.1,119.25217,1639594357000
Fix,GT,37.4114322,-122.0778208,-22.036999679216592,15.680018,0.1,120.31149,1639594358000
Fix,GT,37.4113588,-122.0776687,-21.93400058123329,15.802277,0.1,121.53174,1639594359000
Fix,GT,37.4112831,-122.0775153,-21.809000510413373,16.142754,0.1,121.77496,1639594360000
Fix,GT,37.411204,-122.0773571,-21.71499362910332,16.86193,0.1,122.06766,1639594361000
Fix,GT,37.4111231,-122.0771916,-21.563997478226984,17.367353,0.1,120.95816,1639594362000
Fix,GT,37.4110434,-122.077021,-21.43899483947354,17.399027,0.1,120.3909,1639594363000
Fix,GT,37.4109646,-122.0768521,-21.29999937795711,17.13767,0.099,120.29367,1639594364000
Fix,GT,37.4108893,-122.0766845,-21.186994403891035,16.83384,0.1,118.93344,1639594365000
Fix,GT,37.4108183,-122.076517,-21.103993998526885,16.803179,0.1,117.60208,1639594366000
Fix,GT,37.4107484,-122.0763464,-20.81898930719081,17.196743,0.1,117.29895,1639594367000
Fix,GT,37.4106765,-122.0761735,-20.39998547047778,17.182964,0.1,117.74075,1639594368000
Fix,GT,37.4106053,-122.0760023,-19.840981900569894,17.072042,0.1,117.52237,1639594369000
Fix,GT,37.4105349,-122.0758305,-19.14698183115659,17.070318,0.1,117.1864,1639594370000
Fix,GT,37.4104656,-122.0756594,-18.422975742085136,17.033785,0.1,117.16376,1639594371000
Fix,GT,37.4103958,-122.0754892,-17.614976444844388,16.808456,0.1,117.525635,1639594372000
Fix,GT,37.4103265,-122.0753217,-16.776977382109095,16.694479,0.1,117.372925,1639594373000
Fix,GT,37.4102594,-122.0751551,-15.939979010074108,16.476246,0.1,116.65057,1639594374000
Fix,GT,37.4101928,-122.0749886,-15.192980871696722,16.615162,0.1,117.173004,1639594375000
Fix,GT,37.4101233,-122.074821,-14.502982559220223,16.83622,0.1,118.08191,1639594376000
Fix,GT,37.4100504,-122.0746549,-13.844985438375009,16.78908,0.1,119.285706,1639594377000
Fix,GT,37.4099765,-122.0744888,-13.204983027128256,16.891947,0.1,119.61426,1639594378000
Fix,GT,37.4099018,-122.0743252,-12.605986583917678,16.426294,0.1,120.4628,1639594379000
Fix,GT,37.4098298,-122.074165,-12.101986864449223,16.227226,0.1,118.946106,1639594380000
Fix,GT,37.4097623,-122.0740019,-11.631991695630871,16.279995,0.1,117.002045,1639594381000
Fix,GT,37.4097014,-122.0738371,-11.261994774264316,15.862731,0.1,113.97052,1639594382000
Fix,GT,37.4096487,-122.0736724,-10.999995047836752,15.682494,0.1,111.31348,1639594383000
Fix,GT,37.4096007,-122.073505,-10.877996326995593,15.747576,0.1,109.079895,1639594384000
Fix,GT,37.4095568,-122.0733341,-10.766000207720063,16.172497,0.1,107.50934,1639594385000
Fix,GT,37.4095139,-122.0731571,-10.74299877039867,16.49541,0.1,106.82916,1639594386000
Fix,GT,37.4094708,-122.0729771,-10.785001848546743,16.644367,0.099,107.07175,1639594387000
Fix,GT,37.4094247,-122.0727997,-10.91000283224632,16.434544,0.1,108.93228,1639594388000
Fix,GT,37.4093736,-122.0726252,-11.100005773731464,16.591469,0.1,111.17648,1639594389000
Fix,GT,37.4093136,-122.0724482,-11.302004236645327,17.500181,0.1,114.52261,1639594390000
Fix,GT,37.4092434,-122.0722681,-11.524006421564144,17.982738,0.1,117.25238,1639594391000
Fix,GT,37.4091664,-122.0720869,-11.79900757872169,18.29831,0.1,118.67859,1639594392000
Fix,GT,37.4090867,-122.0719041,-12.25600980540634,18.595388,0.1,118.97797,1639594393000
Fix,GT,37.4090051,-122.0717173,-12.834011680759025,19.141262,0.1,118.77637,1639594394000
Fix,GT,37.4089212,-122.0715272,-13.467012784974532,19.267204,0.099,119.23721,1639594395000
Fix,GT,37.408837,-122.0713355,-14.13801300688999,19.591452,0.1,118.719635,1639594396000
Fix,GT,37.4087516,-122.0711375,-14.84101146397652,20.14948,0.099,118.86572,1639594397000
Fix,GT,37.4086639,-122.0709374,-15.58401347872999,20.237717,0.1,119.22388,1639594398000
Fix,GT,37.4085758,-122.0707356,-16.32001248073655,20.47995,0.099,118.716,1639594399000
Fix,GT,37.4084908,-122.07053,-16.93401080988307,20.492695,0.1,116.56146,1639594400000
Fix,GT,37.4084142,-122.0703195,-17.494006925449156,20.518475,0.1,113.52167,1639594401000
Fix,GT,37.4083452,-122.0701036,-17.970005905741505,20.694324,0.1,110.86224,1639594402000
Fix,GT,37.408283,-122.0698827,-18.335005230711104,20.759092,0.099,108.87927,1639594403000
Fix,GT,37.4082248,-122.0696598,-18.657005432549457,20.80618,0.1,108.02817,1639594404000
Fix,GT,37.4081685,-122.069435,-18.741001656795007,20.905634,0.1,107.29974,1639594405000
Fix,GT,37.408113,-122.0692089,-18.70799704893681,20.887075,0.1,107.32715,1639594406000
Fix,GT,37.4080576,-122.0689853,-18.62399159154025,20.552652,0.1,107.48697,1639594407000
Fix,GT,37.4080035,-122.0687658,-18.50199943600161,20.164011,0.1,107.32306,1639594408000
Fix,GT,37.4079502,-122.06855,-18.51000004947005,19.82007,0.1,107.57428,1639594409000
Fix,GT,37.407897,-122.0683388,-18.54000073506229,19.398914,0.1,107.53198,1639594410000
Fix,GT,37.4078473,-122.0681334,-18.520000551636794,18.542969,0.1,106.60071,1639594411000
Fix,GT,37.4078031,-122.0679365,-18.576000719261515,17.409657,0.1,105.6557,1639594412000
Fix,GT,37.4077636,-122.0677589,-18.62400126999903,15.598176,0.1,105.62784,1639594413000
