MessageType,Provider,LatitudeDegrees,LongitudeDegrees,AltitudeMeters,SpeedMps,AccuracyMeters,BearingDegrees,UnixTimeMillis
Fix,GT,37.3449694,-121.9096132,-12.647999908685684,3.0988271,0.1,177.03943,1617396205999
Fix,GT,37.3449421,-121.9096264,-12.612000600099565,3.590287,0.1,198.07043,1617396206999
Fix,GT,37.3449146,-121.9096531,-12.516000217199323,4.255297,0.1,216.6726,1617396207999
Fix,GT,37.3448849,-121.90969,-12.470000175952912,5.1067543,0.1,224.60649,1617396208999
Fix,GT,37.3448519,-121.9097364,-12.43400025177002,5.805598,0.1,228.64851,1617396209999
Fix,GT,37.3448183,-121.9097859,-12.384000201880932,5.6837263,0.1,229.56525,1617396210999
Fix,GT,37.3447857,-121.909834,-12.37199992841482,5.471662,0.1,229.27031,1617396211999
Fix,GT,37.344754,-121.9098796,-12.331000455617904,5.284792,0.1,228.79318,1617396212999
Fix,GT,37.3447219,-121.9099255,-12.305000241041183,5.5719066,0.1,228.80928,1617396213999
Fix,GT,37.3446874,-121.9099746,-12.266,6.030304,0.1,228.57121,1617396214999
Fix,GT,37.3446496,-121.9100283,-12.23399919909239,6.667478,0.1,228.44397,1617396215999
Fix,GT,37.3446084,-121.9100868,-12.187002425312995,6.982844,0.1,228.60562,1617396216999
Fix,GT,37.3445678,-121.9101453,-12.173000195145606,6.7506256,0.1,228.94583,1617396217999
Fix,GT,37.3445289,-121.910202,-12.137000407695773,6.517937,0.1,229.29323,1617396218999
Fix,GT,37.3444913,-121.9102569,-12.111999150276183,6.2825627,0.1,229.2565,1617396219999
Fix,GT,37.3444552,-121.9103098,-12.083002985298634,6.049999,0.1,229.20901,1617396220999
Fix,GT,37.3444202,-121.9103603,-12.062998966276648,5.8072476,0.1,229.02104,1617396221999
Fix,GT,37.3443864,-121.9104087,-12.038000596046448,5.5693674,0.1,228.48631,1617396222999
Fix,GT,37.3443535,-121.9104547,-12.02800061750412,5.369972,0.1,228.17113,1617396223999
Fix,GT,37.3443221,-121.9104992,-11.992000511407852,5.1540804,0.1,228.46603,1617396224999
Fix,GT,37.3442924,-121.9105421,-11.981000660717488,4.883855,0.1,229.0249,1617396225999
Fix,GT,37.3442654,-121.9105823,-11.971,4.3922496,0.1,229.6205,1617396226999
Fix,GT,37.3442418,-121.910617,-11.917000703930857,3.5875294,0.1,229.28297,1617396227999
Fix,GT,37.3442233,-121.910643,-11.92800058054924,2.709176,0.1,228.22504,1617396228999
Fix,GT,37.3442061,-121.9106638,-11.916000448644162,2.6482022,0.1,224.47163,1617396229999
Fix,GT,37.3441839,-121.9106806,-11.892000153839588,3.0276675,0.1,212.32646,1617396230999
Fix,GT,37.3441531,-121.9106887,-11.84800110691786,3.6927102,0.1,193.50914,1617396231999
Fix,GT,37.3441153,-121.9106839,-11.810001299381256,4.574008,0.1,173.86072,1617396232999
Fix,GT,37.3440718,-121.9106627,-11.708001833856107,5.6247354,0.1,157.49188,1617396233999
Fix,GT,37.344024,-121.9106249,-11.645001368999482,6.856353,0.1,145.31522,1617396234999
Fix,GT,37.3439712,-121.9105717,-11.657000526249409,8.081959,0.1,140.53964,1617396235999
Fix,GT,37.3439123,-121.9105077,-11.65600017976761,9.229861,0.1,138.83887,1617396236999
Fix,GT,37.3438453,-121.9104351,-11.649000552177428,10.408497,0.1,138.95169,1617396237999
Fix,GT,37.3437709,-121.9103533,-11.633000376820563,11.44549,0.1,138.42914,1617396238999
Fix,GT,37.3436935,-121.910267,-11.590001927018166,11.4939995,0.1,138.318,1617396239999
Fix,GT,37.3436164,-121.9101823,-11.589,11.303235,0.1,138.72937,1617396240999
Fix,GT,37.34354,-121.9100999,-11.606,10.989519,0.1,139.34158,1617396241999
Fix,GT,37.3434679,-121.9100231,-11.591000822782515,9.905508,0.1,139.50092,1617396242999
Fix,GT,37.343405,-121.9099562,-11.592999789893629,8.331697,0.1,139.51825,1617396243999
Fix,GT,37.3433548,-121.9099026,-11.59899935680628,6.279767,0.1,139.20618,1617396244999
Fix,GT,37.3433199,-121.9098644,-11.63099934375286,3.9205997,0.1,138.65878,1617396245999
Fix,GT,37.3433009,-121.9098433,-11.661,1.943565,0.1,138.3139,1617396246999
Fix,GT,37.3432912,-121.9098324,-11.681,1.1181487,0.1,138.138,1617396247999
Fix,GT,37.343286,-121.9098266,-11.688,0.38177934,0.1,138.13077,1617396248999
Fix,GT,37.3432854,-121.9098259,-11.693,0.0036049366,0.1,138.13083,1617396249999
Fix,GT,37.3432854,-121.9098259,-11.693,0.0010002971,0.1,138.13171,1617396250999
Fix,GT,37.3432854,-121.909826,-11.691,0.001,0.1,138.12949,1617396251999
Fix,GT,37.3432854,-121.909826,-11.689,0.007809009,0.1,138.13147,1617396252999
Fix,GT,37.3432837,-121.909824,-11.692,0.53679365,0.1,138.12634,1617396253999
Fix,GT,37.3432779,-121.9098174,-11.69899974232912,1.1887355,0.1,138.09229,1617396254999
Fix,GT,37.3432667,-121.9098047,-11.706999475955964,2.2486012,0.1,137.81415,1617396255999
Fix,GT,37.3432492,-121.909781,-11.705999467372894,3.462102,0.1,133.25473,1617396256999
Fix,GT,37.3432311,-121.9097397,-11.62800135332346,4.6940613,0.1,117.77057,1617396257999
Fix,GT,37.3432212,-121.9096789,-11.581002749562264,6.043898,0.1,99.184296,1617396258999
Fix,GT,37.3432263,-121.9096027,-11.46600111722946,7.414008,0.1,81.710785,1617396259999
Fix,GT,37.3432516,-121.9095155,-11.44499744707346,8.826733,0.1,65.953064,1617396260999
Fix,GT,37.3432974,-121.909423,-11.524997983932495,10.407322,0.1,55.131683,1617396261999
Fix,GT,37.3433615,-121.9093252,-11.54499853849411,11.9338,0.1,48.661957,1617396262999
Fix,GT,37.3434379,-121.9092182,-11.606997330129143,13.488988,0.1,47.849365,1617396263999
Fix,GT,37.3435241,-121.9090993,-11.695999398112296,14.891662,0.1,47.42392,1617396264999
Fix,GT,37.3436157,-121.9089729,-11.773997557640074,15.1602335,0.1,48.012726,1617396265999
Fix,GT,37.3437067,-121.908845,-11.86499814248085,15.347495,0.1,48.051575,1617396266999
Fix,GT,37.3438,-121.9087139,-11.94699937212467,15.819366,0.1,48.237,1617396267999
Fix,GT,37.3438961,-121.908578,-12.0299958614707,16.363781,0.1,48.47049,1617396268999
Fix,GT,37.3439952,-121.9084369,-12.08499677360058,16.925058,0.1,48.7052,1617396269999
Fix,GT,37.3440976,-121.9082906,-12.202002288520337,17.532513,0.1,48.61676,1617396270999
Fix,GT,37.3442034,-121.9081397,-12.169996687173844,18.030415,0.1,48.629272,1617396271999
Fix,GT,37.3443118,-121.9079851,-12.109008053779602,18.375387,0.1,48.622864,1617396272999
Fix,GT,37.3444215,-121.9078282,-12.018006799697876,18.60135,0.1,48.74881,1617396273999
Fix,GT,37.3445326,-121.9076692,-11.966999655663969,18.829746,0.1,48.660583,1617396274999
Fix,GT,37.3446451,-121.907508,-12.049995467841626,19.116196,0.1,48.813934,1617396275999
Fix,GT,37.3447578,-121.9073454,-12.15199894106388,18.980927,0.1,48.93405,1617396276999
Fix,GT,37.3448687,-121.907185,-12.044005716323852,18.610287,0.1,49.08969,1617396277999
Fix,GT,37.3449766,-121.9070268,-12.071003977835176,18.261557,0.1,49.800446,1617396278999
Fix,GT,37.345081,-121.90687,-12.00200365972519,17.900475,0.1,50.309113,1617396279999
Fix,GT,37.3451823,-121.906716,-11.809001110970971,17.53046,0.1,50.57953,1617396280999
Fix,GT,37.3452818,-121.9065635,-11.507019479990005,17.36768,0.1,50.621796,1617396281999
Fix,GT,37.3453805,-121.9064128,-10.91802576971054,17.125425,0.1,50.411102,1617396282999
Fix,GT,37.345478,-121.9062656,-10.04603564298153,16.74944,0.1,49.99649,1617396283999
Fix,GT,37.3455734,-121.9061245,-9.03203721046448,15.996413,0.1,49.43463,1617396284999
Fix,GT,37.3456662,-121.9059923,-8.15603331154585,15.170601,0.1,47.64453,1617396285999
Fix,GT,37.3457586,-121.9058727,-7.391030912280082,14.321085,0.1,44.538513,1617396286999
Fix,GT,37.3458486,-121.9057625,-6.732020433783532,13.598274,0.1,44.434265,1617396287999
Fix,GT,37.3459349,-121.9056592,-6.127019437789917,12.917141,0.1,42.857544,1617396288999
Fix,GT,37.3460177,-121.9055621,-5.608020874559879,12.252676,0.1,43.241882,1617396289999
Fix,GT,37.3460955,-121.9054692,-5.149014889478684,11.662491,0.1,44.02176,1617396290999
Fix,GT,37.3461678,-121.9053774,-4.793017971754074,11.205192,0.1,45.987732,1617396291999
Fix,GT,37.3462352,-121.9052868,-4.445012667179109,10.768108,0.1,47.35254,1617396292999
Fix,GT,37.346299,-121.9051984,-4.154014932751656,10.361988,0.1,48.022217,1617396293999
Fix,GT,37.3463593,-121.9051138,-3.9410073260068894,9.594143,0.1,48.17755,1617396294999
Fix,GT,37.3464122,-121.9050388,-3.80400522351265,8.050293,0.1,48.459442,1617396295999
Fix,GT,37.3464548,-121.9049783,-3.697003956258297,6.2337046,0.1,48.518585,1617396296999
Fix,GT,37.3464855,-121.9049348,-3.617002219676972,3.9446902,0.1,48.496307,1617396297999
Fix,GT,37.3465034,-121.9049094,-3.5900004482269288,2.1580966,0.1,48.55313,1617396298999
Fix,GT,37.3465129,-121.9048958,-3.581000905275345,1.0781418,0.1,48.579742,1617396299999
Fix,GT,37.3465163,-121.904891,-3.585999543011188,0.046906117,0.1,48.57672,1617396300999
Fix,GT,37.3465163,-121.9048911,-3.5989995387196543,0.002236068,0.1,48.582825,1617396301999
Fix,GT,37.3465162,-121.9048912,-3.60299953442812,0.0031618464,0.1,48.578766,1617396302999
Fix,GT,37.3465162,-121.9048913,-3.603,0.0022363465,0.1,48.58023,1617396303999
Fix,GT,37.3465162,-121.9048913,-3.603,0.0014142136,0.1,48.580536,1617396304999
Fix,GT,37.3465162,-121.9048913,-3.603,0.0022356748,0.1,48.579865,1617396305999
Fix,GT,37.3465162,-121.9048913,-3.603,0.0022356713,0.1,48.580048,1617396306999
Fix,GT,37.3465162,-121.9048913,-3.603,0.0022356675,0.1,48.58014,1617396307999
Fix,GT,37.3465162,-121.9048913,-3.603,0.0014142136,0.1,48.580475,1617396308999
Fix,GT,37.3465162,-121.9048913,-3.603,0.0010002054,0.1,48.580414,1617396309999
Fix,GT,37.3465162,-121.9048913,-3.603,0.0014140063,0.1,48.580597,1617396310999
Fix,GT,37.3465162,-121.9048913,-3.603,0.001,0.1,48.580566,1617396311999
Fix,GT,37.3465162,-121.9048913,-3.603,0.001,0.1,48.58069,1617396312999
Fix,GT,37.3465162,-121.9048913,-3.603,0.0,0.1,48.58072,1617396313999
Fix,GT,37.3465162,-121.9048913,-3.603,0.0,0.1,48.580963,1617396314999
Fix,GT,37.3465162,-121.9048913,-3.603,0.0,0.1,48.580933,1617396315999
Fix,GT,37.3465162,-121.9048913,-3.603,0.0010002181,0.1,48.58087,1617396316999
Fix,GT,37.3465162,-121.9048913,-3.603,0.001,0.1,48.58084,1617396317999
Fix,GT,37.3465162,-121.9048913,-3.603,0.0022364766,0.1,48.581116,1617396318999
Fix,GT,37.3465161,-121.9048913,-3.602,0.0019994606,0.1,48.58194,1617396319999
Fix,GT,37.3465161,-121.9048914,-3.601,0.003162733,0.1,48.57962,1617396320999
Fix,GT,37.3465162,-121.9048912,-3.603999452054501,0.18229479,0.1,48.58551,1617396321999
Fix,GT,37.3465202,-121.9048855,-3.597000552237034,1.3016994,0.1,48.61682,1617396322999
Fix,GT,37.3465319,-121.9048688,-3.566001669943333,2.735983,0.1,48.704926,1617396323999
Fix,GT,37.3465535,-121.9048376,-3.526001682817936,4.555373,0.1,48.82968,1617396324999
Fix,GT,37.346586,-121.9047907,-3.475002261161805,6.5154123,0.1,48.93445,1617396325999
Fix,GT,37.3466296,-121.9047284,-3.411998291254044,7.955201,0.1,48.43463,1617396326999
Fix,GT,37.346682,-121.904661,-3.4180011478662493,8.640339,0.1,43.470917,1617396327999
Fix,GT,37.3467465,-121.9046035,-3.37,8.716596,0.1,31.201569,1617396328999
Fix,GT,37.3468194,-121.9045672,-3.391996504187584,8.718217,0.1,18.329468,1617396329999
Fix,GT,37.3468992,-121.9045492,-3.577988260269165,9.204603,0.1,6.5856323,1617396330999
Fix,GT,37.3469861,-121.9045498,-3.829984035491943,10.085148,0.1,356.57806,1617396331999
Fix,GT,37.3470802,-121.9045689,-4.124983918011188,11.001293,0.1,347.80173,1617396332999
Fix,GT,37.3471774,-121.9046089,-4.28099580013752,11.591333,0.1,338.13364,1617396333999
Fix,GT,37.3472721,-121.9046721,-4.262001208662986,12.126995,0.1,328.25394,1617396334999
Fix,GT,37.3473597,-121.9047591,-4.130010346591472,12.623992,0.1,317.3745,1617396335999
Fix,GT,37.3474352,-121.904867,-4.171988966464996,12.647421,0.1,308.10083,1617396336999
Fix,GT,37.3475014,-121.9049827,-4.476975309371948,12.60931,0.1,304.58475,1617396337999
Fix,GT,37.3475654,-121.9051046,-5.117949649035931,13.326982,0.1,302.8485,1617396338999
Fix,GT,37.3476326,-121.905237,-6.09193551915884,14.531294,0.1,302.1951,1617396339999
Fix,GT,37.3477059,-121.9053819,-7.075939489364624,15.841905,0.1,302.52316,1617396340999
Fix,GT,37.3477861,-121.9055386,-8.033937808156015,17.10818,0.1,302.5638,1617396341999
Fix,GT,37.3478725,-121.9057074,-8.918945049285888,18.433968,0.1,302.5586,1617396342999
Fix,GT,37.3479652,-121.9058887,-9.672954972267153,19.709087,0.1,302.62854,1617396343999
Fix,GT,37.3480642,-121.9060813,-10.286955958843231,20.82889,0.1,302.8234,1617396344999
Fix,GT,37.3481691,-121.9062831,-10.688979787528517,21.79694,0.1,302.97882,1617396345999
Fix,GT,37.3482788,-121.9064928,-10.894988842785358,22.620876,0.1,303.22562,1617396346999
Fix,GT,37.3483933,-121.9067088,-10.81702972960472,23.275255,0.1,303.61813,1617396347999
Fix,GT,37.3485124,-121.9069284,-10.381020617127415,23.72994,0.1,304.76654,1617396348999
Fix,GT,37.3486386,-121.9071456,-10.01602409696579,23.892265,0.1,307.1174,1617396349999
Fix,GT,37.3487728,-121.9073575,-9.646024251461029,24.125313,0.1,309.50894,1617396350999
Fix,GT,37.3489166,-121.9075643,-9.252030512809752,24.490707,0.1,311.99994,1617396351999
Fix,GT,37.3490669,-121.9077667,-8.891030708611012,24.372337,0.1,313.63037,1617396352999
Fix,GT,37.34922,-121.9079605,-8.555025408089161,23.923,0.1,315.47784,1617396353999
Fix,GT,37.3493753,-121.9081434,-8.182026951193809,23.410336,0.1,317.72833,1617396354999
Fix,GT,37.3495333,-121.9083136,-7.718019469738007,22.905075,0.1,320.47958,1617396355999
Fix,GT,37.3496939,-121.9084715,-7.455022390365601,22.4436,0.1,322.92212,1617396356999
Fix,GT,37.3498561,-121.9086184,-7.115021123290062,21.980682,0.1,324.9968,1617396357999
Fix,GT,37.3500194,-121.9087547,-6.822012751221657,21.687834,0.1,327.27734,1617396358999
Fix,GT,37.3501864,-121.9088823,-6.524021380782128,21.806282,0.1,329.72345,1617396359999
Fix,GT,37.3503593,-121.9090015,-6.2840150591731065,22.03003,0.1,332.36014,1617396360999
Fix,GT,37.3505378,-121.9091127,-5.92001947927475,22.253796,0.1,334.3724,1617396361999
Fix,GT,37.3507213,-121.9092177,-5.600030481338501,22.5416,0.1,335.861,1617396362999
Fix,GT,37.3509087,-121.9093192,-5.323023363113403,22.81064,0.1,337.03268,1617396363999
Fix,GT,37.3510993,-121.9094182,-4.872031583845615,23.002445,0.1,337.5074,1617396364999
Fix,GT,37.3512919,-121.9095165,-4.439033984780312,23.146544,0.1,337.7829,1617396365999
Fix,GT,37.3514856,-121.9096159,-3.976035668373108,23.330862,0.1,337.53833,1617396366999
Fix,GT,37.3516806,-121.9097169,-3.549027655363082,23.496916,0.1,337.41846,1617396367999
Fix,GT,37.3518763,-121.9098195,-3.180020296812058,23.575096,0.1,337.13242,1617396368999
Fix,GT,37.3520725,-121.9099235,-2.953011342167854,23.733847,0.1,336.96613,1617396369999
Fix,GT,37.3522701,-121.9100292,-2.739012928426265,23.996622,0.1,336.75342,1617396370999
Fix,GT,37.35247,-121.9101384,-2.630007647871971,24.436207,0.1,336.03308,1617396371999
Fix,GT,37.352673,-121.9102528,-2.5370099987983705,24.920017,0.1,335.53177,1617396372999
Fix,GT,37.3528781,-121.9103709,-2.485998453140259,25.184517,0.1,335.06558,1617396373999
Fix,GT,37.3530846,-121.9104923,-2.4910062222480773,25.453852,0.1,334.6308,1617396374999
Fix,GT,37.3532929,-121.9106169,-2.5199921786785127,25.771967,0.1,334.26318,1617396375999
Fix,GT,37.3535031,-121.9107448,-2.583996067583561,26.096802,0.1,333.92337,1617396376999
Fix,GT,37.3537153,-121.9108766,-2.711989719927311,26.46745,0.1,333.26935,1617396377999
Fix,GT,37.3539293,-121.911013,-2.889961038827896,26.827486,0.1,332.7433,1617396378999
Fix,GT,37.3541447,-121.9111538,-3.124989606022835,27.03872,0.1,332.20007,1617396379999
Fix,GT,37.3543608,-121.911297,-3.3899710621833803,27.23047,0.1,332.00497,1617396380999
Fix,GT,37.3545765,-121.911443,-3.728982220053673,27.11265,0.1,331.15683,1617396381999
Fix,GT,37.3547888,-121.9115915,-3.9899447519779208,26.859531,0.1,330.48807,1617396382999
Fix,GT,37.3549981,-121.9117415,-4.500959975719453,26.700096,0.1,330.15775,1617396383999
Fix,GT,37.3552067,-121.9118924,-4.966958944320678,26.801247,0.1,329.68143,1617396384999
Fix,GT,37.3554155,-121.9120465,-5.586950468540191,26.978186,0.1,329.43402,1617396385999
Fix,GT,37.3556258,-121.9122012,-6.331929465651512,27.183563,0.1,329.60287,1617396386999
Fix,GT,37.3558377,-121.9123579,-7.134946613311767,27.404509,0.1,329.15686,1617396387999
Fix,GT,37.3560509,-121.9125164,-7.8749320848584174,27.600943,0.1,329.34595,1617396388999
Fix,GT,37.3562655,-121.9126743,-8.612941846132278,27.608223,0.1,329.47516,1617396389999
Fix,GT,37.3564794,-121.9128321,-9.338929680705071,27.487347,0.1,329.33572,1617396390999
Fix,GT,37.356692,-121.9129898,-10.08593358206749,27.373087,0.1,329.20938,1617396391999
Fix,GT,37.3569037,-121.913147,-10.852935810267924,27.254211,0.1,329.2215,1617396392999
Fix,GT,37.3571142,-121.9133041,-11.519942369639873,27.121906,0.1,329.05978,1617396393999
Fix,GT,37.3573234,-121.9134608,-12.147944671630858,26.975578,0.1,329.0182,1617396394999
Fix,GT,37.3575313,-121.9136169,-12.718953081727028,26.801645,0.1,328.94333,1617396395999
Fix,GT,37.3577376,-121.9137719,-13.193958959221842,26.608881,0.1,328.96243,1617396396999
Fix,GT,37.3579426,-121.9139254,-13.537969287514688,26.391705,0.1,329.1458,1617396397999
Fix,GT,37.3581462,-121.9140767,-13.850974426329138,26.157022,0.1,329.2618,1617396398999
Fix,GT,37.358348,-121.9142263,-14.07598139101267,25.884413,0.1,329.30215,1617396399999
Fix,GT,37.3585478,-121.9143744,-14.219989314079283,25.684675,0.1,329.28754,1617396400999
Fix,GT,37.3587468,-121.9145228,-14.330993735671044,25.749712,0.1,329.0589,1617396401999
Fix,GT,37.3589465,-121.9146718,-14.386994604825974,25.857302,0.1,329.1621,1617396402999
Fix,GT,37.3591473,-121.9148213,-14.455985543251035,25.981447,0.1,329.10147,1617396403999
Fix,GT,37.3593488,-121.9149717,-14.560994552969934,26.112066,0.1,329.2299,1617396404999
Fix,GT,37.3595518,-121.9151225,-14.619999087810516,26.259201,0.1,329.14047,1617396405999
Fix,GT,37.3597562,-121.915275,-14.673994501113892,26.616533,0.1,329.15222,1617396406999
Fix,GT,37.359964,-121.91543,-14.778996316909788,27.06689,0.1,329.17535,1617396407999
Fix,GT,37.360175,-121.9155864,-14.866986122250555,27.291418,0.1,329.42868,1617396408999
Fix,GT,37.3603873,-121.9157433,-14.981997211396694,27.419142,0.1,329.36407,1617396409999
Fix,GT,37.3606007,-121.9159008,-15.057986926436424,27.540316,0.1,329.3807,1617396410999
Fix,GT,37.3608146,-121.916059,-15.156989680051804,27.59266,0.1,329.28156,1617396411999
Fix,GT,37.3610283,-121.9162179,-15.10901130962372,27.562748,0.1,329.11493,1617396412999
Fix,GT,37.3612412,-121.9163767,-15.054010415017606,27.400562,0.1,329.16315,1617396413999
Fix,GT,37.3614524,-121.916534,-14.867022828102114,27.139036,0.1,329.17838,1617396414999
Fix,GT,37.3616614,-121.9166899,-14.554031532227992,26.8446,0.1,329.06607,1617396415999
Fix,GT,37.3618683,-121.9168438,-14.248031673848628,26.576166,0.1,329.24875,1617396416999
Fix,GT,37.3620734,-121.9169959,-13.706049172401428,26.339575,0.1,329.1962,1617396417999
Fix,GT,37.3622766,-121.9171478,-13.111061981201171,26.164534,0.1,329.00656,1617396418999
Fix,GT,37.3624784,-121.9172987,-12.471067123711109,26.01865,0.1,329.21817,1617396419999
Fix,GT,37.3626796,-121.9174485,-11.79107035112381,25.95358,0.1,329.17242,1617396420999
Fix,GT,37.3628802,-121.9175975,-11.127062812805177,25.809496,0.1,329.25998,1617396421999
Fix,GT,37.3630796,-121.9177457,-10.415073930621146,25.631968,0.1,329.2113,1617396422999
Fix,GT,37.3632769,-121.9178929,-9.59608415788412,25.341228,0.1,329.11853,1617396423999
Fix,GT,37.363472,-121.9180391,-8.804074578821659,25.116358,0.1,329.11096,1617396424999
Fix,GT,37.3636654,-121.9181837,-8.058060922861099,24.902664,0.1,329.26923,1617396425999
Fix,GT,37.3638573,-121.9183281,-7.663039118051529,24.791721,0.1,328.8986,1617396426999
Fix,GT,37.3640482,-121.9184722,-7.24604432463646,24.677801,0.1,329.025,1617396427999
Fix,GT,37.3642374,-121.9186155,-6.906022259354591,24.362381,0.1,328.57153,1617396428999
Fix,GT,37.3644219,-121.9187604,-6.741014225125312,23.966152,0.1,327.43005,1617396429999
Fix,GT,37.364602,-121.9189089,-6.500016325950623,23.943825,0.1,325.9625,1617396430999
Fix,GT,37.3647797,-121.9190635,-6.285021519184113,24.067408,0.1,324.46317,1617396431999
Fix,GT,37.3649551,-121.9192246,-6.1999979419708255,24.185202,0.1,323.04596,1617396432999
Fix,GT,37.3651274,-121.9193908,-6.160991733074188,24.001581,0.1,321.90836,1617396433999
Fix,GT,37.3652954,-121.919559,-6.182001037657262,23.748417,0.1,320.88464,1617396434999
Fix,GT,37.3654606,-121.9197309,-6.282990621924401,23.94101,0.1,319.61804,1617396435999
Fix,GT,37.3656239,-121.9199098,-6.403985350131989,24.208849,0.1,318.13202,1617396436999
Fix,GT,37.3657855,-121.920096,-6.55198844218254,24.492502,0.1,316.74088,1617396437999
Fix,GT,37.3659457,-121.9202892,-6.6919820639491086,24.933174,0.1,315.4765,1617396438999
Fix,GT,37.3661061,-121.9204915,-6.8659851690530775,25.71016,0.1,314.17642,1617396439999
Fix,GT,37.3662681,-121.9207052,-7.0149819170236585,26.378443,0.1,312.74655,1617396440999
Fix,GT,37.3664287,-121.9209282,-7.163982912063598,26.78264,0.1,311.30334,1617396441999
Fix,GT,37.3665864,-121.9211597,-7.3259860594868655,27.127474,0.1,309.5019,1617396442999
Fix,GT,37.3667406,-121.9214002,-7.528973084032535,27.540907,0.1,308.21124,1617396443999
Fix,GT,37.3668941,-121.9216479,-7.798965410232545,28.009396,0.1,307.62506,1617396444999
Fix,GT,37.3670496,-121.9219003,-8.044977209091186,28.467064,0.1,307.49496,1617396445999
Fix,GT,37.3672065,-121.9221571,-8.397960775375367,28.813774,0.1,307.28076,1617396446999
Fix,GT,37.3673652,-121.9224167,-8.707967182278633,29.08027,0.1,307.3962,1617396447999
Fix,GT,37.3675246,-121.9226776,-8.979968151748182,29.062725,0.1,307.36734,1617396448999
Fix,GT,37.3676834,-121.9229367,-9.344969128131869,28.803581,0.1,307.3938,1617396449999
Fix,GT,37.3678405,-121.9231935,-9.729953511953354,28.515738,0.1,307.39053,1617396450999
Fix,GT,37.3679958,-121.9234479,-10.211933327436446,28.269264,0.1,307.33502,1617396451999
Fix,GT,37.3681504,-121.9237004,-10.842931954443454,28.16521,0.1,307.50723,1617396452999
Fix,GT,37.3683056,-121.9239544,-11.447917130947117,28.546717,0.1,307.29257,1617396453999
Fix,GT,37.3684626,-121.9242117,-12.172922434091568,28.786205,0.1,307.37903,1617396454999
Fix,GT,37.3686204,-121.9244691,-12.937913105905055,28.729864,0.1,307.47028,1617396455999
Fix,GT,37.368779,-121.9247275,-13.82588219022751,29.05865,0.1,307.47662,1617396456999
Fix,GT,37.3689386,-121.9249887,-14.993868092060088,29.17842,0.1,307.3635,1617396457999
Fix,GT,37.3690998,-121.9252486,-16.142873288154604,29.124239,0.1,308.0614,1617396458999
Fix,GT,37.369265,-121.9255031,-17.116915207862856,28.924824,0.1,310.53748,1617396459999
Fix,GT,37.3694423,-121.9257372,-17.854907989501953,28.378696,0.1,316.66357,1617396460999
Fix,GT,37.3696354,-121.9259442,-18.73390995037556,28.15397,0.1,321.3785,1617396461999
Fix,GT,37.3698369,-121.9261355,-19.50990961563588,27.996483,0.1,324.10397,1617396462999
Fix,GT,37.3700448,-121.9263125,-20.171945333123208,27.805882,0.1,327.0989,1617396463999
Fix,GT,37.3702576,-121.9264743,-20.476984823584555,27.506039,0.1,330.38004,1617396464999
Fix,GT,37.3704761,-121.9266155,-20.53900937414169,27.11457,0.1,334.93665,1617396465999
Fix,GT,37.3706994,-121.926732,-20.332044690251355,26.65458,0.1,339.5342,1617396466999
Fix,GT,37.3709249,-121.9268259,-19.912061381340024,26.0792,0.1,343.44638,1617396467999
Fix,GT,37.371145,-121.9268976,-19.241086491942404,24.25099,0.1,346.84683,1617396468999
Fix,GT,37.371348,-121.9269528,-18.50708323788643,21.933863,0.1,348.64474,1617396469999
