WlsPositionXEcefMeters,WlsPositionYEcefMeters,WlsPositionZEcefMeters,utcTimeMillis
-2511015.568994304,-4643761.345755866,3567671.3029716173,1639069609999
-2511015.568994304,-4643761.345755866,3567671.3029716173,1639069609999
-2511013.140573328,-4643761.425867458,3567673.875997133,1639069610999
-2511013.140573328,-4643761.425867458,3567673.875997133,1639069610999
-2511013.140573328,-4643761.425867458,3567673.875997133,1639069610999
-2511013.140573328,-4643761.425867458,3567673.875997133,1639069610999
-2511013.140573328,-4643761.425867458,3567673.875997133,1639069610999
-2511013.140573328,-4643761.425867458,3567673.875997133,1639069610999
-2511013.140573328,-4643761.425867458,3567673.875997133,1639069610999
-2511013.140573328,-4643761.425867458,3567673.875997133,1639069610999
-2511013.140573328,-4643761.425867458,3567673.875997133,1639069610999
-2511013.140573328,-4643761.425867458,3567673.875997133,1639069610999
-2511013.140573328,-4643761.425867458,3567673.875997133,1639069610999
-2511013.140573328,-4643761.425867458,3567673.875997133,1639069610999
-2511013.140573328,-4643761.425867458,3567673.875997133,1639069610999
-2511013.140573328,-4643761.425867458,3567673.875997133,1639069610999
-2511013.140573328,-4643761.425867458,3567673.875997133,1639069610999
-2511013.140573328,-4643761.425867458,3567673.875997133,1639069610999
-2511013.140573328,-4643761.425867458,3567673.875997133,1639069610999
-2511013.140573328,-4643761.425867458,3567673.875997133,1639069610999
-2511013.140573328,-4643761.425867458,3567673.875997133,1639069610999
-2511013.140573328,-4643761.425867458,3567673.875997133,1639069610999
-2511013.140573328,-4643761.425867458,3567673.875997133,1639069610999
-2511013.140573328,-4643761.425867458,3567673.875997133,1639069610999
-2511013.140573328,-4643761.425867458,3567673.875997133,1639069610999
-2511013.140573328,-4643761.425867458,3567673.875997133,1639069610999
-2511013.140573328,-4643761.425867458,3567673.875997133,1639069610999
-2511013.140573328,-4643761.425867458,3567673.875997133,1639069610999
-2511013.140573328,-4643761.425867458,3567673.875997133,1639069610999
-2511013.140573328,-4643761.425867458,3567673.875997133,1639069610999
-2511013.140573328,-4643761.425867458,3567673.875997133,1639069610999
-2511013.140573328,-4643761.425867458,3567673.875997133,1639069610999
-2511013.140573328,-4643761.425867458,3567673.875997133,1639069610999
-2511013.140573328,-4643761.425867458,3567673.875997133,1639069610999
-2511013.140573328,-4643761.425867458,3567673.875997133,1639069610999
-2511013.140573328,-4643761.425867458,3567673.875997133,1639069610999
-2511013.140573328,-4643761.425867458,3567673.875997133,1639069610999
-2511013.140573328,-4643761.425867458,3567673.875997133,1639069610999
-2511010.9943499034,-4643752.4687890895,3567669.7212877893,1639069611999
-2511010.9943499034,-4643752.4687890895,3567669.7212877893,1639069611999
-2511010.9943499034,-4643752.4687890895,3567669.7212877893,1639069611999
-2511010.9943499034,-4643752.4687890895,3567669.7212877893,1639069611999
-2511010.9943499034,-4643752.4687890895,3567669.7212877893,1639069611999
-2511010.9943499034,-4643752.4687890895,3567669.7212877893,1639069611999
-2511010.9943499034,-4643752.4687890895,3567669.7212877893,1639069611999
-2511010.9943499034,-4643752.4687890895,3567669.7212877893,1639069611999
-2511010.9943499034,-4643752.4687890895,3567669.7212877893,1639069611999
-2511010.9943499034,-4643752.4687890895,3567669.7212877893,1639069611999
-2511010.9943499034,-4643752.4687890895,3567669.7212877893,1639069611999
-2511010.9943499034,-4643752.4687890895,3567669.7212877893,1639069611999
-2511010.9943499034,-4643752.4687890895,3567669.7212877893,1639069611999
-2511010.9943499034,-4643752.4687890895,3567669.7212877893,1639069611999
-2511010.9943499034,-4643752.4687890895,3567669.7212877893,1639069611999
-2511010.9943499034,-4643752.4687890895,3567669.7212877893,1639069611999
-2511010.9943499034,-4643752.4687890895,3567669.7212877893,1639069611999
-2511010.9943499034,-4643752.4687890895,3567669.7212877893,1639069611999
-2511010.9943499034,-4643752.4687890895,3567669.7212877893,1639069611999
-2511010.9943499034,-4643752.4687890895,3567669.7212877893,1639069611999
-2511010.9943499034,-4643752.4687890895,3567669.7212877893,1639069611999
-2511010.9943499034,-4643752.4687890895,3567669.7212877893,1639069611999
-2511010.9943499034,-4643752.4687890895,3567669.7212877893,1639069611999
-2511010.9943499034,-4643752.4687890895,3567669.7212877893,1639069611999
-2511010.9943499034,-4643752.4687890895,3567669.7212877893,1639069611999
-2511010.9943499034,-4643752.4687890895,3567669.7212877893,1639069611999
-2511010.9943499034,-4643752.4687890895,3567669.7212877893,1639069611999
-2511010.9943499034,-4643752.4687890895,3567669.7212877893,1639069611999
-2511010.9943499034,-4643752.4687890895,3567669.7212877893,1639069611999
-2511010.9943499034,-4643752.4687890895,3567669.7212877893,1639069611999
-2511010.9943499034,-4643752.4687890895,3567669.7212877893,1639069611999
-2511010.9943499034,-4643752.4687890895,3567669.7212877893,1639069611999
-2511010.9943499034,-4643752.4687890895,3567669.7212877893,1639069611999
-2511010.9943499034,-4643752.4687890895,3567669.7212877893,1639069611999
-2511010.9943499034,-4643752.4687890895,3567669.7212877893,1639069611999
-2511010.9943499034,-4643752.4687890895,3567669.7212877893,1639069611999
-2511011.4348483654,-4643755.123035226,3567670.545179,1639069612999
-2511011.4348483654,-4643755.123035226,3567670.545179,1639069612999
-2511011.4348483654,-4643755.123035226,3567670.545179,1639069612999
-2511011.4348483654,-4643755.123035226,3567670.545179,1639069612999
-2511011.4348483654,-4643755.123035226,3567670.545179,1639069612999
-2511011.4348483654,-4643755.123035226,3567670.545179,1639069612999
-2511011.4348483654,-4643755.123035226,3567670.545179,1639069612999
-2511011.4348483654,-4643755.123035226,3567670.545179,1639069612999
-2511011.4348483654,-4643755.123035226,3567670.545179,1639069612999
-2511011.4348483654,-4643755.123035226,3567670.545179,1639069612999
-2511011.4348483654,-4643755.123035226,3567670.545179,1639069612999
-2511011.4348483654,-4643755.123035226,3567670.545179,1639069612999
-2511011.4348483654,-4643755.123035226,3567670.545179,1639069612999
-2511011.4348483654,-4643755.123035226,3567670.545179,1639069612999
-2511011.4348483654,-4643755.123035226,3567670.545179,1639069612999
-2511011.4348483654,-4643755.123035226,3567670.545179,1639069612999
-2511011.4348483654,-4643755.123035226,3567670.545179,1639069612999
-2511011.4348483654,-4643755.123035226,3567670.545179,1639069612999
-2511011.4348483654,-4643755.123035226,3567670.545179,1639069612999
-2511011.4348483654,-4643755.123035226,3567670.545179,1639069612999
-2511011.4348483654,-4643755.123035226,3567670.545179,1639069612999
-2511011.4348483654,-4643755.123035226,3567670.545179,1639069612999
-2511011.4348483654,-4643755.123035226,3567670.545179,1639069612999
-2511011.4348483654,-4643755.123035226,3567670.545179,1639069612999
-2511011.4348483654,-4643755.123035226,3567670.545179,1639069612999
-2511011.4348483654,-4643755.123035226,3567670.545179,1639069612999
-2511011.4348483654,-4643755.123035226,3567670.545179,1639069612999
-2511011.4348483654,-4643755.123035226,3567670.545179,1639069612999
-2511011.4348483654,-4643755.123035226,3567670.545179,1639069612999
-2511011.4348483654,-4643755.123035226,3567670.545179,1639069612999
-2511011.4348483654,-4643755.123035226,3567670.545179,1639069612999
-2511011.4348483654,-4643755.123035226,3567670.545179,1639069612999
-2511011.4348483654,-4643755.123035226,3567670.545179,1639069612999
-2511011.4348483654,-4643755.123035226,3567670.545179,1639069612999
-2511011.4348483654,-4643755.123035226,3567670.545179,1639069612999
-2511011.4348483654,-4643755.123035226,3567670.545179,1639069612999
-2511009.623137752,-4643748.115455976,3567667.6770188324,1639069613999
-2511009.623137752,-4643748.115455976,3567667.6770188324,1639069613999
-2511009.623137752,-4643748.115455976,3567667.6770188324,1639069613999
-2511009.623137752,-4643748.115455976,3567667.6770188324,1639069613999
-2511009.623137752,-4643748.115455976,3567667.6770188324,1639069613999
-2511009.623137752,-4643748.115455976,3567667.6770188324,1639069613999
-2511009.623137752,-4643748.115455976,3567667.6770188324,1639069613999
-2511009.623137752,-4643748.115455976,3567667.6770188324,1639069613999
-2511009.623137752,-4643748.115455976,3567667.6770188324,1639069613999
-2511009.623137752,-4643748.115455976,3567667.6770188324,1639069613999
-2511009.623137752,-4643748.115455976,3567667.6770188324,1639069613999
-2511009.623137752,-4643748.115455976,3567667.6770188324,1639069613999
-2511009.623137752,-4643748.115455976,3567667.6770188324,1639069613999
-2511009.623137752,-4643748.115455976,3567667.6770188324,1639069613999
-2511009.623137752,-4643748.115455976,3567667.6770188324,1639069613999
-2511009.623137752,-4643748.115455976,3567667.6770188324,1639069613999
-2511009.623137752,-4643748.115455976,3567667.6770188324,1639069613999
-2511009.623137752,-4643748.115455976,3567667.6770188324,1639069613999
-2511009.623137752,-4643748.115455976,3567667.6770188324,1639069613999
-2511009.623137752,-4643748.115455976,3567667.6770188324,1639069613999
-2511009.623137752,-4643748.115455976,3567667.6770188324,1639069613999
-2511009.623137752,-4643748.115455976,3567667.6770188324,1639069613999
-2511009.623137752,-4643748.115455976,3567667.6770188324,1639069613999
-2511009.623137752,-4643748.115455976,3567667.6770188324,1639069613999
-2511009.623137752,-4643748.115455976,3567667.6770188324,1639069613999
-2511009.623137752,-4643748.115455976,3567667.6770188324,1639069613999
-2511009.623137752,-4643748.115455976,3567667.6770188324,1639069613999
-2511009.623137752,-4643748.115455976,3567667.6770188324,1639069613999
-2511009.623137752,-4643748.115455976,3567667.6770188324,1639069613999
-2511009.623137752,-4643748.115455976,3567667.6770188324,1639069613999
-2511009.623137752,-4643748.115455976,3567667.6770188324,1639069613999
-2511009.623137752,-4643748.115455976,3567667.6770188324,1639069613999
-2511009.623137752,-4643748.115455976,3567667.6770188324,1639069613999
-2511009.623137752,-4643748.115455976,3567667.6770188324,1639069613999
-2511009.623137752,-4643748.115455976,3567667.6770188324,1639069613999
-2511009.623137752,-4643748.115455976,3567667.6770188324,1639069613999
-2511010.0797145963,-4643748.433775579,3567667.013106872,1639069614999
-2511010.0797145963,-4643748.433775579,3567667.013106872,1639069614999
-2511010.0797145963,-4643748.433775579,3567667.013106872,1639069614999
-2511010.0797145963,-4643748.433775579,3567667.013106872,1639069614999
-2511010.0797145963,-4643748.433775579,3567667.013106872,1639069614999
-2511010.0797145963,-4643748.433775579,3567667.013106872,1639069614999
-2511010.0797145963,-4643748.433775579,3567667.013106872,1639069614999
-2511010.0797145963,-4643748.433775579,3567667.013106872,1639069614999
-2511010.0797145963,-4643748.433775579,3567667.013106872,1639069614999
-2511010.0797145963,-4643748.433775579,3567667.013106872,1639069614999
-2511010.0797145963,-4643748.433775579,3567667.013106872,1639069614999
-2511010.0797145963,-4643748.433775579,3567667.013106872,1639069614999
-2511010.0797145963,-4643748.433775579,3567667.013106872,1639069614999
-2511010.0797145963,-4643748.433775579,3567667.013106872,1639069614999
-2511010.0797145963,-4643748.433775579,3567667.013106872,1639069614999
-2511010.0797145963,-4643748.433775579,3567667.013106872,1639069614999
-2511010.0797145963,-4643748.433775579,3567667.013106872,1639069614999
-2511010.0797145963,-4643748.433775579,3567667.013106872,1639069614999
-2511010.0797145963,-4643748.433775579,3567667.013106872,1639069614999
-2511010.0797145963,-4643748.433775579,3567667.013106872,1639069614999
-2511010.0797145963,-4643748.433775579,3567667.013106872,1639069614999
-2511010.0797145963,-4643748.433775579,3567667.013106872,1639069614999
-2511010.0797145963,-4643748.433775579,3567667.013106872,1639069614999
-2511010.0797145963,-4643748.433775579,3567667.013106872,1639069614999
-2511010.0797145963,-4643748.433775579,3567667.013106872,1639069614999
-2511010.0797145963,-4643748.433775579,3567667.013106872,1639069614999
-2511010.0797145963,-4643748.433775579,3567667.013106872,1639069614999
-2511010.0797145963,-4643748.433775579,3567667.013106872,1639069614999
-2511010.0797145963,-4643748.433775579,3567667.013106872,1639069614999
-2511010.0797145963,-4643748.433775579,3567667.013106872,1639069614999
-2511010.0797145963,-4643748.433775579,3567667.013106872,1639069614999
-2511010.0797145963,-4643748.433775579,3567667.013106872,1639069614999
-2511010.0797145963,-4643748.433775579,3567667.013106872,1639069614999
-2511010.0797145963,-4643748.433775579,3567667.013106872,1639069614999
-2511010.0797145963,-4643748.433775579,3567667.013106872,1639069614999
-2511010.0797145963,-4643748.433775579,3567667.013106872,1639069614999
-2511010.359570143,-4643750.094821083,3567667.8215022823,1639069615999
-2511010.359570143,-4643750.094821083,3567667.8215022823,1639069615999
-2511010.359570143,-4643750.094821083,3567667.8215022823,1639069615999
-2511010.359570143,-4643750.094821083,3567667.8215022823,1639069615999
-2511010.359570143,-4643750.094821083,3567667.8215022823,1639069615999
-2511010.359570143,-4643750.094821083,3567667.8215022823,1639069615999
-2511010.359570143,-4643750.094821083,3567667.8215022823,1639069615999
-2511010.359570143,-4643750.094821083,3567667.8215022823,1639069615999
-2511010.359570143,-4643750.094821083,3567667.8215022823,1639069615999
-2511010.359570143,-4643750.094821083,3567667.8215022823,1639069615999
-2511010.359570143,-4643750.094821083,3567667.8215022823,1639069615999
-2511010.359570143,-4643750.094821083,3567667.8215022823,1639069615999
-2511010.359570143,-4643750.094821083,3567667.8215022823,1639069615999
-2511010.359570143,-4643750.094821083,3567667.8215022823,1639069615999
-2511010.359570143,-4643750.094821083,3567667.8215022823,1639069615999
-2511010.359570143,-4643750.094821083,3567667.8215022823,1639069615999
-2511010.359570143,-4643750.094821083,3567667.8215022823,1639069615999
-2511010.359570143,-4643750.094821083,3567667.8215022823,1639069615999
-2511010.359570143,-4643750.094821083,3567667.8215022823,1639069615999
-2511010.359570143,-4643750.094821083,3567667.8215022823,1639069615999
-2511010.359570143,-4643750.094821083,3567667.8215022823,1639069615999
-2511010.359570143,-4643750.094821083,3567667.8215022823,1639069615999
-2511010.359570143,-4643750.094821083,3567667.8215022823,1639069615999
-2511010.359570143,-4643750.094821083,3567667.8215022823,1639069615999
-2511010.359570143,-4643750.094821083,3567667.8215022823,1639069615999
-2511010.359570143,-4643750.094821083,3567667.8215022823,1639069615999
-2511010.359570143,-4643750.094821083,3567667.8215022823,1639069615999
-2511010.359570143,-4643750.094821083,3567667.8215022823,1639069615999
-2511010.359570143,-4643750.094821083,3567667.8215022823,1639069615999
-2511010.359570143,-4643750.094821083,3567667.8215022823,1639069615999
-2511010.359570143,-4643750.094821083,3567667.8215022823,1639069615999
-2511010.359570143,-4643750.094821083,3567667.8215022823,1639069615999
-2511010.359570143,-4643750.094821083,3567667.8215022823,1639069615999
-2511010.359570143,-4643750.094821083,3567667.8215022823,1639069615999
-2511010.359570143,-4643750.094821083,3567667.8215022823,1639069615999
-2511010.359570143,-4643750.094821083,3567667.8215022823,1639069615999
-2511011.399625022,-4643751.938155659,3567668.349788438,1639069616999
-2511011.399625022,-4643751.938155659,3567668.349788438,1639069616999
-2511011.399625022,-4643751.938155659,3567668.349788438,1639069616999
-2511011.399625022,-4643751.938155659,3567668.349788438,1639069616999
-2511011.399625022,-4643751.938155659,3567668.349788438,1639069616999
-2511011.399625022,-4643751.938155659,3567668.349788438,1639069616999
-2511011.399625022,-4643751.938155659,3567668.349788438,1639069616999
-2511011.399625022,-4643751.938155659,3567668.349788438,1639069616999
-2511011.399625022,-4643751.938155659,3567668.349788438,1639069616999
-2511011.399625022,-4643751.938155659,3567668.349788438,1639069616999
-2511011.399625022,-4643751.938155659,3567668.349788438,1639069616999
-2511011.399625022,-4643751.938155659,3567668.349788438,1639069616999
-2511011.399625022,-4643751.938155659,3567668.349788438,1639069616999
-2511011.399625022,-4643751.938155659,3567668.349788438,1639069616999
-2511011.399625022,-4643751.938155659,3567668.349788438,1639069616999
-2511011.399625022,-4643751.938155659,3567668.349788438,1639069616999
-2511011.399625022,-4643751.938155659,3567668.349788438,1639069616999
-2511011.399625022,-4643751.938155659,3567668.349788438,1639069616999
-2511011.399625022,-4643751.938155659,3567668.349788438,1639069616999
-2511011.399625022,-4643751.938155659,3567668.349788438,1639069616999
-2511011.399625022,-4643751.938155659,3567668.349788438,1639069616999
-2511011.399625022,-4643751.938155659,3567668.349788438,1639069616999
-2511011.399625022,-4643751.938155659,3567668.349788438,1639069616999
-2511011.399625022,-4643751.938155659,3567668.349788438,1639069616999
-2511011.399625022,-4643751.938155659,3567668.349788438,1639069616999
-2511011.399625022,-4643751.938155659,3567668.349788438,1639069616999
-2511011.399625022,-4643751.938155659,3567668.349788438,1639069616999
-2511011.399625022,-4643751.938155659,3567668.349788438,1639069616999
-2511011.399625022,-4643751.938155659,3567668.349788438,1639069616999
-2511011.399625022,-4643751.938155659,3567668.349788438,1639069616999
-2511011.399625022,-4643751.938155659,3567668.349788438,1639069616999
-2511011.399625022,-4643751.938155659,3567668.349788438,1639069616999
-2511011.399625022,-4643751.938155659,3567668.349788438,1639069616999
-2511011.399625022,-4643751.938155659,3567668.349788438,1639069616999
-2511011.399625022,-4643751.938155659,3567668.349788438,1639069616999
-2511011.399625022,-4643751.938155659,3567668.349788438,1639069616999
-2511010.880497621,-4643752.159100045,3567669.1927968,1639069617999
-2511010.880497621,-4643752.159100045,3567669.1927968,1639069617999
-2511010.880497621,-4643752.159100045,3567669.1927968,1639069617999
-2511010.880497621,-4643752.159100045,3567669.1927968,1639069617999
-2511010.880497621,-4643752.159100045,3567669.1927968,1639069617999
-2511010.880497621,-4643752.159100045,3567669.1927968,1639069617999
-2511010.880497621,-4643752.159100045,3567669.1927968,1639069617999
-2511010.880497621,-4643752.159100045,3567669.1927968,1639069617999
-2511010.880497621,-4643752.159100045,3567669.1927968,1639069617999
-2511010.880497621,-4643752.159100045,3567669.1927968,1639069617999
-2511010.880497621,-4643752.159100045,3567669.1927968,1639069617999
-2511010.880497621,-4643752.159100045,3567669.1927968,1639069617999
-2511010.880497621,-4643752.159100045,3567669.1927968,1639069617999
-2511010.880497621,-4643752.159100045,3567669.1927968,1639069617999
-2511010.880497621,-4643752.159100045,3567669.1927968,1639069617999
-2511010.880497621,-4643752.159100045,3567669.1927968,1639069617999
-2511010.880497621,-4643752.159100045,3567669.1927968,1639069617999
-2511010.880497621,-4643752.159100045,3567669.1927968,1639069617999
-2511010.880497621,-4643752.159100045,3567669.1927968,1639069617999
-2511010.880497621,-4643752.159100045,3567669.1927968,1639069617999
-2511010.880497621,-4643752.159100045,3567669.1927968,1639069617999
-2511010.880497621,-4643752.159100045,3567669.1927968,1639069617999
-2511010.880497621,-4643752.159100045,3567669.1927968,1639069617999
-2511010.880497621,-4643752.159100045,3567669.1927968,1639069617999
-2511010.880497621,-4643752.159100045,3567669.1927968,1639069617999
-2511010.880497621,-4643752.159100045,3567669.1927968,1639069617999
-2511010.880497621,-4643752.159100045,3567669.1927968,1639069617999
-2511010.880497621,-4643752.159100045,3567669.1927968,1639069617999
-2511010.880497621,-4643752.159100045,3567669.1927968,1639069617999
-2511010.880497621,-4643752.159100045,3567669.1927968,1639069617999
-2511010.880497621,-4643752.159100045,3567669.1927968,1639069617999
-2511010.880497621,-4643752.159100045,3567669.1927968,1639069617999
-2511010.880497621,-4643752.159100045,3567669.1927968,1639069617999
-2511010.880497621,-4643752.159100045,3567669.1927968,1639069617999
-2511010.880497621,-4643752.159100045,3567669.1927968,1639069617999
-2511010.880497621,-4643752.159100045,3567669.1927968,1639069617999
-2511012.046978781,-4643751.0183057375,3567666.741519601,1639069618999
-2511012.046978781,-4643751.0183057375,3567666.741519601,1639069618999
-2511012.046978781,-4643751.0183057375,3567666.741519601,1639069618999
-2511012.046978781,-4643751.0183057375,3567666.741519601,1639069618999
-2511012.046978781,-4643751.0183057375,3567666.741519601,1639069618999
-2511012.046978781,-4643751.0183057375,3567666.741519601,1639069618999
-2511012.046978781,-4643751.0183057375,3567666.741519601,1639069618999
-2511012.046978781,-4643751.0183057375,3567666.741519601,1639069618999
-2511012.046978781,-4643751.0183057375,3567666.741519601,1639069618999
-2511012.046978781,-4643751.0183057375,3567666.741519601,1639069618999
-2511012.046978781,-4643751.0183057375,3567666.741519601,1639069618999
-2511012.046978781,-4643751.0183057375,3567666.741519601,1639069618999
-2511012.046978781,-4643751.0183057375,3567666.741519601,1639069618999
-2511012.046978781,-4643751.0183057375,3567666.741519601,1639069618999
-2511012.046978781,-4643751.0183057375,3567666.741519601,1639069618999
-2511012.046978781,-4643751.0183057375,3567666.741519601,1639069618999
-2511012.046978781,-4643751.0183057375,3567666.741519601,1639069618999
-2511012.046978781,-4643751.0183057375,3567666.741519601,1639069618999
-2511012.046978781,-4643751.0183057375,3567666.741519601,1639069618999
-2511012.046978781,-4643751.0183057375,3567666.741519601,1639069618999
-2511012.046978781,-4643751.0183057375,3567666.741519601,1639069618999
-2511012.046978781,-4643751.0183057375,3567666.741519601,1639069618999
-2511012.046978781,-4643751.0183057375,3567666.741519601,1639069618999
-2511012.046978781,-4643751.0183057375,3567666.741519601,1639069618999
-2511012.046978781,-4643751.0183057375,3567666.741519601,1639069618999
-2511012.046978781,-4643751.0183057375,3567666.741519601,1639069618999
-2511012.046978781,-4643751.0183057375,3567666.741519601,1639069618999
-2511012.046978781,-4643751.0183057375,3567666.741519601,1639069618999
-2511012.046978781,-4643751.0183057375,3567666.741519601,1639069618999
-2511012.046978781,-4643751.0183057375,3567666.741519601,1639069618999
-2511012.046978781,-4643751.0183057375,3567666.741519601,1639069618999
-2511012.046978781,-4643751.0183057375,3567666.741519601,1639069618999
-2511012.046978781,-4643751.0183057375,3567666.741519601,1639069618999
-2511012.046978781,-4643751.0183057375,3567666.741519601,1639069618999
-2511012.046978781,-4643751.0183057375,3567666.741519601,1639069618999
-2511012.046978781,-4643751.0183057375,3567666.741519601,1639069618999
-2511012.1024707537,-4643752.744953977,3567667.8125901395,1639069619999
-2511012.1024707537,-4643752.744953977,3567667.8125901395,1639069619999
-2511012.1024707537,-4643752.744953977,3567667.8125901395,1639069619999
-2511012.1024707537,-4643752.744953977,3567667.8125901395,1639069619999
-2511012.1024707537,-4643752.744953977,3567667.8125901395,1639069619999
-2511012.1024707537,-4643752.744953977,3567667.8125901395,1639069619999
-2511012.1024707537,-4643752.744953977,3567667.8125901395,1639069619999
-2511012.1024707537,-4643752.744953977,3567667.8125901395,1639069619999
-2511012.1024707537,-4643752.744953977,3567667.8125901395,1639069619999
-2511012.1024707537,-4643752.744953977,3567667.8125901395,1639069619999
-2511012.1024707537,-4643752.744953977,3567667.8125901395,1639069619999
-2511012.1024707537,-4643752.744953977,3567667.8125901395,1639069619999
-2511012.1024707537,-4643752.744953977,3567667.8125901395,1639069619999
-2511012.1024707537,-4643752.744953977,3567667.8125901395,1639069619999
-2511012.1024707537,-4643752.744953977,3567667.8125901395,1639069619999
-2511012.1024707537,-4643752.744953977,3567667.8125901395,1639069619999
-2511012.1024707537,-4643752.744953977,3567667.8125901395,1639069619999
-2511012.1024707537,-4643752.744953977,3567667.8125901395,1639069619999
-2511012.1024707537,-4643752.744953977,3567667.8125901395,1639069619999
-2511012.1024707537,-4643752.744953977,3567667.8125901395,1639069619999
-2511012.1024707537,-4643752.744953977,3567667.8125901395,1639069619999
-2511012.1024707537,-4643752.744953977,3567667.8125901395,1639069619999
-2511012.1024707537,-4643752.744953977,3567667.8125901395,1639069619999
-2511012.1024707537,-4643752.744953977,3567667.8125901395,1639069619999
-2511012.1024707537,-4643752.744953977,3567667.8125901395,1639069619999
-2511012.1024707537,-4643752.744953977,3567667.8125901395,1639069619999
-2511012.1024707537,-4643752.744953977,3567667.8125901395,1639069619999
