WlsPositionXEcefMeters,WlsPositionYEcefMeters,WlsPositionZEcefMeters,utcTimeMillis
-2693807.433733768,-4297552.757149543,3854180.609190269,1591304311441
-2693807.433733768,-4297552.757149543,3854180.609190269,1591304311441
-2693807.433733768,-4297552.757149543,3854180.609190269,1591304311441
-2693807.433733768,-4297552.757149543,3854180.609190269,1591304311441
-2693807.433733768,-4297552.757149543,3854180.609190269,1591304311441
-2693807.433733768,-4297552.757149543,3854180.609190269,1591304311441
-2693807.433733768,-4297552.757149543,3854180.609190269,1591304311441
-2693807.433733768,-4297552.757149543,3854180.609190269,1591304311441
-2693807.433733768,-4297552.757149543,3854180.609190269,1591304311441
-2693807.433733768,-4297552.757149543,3854180.609190269,1591304311441
-2693807.433733768,-4297552.757149543,3854180.609190269,1591304311441
-2693807.433733768,-4297552.757149543,3854180.609190269,1591304311441
-2693807.433733768,-4297552.757149543,3854180.609190269,1591304311441
-2693807.433733768,-4297552.757149543,3854180.609190269,1591304311441
-2693807.433733768,-4297552.757149543,3854180.609190269,1591304311441
-2693808.136477216,-4297553.045147325,3854184.995635021,1591304312441
-2693808.136477216,-4297553.045147325,3854184.995635021,1591304312441
-2693808.136477216,-4297553.045147325,3854184.995635021,1591304312441
-2693808.136477216,-4297553.045147325,3854184.995635021,1591304312441
-2693808.136477216,-4297553.045147325,3854184.995635021,1591304312441
-2693808.136477216,-4297553.045147325,3854184.995635021,1591304312441
-2693808.136477216,-4297553.045147325,3854184.995635021,1591304312441
-2693808.136477216,-4297553.045147325,3854184.995635021,1591304312441
-2693808.136477216,-4297553.045147325,3854184.995635021,1591304312441
-2693808.136477216,-4297553.045147325,3854184.995635021,1591304312441
-2693808.136477216,-4297553.045147325,3854184.995635021,1591304312441
-2693808.136477216,-4297553.045147325,3854184.995635021,1591304312441
-2693808.136477216,-4297553.045147325,3854184.995635021,1591304312441
-2693808.136477216,-4297553.045147325,3854184.995635021,1591304312441
-2693808.136477216,-4297553.045147325,3854184.995635021,1591304312441
-2693808.136477216,-4297553.045147325,3854184.995635021,1591304312441
-2693808.136477216,-4297553.045147325,3854184.995635021,1591304312441
-2693808.136477216,-4297553.045147325,3854184.995635021,1591304312441
-2693808.136477216,-4297553.045147325,3854184.995635021,1591304312441
-2693808.136477216,-4297553.045147325,3854184.995635021,1591304312441
-2693808.136477216,-4297553.045147325,3854184.995635021,1591304312441
-2693808.136477216,-4297553.045147325,3854184.995635021,1591304312441
-2693808.136477216,-4297553.045147325,3854184.995635021,1591304312441
-2693808.136477216,-4297553.045147325,3854184.995635021,1591304312441
-2693808.136477216,-4297553.045147325,3854184.995635021,1591304312441
-2693808.136477216,-4297553.045147325,3854184.995635021,1591304312441
-2693808.136477216,-4297553.045147325,3854184.995635021,1591304312441
-2693808.136477216,-4297553.045147325,3854184.995635021,1591304312441
-2693806.076876461,-4297555.828421023,3854182.492945952,1591304313441
-2693806.076876461,-4297555.828421023,3854182.492945952,1591304313441
-2693806.076876461,-4297555.828421023,3854182.492945952,1591304313441
-2693806.076876461,-4297555.828421023,3854182.492945952,1591304313441
-2693806.076876461,-4297555.828421023,3854182.492945952,1591304313441
-2693806.076876461,-4297555.828421023,3854182.492945952,1591304313441
-2693806.076876461,-4297555.828421023,3854182.492945952,1591304313441
-2693806.076876461,-4297555.828421023,3854182.492945952,1591304313441
-2693806.076876461,-4297555.828421023,3854182.492945952,1591304313441
-2693806.076876461,-4297555.828421023,3854182.492945952,1591304313441
-2693806.076876461,-4297555.828421023,3854182.492945952,1591304313441
-2693806.076876461,-4297555.828421023,3854182.492945952,1591304313441
-2693806.076876461,-4297555.828421023,3854182.492945952,1591304313441
-2693806.076876461,-4297555.828421023,3854182.492945952,1591304313441
-2693806.076876461,-4297555.828421023,3854182.492945952,1591304313441
-2693806.076876461,-4297555.828421023,3854182.492945952,1591304313441
-2693806.076876461,-4297555.828421023,3854182.492945952,1591304313441
-2693806.076876461,-4297555.828421023,3854182.492945952,1591304313441
-2693806.076876461,-4297555.828421023,3854182.492945952,1591304313441
-2693806.076876461,-4297555.828421023,3854182.492945952,1591304313441
-2693806.076876461,-4297555.828421023,3854182.492945952,1591304313441
-2693806.076876461,-4297555.828421023,3854182.492945952,1591304313441
-2693806.076876461,-4297555.828421023,3854182.492945952,1591304313441
-2693806.076876461,-4297555.828421023,3854182.492945952,1591304313441
-2693806.076876461,-4297555.828421023,3854182.492945952,1591304313441
-2693806.076876461,-4297555.828421023,3854182.492945952,1591304313441
-2693806.076876461,-4297555.828421023,3854182.492945952,1591304313441
-2693806.076876461,-4297555.828421023,3854182.492945952,1591304313441
-2693803.226704028,-4297546.637269297,3854177.0937299854,1591304314441
-2693803.226704028,-4297546.637269297,3854177.0937299854,1591304314441
-2693803.226704028,-4297546.637269297,3854177.0937299854,1591304314441
-2693803.226704028,-4297546.637269297,3854177.0937299854,1591304314441
-2693803.226704028,-4297546.637269297,3854177.0937299854,1591304314441
-2693803.226704028,-4297546.637269297,3854177.0937299854,1591304314441
-2693803.226704028,-4297546.637269297,3854177.0937299854,1591304314441
-2693803.226704028,-4297546.637269297,3854177.0937299854,1591304314441
-2693803.226704028,-4297546.637269297,3854177.0937299854,1591304314441
-2693803.226704028,-4297546.637269297,3854177.0937299854,1591304314441
-2693803.226704028,-4297546.637269297,3854177.0937299854,1591304314441
-2693803.226704028,-4297546.637269297,3854177.0937299854,1591304314441
-2693803.226704028,-4297546.637269297,3854177.0937299854,1591304314441
-2693803.226704028,-4297546.637269297,3854177.0937299854,1591304314441
-2693803.226704028,-4297546.637269297,3854177.0937299854,1591304314441
-2693803.226704028,-4297546.637269297,3854177.0937299854,1591304314441
-2693803.226704028,-4297546.637269297,3854177.0937299854,1591304314441
-2693803.226704028,-4297546.637269297,3854177.0937299854,1591304314441
-2693803.226704028,-4297546.637269297,3854177.0937299854,1591304314441
-2693803.226704028,-4297546.637269297,3854177.0937299854,1591304314441
-2693803.226704028,-4297546.637269297,3854177.0937299854,1591304314441
-2693803.226704028,-4297546.637269297,3854177.0937299854,1591304314441
-2693803.226704028,-4297546.637269297,3854177.0937299854,1591304314441
-2693803.226704028,-4297546.637269297,3854177.0937299854,1591304314441
-2693803.226704028,-4297546.637269297,3854177.0937299854,1591304314441
-2693803.226704028,-4297546.637269297,3854177.0937299854,1591304314441
-2693803.226704028,-4297546.637269297,3854177.0937299854,1591304314441
-2693803.226704028,-4297546.637269297,3854177.0937299854,1591304314441
-2693803.226704028,-4297546.637269297,3854177.0937299854,1591304314441
-2693805.204277798,-4297551.795593646,3854182.047167576,1591304315441
-2693805.204277798,-4297551.795593646,3854182.047167576,1591304315441
-2693805.204277798,-4297551.795593646,3854182.047167576,1591304315441
-2693805.204277798,-4297551.795593646,3854182.047167576,1591304315441
-2693805.204277798,-4297551.795593646,3854182.047167576,1591304315441
-2693805.204277798,-4297551.795593646,3854182.047167576,1591304315441
-2693805.204277798,-4297551.795593646,3854182.047167576,1591304315441
-2693805.204277798,-4297551.795593646,3854182.047167576,1591304315441
-2693805.204277798,-4297551.795593646,3854182.047167576,1591304315441
-2693805.204277798,-4297551.795593646,3854182.047167576,1591304315441
-2693805.204277798,-4297551.795593646,3854182.047167576,1591304315441
-2693805.204277798,-4297551.795593646,3854182.047167576,1591304315441
-2693805.204277798,-4297551.795593646,3854182.047167576,1591304315441
-2693805.204277798,-4297551.795593646,3854182.047167576,1591304315441
-2693805.204277798,-4297551.795593646,3854182.047167576,1591304315441
-2693805.204277798,-4297551.795593646,3854182.047167576,1591304315441
-2693805.204277798,-4297551.795593646,3854182.047167576,1591304315441
-2693805.204277798,-4297551.795593646,3854182.047167576,1591304315441
-2693805.204277798,-4297551.795593646,3854182.047167576,1591304315441
-2693805.204277798,-4297551.795593646,3854182.047167576,1591304315441
-2693805.204277798,-4297551.795593646,3854182.047167576,1591304315441
-2693805.204277798,-4297551.795593646,3854182.047167576,1591304315441
-2693805.204277798,-4297551.795593646,3854182.047167576,1591304315441
-2693805.204277798,-4297551.795593646,3854182.047167576,1591304315441
-2693805.204277798,-4297551.795593646,3854182.047167576,1591304315441
-2693805.204277798,-4297551.795593646,3854182.047167576,1591304315441
-2693805.204277798,-4297551.795593646,3854182.047167576,1591304315441
-2693805.204277798,-4297551.795593646,3854182.047167576,1591304315441
-2693805.204277798,-4297551.795593646,3854182.047167576,1591304315441
-2693805.204277798,-4297551.795593646,3854182.047167576,1591304315441
-2693803.96073795,-4297546.923316208,3854179.9562606304,1591304316441
-2693803.96073795,-4297546.923316208,3854179.9562606304,1591304316441
-2693803.96073795,-4297546.923316208,3854179.9562606304,1591304316441
-2693803.96073795,-4297546.923316208,3854179.9562606304,1591304316441
-2693803.96073795,-4297546.923316208,3854179.9562606304,1591304316441
-2693803.96073795,-4297546.923316208,3854179.9562606304,1591304316441
-2693803.96073795,-4297546.923316208,3854179.9562606304,1591304316441
-2693803.96073795,-4297546.923316208,3854179.9562606304,1591304316441
-2693803.96073795,-4297546.923316208,3854179.9562606304,1591304316441
-2693803.96073795,-4297546.923316208,3854179.9562606304,1591304316441
-2693803.96073795,-4297546.923316208,3854179.9562606304,1591304316441
-2693803.96073795,-4297546.923316208,3854179.9562606304,1591304316441
-2693803.96073795,-4297546.923316208,3854179.9562606304,1591304316441
-2693803.96073795,-4297546.923316208,3854179.9562606304,1591304316441
-2693803.96073795,-4297546.923316208,3854179.9562606304,1591304316441
-2693803.96073795,-4297546.923316208,3854179.9562606304,1591304316441
-2693803.96073795,-4297546.923316208,3854179.9562606304,1591304316441
-2693803.96073795,-4297546.923316208,3854179.9562606304,1591304316441
-2693803.96073795,-4297546.923316208,3854179.9562606304,1591304316441
-2693803.96073795,-4297546.923316208,3854179.9562606304,1591304316441
-2693803.96073795,-4297546.923316208,3854179.9562606304,1591304316441
-2693803.96073795,-4297546.923316208,3854179.9562606304,1591304316441
-2693803.96073795,-4297546.923316208,3854179.9562606304,1591304316441
-2693803.96073795,-4297546.923316208,3854179.9562606304,1591304316441
-2693803.96073795,-4297546.923316208,3854179.9562606304,1591304316441
-2693803.96073795,-4297546.923316208,3854179.9562606304,1591304316441
-2693803.96073795,-4297546.923316208,3854179.9562606304,1591304316441
-2693803.96073795,-4297546.923316208,3854179.9562606304,1591304316441
-2693803.96073795,-4297546.923316208,3854179.9562606304,1591304316441
-2693805.9138582284,-4297550.24539787,3854179.643386023,1591304317441
-2693805.9138582284,-4297550.24539787,3854179.643386023,1591304317441
-2693805.9138582284,-4297550.24539787,3854179.643386023,1591304317441
-2693805.9138582284,-4297550.24539787,3854179.643386023,1591304317441
-2693805.9138582284,-4297550.24539787,3854179.643386023,1591304317441
-2693805.9138582284,-4297550.24539787,3854179.643386023,1591304317441
-2693805.9138582284,-4297550.24539787,3854179.643386023,1591304317441
-2693805.9138582284,-4297550.24539787,3854179.643386023,1591304317441
-2693805.9138582284,-4297550.24539787,3854179.643386023,1591304317441
-2693805.9138582284,-4297550.24539787,3854179.643386023,1591304317441
-2693805.9138582284,-4297550.24539787,3854179.643386023,1591304317441
-2693805.9138582284,-4297550.24539787,3854179.643386023,1591304317441
-2693805.9138582284,-4297550.24539787,3854179.643386023,1591304317441
-2693805.9138582284,-4297550.24539787,3854179.643386023,1591304317441
-2693805.9138582284,-4297550.24539787,3854179.643386023,1591304317441
-2693805.9138582284,-4297550.24539787,3854179.643386023,1591304317441
-2693805.9138582284,-4297550.24539787,3854179.643386023,1591304317441
-2693805.9138582284,-4297550.24539787,3854179.643386023,1591304317441
-2693805.9138582284,-4297550.24539787,3854179.643386023,1591304317441
-2693805.9138582284,-4297550.24539787,3854179.643386023,1591304317441
-2693805.9138582284,-4297550.24539787,3854179.643386023,1591304317441
-2693805.9138582284,-4297550.24539787,3854179.643386023,1591304317441
-2693805.9138582284,-4297550.24539787,3854179.643386023,1591304317441
-2693805.9138582284,-4297550.24539787,3854179.643386023,1591304317441
-2693805.9138582284,-4297550.24539787,3854179.643386023,1591304317441
-2693805.9138582284,-4297550.24539787,3854179.643386023,1591304317441
-2693805.9138582284,-4297550.24539787,3854179.643386023,1591304317441
-2693803.663942248,-4297545.45179845,3854179.419522626,1591304318441
-2693803.663942248,-4297545.45179845,3854179.419522626,1591304318441
-2693803.663942248,-4297545.45179845,3854179.419522626,1591304318441
-2693803.663942248,-4297545.45179845,3854179.419522626,1591304318441
-2693803.663942248,-4297545.45179845,3854179.419522626,1591304318441
-2693803.663942248,-4297545.45179845,3854179.419522626,1591304318441
-2693803.663942248,-4297545.45179845,3854179.419522626,1591304318441
-2693803.663942248,-4297545.45179845,3854179.419522626,1591304318441
-2693803.663942248,-4297545.45179845,3854179.419522626,1591304318441
-2693803.663942248,-4297545.45179845,3854179.419522626,1591304318441
-2693803.663942248,-4297545.45179845,3854179.419522626,1591304318441
-2693803.663942248,-4297545.45179845,3854179.419522626,1591304318441
-2693803.663942248,-4297545.45179845,3854179.419522626,1591304318441
-2693803.663942248,-4297545.45179845,3854179.419522626,1591304318441
-2693803.663942248,-4297545.45179845,3854179.419522626,1591304318441
-2693803.663942248,-4297545.45179845,3854179.419522626,1591304318441
-2693803.663942248,-4297545.45179845,3854179.419522626,1591304318441
-2693803.663942248,-4297545.45179845,3854179.419522626,1591304318441
-2693803.663942248,-4297545.45179845,3854179.419522626,1591304318441
-2693803.663942248,-4297545.45179845,3854179.419522626,1591304318441
-2693803.663942248,-4297545.45179845,3854179.419522626,1591304318441
-2693803.663942248,-4297545.45179845,3854179.419522626,1591304318441
-2693803.663942248,-4297545.45179845,3854179.419522626,1591304318441
-2693803.663942248,-4297545.45179845,3854179.419522626,1591304318441
-2693803.663942248,-4297545.45179845,3854179.419522626,1591304318441
-2693803.663942248,-4297545.45179845,3854179.419522626,1591304318441
-2693803.663942248,-4297545.45179845,3854179.419522626,1591304318441
-2693803.663942248,-4297545.45179845,3854179.419522626,1591304318441
-2693803.663942248,-4297545.45179845,3854179.419522626,1591304318441
-2693803.663942248,-4297545.45179845,3854179.419522626,1591304318441
-2693800.634743349,-4297537.516780268,3854171.533333365,1591304319441
-2693800.634743349,-4297537.516780268,3854171.533333365,1591304319441
-2693800.634743349,-4297537.516780268,3854171.533333365,1591304319441
-2693800.634743349,-4297537.516780268,3854171.533333365,1591304319441
-2693800.634743349,-4297537.516780268,3854171.533333365,1591304319441
-2693800.634743349,-4297537.516780268,3854171.533333365,1591304319441
-2693800.634743349,-4297537.516780268,3854171.533333365,1591304319441
-2693800.634743349,-4297537.516780268,3854171.533333365,1591304319441
-2693800.634743349,-4297537.516780268,3854171.533333365,1591304319441
-2693800.634743349,-4297537.516780268,3854171.533333365,1591304319441
-2693800.634743349,-4297537.516780268,3854171.533333365,1591304319441
-2693800.634743349,-4297537.516780268,3854171.533333365,1591304319441
-2693800.634743349,-4297537.516780268,3854171.533333365,1591304319441
-2693800.634743349,-4297537.516780268,3854171.533333365,1591304319441
-2693800.634743349,-4297537.516780268,3854171.533333365,1591304319441
-2693800.634743349,-4297537.516780268,3854171.533333365,1591304319441
-2693800.634743349,-4297537.516780268,3854171.533333365,1591304319441
-2693800.634743349,-4297537.516780268,3854171.533333365,1591304319441
-2693800.634743349,-4297537.516780268,3854171.533333365,1591304319441
-2693800.634743349,-4297537.516780268,3854171.533333365,1591304319441
-2693800.634743349,-4297537.516780268,3854171.533333365,1591304319441
-2693800.634743349,-4297537.516780268,3854171.533333365,1591304319441
-2693800.634743349,-4297537.516780268,3854171.533333365,1591304319441
-2693800.634743349,-4297537.516780268,3854171.533333365,1591304319441
-2693800.634743349,-4297537.516780268,3854171.533333365,1591304319441
-2693800.634743349,-4297537.516780268,3854171.533333365,1591304319441
-2693800.634743349,-4297537.516780268,3854171.533333365,1591304319441
-2693800.634743349,-4297537.516780268,3854171.533333365,1591304319441
-2693800.634743349,-4297537.516780268,3854171.533333365,1591304319441
-2693804.9000641005,-4297542.926487912,3854175.649103854,1591304320441
-2693804.9000641005,-4297542.926487912,3854175.649103854,1591304320441
-2693804.9000641005,-4297542.926487912,3854175.649103854,1591304320441
-2693804.9000641005,-4297542.926487912,3854175.649103854,1591304320441
-2693804.9000641005,-4297542.926487912,3854175.649103854,1591304320441
-2693804.9000641005,-4297542.926487912,3854175.649103854,1591304320441
-2693804.9000641005,-4297542.926487912,3854175.649103854,1591304320441
-2693804.9000641005,-4297542.926487912,3854175.649103854,1591304320441
-2693804.9000641005,-4297542.926487912,3854175.649103854,1591304320441
-2693804.9000641005,-4297542.926487912,3854175.649103854,1591304320441
-2693804.9000641005,-4297542.926487912,3854175.649103854,1591304320441
-2693804.9000641005,-4297542.926487912,3854175.649103854,1591304320441
-2693804.9000641005,-4297542.926487912,3854175.649103854,1591304320441
-2693804.9000641005,-4297542.926487912,3854175.649103854,1591304320441
-2693804.9000641005,-4297542.926487912,3854175.649103854,1591304320441
-2693804.9000641005,-4297542.926487912,3854175.649103854,1591304320441
-2693804.9000641005,-4297542.926487912,3854175.649103854,1591304320441
-2693804.9000641005,-4297542.926487912,3854175.649103854,1591304320441
-2693804.9000641005,-4297542.926487912,3854175.649103854,1591304320441
-2693804.9000641005,-4297542.926487912,3854175.649103854,1591304320441
-2693804.9000641005,-4297542.926487912,3854175.649103854,1591304320441
-2693804.9000641005,-4297542.926487912,3854175.649103854,1591304320441
-2693804.9000641005,-4297542.926487912,3854175.649103854,1591304320441
-2693804.9000641005,-4297542.926487912,3854175.649103854,1591304320441
-2693804.9000641005,-4297542.926487912,3854175.649103854,1591304320441
-2693804.9000641005,-4297542.926487912,3854175.649103854,1591304320441
-2693804.9000641005,-4297542.926487912,3854175.649103854,1591304320441
-2693804.9000641005,-4297542.926487912,3854175.649103854,1591304320441
-2693804.9000641005,-4297542.926487912,3854175.649103854,1591304320441
-2693804.9000641005,-4297542.926487912,3854175.649103854,1591304320441
-2693805.0175452325,-4297545.164783203,3854175.284140397,1591304321441
-2693805.0175452325,-4297545.164783203,3854175.284140397,1591304321441
-2693805.0175452325,-4297545.164783203,3854175.284140397,1591304321441
-2693805.0175452325,-4297545.164783203,3854175.284140397,1591304321441
-2693805.0175452325,-4297545.164783203,3854175.284140397,1591304321441
-2693805.0175452325,-4297545.164783203,3854175.284140397,1591304321441
-2693805.0175452325,-4297545.164783203,3854175.284140397,1591304321441
-2693805.0175452325,-4297545.164783203,3854175.284140397,1591304321441
-2693805.0175452325,-4297545.164783203,3854175.284140397,1591304321441
-2693805.0175452325,-4297545.164783203,3854175.284140397,1591304321441
-2693805.0175452325,-4297545.164783203,3854175.284140397,1591304321441
-2693805.0175452325,-4297545.164783203,3854175.284140397,1591304321441
-2693805.0175452325,-4297545.164783203,3854175.284140397,1591304321441
-2693805.0175452325,-4297545.164783203,3854175.284140397,1591304321441
-2693805.0175452325,-4297545.164783203,3854175.284140397,1591304321441
-2693805.0175452325,-4297545.164783203,3854175.284140397,1591304321441
-2693805.0175452325,-4297545.164783203,3854175.284140397,1591304321441
-2693805.0175452325,-4297545.164783203,3854175.284140397,1591304321441
-2693805.0175452325,-4297545.164783203,3854175.284140397,1591304321441
-2693805.0175452325,-4297545.164783203,3854175.284140397,1591304321441
-2693805.0175452325,-4297545.164783203,3854175.284140397,1591304321441
-2693805.0175452325,-4297545.164783203,3854175.284140397,1591304321441
-2693805.0175452325,-4297545.164783203,3854175.284140397,1591304321441
-2693805.0175452325,-4297545.164783203,3854175.284140397,1591304321441
-2693805.0175452325,-4297545.164783203,3854175.284140397,1591304321441
-2693805.0175452325,-4297545.164783203,3854175.284140397,1591304321441
-2693805.0175452325,-4297545.164783203,3854175.284140397,1591304321441
-2693805.0175452325,-4297545.164783203,3854175.284140397,1591304321441
-2693805.0175452325,-4297545.164783203,3854175.284140397,1591304321441
-2693805.0175452325,-4297545.164783203,3854175.284140397,1591304321441
-2693805.0175452325,-4297545.164783203,3854175.284140397,1591304321441
-2693805.0175452325,-4297545.164783203,3854175.284140397,1591304321441
-2693805.0175452325,-4297545.164783203,3854175.284140397,1591304321441
-2693802.1680324133,-4297544.66124109,3854175.055454393,1591304322441
-2693802.1680324133,-4297544.66124109,3854175.055454393,1591304322441
-2693802.1680324133,-4297544.66124109,3854175.055454393,1591304322441
-2693802.1680324133,-4297544.66124109,3854175.055454393,1591304322441
-2693802.1680324133,-4297544.66124109,3854175.055454393,1591304322441
-2693802.1680324133,-4297544.66124109,3854175.055454393,1591304322441
-2693802.1680324133,-4297544.66124109,3854175.055454393,1591304322441
-2693802.1680324133,-4297544.66124109,3854175.055454393,1591304322441
-2693802.1680324133,-4297544.66124109,3854175.055454393,1591304322441
-2693802.1680324133,-4297544.66124109,3854175.055454393,1591304322441
-2693802.1680324133,-4297544.66124109,3854175.055454393,1591304322441
-2693802.1680324133,-4297544.66124109,3854175.055454393,1591304322441
-2693802.1680324133,-4297544.66124109,3854175.055454393,1591304322441
-2693802.1680324133,-4297544.66124109,3854175.055454393,1591304322441
-2693802.1680324133,-4297544.66124109,3854175.055454393,1591304322441
-2693802.1680324133,-4297544.66124109,3854175.055454393,1591304322441
-2693802.1680324133,-4297544.66124109,3854175.055454393,1591304322441
-2693802.1680324133,-4297544.66124109,3854175.055454393,1591304322441
-2693802.1680324133,-4297544.66124109,3854175.055454393,1591304322441
-2693802.1680324133,-4297544.66124109,3854175.055454393,1591304322441
-2693802.1680324133,-4297544.66124109,3854175.055454393,1591304322441
-2693802.1680324133,-4297544.66124109,3854175.055454393,1591304322441
-2693802.1680324133,-4297544.66124109,3854175.055454393,1591304322441
-2693802.1680324133,-4297544.66124109,3854175.055454393,1591304322441
-2693802.1680324133,-4297544.66124109,3854175.055454393,1591304322441
-2693802.1680324133,-4297544.66124109,3854175.055454393,1591304322441
-2693802.1680324133,-4297544.66124109,3854175.055454393,1591304322441
-2693802.1680324133,-4297544.66124109,3854175.055454393,1591304322441
-2693802.1680324133,-4297544.66124109,3854175.055454393,1591304322441
-2693802.1680324133,-4297544.66124109,3854175.055454393,1591304322441
-2693802.1680324133,-4297544.66124109,3854175.055454393,1591304322441
-2693802.1680324133,-4297544.66124109,3854175.055454393,1591304322441
-2693804.38251875,-4297546.81591474,3854176.653489649,1591304323441
-2693804.38251875,-4297546.81591474,3854176.653489649,1591304323441
-2693804.38251875,-4297546.81591474,3854176.653489649,1591304323441
-2693804.38251875,-4297546.81591474,3854176.653489649,1591304323441
-2693804.38251875,-4297546.81591474,3854176.653489649,1591304323441
-2693804.38251875,-4297546.81591474,3854176.653489649,1591304323441
-2693804.38251875,-4297546.81591474,3854176.653489649,1591304323441
-2693804.38251875,-4297546.81591474,3854176.653489649,1591304323441
-2693804.38251875,-4297546.81591474,3854176.653489649,1591304323441
-2693804.38251875,-4297546.81591474,3854176.653489649,1591304323441
-2693804.38251875,-4297546.81591474,3854176.653489649,1591304323441
-2693804.38251875,-4297546.81591474,3854176.653489649,1591304323441
-2693804.38251875,-4297546.81591474,3854176.653489649,1591304323441
-2693804.38251875,-4297546.81591474,3854176.653489649,1591304323441
-2693804.38251875,-4297546.81591474,3854176.653489649,1591304323441
-2693804.38251875,-4297546.81591474,3854176.653489649,1591304323441
-2693804.38251875,-4297546.81591474,3854176.653489649,1591304323441
-2693804.38251875,-4297546.81591474,3854176.653489649,1591304323441
-2693804.38251875,-4297546.81591474,3854176.653489649,1591304323441
-2693804.38251875,-4297546.81591474,3854176.653489649,1591304323441
-2693804.38251875,-4297546.81591474,3854176.653489649,1591304323441
-2693804.38251875,-4297546.81591474,3854176.653489649,1591304323441
-2693804.38251875,-4297546.81591474,3854176.653489649,1591304323441
-2693804.38251875,-4297546.81591474,3854176.653489649,1591304323441
-2693804.38251875,-4297546.81591474,3854176.653489649,1591304323441
-2693804.38251875,-4297546.81591474,3854176.653489649,1591304323441
-2693804.38251875,-4297546.81591474,3854176.653489649,1591304323441
-2693804.38251875,-4297546.81591474,3854176.653489649,1591304323441
-2693804.38251875,-4297546.81591474,3854176.653489649,1591304323441
-2693804.38251875,-4297546.81591474,3854176.653489649,1591304323441
-2693802.5933146104,-4297545.522729805,3854176.1466612,1591304324441
-2693802.5933146104,-4297545.522729805,3854176.1466612,1591304324441
-2693802.5933146104,-4297545.522729805,3854176.1466612,1591304324441
-2693802.5933146104,-4297545.522729805,3854176.1466612,1591304324441
-2693802.5933146104,-4297545.522729805,3854176.1466612,1591304324441
-2693802.5933146104,-4297545.522729805,3854176.1466612,1591304324441
-2693802.5933146104,-4297545.522729805,3854176.1466612,1591304324441
-2693802.5933146104,-4297545.522729805,3854176.1466612,1591304324441
-2693802.5933146104,-4297545.522729805,3854176.1466612,1591304324441
-2693802.5933146104,-4297545.522729805,3854176.1466612,1591304324441
-2693802.5933146104,-4297545.522729805,3854176.1466612,1591304324441
-2693802.5933146104,-4297545.522729805,3854176.1466612,1591304324441
-2693802.5933146104,-4297545.522729805,3854176.1466612,1591304324441
-2693802.5933146104,-4297545.522729805,3854176.1466612,1591304324441
-2693802.5933146104,-4297545.522729805,3854176.1466612,1591304324441
