MessageType,Provider,LatitudeDegrees,LongitudeDegrees,AltitudeMeters,SpeedMps,AccuracyMeters,BearingDegrees,UnixTimeMillis
Fix,GT,37.484472,-122.1772897,-30.212755012512208,8.156004,0.1,25.12201,1627415416439
Fix,GT,37.4845397,-122.1772517,-30.19982691174745,8.034758,0.1,23.485748,1627415417439
Fix,GT,37.484602,-122.1772186,-30.11943708276749,6.828274,0.1,23.592804,1627415418439
Fix,GT,37.4846474,-122.1771826,-29.96413906216621,5.192193,0.1,36.785736,1627415419439
Fix,GT,37.484668,-122.177136,-29.79309182038903,4.336386,0.1,64.354004,1627415420439
Fix,GT,37.4846687,-122.1770899,-29.63396687567234,3.7219691,0.1,88.524445,1627415421439
Fix,GT,37.4846622,-122.1770518,-29.444966876745227,3.1684206,0.1,99.085266,1627415422439
Fix,GT,37.4846621,-122.1770153,-29.250013230025765,3.3598156,0.1,89.94229,1627415423439
Fix,GT,37.4846763,-122.1769774,-29.11812583208084,4.1243644,0.1,66.55609,1627415424439
Fix,GT,37.4847059,-122.1769413,-29.381800468444823,4.7560463,0.1,43.35901,1627415425439
Fix,GT,37.4847399,-122.1769171,-29.766112593770025,3.6543684,0.1,30.343262,1627415426439
Fix,GT,37.4847652,-122.1768994,-30.078363357812165,3.2767856,0.1,30.238129,1627415427439
Fix,GT,37.4847854,-122.1768715,-30.23250241720676,3.377324,0.1,47.562164,1627415428439
Fix,GT,37.4847946,-122.1768317,-30.13426400190592,3.7791798,0.1,72.1355,1627415429439
Fix,GT,37.4847906,-122.1767852,-30.075655629515648,4.419539,0.1,95.43915,1627415430439
Fix,GT,37.4847795,-122.1767326,-30.02943708634377,5.2094297,0.1,104.03848,1627415431439
Fix,GT,37.484767,-122.1766713,-30.00521764910221,5.974413,0.1,104.2059,1627415432439
Fix,GT,37.4847531,-122.1766018,-29.9894834458828,6.690729,0.1,104.07037,1627415433439
Fix,GT,37.4847374,-122.1765247,-29.95486003232002,7.373162,0.1,104.97095,1627415434439
Fix,GT,37.4847157,-122.1764417,-29.955000892728567,8.058773,0.1,108.05499,1627415435439
Fix,GT,37.4846921,-122.1763521,-29.93478145599365,8.611118,0.1,108.24228,1627415436439
Fix,GT,37.4846669,-122.1762572,-29.93138983595371,9.069786,0.1,108.08493,1627415437439
Fix,GT,37.484644,-122.1761564,-29.921217652320863,9.473337,0.1,104.96768,1627415438439
Fix,GT,37.4846218,-122.1760507,-29.903171292752027,9.833,0.1,104.5733,1627415439439
Fix,GT,37.4845994,-122.1759412,-29.886390727996822,10.158411,0.1,104.2742,1627415440439
Fix,GT,37.4845765,-122.175828,-29.875124934434893,10.475073,0.1,103.963165,1627415441439
Fix,GT,37.4845535,-122.1757116,-29.85761016181111,10.746384,0.1,103.85181,1627415442439
Fix,GT,37.4845299,-122.1755919,-29.88482692506909,11.039045,0.1,103.92407,1627415443439
Fix,GT,37.4845041,-122.1754697,-29.8990339974761,11.303355,0.1,105.15549,1627415444439
Fix,GT,37.4844754,-122.175346,-29.87478056585789,11.451591,0.1,106.57962,1627415445439
Fix,GT,37.4844451,-122.1752227,-29.91634436798096,11.356074,0.1,107.24921,1627415446439
Fix,GT,37.4844153,-122.1751009,-29.97217129033804,11.160906,0.1,106.41519,1627415447439
Fix,GT,37.4843875,-122.1749822,-30.01273420056701,10.494198,0.1,106.26425,1627415448439
Fix,GT,37.4843623,-122.1748757,-30.032345261693003,8.786784,0.1,106.49243,1627415449439
Fix,GT,37.4843439,-122.1747982,-30.105171286016702,5.501316,0.1,106.64789,1627415450439
Fix,GT,37.4843338,-122.1747563,-30.1423907276392,2.3846035,0.1,106.618225,1627415451439
Fix,GT,37.4843301,-122.1747408,-30.15139162611961,0.62583333,0.1,106.64029,1627415452439
Fix,GT,37.4843297,-122.1747394,-30.15838982883096,0.006753129,0.1,106.64734,1627415453439
Fix,GT,37.4843297,-122.1747394,-30.15900089880824,0.001914947,0.1,106.64981,1627415454439
Fix,GT,37.4843297,-122.1747394,-30.15899910119176,0.0029588717,0.1,106.64719,1627415455439
Fix,GT,37.4843297,-122.1747394,-30.15900089880824,0.0021438298,0.1,106.647125,1627415456439
Fix,GT,37.4843297,-122.1747394,-30.15860837370157,0.002236068,0.1,106.64703,1627415457439
Fix,GT,37.4843298,-122.1747394,-30.14761017104984,0.002236068,0.1,106.64694,1627415458439
Fix,GT,37.4843298,-122.1747394,-30.145,0.002236068,0.1,106.64685,1627415459439
Fix,GT,37.4843298,-122.1747394,-30.144999101608988,0.0017353345,0.1,106.64661,1627415460439
Fix,GT,37.4843298,-122.1747394,-30.145,0.002236068,0.1,106.646484,1627415461439
Fix,GT,37.4843298,-122.1747394,-30.144999101608988,0.002236068,0.1,106.64667,1627415462439
Fix,GT,37.4843298,-122.1747394,-30.145000898391007,0.0025969762,0.1,106.64676,1627415463439
Fix,GT,37.4843298,-122.1747394,-30.14599910157919,0.002236068,0.1,106.64661,1627415464439
Fix,GT,37.4843298,-122.1747394,-30.146,0.002467519,0.1,106.646545,1627415465439
Fix,GT,37.4843298,-122.1747394,-30.1459991015792,0.0022360678,0.1,106.64673,1627415466439
Fix,GT,37.4843298,-122.1747394,-30.14600089842081,0.002236068,0.1,106.6467,1627415467439
Fix,GT,37.4843298,-122.1747394,-30.1459991015792,0.0022360678,0.1,106.64642,1627415468439
Fix,GT,37.4843298,-122.1747394,-30.145610171228647,0.002236068,0.1,106.64642,1627415469439
Fix,GT,37.4843298,-122.1747394,-30.145,0.002,0.1,106.646484,1627415470439
Fix,GT,37.4843298,-122.1747394,-30.145000000000003,0.0021438298,0.1,106.64664,1627415471439
Fix,GT,37.4843298,-122.1747394,-30.1429991016686,0.002,0.1,106.646545,1627415472439
Fix,GT,37.4843298,-122.1747394,-30.141,0.002236068,0.1,106.646454,1627415473439
Fix,GT,37.4843297,-122.1747386,-30.14399910163879,0.32539254,0.1,106.65256,1627415474439
Fix,GT,37.4843272,-122.1747286,-30.15139072704315,1.5974183,0.1,106.45557,1627415475439
Fix,GT,37.4843225,-122.1747042,-30.16639162608981,2.8539038,0.1,104.37521,1627415476439
Fix,GT,37.4843197,-122.1746655,-30.14365473878384,3.991694,0.1,95.322754,1627415477439
Fix,GT,37.4843265,-122.1746155,-30.061312171161173,4.957898,0.1,79.456116,1627415478439
Fix,GT,37.4843515,-122.1745628,-30.044781454086305,5.882781,0.1,55.72281,1627415479439
Fix,GT,37.4843986,-122.1745224,-30.12507945156097,6.8058434,0.1,30.031158,1627415480439
Fix,GT,37.484459,-122.17449,-30.19917218112945,7.7465277,0.1,22.305756,1627415481439
Fix,GT,37.4845276,-122.1744575,-30.152436192810534,8.535706,0.1,20.607605,1627415482439
Fix,GT,37.4846027,-122.1744215,-30.11704546672106,9.214115,0.1,21.016418,1627415483439
Fix,GT,37.4846794,-122.1743835,-30.08282781851292,9.057654,0.1,21.637726,1627415484439
Fix,GT,37.4847537,-122.1743459,-30.049952740758656,8.672589,0.1,22.021576,1627415485439
Fix,GT,37.4848226,-122.1743111,-30.007092727184293,7.7353654,0.1,21.76947,1627415486439
Fix,GT,37.4848824,-122.1742812,-29.93756380140781,6.5454044,0.1,21.671417,1627415487439
Fix,GT,37.4849321,-122.1742562,-29.92721854519844,5.3215823,0.1,21.89624,1627415488439
Fix,GT,37.4849713,-122.1742363,-29.89326401659846,4.1023703,0.1,21.967163,1627415489439
Fix,GT,37.4850001,-122.1742218,-29.8564834523201,2.677659,0.1,21.948486,1627415490439
Fix,GT,37.4850157,-122.1742138,-29.829609272480013,1.1156317,0.1,21.947052,1627415491439
Fix,GT,37.4850197,-122.1742119,-29.82838983866572,0.023051564,0.1,21.955292,1627415492439
Fix,GT,37.4850197,-122.1742119,-29.83438983848692,0.001,0.1,21.957794,1627415493439
Fix,GT,37.4850197,-122.1742119,-29.836,0.0006092724,0.1,21.956055,1627415494439
Fix,GT,37.4850197,-122.1742119,-29.83500088915229,0.0013907277,0.1,21.956635,1627415495439
Fix,GT,37.4850197,-122.1742119,-29.83599911081791,0.001,0.1,21.956696,1627415496439
Fix,GT,37.4850197,-122.1742119,-29.836,0.001,0.1,21.956604,1627415497439
Fix,GT,37.4850197,-122.1742119,-29.83599911081791,0.001,0.1,21.956757,1627415498439
Fix,GT,37.4850197,-122.1742119,-29.83600088918209,0.0014142136,0.1,21.956848,1627415499439
Fix,GT,37.4850197,-122.1742119,-29.83600088918209,0.0003907278,0.1,21.957,1627415500439
Fix,GT,37.4850197,-122.1742119,-29.83599911081791,0.0,0.1,21.95691,1627415501439
Fix,GT,37.4850197,-122.1742119,-29.83600088918209,0.0006092723,0.1,21.956818,1627415502439
Fix,GT,37.4850197,-122.1742119,-29.83599911081791,0.0,0.1,21.956696,1627415503439
Fix,GT,37.4850197,-122.1742119,-29.83600088918209,0.001,0.1,21.956635,1627415504439
Fix,GT,37.4850197,-122.1742119,-29.83600088918209,0.0003907278,0.1,21.956451,1627415505439
Fix,GT,37.4850197,-122.1742119,-29.83599911081791,0.001,0.1,21.95639,1627415506439
Fix,GT,37.4850197,-122.1742119,-29.837,0.0014142136,0.1,21.95636,1627415507439
Fix,GT,37.4850197,-122.1742119,-29.83800088924169,0.0014142136,0.1,21.956451,1627415508439
Fix,GT,37.4850197,-122.1742119,-29.8389991107285,0.0039441497,0.1,21.956665,1627415509439
Fix,GT,37.4850218,-122.1742109,-29.84578234478831,0.76221085,0.1,21.94461,1627415510439
Fix,GT,37.4850354,-122.1742042,-29.825219433546067,2.4247897,0.1,21.546692,1627415511439
Fix,GT,37.4850619,-122.1741924,-29.7874362013042,3.7882714,0.1,19.623322,1627415512439
Fix,GT,37.4851003,-122.1741788,-29.71943620333076,5.097087,0.1,15.513336,1627415513439
Fix,GT,37.4851522,-122.1741667,-29.590312149971723,6.5649843,0.1,9.482483,1627415514439
Fix,GT,37.4852166,-122.1741627,-29.394841956943274,7.628273,0.1,0.35980225,1627415515439
Fix,GT,37.4852864,-122.1741766,-29.19253068113327,8.115881,0.1,347.0013,1627415516439
Fix,GT,37.4853543,-122.174217,-29.04465563344956,8.587845,0.1,328.92178,1627415517439
Fix,GT,37.4854103,-122.174288,-29.01951568695903,9.217161,0.1,309.03503,1627415518439
Fix,GT,37.4854517,-122.1743853,-29.07321767759323,10.360216,0.1,293.94318,1627415519439
Fix,GT,37.4854838,-122.1745022,-29.09995450732112,11.558278,0.1,287.5924,1627415520439
Fix,GT,37.4855168,-122.1746338,-29.12978058806062,12.814646,0.1,287.4705,1627415521439
Fix,GT,37.4855562,-122.1747766,-29.143782324820755,13.898306,0.1,289.94867,1627415522439
Fix,GT,37.485601,-122.1749299,-29.182516554653645,14.986433,0.1,289.95157,1627415523439
Fix,GT,37.4856471,-122.1750953,-29.20117218524217,15.997229,0.1,288.49258,1627415524439
Fix,GT,37.4856922,-122.1752728,-29.219826943457125,16.899372,0.1,286.92453,1627415525439
Fix,GT,37.4857365,-122.1754604,-29.20760840085149,17.709953,0.1,286.33545,1627415526439
Fix,GT,37.4857822,-122.1756555,-29.23717131510377,18.14795,0.1,286.29907,1627415527439
Fix,GT,37.4858282,-122.1758533,-29.24199912852049,18.262135,0.1,286.04468,1627415528439
Fix,GT,37.4858736,-122.1760522,-29.242343502819537,18.33535,0.1,285.89902,1627415529439
Fix,GT,37.4859194,-122.1762519,-29.264000000000003,18.433556,0.1,286.13782,1627415530439
Fix,GT,37.4859658,-122.1764527,-29.2771721881032,18.531155,0.1,286.01984,1627415531439
Fix,GT,37.4860118,-122.1766547,-29.27582693892717,18.641724,0.1,285.6235,1627415532439
Fix,GT,37.4860569,-122.1768584,-29.281344377994536,18.745691,0.1,285.24658,1627415533439
Fix,GT,37.4861012,-122.1770635,-29.30334525284171,18.849388,0.1,284.95682,1627415534439
Fix,GT,37.4861449,-122.1772695,-29.303171317070724,18.749863,0.1,284.6958,1627415535439
Fix,GT,37.4861875,-122.1774729,-29.29499912694097,18.43445,0.1,284.64514,1627415536439
Fix,GT,37.4862292,-122.1776724,-29.278092694401742,18.051847,0.1,284.61957,1627415537439
Fix,GT,37.48627,-122.1778678,-29.26878058940172,17.680573,0.1,284.562,1627415538439
Fix,GT,37.4863098,-122.1780593,-29.307390731036666,17.342194,0.1,284.5897,1627415539439
Fix,GT,37.4863496,-122.1782456,-29.298,16.640043,0.1,285.1929,1627415540439
Fix,GT,37.4863881,-122.1784195,-29.287781463027,15.176348,0.1,285.6422,1627415541439
Fix,GT,37.4864222,-122.1785752,-29.31442390215397,13.359114,0.1,284.7445,1627415542439
Fix,GT,37.4864501,-122.178712,-29.3141721957922,11.613501,0.1,284.03595,1627415543439
Fix,GT,37.4864719,-122.1788317,-29.31882867720723,10.236824,0.1,281.39917,1627415544439
Fix,GT,37.4864785,-122.1789427,-29.28204633796215,9.616563,0.1,268.66232,1627415545439
Fix,GT,37.4864572,-122.1790457,-29.29460926735401,9.333295,0.1,248.48157,1627415546439
Fix,GT,37.4864084,-122.1791331,-29.337860993266105,9.70561,0.1,228.77664,1627415547439
Fix,GT,37.4863359,-122.1791999,-29.43813900494576,10.364473,0.1,210.2064,1627415548439
Fix,GT,37.4862461,-122.1792502,-29.52734527954459,11.511628,0.1,202.57281,1627415549439
Fix,GT,37.4861445,-122.1793004,-29.500437066078185,12.701582,0.1,200.86743,1627415550439
Fix,GT,37.4860333,-122.1793532,-29.47682779920101,13.65365,0.1,200.92921,1627415551439
Fix,GT,37.4859157,-122.1794118,-29.41187412929535,14.3587475,0.1,201.93138,1627415552439
Fix,GT,37.4857939,-122.1794744,-29.3639213334322,14.857707,0.1,202.34117,1627415553439
Fix,GT,37.4856681,-122.1795399,-29.312530596256256,15.347854,0.1,202.59683,1627415554439
Fix,GT,37.4855389,-122.1796083,-29.204702794015407,15.741308,0.1,202.83449,1627415555439
Fix,GT,37.4854092,-122.1796778,-28.99562237215042,15.482735,0.1,203.50291,1627415556439
Fix,GT,37.4852838,-122.1797509,-28.709966776967047,15.248389,0.1,206.21951,1627415557439
Fix,GT,37.4851653,-122.1798356,-28.42266784450412,15.076757,0.1,211.78197,1627415558439
Fix,GT,37.4850545,-122.1799338,-28.18497986620665,15.0714035,0.1,217.41554,1627415559439
Fix,GT,37.4849526,-122.1800468,-27.90584088921547,15.149771,0.1,223.94743,1627415560439
Fix,GT,37.4848602,-122.1801745,-27.809185295820235,15.389427,0.1,230.05374,1627415561439
Fix,GT,37.4847776,-122.180317,-27.767483381509784,15.797689,0.1,236.68738,1627415562439
Fix,GT,37.4847066,-122.1804744,-27.761264850616456,16.19699,0.1,242.74678,1627415563439
Fix,GT,37.4846433,-122.1806399,-27.741907357454306,16.183186,0.1,244.86673,1627415564439
Fix,GT,37.4845829,-122.1808052,-27.896769228458403,15.982189,0.1,245.5548,1627415565439
Fix,GT,37.4845239,-122.1809688,-28.13589345228672,15.791336,0.1,245.43602,1627415566439
Fix,GT,37.4844639,-122.1811317,-28.49350270935893,16.019043,0.1,244.9697,1627415567439
Fix,GT,37.4844016,-122.1812985,-28.852940622568127,16.608204,0.1,244.75076,1627415568439
Fix,GT,37.4843392,-122.1814726,-28.940827790081503,17.119976,0.1,246.5973,1627415569439
Fix,GT,37.4842854,-122.1816562,-28.89709349402785,17.51496,0.1,252.03351,1627415570439
Fix,GT,37.4842463,-122.1818498,-28.707967590361832,17.819307,0.1,258.5578,1627415571439
Fix,GT,37.4842249,-122.1820518,-28.388277042806145,18.268734,0.1,265.12625,1627415572439
Fix,GT,37.4842214,-122.182261,-28.138370515346526,18.772491,0.1,271.3341,1627415573439
Fix,GT,37.484235,-122.182476,-27.874901022255425,19.387857,0.1,276.93076,1627415574439
Fix,GT,37.4842656,-122.1826957,-27.62440377688408,20.061617,0.1,282.18835,1627415575439
Fix,GT,37.4843111,-122.1829193,-27.53361008301377,20.802414,0.1,285.58762,1627415576439
Fix,GT,37.4843644,-122.1831484,-27.518516638338568,21.345682,0.1,286.62115,1627415577439
Fix,GT,37.4844205,-122.1833809,-27.57278147542477,21.561092,0.1,287.00952,1627415578439
Fix,GT,37.484478,-122.1836142,-27.62973516398668,21.662203,0.1,287.32166,1627415579439
Fix,GT,37.4845359,-122.1838497,-27.70895368915797,21.951416,0.1,286.52057,1627415580439
Fix,GT,37.4845895,-122.1840906,-27.80151664048433,22.287117,0.1,285.00616,1627415581439
Fix,GT,37.4846428,-122.1843359,-27.85917221367359,22.693348,0.1,285.97623,1627415582439
Fix,GT,37.4847016,-122.1845839,-27.9243907378912,23.049149,0.1,286.79633,1627415583439
Fix,GT,37.4847627,-122.1848346,-27.957609262108804,23.352474,0.1,287.04355,1627415584439
Fix,GT,37.4848244,-122.1850902,-27.989781475663182,23.911104,0.1,286.45224,1627415585439
Fix,GT,37.4848854,-122.1853533,-28.02556295132637,24.530571,0.1,285.9441,1627415586439
Fix,GT,37.4849464,-122.1856232,-28.043173049479723,25.11869,0.1,285.71124,1627415587439
Fix,GT,37.4850081,-122.1859004,-28.09117221349478,25.787952,0.1,285.41208,1627415588439
Fix,GT,37.48507,-122.1861851,-28.110827786505222,26.399872,0.1,284.98526,1627415589439
Fix,GT,37.4851309,-122.1864766,-28.132410991430284,26.86385,0.1,284.33237,1627415590439
Fix,GT,37.4851904,-122.1867731,-28.16295368945599,27.248734,0.1,283.8913,1627415591439
Fix,GT,37.4852491,-122.1870746,-28.19717305371166,27.673,0.1,283.37982,1627415592439
Fix,GT,37.485306,-122.1873817,-28.22056295156479,28.048643,0.1,282.69223,1627415593439
Fix,GT,37.4853606,-122.1876927,-28.23017221349477,28.268572,0.1,282.11966,1627415594439
Fix,GT,37.4854133,-122.1880067,-28.257563793301586,28.503714,0.1,281.49335,1627415595439
Fix,GT,37.4854631,-122.1883241,-28.28804715409875,28.704243,0.1,280.80222,1627415596439
Fix,GT,37.4855108,-122.188644,-28.3363907378912,28.832087,0.1,280.38684,1627415597439
Fix,GT,37.4855571,-122.1889651,-28.347,28.881351,0.1,279.993,1627415598439
Fix,GT,37.485601,-122.1892867,-28.37729896533489,28.793953,0.1,279.4313,1627415599439
Fix,GT,37.4856428,-122.1896066,-28.4180008469224,28.540543,0.1,278.99722,1627415600439
Fix,GT,37.4856827,-122.1899242,-28.483907383084293,28.342184,0.1,278.91888,1627415601439
Fix,GT,37.4857227,-122.19024,-28.61290738427639,28.252417,0.1,278.87427,1627415602439
Fix,GT,37.4857625,-122.1905552,-28.742782333612443,28.195816,0.1,278.91403,1627415603439
Fix,GT,37.4858019,-122.1908697,-28.77078147745132,28.11316,0.1,278.76215,1627415604439
Fix,GT,37.4858406,-122.1911833,-28.81356295537949,28.03955,0.1,278.47818,1627415605439
Fix,GT,37.4858777,-122.1914968,-28.860391599088903,28.016193,0.1,278.38596,1627415606439
Fix,GT,37.4859154,-122.1918098,-28.898562095969915,27.975014,0.1,278.5178,1627415607439
Fix,GT,37.485953,-122.1921225,-28.937735176086427,27.958946,0.1,278.51147,1627415608439
Fix,GT,37.4859912,-122.192435,-28.96634443807602,27.981014,0.1,278.7291,1627415609439
Fix,GT,37.48603,-122.192748,-29.007046300411226,28.048462,0.1,278.7255,1627415610439
Fix,GT,37.4860688,-122.1930617,-29.05868801707029,28.097431,0.1,278.79144,1627415611439
Fix,GT,37.4861081,-122.1933758,-29.098264816820624,28.146343,0.1,278.87982,1627415612439
Fix,GT,37.4861475,-122.1936905,-29.13095283550024,28.20641,0.1,278.8813,1627415613439
Fix,GT,37.4861871,-122.1940058,-29.17034444594384,28.260107,0.1,278.83612,1627415614439
Fix,GT,37.4862265,-122.1943216,-29.211515800327064,28.280472,0.1,278.78198,1627415615439
Fix,GT,37.4862657,-122.1946372,-29.22178148305416,28.172203,0.1,278.787,1627415616439
Fix,GT,37.4863049,-122.1949512,-29.2262185163498,28.045444,0.1,278.8596,1627415617439
Fix,GT,37.4863441,-122.1952637,-29.235999128699305,27.920017,0.1,278.90942,1627415618439
Fix,GT,37.4863835,-122.1955749,-29.22678148496151,27.82342,0.1,278.92035,1627415619439
Fix,GT,37.4864224,-122.1958853,-29.251826899945737,27.752754,0.1,278.7257,1627415620439
Fix,GT,37.4864603,-122.1961951,-29.248171357691287,27.704742,0.1,278.57916,1627415621439
Fix,GT,37.486498,-122.1965046,-29.237390743494032,27.677353,0.1,278.62286,1627415622439
Fix,GT,37.4865357,-122.1968141,-29.21939074379205,27.725834,0.1,278.59955,1627415623439
Fix,GT,37.4865738,-122.1971245,-29.22578148841858,27.813013,0.1,278.74042,1627415624439
Fix,GT,37.4866125,-122.1974357,-29.225781489372253,27.904999,0.1,278.88293,1627415625439
Fix,GT,37.486652,-122.1977478,-29.202952855408192,27.98769,0.1,278.98874,1627415626439
Fix,GT,37.486692,-122.1980607,-29.206218508958816,28.0798,0.1,279.0467,1627415627439
Fix,GT,37.4867322,-122.1983747,-29.188391615778208,28.17098,0.1,279.02026,1627415628439
Fix,GT,37.486772,-122.1986898,-29.201390746355056,28.276047,0.1,278.73572,1627415629439
Fix,GT,37.4868105,-122.1990065,-29.195562117636204,28.398392,0.1,278.58292,1627415630439
Fix,GT,37.4868494,-122.1993247,-29.1806083830595,28.543667,0.1,278.67368,1627415631439
Fix,GT,37.4868887,-122.1996446,-29.19760925221443,28.728987,0.1,278.68542,1627415632439
Fix,GT,37.4869285,-122.1999667,-29.194000870049,28.920086,0.1,278.7152,1627415633439
Fix,GT,37.4869684,-122.2002909,-29.189390748560427,29.096561,0.1,278.63928,1627415634439
Fix,GT,37.4870079,-122.200617,-29.173173117131,29.23579,0.1,278.547,1627415635439
Fix,GT,37.4870471,-122.2009444,-29.179781499624248,29.352005,0.1,278.64255,1627415636439
Fix,GT,37.4870887,-122.2012733,-29.185609249770643,29.507347,0.1,279.21057,1627415637439
Fix,GT,37.4871322,-122.2016027,-29.192609249293803,29.54528,0.1,279.26584,1627415638439
Fix,GT,37.4871744,-122.2019326,-29.191217627584933,29.568415,0.1,278.78656,1627415639439
Fix,GT,37.4872152,-122.2022631,-29.182217626899483,29.600586,0.1,278.63226,1627415640439
Fix,GT,37.4872557,-122.2025942,-29.19978063413501,29.638607,0.1,278.72113,1627415641439
Fix,GT,37.4872967,-122.2029257,-29.20117138805985,29.685724,0.1,278.7646,1627415642439
Fix,GT,37.4873376,-122.2032576,-29.18443698763847,29.704554,0.1,278.6031,1627415643439
Fix,GT,37.4873783,-122.2035884,-29.19521849298477,29.45692,0.1,278.76672,1627415644439
Fix,GT,37.4874191,-122.2039158,-29.19260924613476,29.183113,0.1,278.8743,1627415645439
Fix,GT,37.48746,-122.2042407,-29.18799913012981,29.00879,0.1,278.7225,1627415646439
Fix,GT,37.4874994,-122.2045647,-29.19943785133957,28.98156,0.1,278.548,1627415647439
Fix,GT,37.4875387,-122.204889,-29.19304535418749,29.048859,0.1,278.6575,1627415648439
Fix,GT,37.4875787,-122.205214,-29.17704622262716,29.121384,0.1,278.67807,1627415649439
Fix,GT,37.487619,-122.2055398,-29.1003109292984,29.19395,0.1,278.8564,1627415650439
Fix,GT,37.4876604,-122.2058663,-29.039954646199945,29.280647,0.1,279.00397,1627415651439
Fix,GT,37.4877024,-122.2061936,-29.02143697404861,29.3589,0.1,279.02814,1627415652439
Fix,GT,37.4877444,-122.2065219,-29.03031178280711,29.43899,0.1,279.0118,1627415653439
Fix,GT,37.4877869,-122.2068508,-28.98021762171388,29.488068,0.1,279.29156,1627415654439
Fix,GT,37.4878318,-122.2071797,-28.97082772731781,29.553986,0.1,280.06494,1627415655439
Fix,GT,37.4878805,-122.2075086,-28.90460924220085,29.62391,0.1,280.77777,1627415656439
Fix,GT,37.487932,-122.2078377,-28.87199913954735,29.682884,0.1,281.28076,1627415657439
Fix,GT,37.4879857,-122.2081667,-28.879562173306944,29.722555,0.1,281.76898,1627415658439
Fix,GT,37.4880424,-122.2084956,-28.861172276258472,29.804493,0.1,282.4791,1627415659439
Fix,GT,37.4881023,-122.2088248,-28.834827722847457,29.923615,0.1,283.04132,1627415660439
Fix,GT,37.4881647,-122.2091546,-28.78439075922966,30.04764,0.1,283.46216,1627415661439
Fix,GT,37.4882293,-122.2094854,-28.78260924053192,30.174805,0.1,283.8952,1627415662439
Fix,GT,37.488296,-122.2098167,-28.755,30.284145,0.1,284.2348,1627415663439
Fix,GT,37.4883644,-122.2101487,-28.70921762430668,30.377636,0.1,284.8603,1627415664439
Fix,GT,37.488438,-122.2104801,-28.61096716690064,30.461678,0.1,286.13245,1627415665439
Fix,GT,37.4885162,-122.2108104,-28.243116562336684,30.473309,0.1,286.7914,1627415666439
Fix,GT,37.4885976,-122.2111392,-27.555096187055103,30.38638,0.1,287.53326,1627415667439
Fix,GT,37.4886816,-122.2114654,-26.6489583697021,30.270224,0.1,288.22028,1627415668439
Fix,GT,37.4887687,-122.2117891,-25.78861296749115,30.157915,0.1,288.95435,1627415669439
Fix,GT,37.4888587,-122.2121103,-24.9500836097002,30.075008,0.1,289.57874,1627415670439
Fix,GT,37.4889503,-122.2124297,-24.18113050463796,29.928598,0.1,289.9405,1627415671439
Fix,GT,37.4890427,-122.2127442,-23.347693501889704,29.320663,0.1,290.37607,1627415672439
Fix,GT,37.4891353,-122.2130512,-22.810024908185007,28.755234,0.1,290.75824,1627415673439
Fix,GT,37.4892281,-122.2133518,-22.451714720934632,28.306898,0.1,291.5096,1627415674439
Fix,GT,37.4893229,-122.2136478,-22.197621672630312,28.150818,0.1,292.09906,1627415675439
Fix,GT,37.4894196,-122.213942,-22.07148312401772,28.149475,0.1,292.61606,1627415676439
Fix,GT,37.4895185,-122.2142353,-22.08421847128868,28.200054,0.1,293.19434,1627415677439
Fix,GT,37.4896201,-122.2145278,-22.12101240885258,28.138062,0.1,293.89978,1627415678439
Fix,GT,37.4897237,-122.2148164,-22.30441213798523,27.890388,0.1,294.46832,1627415679439
