MessageType,Provider,LatitudeDegrees,LongitudeDegrees,AltitudeMeters,SpeedMps,AccuracyMeters,BearingDegrees,UnixTimeMillis
Fix,GT,37.3958221,-122.1029276,-4.721000057158061,0.0031614925,0.1,118.10516,1619733767000
Fix,GT,37.3958221,-122.1029276,-4.720000024177134,0.0041247928,0.1,118.1033,1619733768000
Fix,GT,37.3958221,-122.1029276,-4.719999945051968,0.005006777,0.1,118.10144,1619733769000
Fix,GT,37.3958221,-122.1029276,-4.719999865926802,0.008250909,0.1,118.09943,1619733770000
Fix,GT,37.3958221,-122.1029276,-4.721000068149995,0.013043042,0.1,118.09775,1619733771000
Fix,GT,37.3958221,-122.1029276,-4.722004804766738,0.018119872,0.1,118.09531,1619733772000
Fix,GT,37.3958221,-122.1029273,-4.72500472147949,0.023029994,0.1,118.0647,1619733773000
Fix,GT,37.3958206,-122.1029282,-4.732004919995554,0.7270709,0.1,116.11124,1619733774000
Fix,GT,37.3958134,-122.1029317,-4.724990419303066,1.8051062,0.1,106.72888,1619733775000
Fix,GT,37.3957973,-122.1029356,-4.694980742996093,2.8094761,0.1,96.57904,1619733776000
Fix,GT,37.3957684,-122.1029386,-4.63694733004272,3.732819,0.1,95.82037,1619733777000
Fix,GT,37.3957274,-122.1029467,-4.534942456641235,4.733174,0.1,104.34708,1619733778000
Fix,GT,37.3956781,-122.1029686,-4.461990414826199,5.9746118,0.1,115.01648,1619733779000
Fix,GT,37.3956241,-122.1030035,-4.383971163130366,7.0282345,0.1,118.559326,1619733780000
Fix,GT,37.395566,-122.1030442,-4.2849475091286005,7.54392,0.1,120.07556,1619733781000
Fix,GT,37.3955066,-122.103088,-4.226966590672732,7.5581474,0.1,120.767334,1619733782000
Fix,GT,37.3954511,-122.103127,-4.176976093204692,6.932341,0.1,115.77481,1619733783000
Fix,GT,37.3954031,-122.1031486,-4.086971318608615,5.86513,0.1,99.67923,1619733784000
Fix,GT,37.3953657,-122.103147,-4.014966749280691,5.0119333,0.1,74.57959,1619733785000
Fix,GT,37.3953376,-122.1031265,-4.004004718086216,5.0709877,0.1,48.155212,1619733786000
Fix,GT,37.3953119,-122.1030823,-3.999076039793901,6.307144,0.1,30.210999,1619733787000
Fix,GT,37.3952841,-122.1030136,-4.170094956029207,7.559973,0.1,28.075195,1619733788000
Fix,GT,37.3952501,-122.1029318,-4.40313304579677,8.715624,0.1,28.851715,1619733789000
Fix,GT,37.3952103,-122.1028392,-4.646104344461113,9.901104,0.1,29.209595,1619733790000
Fix,GT,37.3951658,-122.1027369,-4.9261847584010106,10.69945,0.099,29.105988,1619733791000
Fix,GT,37.3951188,-122.1026289,-5.151004825308919,11.1136675,0.1,28.874786,1619733792000
Fix,GT,37.3950713,-122.1025181,-5.103990587288513,11.244288,0.1,28.13684,1619733793000
Fix,GT,37.3950241,-122.1024071,-5.145009372986388,11.069519,0.099,28.413055,1619733794000
Fix,GT,37.3949775,-122.1022985,-5.14895756485872,10.799828,0.1,28.651703,1619733795000
Fix,GT,37.394932,-122.1021942,-4.989914981877432,10.215358,0.099,28.979645,1619733796000
Fix,GT,37.3948899,-122.1020991,-4.823957421754953,8.957903,0.1,29.233826,1619733797000
Fix,GT,37.3948572,-122.1020222,-4.647872844180557,6.7987914,0.1,25.579987,1619733798000
Fix,GT,37.3948404,-122.1019668,-4.516952867014799,5.0425377,0.1,13.69223,1619733799000
Fix,GT,37.3948376,-122.1019238,-4.429014204688371,4.623476,0.1,353.61517,1619733800000
Fix,GT,37.3948482,-122.1018869,-4.3919766067992905,4.972878,0.1,326.01825,1619733801000
Fix,GT,37.3948767,-122.1018527,-4.41000003285706,5.6935043,0.1,306.53677,1619733802000
Fix,GT,37.3949217,-122.1018176,-4.429018723768648,6.669348,0.1,300.46002,1619733803000
Fix,GT,37.3949781,-122.1017791,-4.455004569452256,7.74684,0.1,298.76596,1619733804000
Fix,GT,37.3950425,-122.1017368,-4.495023491410539,8.309846,0.1,298.0476,1619733805000
Fix,GT,37.3951084,-122.1016933,-4.576009401757269,8.130822,0.1,298.56958,1619733806000
Fix,GT,37.3951713,-122.101651,-4.637032646376639,7.598677,0.1,299.26392,1619733807000
Fix,GT,37.3952289,-122.1016104,-4.688009414860047,6.9753733,0.1,300.3639,1619733808000
Fix,GT,37.395278,-122.101574,-4.683990704560652,5.4225554,0.1,301.50098,1619733809000
Fix,GT,37.3953142,-122.1015463,-4.701083805149887,3.9797041,0.099,302.11124,1619733810000
Fix,GT,37.3953396,-122.1015265,-4.757028021593578,2.7299204,0.1,301.44763,1619733811000
Fix,GT,37.3953562,-122.1015143,-4.799023215213791,1.5138718,0.099,300.75836,1619733812000
Fix,GT,37.3953622,-122.10151,-4.812004507631064,0.044223964,0.1,300.76968,1619733813000
Fix,GT,37.3953622,-122.1015102,-4.816999872143846,0.014016915,0.1,300.77893,1619733814000
Fix,GT,37.3953622,-122.1015102,-4.817000078508165,0.007069383,0.1,300.77625,1619733815000
Fix,GT,37.3953622,-122.1015102,-4.8180000448711215,0.0031672893,0.1,300.77533,1619733816000
Fix,GT,37.3953622,-122.1015102,-4.817999964103102,0.001,0.1,300.77438,1619733817000
Fix,GT,37.3953622,-122.1015102,-4.817999881091527,0.0010019181,0.1,300.7733,1619733818000
Fix,GT,37.3953622,-122.1015102,-4.818000087498687,0.002234976,0.1,300.77234,1619733819000
Fix,GT,37.3953622,-122.1015102,-4.818000006730667,0.002,0.1,300.7712,1619733820000
Fix,GT,37.3953622,-122.1015102,-4.817999876604415,0.0020010902,0.1,300.77008,1619733821000
Fix,GT,37.3953622,-122.1015102,-4.818000083011574,0.002996475,0.1,300.7687,1619733822000
Fix,GT,37.3953622,-122.1015102,-4.818000002243556,0.002236068,0.1,300.76743,1619733823000
Fix,GT,37.3953622,-122.1015102,-4.818000112177804,0.0028284271,0.1,300.76605,1619733824000
Fix,GT,37.3953622,-122.1015102,-4.818000029166229,0.0022387942,0.1,300.7649,1619733825000
Fix,GT,37.3953624,-122.1015101,-4.820004593650811,0.08126371,0.1,300.76697,1619733826000
Fix,GT,37.3953656,-122.1015077,-4.826004699672106,0.6733298,0.1,300.7856,1619733827000
Fix,GT,37.3953709,-122.1015038,-4.830000024740584,0.67935985,0.1,300.78326,1619733828000
Fix,GT,37.395375,-122.1015006,-4.830999943759759,0.3094798,0.099,300.7913,1619733829000
Fix,GT,37.3953757,-122.1015001,-4.83299990997836,0.0041207345,0.1,300.79456,1619733830000
Fix,GT,37.3953757,-122.1015001,-4.832995298430324,0.0020010807,0.1,300.79382,1619733831000
Fix,GT,37.3953758,-122.1015002,-4.832000083252788,0.002236068,0.1,300.79303,1619733832000
Fix,GT,37.3953759,-122.1015001,-4.833000049511902,0.084730856,0.1,300.7941,1619733833000
Fix,GT,37.3953778,-122.1014987,-4.834000015757047,0.08348303,0.1,300.7632,1619733834000
Fix,GT,37.3953778,-122.1014986,-4.837000031533651,0.0130091235,0.1,300.76096,1619733835000
Fix,GT,37.3953777,-122.1014985,-4.836999950447119,0.025608331,0.1,300.75732,1619733836000
Fix,GT,37.3953776,-122.1014983,-4.836995315950364,0.037019316,0.099,300.7564,1619733837000
Fix,GT,37.3953775,-122.1014982,-4.83699552498944,0.05360674,0.1,300.755,1619733838000
Fix,GT,37.3953773,-122.1014979,-4.835995447974187,0.073015906,0.1,300.75378,1619733839000
Fix,GT,37.3953774,-122.1014967,-4.8390225684959445,0.27438182,0.099,300.73813,1619733840000
Fix,GT,37.3953863,-122.1014884,-4.884086275782902,1.9853292,0.1,303.12244,1619733841000
Fix,GT,37.3954088,-122.1014622,-5.097045266314876,3.1162682,0.099,322.5506,1619733842000
Fix,GT,37.3954258,-122.1014107,-4.948972927639261,4.263541,0.1,350.42606,1619733843000
Fix,GT,37.3954214,-122.101337,-4.897981966543011,6.7736855,0.1,14.7673645,1619733844000
Fix,GT,37.3953964,-122.101249,-4.864013594229705,9.140044,0.1,21.295135,1619733845000
Fix,GT,37.3953599,-122.1011437,-4.850990916763432,10.593696,0.1,25.079254,1619733846000
Fix,GT,37.3953134,-122.1010288,-4.852999916385394,12.028236,0.1,27.334259,1619733847000
Fix,GT,37.3952597,-122.1009021,-4.833977580604609,13.1717005,0.1,28.162964,1619733848000
Fix,GT,37.3952007,-122.1007679,-4.84002711763233,13.898007,0.1,29.009125,1619733849000
Fix,GT,37.3951379,-122.1006273,-4.963004558296874,14.649031,0.1,29.019531,1619733850000
Fix,GT,37.3950727,-122.1004802,-4.94800451950077,15.141569,0.1,28.752472,1619733851000
Fix,GT,37.3950064,-122.10033,-4.93499544786103,15.128037,0.1,29.032684,1619733852000
Fix,GT,37.3949404,-122.1001824,-4.910009077221155,14.856891,0.1,29.03421,1619733853000
Fix,GT,37.3948765,-122.1000371,-4.891968628544361,14.593016,0.1,28.487366,1619733854000
Fix,GT,37.3948148,-122.099894,-4.833973103163763,14.243099,0.1,28.31894,1619733855000
Fix,GT,37.3947547,-122.0997541,-4.833004379336723,13.912453,0.099,28.225067,1619733856000
Fix,GT,37.3946962,-122.0996172,-4.863990924531594,13.58955,0.1,28.244995,1619733857000
Fix,GT,37.3946387,-122.0994837,-4.857040191284381,13.262297,0.1,28.476196,1619733858000
Fix,GT,37.3945825,-122.0993536,-4.897013336971402,12.949044,0.1,28.37268,1619733859000
Fix,GT,37.3945279,-122.0992267,-4.88700902659772,12.567412,0.1,28.49118,1619733860000
Fix,GT,37.3944745,-122.099104,-4.868968882232904,12.155491,0.1,28.789856,1619733861000
Fix,GT,37.394423,-122.0989861,-4.829986633684952,11.580918,0.1,28.654114,1619733862000
Fix,GT,37.3943753,-122.0988759,-4.825986565001775,10.651405,0.1,28.732635,1619733863000
Fix,GT,37.3943309,-122.0987747,-4.796990987788885,9.845376,0.1,28.948456,1619733864000
Fix,GT,37.3942898,-122.0986809,-4.805955734800548,9.102359,0.1,28.945374,1619733865000
Fix,GT,37.3942514,-122.0985937,-4.784991175932345,8.583121,0.1,28.913239,1619733866000
Fix,GT,37.3942147,-122.0985101,-4.763000015525613,8.355725,0.1,28.839355,1619733867000
Fix,GT,37.3941782,-122.0984267,-4.753991078987717,8.6798,0.1,28.765045,1619733868000
Fix,GT,37.3941391,-122.098337,-4.709973364055157,9.420608,0.099,28.454071,1619733869000
Fix,GT,37.3940973,-122.0982402,-4.6599691678001545,10.114561,0.1,28.345184,1619733870000
Fix,GT,37.394052,-122.0981365,-4.589947042311542,10.772323,0.1,28.856293,1619733871000
Fix,GT,37.3940023,-122.0980266,-4.533995536187198,11.535683,0.1,29.843536,1619733872000
Fix,GT,37.3939477,-122.0979107,-4.513995508950204,12.054725,0.1,31.059692,1619733873000
Fix,GT,37.3938891,-122.0977921,-4.490004511622713,12.589135,0.1,32.079254,1619733874000
Fix,GT,37.3938261,-122.0976686,-4.48199563247664,13.2589245,0.1,32.920563,1619733875000
Fix,GT,37.3937588,-122.0975412,-4.450982377434615,13.702043,0.1,33.934845,1619733876000
Fix,GT,37.3936881,-122.0974125,-4.425986710452009,13.785358,0.1,35.065765,1619733877000
Fix,GT,37.3936139,-122.0972853,-4.395991341374814,13.9119625,0.1,37.040436,1619733878000
Fix,GT,37.3935359,-122.0971602,-4.371991275597364,13.9571,0.1,38.80304,1619733879000
Fix,GT,37.3934554,-122.0970386,-4.348986832126975,13.902852,0.1,40.064148,1619733880000
Fix,GT,37.3933743,-122.0969205,-4.314978021406569,13.563669,0.099,40.88559,1619733881000
Fix,GT,37.3932945,-122.0968079,-4.248956417092587,13.003097,0.1,41.88855,1619733882000
Fix,GT,37.3932175,-122.0967031,-4.124995679810644,12.021024,0.1,42.920532,1619733883000
Fix,GT,37.3931447,-122.0966084,-4.0549738040212535,11.180965,0.099,44.24759,1619733884000
Fix,GT,37.3930754,-122.0965212,-3.983956368311308,10.49615,0.1,45.06845,1619733885000
Fix,GT,37.3930108,-122.096443,-3.926978310059756,9.289414,0.1,46.10373,1619733886000
Fix,GT,37.3929525,-122.0963746,-3.860987002079375,8.360213,0.1,47.004944,1619733887000
Fix,GT,37.3928994,-122.0963143,-3.795973987814039,7.516371,0.1,47.91983,1619733888000
Fix,GT,37.3928506,-122.0962605,-3.72498263066588,6.8867927,0.1,48.54425,1619733889000
Fix,GT,37.3928043,-122.0962106,-3.664969607815147,6.62009,0.1,49.099884,1619733890000
Fix,GT,37.3927595,-122.0961627,-3.60097824395448,6.505228,0.1,49.189697,1619733891000
Fix,GT,37.3927135,-122.0961141,-3.551969758260995,6.8578463,0.1,49.849182,1619733892000
Fix,GT,37.3926636,-122.0960634,-3.460961075775325,7.248081,0.1,51.092163,1619733893000
Fix,GT,37.3926097,-122.0960106,-3.386974018593784,7.8936543,0.1,52.04492,1619733894000
Fix,GT,37.3925501,-122.0959529,-3.3319524345737883,8.877299,0.099,51.68982,1619733895000
Fix,GT,37.3924832,-122.0958878,-3.260982813095674,9.878098,0.1,52.102142,1619733896000
Fix,GT,37.3924084,-122.0958169,-3.188944022737444,10.771672,0.1,52.98654,1619733897000
Fix,GT,37.3923278,-122.0957427,-3.097991411019117,11.315168,0.1,53.65811,1619733898000
Fix,GT,37.3922432,-122.0956661,-3.0129698310596864,11.807312,0.1,54.21173,1619733899000
Fix,GT,37.3921544,-122.0955869,-2.939978464813903,12.359033,0.1,54.358856,1619733900000
Fix,GT,37.3920617,-122.0955043,-2.880948414139915,12.871374,0.1,54.315918,1619733901000
Fix,GT,37.3919666,-122.0954202,-2.7859571898356084,12.866898,0.1,54.881317,1619733902000
Fix,GT,37.3918719,-122.0953375,-2.687875793835614,12.790297,0.1,54.937195,1619733903000
Fix,GT,37.3917777,-122.0952544,-2.575965792063624,12.801197,0.1,54.300873,1619733904000
Fix,GT,37.3916852,-122.0951709,-2.454944396119565,12.53825,0.1,53.5278,1619733905000
Fix,GT,37.3915965,-122.095088,-2.340948706655764,12.132673,0.1,52.164093,1619733906000
Fix,GT,37.3915128,-122.0950052,-2.2419914280474185,11.701735,0.099,50.463074,1619733907000
Fix,GT,37.3914337,-122.0949222,-2.1699872655780057,11.3081665,0.1,49.069763,1619733908000
Fix,GT,37.3913589,-122.0948399,-2.116974479654804,10.916523,0.1,47.803375,1619733909000
Fix,GT,37.3912879,-122.0947587,-2.0289404355599547,10.540793,0.1,46.799133,1619733910000
Fix,GT,37.3912198,-122.094678,-1.976948982889764,10.420757,0.1,45.948364,1619733911000
Fix,GT,37.3911522,-122.0945944,-1.8609405209762044,10.97102,0.1,44.077423,1619733912000
Fix,GT,37.3910825,-122.0945013,-1.7609575610207393,11.812882,0.1,42.096313,1619733913000
Fix,GT,37.3910096,-122.0943994,-1.6789745509843343,12.46912,0.1,41.336792,1619733914000
Fix,GT,37.3909347,-122.0942921,-1.5879618403841742,12.774677,0.1,40.808197,1619733915000
Fix,GT,37.3908602,-122.0941824,-1.5209618677049874,12.89134,0.099,39.57779,1619733916000
Fix,GT,37.3907868,-122.0940692,-1.4369831235734745,13.076669,0.1,38.364532,1619733917000
Fix,GT,37.3907141,-122.0939523,-1.3389577965121715,13.279016,0.1,37.435425,1619733918000
Fix,GT,37.390641,-122.0938318,-1.2419408841598778,13.617773,0.1,36.764404,1619733919000
Fix,GT,37.3905677,-122.0937072,-1.1509747207942418,13.861541,0.1,35.741547,1619733920000
Fix,GT,37.3904951,-122.0935793,-1.0579536767038518,14.056701,0.1,34.594025,1619733921000
Fix,GT,37.3904237,-122.0934476,-1.0119116149884648,14.273084,0.1,33.37216,1619733922000
Fix,GT,37.3903537,-122.093312,-0.9039705675775184,14.468277,0.1,32.17276,1619733923000
Fix,GT,37.3902845,-122.0931728,-0.8829916062569246,14.619538,0.1,31.624268,1619733924000
Fix,GT,37.3902156,-122.0930329,-0.819995804309845,14.488252,0.1,31.443665,1619733925000
Fix,GT,37.3901478,-122.0928943,-0.7789580857781694,14.298146,0.1,31.61267,1619733926000
Fix,GT,37.3900802,-122.0927583,-0.7189246208779514,14.096833,0.099,31.952728,1619733927000
Fix,GT,37.3900131,-122.0926232,-0.6149748922926375,14.168428,0.1,31.72757,1619733928000
Fix,GT,37.3899455,-122.0924866,-0.5359247602354735,14.317484,0.1,31.823486,1619733929000
Fix,GT,37.3898766,-122.0923485,-0.4349582396191545,14.57333,0.1,31.884796,1619733930000
Fix,GT,37.3898065,-122.0922073,-0.3439791391962207,14.93829,0.1,31.352173,1619733931000
Fix,GT,37.3897351,-122.0920616,-0.2959874927238561,15.334731,0.1,31.450256,1619733932000
Fix,GT,37.389662,-122.0919122,-0.226941711013671,15.68457,0.1,31.30542,1619733933000
Fix,GT,37.3895869,-122.091759,-0.1629792020265013,16.130793,0.099,31.546509,1619733934000
Fix,GT,37.3895093,-122.0916026,-0.0569667577925138,16.45146,0.1,31.594604,1619733935000
Fix,GT,37.3894304,-122.0914434,-0.0060041509950533,16.662266,0.1,31.589172,1619733936000
Fix,GT,37.3893511,-122.0912837,0.0170082938666455,16.57808,0.1,31.68866,1619733937000
Fix,GT,37.3892736,-122.0911264,0.0419875698387622,16.150013,0.1,31.481842,1619733938000
Fix,GT,37.3891985,-122.0909734,0.0449668897660449,15.681362,0.1,31.612457,1619733939000
Fix,GT,37.3891251,-122.0908246,0.071004136711359,15.307609,0.1,31.534393,1619733940000
Fix,GT,37.3890534,-122.0906792,0.0690165245165117,14.979649,0.1,31.620087,1619733941000
Fix,GT,37.3889827,-122.090537,0.0709999980824068,14.652871,0.099,31.740997,1619733942000
Fix,GT,37.3889135,-122.0903981,0.0689958763159811,14.349445,0.099,31.871399,1619733943000
Fix,GT,37.3888454,-122.0902622,0.0650082366131246,14.043567,0.1,32.088196,1619733944000
Fix,GT,37.3887784,-122.0901303,0.0849958847071975,13.623831,0.1,32.391296,1619733945000
Fix,GT,37.3887132,-122.0900027,0.1129917771965265,13.184332,0.1,32.545258,1619733946000
Fix,GT,37.3886496,-122.0898798,0.1130123226270079,12.720059,0.1,32.956055,1619733947000
Fix,GT,37.3885879,-122.0897626,0.1150123040536418,12.105844,0.1,33.320312,1619733948000
Fix,GT,37.3885293,-122.089652,0.088008198890835,11.351153,0.1,33.22159,1619733949000
Fix,GT,37.3884749,-122.0895487,0.0879795307670719,10.599184,0.1,32.864197,1619733950000
Fix,GT,37.3884249,-122.0894518,0.1150122674657032,9.919278,0.1,32.663574,1619733951000
Fix,GT,37.3883776,-122.0893603,0.1550367720276117,9.499484,0.1,32.543518,1619733952000
Fix,GT,37.3883321,-122.0892711,0.1779510097773745,9.210745,0.1,32.207672,1619733953000
Fix,GT,37.3882898,-122.0891881,0.105036699950695,8.013671,0.1,32.124176,1619733954000
Fix,GT,37.3882566,-122.0891226,0.1150000026240013,5.757226,0.1,32.21814,1619733955000
Fix,GT,37.388233,-122.0890762,0.1349918635003268,3.926784,0.1,32.395203,1619733956000
Fix,GT,37.388218,-122.0890469,0.1430000041951425,2.238726,0.1,32.437866,1619733957000
Fix,GT,37.3882095,-122.0890303,0.1429837484317831,1.2799617,0.099,32.397095,1619733958000
Fix,GT,37.3882055,-122.0890224,0.1490000038160942,0.38480666,0.1,32.3851,1619733959000
Fix,GT,37.3882045,-122.0890205,0.1520000043176114,0.047935314,0.1,32.375732,1619733960000
Fix,GT,37.3882044,-122.0890202,0.1529999957252293,0.020192387,0.1,32.37195,1619733961000
Fix,GT,37.3882044,-122.0890202,0.1539999977052211,0.0022384645,0.1,32.37152,1619733962000
Fix,GT,37.3882044,-122.0890202,0.1529999982188455,0.0009959583,0.1,32.369904,1619733963000
Fix,GT,37.3882044,-122.0890202,0.1529999971501529,0.001,0.1,32.367584,1619733964000
Fix,GT,37.3882044,-122.0890202,0.1529999976488761,0.0,0.1,32.365173,1619733965000
Fix,GT,37.3882043,-122.08902,0.151999998088926,0.0,0.099,32.363068,1619733966000
Fix,GT,37.3882043,-122.08902,0.152000000141561,0.0,0.1,32.361176,1619733967000
Fix,GT,37.3882043,-122.08902,0.1520000021234154,0.0009959786,0.1,32.35904,1619733968000
Fix,GT,37.3882043,-122.08902,0.1520000025480985,4.01737e-06,0.1,32.356934,1619733969000
Fix,GT,37.3882043,-122.08902,0.1520000030435621,0.0,0.1,32.35504,1619733970000
Fix,GT,37.3882043,-122.08902,0.1520000019818544,0.001,0.1,32.35312,1619733971000
Fix,GT,37.3882043,-122.08902,0.1520000009909272,0.0,0.1,32.351074,1619733972000
Fix,GT,37.3882043,-122.08902,0.1520000014156103,0.001,0.1,32.349457,1619733973000
Fix,GT,37.3882043,-122.08902,0.1520000019110739,3.9971e-06,0.1,32.347534,1619733974000
Fix,GT,37.3882043,-122.08902,0.1520000038929283,0.0,0.1,32.34546,1619733975000
Fix,GT,37.3882043,-122.08902,0.1520000043883919,0.0,0.1,32.343353,1619733976000
Fix,GT,37.3882043,-122.08902,0.151999995753169,0.0,0.1,32.341278,1619733977000
Fix,GT,37.3882043,-122.08902,0.1519999962486326,0.0014125647,0.1,32.33911,1619733978000
Fix,GT,37.3882043,-122.08902,0.1519999967440962,0.001,0.1,32.33725,1619733979000
Fix,GT,37.3882043,-122.08902,0.1520000002123415,3.97283e-06,0.1,32.335022,1619733980000
Fix,GT,37.3882043,-122.08902,0.1520000037513673,0.0014125697,0.1,32.332886,1619733981000
Fix,GT,37.3882043,-122.08902,0.1520000042468309,3.9647502e-06,0.1,32.33069,1619733982000
Fix,GT,37.3882043,-122.08902,0.1520000031851232,0.0022272116,0.1,32.328857,1619733983000
Fix,GT,37.3882043,-122.08902,0.151999997664243,5.5955625e-06,0.1,32.327026,1619733984000
Fix,GT,37.3882043,-122.08902,0.151999998088926,0.001,0.1,32.32486,1619733985000
Fix,GT,37.3882043,-122.08902,0.152000000141561,5.5841215e-06,0.1,32.322937,1619733986000
Fix,GT,37.3882043,-122.08902,0.1520000021234154,0.0,0.1,32.32086,1619733987000
Fix,GT,37.3882043,-122.08902,0.1520000041052699,0.0014142136,0.1,32.318542,1619733988000
Fix,GT,37.3882043,-122.08902,0.1519999970272183,0.0,0.1,32.316864,1619733989000
Fix,GT,37.3882043,-122.08902,0.1519999990090727,0.0019960678,0.1,32.314575,1619733990000
Fix,GT,37.3882043,-122.08902,0.1520000009909272,0.001,0.1,32.3125,1619733991000
Fix,GT,37.3882043,-122.08902,0.1520000014863908,5.5498267e-06,0.1,32.310608,1619733992000
Fix,GT,37.3882043,-122.08902,0.1520000034682452,0.0009960798,0.1,32.30844,1619733993000
Fix,GT,37.3882043,-122.08902,0.1519999963901937,0.001,0.1,32.306427,1619733994000
Fix,GT,37.3882043,-122.08902,0.1519999984428286,0.0009960878,0.1,32.304382,1619733995000
Fix,GT,37.3882043,-122.08902,0.1520000019110739,0.001,0.1,32.30243,1619733996000
Fix,GT,37.3882043,-122.08902,0.1520000039283186,0.001,0.1,32.300323,1619733997000
Fix,GT,37.3882043,-122.08902,0.1520000043883919,0.001,0.1,32.29828,1619733998000
Fix,GT,37.3882043,-122.08902,0.1519999957885593,0.0014125998,0.1,32.296204,1619733999000
