WlsPositionXEcefMeters,WlsPositionYEcefMeters,WlsPositionZEcefMeters,utcTimeMillis
-2694506.410207819,-4300061.387640006,3850936.281483629,1609881154642
-2694506.410207819,-4300061.387640006,3850936.281483629,1609881154642
-2694506.410207819,-4300061.387640006,3850936.281483629,1609881154642
-2694506.410207819,-4300061.387640006,3850936.281483629,1609881154642
-2694506.410207819,-4300061.387640006,3850936.281483629,1609881154642
-2694512.097828578,-4300075.88402127,3850947.893967084,1609881155659
-2694512.097828578,-4300075.88402127,3850947.893967084,1609881155659
-2694512.097828578,-4300075.88402127,3850947.893967084,1609881155659
-2694512.097828578,-4300075.88402127,3850947.893967084,1609881155659
-2694512.097828578,-4300075.88402127,3850947.893967084,1609881155659
-2694512.097828578,-4300075.88402127,3850947.893967084,1609881155659
-2694512.097828578,-4300075.88402127,3850947.893967084,1609881155659
-2694512.097828578,-4300075.88402127,3850947.893967084,1609881155659
-2694512.097828578,-4300075.88402127,3850947.893967084,1609881155659
-2694512.097828578,-4300075.88402127,3850947.893967084,1609881155659
-2694512.097828578,-4300075.88402127,3850947.893967084,1609881155659
-2694512.097828578,-4300075.88402127,3850947.893967084,1609881155659
-2694512.097828578,-4300075.88402127,3850947.893967084,1609881155659
-2694512.097828578,-4300075.88402127,3850947.893967084,1609881155659
-2694512.097828578,-4300075.88402127,3850947.893967084,1609881155659
-2694512.097828578,-4300075.88402127,3850947.893967084,1609881155659
-2694512.097828578,-4300075.88402127,3850947.893967084,1609881155659
-2694512.097828578,-4300075.88402127,3850947.893967084,1609881155659
-2694512.097828578,-4300075.88402127,3850947.893967084,1609881155659
-2694512.097828578,-4300075.88402127,3850947.893967084,1609881155659
-2694503.853435129,-4300071.2250352055,3850947.177810805,1609881156655
-2694503.853435129,-4300071.2250352055,3850947.177810805,1609881156655
-2694503.853435129,-4300071.2250352055,3850947.177810805,1609881156655
-2694503.853435129,-4300071.2250352055,3850947.177810805,1609881156655
-2694503.853435129,-4300071.2250352055,3850947.177810805,1609881156655
-2694503.853435129,-4300071.2250352055,3850947.177810805,1609881156655
-2694503.853435129,-4300071.2250352055,3850947.177810805,1609881156655
-2694503.853435129,-4300071.2250352055,3850947.177810805,1609881156655
-2694503.853435129,-4300071.2250352055,3850947.177810805,1609881156655
-2694503.853435129,-4300071.2250352055,3850947.177810805,1609881156655
-2694503.853435129,-4300071.2250352055,3850947.177810805,1609881156655
-2694503.853435129,-4300071.2250352055,3850947.177810805,1609881156655
-2694503.853435129,-4300071.2250352055,3850947.177810805,1609881156655
-2694503.853435129,-4300071.2250352055,3850947.177810805,1609881156655
-2694503.853435129,-4300071.2250352055,3850947.177810805,1609881156655
-2694503.853435129,-4300071.2250352055,3850947.177810805,1609881156655
-2694503.853435129,-4300071.2250352055,3850947.177810805,1609881156655
-2694513.889396311,-4300076.415785747,3850951.397295821,1609881157750
-2694513.889396311,-4300076.415785747,3850951.397295821,1609881157750
-2694513.889396311,-4300076.415785747,3850951.397295821,1609881157750
-2694513.889396311,-4300076.415785747,3850951.397295821,1609881157750
-2694513.889396311,-4300076.415785747,3850951.397295821,1609881157750
-2694513.889396311,-4300076.415785747,3850951.397295821,1609881157750
-2694513.889396311,-4300076.415785747,3850951.397295821,1609881157750
-2694513.889396311,-4300076.415785747,3850951.397295821,1609881157750
-2694513.889396311,-4300076.415785747,3850951.397295821,1609881157750
-2694513.889396311,-4300076.415785747,3850951.397295821,1609881157750
-2694513.889396311,-4300076.415785747,3850951.397295821,1609881157750
-2694513.889396311,-4300076.415785747,3850951.397295821,1609881157750
-2694513.889396311,-4300076.415785747,3850951.397295821,1609881157750
-2694513.889396311,-4300076.415785747,3850951.397295821,1609881157750
-2694513.889396311,-4300076.415785747,3850951.397295821,1609881157750
-2694513.889396311,-4300076.415785747,3850951.397295821,1609881157750
-2694513.889396311,-4300076.415785747,3850951.397295821,1609881157750
-2694513.889396311,-4300076.415785747,3850951.397295821,1609881157750
-2694513.889396311,-4300076.415785747,3850951.397295821,1609881157750
-2694513.889396311,-4300076.415785747,3850951.397295821,1609881157750
-2694513.889396311,-4300076.415785747,3850951.397295821,1609881157750
-2694501.8135866616,-4300066.975170052,3850942.403569706,1609881158452
-2694501.8135866616,-4300066.975170052,3850942.403569706,1609881158452
-2694501.8135866616,-4300066.975170052,3850942.403569706,1609881158452
-2694501.8135866616,-4300066.975170052,3850942.403569706,1609881158452
-2694501.8135866616,-4300066.975170052,3850942.403569706,1609881158452
-2694501.8135866616,-4300066.975170052,3850942.403569706,1609881158452
-2694501.8135866616,-4300066.975170052,3850942.403569706,1609881158452
-2694501.8135866616,-4300066.975170052,3850942.403569706,1609881158452
-2694501.8135866616,-4300066.975170052,3850942.403569706,1609881158452
-2694501.8135866616,-4300066.975170052,3850942.403569706,1609881158452
-2694501.8135866616,-4300066.975170052,3850942.403569706,1609881158452
-2694501.8135866616,-4300066.975170052,3850942.403569706,1609881158452
-2694501.8135866616,-4300066.975170052,3850942.403569706,1609881158452
-2694501.8135866616,-4300066.975170052,3850942.403569706,1609881158452
-2694501.8135866616,-4300066.975170052,3850942.403569706,1609881158452
-2694501.8135866616,-4300066.975170052,3850942.403569706,1609881158452
-2694501.8135866616,-4300066.975170052,3850942.403569706,1609881158452
-2694501.8135866616,-4300066.975170052,3850942.403569706,1609881158452
-2694498.210972411,-4300068.476439865,3850948.009096128,1609881159644
-2694498.210972411,-4300068.476439865,3850948.009096128,1609881159644
-2694498.210972411,-4300068.476439865,3850948.009096128,1609881159644
-2694498.210972411,-4300068.476439865,3850948.009096128,1609881159644
-2694498.210972411,-4300068.476439865,3850948.009096128,1609881159644
-2694498.210972411,-4300068.476439865,3850948.009096128,1609881159644
-2694498.210972411,-4300068.476439865,3850948.009096128,1609881159644
-2694498.210972411,-4300068.476439865,3850948.009096128,1609881159644
-2694498.210972411,-4300068.476439865,3850948.009096128,1609881159644
-2694498.210972411,-4300068.476439865,3850948.009096128,1609881159644
-2694498.210972411,-4300068.476439865,3850948.009096128,1609881159644
-2694498.210972411,-4300068.476439865,3850948.009096128,1609881159644
-2694498.210972411,-4300068.476439865,3850948.009096128,1609881159644
-2694498.210972411,-4300068.476439865,3850948.009096128,1609881159644
-2694498.210972411,-4300068.476439865,3850948.009096128,1609881159644
-2694498.210972411,-4300068.476439865,3850948.009096128,1609881159644
-2694498.210972411,-4300068.476439865,3850948.009096128,1609881159644
-2694498.210972411,-4300068.476439865,3850948.009096128,1609881159644
-2694498.210972411,-4300068.476439865,3850948.009096128,1609881159644
-2694497.748903788,-4300066.396075926,3850944.7259824113,1609881160645
-2694497.748903788,-4300066.396075926,3850944.7259824113,1609881160645
-2694497.748903788,-4300066.396075926,3850944.7259824113,1609881160645
-2694497.748903788,-4300066.396075926,3850944.7259824113,1609881160645
-2694497.748903788,-4300066.396075926,3850944.7259824113,1609881160645
-2694497.748903788,-4300066.396075926,3850944.7259824113,1609881160645
-2694497.748903788,-4300066.396075926,3850944.7259824113,1609881160645
-2694497.748903788,-4300066.396075926,3850944.7259824113,1609881160645
-2694497.748903788,-4300066.396075926,3850944.7259824113,1609881160645
-2694497.748903788,-4300066.396075926,3850944.7259824113,1609881160645
-2694497.748903788,-4300066.396075926,3850944.7259824113,1609881160645
-2694497.748903788,-4300066.396075926,3850944.7259824113,1609881160645
-2694497.748903788,-4300066.396075926,3850944.7259824113,1609881160645
-2694497.748903788,-4300066.396075926,3850944.7259824113,1609881160645
-2694497.748903788,-4300066.396075926,3850944.7259824113,1609881160645
-2694497.748903788,-4300066.396075926,3850944.7259824113,1609881160645
-2694497.748903788,-4300066.396075926,3850944.7259824113,1609881160645
-2694497.748903788,-4300066.396075926,3850944.7259824113,1609881160645
-2694497.748903788,-4300066.396075926,3850944.7259824113,1609881160645
-2694504.457635697,-4300076.962869027,3850941.344039881,1609881161656
-2694504.457635697,-4300076.962869027,3850941.344039881,1609881161656
-2694504.457635697,-4300076.962869027,3850941.344039881,1609881161656
-2694504.457635697,-4300076.962869027,3850941.344039881,1609881161656
-2694504.457635697,-4300076.962869027,3850941.344039881,1609881161656
-2694504.457635697,-4300076.962869027,3850941.344039881,1609881161656
-2694504.457635697,-4300076.962869027,3850941.344039881,1609881161656
-2694504.457635697,-4300076.962869027,3850941.344039881,1609881161656
-2694504.457635697,-4300076.962869027,3850941.344039881,1609881161656
-2694504.457635697,-4300076.962869027,3850941.344039881,1609881161656
-2694504.457635697,-4300076.962869027,3850941.344039881,1609881161656
-2694504.457635697,-4300076.962869027,3850941.344039881,1609881161656
-2694504.457635697,-4300076.962869027,3850941.344039881,1609881161656
-2694504.457635697,-4300076.962869027,3850941.344039881,1609881161656
-2694504.457635697,-4300076.962869027,3850941.344039881,1609881161656
-2694504.457635697,-4300076.962869027,3850941.344039881,1609881161656
-2694504.457635697,-4300076.962869027,3850941.344039881,1609881161656
-2694504.457635697,-4300076.962869027,3850941.344039881,1609881161656
-2694504.457635697,-4300076.962869027,3850941.344039881,1609881161656
-2694494.4800033765,-4300082.735856353,3850951.9171764986,1609881162646
-2694494.4800033765,-4300082.735856353,3850951.9171764986,1609881162646
-2694494.4800033765,-4300082.735856353,3850951.9171764986,1609881162646
-2694494.4800033765,-4300082.735856353,3850951.9171764986,1609881162646
-2694494.4800033765,-4300082.735856353,3850951.9171764986,1609881162646
-2694494.4800033765,-4300082.735856353,3850951.9171764986,1609881162646
-2694494.4800033765,-4300082.735856353,3850951.9171764986,1609881162646
-2694494.4800033765,-4300082.735856353,3850951.9171764986,1609881162646
-2694494.4800033765,-4300082.735856353,3850951.9171764986,1609881162646
-2694494.4800033765,-4300082.735856353,3850951.9171764986,1609881162646
-2694494.4800033765,-4300082.735856353,3850951.9171764986,1609881162646
-2694494.4800033765,-4300082.735856353,3850951.9171764986,1609881162646
-2694494.4800033765,-4300082.735856353,3850951.9171764986,1609881162646
-2694494.4800033765,-4300082.735856353,3850951.9171764986,1609881162646
-2694494.4800033765,-4300082.735856353,3850951.9171764986,1609881162646
-2694494.4800033765,-4300082.735856353,3850951.9171764986,1609881162646
-2694494.4800033765,-4300082.735856353,3850951.9171764986,1609881162646
-2694494.4800033765,-4300082.735856353,3850951.9171764986,1609881162646
-2694500.978155698,-4300077.449302554,3850941.94678296,1609881163658
-2694500.978155698,-4300077.449302554,3850941.94678296,1609881163658
-2694500.978155698,-4300077.449302554,3850941.94678296,1609881163658
-2694500.978155698,-4300077.449302554,3850941.94678296,1609881163658
-2694500.978155698,-4300077.449302554,3850941.94678296,1609881163658
-2694500.978155698,-4300077.449302554,3850941.94678296,1609881163658
-2694500.978155698,-4300077.449302554,3850941.94678296,1609881163658
-2694500.978155698,-4300077.449302554,3850941.94678296,1609881163658
-2694500.978155698,-4300077.449302554,3850941.94678296,1609881163658
-2694500.978155698,-4300077.449302554,3850941.94678296,1609881163658
-2694500.978155698,-4300077.449302554,3850941.94678296,1609881163658
-2694500.978155698,-4300077.449302554,3850941.94678296,1609881163658
-2694500.978155698,-4300077.449302554,3850941.94678296,1609881163658
-2694500.978155698,-4300077.449302554,3850941.94678296,1609881163658
-2694500.978155698,-4300077.449302554,3850941.94678296,1609881163658
-2694500.978155698,-4300077.449302554,3850941.94678296,1609881163658
-2694500.978155698,-4300077.449302554,3850941.94678296,1609881163658
-2694500.978155698,-4300077.449302554,3850941.94678296,1609881163658
-2694500.978155698,-4300077.449302554,3850941.94678296,1609881163658
-2694500.981947608,-4300073.548200598,3850946.446424458,1609881164653
-2694500.981947608,-4300073.548200598,3850946.446424458,1609881164653
-2694500.981947608,-4300073.548200598,3850946.446424458,1609881164653
-2694500.981947608,-4300073.548200598,3850946.446424458,1609881164653
-2694500.981947608,-4300073.548200598,3850946.446424458,1609881164653
-2694500.981947608,-4300073.548200598,3850946.446424458,1609881164653
-2694500.981947608,-4300073.548200598,3850946.446424458,1609881164653
-2694500.981947608,-4300073.548200598,3850946.446424458,1609881164653
-2694500.981947608,-4300073.548200598,3850946.446424458,1609881164653
-2694500.981947608,-4300073.548200598,3850946.446424458,1609881164653
-2694500.981947608,-4300073.548200598,3850946.446424458,1609881164653
-2694500.981947608,-4300073.548200598,3850946.446424458,1609881164653
-2694500.981947608,-4300073.548200598,3850946.446424458,1609881164653
-2694500.981947608,-4300073.548200598,3850946.446424458,1609881164653
-2694500.981947608,-4300073.548200598,3850946.446424458,1609881164653
-2694500.981947608,-4300073.548200598,3850946.446424458,1609881164653
-2694500.981947608,-4300073.548200598,3850946.446424458,1609881164653
-2694500.981947608,-4300073.548200598,3850946.446424458,1609881164653
-2694500.981947608,-4300073.548200598,3850946.446424458,1609881164653
-2694500.981947608,-4300073.548200598,3850946.446424458,1609881164653
-2694504.672113609,-4300082.520459551,3850958.46205597,1609881165643
-2694504.672113609,-4300082.520459551,3850958.46205597,1609881165643
-2694504.672113609,-4300082.520459551,3850958.46205597,1609881165643
-2694504.672113609,-4300082.520459551,3850958.46205597,1609881165643
-2694504.672113609,-4300082.520459551,3850958.46205597,1609881165643
-2694504.672113609,-4300082.520459551,3850958.46205597,1609881165643
-2694504.672113609,-4300082.520459551,3850958.46205597,1609881165643
-2694504.672113609,-4300082.520459551,3850958.46205597,1609881165643
-2694504.672113609,-4300082.520459551,3850958.46205597,1609881165643
-2694504.672113609,-4300082.520459551,3850958.46205597,1609881165643
-2694504.672113609,-4300082.520459551,3850958.46205597,1609881165643
-2694504.672113609,-4300082.520459551,3850958.46205597,1609881165643
-2694504.672113609,-4300082.520459551,3850958.46205597,1609881165643
-2694504.672113609,-4300082.520459551,3850958.46205597,1609881165643
-2694504.672113609,-4300082.520459551,3850958.46205597,1609881165643
-2694504.672113609,-4300082.520459551,3850958.46205597,1609881165643
-2694504.672113609,-4300082.520459551,3850958.46205597,1609881165643
-2694504.672113609,-4300082.520459551,3850958.46205597,1609881165643
-2694504.672113609,-4300082.520459551,3850958.46205597,1609881165643
-2694504.672113609,-4300082.520459551,3850958.46205597,1609881165643
-2694504.19952082,-4300072.631200197,3850942.1848104615,1609881166658
-2694504.19952082,-4300072.631200197,3850942.1848104615,1609881166658
-2694504.19952082,-4300072.631200197,3850942.1848104615,1609881166658
-2694504.19952082,-4300072.631200197,3850942.1848104615,1609881166658
-2694504.19952082,-4300072.631200197,3850942.1848104615,1609881166658
-2694504.19952082,-4300072.631200197,3850942.1848104615,1609881166658
-2694504.19952082,-4300072.631200197,3850942.1848104615,1609881166658
-2694504.19952082,-4300072.631200197,3850942.1848104615,1609881166658
-2694504.19952082,-4300072.631200197,3850942.1848104615,1609881166658
-2694504.19952082,-4300072.631200197,3850942.1848104615,1609881166658
-2694504.19952082,-4300072.631200197,3850942.1848104615,1609881166658
-2694504.19952082,-4300072.631200197,3850942.1848104615,1609881166658
-2694504.19952082,-4300072.631200197,3850942.1848104615,1609881166658
-2694504.19952082,-4300072.631200197,3850942.1848104615,1609881166658
-2694504.19952082,-4300072.631200197,3850942.1848104615,1609881166658
-2694504.19952082,-4300072.631200197,3850942.1848104615,1609881166658
-2694504.19952082,-4300072.631200197,3850942.1848104615,1609881166658
-2694504.19952082,-4300072.631200197,3850942.1848104615,1609881166658
-2694508.495911271,-4300074.91909509,3850949.353217154,1609881167650
-2694508.495911271,-4300074.91909509,3850949.353217154,1609881167650
-2694508.495911271,-4300074.91909509,3850949.353217154,1609881167650
-2694508.495911271,-4300074.91909509,3850949.353217154,1609881167650
-2694508.495911271,-4300074.91909509,3850949.353217154,1609881167650
-2694508.495911271,-4300074.91909509,3850949.353217154,1609881167650
-2694508.495911271,-4300074.91909509,3850949.353217154,1609881167650
-2694508.495911271,-4300074.91909509,3850949.353217154,1609881167650
-2694508.495911271,-4300074.91909509,3850949.353217154,1609881167650
-2694508.495911271,-4300074.91909509,3850949.353217154,1609881167650
-2694508.495911271,-4300074.91909509,3850949.353217154,1609881167650
-2694508.495911271,-4300074.91909509,3850949.353217154,1609881167650
-2694508.495911271,-4300074.91909509,3850949.353217154,1609881167650
-2694508.495911271,-4300074.91909509,3850949.353217154,1609881167650
-2694508.495911271,-4300074.91909509,3850949.353217154,1609881167650
-2694508.495911271,-4300074.91909509,3850949.353217154,1609881167650
-2694508.495911271,-4300074.91909509,3850949.353217154,1609881167650
-2694508.495911271,-4300074.91909509,3850949.353217154,1609881167650
-2694511.084474473,-4300087.166252428,3850954.286138728,1609881168660
-2694511.084474473,-4300087.166252428,3850954.286138728,1609881168660
-2694511.084474473,-4300087.166252428,3850954.286138728,1609881168660
-2694511.084474473,-4300087.166252428,3850954.286138728,1609881168660
-2694511.084474473,-4300087.166252428,3850954.286138728,1609881168660
-2694511.084474473,-4300087.166252428,3850954.286138728,1609881168660
-2694511.084474473,-4300087.166252428,3850954.286138728,1609881168660
-2694511.084474473,-4300087.166252428,3850954.286138728,1609881168660
-2694511.084474473,-4300087.166252428,3850954.286138728,1609881168660
-2694511.084474473,-4300087.166252428,3850954.286138728,1609881168660
-2694511.084474473,-4300087.166252428,3850954.286138728,1609881168660
-2694511.084474473,-4300087.166252428,3850954.286138728,1609881168660
-2694511.084474473,-4300087.166252428,3850954.286138728,1609881168660
-2694511.084474473,-4300087.166252428,3850954.286138728,1609881168660
-2694511.084474473,-4300087.166252428,3850954.286138728,1609881168660
-2694511.084474473,-4300087.166252428,3850954.286138728,1609881168660
-2694511.084474473,-4300087.166252428,3850954.286138728,1609881168660
-2694511.084474473,-4300087.166252428,3850954.286138728,1609881168660
-2694511.084474473,-4300087.166252428,3850954.286138728,1609881168660
-2694495.8884278345,-4300073.833924834,3850954.693825163,1609881169654
-2694495.8884278345,-4300073.833924834,3850954.693825163,1609881169654
-2694495.8884278345,-4300073.833924834,3850954.693825163,1609881169654
-2694495.8884278345,-4300073.833924834,3850954.693825163,1609881169654
-2694495.8884278345,-4300073.833924834,3850954.693825163,1609881169654
-2694495.8884278345,-4300073.833924834,3850954.693825163,1609881169654
-2694495.8884278345,-4300073.833924834,3850954.693825163,1609881169654
-2694495.8884278345,-4300073.833924834,3850954.693825163,1609881169654
-2694495.8884278345,-4300073.833924834,3850954.693825163,1609881169654
-2694495.8884278345,-4300073.833924834,3850954.693825163,1609881169654
-2694495.8884278345,-4300073.833924834,3850954.693825163,1609881169654
-2694495.8884278345,-4300073.833924834,3850954.693825163,1609881169654
-2694495.8884278345,-4300073.833924834,3850954.693825163,1609881169654
-2694495.8884278345,-4300073.833924834,3850954.693825163,1609881169654
-2694495.8884278345,-4300073.833924834,3850954.693825163,1609881169654
-2694495.8884278345,-4300073.833924834,3850954.693825163,1609881169654
-2694495.8884278345,-4300073.833924834,3850954.693825163,1609881169654
-2694498.40473929,-4300078.506047865,3850952.908417132,1609881170666
-2694498.40473929,-4300078.506047865,3850952.908417132,1609881170666
-2694498.40473929,-4300078.506047865,3850952.908417132,1609881170666
-2694498.40473929,-4300078.506047865,3850952.908417132,1609881170666
-2694498.40473929,-4300078.506047865,3850952.908417132,1609881170666
-2694498.40473929,-4300078.506047865,3850952.908417132,1609881170666
-2694498.40473929,-4300078.506047865,3850952.908417132,1609881170666
-2694498.40473929,-4300078.506047865,3850952.908417132,1609881170666
-2694498.40473929,-4300078.506047865,3850952.908417132,1609881170666
-2694498.40473929,-4300078.506047865,3850952.908417132,1609881170666
-2694498.40473929,-4300078.506047865,3850952.908417132,1609881170666
-2694498.40473929,-4300078.506047865,3850952.908417132,1609881170666
-2694498.40473929,-4300078.506047865,3850952.908417132,1609881170666
-2694498.40473929,-4300078.506047865,3850952.908417132,1609881170666
-2694498.40473929,-4300078.506047865,3850952.908417132,1609881170666
-2694498.40473929,-4300078.506047865,3850952.908417132,1609881170666
