MessageType,Provider,LatitudeDegrees,LongitudeDegrees,AltitudeMeters,SpeedMps,AccuracyMeters,BearingDegrees,UnixTimeMillis
Fix,GT,37.630645,-122.4182272,,1.5381533,0.1,64.09607,1595629153434
Fix,GT,37.630654,-122.4182053,,2.862681,0.1,64.14267,1595629154434
Fix,GT,37.6306685,-122.4181697,,4.280373,0.1,64.27719,1595629155434
Fix,GT,37.6306892,-122.4181185,,5.851923,0.1,64.50067,1595629156434
Fix,GT,37.6307165,-122.4180528,,7.120576,0.1,63.546814,1595629157434
Fix,GT,37.6307538,-122.4179824,,7.7504444,0.1,56.07379,1595629158434
Fix,GT,37.6308051,-122.417924,,7.7692738,0.1,40.15045,1595629159434
Fix,GT,37.6308682,-122.4178902,,7.760519,0.1,21.204102,1595629160434
Fix,GT,37.6309389,-122.417883,,8.269617,0.1,3.8430786,1595629161434
Fix,GT,37.6310151,-122.4178956,,8.882368,0.1,352.51816,1595629162434
Fix,GT,37.631094,-122.4179203,,9.122485,0.1,346.29114,1595629163434
Fix,GT,37.6311712,-122.4179532,,8.94799,0.1,341.8201,1595629164434
Fix,GT,37.6312447,-122.4179904,,8.666512,0.1,339.09818,1595629165434
Fix,GT,37.6313152,-122.4180289,,8.396826,0.1,337.69168,1595629166434
Fix,GT,37.631382,-122.418067,,7.870663,0.1,337.03983,1595629167434
Fix,GT,37.6314432,-122.4181017,,7.0163193,0.1,337.32895,1595629168434
Fix,GT,37.6314968,-122.4181313,,5.875594,0.1,337.7407,1595629169434
Fix,GT,37.6315388,-122.4181542,,4.266356,0.1,337.96735,1595629170434
Fix,GT,37.6315674,-122.4181698,,2.7677658,0.1,338.0022,1595629171434
Fix,GT,37.6315859,-122.4181798,,1.8192766,0.1,338.00516,1595629172434
Fix,GT,37.6315985,-122.4181866,,1.2693337,0.1,338.00204,1595629173434
Fix,GT,37.6316073,-122.4181914,,0.83705574,0.1,338.0011,1595629174434
Fix,GT,37.6316123,-122.4181941,,0.37739724,0.1,337.99942,1595629175434
Fix,GT,37.631614,-122.418195,,0.05696638,0.1,338.00247,1595629176434
Fix,GT,37.6316141,-122.418195,,0.004105472,0.1,338.00583,1595629177434
Fix,GT,37.6316141,-122.418195,,0.0028331166,0.1,338.00476,1595629178434
Fix,GT,37.6316141,-122.418195,,0.001434684,0.1,338.005,1595629179434
Fix,GT,37.6316141,-122.418195,,0.001745368,0.1,338.00574,1595629180434
Fix,GT,37.6316141,-122.418195,,0.0014142136,0.1,338.00632,1595629181434
Fix,GT,37.6316141,-122.418195,,0.0014142136,0.1,338.00696,1595629182434
Fix,GT,37.6316141,-122.418195,,0.0007994775,0.1,338.00696,1595629183434
Fix,GT,37.6316141,-122.418195,,0.000971983,0.1,338.00717,1595629184434
Fix,GT,37.6316141,-122.418195,,0.0026386764,0.1,338.00815,1595629185434
Fix,GT,37.6316141,-122.418195,,0.002759669,0.1,338.00888,1595629186434
Fix,GT,37.6316141,-122.418195,,0.0016987689,0.1,338.00928,1595629187434
Fix,GT,37.6316141,-122.418195,,0.001434684,0.1,338.00952,1595629188434
Fix,GT,37.6316141,-122.418195,,0.0023601041,0.1,338.00992,1595629189434
Fix,GT,37.6316141,-122.418195,,0.0028284271,0.1,338.01062,1595629190434
Fix,GT,37.6316141,-122.418195,,0.0029735465,0.1,338.01126,1595629191434
Fix,GT,37.631614,-122.418195,,0.003091738,0.1,338.01147,1595629192434
Fix,GT,37.6316142,-122.4181951,,0.11910328,0.1,338.0148,1595629193434
Fix,GT,37.6316171,-122.4181967,,0.6851122,0.1,338.0238,1595629194434
Fix,GT,37.6316265,-122.4182019,,1.6271229,0.1,338.0278,1595629195434
Fix,GT,37.6316448,-122.4182118,,2.8319073,0.1,338.01636,1595629196434
Fix,GT,37.6316747,-122.4182282,,4.4274435,0.1,337.8964,1595629197434
Fix,GT,37.6317186,-122.4182526,,6.206835,0.1,337.65497,1595629198434
Fix,GT,37.6317769,-122.4182852,,7.837389,0.1,337.40872,1595629199434
Fix,GT,37.631846,-122.4183242,,8.854847,0.1,337.2619,1595629200434
Fix,GT,37.631922,-122.4183667,,9.581636,0.1,337.47598,1595629201434
Fix,GT,37.6320036,-122.4184116,,10.113792,0.1,337.9096,1595629202434
Fix,GT,37.6320882,-122.4184574,,10.30991,0.1,338.0732,1595629203434
Fix,GT,37.6321737,-122.4185037,,10.335405,0.1,338.2256,1595629204434
Fix,GT,37.6322608,-122.4185462,,10.458985,0.1,341.14816,1595629205434
Fix,GT,37.6323521,-122.4185791,,10.595232,0.1,347.2007,1595629206434
Fix,GT,37.6324464,-122.4185995,,10.51199,0.1,353.55374,1595629207434
Fix,GT,37.632539,-122.4186038,,10.051592,0.1,1.791626,1595629208434
Fix,GT,37.632626,-122.4185866,,9.6028805,0.1,14.011108,1595629209434
Fix,GT,37.632703,-122.4185429,,9.414951,0.1,30.026611,1595629210434
Fix,GT,37.6327688,-122.4184732,,9.990451,0.1,44.221832,1595629211434
Fix,GT,37.6328306,-122.4183814,,11.423,0.1,52.427673,1595629212434
Fix,GT,37.6328953,-122.4182694,,12.935977,0.1,56.12677,1595629213434
Fix,GT,37.6329645,-122.4181434,,14.0287,0.1,56.805603,1595629214434
Fix,GT,37.6330378,-122.4180078,,14.898909,0.1,57.300537,1595629215434
Fix,GT,37.6331144,-122.4178633,,15.821072,0.1,57.87494,1595629216434
Fix,GT,37.6331945,-122.4177085,,16.771723,0.1,58.62387,1595629217434
Fix,GT,37.6332776,-122.4175438,,17.65622,0.1,59.277344,1595629218434
Fix,GT,37.6333642,-122.4173694,,18.647903,0.1,59.426117,1595629219434
Fix,GT,37.6334551,-122.4171848,,19.679466,0.1,59.8179,1595629220434
Fix,GT,37.6335478,-122.4169885,,20.598623,0.1,61.718903,1595629221434
Fix,GT,37.6336362,-122.4167777,,21.465015,0.1,64.903015,1595629222434
Fix,GT,37.6337187,-122.4165524,,22.352634,0.1,67.823975,1595629223434
Fix,GT,37.6337962,-122.4163146,,23.045418,0.1,70.116,1595629224434
Fix,GT,37.6338682,-122.4160663,,23.62848,0.1,72.4328,1595629225434
Fix,GT,37.6339331,-122.4158077,,24.254509,0.1,75.04639,1595629226434
Fix,GT,37.6339903,-122.4155388,,24.875341,0.1,77.637665,1595629227434
Fix,GT,37.634038,-122.4152601,,25.445683,0.1,80.545685,1595629228434
Fix,GT,37.6340753,-122.4149723,,26.038313,0.1,83.495056,1595629229434
Fix,GT,37.6341012,-122.4146763,,26.5645,0.1,86.466125,1595629230434
Fix,GT,37.6341153,-122.4143726,,27.119686,0.1,89.36658,1595629231434
Fix,GT,37.6341178,-122.4140624,,27.619522,0.1,91.99481,1595629232434
Fix,GT,37.6341097,-122.4137481,,27.890266,0.1,94.298004,1595629233434
Fix,GT,37.634092,-122.4134319,,28.058086,0.1,96.5802,1595629234434
Fix,GT,37.6340646,-122.4131147,,28.268234,0.1,98.52249,1595629235434
Fix,GT,37.6340303,-122.4127968,,28.337414,0.1,99.54059,1595629236434
Fix,GT,37.6339929,-122.4124801,,28.17469,0.1,100.10361,1595629237434
Fix,GT,37.6339534,-122.4121658,,27.998077,0.1,100.708435,1595629238434
Fix,GT,37.6339118,-122.4118538,,27.843296,0.1,101.23572,1595629239434
Fix,GT,37.6338685,-122.411544,,27.689415,0.1,101.44394,1595629240434
Fix,GT,37.6338252,-122.4112359,,27.539047,0.1,101.460205,1595629241434
Fix,GT,37.6337824,-122.4109293,,27.438663,0.1,101.31323,1595629242434
Fix,GT,37.6337403,-122.4106226,,27.517776,0.1,101.08258,1595629243434
Fix,GT,37.6336993,-122.4103132,,27.90369,0.1,100.83154,1595629244434
Fix,GT,37.6336592,-122.4099981,,28.436102,0.1,100.220764,1595629245434
Fix,GT,37.6336229,-122.4096775,,28.688679,0.1,98.671265,1595629246434
Fix,GT,37.6335956,-122.4093543,,28.714893,0.1,96.21234,1595629247434
Fix,GT,37.633581,-122.4090288,,28.92841,0.1,93.151886,1595629248434
Fix,GT,37.6335812,-122.4086994,,29.278101,0.1,89.639465,1595629249434
Fix,GT,37.6335975,-122.408367,,29.56301,0.1,86.40317,1595629250434
Fix,GT,37.6336266,-122.4080336,,29.643047,0.1,84.11124,1595629251434
Fix,GT,37.633663,-122.407701,,29.615719,0.1,83.02106,1595629252434
Fix,GT,37.6337031,-122.4073701,,29.440609,0.1,82.52103,1595629253434
Fix,GT,37.6337435,-122.4070429,,29.004242,0.1,82.611206,1595629254434
Fix,GT,37.6337812,-122.4067207,,28.508953,0.1,83.48239,1595629255434
Fix,GT,37.6338105,-122.4064018,,28.18044,0.1,86.201355,1595629256434
Fix,GT,37.6338225,-122.406085,,27.868923,0.1,91.30237,1595629257434
Fix,GT,37.6338095,-122.4057713,,27.735,0.1,97.29019,1595629258434
Fix,GT,37.6337695,-122.4054611,,27.820013,0.1,103.58667,1595629259434
Fix,GT,37.633703,-122.4051574,,27.85278,0.1,109.736145,1595629260434
Fix,GT,37.633611,-122.4048653,,27.651329,0.1,115.94586,1595629261434
Fix,GT,37.6334952,-122.4045905,,27.322582,0.1,122.424774,1595629262434
Fix,GT,37.633357,-122.4043372,,27.051231,0.1,128.9107,1595629263434
Fix,GT,37.6331983,-122.4041057,,27.023151,0.1,134.98694,1595629264434
Fix,GT,37.6330208,-122.4038952,,27.214111,0.1,140.80243,1595629265434
Fix,GT,37.6328256,-122.4037082,,27.340021,0.1,147.20618,1595629266434
Fix,GT,37.632614,-122.4035498,,27.434902,0.1,153.724,1595629267434
Fix,GT,37.6323886,-122.4034206,,27.655584,0.1,159.74402,1595629268434
Fix,GT,37.6321514,-122.4033214,,27.929604,0.1,165.87256,1595629269434
Fix,GT,37.631905,-122.4032523,,28.16859,0.1,171.28577,1595629270434
Fix,GT,37.6316529,-122.4032071,,28.382912,0.1,174.56433,1595629271434
Fix,GT,37.6313979,-122.4031721,,28.605736,0.1,175.3117,1595629272434
Fix,GT,37.6311406,-122.4031368,,28.83001,0.1,174.97937,1595629273434
Fix,GT,37.6308818,-122.4031,,28.967762,0.1,174.87079,1595629274434
Fix,GT,37.6306222,-122.4030626,,29.060982,0.1,174.79749,1595629275434
Fix,GT,37.6303615,-122.4030253,,29.158583,0.1,174.98553,1595629276434
Fix,GT,37.6301006,-122.4029892,,29.026325,0.1,175.19818,1595629277434
Fix,GT,37.6298422,-122.4029545,,28.658268,0.1,175.3371,1595629278434
Fix,GT,37.6295871,-122.4029202,,28.320572,0.1,175.2832,1595629279434
Fix,GT,37.6293343,-122.4028864,,28.161795,0.1,175.3034,1595629280434
Fix,GT,37.6290819,-122.4028524,,28.19789,0.1,175.2096,1595629281434
Fix,GT,37.6288287,-122.4028167,,28.38889,0.1,174.75385,1595629282434
Fix,GT,37.6285743,-122.4027772,,28.52139,0.1,173.96039,1595629283434
Fix,GT,37.6283199,-122.4027333,,28.437605,0.1,173.2088,1595629284434
Fix,GT,37.6280675,-122.4026849,,28.265446,0.1,172.28308,1595629285434
Fix,GT,37.6278171,-122.4026314,,28.12764,0.1,171.20874,1595629286434
Fix,GT,37.6275685,-122.4025724,,28.046345,0.1,170.17761,1595629287434
Fix,GT,37.6273215,-122.402508,,27.980665,0.1,169.14783,1595629288434
Fix,GT,37.6270756,-122.4024381,,28.009113,0.1,168.10962,1595629289434
Fix,GT,37.6268302,-122.402362,,28.089739,0.1,166.93591,1595629290434
Fix,GT,37.626586,-122.4022792,,28.035534,0.1,165.5835,1595629291434
Fix,GT,37.6263448,-122.4021888,,27.82719,0.1,163.77869,1595629292434
Fix,GT,37.6261086,-122.4020877,,27.606133,0.1,161.33722,1595629293434
Fix,GT,37.6258767,-122.4019779,,27.417408,0.1,160.39008,1595629294434
Fix,GT,37.6256452,-122.4018703,,27.376488,0.1,161.92273,1595629295434
Fix,GT,37.6254108,-122.4017719,,27.497906,0.1,163.8891,1595629296434
Fix,GT,37.6251735,-122.4016825,,27.45177,0.1,165.2926,1595629297434
Fix,GT,37.6249367,-122.4015974,,27.221554,0.1,165.25781,1595629298434
Fix,GT,37.6247017,-122.401511,,27.177105,0.1,164.75677,1595629299434
Fix,GT,37.6244667,-122.4014214,,27.388084,0.1,164.21124,1595629300434
Fix,GT,37.6242301,-122.4013278,,27.707941,0.1,163.51251,1595629301434
Fix,GT,37.6239914,-122.4012298,,28.084955,0.1,163.05609,1595629302434
Fix,GT,37.6237496,-122.4011298,,28.420948,0.1,163.3299,1595629303434
Fix,GT,37.6235051,-122.401032,,28.49098,0.1,164.10443,1595629304434
Fix,GT,37.6232597,-122.4009382,,28.4761,0.1,164.7984,1595629305434
Fix,GT,37.6230125,-122.4008478,,28.70132,0.1,165.44055,1595629306434
Fix,GT,37.622762,-122.4007584,,29.10198,0.1,165.40314,1595629307434
Fix,GT,37.6225087,-122.4006662,,29.406055,0.1,164.906,1595629308434
Fix,GT,37.6222538,-122.4005714,,29.570526,0.1,164.83386,1595629309434
Fix,GT,37.6219975,-122.4004765,,29.73526,0.1,165.10828,1595629310434
Fix,GT,37.621739,-122.4003835,,29.956373,0.1,165.68256,1595629311434
Fix,GT,37.6214779,-122.4002928,,30.105627,0.1,166.12976,1595629312434
