MessageType,Provider,LatitudeDegrees,LongitudeDegrees,AltitudeMeters,SpeedMps,AccuracyMeters,BearingDegrees,UnixTimeMillis
Fix,GT,37.4278616,-122.0701655,,7.3202505,0.1,265.8511,1596751231446
Fix,GT,37.427797,-122.0701623,,7.3826876,0.1,265.3298,1596751232446
Fix,GT,37.4277329,-122.0701593,,7.2816396,0.1,265.854,1596751233446
Fix,GT,37.4276686,-122.0701578,,7.4564886,0.1,266.85355,1596751234446
Fix,GT,37.4276001,-122.0701561,,8.166987,0.1,267.00262,1596751235446
Fix,GT,37.4275253,-122.0701535,,8.648412,0.1,267.42398,1596751236446
Fix,GT,37.4274491,-122.0701521,,8.5657625,0.1,269.93353,1596751237446
Fix,GT,37.427374,-122.0701536,,8.289891,0.1,272.05103,1596751238446
Fix,GT,37.4272993,-122.070159,,8.375281,0.1,272.39838,1596751239446
Fix,GT,37.4272202,-122.0701663,,9.098333,0.1,271.9487,1596751240446
Fix,GT,37.4271341,-122.0701715,,9.541946,0.1,269.97122,1596751241446
Fix,GT,37.427048,-122.0701722,,9.149828,0.1,266.56058,1596751242446
Fix,GT,37.4269678,-122.0701692,,8.641018,0.1,264.372,1596751243446
Fix,GT,37.4268921,-122.0701667,,8.480466,0.1,265.10065,1596751244446
Fix,GT,37.4268168,-122.0701665,,8.5818405,0.1,267.1093,1596751245446
Fix,GT,37.4267394,-122.0701683,,8.878797,0.1,269.35767,1596751246446
Fix,GT,37.4266573,-122.0701726,,9.269878,0.1,269.58755,1596751247446
Fix,GT,37.4265722,-122.0701755,,9.340101,0.1,266.71143,1596751248446
Fix,GT,37.4264898,-122.0701735,,8.968705,0.1,265.0116,1596751249446
Fix,GT,37.4264118,-122.0701708,,8.620828,0.1,265.25916,1596751250446
Fix,GT,37.4263366,-122.0701723,,8.669975,0.1,268.79382,1596751251446
Fix,GT,37.4262586,-122.0701786,,8.99337,0.1,270.4526,1596751252446
Fix,GT,37.4261746,-122.0701827,,9.459259,0.1,267.82126,1596751253446
Fix,GT,37.4260884,-122.070183,,9.601385,0.1,266.92947,1596751254446
Fix,GT,37.4260025,-122.0701815,,9.46483,0.1,265.8087,1596751255446
Fix,GT,37.4259182,-122.0701775,,9.2456,0.1,264.4004,1596751256446
Fix,GT,37.4258374,-122.0701732,,8.992827,0.1,265.9348,1596751257446
Fix,GT,37.4257591,-122.0701733,,8.633079,0.1,268.44684,1596751258446
Fix,GT,37.4256829,-122.0701749,,8.066641,0.1,267.20306,1596751259446
Fix,GT,37.4256111,-122.0701732,,7.6441536,0.1,264.99005,1596751260446
Fix,GT,37.4255426,-122.0701707,,7.597093,0.1,265.88153,1596751261446
Fix,GT,37.4254739,-122.070172,,7.823676,0.1,269.55286,1596751262446
Fix,GT,37.4254026,-122.0701774,,7.8746486,0.1,271.1679,1596751263446
Fix,GT,37.4253297,-122.0701811,,7.6279306,0.1,267.55502,1596751264446
Fix,GT,37.4252609,-122.070179,,7.1558666,0.1,264.31284,1596751265446
Fix,GT,37.4251986,-122.0701752,,6.532914,0.1,264.80402,1596751266446
Fix,GT,37.4251414,-122.0701717,,5.5426035,0.1,261.16602,1596751267446
Fix,GT,37.4250904,-122.0701596,,4.7207327,0.1,246.50648,1596751268446
Fix,GT,37.4250489,-122.070127,,4.6433115,0.1,222.38092,1596751269446
Fix,GT,37.4250249,-122.0700763,,4.458094,0.1,199.43657,1596751270446
Fix,GT,37.4250162,-122.0700292,,3.6899803,0.1,192.67328,1596751271446
Fix,GT,37.4250101,-122.0700009,,3.1506298,0.1,208.85864,1596751272446
Fix,GT,37.4250012,-122.0699864,,3.0703506,0.1,238.42911,1596751273446
Fix,GT,37.4249877,-122.0699815,,3.7934995,0.1,274.2567,1596751274446
Fix,GT,37.4249657,-122.0699938,,5.3354793,0.1,309.06238,1596751275446
Fix,GT,37.424937,-122.0700381,,7.0886497,0.1,331.65204,1596751276446
Fix,GT,37.4249131,-122.0701123,,8.480942,0.1,345.38226,1596751277446
Fix,GT,37.4249011,-122.0702083,,9.7086115,0.1,354.63065,1596751278446
Fix,GT,37.4248962,-122.0703236,,10.897002,0.1,356.9229,1596751279446
Fix,GT,37.4248934,-122.0704524,,11.832167,0.1,357.27032,1596751280446
Fix,GT,37.4248918,-122.0705917,,12.642426,0.1,357.20663,1596751281446
Fix,GT,37.4248904,-122.0707411,,13.477782,0.1,356.7445,1596751282446
Fix,GT,37.4248898,-122.0709004,,14.316201,0.1,356.79807,1596751283446
Fix,GT,37.4248903,-122.0710682,,14.967852,0.1,356.93094,1596751284446
Fix,GT,37.4248916,-122.0712404,,15.202766,0.1,357.226,1596751285446
Fix,GT,37.4248939,-122.0714136,,15.237335,0.1,357.86575,1596751286446
Fix,GT,37.4248973,-122.0715866,,15.131851,0.1,358.05502,1596751287446
Fix,GT,37.4249003,-122.0717568,,14.780714,0.1,357.58508,1596751288446
Fix,GT,37.4249018,-122.0719231,,14.507261,0.1,357.14053,1596751289446
Fix,GT,37.4249026,-122.0720867,,14.359829,0.1,357.25018,1596751290446
Fix,GT,37.4249038,-122.0722487,,14.266724,0.1,357.60043,1596751291446
Fix,GT,37.4249059,-122.0724106,,14.40218,0.1,357.68436,1596751292446
Fix,GT,37.4249027,-122.072576,,14.827707,0.1,357.613,1596751293446
Fix,GT,37.424897,-122.0727473,,15.414965,0.1,357.63144,1596751294446
Fix,GT,37.4248977,-122.0729249,,16.020115,0.1,357.76654,1596751295446
Fix,GT,37.4248985,-122.0731093,,16.636742,0.1,357.6357,1596751296446
Fix,GT,37.4248933,-122.0733012,,17.19085,0.1,357.49655,1596751297446
Fix,GT,37.4248894,-122.0734969,,17.274624,0.1,357.60657,1596751298446
Fix,GT,37.4248942,-122.07369,,16.915884,0.1,357.54245,1596751299446
Fix,GT,37.4248949,-122.0738786,,16.48767,0.1,357.31137,1596751300446
Fix,GT,37.4248939,-122.0740627,,16.106125,0.1,357.24673,1596751301446
Fix,GT,37.4248932,-122.0742432,,15.7876625,0.1,356.90918,1596751302446
Fix,GT,37.4248921,-122.0744199,,15.485883,0.1,356.83408,1596751303446
Fix,GT,37.4248919,-122.0745937,,15.42005,0.1,357.48257,1596751304446
Fix,GT,37.4248935,-122.0747685,,15.685997,0.1,357.93015,1596751305446
Fix,GT,37.4248952,-122.0749469,,15.962598,0.1,357.8871,1596751306446
Fix,GT,37.4248966,-122.075128,,16.15152,0.1,357.89587,1596751307446
Fix,GT,37.424898,-122.0753108,,16.235228,0.1,358.04102,1596751308446
Fix,GT,37.4248993,-122.0754947,,16.253437,0.1,357.86224,1596751309446
Fix,GT,37.4248994,-122.0756789,,16.239552,0.1,357.24692,1596751310446
Fix,GT,37.4248982,-122.0758621,,16.122395,0.1,356.89377,1596751311446
Fix,GT,37.4248963,-122.0760427,,15.808613,0.1,356.67203,1596751312446
Fix,GT,37.4248938,-122.0762191,,15.4258995,0.1,356.49216,1596751313446
Fix,GT,37.4248921,-122.0763912,,15.207904,0.1,357.36963,1596751314446
Fix,GT,37.4248931,-122.0765635,,15.474939,0.1,358.2182,1596751315446
Fix,GT,37.424895,-122.07674,,15.682489,0.1,358.14542,1596751316446
Fix,GT,37.4248965,-122.0769146,,15.103462,0.1,358.03952,1596751317446
Fix,GT,37.4248976,-122.0770805,,14.130125,0.1,357.77582,1596751318446
Fix,GT,37.4248975,-122.0772351,,13.115406,0.1,356.86044,1596751319446
Fix,GT,37.4248949,-122.077377,,12.00621,0.1,355.42145,1596751320446
Fix,GT,37.4248896,-122.0775046,,10.680695,0.1,353.5895,1596751321446
Fix,GT,37.424882,-122.0776161,,8.999968,0.1,352.40475,1596751322446
Fix,GT,37.4248746,-122.077706,,6.8493967,0.1,352.78134,1596751323446
Fix,GT,37.424869,-122.0777692,,4.462266,0.1,354.31583,1596751324446
Fix,GT,37.4248655,-122.0778039,,2.192346,0.1,355.49072,1596751325446
Fix,GT,37.4248638,-122.0778129,,0.6117474,0.1,355.70032,1596751326446
Fix,GT,37.4248603,-122.077811,,0.04589614,0.1,355.7058,1596751327446
Fix,GT,37.4248647,-122.0778176,,0.057461645,0.1,355.70807,1596751328446
Fix,GT,37.4248747,-122.0778269,,0.088669576,0.1,355.7086,1596751329446
Fix,GT,37.4248753,-122.0778279,,0.22903228,0.1,355.70325,1596751330446
Fix,GT,37.4248758,-122.0778342,,1.1361895,0.1,355.69373,1596751331446
Fix,GT,37.4248756,-122.077857,,2.929563,0.1,354.80386,1596751332446
Fix,GT,37.4248718,-122.0779031,,4.5954485,0.1,347.9193,1596751333446
Fix,GT,37.4248554,-122.077966,,5.756588,0.1,331.8561,1596751334446
Fix,GT,37.424818,-122.0780301,,6.833874,0.1,313.0523,1596751335446
Fix,GT,37.4247582,-122.0780844,,8.276352,0.1,295.79614,1596751336446
Fix,GT,37.4246766,-122.0781219,,10.008786,0.1,281.26862,1596751337446
Fix,GT,37.424577,-122.0781407,,11.656769,0.1,272.47147,1596751338446
Fix,GT,37.4244632,-122.0781473,,13.144131,0.1,268.12244,1596751339446
Fix,GT,37.4243389,-122.0781461,,14.115364,0.1,265.7931,1596751340446
Fix,GT,37.4242101,-122.0781395,,14.147024,0.1,264.32358,1596751341446
Fix,GT,37.424086,-122.0781302,,13.239114,0.1,263.5681,1596751342446
Fix,GT,37.4239735,-122.0781204,,11.721983,0.1,263.4302,1596751343446
Fix,GT,37.4238762,-122.078112,,9.888388,0.1,263.59787,1596751344446
Fix,GT,37.4237963,-122.0781057,,7.9671063,0.1,264.02798,1596751345446
Fix,GT,37.4237338,-122.0781014,,5.9362445,0.1,264.41254,1596751346446
Fix,GT,37.4236892,-122.0780986,,4.002643,0.1,264.7134,1596751347446
Fix,GT,37.4236607,-122.0780971,,2.4554968,0.1,264.90244,1596751348446
Fix,GT,37.4236448,-122.0780964,,1.2103658,0.1,264.99268,1596751349446
Fix,GT,37.4236386,-122.0780962,,0.31962228,0.1,265.00787,1596751350446
Fix,GT,37.4236377,-122.0780963,,0.014415602,0.1,265.00998,1596751351446
Fix,GT,37.4236377,-122.0780964,,0.010304112,0.1,265.01025,1596751352446
Fix,GT,37.4236377,-122.0780964,,0.007925849,0.1,265.01093,1596751353446
Fix,GT,37.4236377,-122.0780964,,0.006751567,0.1,265.0116,1596751354446
Fix,GT,37.4236377,-122.0780964,,0.006632519,0.1,265.01147,1596751355446
Fix,GT,37.4236377,-122.0780964,,0.006086641,0.1,265.01212,1596751356446
Fix,GT,37.4236377,-122.0780964,,0.0067641884,0.1,265.01266,1596751357446
Fix,GT,37.4236377,-122.0780964,,0.0065943496,0.1,265.01257,1596751358446
Fix,GT,37.4236377,-122.0780964,,0.0062229726,0.1,265.0125,1596751359446
Fix,GT,37.4236377,-122.0780964,,0.0065367618,0.1,265.01276,1596751360446
Fix,GT,37.4236377,-122.0780964,,0.0061039766,0.1,265.0132,1596751361446
Fix,GT,37.4236377,-122.0780964,,0.0056317416,0.1,265.01358,1596751362446
Fix,GT,37.4236377,-122.0780964,,0.0053851646,0.1,265.01373,1596751363446
Fix,GT,37.4236372,-122.0780965,,0.20108935,0.1,265.01593,1596751364446
Fix,GT,37.4236347,-122.0780963,,0.3976785,0.1,265.02838,1596751365446
Fix,GT,37.4236316,-122.0780962,,0.20212789,0.1,265.0442,1596751366446
Fix,GT,37.4236307,-122.0780962,,0.01749676,0.1,265.04797,1596751367446
Fix,GT,37.4236306,-122.0780962,,0.0021054926,0.1,265.0465,1596751368446
Fix,GT,37.4236306,-122.0780962,,0.0025007776,0.1,265.04614,1596751369446
Fix,GT,37.4236306,-122.0780962,,0.0025637175,0.1,265.0468,1596751370446
Fix,GT,37.4236306,-122.0780962,,0.0016837021,0.1,265.04666,1596751371446
Fix,GT,37.4236306,-122.0780962,,0.001,0.1,265.0467,1596751372446
Fix,GT,37.4236306,-122.0780962,,0.0014468734,0.1,265.04666,1596751373446
Fix,GT,37.4236306,-122.0780962,,0.0029487596,0.1,265.04648,1596751374446
Fix,GT,37.4236306,-122.0780962,,0.006072446,0.1,265.0465,1596751375446
Fix,GT,37.4236307,-122.0780962,,0.010381204,0.1,265.0465,1596751376446
Fix,GT,37.4236307,-122.0780961,,0.013052219,0.1,265.04626,1596751377446
Fix,GT,37.4236306,-122.0780959,,0.14367932,0.1,265.04706,1596751378446
Fix,GT,37.4236276,-122.0780956,,0.5406544,0.1,265.0553,1596751379446
Fix,GT,37.4236219,-122.0780952,,0.59027445,0.1,265.07962,1596751380446
Fix,GT,37.4236187,-122.0780948,,0.17012545,0.1,265.09863,1596751381446
Fix,GT,37.4236184,-122.0780945,,0.023526799,0.1,265.09784,1596751382446
Fix,GT,37.4236185,-122.0780943,,0.02787737,0.1,265.09723,1596751383446
Fix,GT,37.4236186,-122.078094,,0.0425703,0.1,265.09946,1596751384446
Fix,GT,37.4236168,-122.0780935,,0.52714515,0.1,265.11475,1596751385446
Fix,GT,37.4236066,-122.0780925,,1.8468596,0.1,265.19623,1596751386446
Fix,GT,37.423584,-122.0780915,,3.3225899,0.1,267.31693,1596751387446
Fix,GT,37.4235523,-122.078095,,4.6351223,0.1,276.5337,1596751388446
Fix,GT,37.4235157,-122.0781111,,5.7561464,0.1,294.72815,1596751389446
Fix,GT,37.4234825,-122.0781467,,6.471196,0.1,319.0084,1596751390446
Fix,GT,37.423461,-122.0782052,,7.4396544,0.1,341.60873,1596751391446
Fix,GT,37.4234506,-122.0782915,,9.119545,0.1,352.03967,1596751392446
Fix,GT,37.4234435,-122.0784039,,10.907185,0.1,353.23114,1596751393446
Fix,GT,37.423436,-122.0785347,,12.266183,0.1,353.73856,1596751394446
Fix,GT,37.423429,-122.0786792,,13.405352,0.1,354.24185,1596751395446
Fix,GT,37.4234217,-122.0788366,,14.490203,0.1,354.27994,1596751396446
Fix,GT,37.4234139,-122.0790054,,15.375256,0.1,354.15942,1596751397446
Fix,GT,37.4234045,-122.0791834,,16.125872,0.1,354.0477,1596751398446
Fix,GT,37.4233943,-122.0793712,,17.119886,0.1,353.87613,1596751399446
Fix,GT,37.4233835,-122.0795703,,18.10217,0.1,353.44272,1596751400446
Fix,GT,37.4233696,-122.0797804,,18.921947,0.1,352.65164,1596751401446
Fix,GT,37.4233524,-122.0799995,,19.704922,0.1,351.71252,1596751402446
Fix,GT,37.4233316,-122.0802267,,20.416725,0.1,351.0086,1596751403446
Fix,GT,37.4233084,-122.0804612,,21.112114,0.1,350.61136,1596751404446
Fix,GT,37.4232844,-122.0807018,,21.718353,0.1,350.59546,1596751405446
Fix,GT,37.4232618,-122.0809458,,21.930746,0.1,351.15588,1596751406446
Fix,GT,37.4232426,-122.0811903,,21.949982,0.1,351.56363,1596751407446
Fix,GT,37.4232248,-122.0814354,,22.153957,0.1,351.39975,1596751408446
Fix,GT,37.4232058,-122.0816832,,22.458857,0.1,351.16724,1596751409446
Fix,GT,37.4231856,-122.0819339,,22.781372,0.1,351.13736,1596751410446
Fix,GT,37.4231662,-122.0821878,,23.313208,0.1,351.7433,1596751411446
Fix,GT,37.4231489,-122.0824499,,24.386679,0.1,353.10867,1596751412446
Fix,GT,37.4231371,-122.0827246,,25.719341,0.1,354.78165,1596751413446
Fix,GT,37.4231334,-122.0830134,,26.67413,0.1,356.43588,1596751414446
Fix,GT,37.423132,-122.0833158,,27.257671,0.1,358.09332,1596751415446
Fix,GT,37.4231328,-122.0836267,,27.627716,0.1,359.80658,1596751416446
Fix,GT,37.4231426,-122.0839411,,27.836725,0.1,1.5736389,1596751417446
Fix,GT,37.4231606,-122.084257,,27.934399,0.1,3.335968,1596751418446
Fix,GT,37.4231869,-122.0845719,,27.710037,0.1,5.132141,1596751419446
Fix,GT,37.4232216,-122.0848823,,27.183453,0.1,6.791168,1596751420446
Fix,GT,37.4232629,-122.0851847,,26.52861,0.1,8.143463,1596751421446
Fix,GT,37.4233084,-122.0854763,,25.806215,0.1,9.135468,1596751422446
Fix,GT,37.423356,-122.0857565,,25.092037,0.1,9.830048,1596751423446
Fix,GT,37.4234047,-122.0860277,,24.467426,0.1,10.54187,1596751424446
Fix,GT,37.4234552,-122.0862918,,24.001999,0.1,11.398376,1596751425446
Fix,GT,37.4235077,-122.0865492,,23.783512,0.1,11.661865,1596751426446
Fix,GT,37.4235596,-122.0868059,,23.878876,0.1,11.320251,1596751427446
Fix,GT,37.4236101,-122.0870689,,24.128838,0.1,11.150177,1596751428446
Fix,GT,37.4236614,-122.0873432,,24.31849,0.1,11.294434,1596751429446
Fix,GT,37.4237137,-122.0876202,,24.305435,0.1,11.229889,1596751430446
Fix,GT,37.4237647,-122.0878858,,23.935177,0.1,10.954468,1596751431446
Fix,GT,37.4238137,-122.0881455,,23.2999,0.1,10.775726,1596751432446
Fix,GT,37.4238538,-122.0883836,,22.566507,0.1,10.524994,1596751433446
Fix,GT,37.4238955,-122.0886219,,21.212704,0.1,10.152618,1596751434446
Fix,GT,37.4239424,-122.0888647,,19.383224,0.1,8.642609,1596751435446
Fix,GT,37.4239709,-122.0890725,,17.463469,0.1,4.1230774,1596751436446
Fix,GT,37.4239814,-122.0892601,,15.2777405,0.1,358.0899,1596751437446
Fix,GT,37.4239771,-122.0894208,,12.827034,0.1,353.7861,1596751438446
Fix,GT,37.4239655,-122.0895531,,10.462236,0.1,350.5325,1596751439446
Fix,GT,37.4239521,-122.08966,,8.339955,0.1,346.60022,1596751440446
Fix,GT,37.4239401,-122.0897426,,6.25764,0.1,342.78256,1596751441446
Fix,GT,37.4239285,-122.089801,,4.324747,0.1,340.62827,1596751442446
Fix,GT,37.4239197,-122.0898391,,2.7131202,0.1,339.87897,1596751443446
Fix,GT,37.4239145,-122.0898608,,1.3476173,0.1,339.69992,1596751444446
Fix,GT,37.423913,-122.0898691,,0.33388743,0.1,339.63974,1596751445446
Fix,GT,37.4239134,-122.0898715,,0.3453075,0.1,339.61313,1596751446446
Fix,GT,37.4239142,-122.089882,,1.8214517,0.1,339.41376,1596751447446
Fix,GT,37.4239055,-122.0899153,,4.3498354,0.1,338.78012,1596751448446
Fix,GT,37.4238846,-122.0899759,,6.8610682,0.1,337.95532,1596751449446
Fix,GT,37.42386,-122.0900611,,9.169723,0.1,337.2359,1596751450446
Fix,GT,37.4238276,-122.090169,,11.137597,0.1,336.47144,1596751451446
Fix,GT,37.4237894,-122.0902956,,12.831518,0.1,335.74664,1596751452446
Fix,GT,37.4237452,-122.090439,,14.41472,0.1,334.81503,1596751453446
Fix,GT,37.4236894,-122.0905954,,15.502411,0.1,332.3822,1596751454446
Fix,GT,37.4236215,-122.0907567,,16.120586,0.1,328.03625,1596751455446
Fix,GT,37.4235432,-122.0909173,,16.404774,0.1,322.85135,1596751456446
Fix,GT,37.4234529,-122.0910673,,16.37144,0.1,317.43048,1596751457446
Fix,GT,37.4233521,-122.0912014,,16.17651,0.1,311.73706,1596751458446
Fix,GT,37.4232431,-122.0913224,,15.619096,0.1,305.72525,1596751459446
Fix,GT,37.4231316,-122.091424,,14.556026,0.1,300.55118,1596751460446
Fix,GT,37.4230238,-122.0915062,,13.122959,0.1,296.97217,1596751461446
Fix,GT,37.422926,-122.0915718,,11.269814,0.1,294.0273,1596751462446
Fix,GT,37.4228404,-122.0916228,,9.695153,0.1,291.44922,1596751463446
Fix,GT,37.4227625,-122.0916648,,9.084444,0.1,290.0071,1596751464446
Fix,GT,37.4226887,-122.0917026,,8.652245,0.1,289.6807,1596751465446
Fix,GT,37.4226165,-122.0917399,,8.876219,0.1,290.1708,1596751466446
Fix,GT,37.4225371,-122.0917821,,10.508745,0.1,290.42636,1596751467446
Fix,GT,37.4224403,-122.0918333,,12.866058,0.1,290.30853,1596751468446
Fix,GT,37.4223257,-122.0918935,,14.6207075,0.1,290.2785,1596751469446
Fix,GT,37.4221998,-122.09196,,15.719755,0.1,290.43726,1596751470446
Fix,GT,37.4220664,-122.0920312,,16.429281,0.1,290.64804,1596751471446
Fix,GT,37.4219283,-122.0921056,,16.988453,0.1,290.81818,1596751472446
Fix,GT,37.4217852,-122.0921834,,17.639332,0.1,291.0075,1596751473446
Fix,GT,37.4216382,-122.0922638,,17.885258,0.1,291.20184,1596751474446
Fix,GT,37.4214915,-122.0923434,,17.629107,0.1,291.16492,1596751475446
Fix,GT,37.4213479,-122.0924204,,17.250425,0.1,291.15573,1596751476446
Fix,GT,37.4212076,-122.0924965,,16.8117,0.1,291.1625,1596751477446
Fix,GT,37.4210708,-122.0925714,,16.49888,0.1,290.96048,1596751478446
Fix,GT,37.4209333,-122.0926452,,16.744492,0.1,290.6245,1596751479446
Fix,GT,37.4207954,-122.0927175,,16.301489,0.1,290.26077,1596751480446
Fix,GT,37.4206664,-122.0927838,,14.497803,0.1,289.84027,1596751481446
Fix,GT,37.4205537,-122.0928403,,12.376303,0.1,289.41824,1596751482446
Fix,GT,37.4204598,-122.0928868,,10.008471,0.1,289.4096,1596751483446
Fix,GT,37.4203868,-122.0929235,,7.5284367,0.1,289.7738,1596751484446
Fix,GT,37.420335,-122.0929501,,4.975427,0.1,290.00525,1596751485446
Fix,GT,37.4203041,-122.092966,,2.6068392,0.1,290.01166,1596751486446
Fix,GT,37.4202897,-122.0929741,,1.1721547,0.1,289.84784,1596751487446
Fix,GT,37.4202834,-122.0929787,,0.5483015,0.1,289.61374,1596751488446
Fix,GT,37.420281,-122.0929809,,0.15294917,0.1,289.53955,1596751489446
Fix,GT,37.4202811,-122.0929814,,0.027159683,0.1,289.53256,1596751490446
Fix,GT,37.4202813,-122.0929815,,0.027601454,0.1,289.53082,1596751491446
Fix,GT,37.4202812,-122.0929813,,0.031173179,0.1,289.528,1596751492446
Fix,GT,37.420278,-122.0929822,,0.67491394,0.1,289.46548,1596751493446
Fix,GT,37.4202658,-122.0929875,,2.096331,0.1,289.28442,1596751494446
Fix,GT,37.4202428,-122.0929981,,3.1036894,0.1,289.0061,1596751495446
Fix,GT,37.4202127,-122.093012,,3.9393253,0.1,288.7394,1596751496446
Fix,GT,37.4201738,-122.09303,,5.2328544,0.1,288.6153,1596751497446
Fix,GT,37.4201234,-122.0930534,,6.629662,0.1,288.58017,1596751498446
Fix,GT,37.4200606,-122.0930832,,8.2136,0.1,289.1264,1596751499446
Fix,GT,37.4199866,-122.09312,,9.188781,0.1,290.1361,1596751500446
Fix,GT,37.4199109,-122.093159,,8.696326,0.1,290.57916,1596751501446
Fix,GT,37.4198437,-122.093194,,7.3995776,0.1,291.64856,1596751502446
Fix,GT,37.4197908,-122.093226,,6.2016287,0.1,298.27072,1596751503446
Fix,GT,37.4197551,-122.0932608,,5.5830717,0.1,315.48895,1596751504446
Fix,GT,37.4197358,-122.0933024,,5.4806137,0.1,340.10727,1596751505446
Fix,GT,37.4197323,-122.0933506,,5.8295164,0.1,5.7241516,1596751506446
Fix,GT,37.4197469,-122.0933992,,6.313923,0.1,30.909058,1596751507446
Fix,GT,37.4197804,-122.0934375,,6.764888,0.1,56.045563,1596751508446
Fix,GT,37.4198308,-122.0934587,,7.498401,0.1,76.77417,1596751509446
Fix,GT,37.4198987,-122.0934652,,8.444935,0.1,86.14496,1596751510446
Fix,GT,37.4199812,-122.0934659,,9.044697,0.1,87.67792,1596751511446
Fix,GT,37.4200679,-122.0934657,,9.256887,0.1,87.745544,1596751512446
Fix,GT,37.4201534,-122.093466,,9.732858,0.1,87.145325,1596751513446
Fix,GT,37.420244,-122.0934684,,10.239335,0.1,85.88373,1596751514446
Fix,GT,37.4203361,-122.0934734,,10.274199,0.1,84.66226,1596751515446
Fix,GT,37.420428,-122.0934799,,10.215288,0.1,84.28601,1596751516446
Fix,GT,37.4205206,-122.0934868,,10.109425,0.1,83.818634,1596751517446
Fix,GT,37.420612,-122.0934948,,10.237049,0.1,83.197174,1596751518446
Fix,GT,37.4207062,-122.0935051,,10.745638,0.1,82.0585,1596751519446
Fix,GT,37.4208051,-122.093519,,11.053503,0.1,80.46777,1596751520446
Fix,GT,37.4209031,-122.093536,,10.538553,0.1,79.29431,1596751521446
Fix,GT,37.420994,-122.0935534,,9.663084,0.1,78.81415,1596751522446
Fix,GT,37.4210756,-122.0935673,,8.870364,0.1,81.92273,1596751523446
Fix,GT,37.4211467,-122.0935706,,7.9467273,0.1,91.38809,1596751524446
