WlsPositionXEcefMeters,WlsPositionYEcefMeters,WlsPositionZEcefMeters,utcTimeMillis
-2692780.6071727816,-4297233.476442156,3855230.755373453,1593045253440
-2692780.6071727816,-4297233.476442156,3855230.755373453,1593045253440
-2692780.6071727816,-4297233.476442156,3855230.755373453,1593045253440
-2692780.6071727816,-4297233.476442156,3855230.755373453,1593045253440
-2692780.6071727816,-4297233.476442156,3855230.755373453,1593045253440
-2692780.6071727816,-4297233.476442156,3855230.755373453,1593045253440
-2692780.6071727816,-4297233.476442156,3855230.755373453,1593045253440
-2692780.6071727816,-4297233.476442156,3855230.755373453,1593045253440
-2692780.6071727816,-4297233.476442156,3855230.755373453,1593045253440
-2692780.6071727816,-4297233.476442156,3855230.755373453,1593045253440
-2692780.6071727816,-4297233.476442156,3855230.755373453,1593045253440
-2692780.6071727816,-4297233.476442156,3855230.755373453,1593045253440
-2692780.6071727816,-4297233.476442156,3855230.755373453,1593045253440
-2692780.6071727816,-4297233.476442156,3855230.755373453,1593045253440
-2692780.6071727816,-4297233.476442156,3855230.755373453,1593045253440
-2692780.6071727816,-4297233.476442156,3855230.755373453,1593045253440
-2692780.6071727816,-4297233.476442156,3855230.755373453,1593045253440
-2692780.6071727816,-4297233.476442156,3855230.755373453,1593045253440
-2692780.6071727816,-4297233.476442156,3855230.755373453,1593045253440
-2692780.6071727816,-4297233.476442156,3855230.755373453,1593045253440
-2692780.6071727816,-4297233.476442156,3855230.755373453,1593045253440
-2692780.6071727816,-4297233.476442156,3855230.755373453,1593045253440
-2692780.6071727816,-4297233.476442156,3855230.755373453,1593045253440
-2692780.6071727816,-4297233.476442156,3855230.755373453,1593045253440
-2692780.6071727816,-4297233.476442156,3855230.755373453,1593045253440
-2692780.6071727816,-4297233.476442156,3855230.755373453,1593045253440
-2692780.6071727816,-4297233.476442156,3855230.755373453,1593045253440
-2692780.6071727816,-4297233.476442156,3855230.755373453,1593045253440
-2692782.8710266864,-4297236.76174358,3855230.408297047,1593045254440
-2692782.8710266864,-4297236.76174358,3855230.408297047,1593045254440
-2692782.8710266864,-4297236.76174358,3855230.408297047,1593045254440
-2692782.8710266864,-4297236.76174358,3855230.408297047,1593045254440
-2692782.8710266864,-4297236.76174358,3855230.408297047,1593045254440
-2692782.8710266864,-4297236.76174358,3855230.408297047,1593045254440
-2692782.8710266864,-4297236.76174358,3855230.408297047,1593045254440
-2692782.8710266864,-4297236.76174358,3855230.408297047,1593045254440
-2692782.8710266864,-4297236.76174358,3855230.408297047,1593045254440
-2692782.8710266864,-4297236.76174358,3855230.408297047,1593045254440
-2692782.8710266864,-4297236.76174358,3855230.408297047,1593045254440
-2692782.8710266864,-4297236.76174358,3855230.408297047,1593045254440
-2692782.8710266864,-4297236.76174358,3855230.408297047,1593045254440
-2692782.8710266864,-4297236.76174358,3855230.408297047,1593045254440
-2692782.8710266864,-4297236.76174358,3855230.408297047,1593045254440
-2692782.8710266864,-4297236.76174358,3855230.408297047,1593045254440
-2692782.8710266864,-4297236.76174358,3855230.408297047,1593045254440
-2692782.8710266864,-4297236.76174358,3855230.408297047,1593045254440
-2692782.8710266864,-4297236.76174358,3855230.408297047,1593045254440
-2692782.8710266864,-4297236.76174358,3855230.408297047,1593045254440
-2692782.8710266864,-4297236.76174358,3855230.408297047,1593045254440
-2692782.8710266864,-4297236.76174358,3855230.408297047,1593045254440
-2692782.8710266864,-4297236.76174358,3855230.408297047,1593045254440
-2692782.8710266864,-4297236.76174358,3855230.408297047,1593045254440
-2692782.8710266864,-4297236.76174358,3855230.408297047,1593045254440
-2692782.8710266864,-4297236.76174358,3855230.408297047,1593045254440
-2692782.8710266864,-4297236.76174358,3855230.408297047,1593045254440
-2692782.8710266864,-4297236.76174358,3855230.408297047,1593045254440
-2692782.8710266864,-4297236.76174358,3855230.408297047,1593045254440
-2692782.8710266864,-4297236.76174358,3855230.408297047,1593045254440
-2692782.8710266864,-4297236.76174358,3855230.408297047,1593045254440
-2692782.8710266864,-4297236.76174358,3855230.408297047,1593045254440
-2692782.8710266864,-4297236.76174358,3855230.408297047,1593045254440
-2692781.658998882,-4297236.551529759,3855230.393698236,1593045255440
-2692781.658998882,-4297236.551529759,3855230.393698236,1593045255440
-2692781.658998882,-4297236.551529759,3855230.393698236,1593045255440
-2692781.658998882,-4297236.551529759,3855230.393698236,1593045255440
-2692781.658998882,-4297236.551529759,3855230.393698236,1593045255440
-2692781.658998882,-4297236.551529759,3855230.393698236,1593045255440
-2692781.658998882,-4297236.551529759,3855230.393698236,1593045255440
-2692781.658998882,-4297236.551529759,3855230.393698236,1593045255440
-2692781.658998882,-4297236.551529759,3855230.393698236,1593045255440
-2692781.658998882,-4297236.551529759,3855230.393698236,1593045255440
-2692781.658998882,-4297236.551529759,3855230.393698236,1593045255440
-2692781.658998882,-4297236.551529759,3855230.393698236,1593045255440
-2692781.658998882,-4297236.551529759,3855230.393698236,1593045255440
-2692781.658998882,-4297236.551529759,3855230.393698236,1593045255440
-2692781.658998882,-4297236.551529759,3855230.393698236,1593045255440
-2692781.658998882,-4297236.551529759,3855230.393698236,1593045255440
-2692781.658998882,-4297236.551529759,3855230.393698236,1593045255440
-2692781.658998882,-4297236.551529759,3855230.393698236,1593045255440
-2692781.658998882,-4297236.551529759,3855230.393698236,1593045255440
-2692781.658998882,-4297236.551529759,3855230.393698236,1593045255440
-2692781.658998882,-4297236.551529759,3855230.393698236,1593045255440
-2692781.658998882,-4297236.551529759,3855230.393698236,1593045255440
-2692781.658998882,-4297236.551529759,3855230.393698236,1593045255440
-2692781.658998882,-4297236.551529759,3855230.393698236,1593045255440
-2692781.658998882,-4297236.551529759,3855230.393698236,1593045255440
-2692781.658998882,-4297236.551529759,3855230.393698236,1593045255440
-2692781.658998882,-4297236.551529759,3855230.393698236,1593045255440
-2692781.658998882,-4297236.551529759,3855230.393698236,1593045255440
-2692781.658998882,-4297236.551529759,3855230.393698236,1593045255440
-2692781.658998882,-4297236.551529759,3855230.393698236,1593045255440
-2692781.658998882,-4297236.551529759,3855230.393698236,1593045255440
-2692781.658998882,-4297236.551529759,3855230.393698236,1593045255440
-2692781.658998882,-4297236.551529759,3855230.393698236,1593045255440
-2692781.658998882,-4297236.551529759,3855230.393698236,1593045255440
-2692781.658998882,-4297236.551529759,3855230.393698236,1593045255440
-2692781.658998882,-4297236.551529759,3855230.393698236,1593045255440
-2692780.782429171,-4297234.821393695,3855228.680694007,1593045256440
-2692780.782429171,-4297234.821393695,3855228.680694007,1593045256440
-2692780.782429171,-4297234.821393695,3855228.680694007,1593045256440
-2692780.782429171,-4297234.821393695,3855228.680694007,1593045256440
-2692780.782429171,-4297234.821393695,3855228.680694007,1593045256440
-2692780.782429171,-4297234.821393695,3855228.680694007,1593045256440
-2692780.782429171,-4297234.821393695,3855228.680694007,1593045256440
-2692780.782429171,-4297234.821393695,3855228.680694007,1593045256440
-2692780.782429171,-4297234.821393695,3855228.680694007,1593045256440
-2692780.782429171,-4297234.821393695,3855228.680694007,1593045256440
-2692780.782429171,-4297234.821393695,3855228.680694007,1593045256440
-2692780.782429171,-4297234.821393695,3855228.680694007,1593045256440
-2692780.782429171,-4297234.821393695,3855228.680694007,1593045256440
-2692780.782429171,-4297234.821393695,3855228.680694007,1593045256440
-2692780.782429171,-4297234.821393695,3855228.680694007,1593045256440
-2692780.782429171,-4297234.821393695,3855228.680694007,1593045256440
-2692780.782429171,-4297234.821393695,3855228.680694007,1593045256440
-2692780.782429171,-4297234.821393695,3855228.680694007,1593045256440
-2692780.782429171,-4297234.821393695,3855228.680694007,1593045256440
-2692780.782429171,-4297234.821393695,3855228.680694007,1593045256440
-2692780.782429171,-4297234.821393695,3855228.680694007,1593045256440
-2692780.782429171,-4297234.821393695,3855228.680694007,1593045256440
-2692780.782429171,-4297234.821393695,3855228.680694007,1593045256440
-2692780.782429171,-4297234.821393695,3855228.680694007,1593045256440
-2692780.782429171,-4297234.821393695,3855228.680694007,1593045256440
-2692780.782429171,-4297234.821393695,3855228.680694007,1593045256440
-2692780.782429171,-4297234.821393695,3855228.680694007,1593045256440
-2692780.782429171,-4297234.821393695,3855228.680694007,1593045256440
-2692780.782429171,-4297234.821393695,3855228.680694007,1593045256440
-2692780.782429171,-4297234.821393695,3855228.680694007,1593045256440
-2692780.782429171,-4297234.821393695,3855228.680694007,1593045256440
-2692780.782429171,-4297234.821393695,3855228.680694007,1593045256440
-2692780.782429171,-4297234.821393695,3855228.680694007,1593045256440
-2692780.782429171,-4297234.821393695,3855228.680694007,1593045256440
-2692780.782429171,-4297234.821393695,3855228.680694007,1593045256440
-2692780.782429171,-4297234.821393695,3855228.680694007,1593045256440
-2692782.749605404,-4297234.0949040335,3855227.688172161,1593045257440
-2692782.749605404,-4297234.0949040335,3855227.688172161,1593045257440
-2692782.749605404,-4297234.0949040335,3855227.688172161,1593045257440
-2692782.749605404,-4297234.0949040335,3855227.688172161,1593045257440
-2692782.749605404,-4297234.0949040335,3855227.688172161,1593045257440
-2692782.749605404,-4297234.0949040335,3855227.688172161,1593045257440
-2692782.749605404,-4297234.0949040335,3855227.688172161,1593045257440
-2692782.749605404,-4297234.0949040335,3855227.688172161,1593045257440
-2692782.749605404,-4297234.0949040335,3855227.688172161,1593045257440
-2692782.749605404,-4297234.0949040335,3855227.688172161,1593045257440
-2692782.749605404,-4297234.0949040335,3855227.688172161,1593045257440
-2692782.749605404,-4297234.0949040335,3855227.688172161,1593045257440
-2692782.749605404,-4297234.0949040335,3855227.688172161,1593045257440
-2692782.749605404,-4297234.0949040335,3855227.688172161,1593045257440
-2692782.749605404,-4297234.0949040335,3855227.688172161,1593045257440
-2692782.749605404,-4297234.0949040335,3855227.688172161,1593045257440
-2692782.749605404,-4297234.0949040335,3855227.688172161,1593045257440
-2692782.749605404,-4297234.0949040335,3855227.688172161,1593045257440
-2692782.749605404,-4297234.0949040335,3855227.688172161,1593045257440
-2692782.749605404,-4297234.0949040335,3855227.688172161,1593045257440
-2692782.749605404,-4297234.0949040335,3855227.688172161,1593045257440
-2692782.749605404,-4297234.0949040335,3855227.688172161,1593045257440
-2692782.749605404,-4297234.0949040335,3855227.688172161,1593045257440
-2692782.749605404,-4297234.0949040335,3855227.688172161,1593045257440
-2692782.749605404,-4297234.0949040335,3855227.688172161,1593045257440
-2692782.749605404,-4297234.0949040335,3855227.688172161,1593045257440
-2692782.749605404,-4297234.0949040335,3855227.688172161,1593045257440
-2692782.749605404,-4297234.0949040335,3855227.688172161,1593045257440
-2692782.749605404,-4297234.0949040335,3855227.688172161,1593045257440
-2692782.749605404,-4297234.0949040335,3855227.688172161,1593045257440
-2692782.749605404,-4297234.0949040335,3855227.688172161,1593045257440
-2692782.749605404,-4297234.0949040335,3855227.688172161,1593045257440
-2692782.749605404,-4297234.0949040335,3855227.688172161,1593045257440
-2692782.749605404,-4297234.0949040335,3855227.688172161,1593045257440
-2692782.749605404,-4297234.0949040335,3855227.688172161,1593045257440
-2692782.749605404,-4297234.0949040335,3855227.688172161,1593045257440
-2692782.749605404,-4297234.0949040335,3855227.688172161,1593045257440
-2692785.5938194743,-4297232.009275232,3855227.383426985,1593045258440
-2692785.5938194743,-4297232.009275232,3855227.383426985,1593045258440
-2692785.5938194743,-4297232.009275232,3855227.383426985,1593045258440
-2692785.5938194743,-4297232.009275232,3855227.383426985,1593045258440
-2692785.5938194743,-4297232.009275232,3855227.383426985,1593045258440
-2692785.5938194743,-4297232.009275232,3855227.383426985,1593045258440
-2692785.5938194743,-4297232.009275232,3855227.383426985,1593045258440
-2692785.5938194743,-4297232.009275232,3855227.383426985,1593045258440
-2692785.5938194743,-4297232.009275232,3855227.383426985,1593045258440
-2692785.5938194743,-4297232.009275232,3855227.383426985,1593045258440
-2692785.5938194743,-4297232.009275232,3855227.383426985,1593045258440
-2692785.5938194743,-4297232.009275232,3855227.383426985,1593045258440
-2692785.5938194743,-4297232.009275232,3855227.383426985,1593045258440
-2692785.5938194743,-4297232.009275232,3855227.383426985,1593045258440
-2692785.5938194743,-4297232.009275232,3855227.383426985,1593045258440
-2692785.5938194743,-4297232.009275232,3855227.383426985,1593045258440
-2692785.5938194743,-4297232.009275232,3855227.383426985,1593045258440
-2692785.5938194743,-4297232.009275232,3855227.383426985,1593045258440
-2692785.5938194743,-4297232.009275232,3855227.383426985,1593045258440
-2692785.5938194743,-4297232.009275232,3855227.383426985,1593045258440
-2692785.5938194743,-4297232.009275232,3855227.383426985,1593045258440
-2692785.5938194743,-4297232.009275232,3855227.383426985,1593045258440
-2692785.5938194743,-4297232.009275232,3855227.383426985,1593045258440
-2692785.5938194743,-4297232.009275232,3855227.383426985,1593045258440
-2692785.5938194743,-4297232.009275232,3855227.383426985,1593045258440
-2692785.5938194743,-4297232.009275232,3855227.383426985,1593045258440
-2692785.5938194743,-4297232.009275232,3855227.383426985,1593045258440
-2692785.5938194743,-4297232.009275232,3855227.383426985,1593045258440
-2692785.5938194743,-4297232.009275232,3855227.383426985,1593045258440
-2692785.5938194743,-4297232.009275232,3855227.383426985,1593045258440
-2692785.5938194743,-4297232.009275232,3855227.383426985,1593045258440
-2692785.5938194743,-4297232.009275232,3855227.383426985,1593045258440
-2692785.5938194743,-4297232.009275232,3855227.383426985,1593045258440
-2692785.5938194743,-4297232.009275232,3855227.383426985,1593045258440
-2692785.5938194743,-4297232.009275232,3855227.383426985,1593045258440
-2692785.5938194743,-4297232.009275232,3855227.383426985,1593045258440
-2692785.5938194743,-4297232.009275232,3855227.383426985,1593045258440
-2692786.282660157,-4297230.504448814,3855229.95481254,1593045259440
-2692786.282660157,-4297230.504448814,3855229.95481254,1593045259440
-2692786.282660157,-4297230.504448814,3855229.95481254,1593045259440
-2692786.282660157,-4297230.504448814,3855229.95481254,1593045259440
-2692786.282660157,-4297230.504448814,3855229.95481254,1593045259440
-2692786.282660157,-4297230.504448814,3855229.95481254,1593045259440
-2692786.282660157,-4297230.504448814,3855229.95481254,1593045259440
-2692786.282660157,-4297230.504448814,3855229.95481254,1593045259440
-2692786.282660157,-4297230.504448814,3855229.95481254,1593045259440
-2692786.282660157,-4297230.504448814,3855229.95481254,1593045259440
-2692786.282660157,-4297230.504448814,3855229.95481254,1593045259440
-2692786.282660157,-4297230.504448814,3855229.95481254,1593045259440
-2692786.282660157,-4297230.504448814,3855229.95481254,1593045259440
-2692786.282660157,-4297230.504448814,3855229.95481254,1593045259440
-2692786.282660157,-4297230.504448814,3855229.95481254,1593045259440
-2692786.282660157,-4297230.504448814,3855229.95481254,1593045259440
-2692786.282660157,-4297230.504448814,3855229.95481254,1593045259440
-2692786.282660157,-4297230.504448814,3855229.95481254,1593045259440
-2692786.282660157,-4297230.504448814,3855229.95481254,1593045259440
-2692786.282660157,-4297230.504448814,3855229.95481254,1593045259440
-2692786.282660157,-4297230.504448814,3855229.95481254,1593045259440
-2692786.282660157,-4297230.504448814,3855229.95481254,1593045259440
-2692786.282660157,-4297230.504448814,3855229.95481254,1593045259440
-2692786.282660157,-4297230.504448814,3855229.95481254,1593045259440
-2692786.282660157,-4297230.504448814,3855229.95481254,1593045259440
-2692786.282660157,-4297230.504448814,3855229.95481254,1593045259440
-2692786.282660157,-4297230.504448814,3855229.95481254,1593045259440
-2692786.282660157,-4297230.504448814,3855229.95481254,1593045259440
-2692786.282660157,-4297230.504448814,3855229.95481254,1593045259440
-2692786.282660157,-4297230.504448814,3855229.95481254,1593045259440
-2692786.282660157,-4297230.504448814,3855229.95481254,1593045259440
-2692786.282660157,-4297230.504448814,3855229.95481254,1593045259440
-2692786.282660157,-4297230.504448814,3855229.95481254,1593045259440
-2692786.282660157,-4297230.504448814,3855229.95481254,1593045259440
-2692786.282660157,-4297230.504448814,3855229.95481254,1593045259440
-2692786.282660157,-4297230.504448814,3855229.95481254,1593045259440
-2692787.9244527267,-4297226.224239589,3855230.4011349343,1593045260440
-2692787.9244527267,-4297226.224239589,3855230.4011349343,1593045260440
-2692787.9244527267,-4297226.224239589,3855230.4011349343,1593045260440
-2692787.9244527267,-4297226.224239589,3855230.4011349343,1593045260440
-2692787.9244527267,-4297226.224239589,3855230.4011349343,1593045260440
-2692787.9244527267,-4297226.224239589,3855230.4011349343,1593045260440
-2692787.9244527267,-4297226.224239589,3855230.4011349343,1593045260440
-2692787.9244527267,-4297226.224239589,3855230.4011349343,1593045260440
-2692787.9244527267,-4297226.224239589,3855230.4011349343,1593045260440
-2692787.9244527267,-4297226.224239589,3855230.4011349343,1593045260440
-2692787.9244527267,-4297226.224239589,3855230.4011349343,1593045260440
-2692787.9244527267,-4297226.224239589,3855230.4011349343,1593045260440
-2692787.9244527267,-4297226.224239589,3855230.4011349343,1593045260440
-2692787.9244527267,-4297226.224239589,3855230.4011349343,1593045260440
-2692787.9244527267,-4297226.224239589,3855230.4011349343,1593045260440
-2692787.9244527267,-4297226.224239589,3855230.4011349343,1593045260440
-2692787.9244527267,-4297226.224239589,3855230.4011349343,1593045260440
-2692787.9244527267,-4297226.224239589,3855230.4011349343,1593045260440
-2692787.9244527267,-4297226.224239589,3855230.4011349343,1593045260440
-2692787.9244527267,-4297226.224239589,3855230.4011349343,1593045260440
-2692787.9244527267,-4297226.224239589,3855230.4011349343,1593045260440
-2692787.9244527267,-4297226.224239589,3855230.4011349343,1593045260440
-2692787.9244527267,-4297226.224239589,3855230.4011349343,1593045260440
-2692787.9244527267,-4297226.224239589,3855230.4011349343,1593045260440
-2692787.9244527267,-4297226.224239589,3855230.4011349343,1593045260440
-2692787.9244527267,-4297226.224239589,3855230.4011349343,1593045260440
-2692787.9244527267,-4297226.224239589,3855230.4011349343,1593045260440
-2692787.9244527267,-4297226.224239589,3855230.4011349343,1593045260440
-2692787.9244527267,-4297226.224239589,3855230.4011349343,1593045260440
-2692787.9244527267,-4297226.224239589,3855230.4011349343,1593045260440
-2692787.9244527267,-4297226.224239589,3855230.4011349343,1593045260440
-2692787.9244527267,-4297226.224239589,3855230.4011349343,1593045260440
-2692787.9244527267,-4297226.224239589,3855230.4011349343,1593045260440
-2692787.9244527267,-4297226.224239589,3855230.4011349343,1593045260440
-2692787.9244527267,-4297226.224239589,3855230.4011349343,1593045260440
-2692791.3980605244,-4297221.059737024,3855233.672639715,1593045261440
-2692791.3980605244,-4297221.059737024,3855233.672639715,1593045261440
-2692791.3980605244,-4297221.059737024,3855233.672639715,1593045261440
-2692791.3980605244,-4297221.059737024,3855233.672639715,1593045261440
-2692791.3980605244,-4297221.059737024,3855233.672639715,1593045261440
-2692791.3980605244,-4297221.059737024,3855233.672639715,1593045261440
-2692791.3980605244,-4297221.059737024,3855233.672639715,1593045261440
-2692791.3980605244,-4297221.059737024,3855233.672639715,1593045261440
-2692791.3980605244,-4297221.059737024,3855233.672639715,1593045261440
-2692791.3980605244,-4297221.059737024,3855233.672639715,1593045261440
-2692791.3980605244,-4297221.059737024,3855233.672639715,1593045261440
-2692791.3980605244,-4297221.059737024,3855233.672639715,1593045261440
-2692791.3980605244,-4297221.059737024,3855233.672639715,1593045261440
-2692791.3980605244,-4297221.059737024,3855233.672639715,1593045261440
-2692791.3980605244,-4297221.059737024,3855233.672639715,1593045261440
-2692791.3980605244,-4297221.059737024,3855233.672639715,1593045261440
-2692791.3980605244,-4297221.059737024,3855233.672639715,1593045261440
-2692791.3980605244,-4297221.059737024,3855233.672639715,1593045261440
-2692791.3980605244,-4297221.059737024,3855233.672639715,1593045261440
-2692791.3980605244,-4297221.059737024,3855233.672639715,1593045261440
-2692791.3980605244,-4297221.059737024,3855233.672639715,1593045261440
-2692791.3980605244,-4297221.059737024,3855233.672639715,1593045261440
-2692791.3980605244,-4297221.059737024,3855233.672639715,1593045261440
-2692791.3980605244,-4297221.059737024,3855233.672639715,1593045261440
-2692791.3980605244,-4297221.059737024,3855233.672639715,1593045261440
-2692791.3980605244,-4297221.059737024,3855233.672639715,1593045261440
-2692791.3980605244,-4297221.059737024,3855233.672639715,1593045261440
-2692791.3980605244,-4297221.059737024,3855233.672639715,1593045261440
-2692791.3980605244,-4297221.059737024,3855233.672639715,1593045261440
-2692791.3980605244,-4297221.059737024,3855233.672639715,1593045261440
-2692791.3980605244,-4297221.059737024,3855233.672639715,1593045261440
-2692791.3980605244,-4297221.059737024,3855233.672639715,1593045261440
-2692791.3980605244,-4297221.059737024,3855233.672639715,1593045261440
-2692791.3980605244,-4297221.059737024,3855233.672639715,1593045261440
-2692791.3980605244,-4297221.059737024,3855233.672639715,1593045261440
-2692791.3980605244,-4297221.059737024,3855233.672639715,1593045261440
-2692800.543330638,-4297215.298925219,3855238.0828088326,1593045262440
-2692800.543330638,-4297215.298925219,3855238.0828088326,1593045262440
-2692800.543330638,-4297215.298925219,3855238.0828088326,1593045262440
-2692800.543330638,-4297215.298925219,3855238.0828088326,1593045262440
-2692800.543330638,-4297215.298925219,3855238.0828088326,1593045262440
-2692800.543330638,-4297215.298925219,3855238.0828088326,1593045262440
-2692800.543330638,-4297215.298925219,3855238.0828088326,1593045262440
-2692800.543330638,-4297215.298925219,3855238.0828088326,1593045262440
-2692800.543330638,-4297215.298925219,3855238.0828088326,1593045262440
-2692800.543330638,-4297215.298925219,3855238.0828088326,1593045262440
-2692800.543330638,-4297215.298925219,3855238.0828088326,1593045262440
-2692800.543330638,-4297215.298925219,3855238.0828088326,1593045262440
-2692800.543330638,-4297215.298925219,3855238.0828088326,1593045262440
-2692800.543330638,-4297215.298925219,3855238.0828088326,1593045262440
-2692800.543330638,-4297215.298925219,3855238.0828088326,1593045262440
-2692800.543330638,-4297215.298925219,3855238.0828088326,1593045262440
-2692800.543330638,-4297215.298925219,3855238.0828088326,1593045262440
-2692800.543330638,-4297215.298925219,3855238.0828088326,1593045262440
-2692800.543330638,-4297215.298925219,3855238.0828088326,1593045262440
-2692800.543330638,-4297215.298925219,3855238.0828088326,1593045262440
-2692800.543330638,-4297215.298925219,3855238.0828088326,1593045262440
-2692800.543330638,-4297215.298925219,3855238.0828088326,1593045262440
-2692800.543330638,-4297215.298925219,3855238.0828088326,1593045262440
-2692800.543330638,-4297215.298925219,3855238.0828088326,1593045262440
-2692800.543330638,-4297215.298925219,3855238.0828088326,1593045262440
-2692800.543330638,-4297215.298925219,3855238.0828088326,1593045262440
-2692800.543330638,-4297215.298925219,3855238.0828088326,1593045262440
-2692800.543330638,-4297215.298925219,3855238.0828088326,1593045262440
-2692800.543330638,-4297215.298925219,3855238.0828088326,1593045262440
-2692800.543330638,-4297215.298925219,3855238.0828088326,1593045262440
-2692800.543330638,-4297215.298925219,3855238.0828088326,1593045262440
-2692800.543330638,-4297215.298925219,3855238.0828088326,1593045262440
-2692800.543330638,-4297215.298925219,3855238.0828088326,1593045262440
-2692800.543330638,-4297215.298925219,3855238.0828088326,1593045262440
-2692800.543330638,-4297215.298925219,3855238.0828088326,1593045262440
-2692800.543330638,-4297215.298925219,3855238.0828088326,1593045262440
-2692806.9105283907,-4297209.324750869,3855236.151481204,1593045263440
-2692806.9105283907,-4297209.324750869,3855236.151481204,1593045263440
-2692806.9105283907,-4297209.324750869,3855236.151481204,1593045263440
-2692806.9105283907,-4297209.324750869,3855236.151481204,1593045263440
-2692806.9105283907,-4297209.324750869,3855236.151481204,1593045263440
-2692806.9105283907,-4297209.324750869,3855236.151481204,1593045263440
-2692806.9105283907,-4297209.324750869,3855236.151481204,1593045263440
-2692806.9105283907,-4297209.324750869,3855236.151481204,1593045263440
-2692806.9105283907,-4297209.324750869,3855236.151481204,1593045263440
-2692806.9105283907,-4297209.324750869,3855236.151481204,1593045263440
-2692806.9105283907,-4297209.324750869,3855236.151481204,1593045263440
-2692806.9105283907,-4297209.324750869,3855236.151481204,1593045263440
-2692806.9105283907,-4297209.324750869,3855236.151481204,1593045263440
-2692806.9105283907,-4297209.324750869,3855236.151481204,1593045263440
-2692806.9105283907,-4297209.324750869,3855236.151481204,1593045263440
-2692806.9105283907,-4297209.324750869,3855236.151481204,1593045263440
-2692806.9105283907,-4297209.324750869,3855236.151481204,1593045263440
-2692806.9105283907,-4297209.324750869,3855236.151481204,1593045263440
-2692806.9105283907,-4297209.324750869,3855236.151481204,1593045263440
-2692806.9105283907,-4297209.324750869,3855236.151481204,1593045263440
-2692806.9105283907,-4297209.324750869,3855236.151481204,1593045263440
-2692806.9105283907,-4297209.324750869,3855236.151481204,1593045263440
-2692806.9105283907,-4297209.324750869,3855236.151481204,1593045263440
-2692806.9105283907,-4297209.324750869,3855236.151481204,1593045263440
-2692806.9105283907,-4297209.324750869,3855236.151481204,1593045263440
-2692806.9105283907,-4297209.324750869,3855236.151481204,1593045263440
-2692806.9105283907,-4297209.324750869,3855236.151481204,1593045263440
-2692806.9105283907,-4297209.324750869,3855236.151481204,1593045263440
-2692806.9105283907,-4297209.324750869,3855236.151481204,1593045263440
-2692806.9105283907,-4297209.324750869,3855236.151481204,1593045263440
-2692806.9105283907,-4297209.324750869,3855236.151481204,1593045263440
-2692806.9105283907,-4297209.324750869,3855236.151481204,1593045263440
-2692806.9105283907,-4297209.324750869,3855236.151481204,1593045263440
-2692806.9105283907,-4297209.324750869,3855236.151481204,1593045263440
-2692806.9105283907,-4297209.324750869,3855236.151481204,1593045263440
-2692806.9105283907,-4297209.324750869,3855236.151481204,1593045263440
-2692813.748085741,-4297202.37376498,3855236.3336651297,1593045264440
-2692813.748085741,-4297202.37376498,3855236.3336651297,1593045264440
