MessageType,Provider,LatitudeDegrees,LongitudeDegrees,AltitudeMeters,SpeedMps,AccuracyMeters,BearingDegrees,UnixTimeMillis
Fix,GT,37.3178263,-121.9489683,11.148434249222277,2.6288571,0.1,239.14215,1628109673449
Fix,GT,37.3178026,-121.948985,11.238959203392266,3.5148726,0.1,214.7761,1628109674449
Fix,GT,37.3177654,-121.9489968,11.309969654560089,5.057644,0.1,195.1028,1628109675449
Fix,GT,37.3177142,-121.9490069,11.341474375247955,6.391185,0.1,189.28798,1628109676449
Fix,GT,37.3176543,-121.9490175,11.331545515477655,6.868704,0.1,187.59338,1628109677449
Fix,GT,37.3175934,-121.949026,11.244979436427354,6.6994267,0.1,185.76299,1628109678449
Fix,GT,37.3175344,-121.9490309,11.275484828889368,6.4293633,0.1,183.19415,1628109679449
Fix,GT,37.317478,-121.9490334,11.331969995945691,6.0972595,0.1,181.6476,1628109680449
Fix,GT,37.3174259,-121.9490342,11.393959204494951,5.4040194,0.1,180.57637,1628109681449
Fix,GT,37.3173819,-121.9490341,11.504938974648711,4.308861,0.1,179.69891,1628109682449
Fix,GT,37.3173496,-121.9490336,11.554989886403083,2.8368073,0.1,179.1947,1628109683449
Fix,GT,37.3173293,-121.9490332,11.593494943320753,1.447509,0.1,179.01837,1628109684449
Fix,GT,37.3173234,-121.9490331,11.599495289087296,0.17338285,0.1,179.09943,1628109685449
Fix,GT,37.317323,-121.9490331,11.599495289206503,0.019,0.1,179.11096,1628109686449
Fix,GT,37.317323,-121.9490331,11.602495289295913,0.0021141695,0.1,179.11108,1628109687449
Fix,GT,37.317323,-121.9490331,11.605,0.0021168403,0.1,179.11157,1628109688449
Fix,GT,37.317323,-121.9490331,11.606999654084444,0.002703856,0.1,179.11182,1628109689449
Fix,GT,37.3173223,-121.9490331,11.604,0.3649867,0.1,179.11487,1628109690449
Fix,GT,37.3173132,-121.9490333,11.623484484761953,1.699043,0.1,179.87085,1628109691449
Fix,GT,37.3172954,-121.9490388,11.61959641498327,2.0866408,0.1,189.72356,1628109692449
Fix,GT,37.3172792,-121.9490575,11.418464606583118,2.4306757,0.1,214.34378,1628109693449
Fix,GT,37.3172701,-121.9490899,11.50646426397562,3.3211575,0.1,243.59808,1628109694449
Fix,GT,37.3172689,-121.9491355,11.558989887833595,4.6229625,0.1,267.2972,1628109695449
Fix,GT,37.3172767,-121.9491964,11.53052562367916,6.0612793,0.1,278.2739,1628109696449
Fix,GT,37.3172832,-121.9492657,11.458535049945116,6.205576,0.1,276.04507,1628109697449
Fix,GT,37.3172881,-121.9493351,11.370040785968303,6.116685,0.1,274.93573,1628109698449
Fix,GT,37.3172922,-121.9493999,11.279050557851791,5.425848,0.1,274.28156,1628109699449
Fix,GT,37.3172952,-121.9494581,11.20555594742298,4.8851185,0.1,273.50388,1628109700449
Fix,GT,37.3172977,-121.9495099,11.132030333995818,4.354768,0.1,273.50897,1628109701449
Fix,GT,37.3172999,-121.9495544,11.068040775060654,3.5518153,0.1,273.5825,1628109702449
Fix,GT,37.3173018,-121.9495913,11.00804077231884,3.0479255,0.1,273.6394,1628109703449
Fix,GT,37.3173035,-121.9496236,10.964515493005514,2.698113,0.1,273.6816,1628109704449
Fix,GT,37.3173049,-121.9496513,10.924535387575627,2.2291317,0.1,273.6949,1628109705449
Fix,GT,37.3173062,-121.9496737,10.891010435163974,1.7316422,0.1,273.73807,1628109706449
Fix,GT,37.317307,-121.94969,10.861010110497476,1.1692519,0.1,273.8298,1628109707449
Fix,GT,37.3173076,-121.9497,10.846,0.60109866,0.1,273.8429,1628109708449
Fix,GT,37.3173078,-121.9497038,10.835505377978087,0.07203109,0.1,273.83868,1628109709449
Fix,GT,37.3173078,-121.9497039,10.830000322759153,0.0027038548,0.1,273.841,1628109710449
Fix,GT,37.3173078,-121.949704,10.829,0.001205013,0.1,273.838,1628109711449
Fix,GT,37.3173078,-121.949704,10.829,0.002236068,0.1,273.83704,1628109712449
Fix,GT,37.3173078,-121.949704,10.82900032272935,0.002236068,0.1,273.83688,1628109713449
Fix,GT,37.3173078,-121.949704,10.829,0.002236068,0.1,-86.16309,1628109714449
Fix,GT,37.3173078,-121.949704,10.82900032272935,0.001829295,0.1,273.83682,1628109715449
Fix,GT,37.3173078,-121.949704,10.829,0.002236068,0.1,-86.16294,1628109716449
Fix,GT,37.3173078,-121.949704,10.829,0.0014142136,0.1,273.83722,1628109717449
Fix,GT,37.3173078,-121.949704,10.829,0.0018292948,0.1,273.83716,1628109718449
Fix,GT,37.3173078,-121.949704,10.829,0.0018209869,0.1,273.8371,1628109719449
Fix,GT,37.3173078,-121.949704,10.830000322759153,0.0021192273,0.1,273.83722,1628109720449
Fix,GT,37.3173078,-121.949704,10.829999677240847,0.0022360678,0.1,273.83734,1628109721449
Fix,GT,37.3173078,-121.949704,10.829999677240847,0.0048822276,0.1,273.83563,1628109722449
Fix,GT,37.317308,-121.9497063,10.822010108470916,0.6073951,0.1,273.82877,1628109723449
Fix,GT,37.3173087,-121.9497195,10.805030647337436,1.5743327,0.1,273.92883,1628109724449
Fix,GT,37.3173099,-121.9497392,10.78251484104991,1.8105807,0.1,273.88455,1628109725449
Fix,GT,37.317311,-121.949758,10.763020216464996,1.4411947,0.1,273.9512,1628109726449
Fix,GT,37.3173118,-121.9497713,10.742009787887334,0.8837813,0.1,274.04977,1628109727449
Fix,GT,37.3173122,-121.9497775,10.726999680310488,0.21166077,0.1,274.09534,1628109728449
Fix,GT,37.3173122,-121.9497778,10.719,0.0021192273,0.1,274.09512,1628109729449
Fix,GT,37.3173122,-121.9497778,10.715999680638312,0.0036378354,0.1,274.09363,1628109730449
Fix,GT,37.3173122,-121.9497778,10.716000319361688,0.002529254,0.1,274.09412,1628109731449
Fix,GT,37.3173122,-121.9497778,10.715,0.0016242808,0.1,274.09372,1628109732449
Fix,GT,37.3173122,-121.9497778,10.714999680668114,0.0022970797,0.1,274.09372,1628109733449
Fix,GT,37.3173122,-121.9497778,10.714999680668114,0.0020702113,0.1,274.09412,1628109734449
Fix,GT,37.3173122,-121.9497778,10.715000319331883,0.0010000002,0.1,274.09442,1628109735449
Fix,GT,37.3173122,-121.9497778,10.715000319331883,0.0019234538,0.1,274.09457,1628109736449
Fix,GT,37.3173122,-121.9497778,10.714999680668114,0.0021192268,0.1,274.0946,1628109737449
Fix,GT,37.3173122,-121.9497778,10.715,0.001,0.1,274.09497,1628109738449
Fix,GT,37.3173122,-121.9497778,10.715000319331883,0.0014949467,0.1,274.0948,1628109739449
Fix,GT,37.3173122,-121.9497778,10.715000319331883,0.00049494667,0.1,274.09467,1628109740449
Fix,GT,37.3173122,-121.9497778,10.714999680668114,0.0018209878,0.1,274.09473,1628109741449
Fix,GT,37.3173122,-121.9497778,10.715,0.0021168413,0.1,274.09488,1628109742449
Fix,GT,37.3173122,-121.9497778,10.714000319302084,0.00292773,0.1,274.0948,1628109743449
Fix,GT,37.3173122,-121.9497778,10.713999680697915,0.0039208764,0.1,274.0944,1628109744449
Fix,GT,37.3173123,-121.9497795,10.704505372166633,0.58317864,0.1,274.1042,1628109745449
Fix,GT,37.3173134,-121.9497983,10.669020530551672,2.7786093,0.1,274.1029,1628109746449
Fix,GT,37.317316,-121.949841,10.6065255818367,4.793206,0.1,274.0443,1628109747449
Fix,GT,37.3173185,-121.9499094,10.524545163869856,7.4403667,0.1,272.11908,1628109748449
Fix,GT,37.317318,-121.9500049,10.434848408699036,9.377581,0.1,268.59644,1628109749449
Fix,GT,37.317314,-121.9501183,10.636888518333436,10.8813,0.1,266.9345,1628109750449
Fix,GT,37.3173067,-121.9502507,10.625586216121912,12.48208,0.1,265.6671,1628109751449
Fix,GT,37.3172971,-121.9503976,10.32348514893651,13.706087,0.1,264.9601,1628109752449
Fix,GT,37.3172846,-121.950559,10.416979789018631,14.957687,0.1,264.13147,1628109753449
Fix,GT,37.3172705,-121.9507324,10.47653505668044,16.018032,0.1,263.8723,1628109754449
Fix,GT,37.3172532,-121.9509179,10.492969684243205,16.998032,0.1,262.87137,1628109755449
Fix,GT,37.3172325,-121.9511128,10.520979476124047,17.850588,0.1,262.0184,1628109756449
Fix,GT,37.3172089,-121.9513168,10.554504737913607,18.676643,0.1,261.53125,1628109757449
Fix,GT,37.317185,-121.9515299,10.564020209550858,19.460182,0.1,262.25427,1628109758449
Fix,GT,37.3171621,-121.95175,10.558454215317964,19.864738,0.1,262.40848,1628109759449
Fix,GT,37.3171376,-121.9519745,10.50952526074648,20.31818,0.1,262.05618,1628109760449
Fix,GT,37.3171122,-121.952204,10.485505052030089,20.670477,0.1,262.00934,1628109761449
Fix,GT,37.3170868,-121.9524344,10.428555261045696,20.592346,0.1,262.1429,1628109762449
Fix,GT,37.3170613,-121.9526659,10.373030311465262,20.841286,0.1,261.9685,1628109763449
Fix,GT,37.3170351,-121.9529003,10.335525259256364,21.113045,0.1,261.9254,1628109764449
Fix,GT,37.3170083,-121.9531376,10.297070724248886,21.397831,0.1,261.8695,1628109765449
Fix,GT,37.3169815,-121.9533783,10.258989896655082,21.676802,0.1,262.1286,1628109766449
Fix,GT,37.3169552,-121.9536224,10.163010103225709,21.966476,0.1,262.22815,1628109767449
Fix,GT,37.3169289,-121.9538691,10.28235319980979,22.166428,0.1,262.35657,1628109768449
Fix,GT,37.3169025,-121.9541184,10.37645453709364,22.422932,0.1,262.21613,1628109769449
Fix,GT,37.3168742,-121.9543708,10.502343407392502,22.750217,0.1,261.6548,1628109770449
Fix,GT,37.3168438,-121.9546267,10.572383505702016,23.126316,0.1,261.1454,1628109771449
Fix,GT,37.3168116,-121.9548864,10.63246432507038,23.458355,0.1,261.07593,1628109772449
Fix,GT,37.3167801,-121.95515,10.711444119423629,23.783043,0.1,261.846,1628109773449
Fix,GT,37.316752,-121.9554182,10.75348484712839,24.185108,0.1,263.06757,1628109774449
Fix,GT,37.316728,-121.9556917,10.791464965432883,24.577068,0.1,263.926,1628109775449
Fix,GT,37.316706,-121.9559699,10.83850537377596,25.001844,0.1,264.54462,1628109776449
Fix,GT,37.3166854,-121.9562532,10.891939067304133,25.411137,0.1,264.84067,1628109777449
Fix,GT,37.3166657,-121.9565411,10.932990224540234,25.818493,0.1,265.2917,1628109778449
Fix,GT,37.3166482,-121.9568322,11.007474419176578,25.820005,0.1,265.85974,1628109779449
Fix,GT,37.3166328,-121.9571222,11.030989570379257,25.708134,0.1,266.3624,1628109780449
Fix,GT,37.3166198,-121.9574116,11.069909424751998,25.73439,0.1,266.9949,1628109781449
Fix,GT,37.3166096,-121.9577025,11.10197946834564,25.930668,0.1,267.91327,1628109782449
Fix,GT,37.3166029,-121.9579968,11.11452491915226,26.3106,0.1,268.58817,1628109783449
Fix,GT,37.3165989,-121.9582961,11.1815353500247,26.730835,0.1,269.23914,1628109784449
Fix,GT,37.3165977,-121.9585994,11.209970034509896,27.01989,0.1,270.02914,1628109785449
Fix,GT,37.3165996,-121.9589052,11.27547475117445,27.176636,0.1,270.53333,1628109786449
Fix,GT,37.3166033,-121.9592129,11.307525585442782,27.440083,0.1,270.92743,1628109787449
Fix,GT,37.3166083,-121.9595247,11.322444454550745,27.839579,0.1,271.01175,1628109788449
Fix,GT,37.316613,-121.9598408,11.327565980464218,28.18774,0.1,270.94675,1628109789449
Fix,GT,37.3166182,-121.9601596,11.431979802608488,28.30761,0.1,271.15704,1628109790449
Fix,GT,37.3166239,-121.9604788,11.54439396494627,28.291542,0.1,271.15717,1628109791449
Fix,GT,37.3166292,-121.9607978,11.849252590715883,28.294172,0.1,270.8715,1628109792449
Fix,GT,37.3166332,-121.9611172,12.34070715510845,28.32249,0.1,270.77405,1628109793449
Fix,GT,37.3166373,-121.9614349,13.020676868438722,28.008282,0.1,270.8486,1628109794449
Fix,GT,37.3166416,-121.9617491,13.805636489868164,27.726973,0.1,270.8271,1628109795449
Fix,GT,37.3166459,-121.9620607,14.518131449818611,27.527218,0.1,270.95908,1628109796449
Fix,GT,37.3166505,-121.9623702,15.222131467223168,27.364176,0.1,271.05212,1628109797449
Fix,GT,37.3166556,-121.962678,15.921586517184974,27.208559,0.1,271.13782,1628109798449
Fix,GT,37.3166606,-121.9629842,16.533837969601155,27.093597,0.1,270.98813,1628109799449
Fix,GT,37.3166643,-121.9632892,16.92229354032874,26.985989,0.1,270.60638,1628109800449
Fix,GT,37.3166662,-121.963593,17.353262241214512,26.918606,0.1,270.26093,1628109801449
Fix,GT,37.3166664,-121.9638971,17.567859192311765,26.988087,0.1,269.695,1628109802449
Fix,GT,37.3166641,-121.9642021,17.58652471256256,27.089064,0.1,269.1062,1628109803449
Fix,GT,37.3166591,-121.964508,17.533201888084413,27.163311,0.1,268.43048,1628109804449
Fix,GT,37.3166508,-121.9648151,17.433524715334176,27.340405,0.1,267.59418,1628109805449
Fix,GT,37.3166398,-121.9651245,17.230687246203424,27.553463,0.1,267.22937,1628109806449
Fix,GT,37.3166279,-121.9654364,16.78625233328342,27.832119,0.1,267.26877,1628109807449
Fix,GT,37.3166175,-121.9657519,16.23977707362175,28.137508,0.1,267.70044,1628109808449
Fix,GT,37.3166079,-121.9660707,15.707767460644243,28.433157,0.1,267.69708,1628109809449
Fix,GT,37.3165975,-121.9663926,15.11233305633068,28.616756,0.1,267.51068,1628109810449
Fix,GT,37.3165869,-121.9667149,14.420373422384262,28.564415,0.1,267.5558,1628109811449
Fix,GT,37.3165763,-121.9670363,13.636857869833708,28.453892,0.1,267.44513,1628109812449
Fix,GT,37.3165651,-121.9673563,13.0047977181077,28.305248,0.1,267.314,1628109813449
Fix,GT,37.3165534,-121.9676741,12.568656424462796,28.090109,0.1,267.23187,1628109814449
Fix,GT,37.3165414,-121.9679891,12.33206054997444,27.81265,0.1,267.27472,1628109815449
Fix,GT,37.3165324,-121.9683009,12.27396936020255,27.479454,0.1,268.6043,1628109816449
Fix,GT,37.3165309,-121.9686088,12.354454589664936,27.10661,0.1,270.54684,1628109817449
Fix,GT,37.3165368,-121.9689124,12.423464311748742,26.729252,0.1,272.0722,1628109818449
Fix,GT,37.3165484,-121.9692115,12.469494954645633,26.354347,0.1,273.1586,1628109819449
Fix,GT,37.3165624,-121.9695065,12.485949547052382,26.021288,0.1,273.06403,1628109820449
Fix,GT,37.3165757,-121.9697977,12.51460557603836,25.69235,0.1,273.14807,1628109821449
Fix,GT,37.3165869,-121.9700854,12.444020180463792,25.377995,0.1,272.40244,1628109822449
Fix,GT,37.3165958,-121.9703693,12.403970099419356,24.96526,0.1,272.00168,1628109823449
Fix,GT,37.3166043,-121.9706482,12.36451476636529,24.499878,0.1,272.27563,1628109824449
Fix,GT,37.316616,-121.9709215,12.2980702611506,24.0405,0.1,273.82697,1628109825449
Fix,GT,37.3166353,-121.9711899,12.165545765787362,23.701069,0.1,275.95758,1628109826449
Fix,GT,37.3166609,-121.9714531,12.016565580308438,23.339325,0.1,277.59827,1628109827449
Fix,GT,37.3166923,-121.9717117,11.790141599178314,23.00224,0.1,279.42957,1628109828449
Fix,GT,37.3167298,-121.9719629,11.480717253297566,22.24215,0.1,281.41495,1628109829449
Fix,GT,37.3167758,-121.9722035,11.053261977106333,21.724346,0.1,285.11282,1628109830449
Fix,GT,37.3168325,-121.9724373,10.492848055422304,21.599491,0.1,288.30145,1628109831449
Fix,GT,37.3169007,-121.9726648,9.976201766490936,21.468575,0.1,292.25885,1628109832449
Fix,GT,37.3169794,-121.9728848,9.769666453421117,21.274609,0.1,295.22562,1628109833449
Fix,GT,37.3170647,-121.9730991,9.839293199121952,21.106575,0.1,296.86435,1628109834449
Fix,GT,37.3171499,-121.9733093,10.2837074662447,20.652485,0.1,296.9662,1628109835449
Fix,GT,37.3172336,-121.9735126,10.89269738960266,19.762825,0.1,297.32953,1628109836449
Fix,GT,37.3173121,-121.9737037,11.47770782646537,18.2748,0.1,296.6057,1628109837449
Fix,GT,37.3173815,-121.9738786,12.017232709944247,16.201815,0.1,296.22565,1628109838449
Fix,GT,37.3174414,-121.9740257,12.478384008944037,13.097011,0.1,298.3799,1628109839449
Fix,GT,37.3175016,-121.974139,12.684969742536545,11.202396,0.1,307.61307,1628109840449
Fix,GT,37.3175738,-121.9742212,12.723515507519243,10.53149,0.1,323.88437,1628109841449
Fix,GT,37.3176589,-121.9742689,12.690070595741272,10.185711,0.1,342.84497,1628109842449
Fix,GT,37.3177493,-121.9742689,12.60001008474827,9.994305,0.1,8.567688,1628109843449
Fix,GT,37.3178352,-121.9742307,12.556009710222485,10.080603,0.1,22.418457,1628109844449
Fix,GT,37.3179144,-121.9741949,12.580010459035636,8.6395855,0.1,16.147034,1628109845449
Fix,GT,37.3179871,-121.9741831,12.594999624639753,7.7310977,0.1,4.867737,1628109846449
Fix,GT,37.3180526,-121.9741769,12.607030625939368,6.920209,0.1,5.3334045,1628109847449
Fix,GT,37.3181093,-121.9741626,12.597505417019129,5.8613157,0.1,13.663544,1628109848449
Fix,GT,37.3181542,-121.9741402,12.540535289525987,4.8287587,0.1,23.014404,1628109849449
Fix,GT,37.3181861,-121.9741165,12.487525206208227,3.2378747,0.1,30.408691,1628109850449
Fix,GT,37.318204,-121.9741016,12.459010082244871,1.575074,0.1,32.618774,1628109851449
Fix,GT,37.3182106,-121.9740963,12.444999629110098,0.35369357,0.1,32.63733,1628109852449
Fix,GT,37.3182114,-121.9740957,12.438494588524105,0.004566728,0.1,32.63214,1628109853449
Fix,GT,37.3182114,-121.9740957,12.437,0.001,0.1,32.63202,1628109854449
Fix,GT,37.3182114,-121.9740957,12.437,0.00049495953,0.1,32.63098,1628109855449
Fix,GT,37.3182114,-121.9740957,12.436999629348517,0.0006999787,0.1,32.63144,1628109856449
Fix,GT,37.3182114,-121.9740957,12.436999629348517,0.001205019,0.1,32.631348,1628109857449
Fix,GT,37.3182114,-121.9740957,12.436999629348517,0.0012050191,0.1,32.63138,1628109858449
Fix,GT,37.3182114,-121.9740957,12.437,0.001,0.1,32.63138,1628109859449
Fix,GT,37.3182114,-121.9740957,12.437,0.001,0.1,32.63138,1628109860449
Fix,GT,37.3182114,-121.9740957,12.437,0.001,0.1,32.631165,1628109861449
Fix,GT,37.3182114,-121.9740957,12.436999629348517,0.0012050194,0.1,32.63147,1628109862449
Fix,GT,37.3182114,-121.9740957,12.436999629348517,0.0012050194,0.1,32.631836,1628109863449
Fix,GT,37.3182114,-121.9740957,12.437000370651482,0.001,0.1,32.63141,1628109864449
Fix,GT,37.3182114,-121.9740957,12.436999629348517,0.0009999999,0.1,32.6315,1628109865449
Fix,GT,37.3182114,-121.9740957,12.436999629348517,0.0012050195,0.1,32.631226,1628109866449
Fix,GT,37.3182114,-121.9740957,12.436999629348517,0.001209194,0.1,32.63092,1628109867449
Fix,GT,37.3182114,-121.9740957,12.436999629348517,0.0025352323,0.1,32.63257,1628109868449
Fix,GT,37.3182114,-121.9740957,12.436999629348517,0.0012091938,0.1,32.63138,1628109869449
Fix,GT,37.3182114,-121.9740957,12.437000370651482,0.0006999813,0.1,32.631805,1628109870449
Fix,GT,37.3182114,-121.9740957,12.437000370651482,0.0004949617,0.1,32.631348,1628109871449
Fix,GT,37.3182114,-121.9740957,12.437000370651482,0.0,0.1,32.63092,1628109872449
Fix,GT,37.3182114,-121.9740957,12.437,0.0,0.1,32.630676,1628109873449
Fix,GT,37.3182114,-121.9740957,12.437,0.00049496203,0.1,32.63138,1628109874449
Fix,GT,37.3182114,-121.9740957,12.436999629348517,0.0005050378,0.1,32.631317,1628109875449
Fix,GT,37.3182114,-121.9740957,12.437,0.001,0.1,32.631256,1628109876449
Fix,GT,37.3182114,-121.9740957,12.437,0.0018210006,0.1,32.630676,1628109877449
Fix,GT,37.3182114,-121.9740957,12.437,0.0014142136,0.1,32.63092,1628109878449
Fix,GT,37.3182114,-121.9740957,12.437000370651482,0.0012050202,0.1,32.6315,1628109879449
Fix,GT,37.3182114,-121.9740957,12.437,0.0014142136,0.1,32.631165,1628109880449
Fix,GT,37.3182114,-121.9740957,12.437,0.002236068,0.1,32.63144,1628109881449
Fix,GT,37.3182114,-121.9740957,12.437,0.002529264,0.1,32.63147,1628109882449
Fix,GT,37.3182114,-121.9740957,12.437,0.002236068,0.1,32.631134,1628109883449
Fix,GT,37.3182114,-121.9740957,12.437,0.0026945076,0.1,32.631653,1628109884449
Fix,GT,37.3182114,-121.9740957,12.437,0.0025352312,0.1,32.631897,1628109885449
Fix,GT,37.3182114,-121.9740957,12.437000370651482,0.0021192231,0.1,32.631256,1628109886449
Fix,GT,37.3182114,-121.9740957,12.437000370651482,0.0011292959,0.1,32.63205,1628109887449
Fix,GT,37.3182114,-121.9740957,12.437,0.0012050207,0.1,32.631256,1628109888449
Fix,GT,37.3182114,-121.9740957,12.437,0.001,0.1,32.63147,1628109889449
Fix,GT,37.3182114,-121.9740957,12.437,0.001,0.1,32.63138,1628109890449
Fix,GT,37.3182114,-121.9740957,12.437,0.0017041569,0.1,32.6315,1628109891449
Fix,GT,37.3182114,-121.9740957,12.436999629348517,0.0012050208,0.1,32.631653,1628109892449
Fix,GT,37.3182114,-121.9740957,12.437000370651482,0.0014142136,0.1,32.63202,1628109893449
Fix,GT,37.3182114,-121.9740957,12.437,0.0012050209,0.1,32.63205,1628109894449
Fix,GT,37.3182114,-121.9740957,12.437,0.001,0.1,32.631958,1628109895449
Fix,GT,37.3182114,-121.9740957,12.436999629348517,0.001,0.1,32.631226,1628109896449
Fix,GT,37.3182114,-121.9740957,12.436999629348517,0.001,0.1,32.631104,1628109897449
Fix,GT,37.3182114,-121.9740957,12.437000370651482,0.0014142136,0.1,32.631287,1628109898449
Fix,GT,37.3182114,-121.9740957,12.436999629348517,0.0009999999,0.1,32.631348,1628109899449
Fix,GT,37.3182114,-121.9740957,12.436999629348517,0.0009999999,0.1,32.631287,1628109900449
Fix,GT,37.3182114,-121.9740957,12.437000370651482,0.0,0.1,32.6308,1628109901449
Fix,GT,37.3182114,-121.9740957,12.437000370651482,0.000699986,0.1,32.63086,1628109902449
Fix,GT,37.3182114,-121.9740957,12.437,0.001,0.1,32.631104,1628109903449
Fix,GT,37.3182114,-121.9740957,12.436999629348517,0.0005050349,0.1,32.631195,1628109904449
Fix,GT,37.3182114,-121.9740957,12.437000370651482,0.0,0.1,32.63147,1628109905449
Fix,GT,37.3182114,-121.9740957,12.436999629348517,0.0004949652,0.1,32.631195,1628109906449
Fix,GT,37.3182114,-121.9740957,12.437,0.0012091923,0.1,32.631134,1628109907449
Fix,GT,37.3182114,-121.9740957,12.437,0.001,0.1,32.63208,1628109908449
Fix,GT,37.3182114,-121.9740957,12.436999629348517,0.0004949654,0.1,32.631714,1628109909449
Fix,GT,37.3182114,-121.9740957,12.437,0.0012091922,0.1,32.63138,1628109910449
Fix,GT,37.3182114,-121.9740957,12.437,0.002,0.1,32.631714,1628109911449
Fix,GT,37.3182114,-121.9740957,12.436999629348517,0.0009999999,0.1,32.631744,1628109912449
Fix,GT,37.3182114,-121.9740957,12.437,0.0012050215,0.1,32.631744,1628109913449
