MessageType,Provider,LatitudeDegrees,LongitudeDegrees,AltitudeMeters,SpeedMps,AccuracyMeters,BearingDegrees,UnixTimeMillis
Fix,GT,37.3950731,-122.1016628,-5.505989688694478,3.7000296,0.1,14.148193,1615936344999
Fix,GT,37.3951067,-122.1016451,-5.551996558666229,4.4211993,0.1,22.741516,1615936345999
Fix,GT,37.3951442,-122.1016202,-5.58399310863018,4.9665084,0.1,27.756622,1615936346999
Fix,GT,37.395183,-122.1015929,-5.622989650249481,4.899306,0.1,29.402985,1615936347999
Fix,GT,37.3952204,-122.1015651,-5.644993091702461,4.762149,0.1,30.694794,1615936348999
Fix,GT,37.3952561,-122.1015373,-5.648006916999816,4.551501,0.1,32.01474,1615936349999
Fix,GT,37.3952887,-122.1015108,-5.612013851165772,4.0822,0.1,32.74402,1615936350999
Fix,GT,37.3953171,-122.1014883,-5.677003467023372,3.3280714,0.1,32.07669,1615936351999
Fix,GT,37.3953387,-122.1014718,-5.7099930574893945,2.2415192,0.1,31.566284,1615936352999
Fix,GT,37.3953523,-122.1014614,-5.749010426819324,1.3342228,0.1,31.31009,1615936353999
Fix,GT,37.3953614,-122.1014547,-5.754996520161629,1.1101983,0.1,31.230103,1615936354999
Fix,GT,37.3953711,-122.1014469,-5.771986063241958,1.6297975,0.1,31.832245,1615936355999
Fix,GT,37.3953844,-122.1014317,-5.911930231571198,2.3697777,0.1,39.06723,1615936356999
Fix,GT,37.3953981,-122.1014062,-5.951111766815186,3.0833564,0.1,52.276825,1615936357999
Fix,GT,37.3954092,-122.1013696,-5.8440244786143305,4.0595665,0.1,68.17514,1615936358999
Fix,GT,37.3954123,-122.1013176,-5.750045516848564,5.3875203,0.1,86.91992,1615936359999
Fix,GT,37.3954013,-122.1012495,-5.6950245386958125,7.072192,0.1,103.73013,1615936360999
Fix,GT,37.3953736,-122.1011676,-5.679992980360985,8.736263,0.1,114.61606,1615936361999
Fix,GT,37.3953344,-122.101074,-5.684017570257187,10.090016,0.1,117.85339,1615936362999
Fix,GT,37.3952883,-122.1009668,-5.6999964816570285,11.384999,0.1,118.391754,1615936363999
Fix,GT,37.395238,-122.1008503,-5.697,11.934977,0.1,118.41315,1615936364999
Fix,GT,37.3951857,-122.10073,-5.733957677602768,12.36267,0.1,118.42035,1615936365999
Fix,GT,37.3951319,-122.1006057,-5.800010593652725,12.604873,0.1,118.38681,1615936366999
Fix,GT,37.3950774,-122.1004802,-5.802021212697029,12.785538,0.1,118.497894,1615936367999
Fix,GT,37.3950215,-122.1003514,-5.799010619223118,13.16223,0.1,118.40808,1615936368999
Fix,GT,37.3949642,-122.1002191,-5.794024807810783,13.484533,0.1,118.3537,1615936369999
Fix,GT,37.3949056,-122.1000839,-5.767,13.7973,0.1,118.50595,1615936370999
Fix,GT,37.3948451,-122.0999457,-5.732017762780189,14.09672,0.1,118.74356,1615936371999
Fix,GT,37.3947832,-122.0998047,-5.733989329278469,14.397051,0.1,118.66055,1615936372999
Fix,GT,37.3947206,-122.0996612,-5.746982194304467,14.585226,0.1,118.565796,1615936373999
Fix,GT,37.3946568,-122.0995157,-5.750028523445129,14.799748,0.1,118.77734,1615936374999
Fix,GT,37.3945924,-122.0993679,-5.7520071393251415,15.013774,0.1,118.447266,1615936375999
Fix,GT,37.3945275,-122.0992183,-5.73801072204113,15.127473,0.1,118.40643,1615936376999
Fix,GT,37.3944623,-122.099068,-5.733014312982559,15.1161585,0.1,118.556335,1615936377999
Fix,GT,37.3943973,-122.0989196,-5.70397492223978,14.844719,0.1,118.819885,1615936378999
Fix,GT,37.3943335,-122.0987743,-5.696974892199039,14.515093,0.1,118.74429,1615936379999
Fix,GT,37.3942712,-122.0986317,-5.683025137841701,14.325493,0.1,118.450134,1615936380999
Fix,GT,37.3942098,-122.0984901,-5.624046739578247,14.202821,0.1,118.24454,1615936381999
Fix,GT,37.3941499,-122.0983499,-5.577014398336411,13.915509,0.1,118.05423,1615936382999
Fix,GT,37.3940915,-122.0982129,-5.525021623611451,13.634746,0.1,118.06012,1615936383999
Fix,GT,37.3940325,-122.0980782,-5.4650396898388856,13.598827,0.1,119.20462,1615936384999
Fix,GT,37.3939717,-122.097946,-5.393014449834824,13.422056,0.1,120.31943,1615936385999
Fix,GT,37.3939095,-122.0978179,-5.379010850071907,13.123386,0.1,121.81616,1615936386999
Fix,GT,37.3938471,-122.0976942,-5.35700724208355,12.803229,0.1,122.36536,1615936387999
Fix,GT,37.3937852,-122.0975744,-5.351,12.481167,0.1,123.39322,1615936388999
Fix,GT,37.3937224,-122.0974597,-5.329007259249687,12.1480465,0.1,124.85028,1615936389999
Fix,GT,37.3936593,-122.09735,-5.25303270471096,11.845955,0.1,126.347046,1615936390999
Fix,GT,37.3935955,-122.0972449,-5.237018190741539,11.57013,0.1,127.52725,1615936391999
Fix,GT,37.3935324,-122.0971439,-5.223018211901188,11.10298,0.1,128.32535,1615936392999
Fix,GT,37.3934713,-122.0970495,-5.183003646731377,10.418108,0.1,129.25577,1615936393999
Fix,GT,37.3934135,-122.0969629,-5.141025556743146,9.494802,0.1,130.1424,1615936394999
Fix,GT,37.3933613,-122.0968871,-5.073021931529046,8.200953,0.1,131.022,1615936395999
Fix,GT,37.3933166,-122.0968247,-5.026010978639126,6.57798,0.1,132.01654,1615936396999
Fix,GT,37.3932823,-122.0967781,-4.983018319189548,4.588813,0.1,132.79688,1615936397999
Fix,GT,37.3932604,-122.096749,-4.951007336139679,2.5694084,0.1,133.26471,1615936398999
Fix,GT,37.3932486,-122.0967335,-4.932007344841957,1.2397407,0.1,133.46228,1615936399999
Fix,GT,37.3932446,-122.0967282,-4.926,0.102239594,0.1,133.49243,1615936400999
Fix,GT,37.3932446,-122.0967282,-4.929003680944443,0.009979652,0.1,133.50067,1615936401999
Fix,GT,37.3932446,-122.0967282,-4.929,0.002235198,0.1,133.50128,1615936402999
Fix,GT,37.3932446,-122.0967282,-4.929,0.0009963105,0.1,133.5021,1615936403999
Fix,GT,37.3932446,-122.0967282,-4.929,0.0010015301,0.1,133.50189,1615936404999
Fix,GT,37.3932446,-122.0967282,-4.929,0.0031558133,0.1,133.50201,1615936405999
Fix,GT,37.3932446,-122.0967282,-4.929,0.001,0.1,133.50195,1615936406999
Fix,GT,37.3932446,-122.0967282,-4.929,3.7065747e-06,0.1,133.50244,1615936407999
Fix,GT,37.3932446,-122.0967282,-4.929,0.0010045869,0.1,133.50226,1615936408999
Fix,GT,37.3932446,-122.0967282,-4.929,0.0014142136,0.1,133.50195,1615936409999
Fix,GT,37.3932446,-122.0967282,-4.929,0.0014126729,0.1,133.50214,1615936410999
Fix,GT,37.3932446,-122.0967282,-4.929,0.0009962763,0.1,133.50177,1615936411999
Fix,GT,37.3932446,-122.0967282,-4.929,0.0009962721,0.1,133.50183,1615936412999
Fix,GT,37.3932446,-122.0967282,-4.929,0.0,0.1,133.50183,1615936413999
Fix,GT,37.3932446,-122.0967282,-4.929,0.0009962635,0.1,133.50177,1615936414999
Fix,GT,37.3932446,-122.0967282,-4.929,0.0014142136,0.1,133.50146,1615936415999
Fix,GT,37.3932446,-122.0967282,-4.929,0.000996255,0.1,133.50226,1615936416999
Fix,GT,37.3932446,-122.0967282,-4.929,0.002,0.1,133.50183,1615936417999
Fix,GT,37.3932446,-122.0967282,-4.929,0.0009962464,0.1,133.50134,1615936418999
Fix,GT,37.3932446,-122.0967282,-4.929,0.001,0.1,133.50104,1615936419999
Fix,GT,37.3932446,-122.0967282,-4.929,0.001,0.1,133.50116,1615936420999
Fix,GT,37.3932446,-122.0967282,-4.928,0.0010015602,0.1,133.50107,1615936421999
Fix,GT,37.3932446,-122.0967282,-4.928,0.001,0.1,133.50183,1615936422999
Fix,GT,37.3932446,-122.0967282,-4.929,0.001,0.1,133.50192,1615936423999
Fix,GT,37.3932446,-122.0967282,-4.929996220588684,0.0014126481,0.1,133.50201,1615936424999
Fix,GT,37.3932442,-122.0967277,-4.941996216297151,0.37167117,0.1,133.50668,1615936425999
Fix,GT,37.3932377,-122.0967192,-4.935,1.7840132,0.1,133.54846,1615936426999
Fix,GT,37.3932207,-122.0966968,-4.916,3.7193034,0.1,133.56451,1615936427999
Fix,GT,37.393192,-122.0966591,-4.869018982887268,5.4545135,0.1,133.52783,1615936428999
Fix,GT,37.3931516,-122.0966064,-4.819015203237534,7.444339,0.1,133.83539,1615936429999
Fix,GT,37.3930988,-122.0965396,-4.752038051009178,9.094345,0.1,135.15121,1615936430999
Fix,GT,37.3930357,-122.0964638,-4.669038093328475,10.41361,0.1,136.53299,1615936431999
Fix,GT,37.3929623,-122.096379,-4.59604576420784,11.704252,0.1,137.33337,1615936432999
Fix,GT,37.3928806,-122.096286,-4.482030543327332,12.735045,0.1,137.95807,1615936433999
Fix,GT,37.3927918,-122.0961885,-4.334057334005832,13.430724,0.1,139.20544,1615936434999
Fix,GT,37.3926977,-122.0960899,-4.200099490523339,13.762038,0.1,140.47272,1615936435999
Fix,GT,37.3926002,-122.0959918,-4.066049800276756,13.918084,0.1,141.74695,1615936436999
Fix,GT,37.3925018,-122.0958975,-3.932069032549858,13.599135,0.1,142.91113,1615936437999
Fix,GT,37.3924041,-122.0958064,-3.805046072483063,13.470314,0.1,143.40338,1615936438999
Fix,GT,37.3923063,-122.0957155,-3.704011530995369,13.524683,0.1,143.25998,1615936439999
Fix,GT,37.3922081,-122.0956247,-3.587019239485264,13.597565,0.1,143.58597,1615936440999
Fix,GT,37.3921084,-122.0955336,-3.5150308179855347,13.803008,0.1,144.25916,1615936441999
Fix,GT,37.3920059,-122.0954436,-3.4310347083210946,13.967824,0.1,145.2139,1615936442999
Fix,GT,37.3919022,-122.0953544,-3.3320347469449043,13.930646,0.1,145.50195,1615936443999
Fix,GT,37.391799,-122.0952652,-3.229092762947083,13.939004,0.1,145.16028,1615936444999
Fix,GT,37.3916971,-122.0951729,-3.09299226129055,13.978924,0.1,143.21948,1615936445999
Fix,GT,37.3915969,-122.0950759,-2.961,14.08873,0.1,141.6969,1615936446999
Fix,GT,37.3914981,-122.0949749,-2.845038779973984,14.226735,0.1,140.23358,1615936447999
Fix,GT,37.3913999,-122.0948699,-2.746046586751938,14.427979,0.1,138.93488,1615936448999
Fix,GT,37.3913025,-122.0947615,-2.648054412126541,14.378956,0.1,137.80884,1615936449999
Fix,GT,37.3912084,-122.0946504,-2.5620505813360213,14.321517,0.1,135.56158,1615936450999
Fix,GT,37.3911182,-122.0945346,-2.4620350570082667,14.345131,0.1,133.42166,1615936451999
Fix,GT,37.3910311,-122.0944142,-2.3680428946614267,14.379752,0.1,131.60938,1615936452999
Fix,GT,37.3909462,-122.0942916,-2.273042941212654,14.369805,0.1,130.29141,1615936453999
Fix,GT,37.3908633,-122.094167,-2.185023448586464,14.389583,0.1,129.38037,1615936454999
Fix,GT,37.3907815,-122.0940403,-2.1070234743356706,14.454016,0.1,128.49243,1615936455999
Fix,GT,37.3907005,-122.0939122,-2.0020313329696653,14.51321,0.1,128.26306,1615936456999
Fix,GT,37.3906205,-122.093782,-1.9050352887511253,14.58012,0.1,127.099304,1615936457999
Fix,GT,37.3905424,-122.0936491,-1.8180431779026984,14.649921,0.1,125.67206,1615936458999
Fix,GT,37.390467,-122.0935124,-1.7569882115125657,14.785797,0.1,124.04419,1615936459999
Fix,GT,37.3903938,-122.0933722,-1.7040354046225548,14.87343,0.1,122.648254,1615936460999
Fix,GT,37.3903216,-122.0932298,-1.622003938138485,15.019517,0.1,122.263885,1615936461999
Fix,GT,37.3902492,-122.0930855,-1.548031538963318,15.178802,0.1,121.90997,1615936462999
Fix,GT,37.3901766,-122.092939,-1.535078934431076,15.356234,0.1,121.55084,1615936463999
Fix,GT,37.3901036,-122.0927908,-1.4350987753272058,15.465477,0.1,121.58185,1615936464999
Fix,GT,37.39003,-122.0926425,-1.3230316429138185,15.480419,0.1,121.83093,1615936465999
Fix,GT,37.3899562,-122.0924941,-1.266027717590332,15.502558,0.1,121.89255,1615936466999
Fix,GT,37.389882,-122.0923457,-1.1880634231567382,15.512591,0.1,121.99484,1615936467999
Fix,GT,37.3898078,-122.092197,-1.0830793647766117,15.563059,0.1,121.89694,1615936468999
Fix,GT,37.3897335,-122.0920475,-1.028996027469635,15.646632,0.1,121.747986,1615936469999
Fix,GT,37.3896588,-122.0918971,-0.9590516986846924,15.70873,0.1,121.81711,1615936470999
Fix,GT,37.389584,-122.0917461,-0.901,15.7639885,0.1,121.67407,1615936471999
Fix,GT,37.3895093,-122.0915953,-0.8110199273228645,15.611542,0.1,121.82825,1615936472999
Fix,GT,37.3894357,-122.0914468,-0.7680199487805367,15.353784,0.1,121.64557,1615936473999
Fix,GT,37.3893636,-122.0913003,-0.7669840235710145,15.171563,0.1,121.59708,1615936474999
Fix,GT,37.3892918,-122.0911554,-0.7690119951963424,15.029395,0.1,121.78308,1615936475999
Fix,GT,37.3892207,-122.0910119,-0.7820120078921319,14.900409,0.1,121.851685,1615936476999
Fix,GT,37.38915,-122.0908691,-0.8009959930181504,14.854095,0.1,121.56174,1615936477999
Fix,GT,37.3890803,-122.0907262,-0.7969438421726228,14.791893,0.1,121.40021,1615936478999
Fix,GT,37.3890105,-122.0905841,-0.764,14.756731,0.1,121.71365,1615936479999
Fix,GT,37.3889405,-122.0904427,-0.7749718610048294,14.728959,0.1,121.798584,1615936480999
Fix,GT,37.3888708,-122.0903021,-0.7720040241479874,14.542347,0.1,121.707245,1615936481999
Fix,GT,37.3888022,-122.0901642,-0.756028199493885,14.221062,0.1,121.987305,1615936482999
Fix,GT,37.3887347,-122.09003,-0.7120080655813217,13.89329,0.1,122.34625,1615936483999
Fix,GT,37.3886678,-122.0898996,-0.7140080742835998,13.577545,0.1,122.73602,1615936484999
Fix,GT,37.3886014,-122.089773,-0.7120080828666686,13.266984,0.1,123.56021,1615936485999
Fix,GT,37.3885352,-122.0896503,-0.7100121373534203,12.965196,0.1,124.24896,1615936486999
Fix,GT,37.3884698,-122.089531,-0.7270081000328064,12.668068,0.1,124.37958,1615936487999
Fix,GT,37.3884067,-122.0894137,-0.7080405442714691,12.374636,0.1,123.514404,1615936488999
Fix,GT,37.3883468,-122.0892982,-0.6950284106135368,12.062129,0.1,122.66687,1615936489999
Fix,GT,37.388289,-122.0891841,-0.7059715593457222,11.821131,0.1,122.01218,1615936490999
Fix,GT,37.3882333,-122.0890718,-0.6940081346035003,11.62322,0.1,121.70035,1615936491999
Fix,GT,37.3881787,-122.088962,-0.6830040715932846,11.246874,0.1,121.809204,1615936492999
Fix,GT,37.3881271,-122.0888578,-0.6729918483495713,10.403907,0.1,121.860016,1615936493999
Fix,GT,37.3880806,-122.0887643,-0.6720612026453019,8.969371,0.1,121.68317,1615936494999
Fix,GT,37.3880427,-122.0886872,-0.6589959155321121,7.0467186,0.1,121.67749,1615936495999
Fix,GT,37.3880137,-122.0886289,-0.6540204440951348,5.0958753,0.1,121.72302,1615936496999
Fix,GT,37.3879938,-122.0885885,-0.654,3.4328108,0.1,121.661835,1615936497999
Fix,GT,37.3879807,-122.0885618,-0.6450040974617004,2.2013285,0.1,121.59326,1615936498999
Fix,GT,37.3879728,-122.0885458,-0.6469958982467652,1.1360024,0.1,121.60327,1615936499999
Fix,GT,37.3879695,-122.0885391,-0.651,0.36207804,0.1,121.62042,1615936500999
Fix,GT,37.3879689,-122.0885379,-0.6549958896040917,0.015620242,0.1,121.626495,1615936501999
Fix,GT,37.3879689,-122.0885378,-0.654,0.0010222326,0.1,121.62323,1615936502999
Fix,GT,37.3879689,-122.0885378,-0.654,0.001,0.1,121.62341,1615936503999
Fix,GT,37.3879689,-122.0885378,-0.654,4.1233898e-06,0.1,121.62366,1615936504999
Fix,GT,37.3879689,-122.0885378,-0.654,4.1276817e-06,0.1,121.6239,1615936505999
Fix,GT,37.3879689,-122.0885378,-0.654,0.001412502,0.1,121.62375,1615936506999
Fix,GT,37.3879689,-122.0885378,-0.654,0.0014142136,0.1,121.62396,1615936507999
Fix,GT,37.3879689,-122.0885378,-0.654,0.0010017151,0.1,121.62393,1615936508999
Fix,GT,37.3879689,-122.0885378,-0.654,0.0010017169,0.1,121.6239,1615936509999
Fix,GT,37.3879689,-122.0885378,-0.654,0.0014142136,0.1,121.62363,1615936510999
Fix,GT,37.3879689,-122.0885378,-0.654,0.0010017204,0.1,121.62375,1615936511999
Fix,GT,37.3879689,-122.0885378,-0.654,0.0,0.1,121.62372,1615936512999
Fix,GT,37.3879689,-122.0885378,-0.654,0.001,0.1,121.623566,1615936513999
Fix,GT,37.3879689,-122.0885378,-0.654,0.0009958335,0.1,121.623566,1615936514999
Fix,GT,37.3879689,-122.0885378,-0.654,0.001,0.1,121.62372,1615936515999
Fix,GT,37.3879689,-122.0885378,-0.654,0.0,0.1,121.62372,1615936516999
Fix,GT,37.3879689,-122.0885379,-0.654,0.0,0.1,121.62378,1615936517999
Fix,GT,37.3879689,-122.0885379,-0.655,0.0019916324,0.1,121.6239,1615936518999
Fix,GT,37.3879676,-122.0885354,-0.6619958118200302,0.6208848,0.1,121.60974,1615936519999
Fix,GT,37.387962,-122.088524,-0.6689958075284959,1.8068589,0.1,121.46277,1615936520999
Fix,GT,37.3879501,-122.0884992,-0.672,3.4037197,0.1,121.17963,1615936521999
Fix,GT,37.3879305,-122.0884577,-0.6599915977716446,5.046028,0.1,120.66223,1615936522999
Fix,GT,37.3879034,-122.0884005,-0.6370126163959503,6.7188644,0.1,120.6001,1615936523999
Fix,GT,37.3878688,-122.0883277,-0.6200126292705537,8.175056,0.1,120.742065,1615936524999
Fix,GT,37.3878286,-122.0882435,-0.5989915717840194,9.238726,0.1,120.643005,1615936525999
Fix,GT,37.3877836,-122.0881482,-0.5480084367990494,10.329155,0.1,120.38547,1615936526999
Fix,GT,37.3877342,-122.0880425,-0.5310211134552956,11.370409,0.1,120.32251,1615936527999
Fix,GT,37.3876802,-122.0879269,-0.4890507245063781,12.347152,0.1,119.90045,1615936528999
Fix,GT,37.387623,-122.0878019,-0.442,13.185113,0.1,119.76172,1615936529999
Fix,GT,37.3875615,-122.087669,-0.4100296497941016,13.984711,0.1,120.311066,1615936530999
Fix,GT,37.3874958,-122.0875308,-0.3330296806693077,14.4771385,0.1,121.01788,1615936531999
Fix,GT,37.3874272,-122.0873899,-0.302021221935749,14.653386,0.1,121.34833,1615936532999
Fix,GT,37.3873581,-122.0872491,-0.2809915025234223,14.648268,0.1,121.70337,1615936533999
Fix,GT,37.3872887,-122.0871087,-0.2300467833280563,14.580425,0.1,121.62857,1615936534999
Fix,GT,37.3872195,-122.0869695,-0.189046831190586,14.473469,0.1,121.868164,1615936535999
Fix,GT,37.3871507,-122.0868312,-0.1360511400699615,14.412482,0.1,121.80853,1615936536999
Fix,GT,37.3870825,-122.0866931,-0.084008532166481,14.368602,0.1,121.610596,1615936537999
Fix,GT,37.3870143,-122.0865551,-0.0759829185009002,14.377992,0.1,121.77246,1615936538999
Fix,GT,37.3869459,-122.0864173,-0.055008549451828,14.374311,0.1,121.83673,1615936539999
Fix,GT,37.3868774,-122.0862795,-0.0269871629476547,14.372114,0.1,121.70563,1615936540999
Fix,GT,37.3868092,-122.0861413,-0.0720257002115249,14.380056,0.1,121.635254,1615936541999
Fix,GT,37.3867411,-122.0860038,-0.0369871370196342,14.325946,0.1,121.780334,1615936542999
Fix,GT,37.3866732,-122.0858663,-0.0300085840225219,14.295364,0.1,121.732635,1615936543999
Fix,GT,37.3866052,-122.0857295,-0.0070128889083862,14.256258,0.1,121.89813,1615936544999
Fix,GT,37.3865371,-122.0855933,-0.0020086013078689,14.221783,0.1,121.90488,1615936545999
Fix,GT,37.3864695,-122.085457,0.0059913901090621,14.185819,0.1,121.7262,1615936546999
Fix,GT,37.3864024,-122.0853212,0.0030086187124252,14.104421,0.1,121.665405,1615936547999
Fix,GT,37.3863358,-122.0851864,0.0309741177558898,13.979902,0.1,121.60843,1615936548999
Fix,GT,37.38627,-122.0850532,0.0090302259922027,13.784857,0.1,121.7547,1615936549999
Fix,GT,37.3862046,-122.0849214,0.0200172891616821,13.742873,0.1,121.786255,1615936550999
Fix,GT,37.3861394,-122.0847892,0.0009956733584403,13.786947,0.1,121.57065,1615936551999
Fix,GT,37.3860746,-122.0846574,-0.004008661866188,13.553094,0.1,121.56973,1615936552999
Fix,GT,37.3860125,-122.0845321,-0.0099956646561622,12.450469,0.1,121.91229,1615936553999
Fix,GT,37.3859564,-122.08442,-0.0089826412200927,10.889943,0.1,121.9693,1615936554999
Fix,GT,37.3859091,-122.0843255,-0.0010130319595336,8.86321,0.1,121.95538,1615936555999
Fix,GT,37.385872,-122.0842503,0.01,6.8826885,0.1,121.7276,1615936556999
Fix,GT,37.3858433,-122.0841927,0.0019956473708152,5.1077003,0.1,121.76117,1615936557999
Fix,GT,37.3858233,-122.0841523,-0.0029869290590286,3.4136264,0.1,121.73923,1615936558999
Fix,GT,37.3858106,-122.0841265,-0.0059912774562835,1.9706748,0.1,121.64014,1615936559999
Fix,GT,37.3858046,-122.0841144,-0.0099956343770027,0.52728033,0.1,121.63458,1615936560999
Fix,GT,37.3858043,-122.0841135,-0.0169956300854682,0.0042550005,0.1,121.633575,1615936561999
Fix,GT,37.3858043,-122.0841136,-0.015,0.0020010327,0.1,121.63321,1615936562999
Fix,GT,37.3858043,-122.0841136,-0.014,0.001,0.1,121.632324,1615936563999
Fix,GT,37.3858043,-122.0841136,-0.014,0.0014080151,0.1,121.63229,1615936564999
Fix,GT,37.3858043,-122.0841136,-0.014,0.0,0.1,121.63196,1615936565999
Fix,GT,37.3858043,-122.0841136,-0.014,0.0,0.1,121.63202,1615936566999
Fix,GT,37.3858043,-122.0841136,-0.014,0.001,0.1,121.6326,1615936567999
Fix,GT,37.3858043,-122.0841136,-0.014,0.0009955998,0.1,121.632416,1615936568999
Fix,GT,37.3858043,-122.0841136,-0.014,0.0,0.1,121.63187,1615936569999
Fix,GT,37.3858043,-122.0841136,-0.014,0.0,0.1,121.631775,1615936570999
Fix,GT,37.3858043,-122.0841136,-0.014,0.001,0.1,121.63129,1615936571999
Fix,GT,37.3858043,-122.0841136,-0.014,0.0,0.1,121.6311,1615936572999
Fix,GT,37.3858043,-122.0841136,-0.014,4.4220687e-06,0.1,121.63083,1615936573999
Fix,GT,37.3858043,-122.0841136,-0.014,0.0,0.1,121.63086,1615936574999
Fix,GT,37.3858043,-122.0841136,-0.014,0.0,0.1,121.630615,1615936575999
Fix,GT,37.3858043,-122.0841136,-0.014,0.0,0.1,121.63131,1615936576999
Fix,GT,37.3858043,-122.0841136,-0.014,4.439354e-06,0.1,121.63098,1615936577999
Fix,GT,37.3858043,-122.0841136,-0.014,0.0,0.1,121.631195,1615936578999
Fix,GT,37.3858043,-122.0841136,-0.014,0.0,0.1,121.631195,1615936579999
Fix,GT,37.3858043,-122.0841136,-0.014,0.001,0.1,121.63068,1615936580999
Fix,GT,37.3858043,-122.0841136,-0.014,0.0,0.1,121.63092,1615936581999
Fix,GT,37.3858043,-122.0841136,-0.014,0.0,0.1,121.63098,1615936582999
Fix,GT,37.3858043,-122.0841136,-0.014,0.0,0.1,121.63092,1615936583999
Fix,GT,37.3858043,-122.0841136,-0.014,0.0,0.1,121.631195,1615936584999
Fix,GT,37.3858043,-122.0841136,-0.014,0.0,0.1,121.63144,1615936585999
Fix,GT,37.3858043,-122.0841136,-0.014,0.0,0.1,121.63159,1615936586999
Fix,GT,37.3858043,-122.0841136,-0.014,0.0,0.1,121.63104,1615936587999
Fix,GT,37.3858043,-122.0841136,-0.014,0.0,0.1,121.63147,1615936588999
Fix,GT,37.3858043,-122.0841136,-0.014,0.0,0.1,121.631256,1615936589999
Fix,GT,37.3858043,-122.0841136,-0.014,0.0,0.1,121.63141,1615936590999
Fix,GT,37.3858043,-122.0841136,-0.014,0.0,0.1,121.63147,1615936591999
Fix,GT,37.3858043,-122.0841136,-0.014,0.0,0.1,121.63159,1615936592999
Fix,GT,37.3858043,-122.0841136,-0.014,0.0,0.1,121.63165,1615936593999
Fix,GT,37.3858043,-122.0841136,-0.014,0.0,0.1,121.63165,1615936594999
Fix,GT,37.3858043,-122.0841136,-0.014,0.0,0.1,121.63156,1615936595999
Fix,GT,37.3858043,-122.0841136,-0.014,0.0,0.1,121.63162,1615936596999
