MessageType,Provider,LatitudeDegrees,LongitudeDegrees,AltitudeMeters,SpeedMps,AccuracyMeters,BearingDegrees,UnixTimeMillis
Fix,GT,37.3711959,-122.0477152,9.2150002746284,0.0010000002,0.1,279.69202,1629837212437
Fix,GT,37.3711959,-122.0477152,9.215,0.0014142136,0.1,279.69226,1629837213437
Fix,GT,37.3711959,-122.0477152,9.2150002746284,0.0006274782,0.1,279.6922,1629837214437
Fix,GT,37.3711959,-122.0477152,9.2149997253716,0.0,0.1,279.69208,1629837215437
Fix,GT,37.3711959,-122.0477152,9.215,0.0,0.1,279.69208,1629837216437
Fix,GT,37.3711959,-122.0477152,9.215000274628402,0.0010000002,0.1,279.69214,1629837217437
Fix,GT,37.3711959,-122.0477152,9.215,0.001,0.1,279.69232,1629837218437
Fix,GT,37.3711959,-122.0477152,9.215,0.0006274779,0.1,279.69214,1629837219437
Fix,GT,37.3711959,-122.0477152,9.215,0.001,0.1,279.69193,1629837220437
Fix,GT,37.3711959,-122.0477152,9.2150002746284,0.0,0.1,279.69186,1629837221437
Fix,GT,37.3711959,-122.0477152,9.2150002746284,0.0,0.1,279.69202,1629837222437
Fix,GT,37.3711959,-122.0477152,9.2149997253716,0.0009999999,0.1,279.69214,1629837223437
Fix,GT,37.3711959,-122.0477152,9.214999725371598,0.0014142136,0.1,279.69196,1629837224437
Fix,GT,37.3711959,-122.0477152,9.214999725371598,0.0009999999,0.1,279.6919,1629837225437
Fix,GT,37.3711959,-122.0477152,9.215,0.001,0.1,279.69196,1629837226437
Fix,GT,37.3711959,-122.0477152,9.215,0.001,0.1,279.69202,1629837227437
Fix,GT,37.3711959,-122.0477152,9.215,0.001,0.1,279.69177,1629837228437
Fix,GT,37.3711959,-122.0477152,9.215,0.001,0.1,279.69174,1629837229437
Fix,GT,37.3711959,-122.0477152,9.215,0.00062747754,0.1,279.69177,1629837230437
Fix,GT,37.3711959,-122.0477152,9.214999725371598,0.0006274774,0.1,279.69202,1629837231437
Fix,GT,37.3711959,-122.0477152,9.215,0.0,0.1,279.69183,1629837232437
Fix,GT,37.3711959,-122.0477152,9.2149997253716,0.0,0.1,279.6917,1629837233437
Fix,GT,37.3711959,-122.0477152,9.215,0.0,0.1,279.69174,1629837234437
Fix,GT,37.3711959,-122.0477152,9.215,0.0,0.1,279.6919,1629837235437
Fix,GT,37.3711959,-122.0477152,9.215,0.0,0.1,279.69183,1629837236437
Fix,GT,37.3711959,-122.0477152,9.2149997253716,0.0,0.1,279.69168,1629837237437
Fix,GT,37.3711959,-122.0477152,9.215,0.0,0.1,279.69186,1629837238437
Fix,GT,37.3711959,-122.0477152,9.215,0.001,0.1,279.69202,1629837239437
Fix,GT,37.3711959,-122.0477152,9.215,0.0,0.1,279.6919,1629837240437
Fix,GT,37.3711959,-122.0477152,9.215,0.0,0.1,279.69186,1629837241437
Fix,GT,37.3711959,-122.0477152,9.215,0.001,0.1,279.6918,1629837242437
Fix,GT,37.3711959,-122.0477152,9.214999725371598,0.0014142136,0.1,279.69168,1629837243437
Fix,GT,37.3711959,-122.0477152,9.215,0.0037524928,0.1,279.69247,1629837244437
Fix,GT,37.3711959,-122.0477152,9.215,0.002952794,0.1,279.69156,1629837245437
Fix,GT,37.3711959,-122.0477152,9.216,0.0029596752,0.1,279.69125,1629837246437
Fix,GT,37.3711959,-122.0477152,9.217,0.0048222933,0.1,279.69217,1629837247437
Fix,GT,37.371196,-122.0477164,9.212372249096632,0.42008448,0.1,279.69125,1629837248437
Fix,GT,37.3711973,-122.0477256,9.200627476274969,1.1980622,0.1,279.68204,1629837249437
Fix,GT,37.3712004,-122.0477414,9.182255226045848,1.5969946,0.1,282.1343,1629837250437
Fix,GT,37.3712098,-122.0477567,9.158254952311516,1.5771174,0.1,297.4496,1629837251437
Fix,GT,37.3712243,-122.0477661,9.123882428467274,1.8105075,0.1,318.59857,1629837252437
Fix,GT,37.3712456,-122.0477687,9.093510175317526,2.5635304,0.1,343.99835,1629837253437
Fix,GT,37.3712731,-122.0477619,9.03101980829239,3.3582807,0.1,6.4779053,1629837254437
Fix,GT,37.3713053,-122.0477467,8.993490096330643,4.2034454,0.1,18.91861,1629837255437
Fix,GT,37.3713439,-122.047729,8.977000267535448,4.8337245,0.1,19.625244,1629837256437
Fix,GT,37.371385,-122.0477111,8.968490364402534,4.776479,0.1,19.054382,1629837257437
Fix,GT,37.3714251,-122.0476955,8.949117572963239,4.4315405,0.1,16.955292,1629837258437
Fix,GT,37.3714583,-122.0476839,8.970745316147804,3.1771345,0.1,15.499481,1629837259437
Fix,GT,37.3714815,-122.047676,8.999372256278992,2.2265406,0.1,15.192749,1629837260437
Fix,GT,37.3714986,-122.0476702,9.039470563620329,1.6497025,0.1,15.08316,1629837261437
Fix,GT,37.3715091,-122.0476666,9.053,0.6878186,0.1,15.027679,1629837262437
Fix,GT,37.3715108,-122.0476661,9.051745049118995,0.0040702354,0.1,15.019806,1629837263437
Fix,GT,37.3715108,-122.0476661,9.05200026977062,0.002939036,0.1,15.019531,1629837264437
Fix,GT,37.3715108,-122.0476661,9.053000269800425,0.002817242,0.1,15.01889,1629837265437
Fix,GT,37.3715108,-122.0476661,9.053372524678707,0.002236068,0.1,15.018982,1629837266437
Fix,GT,37.371511,-122.0476661,9.051254950404168,0.15150888,0.1,15.021698,1629837267437
Fix,GT,37.3715178,-122.0476636,9.051862623989582,1.6637377,0.1,15.247986,1629837268437
Fix,GT,37.3715379,-122.0476546,8.994177245646716,2.831739,0.1,18.937073,1629837269437
Fix,GT,37.3715621,-122.0476308,8.922823288321496,3.795833,0.1,36.735077,1629837270437
Fix,GT,37.3715823,-122.0475881,9.074352454185489,5.0608435,0.1,60.032806,1629837271437
Fix,GT,37.3715914,-122.0475197,9.11160740315914,7.080304,0.1,83.81937,1629837272437
Fix,GT,37.3715841,-122.0474277,9.116882153064012,9.227275,0.1,98.08261,1629837273437
Fix,GT,37.3715652,-122.0473152,9.084137645155192,11.016659,0.1,102.8786,1629837274437
Fix,GT,37.3715389,-122.047184,9.040137374818324,12.89714,0.1,104.29968,1629837275437
Fix,GT,37.3715078,-122.0470353,8.977764849781991,14.208444,0.1,104.61545,1629837276437
Fix,GT,37.3714748,-122.0468763,8.911392589777709,14.72065,0.1,104.44705,1629837277437
Fix,GT,37.3714415,-122.0467157,8.827274748444557,14.770863,0.1,104.49872,1629837278437
Fix,GT,37.3714074,-122.0465515,8.750019797801972,15.329996,0.1,104.46747,1629837279437
Fix,GT,37.3713715,-122.0463802,8.633647529125215,16.081745,0.1,104.74884,1629837280437
Fix,GT,37.3713333,-122.0462006,8.544,16.8238,0.1,104.70758,1629837281437
Fix,GT,37.371294,-122.0460134,8.458529694557189,17.368847,0.1,104.697266,1629837282437
Fix,GT,37.3712539,-122.045823,8.377509897947311,17.51417,0.1,104.75421,1629837283437
Fix,GT,37.3712133,-122.0456311,8.35225519773364,17.660269,0.1,104.81302,1629837284437
Fix,GT,37.3711721,-122.0454387,8.36,17.586754,0.1,105.092926,1629837285437
Fix,GT,37.3711299,-122.0452475,8.380000249743462,17.576021,0.1,105.3876,1629837286437
Fix,GT,37.3710874,-122.0450563,8.403117827564477,17.602894,0.1,105.55029,1629837287437
Fix,GT,37.3710441,-122.0448648,8.393137371242046,17.650692,0.1,105.71445,1629837288437
Fix,GT,37.3710006,-122.0446727,8.35115716445446,17.732182,0.1,105.79242,1629837289437
Fix,GT,37.3709568,-122.0444796,8.2603923189044,17.824621,0.1,105.850525,1629837290437
Fix,GT,37.3709118,-122.0442863,8.186784636974334,17.818398,0.1,106.55499,1629837291437
Fix,GT,37.3708651,-122.0440949,8.039902214765549,17.630339,0.1,107.075195,1629837292437
Fix,GT,37.3708183,-122.0439059,7.89690244859457,17.474195,0.1,107.2641,1629837293437
Fix,GT,37.3707711,-122.0437178,7.772902212142945,17.45907,0.1,107.48004,1629837294437
Fix,GT,37.3707234,-122.0435298,7.644176949203015,17.491365,0.1,107.65317,1629837295437
Fix,GT,37.3706751,-122.0433417,7.53739231556654,17.524015,0.1,107.870056,1629837296437
Fix,GT,37.3706266,-122.0431535,7.417784851104021,17.510395,0.1,107.77713,1629837297437
Fix,GT,37.3705783,-122.0429653,7.308274952352047,17.505047,0.1,107.69739,1629837298437
Fix,GT,37.3705302,-122.0427771,7.21150989317894,17.50852,0.1,107.623474,1629837299437
Fix,GT,37.3704824,-122.0425887,7.120157364010811,17.525873,0.1,107.509674,1629837300437
Fix,GT,37.3704349,-122.0424002,7.019392311811448,17.498878,0.1,107.40018,1629837301437
Fix,GT,37.3703872,-122.0422121,6.9303921045660974,17.463604,0.1,107.61502,1629837302437
Fix,GT,37.370339,-122.0420245,6.834274728775025,17.45551,0.1,107.89145,1629837303437
Fix,GT,37.3702898,-122.0418372,6.768647053271533,17.449223,0.1,108.33789,1629837304437
Fix,GT,37.3702397,-122.0416507,6.697510090559721,17.429811,0.1,108.64612,1629837305437
Fix,GT,37.3701887,-122.0414648,6.648745054721832,17.385551,0.1,109.0744,1629837306437
Fix,GT,37.3701369,-122.04128,6.6101375595033165,17.325066,0.1,109.26123,1629837307437
Fix,GT,37.3700853,-122.0410952,6.5530197792053215,17.296507,0.1,108.85138,1629837308437
Fix,GT,37.370035,-122.0409105,6.487627665609121,17.268463,0.1,108.613556,1629837309437
Fix,GT,37.3699858,-122.0407258,6.474255137234926,17.23092,0.1,108.19153,1629837310437
Fix,GT,37.3699378,-122.040541,6.446627664148808,17.164532,0.1,107.76453,1629837311437
Fix,GT,37.3698913,-122.0403576,6.412765022546052,16.934322,0.1,107.53302,1629837312437
Fix,GT,37.3698452,-122.0401769,6.379019583523274,16.666603,0.1,107.696014,1629837313437
Fix,GT,37.3697997,-122.0399992,6.334764640003443,16.402817,0.1,107.72571,1629837314437
Fix,GT,37.3697552,-122.0398244,6.284392299294472,16.139486,0.1,107.76123,1629837315437
Fix,GT,37.3697106,-122.0396524,6.195882228672504,15.8903055,0.1,107.89346,1629837316437
Fix,GT,37.3696666,-122.0394833,6.169235174179077,15.592569,0.1,107.88486,1629837317437
Fix,GT,37.369624,-122.0393181,6.1931175879836085,15.191475,0.1,107.71231,1629837318437
Fix,GT,37.3695828,-122.0391563,6.19388241147995,14.89072,0.1,107.52219,1629837319437
Fix,GT,37.3695426,-122.0389978,6.171745059490204,14.596863,0.1,107.500916,1629837320437
Fix,GT,37.3695035,-122.0388444,6.144745059847832,13.706757,0.1,107.67865,1629837321437
Fix,GT,37.3694677,-122.0387056,6.114627652227878,12.0769825,0.1,107.85434,1629837322437
Fix,GT,37.3694364,-122.0385854,6.091,10.368202,0.1,107.98947,1629837323437
Fix,GT,37.3694094,-122.0384818,6.066882228225469,8.939288,0.1,108.07666,1629837324437
Fix,GT,37.3693864,-122.0383939,6.071255119979382,7.505884,0.1,107.87695,1629837325437
Fix,GT,37.3693674,-122.0383194,6.055627649873495,6.243469,0.1,107.752075,1629837326437
Fix,GT,37.3693525,-122.0382614,6.045862833768129,4.51781,0.1,107.70694,1629837327437
Fix,GT,37.3693422,-122.0382214,6.04088240736723,3.0336664,0.1,107.729095,1629837328437
Fix,GT,37.369334,-122.0381892,6.022882407009601,3.0738552,0.1,107.69537,1629837329437
Fix,GT,37.3693246,-122.0381527,6.015372351765633,3.738566,0.1,107.60916,1629837330437
Fix,GT,37.3693142,-122.0381112,6.013000179201365,3.8341491,0.1,107.53851,1629837331437
Fix,GT,37.3693039,-122.0380706,6.002,3.7037797,0.1,107.44379,1629837332437
Fix,GT,37.3692944,-122.0380326,6.007372531533241,3.2329714,0.1,107.36438,1629837333437
Fix,GT,37.3692866,-122.0380019,6.00737253177166,2.4718275,0.1,107.58771,1629837334437
Fix,GT,37.3692813,-122.037981,6.012000179171562,1.3446522,0.1,107.761475,1629837335437
Fix,GT,37.3692792,-122.0379732,6.009000179082156,0.16677931,0.1,107.80701,1629837336437
Fix,GT,37.3692792,-122.0379731,6.002627646863461,0.00037253206,0.1,107.81186,1629837337437
Fix,GT,37.3692792,-122.0379731,6.001,0.0019299008,0.1,107.81094,1629837338437
Fix,GT,37.3692792,-122.0379731,6.001,0.001,0.1,107.81146,1629837339437
Fix,GT,37.3692792,-122.0379731,6.001,0.001,0.1,107.811584,1629837340437
Fix,GT,37.3692792,-122.0379731,6.000999821156263,0.0007450657,0.1,107.8118,1629837341437
Fix,GT,37.3692792,-122.0379731,6.001,0.001372533,0.1,107.81189,1629837342437
Fix,GT,37.3692792,-122.0379731,6.0010001788437375,0.001,0.1,107.811676,1629837343437
Fix,GT,37.3692792,-122.0379731,6.000999821156263,0.0031139534,0.1,107.81116,1629837344437
Fix,GT,37.3692787,-122.0379713,5.993999821364879,0.54660416,0.1,107.83417,1629837345437
Fix,GT,37.3692751,-122.0379576,5.987,2.0873113,0.1,107.92813,1629837346437
Fix,GT,37.3692667,-122.0379252,5.974627288520336,3.9529111,0.1,108.02908,1629837347437
Fix,GT,37.369253,-122.0378732,5.969999822080135,5.764149,0.1,108.004425,1629837348437
Fix,GT,37.3692342,-122.0377995,5.964372355788946,7.8653717,0.1,107.69745,1629837349437
Fix,GT,37.36921,-122.0377051,5.952254932880402,9.5990505,0.1,107.71634,1629837350437
Fix,GT,37.3691817,-122.0375939,5.924745243728161,11.175554,0.1,107.56769,1629837351437
Fix,GT,37.3691498,-122.0374659,5.919999823570251,12.363783,0.1,107.08426,1629837352437
Fix,GT,37.3691177,-122.0373317,5.903764797925949,12.447092,0.1,106.31082,1629837353437
Fix,GT,37.3690869,-122.0371948,5.890745242953301,12.81337,0.1,105.302,1629837354437
Fix,GT,37.3690568,-122.0370522,5.857,13.334852,0.1,104.38812,1629837355437
Fix,GT,37.3690274,-122.0369031,5.798647194743156,13.862328,0.1,103.49292,1629837356437
Fix,GT,37.3689985,-122.0367481,5.738882397890091,14.333838,0.1,102.93121,1629837357437
Fix,GT,37.3689691,-122.0365877,5.6831371599435805,14.8148155,0.1,102.92032,1629837358437
Fix,GT,37.3689387,-122.0364232,5.630117770314216,15.067541,0.1,102.90912,1629837359437
Fix,GT,37.3689081,-122.0362567,5.597882564306259,15.128855,0.1,102.92102,1629837360437
Fix,GT,37.3688772,-122.0360905,5.575882397174835,15.138493,0.1,103.06879,1629837361437
Fix,GT,37.3688463,-122.0359238,5.562627299845218,15.152521,0.1,102.91766,1629837362437
Fix,GT,37.3688156,-122.0357575,5.547627465605736,15.077307,0.1,103.00998,1629837363437
Fix,GT,37.3687849,-122.0355922,5.521372534453869,14.967047,0.1,102.93024,1629837364437
Fix,GT,37.3687553,-122.0354288,5.488764792561531,14.706732,0.1,102.62503,1629837365437
Fix,GT,37.3687263,-122.0352667,5.456254930853843,14.780168,0.1,102.456726,1629837366437
Fix,GT,37.368697,-122.0351034,5.4232547691464426,14.783342,0.1,102.864624,1629837367437
Fix,GT,37.3686668,-122.0349416,5.399019562184811,14.73513,0.1,103.14551,1629837368437
Fix,GT,37.3686352,-122.0347775,5.395745069146156,15.196112,0.1,103.88284,1629837369437
Fix,GT,37.3685995,-122.0346088,5.373509861707688,15.66729,0.1,105.33234,1629837370437
Fix,GT,37.3685598,-122.0344391,5.329509861946106,15.594784,0.1,106.87924,1629837371437
Fix,GT,37.3685169,-122.034272,5.318490138053894,15.511716,0.1,108.44098,1629837372437
Fix,GT,37.368469,-122.0341087,5.291647189378738,15.293474,0.1,111.13013,1629837373437
Fix,GT,37.3684181,-122.03395,5.254372378021479,15.001678,0.1,112.09912,1629837374437
Fix,GT,37.3683669,-122.033795,5.222882240504027,14.715295,0.1,112.74783,1629837375437
Fix,GT,37.3683138,-122.0336436,5.204372379511595,14.669388,0.1,114.33386,1629837376437
Fix,GT,37.3682566,-122.0334937,5.164627465367317,14.68465,0.1,116.125305,1629837377437
Fix,GT,37.3681965,-122.0333471,5.104627465307713,14.471802,0.1,117.59418,1629837378437
Fix,GT,37.3681352,-122.0332046,5.083117603898049,14.186994,0.1,118.67563,1629837379437
Fix,GT,37.3680731,-122.0330666,5.076489987164735,13.887966,0.1,119.74075,1629837380437
Fix,GT,37.3680101,-122.0329332,5.097745069026948,13.580179,0.1,121.17807,1629837381437
Fix,GT,37.3679455,-122.0328048,5.074999848753214,13.300877,0.1,122.72034,1629837382437
Fix,GT,37.3678798,-122.0326811,5.063254931092263,13.02805,0.1,124.07446,1629837383437
Fix,GT,37.3678132,-122.0325616,5.046882246106863,12.758373,0.1,125.379425,1629837384437
Fix,GT,37.367746,-122.0324456,5.020254781395197,12.770176,0.1,126.091034,1629837385437
Fix,GT,37.3676768,-122.0323274,4.999490137815475,13.289852,0.1,126.36914,1629837386437
Fix,GT,37.3676029,-122.0322047,4.993764644205571,13.936466,0.1,127.224,1629837387437
Fix,GT,37.3675238,-122.0320783,4.986019575446845,14.501801,0.1,128.58902,1629837388437
Fix,GT,37.3674392,-122.0319496,4.960999852150679,15.038168,0.1,129.9703,1629837389437
Fix,GT,37.3673482,-122.0318198,4.936274655461312,15.578247,0.1,132.31976,1629837390437
Fix,GT,37.3672497,-122.0316901,4.892744923174382,16.097963,0.1,134.17029,1629837391437
Fix,GT,37.3671455,-122.0315599,4.876137182205916,16.552841,0.1,135.55005,1629837392437
Fix,GT,37.367038,-122.0314299,4.855489993274212,16.495096,0.1,136.06033,1629837393437
Fix,GT,37.3669316,-122.031302,4.862882396101952,16.217764,0.1,136.10376,1629837394437
Fix,GT,37.3668269,-122.0311766,4.831254930853843,15.927576,0.1,136.39832,1629837395437
Fix,GT,37.3667239,-122.0310537,4.805019580841065,15.639186,0.1,136.2445,1629837396437
Fix,GT,37.3666231,-122.0309328,4.775117603540421,15.346844,0.1,136.22797,1629837397437
Fix,GT,37.3665242,-122.0308141,4.772764792919159,15.049983,0.1,136.0816,1629837398437
Fix,GT,37.3664265,-122.0306964,4.73976465177536,15.053414,0.1,136.0491,1629837399437
Fix,GT,37.366329,-122.0305788,4.700882256418467,14.951973,0.1,135.96222,1629837400437
Fix,GT,37.3662328,-122.0304626,4.663117464512586,14.702017,0.1,135.90121,1629837401437
Fix,GT,37.3661385,-122.0303484,4.628097741514444,14.419473,0.1,135.8692,1629837402437
Fix,GT,37.3660461,-122.0302364,4.56988226032257,14.141995,0.1,135.87189,1629837403437
Fix,GT,37.3659554,-122.0301263,4.534254930853844,13.829641,0.1,135.74591,1629837404437
Fix,GT,37.3658698,-122.030022,4.527627330452203,12.415754,0.1,135.67502,1629837405437
Fix,GT,37.365796,-122.0299319,4.511627465367317,10.419646,0.1,135.74567,1629837406437
Fix,GT,37.3657366,-122.0298601,4.5016273312270645,7.8413835,0.1,136.0037,1629837407437
Fix,GT,37.3656939,-122.029809,4.483745069146156,5.277554,0.1,136.23956,1629837408437
Fix,GT,37.3656679,-122.0297779,4.474627332031727,2.7526736,0.1,136.25055,1629837409437
Fix,GT,37.3656559,-122.0297635,4.467,1.1349211,0.1,136.2474,1629837410437
Fix,GT,37.3656519,-122.0297588,4.465,0.1378511,0.1,136.23822,1629837411437
Fix,GT,37.3656518,-122.0297587,4.459999867081642,0.0017747397,0.1,136.24054,1629837412437
Fix,GT,37.3656518,-122.0297587,4.459,0.0016274652,0.1,136.23941,1629837413437
Fix,GT,37.3656518,-122.0297587,4.46,0.001,0.1,136.24042,1629837414437
Fix,GT,37.3656518,-122.0297587,4.46,0.0005268439,0.1,136.24045,1629837415437
Fix,GT,37.3656518,-122.0297587,4.459999867081642,0.00037253497,0.1,136.24051,1629837416437
Fix,GT,37.3656518,-122.0297587,4.459999867081642,0.0009999999,0.1,136.24078,1629837417437
Fix,GT,37.3656518,-122.0297587,4.46,0.0005268441,0.1,136.24097,1629837418437
Fix,GT,37.3656518,-122.0297587,4.459999867081642,0.0011543091,0.1,136.24069,1629837419437
Fix,GT,37.3656518,-122.0297587,4.459999867081642,0.0017755893,0.1,136.2406,1629837420437
Fix,GT,37.3656518,-122.0297587,4.46,0.0017747387,0.1,136.24088,1629837421437
Fix,GT,37.3656518,-122.0297587,4.46,0.0023015828,0.1,136.24066,1629837422437
Fix,GT,37.3656518,-122.0297587,4.46,0.0017755892,0.1,136.24054,1629837423437
Fix,GT,37.3656518,-122.0297587,4.46,0.0017755891,0.1,136.24066,1629837424437
Fix,GT,37.3656518,-122.0297587,4.46,0.0014030539,0.1,136.2406,1629837425437
Fix,GT,37.3656518,-122.0297587,4.46,0.0017755891,0.1,136.2406,1629837426437
Fix,GT,37.3656518,-122.0297587,4.46,0.0008873692,0.1,136.24072,1629837427437
Fix,GT,37.3656518,-122.0297587,4.459999867081642,0.001984218,0.1,136.24066,1629837428437
Fix,GT,37.3656518,-122.0297587,4.46,0.0019298983,0.1,136.24063,1629837429437
Fix,GT,37.3656518,-122.0297587,4.46,0.0011543091,0.1,136.24042,1629837430437
Fix,GT,37.3656518,-122.0297587,4.46,0.001,0.1,136.24042,1629837431437
Fix,GT,37.3656518,-122.0297587,4.459999867081642,0.0006274649,0.1,136.24054,1629837432437
Fix,GT,37.3656518,-122.0297587,4.46,0.000627465,0.1,136.24069,1629837433437
Fix,GT,37.3656518,-122.0297587,4.462999866992235,0.000627465,0.1,136.24072,1629837434437
Fix,GT,37.3656518,-122.0297587,4.463,0.00037253488,0.1,136.24084,1629837435437
Fix,GT,37.3656518,-122.0297587,4.463,0.0,0.1,136.241,1629837436437
Fix,GT,37.3656518,-122.0297587,4.463,0.0014142136,0.1,136.24084,1629837437437
Fix,GT,37.3656516,-122.0297584,4.458627465248108,0.2327462,0.1,136.24054,1629837438437
Fix,GT,37.3656472,-122.029753,4.455999867200852,1.1821711,0.1,136.1594,1629837439437
Fix,GT,37.365636,-122.0297394,4.4512547981143,2.3224788,0.1,135.95444,1629837440437
Fix,GT,37.3656158,-122.0297147,4.449627465486527,4.0012894,0.1,135.60736,1629837441437
Fix,GT,37.3655841,-122.0296752,4.440254798680543,5.970788,0.1,135.12958,1629837442437
Fix,GT,37.3655392,-122.0296194,4.4472549309730525,7.8374996,0.1,135.20657,1629837443437
Fix,GT,37.3654854,-122.0295529,4.440254930734635,8.9475765,0.1,135.2851,1629837444437
Fix,GT,37.3654242,-122.0294779,4.443372534692287,10.053387,0.1,135.61621,1629837445437
Fix,GT,37.3653557,-122.0293948,4.450764791846275,11.090895,0.1,135.8873,1629837446437
Fix,GT,37.3652812,-122.0293046,4.446235208511353,11.771282,0.1,135.86307,1629837447437
Fix,GT,37.3652035,-122.0292105,4.411254930377006,12.235027,0.1,136.08209,1629837448437
Fix,GT,37.3651212,-122.029112,4.408254930138588,13.115114,0.1,136.15204,1629837449437
Fix,GT,37.3650325,-122.0290052,4.435235077649355,14.129742,0.1,136.20648,1629837450437
Fix,GT,37.364938,-122.028892,4.445999867498875,14.767975,0.1,136.10529,1629837451437
Fix,GT,37.3648421,-122.0287764,4.430392252981663,14.830588,0.1,136.00864,1629837452437
Fix,GT,37.3647444,-122.028658,4.375490141630173,15.358108,0.1,135.80182,1629837453437
Fix,GT,37.3646435,-122.028535,4.3728822629749775,15.872925,0.1,135.5975,1629837454437
