MessageType,Provider,LatitudeDegrees,LongitudeDegrees,AltitudeMeters,SpeedMps,AccuracyMeters,BearingDegrees,UnixTimeMillis
Fix,GT,37.4406955,-122.1141911,,29.16282,0.1,325.48718,1592515862439
Fix,GT,37.4408971,-122.1144043,,29.351265,0.1,325.54636,1592515863439
Fix,GT,37.4411,-122.1146185,,29.503643,0.1,325.57184,1592515864439
Fix,GT,37.4413039,-122.1148334,,29.591755,0.1,325.6227,1592515865439
Fix,GT,37.4415081,-122.1150485,,29.600872,0.1,325.64392,1592515866439
Fix,GT,37.4417125,-122.1152637,,29.646812,0.1,325.7499,1592515867439
Fix,GT,37.4419176,-122.1154791,,29.705307,0.1,325.6985,1592515868439
Fix,GT,37.4421227,-122.1156949,,29.718987,0.1,325.70847,1592515869439
Fix,GT,37.4423282,-122.1159103,,29.741661,0.1,325.8433,1592515870439
Fix,GT,37.4425338,-122.1161256,,29.700901,0.1,325.75354,1592515871439
Fix,GT,37.4427385,-122.1163407,,29.566109,0.1,325.69623,1592515872439
Fix,GT,37.4429419,-122.1165546,,29.360027,0.1,325.73773,1592515873439
Fix,GT,37.4431439,-122.1167669,,29.136889,0.1,325.68637,1592515874439
Fix,GT,37.4433447,-122.1169774,,28.978508,0.1,325.85968,1592515875439
Fix,GT,37.4435453,-122.1171865,,28.908348,0.1,325.91852,1592515876439
Fix,GT,37.4437454,-122.117395,,28.804447,0.1,325.8719,1592515877439
Fix,GT,37.4439441,-122.1176029,,28.608181,0.1,325.80298,1592515878439
Fix,GT,37.444141,-122.1178092,,28.324192,0.1,325.75827,1592515879439
Fix,GT,37.4443358,-122.1180134,,28.018005,0.1,325.7965,1592515880439
Fix,GT,37.4445284,-122.1182155,,27.722736,0.1,325.7431,1592515881439
Fix,GT,37.444719,-122.1184157,,27.451847,0.1,325.73575,1592515882439
Fix,GT,37.4449082,-122.1186139,,27.298046,0.1,325.88376,1592515883439
Fix,GT,37.4450974,-122.1188112,,27.326107,0.1,325.96393,1592515884439
Fix,GT,37.4452872,-122.1190088,,27.419327,0.1,325.96426,1592515885439
Fix,GT,37.4454775,-122.1192071,,27.490082,0.1,325.87183,1592515886439
Fix,GT,37.4456677,-122.1194058,,27.428509,0.1,325.77545,1592515887439
Fix,GT,37.4458566,-122.1196037,,27.256401,0.1,325.67627,1592515888439
Fix,GT,37.4460442,-122.1198013,,27.169903,0.1,325.5664,1592515889439
Fix,GT,37.4462315,-122.1199993,,27.224632,0.1,325.49695,1592515890439
Fix,GT,37.4464191,-122.1201981,,27.263111,0.1,325.42343,1592515891439
Fix,GT,37.4466064,-122.1203969,,27.16956,0.1,325.49094,1592515892439
Fix,GT,37.4467932,-122.1205938,,26.98053,0.1,325.69263,1592515893439
Fix,GT,37.4469791,-122.120789,,26.83833,0.1,325.74408,1592515894439
Fix,GT,37.4471644,-122.1209835,,26.817661,0.1,325.8159,1592515895439
Fix,GT,37.4473501,-122.1211774,,26.805336,0.1,325.9516,1592515896439
Fix,GT,37.4475358,-122.1213708,,26.748829,0.1,325.95593,1592515897439
Fix,GT,37.4477209,-122.1215641,,26.755281,0.1,325.8429,1592515898439
Fix,GT,37.4479061,-122.121758,,26.808247,0.1,325.78983,1592515899439
Fix,GT,37.4480919,-122.1219523,,26.8588,0.1,325.8704,1592515900439
Fix,GT,37.4482781,-122.1221467,,26.922104,0.1,325.94455,1592515901439
Fix,GT,37.4484651,-122.1223413,,27.017565,0.1,325.9425,1592515902439
Fix,GT,37.4486528,-122.1225367,,27.120596,0.1,325.9367,1592515903439
Fix,GT,37.4488412,-122.1227329,,27.22868,0.1,325.90482,1592515904439
Fix,GT,37.4490302,-122.12293,,27.343464,0.1,325.9236,1592515905439
Fix,GT,37.4492198,-122.1231281,,27.392696,0.1,325.7839,1592515906439
Fix,GT,37.4494086,-122.1233271,,27.34494,0.1,325.50253,1592515907439
Fix,GT,37.4495966,-122.1235264,,27.325865,0.1,325.4481,1592515908439
Fix,GT,37.4497848,-122.1237259,,27.381836,0.1,325.4395,1592515909439
Fix,GT,37.4499733,-122.123926,,27.427109,0.1,325.39206,1592515910439
Fix,GT,37.450162,-122.1241266,,27.465584,0.1,325.38394,1592515911439
Fix,GT,37.4503509,-122.1243276,,27.501415,0.1,325.40222,1592515912439
Fix,GT,37.4505399,-122.124529,,27.545862,0.1,325.22018,1592515913439
Fix,GT,37.450728,-122.1247328,,27.634758,0.1,324.42108,1592515914439
Fix,GT,37.4509138,-122.1249415,,27.757004,0.1,323.23654,1592515915439
Fix,GT,37.4510973,-122.1251554,,27.853386,0.1,322.36768,1592515916439
Fix,GT,37.4512787,-122.1253731,,27.880316,0.1,321.50253,1592515917439
Fix,GT,37.4514571,-122.1255949,,27.908249,0.1,320.33322,1592515918439
Fix,GT,37.4516322,-122.1258216,,27.983822,0.1,319.2098,1592515919439
Fix,GT,37.4518044,-122.1260532,,28.052216,0.1,318.1249,1592515920439
Fix,GT,37.4519734,-122.126289,,28.079012,0.1,317.14166,1592515921439
Fix,GT,37.4521393,-122.1265286,,28.083603,0.1,316.0734,1592515922439
Fix,GT,37.4523008,-122.1267719,,27.930428,0.1,314.78677,1592515923439
Fix,GT,37.4524565,-122.1270172,,27.61517,0.1,313.6583,1592515924439
Fix,GT,37.4526079,-122.1272636,,27.519266,0.1,312.9532,1592515925439
Fix,GT,37.4527577,-122.1275123,,27.605843,0.1,312.53836,1592515926439
Fix,GT,37.4529066,-122.127763,,27.697792,0.1,312.14758,1592515927439
Fix,GT,37.4530546,-122.1280155,,27.762543,0.1,311.89114,1592515928439
Fix,GT,37.4532022,-122.1282686,,27.71528,0.1,311.8533,1592515929439
Fix,GT,37.4533495,-122.1285207,,27.567245,0.1,311.89508,1592515930439
Fix,GT,37.4534961,-122.128771,,27.382458,0.1,311.97867,1592515931439
Fix,GT,37.453642,-122.1290198,,27.30182,0.1,311.92587,1592515932439
Fix,GT,37.4537876,-122.129269,,27.373585,0.1,311.87698,1592515933439
Fix,GT,37.4539338,-122.1295188,,27.453907,0.1,311.96777,1592515934439
Fix,GT,37.4540804,-122.1297687,,27.451275,0.1,311.99603,1592515935439
Fix,GT,37.454227,-122.1300186,,27.458355,0.1,311.93057,1592515936439
Fix,GT,37.4543736,-122.1302692,,27.57635,0.1,311.86536,1592515937439
Fix,GT,37.454521,-122.1305214,,27.75459,0.1,311.86682,1592515938439
Fix,GT,37.4546695,-122.1307751,,27.924639,0.1,311.96008,1592515939439
Fix,GT,37.4548193,-122.1310299,,28.08957,0.1,312.056,1592515940439
Fix,GT,37.4549696,-122.1312863,,28.247498,0.1,311.89896,1592515941439
Fix,GT,37.4551203,-122.1315444,,28.36351,0.1,311.7736,1592515942439
Fix,GT,37.4552714,-122.1318034,,28.389591,0.1,311.84656,1592515943439
Fix,GT,37.4554223,-122.1320617,,28.252426,0.1,311.84766,1592515944439
Fix,GT,37.455572,-122.1323177,,27.917912,0.1,311.97397,1592515945439
Fix,GT,37.4557208,-122.13257,,27.599312,0.1,312.2176,1592515946439
Fix,GT,37.4558687,-122.1328194,,27.414509,0.1,312.34845,1592515947439
Fix,GT,37.4560161,-122.133067,,27.268501,0.1,312.42038,1592515948439
Fix,GT,37.456163,-122.1333132,,27.16912,0.1,312.43158,1592515949439
Fix,GT,37.4563098,-122.1335592,,27.216805,0.1,312.41837,1592515950439
Fix,GT,37.4564569,-122.1338063,,27.359776,0.1,312.3532,1592515951439
Fix,GT,37.4566042,-122.1340548,,27.429195,0.1,312.17102,1592515952439
Fix,GT,37.4567512,-122.134304,,27.428722,0.1,312.07153,1592515953439
Fix,GT,37.4568976,-122.1345532,,27.359276,0.1,311.9732,1592515954439
Fix,GT,37.457043,-122.1348017,,27.145834,0.1,311.82892,1592515955439
Fix,GT,37.4571869,-122.1350481,,26.912622,0.1,311.91168,1592515956439
Fix,GT,37.4573303,-122.1352924,,26.784279,0.1,312.0515,1592515957439
Fix,GT,37.4574735,-122.1355352,,26.647476,0.1,312.1258,1592515958439
Fix,GT,37.4576159,-122.1357764,,26.477146,0.1,312.07584,1592515959439
Fix,GT,37.4577568,-122.1360166,,26.318398,0.1,311.953,1592515960439
Fix,GT,37.4578968,-122.1362557,,26.184185,0.1,311.9587,1592515961439
Fix,GT,37.4580366,-122.1364937,,26.111387,0.1,312.05756,1592515962439
Fix,GT,37.4581766,-122.136731,,26.131252,0.1,312.1918,1592515963439
Fix,GT,37.458317,-122.1369687,,26.224754,0.1,312.10672,1592515964439
Fix,GT,37.4584576,-122.1372078,,26.34146,0.1,312.02417,1592515965439
Fix,GT,37.4585987,-122.1374478,,26.410198,0.1,312.09033,1592515966439
Fix,GT,37.4587398,-122.1376876,,26.299229,0.1,312.0717,1592515967439
Fix,GT,37.4588798,-122.1379256,,26.016468,0.1,312.02423,1592515968439
Fix,GT,37.4590186,-122.1381614,,25.86525,0.1,312.12808,1592515969439
Fix,GT,37.4591575,-122.1383965,,25.957687,0.1,312.2271,1592515970439
Fix,GT,37.4592973,-122.1386329,,26.10664,0.1,312.14972,1592515971439
Fix,GT,37.4594371,-122.1388705,,26.131798,0.1,311.94757,1592515972439
Fix,GT,37.4595759,-122.1391085,,26.039583,0.1,311.70233,1592515973439
Fix,GT,37.4597138,-122.1393459,,25.929663,0.1,311.71048,1592515974439
Fix,GT,37.4598517,-122.1395818,,25.813065,0.1,312.04782,1592515975439
Fix,GT,37.4599896,-122.1398157,,25.681484,0.1,312.08105,1592515976439
Fix,GT,37.4601265,-122.140049,,25.619282,0.1,311.96692,1592515977439
Fix,GT,37.4602635,-122.1402825,,25.677582,0.1,312.04523,1592515978439
Fix,GT,37.4604009,-122.1405163,,25.72025,0.1,312.01538,1592515979439
Fix,GT,37.4605383,-122.1407504,,25.718525,0.1,312.02307,1592515980439
Fix,GT,37.4606759,-122.1409843,,25.716026,0.1,312.21252,1592515981439
Fix,GT,37.4608141,-122.1412178,,25.742855,0.1,312.24713,1592515982439
Fix,GT,37.4609522,-122.1414515,,25.739416,0.1,312.14987,1592515983439
Fix,GT,37.4610899,-122.1416852,,25.67752,0.1,312.08917,1592515984439
Fix,GT,37.4612273,-122.1419183,,25.613209,0.1,312.1931,1592515985439
Fix,GT,37.4613648,-122.1421505,,25.578213,0.1,312.27008,1592515986439
Fix,GT,37.4615022,-122.1423825,,25.557663,0.1,312.12262,1592515987439
Fix,GT,37.4616386,-122.1426153,,25.593498,0.1,311.84204,1592515988439
Fix,GT,37.4617748,-122.1428494,,25.69421,0.1,311.7724,1592515989439
Fix,GT,37.4619119,-122.1430841,,25.786375,0.1,311.97034,1592515990439
Fix,GT,37.46205,-122.1433191,,25.897854,0.1,312.01608,1592515991439
Fix,GT,37.4621884,-122.1435558,,26.033482,0.1,311.8,1592515992439
Fix,GT,37.4623268,-122.1437943,,26.16172,0.1,311.519,1592515993439
Fix,GT,37.462465,-122.1440351,,26.336304,0.1,311.27347,1592515994439
Fix,GT,37.4626036,-122.1442779,,26.521122,0.1,311.22208,1592515995439
Fix,GT,37.4627434,-122.144522,,26.685457,0.1,311.45096,1592515996439
Fix,GT,37.4628854,-122.1447666,,26.843086,0.1,311.8887,1592515997439
Fix,GT,37.4630295,-122.1450114,,26.994827,0.1,312.2005,1592515998439
Fix,GT,37.4631752,-122.1452569,,27.15083,0.1,312.36163,1592515999439
Fix,GT,37.4633218,-122.1455036,,27.299583,0.1,312.32642,1592516000439
Fix,GT,37.4634687,-122.1457519,,27.396046,0.1,312.0812,1592516001439
Fix,GT,37.4636151,-122.1460013,,27.412304,0.1,311.9537,1592516002439
Fix,GT,37.4637612,-122.1462508,,27.352057,0.1,311.87604,1592516003439
Fix,GT,37.4639064,-122.1464998,,27.231873,0.1,311.75134,1592516004439
Fix,GT,37.4640505,-122.1467476,,27.019825,0.1,311.71872,1592516005439
Fix,GT,37.4641932,-122.1469929,,26.710892,0.1,311.79773,1592516006439
Fix,GT,37.4643345,-122.1472352,,26.409046,0.1,311.853,1592516007439
Fix,GT,37.4644747,-122.1474748,,26.183632,0.1,312.00586,1592516008439
Fix,GT,37.4646143,-122.1477121,,25.967136,0.1,312.067,1592516009439
Fix,GT,37.4647523,-122.1479472,,25.69365,0.1,311.99554,1592516010439
Fix,GT,37.4648887,-122.1481797,,25.393452,0.1,312.0061,1592516011439
Fix,GT,37.4650235,-122.1484096,,25.104723,0.1,311.90225,1592516012439
Fix,GT,37.4651569,-122.1486376,,24.975151,0.1,311.97443,1592516013439
Fix,GT,37.4652911,-122.148865,,25.107796,0.1,312.2973,1592516014439
Fix,GT,37.4654269,-122.1490933,,25.27367,0.1,312.45367,1592516015439
Fix,GT,37.4655635,-122.1493227,,25.383644,0.1,312.26813,1592516016439
Fix,GT,37.4656995,-122.1495537,,25.44077,0.1,311.92572,1592516017439
Fix,GT,37.465835,-122.1497858,,25.454716,0.1,311.7961,1592516018439
Fix,GT,37.4659706,-122.1500179,,25.476662,0.1,311.94357,1592516019439
Fix,GT,37.4661066,-122.1502501,,25.500935,0.1,311.99164,1592516020439
Fix,GT,37.4662425,-122.1504824,,25.438549,0.1,311.84186,1592516021439
Fix,GT,37.4663774,-122.150714,,25.312366,0.1,311.72696,1592516022439
Fix,GT,37.4665116,-122.1509446,,25.228666,0.1,311.82138,1592516023439
Fix,GT,37.4666459,-122.1511746,,25.228771,0.1,311.89792,1592516024439
Fix,GT,37.4667804,-122.1514049,,25.286747,0.1,311.8727,1592516025439
Fix,GT,37.4669152,-122.1516358,,25.356438,0.1,311.82828,1592516026439
Fix,GT,37.4670504,-122.1518674,,25.437588,0.1,311.95984,1592516027439
Fix,GT,37.467187,-122.1520993,,25.578392,0.1,312.21024,1592516028439
Fix,GT,37.4673247,-122.1523323,,25.741554,0.1,312.0963,1592516029439
Fix,GT,37.4674622,-122.152567,,25.790615,0.1,311.85828,1592516030439
Fix,GT,37.4675998,-122.1528022,,25.873234,0.1,312.01123,1592516031439
Fix,GT,37.4677392,-122.153038,,26.057259,0.1,312.32166,1592516032439
Fix,GT,37.4678802,-122.1532747,,26.22459,0.1,312.46344,1592516033439
Fix,GT,37.4680223,-122.1535126,,26.345535,0.1,312.4937,1592516034439
Fix,GT,37.4681644,-122.1537511,,26.302696,0.1,312.33966,1592516035439
Fix,GT,37.4683048,-122.1539889,,26.036964,0.1,312.03534,1592516036439
Fix,GT,37.4684427,-122.1542242,,25.599304,0.1,311.97864,1592516037439
Fix,GT,37.4685781,-122.1544546,,24.985483,0.1,312.0514,1592516038439
Fix,GT,37.4687102,-122.1546791,,24.413813,0.1,312.12354,1592516039439
