MessageType,Provider,LatitudeDegrees,LongitudeDegrees,AltitudeMeters,SpeedMps,AccuracyMeters,BearingDegrees,UnixTimeMillis
Fix,GT,34.2294689,-118.3945932,222.92954783761505,30.769005,0.1,117.61429,1639069682444
Fix,GT,34.2293371,-118.394294,222.8595544785857,31.598824,0.1,117.71649,1639069683444
Fix,GT,34.2292008,-118.3939884,222.7465408892036,32.19865,0.1,118.30087,1639069684444
Fix,GT,34.2290597,-118.393683,222.56876665508747,32.11769,0.1,119.38757,1639069685444
Fix,GT,34.228915,-118.3933809,222.3938765363693,32.207333,0.1,119.67789,1639069686444
Fix,GT,34.2287705,-118.3930784,222.24254121145609,32.11626,0.1,119.63696,1639069687444
Fix,GT,34.228626,-118.3927773,222.1116507808864,31.982994,0.1,119.72589,1639069688444
Fix,GT,34.2284822,-118.3924779,221.98699966460467,31.719131,0.1,119.80347,1639069689444
Fix,GT,34.2283396,-118.3921813,221.86321218037605,31.439274,0.1,119.6626,1639069690444
Fix,GT,34.228199,-118.3918865,221.7489930474162,31.283794,0.1,119.48407,1639069691444
Fix,GT,34.2280585,-118.39159,221.6226640005112,31.672318,0.1,119.39667,1639069692444
Fix,GT,34.2279163,-118.391289,221.4886709494293,32.116287,0.1,118.915405,1639069693444
Fix,GT,34.2277774,-118.3909813,221.38199964228272,32.437874,0.1,117.79999,1639069694444
Fix,GT,34.2276389,-118.3906699,221.2409860862493,32.64332,0.1,118.15289,1639069695444
Fix,GT,34.2274974,-118.3903584,221.02108868932723,32.719997,0.1,118.87512,1639069696444
Fix,GT,34.2273537,-118.3900497,220.7466434681416,32.516563,0.1,119.23187,1639069697444
Fix,GT,34.2272109,-118.3897409,220.4638695538044,32.671837,0.1,118.41092,1639069698444
Fix,GT,34.2270738,-118.3894261,220.2414312955737,32.80745,0.1,116.254486,1639069699444
Fix,GT,34.2269473,-118.3891041,220.1006573843956,32.851196,0.1,113.85751,1639069700444
Fix,GT,34.2268329,-118.3887751,219.96665738296508,32.870186,0.1,111.32117,1639069701444
Fix,GT,34.2267301,-118.3884408,219.8342121633292,32.838516,0.1,108.89429,1639069702444
Fix,GT,34.2266398,-118.3881016,219.75644521832464,32.83016,0.1,106.28961,1639069703444
Fix,GT,34.2265625,-118.3877582,219.8959178887605,32.72879,0.1,103.6134,1639069704444
Fix,GT,34.226499,-118.3874124,220.29070614671707,32.55347,0.1,101.05728,1639069705444
Fix,GT,34.2264482,-118.387066,220.93927525275944,32.272762,0.1,98.67792,1639069706444
Fix,GT,34.2264095,-118.3867204,221.8204053485393,31.98289,0.1,96.21594,1639069707444
Fix,GT,34.2263833,-118.3863764,222.7723024381697,31.723242,0.1,93.76672,1639069708444
Fix,GT,34.2263708,-118.386033,223.6994120390117,31.665318,0.1,90.88159,1639069709444
Fix,GT,34.2263714,-118.3856887,224.63196685871483,31.797913,0.1,88.530426,1639069710444
Fix,GT,34.2263825,-118.3853433,225.5052821461857,31.948402,0.1,86.95099,1639069711444
Fix,GT,34.2263965,-118.384996,226.3658369112909,32.10926,0.1,87.08545,1639069712444
Fix,GT,34.2264102,-118.3846467,227.2316313104928,32.31176,0.1,86.96286,1639069713444
Fix,GT,34.2264248,-118.3842963,228.13028907635805,32.322266,0.1,86.90311,1639069714444
Fix,GT,34.2264392,-118.3839469,229.0919602339268,32.16619,0.1,86.810394,1639069715444
Fix,GT,34.2264547,-118.3835981,230.04818635094165,32.208282,0.1,86.620605,1639069716444
Fix,GT,34.2264704,-118.3832494,231.0118507018089,32.151215,0.1,86.68085,1639069717444
Fix,GT,34.2264857,-118.3829013,231.9712959446907,32.07671,0.1,86.66092,1639069718444
Fix,GT,34.2265021,-118.3825551,232.94962463778256,31.809906,0.1,86.44507,1639069719444
Fix,GT,34.2265186,-118.3822124,233.87650810790063,31.393139,0.1,86.36926,1639069720444
Fix,GT,34.2265348,-118.3818753,234.81285077464585,30.79823,0.1,86.468475,1639069721444
Fix,GT,34.2265505,-118.3815449,235.7305151333213,30.215122,0.1,86.59122,1639069722444
Fix,GT,34.2265654,-118.3812206,236.5557343222797,29.638943,0.1,86.613464,1639069723444
Fix,GT,34.2265798,-118.3809024,237.2871725892425,29.105713,0.1,86.629486,1639069724444
Fix,GT,34.2265938,-118.3805897,237.85158267438413,28.594986,0.1,86.72943,1639069725444
Fix,GT,34.226607,-118.3802808,238.20380198645591,28.522007,0.1,86.80798,1639069726444
Fix,GT,34.2266215,-118.3799699,238.3961236615181,28.90311,0.1,86.34561,1639069727444
Fix,GT,34.226637,-118.3796567,238.39143811798093,28.802044,0.1,86.433655,1639069728444
Fix,GT,34.2266508,-118.379346,238.12408162170647,28.555233,0.1,86.74216,1639069729444
Fix,GT,34.2266632,-118.3790361,237.72095094513887,28.638752,0.1,87.098694,1639069730444
Fix,GT,34.2266714,-118.3787257,237.0719509842396,28.68851,0.1,88.68741,1639069731444
Fix,GT,34.22667,-118.3784126,236.4611840790808,28.924189,0.1,91.29352,1639069732444
Fix,GT,34.2266552,-118.3780988,235.90207449623944,29.10981,0.1,94.328094,1639069733444
Fix,GT,34.226628,-118.3777814,235.3566292425692,29.602558,0.1,96.89551,1639069734444
Fix,GT,34.2265869,-118.3774643,234.79207443645595,29.52069,0.1,100.019775,1639069735444
Fix,GT,34.2265324,-118.3771504,234.23118395730853,29.526869,0.1,102.827484,1639069736444
Fix,GT,34.2264656,-118.3768405,233.6601839264631,29.50475,0.1,105.505554,1639069737444
Fix,GT,34.2263869,-118.376535,233.10741002124547,29.408304,0.1,108.19278,1639069738444
Fix,GT,34.2262968,-118.3762355,232.5549578371048,29.337845,0.1,111.04074,1639069739444
Fix,GT,34.2261934,-118.3759418,231.99850568556784,29.434584,0.1,114.068634,1639069740444
Fix,GT,34.2260772,-118.3756538,231.4383961405456,29.605837,0.1,116.85339,1639069741444
Fix,GT,34.2259492,-118.3753717,230.8690604670644,29.582188,0.1,119.64612,1639069742444
Fix,GT,34.22581,-118.3750979,230.2955125594139,29.600101,0.1,122.49191,1639069743444
Fix,GT,34.22566,-118.3748326,229.7082864141464,29.518257,0.1,125.34436,1639069744444
Fix,GT,34.2254998,-118.3745778,229.0562793557048,29.365782,0.1,128.15253,1639069745444
Fix,GT,34.2253303,-118.374334,228.3700602471233,29.2328,0.1,130.97662,1639069746444
Fix,GT,34.2251532,-118.3740999,227.7651768220663,29.107475,0.1,132.97266,1639069747444
Fix,GT,34.2249717,-118.3738729,227.182176808238,28.95932,0.1,133.8689,1639069748444
Fix,GT,34.2247906,-118.3736477,226.5799506559968,28.808823,0.1,133.87787,1639069749444
Fix,GT,34.2246099,-118.3734236,225.91117645686865,28.833086,0.1,133.81259,1639069750444
Fix,GT,34.2244282,-118.3731971,225.22872447705268,29.206966,0.1,133.63797,1639069751444
Fix,GT,34.2242448,-118.3729675,224.544943908751,29.429577,0.1,133.52393,1639069752444
Fix,GT,34.2240613,-118.372737,223.9058477141857,29.446468,0.1,133.61316,1639069753444
Fix,GT,34.2238773,-118.3725065,223.33851905715463,29.418514,0.1,133.88788,1639069754444
Fix,GT,34.2236936,-118.3722773,222.814738532424,29.277456,0.1,133.5946,1639069755444
Fix,GT,34.2235133,-118.3720466,222.3122932909131,29.092304,0.1,132.37366,1639069756444
Fix,GT,34.2233406,-118.3718104,221.786067129612,28.919582,0.1,130.06912,1639069757444
Fix,GT,34.2231765,-118.3715673,221.18227912539243,28.830917,0.1,128.0008,1639069758444
Fix,GT,34.2230211,-118.371317,220.52706003016235,28.805717,0.1,125.31979,1639069759444
Fix,GT,34.2228762,-118.3710571,219.853279088378,28.848349,0.1,122.245056,1639069760444
Fix,GT,34.2227422,-118.3707879,219.179614764452,29.076614,0.1,119.62137,1639069761444
Fix,GT,34.2226174,-118.3705091,218.50127905547612,29.222961,0.1,116.942444,1639069762444
Fix,GT,34.2225029,-118.370224,217.8262855296135,29.152401,0.1,114.62695,1639069763444
Fix,GT,34.2223983,-118.3699343,217.162163006872,29.044191,0.1,111.94873,1639069764444
Fix,GT,34.2223067,-118.3696395,216.487621152252,29.078136,0.1,109.04303,1639069765444
Fix,GT,34.2222268,-118.3693378,215.8191630149484,29.217537,0.1,106.03137,1639069766444
Fix,GT,34.22216,-118.3690315,215.13383373260496,29.165888,0.1,103.270905,1639069767444
Fix,GT,34.2221048,-118.3687224,214.44805987906457,29.09679,0.1,100.75827,1639069768444
Fix,GT,34.2220612,-118.368412,213.76438208839292,28.931305,0.1,98.23859,1639069769444
Fix,GT,34.222028,-118.3681015,213.05804639288783,28.834797,0.1,96.19504,1639069770444
Fix,GT,34.2220039,-118.3677886,212.3286138168276,29.08464,0.1,94.08417,1639069771444
Fix,GT,34.2219869,-118.3674727,211.5591622340679,29.254984,0.1,93.30411,1639069772444
Fix,GT,34.2219701,-118.367155,210.8462922390997,29.383535,0.1,93.64746,1639069773444
Fix,GT,34.2219517,-118.366837,210.3600810943842,29.34912,0.1,93.77823,1639069774444
Fix,GT,34.2219341,-118.3665198,210.1286634462476,29.22734,0.1,93.42847,1639069775444
Fix,GT,34.221917,-118.3662043,210.0359928859472,29.041845,0.1,93.58502,1639069776444
Fix,GT,34.2218992,-118.3658908,209.9454381184578,28.88587,0.1,93.66913,1639069777444
Fix,GT,34.2218813,-118.3655784,209.86054764509203,28.82033,0.1,93.67334,1639069778444
Fix,GT,34.2218643,-118.3652666,209.7645538940132,28.790436,0.1,93.36899,1639069779444
Fix,GT,34.2218478,-118.3649541,209.67010240370035,28.934792,0.1,93.431305,1639069780444
Fix,GT,34.2218305,-118.3646397,209.57999287307263,29.107918,0.1,93.5939,1639069781444
Fix,GT,34.2218126,-118.3643237,209.4889866278172,29.257025,0.1,93.72238,1639069782444
Fix,GT,34.2217942,-118.3640068,209.37820568183065,29.251282,0.1,93.78769,1639069783444
Fix,GT,34.2217756,-118.3636907,209.2135404962301,29.151577,0.1,93.82745,1639069784444
Fix,GT,34.2217575,-118.3633755,209.0157595425844,29.107418,0.1,93.6073,1639069785444
Fix,GT,34.22174,-118.36306,208.7748628375232,29.158787,0.1,93.57614,1639069786444
Fix,GT,34.2217225,-118.3627439,208.5072047667504,29.24006,0.1,93.51932,1639069787444
Fix,GT,34.2217046,-118.3624265,208.2503142852783,29.391735,0.1,93.72247,1639069788444
Fix,GT,34.2216862,-118.3621071,207.97108808606865,29.627043,0.1,93.60123,1639069789444
Fix,GT,34.2216682,-118.3617867,207.6661904540062,29.547527,0.1,93.62842,1639069790444
Fix,GT,34.2216496,-118.3614665,207.3245261633396,29.610672,0.1,93.67926,1639069791444
Fix,GT,34.2216279,-118.3611462,206.98730093869568,29.552097,0.1,95.29401,1639069792444
Fix,GT,34.2215965,-118.3608288,206.6735271372199,29.329681,0.1,97.783844,1639069793444
Fix,GT,34.2215516,-118.3605164,206.3839846793711,29.09085,0.1,101.14188,1639069794444
Fix,GT,34.2214932,-118.3602099,206.1147594808936,28.853703,0.1,103.80789,1639069795444
Fix,GT,34.2214245,-118.3599087,205.8526499558091,28.782707,0.1,106.27402,1639069796444
Fix,GT,34.2213438,-118.3596114,205.71243807554245,28.877539,0.1,109.18823,1639069797444
Fix,GT,34.2212502,-118.3593178,205.7781177188456,29.042953,0.1,111.930695,1639069798444
Fix,GT,34.2211454,-118.359029,206.0623643980026,28.936398,0.1,114.638336,1639069799444
Fix,GT,34.2210291,-118.3587499,206.4430348367393,28.639389,0.1,117.86206,1639069800444
Fix,GT,34.2209022,-118.3584812,206.80980966043472,28.307156,0.1,120.552124,1639069801444
Fix,GT,34.2207665,-118.3582219,207.18513821947573,28.259623,0.1,123.038025,1639069802444
Fix,GT,34.2206213,-118.357969,207.567254921496,28.383669,0.1,125.56372,1639069803444
Fix,GT,34.2204661,-118.3577229,207.95592540505527,28.607136,0.1,128.10468,1639069804444
Fix,GT,34.220301,-118.3574856,208.3444801831544,28.36229,0.1,131.08258,1639069805444
Fix,GT,34.2201284,-118.3572612,208.7251444749832,27.978472,0.1,133.7215,1639069806444
Fix,GT,34.2199494,-118.3570489,209.0980225201249,27.832558,0.1,136.35577,1639069807444
Fix,GT,34.2197636,-118.3568486,209.47435824751847,27.492012,0.1,139.25925,1639069808444
Fix,GT,34.219571,-118.3566613,209.8938169362545,27.528954,0.1,142.01996,1639069809444
Fix,GT,34.2193715,-118.3564824,210.4354884109497,27.510805,0.1,143.88806,1639069810444
Fix,GT,34.2191709,-118.3563106,210.9509264714718,27.089878,0.1,144.4035,1639069811444
Fix,GT,34.2189734,-118.3561406,211.3883645281792,26.83635,0.1,144.04425,1639069812444
Fix,GT,34.218777,-118.3559704,211.7445763598681,26.901798,0.1,143.96439,1639069813444
Fix,GT,34.2185799,-118.355799,212.00389857962728,27.067299,0.1,143.86194,1639069814444
Fix,GT,34.2183811,-118.3556267,212.12278098034852,27.278133,0.1,144.13525,1639069815444
Fix,GT,34.2181805,-118.3554534,212.0950959800184,27.526295,0.1,144.06824,1639069816444
Fix,GT,34.217978,-118.3552795,212.0218688609004,27.542137,0.1,144.53217,1639069817444
Fix,GT,34.2177768,-118.3551064,211.7304380335808,27.350418,0.1,143.98883,1639069818444
Fix,GT,34.2175776,-118.3549328,211.43007434770465,27.259617,0.1,143.89166,1639069819444
Fix,GT,34.2173785,-118.3547574,210.9837313960791,27.44767,0.1,143.32162,1639069820444
Fix,GT,34.217181,-118.3545786,210.41061372983447,27.44174,0.1,142.36667,1639069821444
Fix,GT,34.2169847,-118.3543931,209.71983272707465,27.994915,0.1,141.10016,1639069822444
Fix,GT,34.216788,-118.3541982,208.9602707297802,28.390285,0.1,139.68268,1639069823444
Fix,GT,34.216594,-118.3539973,208.15348972690103,28.390333,0.1,138.57681,1639069824444
Fix,GT,34.2164037,-118.3537915,207.3614897024632,28.343868,0.1,137.0904,1639069825444
Fix,GT,34.2162182,-118.3535803,206.47036571860315,28.340122,0.1,135.92511,1639069826444
Fix,GT,34.2160339,-118.3533646,205.417584703207,28.733673,0.1,135.44797,1639069827444
Fix,GT,34.2158481,-118.3531456,204.42592765784264,28.879864,0.1,135.1767,1639069828444
Fix,GT,34.2156633,-118.3529251,203.6056002969742,28.836952,0.1,134.94635,1639069829444
Fix,GT,34.215479,-118.3527039,202.9646147749126,28.932592,0.1,134.60797,1639069830444
Fix,GT,34.2152941,-118.3524795,202.4564150838852,29.366968,0.1,134.53384,1639069831444
Fix,GT,34.2151069,-118.3522542,202.09497827482224,29.288963,0.1,134.9967,1639069832444
Fix,GT,34.2149193,-118.3520319,201.878541490525,29.164654,0.1,135.2674,1639069833444
Fix,GT,34.2147328,-118.3518101,201.77976049292087,28.979683,0.1,135.05643,1639069834444
Fix,GT,34.2145475,-118.3515891,201.69666301471,28.939798,0.1,135.00336,1639069835444
Fix,GT,34.2143619,-118.3513683,201.61532850050924,28.8723,0.1,135.09448,1639069836444
Fix,GT,34.2141778,-118.3511486,201.53443199270964,28.668602,0.1,134.83994,1639069837444
Fix,GT,34.2139955,-118.3509296,201.46254749667645,28.463005,0.1,134.81476,1639069838444
Fix,GT,34.2138139,-118.3507127,201.36810224372147,28.277168,0.1,135.07855,1639069839444
Fix,GT,34.2136327,-118.3504979,201.27443199568987,28.21032,0.1,135.22177,1639069840444
Fix,GT,34.2134504,-118.3502828,201.1759927421808,28.49251,0.1,135.29626,1639069841444
Fix,GT,34.2132661,-118.3500649,201.09143799066544,28.734264,0.1,135.23364,1639069842444
Fix,GT,34.2130816,-118.3498468,201.0230962444245,28.62624,0.1,135.28748,1639069843444
Fix,GT,34.2128973,-118.3496282,200.92444397616384,28.7449,0.1,134.97903,1639069844444
Fix,GT,34.2127132,-118.3494079,200.8374320010841,28.890305,0.1,134.88501,1639069845444
Fix,GT,34.2125287,-118.3491869,200.7543284887076,28.913834,0.1,134.85553,1639069846444
Fix,GT,34.2123434,-118.3489657,200.64299144223327,28.97607,0.1,135.05408,1639069847444
Fix,GT,34.2121573,-118.3487445,200.46164840832355,28.937614,0.1,135.12756,1639069848444
Fix,GT,34.2119716,-118.3485245,200.18308171442152,28.964733,0.1,135.17236,1639069849444
Fix,GT,34.2117857,-118.3483026,199.7199550411999,29.07235,0.1,134.90558,1639069850444
Fix,GT,34.2115993,-118.3480806,199.1625038261413,29.073881,0.1,135.26459,1639069851444
Fix,GT,34.211413,-118.3478591,198.51338112944364,29.079128,0.1,135.12411,1639069852444
Fix,GT,34.2112254,-118.347637,197.7771607663632,29.304787,0.1,135.32935,1639069853444
Fix,GT,34.2110355,-118.3474144,197.0188177137375,29.46421,0.1,135.65564,1639069854444
Fix,GT,34.2108444,-118.3471915,196.2327154857516,29.597336,0.1,135.79163,1639069855444
Fix,GT,34.2106515,-118.3469695,195.42581768226623,29.586819,0.1,136.21191,1639069856444
Fix,GT,34.2104577,-118.3467489,194.6011607120037,29.593828,0.1,136.45682,1639069857444
Fix,GT,34.2102628,-118.3465293,193.8211664734781,29.65465,0.1,136.81781,1639069858444
Fix,GT,34.2100664,-118.346311,193.06738695555924,29.665726,0.1,137.06561,1639069859444
Fix,GT,34.209868,-118.3460943,192.42673572856188,29.788181,0.1,138.23456,1639069860444
Fix,GT,34.2096659,-118.345882,191.91407875418665,29.667713,0.1,139.05957,1639069861444
Fix,GT,34.2094627,-118.3456742,191.5353008838594,29.485703,0.1,139.73495,1639069862444
Fix,GT,34.2092571,-118.3454727,191.28332117617128,29.330679,0.1,141.13403,1639069863444
Fix,GT,34.2090501,-118.3452767,191.14987591743468,29.09822,0.1,142.026,1639069864444
Fix,GT,34.2088419,-118.345087,191.08042496386167,28.812899,0.1,143.17749,1639069865444
Fix,GT,34.208633,-118.3449037,190.99588890337944,28.53672,0.1,144.0,1639069866444
Fix,GT,34.2084241,-118.3447258,190.89899838727712,28.280767,0.1,144.79199,1639069867444
Fix,GT,34.2082142,-118.3445522,190.8124322655201,28.240322,0.1,145.77264,1639069868444
Fix,GT,34.2080018,-118.3443834,190.7264379506111,28.212345,0.1,146.68585,1639069869444
Fix,GT,34.2077885,-118.3442188,190.6488775238693,27.97739,0.1,147.34479,1639069870444
Fix,GT,34.2075752,-118.3440583,190.5554379482269,27.824776,0.1,148.1929,1639069871444
Fix,GT,34.2073612,-118.3439033,190.4685474334956,27.619219,0.1,149.13345,1639069872444
Fix,GT,34.2071458,-118.3437526,190.3741021748781,27.67707,0.1,149.80502,1639069873444
Fix,GT,34.2069289,-118.3436026,190.26321165966988,27.846157,0.1,149.87704,1639069874444
Fix,GT,34.20671,-118.343453,190.0869853717089,27.925583,0.1,150.24438,1639069875444
Fix,GT,34.2064918,-118.343304,189.8246422826052,27.762856,0.1,150.11725,1639069876444
Fix,GT,34.2062745,-118.343155,189.52752547746897,27.684734,0.1,150.0498,1639069877444
Fix,GT,34.2060582,-118.3430069,189.1456349580884,27.567097,0.1,150.1026,1639069878444
Fix,GT,34.205842,-118.3428593,188.719744438231,27.55703,0.1,150.13007,1639069879444
Fix,GT,34.2056262,-118.3427123,188.2918595312834,27.442299,0.1,150.29224,1639069880444
Fix,GT,34.2054111,-118.3425669,187.87262934806944,27.33395,0.1,150.54028,1639069881444
Fix,GT,34.2051947,-118.3424222,187.45285564535857,27.573395,0.1,150.71088,1639069882444
Fix,GT,34.2049779,-118.3422771,187.02118235987425,27.47017,0.1,150.58466,1639069883444
Fix,GT,34.2047624,-118.3421321,186.59573886081577,27.307154,0.1,150.50632,1639069884444
Fix,GT,34.204548,-118.3419883,186.18530471116304,27.143932,0.1,150.6615,1639069885444
Fix,GT,34.2043351,-118.3418449,185.7657388806641,26.985968,0.1,150.32928,1639069886444
Fix,GT,34.2041239,-118.3417008,185.3587444137931,26.920376,0.1,150.12079,1639069887444
Fix,GT,34.2039132,-118.3415565,184.9576294163465,26.834389,0.1,150.07892,1639069888444
Fix,GT,34.2037035,-118.3414128,184.54385939395428,26.7042,0.1,150.15305,1639069889444
Fix,GT,34.2034946,-118.3412704,184.1108538922668,26.551956,0.1,150.27097,1639069890444
Fix,GT,34.2032866,-118.3411294,183.6978538922668,26.399258,0.1,150.35776,1639069891444
Fix,GT,34.2030815,-118.3409903,183.28418420320747,25.772957,0.1,150.29681,1639069892444
Fix,GT,34.2028818,-118.3408546,182.89419511485104,25.27053,0.1,150.1712,1639069893444
Fix,GT,34.2026833,-118.3407192,182.520744404018,25.41669,0.1,150.23602,1639069894444
