WlsPositionXEcefMeters,WlsPositionYEcefMeters,WlsPositionZEcefMeters,utcTimeMillis
-2712176.153512492,-4269182.760197729,3872726.7108856793,1591388317444
-2712176.153512492,-4269182.760197729,3872726.7108856793,1591388317444
-2712176.153512492,-4269182.760197729,3872726.7108856793,1591388317444
-2712176.153512492,-4269182.760197729,3872726.7108856793,1591388317444
-2712176.153512492,-4269182.760197729,3872726.7108856793,1591388317444
-2712176.153512492,-4269182.760197729,3872726.7108856793,1591388317444
-2712176.153512492,-4269182.760197729,3872726.7108856793,1591388317444
-2712176.153512492,-4269182.760197729,3872726.7108856793,1591388317444
-2712176.153512492,-4269182.760197729,3872726.7108856793,1591388317444
-2712176.153512492,-4269182.760197729,3872726.7108856793,1591388317444
-2712176.153512492,-4269182.760197729,3872726.7108856793,1591388317444
-2712176.153512492,-4269182.760197729,3872726.7108856793,1591388317444
-2712172.9448963604,-4269180.760559471,3872726.563198077,1591388318444
-2712172.9448963604,-4269180.760559471,3872726.563198077,1591388318444
-2712172.9448963604,-4269180.760559471,3872726.563198077,1591388318444
-2712172.9448963604,-4269180.760559471,3872726.563198077,1591388318444
-2712172.9448963604,-4269180.760559471,3872726.563198077,1591388318444
-2712172.9448963604,-4269180.760559471,3872726.563198077,1591388318444
-2712172.9448963604,-4269180.760559471,3872726.563198077,1591388318444
-2712172.9448963604,-4269180.760559471,3872726.563198077,1591388318444
-2712172.9448963604,-4269180.760559471,3872726.563198077,1591388318444
-2712172.9448963604,-4269180.760559471,3872726.563198077,1591388318444
-2712172.9448963604,-4269180.760559471,3872726.563198077,1591388318444
-2712172.9448963604,-4269180.760559471,3872726.563198077,1591388318444
-2712172.9448963604,-4269180.760559471,3872726.563198077,1591388318444
-2712172.9448963604,-4269180.760559471,3872726.563198077,1591388318444
-2712172.9448963604,-4269180.760559471,3872726.563198077,1591388318444
-2712172.9448963604,-4269180.760559471,3872726.563198077,1591388318444
-2712172.9448963604,-4269180.760559471,3872726.563198077,1591388318444
-2712172.9448963604,-4269180.760559471,3872726.563198077,1591388318444
-2712172.9448963604,-4269180.760559471,3872726.563198077,1591388318444
-2712172.9448963604,-4269180.760559471,3872726.563198077,1591388318444
-2712173.945557274,-4269173.804261861,3872725.027566687,1591388319444
-2712173.945557274,-4269173.804261861,3872725.027566687,1591388319444
-2712173.945557274,-4269173.804261861,3872725.027566687,1591388319444
-2712173.945557274,-4269173.804261861,3872725.027566687,1591388319444
-2712173.945557274,-4269173.804261861,3872725.027566687,1591388319444
-2712173.945557274,-4269173.804261861,3872725.027566687,1591388319444
-2712173.945557274,-4269173.804261861,3872725.027566687,1591388319444
-2712173.945557274,-4269173.804261861,3872725.027566687,1591388319444
-2712173.945557274,-4269173.804261861,3872725.027566687,1591388319444
-2712173.945557274,-4269173.804261861,3872725.027566687,1591388319444
-2712173.945557274,-4269173.804261861,3872725.027566687,1591388319444
-2712173.945557274,-4269173.804261861,3872725.027566687,1591388319444
-2712173.945557274,-4269173.804261861,3872725.027566687,1591388319444
-2712173.945557274,-4269173.804261861,3872725.027566687,1591388319444
-2712173.945557274,-4269173.804261861,3872725.027566687,1591388319444
-2712173.945557274,-4269173.804261861,3872725.027566687,1591388319444
-2712173.945557274,-4269173.804261861,3872725.027566687,1591388319444
-2712173.945557274,-4269173.804261861,3872725.027566687,1591388319444
-2712173.219253716,-4269178.646033118,3872724.9248754494,1591388320444
-2712173.219253716,-4269178.646033118,3872724.9248754494,1591388320444
-2712173.219253716,-4269178.646033118,3872724.9248754494,1591388320444
-2712173.219253716,-4269178.646033118,3872724.9248754494,1591388320444
-2712173.219253716,-4269178.646033118,3872724.9248754494,1591388320444
-2712173.219253716,-4269178.646033118,3872724.9248754494,1591388320444
-2712173.219253716,-4269178.646033118,3872724.9248754494,1591388320444
-2712173.219253716,-4269178.646033118,3872724.9248754494,1591388320444
-2712173.219253716,-4269178.646033118,3872724.9248754494,1591388320444
-2712173.219253716,-4269178.646033118,3872724.9248754494,1591388320444
-2712173.219253716,-4269178.646033118,3872724.9248754494,1591388320444
-2712173.219253716,-4269178.646033118,3872724.9248754494,1591388320444
-2712173.219253716,-4269178.646033118,3872724.9248754494,1591388320444
-2712173.219253716,-4269178.646033118,3872724.9248754494,1591388320444
-2712173.219253716,-4269178.646033118,3872724.9248754494,1591388320444
-2712173.219253716,-4269178.646033118,3872724.9248754494,1591388320444
-2712173.219253716,-4269178.646033118,3872724.9248754494,1591388320444
-2712173.219253716,-4269178.646033118,3872724.9248754494,1591388320444
-2712173.219253716,-4269178.646033118,3872724.9248754494,1591388320444
-2712173.219253716,-4269178.646033118,3872724.9248754494,1591388320444
-2712173.219253716,-4269178.646033118,3872724.9248754494,1591388320444
-2712170.577919207,-4269173.785353288,3872721.5383152,1591388321444
-2712170.577919207,-4269173.785353288,3872721.5383152,1591388321444
-2712170.577919207,-4269173.785353288,3872721.5383152,1591388321444
-2712170.577919207,-4269173.785353288,3872721.5383152,1591388321444
-2712170.577919207,-4269173.785353288,3872721.5383152,1591388321444
-2712170.577919207,-4269173.785353288,3872721.5383152,1591388321444
-2712170.577919207,-4269173.785353288,3872721.5383152,1591388321444
-2712170.577919207,-4269173.785353288,3872721.5383152,1591388321444
-2712170.577919207,-4269173.785353288,3872721.5383152,1591388321444
-2712170.577919207,-4269173.785353288,3872721.5383152,1591388321444
-2712170.577919207,-4269173.785353288,3872721.5383152,1591388321444
-2712170.577919207,-4269173.785353288,3872721.5383152,1591388321444
-2712170.577919207,-4269173.785353288,3872721.5383152,1591388321444
-2712170.577919207,-4269173.785353288,3872721.5383152,1591388321444
-2712170.577919207,-4269173.785353288,3872721.5383152,1591388321444
-2712170.577919207,-4269173.785353288,3872721.5383152,1591388321444
-2712170.577919207,-4269173.785353288,3872721.5383152,1591388321444
-2712170.577919207,-4269173.785353288,3872721.5383152,1591388321444
-2712170.577919207,-4269173.785353288,3872721.5383152,1591388321444
-2712170.577919207,-4269173.785353288,3872721.5383152,1591388321444
-2712170.577919207,-4269173.785353288,3872721.5383152,1591388321444
-2712170.577919207,-4269173.785353288,3872721.5383152,1591388321444
-2712170.577919207,-4269173.785353288,3872721.5383152,1591388321444
-2712170.295810332,-4269174.824432436,3872719.4243133776,1591388322444
-2712170.295810332,-4269174.824432436,3872719.4243133776,1591388322444
-2712170.295810332,-4269174.824432436,3872719.4243133776,1591388322444
-2712170.295810332,-4269174.824432436,3872719.4243133776,1591388322444
-2712170.295810332,-4269174.824432436,3872719.4243133776,1591388322444
-2712170.295810332,-4269174.824432436,3872719.4243133776,1591388322444
-2712170.295810332,-4269174.824432436,3872719.4243133776,1591388322444
-2712170.295810332,-4269174.824432436,3872719.4243133776,1591388322444
-2712170.295810332,-4269174.824432436,3872719.4243133776,1591388322444
-2712170.295810332,-4269174.824432436,3872719.4243133776,1591388322444
-2712170.295810332,-4269174.824432436,3872719.4243133776,1591388322444
-2712170.295810332,-4269174.824432436,3872719.4243133776,1591388322444
-2712170.295810332,-4269174.824432436,3872719.4243133776,1591388322444
-2712170.295810332,-4269174.824432436,3872719.4243133776,1591388322444
-2712170.295810332,-4269174.824432436,3872719.4243133776,1591388322444
-2712170.295810332,-4269174.824432436,3872719.4243133776,1591388322444
-2712170.295810332,-4269174.824432436,3872719.4243133776,1591388322444
-2712170.295810332,-4269174.824432436,3872719.4243133776,1591388322444
-2712170.295810332,-4269174.824432436,3872719.4243133776,1591388322444
-2712170.295810332,-4269174.824432436,3872719.4243133776,1591388322444
-2712170.295810332,-4269174.824432436,3872719.4243133776,1591388322444
-2712170.295810332,-4269174.824432436,3872719.4243133776,1591388322444
-2712170.295810332,-4269174.824432436,3872719.4243133776,1591388322444
-2712170.295810332,-4269174.824432436,3872719.4243133776,1591388322444
-2712170.295810332,-4269174.824432436,3872719.4243133776,1591388322444
-2712168.55643296,-4269172.705128362,3872729.293050362,1591388323444
-2712168.55643296,-4269172.705128362,3872729.293050362,1591388323444
-2712168.55643296,-4269172.705128362,3872729.293050362,1591388323444
-2712168.55643296,-4269172.705128362,3872729.293050362,1591388323444
-2712168.55643296,-4269172.705128362,3872729.293050362,1591388323444
-2712168.55643296,-4269172.705128362,3872729.293050362,1591388323444
-2712168.55643296,-4269172.705128362,3872729.293050362,1591388323444
-2712168.55643296,-4269172.705128362,3872729.293050362,1591388323444
-2712168.55643296,-4269172.705128362,3872729.293050362,1591388323444
-2712168.55643296,-4269172.705128362,3872729.293050362,1591388323444
-2712168.55643296,-4269172.705128362,3872729.293050362,1591388323444
-2712168.55643296,-4269172.705128362,3872729.293050362,1591388323444
-2712168.55643296,-4269172.705128362,3872729.293050362,1591388323444
-2712168.55643296,-4269172.705128362,3872729.293050362,1591388323444
-2712168.55643296,-4269172.705128362,3872729.293050362,1591388323444
-2712168.55643296,-4269172.705128362,3872729.293050362,1591388323444
-2712168.55643296,-4269172.705128362,3872729.293050362,1591388323444
-2712168.55643296,-4269172.705128362,3872729.293050362,1591388323444
-2712168.55643296,-4269172.705128362,3872729.293050362,1591388323444
-2712168.55643296,-4269172.705128362,3872729.293050362,1591388323444
-2712168.55643296,-4269172.705128362,3872729.293050362,1591388323444
-2712168.470972769,-4269173.023546766,3872725.599813922,1591388324444
-2712168.470972769,-4269173.023546766,3872725.599813922,1591388324444
-2712168.470972769,-4269173.023546766,3872725.599813922,1591388324444
-2712168.470972769,-4269173.023546766,3872725.599813922,1591388324444
-2712168.470972769,-4269173.023546766,3872725.599813922,1591388324444
-2712168.470972769,-4269173.023546766,3872725.599813922,1591388324444
-2712168.470972769,-4269173.023546766,3872725.599813922,1591388324444
-2712168.470972769,-4269173.023546766,3872725.599813922,1591388324444
-2712168.470972769,-4269173.023546766,3872725.599813922,1591388324444
-2712168.470972769,-4269173.023546766,3872725.599813922,1591388324444
-2712168.470972769,-4269173.023546766,3872725.599813922,1591388324444
-2712168.470972769,-4269173.023546766,3872725.599813922,1591388324444
-2712168.470972769,-4269173.023546766,3872725.599813922,1591388324444
-2712168.470972769,-4269173.023546766,3872725.599813922,1591388324444
-2712168.470972769,-4269173.023546766,3872725.599813922,1591388324444
-2712168.470972769,-4269173.023546766,3872725.599813922,1591388324444
-2712168.470972769,-4269173.023546766,3872725.599813922,1591388324444
-2712168.470972769,-4269173.023546766,3872725.599813922,1591388324444
-2712165.110412265,-4269163.7245676685,3872730.387292978,1591388325444
-2712165.110412265,-4269163.7245676685,3872730.387292978,1591388325444
-2712165.110412265,-4269163.7245676685,3872730.387292978,1591388325444
-2712165.110412265,-4269163.7245676685,3872730.387292978,1591388325444
-2712165.110412265,-4269163.7245676685,3872730.387292978,1591388325444
-2712165.110412265,-4269163.7245676685,3872730.387292978,1591388325444
-2712165.110412265,-4269163.7245676685,3872730.387292978,1591388325444
-2712165.110412265,-4269163.7245676685,3872730.387292978,1591388325444
-2712165.110412265,-4269163.7245676685,3872730.387292978,1591388325444
-2712165.110412265,-4269163.7245676685,3872730.387292978,1591388325444
-2712165.110412265,-4269163.7245676685,3872730.387292978,1591388325444
-2712165.110412265,-4269163.7245676685,3872730.387292978,1591388325444
-2712165.110412265,-4269163.7245676685,3872730.387292978,1591388325444
-2712165.110412265,-4269163.7245676685,3872730.387292978,1591388325444
-2712165.110412265,-4269163.7245676685,3872730.387292978,1591388325444
-2712165.110412265,-4269163.7245676685,3872730.387292978,1591388325444
-2712165.110412265,-4269163.7245676685,3872730.387292978,1591388325444
-2712165.110412265,-4269163.7245676685,3872730.387292978,1591388325444
-2712165.110412265,-4269163.7245676685,3872730.387292978,1591388325444
-2712165.110412265,-4269163.7245676685,3872730.387292978,1591388325444
-2712169.270203124,-4269177.440238726,3872727.936797627,1591388326444
-2712169.270203124,-4269177.440238726,3872727.936797627,1591388326444
-2712169.270203124,-4269177.440238726,3872727.936797627,1591388326444
-2712169.270203124,-4269177.440238726,3872727.936797627,1591388326444
-2712169.270203124,-4269177.440238726,3872727.936797627,1591388326444
-2712169.270203124,-4269177.440238726,3872727.936797627,1591388326444
-2712169.270203124,-4269177.440238726,3872727.936797627,1591388326444
-2712169.270203124,-4269177.440238726,3872727.936797627,1591388326444
-2712169.270203124,-4269177.440238726,3872727.936797627,1591388326444
-2712169.270203124,-4269177.440238726,3872727.936797627,1591388326444
-2712169.270203124,-4269177.440238726,3872727.936797627,1591388326444
-2712169.270203124,-4269177.440238726,3872727.936797627,1591388326444
-2712169.270203124,-4269177.440238726,3872727.936797627,1591388326444
-2712169.270203124,-4269177.440238726,3872727.936797627,1591388326444
-2712169.270203124,-4269177.440238726,3872727.936797627,1591388326444
-2712169.270203124,-4269177.440238726,3872727.936797627,1591388326444
-2712169.270203124,-4269177.440238726,3872727.936797627,1591388326444
-2712169.270203124,-4269177.440238726,3872727.936797627,1591388326444
-2712169.270203124,-4269177.440238726,3872727.936797627,1591388326444
-2712169.270203124,-4269177.440238726,3872727.936797627,1591388326444
-2712169.270203124,-4269177.440238726,3872727.936797627,1591388326444
-2712167.1899093147,-4269170.392104883,3872722.490426717,1591388327444
-2712167.1899093147,-4269170.392104883,3872722.490426717,1591388327444
-2712167.1899093147,-4269170.392104883,3872722.490426717,1591388327444
-2712167.1899093147,-4269170.392104883,3872722.490426717,1591388327444
-2712167.1899093147,-4269170.392104883,3872722.490426717,1591388327444
-2712167.1899093147,-4269170.392104883,3872722.490426717,1591388327444
-2712167.1899093147,-4269170.392104883,3872722.490426717,1591388327444
-2712167.1899093147,-4269170.392104883,3872722.490426717,1591388327444
-2712167.1899093147,-4269170.392104883,3872722.490426717,1591388327444
-2712167.1899093147,-4269170.392104883,3872722.490426717,1591388327444
-2712167.1899093147,-4269170.392104883,3872722.490426717,1591388327444
-2712167.1899093147,-4269170.392104883,3872722.490426717,1591388327444
-2712167.1899093147,-4269170.392104883,3872722.490426717,1591388327444
-2712167.1899093147,-4269170.392104883,3872722.490426717,1591388327444
-2712167.1899093147,-4269170.392104883,3872722.490426717,1591388327444
-2712167.1899093147,-4269170.392104883,3872722.490426717,1591388327444
-2712167.1899093147,-4269170.392104883,3872722.490426717,1591388327444
-2712167.1899093147,-4269170.392104883,3872722.490426717,1591388327444
-2712167.1899093147,-4269170.392104883,3872722.490426717,1591388327444
-2712167.1899093147,-4269170.392104883,3872722.490426717,1591388327444
-2712167.1899093147,-4269170.392104883,3872722.490426717,1591388327444
-2712167.1899093147,-4269170.392104883,3872722.490426717,1591388327444
-2712172.4929574323,-4269174.272979617,3872728.6520728967,1591388328444
-2712172.4929574323,-4269174.272979617,3872728.6520728967,1591388328444
-2712172.4929574323,-4269174.272979617,3872728.6520728967,1591388328444
-2712172.4929574323,-4269174.272979617,3872728.6520728967,1591388328444
-2712172.4929574323,-4269174.272979617,3872728.6520728967,1591388328444
-2712172.4929574323,-4269174.272979617,3872728.6520728967,1591388328444
-2712172.4929574323,-4269174.272979617,3872728.6520728967,1591388328444
-2712172.4929574323,-4269174.272979617,3872728.6520728967,1591388328444
-2712172.4929574323,-4269174.272979617,3872728.6520728967,1591388328444
-2712172.4929574323,-4269174.272979617,3872728.6520728967,1591388328444
-2712172.4929574323,-4269174.272979617,3872728.6520728967,1591388328444
-2712172.4929574323,-4269174.272979617,3872728.6520728967,1591388328444
-2712172.4929574323,-4269174.272979617,3872728.6520728967,1591388328444
-2712172.4929574323,-4269174.272979617,3872728.6520728967,1591388328444
-2712172.4929574323,-4269174.272979617,3872728.6520728967,1591388328444
-2712172.4929574323,-4269174.272979617,3872728.6520728967,1591388328444
-2712172.4929574323,-4269174.272979617,3872728.6520728967,1591388328444
-2712172.4929574323,-4269174.272979617,3872728.6520728967,1591388328444
-2712172.4929574323,-4269174.272979617,3872728.6520728967,1591388328444
-2712172.4929574323,-4269174.272979617,3872728.6520728967,1591388328444
-2712172.4929574323,-4269174.272979617,3872728.6520728967,1591388328444
-2712172.4929574323,-4269174.272979617,3872728.6520728967,1591388328444
-2712167.3217878025,-4269170.041710948,3872738.200014812,1591388329444
-2712167.3217878025,-4269170.041710948,3872738.200014812,1591388329444
-2712167.3217878025,-4269170.041710948,3872738.200014812,1591388329444
-2712167.3217878025,-4269170.041710948,3872738.200014812,1591388329444
-2712167.3217878025,-4269170.041710948,3872738.200014812,1591388329444
-2712167.3217878025,-4269170.041710948,3872738.200014812,1591388329444
-2712167.3217878025,-4269170.041710948,3872738.200014812,1591388329444
-2712167.3217878025,-4269170.041710948,3872738.200014812,1591388329444
-2712167.3217878025,-4269170.041710948,3872738.200014812,1591388329444
-2712167.3217878025,-4269170.041710948,3872738.200014812,1591388329444
-2712167.3217878025,-4269170.041710948,3872738.200014812,1591388329444
-2712167.3217878025,-4269170.041710948,3872738.200014812,1591388329444
-2712167.3217878025,-4269170.041710948,3872738.200014812,1591388329444
-2712167.3217878025,-4269170.041710948,3872738.200014812,1591388329444
-2712167.3217878025,-4269170.041710948,3872738.200014812,1591388329444
-2712167.3217878025,-4269170.041710948,3872738.200014812,1591388329444
-2712167.3217878025,-4269170.041710948,3872738.200014812,1591388329444
-2712167.3217878025,-4269170.041710948,3872738.200014812,1591388329444
-2712167.3217878025,-4269170.041710948,3872738.200014812,1591388329444
-2712162.3499318226,-4269161.643574273,3872718.8349224734,1591388330444
-2712162.3499318226,-4269161.643574273,3872718.8349224734,1591388330444
-2712162.3499318226,-4269161.643574273,3872718.8349224734,1591388330444
-2712162.3499318226,-4269161.643574273,3872718.8349224734,1591388330444
-2712162.3499318226,-4269161.643574273,3872718.8349224734,1591388330444
-2712162.3499318226,-4269161.643574273,3872718.8349224734,1591388330444
-2712162.3499318226,-4269161.643574273,3872718.8349224734,1591388330444
-2712162.3499318226,-4269161.643574273,3872718.8349224734,1591388330444
-2712162.3499318226,-4269161.643574273,3872718.8349224734,1591388330444
-2712162.3499318226,-4269161.643574273,3872718.8349224734,1591388330444
-2712162.3499318226,-4269161.643574273,3872718.8349224734,1591388330444
-2712162.3499318226,-4269161.643574273,3872718.8349224734,1591388330444
-2712162.3499318226,-4269161.643574273,3872718.8349224734,1591388330444
-2712162.3499318226,-4269161.643574273,3872718.8349224734,1591388330444
-2712162.3499318226,-4269161.643574273,3872718.8349224734,1591388330444
-2712162.3499318226,-4269161.643574273,3872718.8349224734,1591388330444
-2712162.3499318226,-4269161.643574273,3872718.8349224734,1591388330444
-2712162.3499318226,-4269161.643574273,3872718.8349224734,1591388330444
-2712162.3499318226,-4269161.643574273,3872718.8349224734,1591388330444
-2712162.3499318226,-4269161.643574273,3872718.8349224734,1591388330444
-2712168.666086719,-4269171.937729903,3872714.961083328,1591388331444
-2712168.666086719,-4269171.937729903,3872714.961083328,1591388331444
-2712168.666086719,-4269171.937729903,3872714.961083328,1591388331444
-2712168.666086719,-4269171.937729903,3872714.961083328,1591388331444
-2712168.666086719,-4269171.937729903,3872714.961083328,1591388331444
-2712168.666086719,-4269171.937729903,3872714.961083328,1591388331444
-2712168.666086719,-4269171.937729903,3872714.961083328,1591388331444
-2712168.666086719,-4269171.937729903,3872714.961083328,1591388331444
-2712168.666086719,-4269171.937729903,3872714.961083328,1591388331444
-2712168.666086719,-4269171.937729903,3872714.961083328,1591388331444
-2712168.666086719,-4269171.937729903,3872714.961083328,1591388331444
-2712168.666086719,-4269171.937729903,3872714.961083328,1591388331444
-2712168.666086719,-4269171.937729903,3872714.961083328,1591388331444
-2712168.666086719,-4269171.937729903,3872714.961083328,1591388331444
-2712168.666086719,-4269171.937729903,3872714.961083328,1591388331444
-2712168.666086719,-4269171.937729903,3872714.961083328,1591388331444
-2712168.666086719,-4269171.937729903,3872714.961083328,1591388331444
-2712168.666086719,-4269171.937729903,3872714.961083328,1591388331444
-2712168.666086719,-4269171.937729903,3872714.961083328,1591388331444
-2712168.666086719,-4269171.937729903,3872714.961083328,1591388331444
-2712168.666086719,-4269171.937729903,3872714.961083328,1591388331444
-2712166.941701577,-4269168.35885604,3872716.419022028,1591388332444
-2712166.941701577,-4269168.35885604,3872716.419022028,1591388332444
-2712166.941701577,-4269168.35885604,3872716.419022028,1591388332444
-2712166.941701577,-4269168.35885604,3872716.419022028,1591388332444
-2712166.941701577,-4269168.35885604,3872716.419022028,1591388332444
-2712166.941701577,-4269168.35885604,3872716.419022028,1591388332444
-2712166.941701577,-4269168.35885604,3872716.419022028,1591388332444
-2712166.941701577,-4269168.35885604,3872716.419022028,1591388332444
-2712166.941701577,-4269168.35885604,3872716.419022028,1591388332444
-2712166.941701577,-4269168.35885604,3872716.419022028,1591388332444
-2712166.941701577,-4269168.35885604,3872716.419022028,1591388332444
-2712166.941701577,-4269168.35885604,3872716.419022028,1591388332444
-2712166.941701577,-4269168.35885604,3872716.419022028,1591388332444
-2712166.941701577,-4269168.35885604,3872716.419022028,1591388332444
-2712166.941701577,-4269168.35885604,3872716.419022028,1591388332444
-2712166.941701577,-4269168.35885604,3872716.419022028,1591388332444
-2712166.941701577,-4269168.35885604,3872716.419022028,1591388332444
-2712166.941701577,-4269168.35885604,3872716.419022028,1591388332444
-2712166.941701577,-4269168.35885604,3872716.419022028,1591388332444
-2712166.941701577,-4269168.35885604,3872716.419022028,1591388332444
-2712166.941701577,-4269168.35885604,3872716.419022028,1591388332444
-2712166.941701577,-4269168.35885604,3872716.419022028,1591388332444
-2712175.841181708,-4269178.30831409,3872722.2855568514,1591388333444
-2712175.841181708,-4269178.30831409,3872722.2855568514,1591388333444
-2712175.841181708,-4269178.30831409,3872722.2855568514,1591388333444
-2712175.841181708,-4269178.30831409,3872722.2855568514,1591388333444
-2712175.841181708,-4269178.30831409,3872722.2855568514,1591388333444
-2712175.841181708,-4269178.30831409,3872722.2855568514,1591388333444
-2712175.841181708,-4269178.30831409,3872722.2855568514,1591388333444
-2712175.841181708,-4269178.30831409,3872722.2855568514,1591388333444
-2712175.841181708,-4269178.30831409,3872722.2855568514,1591388333444
-2712175.841181708,-4269178.30831409,3872722.2855568514,1591388333444
-2712175.841181708,-4269178.30831409,3872722.2855568514,1591388333444
-2712175.841181708,-4269178.30831409,3872722.2855568514,1591388333444
-2712175.841181708,-4269178.30831409,3872722.2855568514,1591388333444
-2712175.841181708,-4269178.30831409,3872722.2855568514,1591388333444
-2712175.841181708,-4269178.30831409,3872722.2855568514,1591388333444
-2712175.841181708,-4269178.30831409,3872722.2855568514,1591388333444
-2712175.841181708,-4269178.30831409,3872722.2855568514,1591388333444
-2712175.841181708,-4269178.30831409,3872722.2855568514,1591388333444
-2712175.841181708,-4269178.30831409,3872722.2855568514,1591388333444
-2712175.841181708,-4269178.30831409,3872722.2855568514,1591388333444
-2712175.841181708,-4269178.30831409,3872722.2855568514,1591388333444
-2712175.841181708,-4269178.30831409,3872722.2855568514,1591388333444
-2712175.841181708,-4269178.30831409,3872722.2855568514,1591388333444
-2712175.841181708,-4269178.30831409,3872722.2855568514,1591388333444
