WlsPositionXEcefMeters,WlsPositionYEcefMeters,WlsPositionZEcefMeters,utcTimeMillis
-2517764.5565927527,-4643857.499972346,3562717.9928151746,1638984172000
-2517764.5565927527,-4643857.499972346,3562717.9928151746,1638984172000
-2517764.5565927527,-4643857.499972346,3562717.9928151746,1638984172000
-2517764.5565927527,-4643857.499972346,3562717.9928151746,1638984172000
-2517764.5565927527,-4643857.499972346,3562717.9928151746,1638984172000
-2517764.5565927527,-4643857.499972346,3562717.9928151746,1638984172000
-2517764.5565927527,-4643857.499972346,3562717.9928151746,1638984172000
-2517764.5565927527,-4643857.499972346,3562717.9928151746,1638984172000
-2517764.5565927527,-4643857.499972346,3562717.9928151746,1638984172000
-2517764.5565927527,-4643857.499972346,3562717.9928151746,1638984172000
-2517764.5565927527,-4643857.499972346,3562717.9928151746,1638984172000
-2517764.3259753985,-4643856.484262229,3562718.5743389293,1638984173000
-2517764.3259753985,-4643856.484262229,3562718.5743389293,1638984173000
-2517764.3259753985,-4643856.484262229,3562718.5743389293,1638984173000
-2517764.3259753985,-4643856.484262229,3562718.5743389293,1638984173000
-2517764.3259753985,-4643856.484262229,3562718.5743389293,1638984173000
-2517764.3259753985,-4643856.484262229,3562718.5743389293,1638984173000
-2517764.3259753985,-4643856.484262229,3562718.5743389293,1638984173000
-2517764.3259753985,-4643856.484262229,3562718.5743389293,1638984173000
-2517764.3259753985,-4643856.484262229,3562718.5743389293,1638984173000
-2517764.3259753985,-4643856.484262229,3562718.5743389293,1638984173000
-2517764.3259753985,-4643856.484262229,3562718.5743389293,1638984173000
-2517764.3259753985,-4643856.484262229,3562718.5743389293,1638984173000
-2517764.3259753985,-4643856.484262229,3562718.5743389293,1638984173000
-2517764.3259753985,-4643856.484262229,3562718.5743389293,1638984173000
-2517764.3259753985,-4643856.484262229,3562718.5743389293,1638984173000
-2517764.3259753985,-4643856.484262229,3562718.5743389293,1638984173000
-2517764.3259753985,-4643856.484262229,3562718.5743389293,1638984173000
-2517764.3259753985,-4643856.484262229,3562718.5743389293,1638984173000
-2517764.3259753985,-4643856.484262229,3562718.5743389293,1638984173000
-2517764.3259753985,-4643856.484262229,3562718.5743389293,1638984173000
-2517764.3259753985,-4643856.484262229,3562718.5743389293,1638984173000
-2517764.3259753985,-4643856.484262229,3562718.5743389293,1638984173000
-2517764.3259753985,-4643856.484262229,3562718.5743389293,1638984173000
-2517764.3259753985,-4643856.484262229,3562718.5743389293,1638984173000
-2517764.3259753985,-4643856.484262229,3562718.5743389293,1638984173000
-2517764.3259753985,-4643856.484262229,3562718.5743389293,1638984173000
-2517764.3259753985,-4643856.484262229,3562718.5743389293,1638984173000
-2517764.3259753985,-4643856.484262229,3562718.5743389293,1638984173000
-2517764.3259753985,-4643856.484262229,3562718.5743389293,1638984173000
-2517764.3259753985,-4643856.484262229,3562718.5743389293,1638984173000
-2517764.3259753985,-4643856.484262229,3562718.5743389293,1638984173000
-2517764.3259753985,-4643856.484262229,3562718.5743389293,1638984173000
-2517764.3259753985,-4643856.484262229,3562718.5743389293,1638984173000
-2517764.3259753985,-4643856.484262229,3562718.5743389293,1638984173000
-2517764.3259753985,-4643856.484262229,3562718.5743389293,1638984173000
-2517764.3259753985,-4643856.484262229,3562718.5743389293,1638984173000
-2517764.3259753985,-4643856.484262229,3562718.5743389293,1638984173000
-2517765.418066672,-4643857.965790247,3562717.944861747,1638984174000
-2517765.418066672,-4643857.965790247,3562717.944861747,1638984174000
-2517765.418066672,-4643857.965790247,3562717.944861747,1638984174000
-2517765.418066672,-4643857.965790247,3562717.944861747,1638984174000
-2517765.418066672,-4643857.965790247,3562717.944861747,1638984174000
-2517765.418066672,-4643857.965790247,3562717.944861747,1638984174000
-2517765.418066672,-4643857.965790247,3562717.944861747,1638984174000
-2517765.418066672,-4643857.965790247,3562717.944861747,1638984174000
-2517765.418066672,-4643857.965790247,3562717.944861747,1638984174000
-2517765.418066672,-4643857.965790247,3562717.944861747,1638984174000
-2517765.418066672,-4643857.965790247,3562717.944861747,1638984174000
-2517765.418066672,-4643857.965790247,3562717.944861747,1638984174000
-2517765.418066672,-4643857.965790247,3562717.944861747,1638984174000
-2517765.418066672,-4643857.965790247,3562717.944861747,1638984174000
-2517765.418066672,-4643857.965790247,3562717.944861747,1638984174000
-2517765.418066672,-4643857.965790247,3562717.944861747,1638984174000
-2517765.418066672,-4643857.965790247,3562717.944861747,1638984174000
-2517765.418066672,-4643857.965790247,3562717.944861747,1638984174000
-2517765.418066672,-4643857.965790247,3562717.944861747,1638984174000
-2517765.418066672,-4643857.965790247,3562717.944861747,1638984174000
-2517765.418066672,-4643857.965790247,3562717.944861747,1638984174000
-2517765.418066672,-4643857.965790247,3562717.944861747,1638984174000
-2517765.418066672,-4643857.965790247,3562717.944861747,1638984174000
-2517765.418066672,-4643857.965790247,3562717.944861747,1638984174000
-2517765.418066672,-4643857.965790247,3562717.944861747,1638984174000
-2517765.418066672,-4643857.965790247,3562717.944861747,1638984174000
-2517765.418066672,-4643857.965790247,3562717.944861747,1638984174000
-2517765.418066672,-4643857.965790247,3562717.944861747,1638984174000
-2517765.418066672,-4643857.965790247,3562717.944861747,1638984174000
-2517765.418066672,-4643857.965790247,3562717.944861747,1638984174000
-2517765.418066672,-4643857.965790247,3562717.944861747,1638984174000
-2517765.418066672,-4643857.965790247,3562717.944861747,1638984174000
-2517765.418066672,-4643857.965790247,3562717.944861747,1638984174000
-2517765.418066672,-4643857.965790247,3562717.944861747,1638984174000
-2517765.418066672,-4643857.965790247,3562717.944861747,1638984174000
-2517765.418066672,-4643857.965790247,3562717.944861747,1638984174000
-2517765.418066672,-4643857.965790247,3562717.944861747,1638984174000
-2517763.4338909285,-4643853.974572432,3562717.5124087487,1638984175000
-2517763.4338909285,-4643853.974572432,3562717.5124087487,1638984175000
-2517763.4338909285,-4643853.974572432,3562717.5124087487,1638984175000
-2517763.4338909285,-4643853.974572432,3562717.5124087487,1638984175000
-2517763.4338909285,-4643853.974572432,3562717.5124087487,1638984175000
-2517763.4338909285,-4643853.974572432,3562717.5124087487,1638984175000
-2517763.4338909285,-4643853.974572432,3562717.5124087487,1638984175000
-2517763.4338909285,-4643853.974572432,3562717.5124087487,1638984175000
-2517763.4338909285,-4643853.974572432,3562717.5124087487,1638984175000
-2517763.4338909285,-4643853.974572432,3562717.5124087487,1638984175000
-2517763.4338909285,-4643853.974572432,3562717.5124087487,1638984175000
-2517763.4338909285,-4643853.974572432,3562717.5124087487,1638984175000
-2517763.4338909285,-4643853.974572432,3562717.5124087487,1638984175000
-2517763.4338909285,-4643853.974572432,3562717.5124087487,1638984175000
-2517763.4338909285,-4643853.974572432,3562717.5124087487,1638984175000
-2517763.4338909285,-4643853.974572432,3562717.5124087487,1638984175000
-2517763.4338909285,-4643853.974572432,3562717.5124087487,1638984175000
-2517763.4338909285,-4643853.974572432,3562717.5124087487,1638984175000
-2517763.4338909285,-4643853.974572432,3562717.5124087487,1638984175000
-2517763.4338909285,-4643853.974572432,3562717.5124087487,1638984175000
-2517763.4338909285,-4643853.974572432,3562717.5124087487,1638984175000
-2517763.4338909285,-4643853.974572432,3562717.5124087487,1638984175000
-2517763.4338909285,-4643853.974572432,3562717.5124087487,1638984175000
-2517763.4338909285,-4643853.974572432,3562717.5124087487,1638984175000
-2517763.4338909285,-4643853.974572432,3562717.5124087487,1638984175000
-2517763.4338909285,-4643853.974572432,3562717.5124087487,1638984175000
-2517763.4338909285,-4643853.974572432,3562717.5124087487,1638984175000
-2517763.4338909285,-4643853.974572432,3562717.5124087487,1638984175000
-2517763.4338909285,-4643853.974572432,3562717.5124087487,1638984175000
-2517763.4338909285,-4643853.974572432,3562717.5124087487,1638984175000
-2517763.4338909285,-4643853.974572432,3562717.5124087487,1638984175000
-2517763.4338909285,-4643853.974572432,3562717.5124087487,1638984175000
-2517763.4338909285,-4643853.974572432,3562717.5124087487,1638984175000
-2517763.4338909285,-4643853.974572432,3562717.5124087487,1638984175000
-2517763.4338909285,-4643853.974572432,3562717.5124087487,1638984175000
-2517763.4338909285,-4643853.974572432,3562717.5124087487,1638984175000
-2517763.4338909285,-4643853.974572432,3562717.5124087487,1638984175000
-2517763.5605407064,-4643853.126944923,3562716.544514634,1638984176000
-2517763.5605407064,-4643853.126944923,3562716.544514634,1638984176000
-2517763.5605407064,-4643853.126944923,3562716.544514634,1638984176000
-2517763.5605407064,-4643853.126944923,3562716.544514634,1638984176000
-2517763.5605407064,-4643853.126944923,3562716.544514634,1638984176000
-2517763.5605407064,-4643853.126944923,3562716.544514634,1638984176000
-2517763.5605407064,-4643853.126944923,3562716.544514634,1638984176000
-2517763.5605407064,-4643853.126944923,3562716.544514634,1638984176000
-2517763.5605407064,-4643853.126944923,3562716.544514634,1638984176000
-2517763.5605407064,-4643853.126944923,3562716.544514634,1638984176000
-2517763.5605407064,-4643853.126944923,3562716.544514634,1638984176000
-2517763.5605407064,-4643853.126944923,3562716.544514634,1638984176000
-2517763.5605407064,-4643853.126944923,3562716.544514634,1638984176000
-2517763.5605407064,-4643853.126944923,3562716.544514634,1638984176000
-2517763.5605407064,-4643853.126944923,3562716.544514634,1638984176000
-2517763.5605407064,-4643853.126944923,3562716.544514634,1638984176000
-2517763.5605407064,-4643853.126944923,3562716.544514634,1638984176000
-2517763.5605407064,-4643853.126944923,3562716.544514634,1638984176000
-2517763.5605407064,-4643853.126944923,3562716.544514634,1638984176000
-2517763.5605407064,-4643853.126944923,3562716.544514634,1638984176000
-2517763.5605407064,-4643853.126944923,3562716.544514634,1638984176000
-2517763.5605407064,-4643853.126944923,3562716.544514634,1638984176000
-2517763.5605407064,-4643853.126944923,3562716.544514634,1638984176000
-2517763.5605407064,-4643853.126944923,3562716.544514634,1638984176000
-2517763.5605407064,-4643853.126944923,3562716.544514634,1638984176000
-2517763.5605407064,-4643853.126944923,3562716.544514634,1638984176000
-2517763.5605407064,-4643853.126944923,3562716.544514634,1638984176000
-2517763.5605407064,-4643853.126944923,3562716.544514634,1638984176000
-2517763.5605407064,-4643853.126944923,3562716.544514634,1638984176000
-2517763.5605407064,-4643853.126944923,3562716.544514634,1638984176000
-2517763.5605407064,-4643853.126944923,3562716.544514634,1638984176000
-2517763.5605407064,-4643853.126944923,3562716.544514634,1638984176000
-2517763.5605407064,-4643853.126944923,3562716.544514634,1638984176000
-2517763.5605407064,-4643853.126944923,3562716.544514634,1638984176000
-2517763.5605407064,-4643853.126944923,3562716.544514634,1638984176000
-2517763.5605407064,-4643853.126944923,3562716.544514634,1638984176000
-2517763.5605407064,-4643853.126944923,3562716.544514634,1638984176000
-2517763.0345194084,-4643854.070463973,3562717.8560170108,1638984177000
-2517763.0345194084,-4643854.070463973,3562717.8560170108,1638984177000
-2517763.0345194084,-4643854.070463973,3562717.8560170108,1638984177000
-2517763.0345194084,-4643854.070463973,3562717.8560170108,1638984177000
-2517763.0345194084,-4643854.070463973,3562717.8560170108,1638984177000
-2517763.0345194084,-4643854.070463973,3562717.8560170108,1638984177000
-2517763.0345194084,-4643854.070463973,3562717.8560170108,1638984177000
-2517763.0345194084,-4643854.070463973,3562717.8560170108,1638984177000
-2517763.0345194084,-4643854.070463973,3562717.8560170108,1638984177000
-2517763.0345194084,-4643854.070463973,3562717.8560170108,1638984177000
-2517763.0345194084,-4643854.070463973,3562717.8560170108,1638984177000
-2517763.0345194084,-4643854.070463973,3562717.8560170108,1638984177000
-2517763.0345194084,-4643854.070463973,3562717.8560170108,1638984177000
-2517763.0345194084,-4643854.070463973,3562717.8560170108,1638984177000
-2517763.0345194084,-4643854.070463973,3562717.8560170108,1638984177000
-2517763.0345194084,-4643854.070463973,3562717.8560170108,1638984177000
-2517763.0345194084,-4643854.070463973,3562717.8560170108,1638984177000
-2517763.0345194084,-4643854.070463973,3562717.8560170108,1638984177000
-2517763.0345194084,-4643854.070463973,3562717.8560170108,1638984177000
-2517763.0345194084,-4643854.070463973,3562717.8560170108,1638984177000
-2517763.0345194084,-4643854.070463973,3562717.8560170108,1638984177000
-2517763.0345194084,-4643854.070463973,3562717.8560170108,1638984177000
-2517763.0345194084,-4643854.070463973,3562717.8560170108,1638984177000
-2517763.0345194084,-4643854.070463973,3562717.8560170108,1638984177000
-2517763.0345194084,-4643854.070463973,3562717.8560170108,1638984177000
-2517763.0345194084,-4643854.070463973,3562717.8560170108,1638984177000
-2517763.0345194084,-4643854.070463973,3562717.8560170108,1638984177000
-2517763.0345194084,-4643854.070463973,3562717.8560170108,1638984177000
-2517763.0345194084,-4643854.070463973,3562717.8560170108,1638984177000
-2517763.0345194084,-4643854.070463973,3562717.8560170108,1638984177000
-2517763.0345194084,-4643854.070463973,3562717.8560170108,1638984177000
-2517763.0345194084,-4643854.070463973,3562717.8560170108,1638984177000
-2517763.0345194084,-4643854.070463973,3562717.8560170108,1638984177000
-2517763.0345194084,-4643854.070463973,3562717.8560170108,1638984177000
-2517763.0345194084,-4643854.070463973,3562717.8560170108,1638984177000
-2517763.0345194084,-4643854.070463973,3562717.8560170108,1638984177000
-2517763.0345194084,-4643854.070463973,3562717.8560170108,1638984177000
-2517762.600496571,-4643853.609628741,3562716.955590558,1638984178000
-2517762.600496571,-4643853.609628741,3562716.955590558,1638984178000
-2517762.600496571,-4643853.609628741,3562716.955590558,1638984178000
-2517762.600496571,-4643853.609628741,3562716.955590558,1638984178000
-2517762.600496571,-4643853.609628741,3562716.955590558,1638984178000
-2517762.600496571,-4643853.609628741,3562716.955590558,1638984178000
-2517762.600496571,-4643853.609628741,3562716.955590558,1638984178000
-2517762.600496571,-4643853.609628741,3562716.955590558,1638984178000
-2517762.600496571,-4643853.609628741,3562716.955590558,1638984178000
-2517762.600496571,-4643853.609628741,3562716.955590558,1638984178000
-2517762.600496571,-4643853.609628741,3562716.955590558,1638984178000
-2517762.600496571,-4643853.609628741,3562716.955590558,1638984178000
-2517762.600496571,-4643853.609628741,3562716.955590558,1638984178000
-2517762.600496571,-4643853.609628741,3562716.955590558,1638984178000
-2517762.600496571,-4643853.609628741,3562716.955590558,1638984178000
-2517762.600496571,-4643853.609628741,3562716.955590558,1638984178000
-2517762.600496571,-4643853.609628741,3562716.955590558,1638984178000
-2517762.600496571,-4643853.609628741,3562716.955590558,1638984178000
-2517762.600496571,-4643853.609628741,3562716.955590558,1638984178000
-2517762.600496571,-4643853.609628741,3562716.955590558,1638984178000
-2517762.600496571,-4643853.609628741,3562716.955590558,1638984178000
-2517762.600496571,-4643853.609628741,3562716.955590558,1638984178000
-2517762.600496571,-4643853.609628741,3562716.955590558,1638984178000
-2517762.600496571,-4643853.609628741,3562716.955590558,1638984178000
-2517762.600496571,-4643853.609628741,3562716.955590558,1638984178000
-2517762.600496571,-4643853.609628741,3562716.955590558,1638984178000
-2517762.600496571,-4643853.609628741,3562716.955590558,1638984178000
-2517762.600496571,-4643853.609628741,3562716.955590558,1638984178000
-2517762.600496571,-4643853.609628741,3562716.955590558,1638984178000
-2517762.600496571,-4643853.609628741,3562716.955590558,1638984178000
-2517762.600496571,-4643853.609628741,3562716.955590558,1638984178000
-2517762.600496571,-4643853.609628741,3562716.955590558,1638984178000
-2517762.600496571,-4643853.609628741,3562716.955590558,1638984178000
-2517762.600496571,-4643853.609628741,3562716.955590558,1638984178000
-2517762.600496571,-4643853.609628741,3562716.955590558,1638984178000
-2517762.600496571,-4643853.609628741,3562716.955590558,1638984178000
-2517762.600496571,-4643853.609628741,3562716.955590558,1638984178000
-2517762.643079301,-4643852.909833432,3562717.078700778,1638984179000
-2517762.643079301,-4643852.909833432,3562717.078700778,1638984179000
-2517762.643079301,-4643852.909833432,3562717.078700778,1638984179000
-2517762.643079301,-4643852.909833432,3562717.078700778,1638984179000
-2517762.643079301,-4643852.909833432,3562717.078700778,1638984179000
-2517762.643079301,-4643852.909833432,3562717.078700778,1638984179000
-2517762.643079301,-4643852.909833432,3562717.078700778,1638984179000
-2517762.643079301,-4643852.909833432,3562717.078700778,1638984179000
-2517762.643079301,-4643852.909833432,3562717.078700778,1638984179000
-2517762.643079301,-4643852.909833432,3562717.078700778,1638984179000
-2517762.643079301,-4643852.909833432,3562717.078700778,1638984179000
-2517762.643079301,-4643852.909833432,3562717.078700778,1638984179000
-2517762.643079301,-4643852.909833432,3562717.078700778,1638984179000
-2517762.643079301,-4643852.909833432,3562717.078700778,1638984179000
-2517762.643079301,-4643852.909833432,3562717.078700778,1638984179000
-2517762.643079301,-4643852.909833432,3562717.078700778,1638984179000
-2517762.643079301,-4643852.909833432,3562717.078700778,1638984179000
-2517762.643079301,-4643852.909833432,3562717.078700778,1638984179000
-2517762.643079301,-4643852.909833432,3562717.078700778,1638984179000
-2517762.643079301,-4643852.909833432,3562717.078700778,1638984179000
-2517762.643079301,-4643852.909833432,3562717.078700778,1638984179000
-2517762.643079301,-4643852.909833432,3562717.078700778,1638984179000
-2517762.643079301,-4643852.909833432,3562717.078700778,1638984179000
-2517762.643079301,-4643852.909833432,3562717.078700778,1638984179000
-2517762.643079301,-4643852.909833432,3562717.078700778,1638984179000
-2517762.643079301,-4643852.909833432,3562717.078700778,1638984179000
-2517762.643079301,-4643852.909833432,3562717.078700778,1638984179000
-2517762.643079301,-4643852.909833432,3562717.078700778,1638984179000
-2517762.643079301,-4643852.909833432,3562717.078700778,1638984179000
-2517762.643079301,-4643852.909833432,3562717.078700778,1638984179000
-2517762.643079301,-4643852.909833432,3562717.078700778,1638984179000
-2517762.643079301,-4643852.909833432,3562717.078700778,1638984179000
-2517762.643079301,-4643852.909833432,3562717.078700778,1638984179000
-2517762.643079301,-4643852.909833432,3562717.078700778,1638984179000
-2517762.643079301,-4643852.909833432,3562717.078700778,1638984179000
-2517762.643079301,-4643852.909833432,3562717.078700778,1638984179000
-2517762.643079301,-4643852.909833432,3562717.078700778,1638984179000
-2517762.397173091,-4643851.500975965,3562716.105656296,1638984180000
-2517762.397173091,-4643851.500975965,3562716.105656296,1638984180000
-2517762.397173091,-4643851.500975965,3562716.105656296,1638984180000
-2517762.397173091,-4643851.500975965,3562716.105656296,1638984180000
-2517762.397173091,-4643851.500975965,3562716.105656296,1638984180000
-2517762.397173091,-4643851.500975965,3562716.105656296,1638984180000
-2517762.397173091,-4643851.500975965,3562716.105656296,1638984180000
-2517762.397173091,-4643851.500975965,3562716.105656296,1638984180000
-2517762.397173091,-4643851.500975965,3562716.105656296,1638984180000
-2517762.397173091,-4643851.500975965,3562716.105656296,1638984180000
-2517762.397173091,-4643851.500975965,3562716.105656296,1638984180000
-2517762.397173091,-4643851.500975965,3562716.105656296,1638984180000
-2517762.397173091,-4643851.500975965,3562716.105656296,1638984180000
-2517762.397173091,-4643851.500975965,3562716.105656296,1638984180000
-2517762.397173091,-4643851.500975965,3562716.105656296,1638984180000
-2517762.397173091,-4643851.500975965,3562716.105656296,1638984180000
-2517762.397173091,-4643851.500975965,3562716.105656296,1638984180000
-2517762.397173091,-4643851.500975965,3562716.105656296,1638984180000
-2517762.397173091,-4643851.500975965,3562716.105656296,1638984180000
-2517762.397173091,-4643851.500975965,3562716.105656296,1638984180000
-2517762.397173091,-4643851.500975965,3562716.105656296,1638984180000
-2517762.397173091,-4643851.500975965,3562716.105656296,1638984180000
-2517762.397173091,-4643851.500975965,3562716.105656296,1638984180000
-2517762.397173091,-4643851.500975965,3562716.105656296,1638984180000
-2517762.397173091,-4643851.500975965,3562716.105656296,1638984180000
-2517762.397173091,-4643851.500975965,3562716.105656296,1638984180000
-2517762.397173091,-4643851.500975965,3562716.105656296,1638984180000
-2517762.397173091,-4643851.500975965,3562716.105656296,1638984180000
-2517762.397173091,-4643851.500975965,3562716.105656296,1638984180000
-2517762.397173091,-4643851.500975965,3562716.105656296,1638984180000
-2517762.397173091,-4643851.500975965,3562716.105656296,1638984180000
-2517762.397173091,-4643851.500975965,3562716.105656296,1638984180000
-2517762.397173091,-4643851.500975965,3562716.105656296,1638984180000
-2517762.397173091,-4643851.500975965,3562716.105656296,1638984180000
-2517762.397173091,-4643851.500975965,3562716.105656296,1638984180000
-2517762.397173091,-4643851.500975965,3562716.105656296,1638984180000
-2517762.397173091,-4643851.500975965,3562716.105656296,1638984180000
-2517761.002395273,-4643850.575965186,3562716.764767803,1638984181000
-2517761.002395273,-4643850.575965186,3562716.764767803,1638984181000
-2517761.002395273,-4643850.575965186,3562716.764767803,1638984181000
-2517761.002395273,-4643850.575965186,3562716.764767803,1638984181000
-2517761.002395273,-4643850.575965186,3562716.764767803,1638984181000
-2517761.002395273,-4643850.575965186,3562716.764767803,1638984181000
-2517761.002395273,-4643850.575965186,3562716.764767803,1638984181000
-2517761.002395273,-4643850.575965186,3562716.764767803,1638984181000
-2517761.002395273,-4643850.575965186,3562716.764767803,1638984181000
-2517761.002395273,-4643850.575965186,3562716.764767803,1638984181000
-2517761.002395273,-4643850.575965186,3562716.764767803,1638984181000
-2517761.002395273,-4643850.575965186,3562716.764767803,1638984181000
-2517761.002395273,-4643850.575965186,3562716.764767803,1638984181000
-2517761.002395273,-4643850.575965186,3562716.764767803,1638984181000
-2517761.002395273,-4643850.575965186,3562716.764767803,1638984181000
-2517761.002395273,-4643850.575965186,3562716.764767803,1638984181000
-2517761.002395273,-4643850.575965186,3562716.764767803,1638984181000
-2517761.002395273,-4643850.575965186,3562716.764767803,1638984181000
-2517761.002395273,-4643850.575965186,3562716.764767803,1638984181000
-2517761.002395273,-4643850.575965186,3562716.764767803,1638984181000
-2517761.002395273,-4643850.575965186,3562716.764767803,1638984181000
-2517761.002395273,-4643850.575965186,3562716.764767803,1638984181000
-2517761.002395273,-4643850.575965186,3562716.764767803,1638984181000
-2517761.002395273,-4643850.575965186,3562716.764767803,1638984181000
-2517761.002395273,-4643850.575965186,3562716.764767803,1638984181000
-2517761.002395273,-4643850.575965186,3562716.764767803,1638984181000
-2517761.002395273,-4643850.575965186,3562716.764767803,1638984181000
-2517761.002395273,-4643850.575965186,3562716.764767803,1638984181000
-2517761.002395273,-4643850.575965186,3562716.764767803,1638984181000
-2517761.002395273,-4643850.575965186,3562716.764767803,1638984181000
-2517761.002395273,-4643850.575965186,3562716.764767803,1638984181000
-2517761.002395273,-4643850.575965186,3562716.764767803,1638984181000
-2517761.002395273,-4643850.575965186,3562716.764767803,1638984181000
-2517761.002395273,-4643850.575965186,3562716.764767803,1638984181000
-2517761.002395273,-4643850.575965186,3562716.764767803,1638984181000
-2517761.002395273,-4643850.575965186,3562716.764767803,1638984181000
-2517761.002395273,-4643850.575965186,3562716.764767803,1638984181000
-2517761.945608415,-4643852.26528287,3562716.712968096,1638984182000
-2517761.945608415,-4643852.26528287,3562716.712968096,1638984182000
-2517761.945608415,-4643852.26528287,3562716.712968096,1638984182000
-2517761.945608415,-4643852.26528287,3562716.712968096,1638984182000
-2517761.945608415,-4643852.26528287,3562716.712968096,1638984182000
-2517761.945608415,-4643852.26528287,3562716.712968096,1638984182000
-2517761.945608415,-4643852.26528287,3562716.712968096,1638984182000
-2517761.945608415,-4643852.26528287,3562716.712968096,1638984182000
-2517761.945608415,-4643852.26528287,3562716.712968096,1638984182000
-2517761.945608415,-4643852.26528287,3562716.712968096,1638984182000
-2517761.945608415,-4643852.26528287,3562716.712968096,1638984182000
-2517761.945608415,-4643852.26528287,3562716.712968096,1638984182000
-2517761.945608415,-4643852.26528287,3562716.712968096,1638984182000
-2517761.945608415,-4643852.26528287,3562716.712968096,1638984182000
-2517761.945608415,-4643852.26528287,3562716.712968096,1638984182000
-2517761.945608415,-4643852.26528287,3562716.712968096,1638984182000
