MessageType,Provider,LatitudeDegrees,LongitudeDegrees,AltitudeMeters,SpeedMps,AccuracyMeters,BearingDegrees,UnixTimeMillis
Fix,GT,37.3441365,-121.9106839,-11.816284571796656,4.0335007,0.1,184.95825,1617396232445
Fix,GT,37.3440972,-121.9106717,-11.771284569740295,5.023917,0.1,165.59802,1617396233445
Fix,GT,37.3440524,-121.9106439,-11.669189479351044,6.1222134,0.1,152.08484,1617396234445
Fix,GT,37.3440035,-121.9105985,-11.650810520648957,7.4320717,0.1,142.34949,1617396235445
Fix,GT,37.3439481,-121.9105405,-11.655452282905578,8.5810585,0.1,139.24725,1617396236445
Fix,GT,37.3438857,-121.9104726,-11.655095086991786,9.778895,0.1,139.00757,1617396237445
Fix,GT,37.3438154,-121.9103959,-11.639810174167156,10.935898,0.1,138.6452,1617396238445
Fix,GT,37.3437388,-121.9103111,-11.621547023385762,11.508083,0.1,138.15167,1617396239445
Fix,GT,37.3436614,-121.9102253,-11.581999654829502,11.39184,0.1,138.55289,1617396240445
Fix,GT,37.3435845,-121.9101414,-11.60781086665392,11.22073,0.1,139.01926,1617396241445
Fix,GT,37.3435092,-121.9100609,-11.591642109513282,10.5989895,0.1,139.44266,1617396242445
Fix,GT,37.3434408,-121.909988,-11.591,9.264034,0.1,139.46808,1617396243445
Fix,GT,37.3433831,-121.9099268,-11.594810520648956,7.436608,0.1,139.56064,1617396244445
Fix,GT,37.3433395,-121.9098796,-11.614999653846024,5.2958546,0.1,138.95206,1617396245445
Fix,GT,37.343312,-121.9098494,-11.650357543230056,2.863384,0.1,138.48468,1617396246445
Fix,GT,37.3432982,-121.9098338,-11.670452977865937,1.4483031,0.1,138.17169,1617396247445
Fix,GT,37.3432907,-121.9098253,-11.683000348180531,0.8072104,0.1,138.12686,1617396248445
Fix,GT,37.3432878,-121.9098221,-11.69,0.038669698,0.1,138.12408,1617396249445
Fix,GT,37.3432878,-121.9098221,-11.694000348508355,0.0021292167,0.1,138.13263,1617396250445
Fix,GT,37.3432878,-121.9098222,-11.693999651491644,0.0014142136,0.1,138.12991,1617396251445
Fix,GT,37.3432878,-121.9098222,-11.691,0.001,0.1,138.12921,1617396252445
Fix,GT,37.3432875,-121.9098218,-11.694,0.22798201,0.1,138.13507,1617396253445
Fix,GT,37.343284,-121.9098179,-11.69445263016224,0.84787285,0.1,138.1134,1617396254445
Fix,GT,37.3432761,-121.9098091,-11.702357890486716,1.5914391,0.1,138.06662,1617396255445
Fix,GT,37.3432618,-121.9097921,-11.709,2.7575488,0.1,136.8844,1617396256445
Fix,GT,37.3432435,-121.9097618,-11.67447369837761,4.0370955,0.1,127.38202,1617396257445
Fix,GT,37.3432288,-121.909713,-11.627757571130992,5.3188677,0.1,109.409546,1617396258445
Fix,GT,37.3432253,-121.9096463,-11.515831245779992,6.6026435,0.1,91.017395,1617396259445
Fix,GT,37.3432386,-121.9095657,-11.451262809455397,8.095136,0.1,74.18771,1617396260445
Fix,GT,37.3432729,-121.9094769,-11.470621382325888,9.500462,0.1,60.779083,1617396261445
Fix,GT,37.3433271,-121.9093827,-11.51981086355448,11.0982,0.1,51.621643,1617396262445
Fix,GT,37.3433973,-121.9092821,-11.56571578025818,12.638815,0.1,48.17752,1617396263445
Fix,GT,37.3434781,-121.9091695,-11.662073322683572,14.149015,0.1,47.7666,1617396264445
Fix,GT,37.3435679,-121.9090464,-11.730884538829326,15.161104,0.1,47.45987,1617396265445
Fix,GT,37.343659,-121.9089191,-11.830810519695284,15.116133,0.1,48.253998,1617396266445
Fix,GT,37.3437511,-121.9087902,-11.911526299238204,15.541401,0.1,48.03897,1617396267445
Fix,GT,37.3438455,-121.9086569,-11.988904902517795,16.060555,0.1,48.368256,1617396268445
Fix,GT,37.3439429,-121.9085186,-12.064337177038192,16.613216,0.1,48.643097,1617396269445
Fix,GT,37.3440433,-121.9083753,-12.105284221172331,17.20581,0.1,48.57263,1617396270445
Fix,GT,37.3441474,-121.9082269,-12.208146972358223,17.774075,0.1,48.686676,1617396271445
Fix,GT,37.3442544,-121.9080741,-12.147263510525228,18.230455,0.1,48.616028,1617396272445
Fix,GT,37.3443636,-121.9079185,-12.062926332831385,18.490744,0.1,48.702484,1617396273445
Fix,GT,37.3444739,-121.9077605,-12.00681051850319,18.695854,0.1,48.686493,1617396274445
Fix,GT,37.3445856,-121.9076007,-11.994621394127607,18.95758,0.1,48.71408,1617396275445
Fix,GT,37.3446984,-121.9074385,-12.079505581229924,19.087936,0.1,48.851624,1617396276445
Fix,GT,37.3448105,-121.9072765,-12.171000362724063,18.829052,0.1,48.95331,1617396277445
Fix,GT,37.3449202,-121.9071173,-12.088336813926698,18.457443,0.1,49.21228,1617396278445
Fix,GT,37.3450265,-121.9069594,-12.023905259132386,18.104324,0.1,49.99823,1617396279445
Fix,GT,37.3451294,-121.9068037,-11.913874097168446,17.700035,0.1,50.350525,1617396280445
Fix,GT,37.3452299,-121.9066507,-11.73261059677601,17.453545,0.1,50.7464,1617396281445
Fix,GT,37.3453289,-121.9064989,-11.27410537713766,17.28072,0.1,50.583435,1617396282445
Fix,GT,37.3454271,-121.9063495,-10.552979121446608,16.977245,0.1,50.29706,1617396283445
Fix,GT,37.345524,-121.9062046,-9.60592653131485,16.42728,0.1,49.750183,1617396284445
Fix,GT,37.3456179,-121.9060671,-8.6302211894989,15.651648,0.1,48.739716,1617396285445
Fix,GT,37.3457104,-121.9059405,-7.812147764146328,14.764309,0.1,46.263306,1617396286445
Fix,GT,37.3458022,-121.9058262,-7.074674036800861,13.989163,0.1,44.16574,1617396287445
Fix,GT,37.3458899,-121.9057186,-6.454652747631073,13.288355,0.1,43.95288,1617396288445
Fix,GT,37.3459752,-121.9056187,-5.8910106361508365,12.62005,0.1,42.90555,1617396289445
Fix,GT,37.3460557,-121.9055236,-5.384821154177189,11.9570465,0.1,43.416656,1617396290445
Fix,GT,37.3461312,-121.9054315,-5.002894819736481,11.46655,0.1,44.860413,1617396291445
Fix,GT,37.3462013,-121.9053398,-4.64242111480236,11.008544,0.1,46.72528,1617396292445
Fix,GT,37.346267,-121.9052501,-4.316137021511793,10.589184,0.1,47.663055,1617396293445
Fix,GT,37.3463295,-121.9051629,-4.03349490147829,10.125416,0.1,48.15271,1617396294445
Fix,GT,37.346387,-121.9050818,-3.875757927894592,8.977676,0.1,48.31137,1617396295445
Fix,GT,37.3464355,-121.9050129,-3.753926334440708,7.239091,0.1,48.56891,1617396296445
Fix,GT,37.3464733,-121.9049594,-3.653115816414356,5.2969217,0.1,48.47406,1617396297445
Fix,GT,37.3464978,-121.9049245,-3.602736852169037,3.0799565,0.1,48.528656,1617396298445
Fix,GT,37.3465115,-121.9049052,-3.5835473704338074,1.6269863,0.1,48.566742,1617396299445
Fix,GT,37.3465182,-121.9048956,-3.5824527363479137,0.6181643,0.1,48.573242,1617396300445
Fix,GT,37.3465193,-121.9048941,-3.595547370374203,0.009882801,0.1,48.582825,1617396301445
Fix,GT,37.3465193,-121.9048942,-3.599,0.0025715916,0.1,48.58136,1617396302445
Fix,GT,37.3465192,-121.9048943,-3.603,0.0025818464,0.1,48.58026,1617396303445
Fix,GT,37.3465192,-121.9048943,-3.603000107377768,0.0021883124,0.1,48.580048,1617396304445
Fix,GT,37.3465192,-121.9048943,-3.603,0.0020543286,0.1,48.579956,1617396305445
Fix,GT,37.3465192,-121.9048943,-3.603,0.0014142136,0.1,48.58026,1617396306445
Fix,GT,37.3465192,-121.9048943,-3.603,0.0014142136,0.1,48.58023,1617396307445
Fix,GT,37.3465192,-121.9048943,-3.603000107377768,0.0018640724,0.1,48.5802,1617396308445
Fix,GT,37.3465192,-121.9048943,-3.603,0.0014142136,0.1,48.58029,1617396309445
Fix,GT,37.3465192,-121.9048943,-3.603,0.0012267282,0.1,48.58081,1617396310445
Fix,GT,37.3465192,-121.9048943,-3.603,0.0014142136,0.1,48.58075,1617396311445
Fix,GT,37.3465192,-121.9048943,-3.603,0.0,0.1,48.580627,1617396312445
Fix,GT,37.3465192,-121.9048943,-3.603,0.0004526297,0.1,48.580658,1617396313445
Fix,GT,37.3465192,-121.9048943,-3.6029998926222326,0.0,0.1,48.58069,1617396314445
Fix,GT,37.3465192,-121.9048943,-3.603000107377768,0.0,0.1,48.58081,1617396315445
Fix,GT,37.3465192,-121.9048943,-3.6029998926222326,0.0006401152,0.1,48.58087,1617396316445
Fix,GT,37.3465192,-121.9048943,-3.6029998926222326,0.0012267281,0.1,48.581024,1617396317445
Fix,GT,37.3465192,-121.9048943,-3.6029998926222326,0.0015594813,0.1,48.580902,1617396318445
Fix,GT,37.3465192,-121.9048943,-3.6029998926222326,0.0010947405,0.1,48.58075,1617396319445
Fix,GT,37.3465191,-121.9048943,-3.602000107347965,0.0024526299,0.1,48.5813,1617396320445
Fix,GT,37.3465191,-121.9048944,-3.6,0.010960369,0.1,48.580994,1617396321445
Fix,GT,37.3465201,-121.9048928,-3.603905366808176,0.553622,0.1,48.599854,1617396322445
Fix,GT,37.3465274,-121.9048824,-3.583642217695713,1.8670427,0.1,48.65857,1617396323445
Fix,GT,37.3465433,-121.9048597,-3.547189375132322,3.562144,0.1,48.755737,1617396324445
Fix,GT,37.3465695,-121.9048217,-3.5126420059502124,5.3580112,0.1,48.885986,1617396325445
Fix,GT,37.3466072,-121.9047673,-3.446210552930832,7.325759,0.1,48.886078,1617396326445
Fix,GT,37.3466546,-121.9047012,-3.4116422122120857,8.294225,0.1,47.331146,1617396327445
Fix,GT,37.3467118,-121.9046367,-3.399736850976944,8.769167,0.1,38.55963,1617396328445
Fix,GT,37.3467801,-121.904589,-3.3625474703907967,8.638107,0.1,24.716888,1617396329445
Fix,GT,37.3468551,-121.9045615,-3.465505332022905,8.907925,0.1,13.115112,1617396330445
Fix,GT,37.3469373,-121.904552,-3.670221011161804,9.541748,0.1,1.9697266,1617396331445
Fix,GT,37.3470271,-121.9045608,-3.9535789012908937,10.50009,0.1,352.5049,1617396332445
Fix,GT,37.3471227,-121.9045885,-4.296841927051544,11.285116,0.1,343.70993,1617396333445
Fix,GT,37.3472186,-121.9046387,-4.279810648262501,11.841694,0.1,333.72617,1617396334445
Fix,GT,37.3473103,-121.9047119,-4.193020942121745,12.344578,0.1,323.46057,1617396335445
Fix,GT,37.3473924,-121.9048087,-4.12054749250412,12.691851,0.1,312.59,1617396336445
Fix,GT,37.3474623,-121.9049212,-4.269673651218414,12.600291,0.1,305.94095,1617396337445
Fix,GT,37.3475268,-121.9050389,-4.708799939632415,12.857174,0.1,303.54837,1617396338445
Fix,GT,37.3475917,-121.9051648,-5.539905327111483,13.808458,0.1,302.5129,1617396339445
Fix,GT,37.3476614,-121.9053029,-6.507357802629471,15.134846,0.1,302.17792,1617396340445
Fix,GT,37.3477378,-121.905453,-7.512810445070267,16.424658,0.1,302.61124,1617396341445
Fix,GT,37.3478207,-121.905615,-8.46331545111537,17.667912,0.1,302.60242,1617396342445
Fix,GT,37.34791,-121.9057895,-9.270852855116129,19.018497,0.1,302.50977,1617396343445
Fix,GT,37.3480055,-121.9059761,-9.964063419759274,20.243452,0.1,302.70026,1617396344445
Fix,GT,37.3481072,-121.9061729,-10.48548419570923,21.30024,0.1,302.96713,1617396345445
Fix,GT,37.3482143,-121.9063786,-10.796315780878068,22.175213,0.1,303.09024,1617396346445
Fix,GT,37.3483262,-121.9065913,-10.90973651817441,22.94381,0.1,303.38837,1617396347445
Fix,GT,37.3484426,-121.9068094,-10.624178954958916,23.504253,0.1,303.92447,1617396348445
Fix,GT,37.3485646,-121.9070289,-10.22780000400543,23.811396,0.1,305.72873,1617396349445
Fix,GT,37.3486945,-121.9072438,-9.85915789425373,23.961487,0.1,308.06287,1617396350445
Fix,GT,37.348833,-121.9074536,-9.477536838948726,24.29397,0.1,310.85638,1617396351445
Fix,GT,37.3489804,-121.9076587,-9.086442097365858,24.548431,0.1,312.6564,1617396352445
Fix,GT,37.3491322,-121.9078578,-8.777852363586426,24.198273,0.1,314.44,1617396353445
Fix,GT,37.3492864,-121.908047,-8.371610260695219,23.700125,0.1,316.41174,1617396354445
Fix,GT,37.349443,-121.9082246,-7.959726050674916,23.17263,0.1,319.0193,1617396355445
Fix,GT,37.3496024,-121.9083893,-7.605042089223861,22.707212,0.1,321.49237,1617396356445
Fix,GT,37.349764,-121.9085423,-7.308062912642956,22.233887,0.1,323.78506,1617396357445
Fix,GT,37.3499267,-121.9086845,-6.995042083978653,21.796524,0.1,325.99036,1617396358445
Fix,GT,37.3500914,-121.9088166,-6.688536792814732,21.695797,0.1,328.25787,1617396359445
Fix,GT,37.3502611,-121.9089406,-6.404968570351601,21.904696,0.1,330.79245,1617396360445
Fix,GT,37.3504368,-121.9090563,-6.069473850488663,22.131292,0.1,333.20715,1617396361445
Fix,GT,37.3506176,-121.9091646,-5.796778729617595,22.382515,0.1,335.27377,1617396362445
Fix,GT,37.350803,-121.9092679,-5.525294627010823,22.633184,0.1,336.24988,1617396363445
Fix,GT,37.3509921,-121.909368,-5.11536816740036,22.89877,0.1,337.42328,1617396364445
Fix,GT,37.3511837,-121.9094665,-4.685084112882614,23.06977,0.1,337.7046,1617396365445
Fix,GT,37.3513768,-121.9095652,-4.222989498138428,23.228136,0.1,337.75793,1617396366445
Fix,GT,37.3515711,-121.9096653,-3.7812524219453336,23.410814,0.1,337.50204,1617396367445
Fix,GT,37.3517665,-121.909767,-3.365536721050739,23.530521,0.1,337.3174,1617396368445
Fix,GT,37.3519622,-121.9098701,-3.055778957158327,23.63242,0.1,337.0559,1617396369445
Fix,GT,37.3521591,-121.9099748,-2.8701367630958554,23.831915,0.1,336.90735,1617396370445
Fix,GT,37.3523576,-121.9100816,-2.6885684593319894,24.166164,0.1,336.43115,1617396371445
Fix,GT,37.3525587,-121.9101933,-2.598473646521568,24.674246,0.1,335.77914,1617396372445
Fix,GT,37.3527628,-121.9103093,-2.497,25.039074,0.1,335.35394,1617396373445
Fix,GT,37.3529685,-121.9104291,-2.480642018467188,25.300194,0.1,334.87613,1617396374445
Fix,GT,37.3531757,-121.9105518,-2.499168378263712,25.599737,0.1,334.4675,1617396375445
Fix,GT,37.3533849,-121.9106779,-2.546715742170811,25.923363,0.1,334.10605,1617396376445
Fix,GT,37.3535959,-121.9108073,-2.635336833626032,26.262924,0.1,333.66882,1617396377445
Fix,GT,37.3538089,-121.9109412,-2.773315920948982,26.633419,0.1,332.98196,1617396378445
Fix,GT,37.3540236,-121.9110796,-2.9490635876357554,26.962982,0.1,332.50046,1617396379445
Fix,GT,37.3542393,-121.9112217,-3.2452421979904176,27.112013,0.1,332.1272,1617396380445
Fix,GT,37.3544556,-121.9113659,-3.564694733917713,27.22712,0.1,331.62384,1617396381445
Fix,GT,37.3546698,-121.9115132,-3.806673861503601,26.993568,0.1,330.79758,1617396382445
Fix,GT,37.3548806,-121.9116626,-4.243273990213871,26.767855,0.1,330.2276,1617396383445
Fix,GT,37.3550894,-121.9118126,-4.708010809779167,26.730333,0.1,330.03583,1617396384445
Fix,GT,37.355298,-121.9119651,-5.245326622545719,26.878302,0.1,329.4129,1617396385445
Fix,GT,37.3555072,-121.9121197,-5.903305812835693,27.058254,0.1,329.51782,1617396386445
Fix,GT,37.3557185,-121.9122747,-6.724832214832306,27.290817,0.1,329.3461,1617396387445
Fix,GT,37.3559306,-121.9124327,-7.453231866627931,27.4991,0.1,329.18494,1617396388445
Fix,GT,37.3561447,-121.912591,-8.219400818020105,27.639912,0.1,329.44244,1617396389445
Fix,GT,37.3563592,-121.9127489,-8.910779200434686,27.557781,0.1,329.44812,1617396390445
Fix,GT,37.3565724,-121.9129067,-9.656852940231564,27.435062,0.1,329.26166,1617396391445
Fix,GT,37.3567847,-121.9130643,-10.443495007634162,27.324148,0.1,329.2282,1617396392445
Fix,GT,37.356996,-121.9132212,-11.17296859908104,27.19582,0.1,329.15234,1617396393445
Fix,GT,37.3572059,-121.9133783,-11.806421576559543,27.061394,0.1,329.0415,1617396394445
Fix,GT,37.3574145,-121.9135347,-12.41380083373189,26.910206,0.1,328.95526,1617396395445
Fix,GT,37.3576217,-121.9136903,-12.948084627687932,26.707005,0.1,328.9571,1617396396445
Fix,GT,37.3578273,-121.9138449,-13.377484873384237,26.515617,0.1,329.05103,1617396397445
Fix,GT,37.3580317,-121.9139973,-13.713863764733077,26.287663,0.1,329.261,1617396398445
Fix,GT,37.3582345,-121.9141479,-13.974505855500698,26.037811,0.1,329.3062,1617396399445
Fix,GT,37.3584354,-121.9142967,-14.144431679964065,25.748306,0.1,329.282,1617396400445
Fix,GT,37.3586346,-121.9144446,-14.277694455176592,25.713276,0.1,329.19498,1617396401445
Fix,GT,37.3588339,-121.9145934,-14.353000427752733,25.790375,0.1,329.0961,1617396402445
Fix,GT,37.3590341,-121.9147425,-14.407621120929718,25.902184,0.1,329.23404,1617396403445
Fix,GT,37.3592351,-121.9148925,-14.50290528023243,26.040337,0.1,329.12207,1617396404445
Fix,GT,37.3594374,-121.915043,-14.59007332661748,26.175735,0.1,329.27194,1617396405445
Fix,GT,37.3596407,-121.9151944,-14.648358357131482,26.372854,0.1,329.1444,1617396406445
Fix,GT,37.3598466,-121.9153479,-14.725073762118818,26.82343,0.1,329.1144,1617396407445
Fix,GT,37.360056,-121.915504,-14.81143124049902,27.187487,0.1,329.26987,1617396408445
Fix,GT,37.3602677,-121.9156604,-14.928525956690311,27.353325,0.1,329.36523,1617396409445
Fix,GT,37.3604804,-121.9158177,-14.987789601743223,27.483057,0.1,329.42313,1617396410445
Fix,GT,37.3606942,-121.9159755,-15.093074210464955,27.573215,0.1,329.398,1617396411445
Fix,GT,37.3609081,-121.916134,-15.127737250477075,27.586487,0.1,329.2388,1617396412445
Fix,GT,37.3611215,-121.9162929,-15.091736350029707,27.513882,0.1,329.09967,1617396413445
Fix,GT,37.3613338,-121.9164513,-14.97030556693673,27.28748,0.1,329.20587,1617396414445
Fix,GT,37.3615441,-121.9166079,-14.739704523563384,27.009079,0.1,329.14847,1617396415445
Fix,GT,37.361752,-121.916763,-14.40542123427987,26.725723,0.1,329.1442,1617396416445
Fix,GT,37.3619582,-121.916916,-14.02074689400196,26.463242,0.1,329.29047,1617396417445
Fix,GT,37.3621624,-121.9170679,-13.468651776373386,26.265133,0.1,329.05475,1617396418445
Fix,GT,37.3623647,-121.9172196,-12.838294646441936,26.092411,0.1,329.08713,1617396419445
Fix,GT,37.3625664,-121.9173696,-12.16857879665494,25.987898,0.1,329.1451,1617396420445
Fix,GT,37.3627674,-121.9175193,-11.483220865905285,25.89272,0.1,329.25195,1617396421445
Fix,GT,37.3629675,-121.9176679,-10.829409645855426,25.738586,0.1,329.254,1617396422445
Fix,GT,37.3631661,-121.9178157,-10.066883285105227,25.497295,0.1,329.1876,1617396423445
Fix,GT,37.3633623,-121.9179625,-9.232788866996763,25.241186,0.1,329.07806,1617396424445
Fix,GT,37.3635566,-121.918108,-8.45333648326993,25.000908,0.1,329.1266,1617396425445
Fix,GT,37.3637493,-121.9182521,-7.863915408790111,24.83384,0.1,329.02966,1617396426445
Fix,GT,37.3639406,-121.9183967,-7.483536301374436,24.742325,0.1,328.93747,1617396427445
Fix,GT,37.3641312,-121.9185402,-7.079557284772395,24.567068,0.1,328.89948,1617396428445
Fix,GT,37.3643184,-121.9186839,-6.841115898430347,24.18532,0.1,328.00027,1617396429445
Fix,GT,37.3645006,-121.91883,-6.638400059103965,23.905354,0.1,326.7149,1617396430445
Fix,GT,37.3646795,-121.9189812,-6.39477875226736,23.988445,0.1,325.28946,1617396431445
Fix,GT,37.364856,-121.9191385,-6.215757779121399,24.13033,0.1,323.89468,1617396432445
Fix,GT,37.3650301,-121.9193022,-6.173620925843716,24.15659,0.1,322.47348,1617396433445
Fix,GT,37.3652006,-121.9194694,-6.161810371279716,23.871077,0.1,321.46375,1617396434445
Fix,GT,37.365367,-121.9196385,-6.227031615018845,23.799738,0.1,320.37283,1617396435445
Fix,GT,37.3655312,-121.9198135,-6.334884114682675,24.058075,0.1,318.925,1617396436445
Fix,GT,37.3656936,-121.9199956,-6.467600136160851,24.339485,0.1,317.5194,1617396437445
Fix,GT,37.3658544,-121.9201847,-6.613884106367826,24.631897,0.1,316.17456,1617396438445
Fix,GT,37.3660144,-121.9203816,-6.765336740583182,25.171364,0.1,314.84366,1617396439445
Fix,GT,37.3661756,-121.9205889,-6.919147290915251,26.095634,0.1,313.61996,1617396440445
Fix,GT,37.3663372,-121.9208069,-7.072599925071001,26.583263,0.1,312.1407,1617396441445
Fix,GT,37.3664967,-121.9210335,-7.241147497415542,26.93826,0.1,310.6026,1617396442445
Fix,GT,37.3666525,-121.9212692,-7.409505413651466,27.29504,0.1,308.7751,1617396443445
Fix,GT,37.3668061,-121.921513,-7.655052774906158,27.746372,0.1,307.75116,1617396444445
Fix,GT,37.3669603,-121.9217629,-7.906242220878601,28.218008,0.1,307.58984,1617396445445
Fix,GT,37.3671165,-121.9220173,-8.184915865391492,28.632355,0.1,307.35822,1617396446445
Fix,GT,37.3672741,-121.9222756,-8.541484698742627,28.953178,0.1,307.33112,1617396447445
Fix,GT,37.3674333,-121.922536,-8.827126794070004,29.134485,0.1,307.38647,1617396448445
Fix,GT,37.3675926,-121.9227965,-9.158105561733247,28.952755,0.1,307.44165,1617396449445
Fix,GT,37.3677506,-121.9230545,-9.511389445483683,28.670883,0.1,307.39478,1617396450445
Fix,GT,37.367907,-121.9233102,-9.919105566501615,28.393238,0.1,307.3656,1617396451445
Fix,GT,37.3680619,-121.9235638,-10.4975165848732,28.188278,0.1,307.3991,1617396452445
Fix,GT,37.3682165,-121.9238161,-11.143063306063414,28.296564,0.1,307.40137,1617396453445
Fix,GT,37.3683724,-121.9240719,-11.807558565557002,28.707932,0.1,307.37405,1617396454445
Fix,GT,37.3685301,-121.9243296,-12.484622225910426,28.742931,0.1,307.45956,1617396455445
Fix,GT,37.3686879,-121.924587,-13.309022102683784,28.850636,0.1,307.47626,1617396456445
Fix,GT,37.3688472,-121.9248468,-14.325222006917,29.15247,0.1,307.28033,1617396457445
Fix,GT,37.3690074,-121.925108,-15.487506170511246,29.165335,0.1,307.60248,1617396458445
Fix,GT,37.3691697,-121.9253664,-16.618885055303572,29.093533,0.1,308.74414,1617396459445
Fix,GT,37.3693393,-121.9256144,-17.44668527498841,28.672352,0.1,313.12924,1617396460445
Fix,GT,37.3695244,-121.925836,-18.25935920122265,28.245464,0.1,319.35242,1617396461445
Fix,GT,37.3697224,-121.9260349,-19.05659003686905,28.083866,0.1,322.5372,1617396462445
Fix,GT,37.3699268,-121.9262203,-19.83394736722112,27.923492,0.1,325.50378,1617396463445
Fix,GT,37.3701373,-121.9263907,-20.358389739632607,27.685762,0.1,328.46747,1617396464445
Fix,GT,37.3703527,-121.9265445,-20.531073142051696,27.344215,0.1,332.38196,1617396465445
Fix,GT,37.3705738,-121.9266749,-20.45011507931352,26.923573,0.1,337.02606,1617396466445
Fix,GT,37.3707988,-121.9267809,-20.15934646552801,26.431465,0.1,341.28882,1617396467445
Fix,GT,37.3710237,-121.9268653,-19.60722110801936,25.413675,0.1,345.14166,1617396468445
Fix,GT,37.3712372,-121.9269285,-18.907314675420523,23.193085,0.1,347.55017,1617396469445
Fix,GT,37.3714322,-121.926978,-18.19686314791441,21.099697,0.1,349.15433,1617396470445
Fix,GT,37.3716149,-121.9270211,-17.545220003008843,20.317858,0.1,349.16354,1617396471445
