MessageType,Provider,LatitudeDegrees,LongitudeDegrees,AltitudeMeters,SpeedMps,AccuracyMeters,BearingDegrees,UnixTimeMillis
Fix,GT,37.3701006,-122.0411453,6.457,0.0,0.1,108.6644,1615418097999
Fix,GT,37.3701006,-122.0411453,6.457,0.0,0.1,108.6644,1615418098999
Fix,GT,37.3701006,-122.0411453,6.457,0.0009950083,0.1,108.66449,1615418099999
Fix,GT,37.3701006,-122.0411453,6.457,0.0,0.1,108.66443,1615418100999
Fix,GT,37.3701006,-122.0411453,6.457,0.0,0.1,108.66445,1615418101999
Fix,GT,37.3701006,-122.0411453,6.457,0.0,0.1,108.66443,1615418102999
Fix,GT,37.3701006,-122.0411453,6.457,0.0,0.1,108.664734,1615418103999
Fix,GT,37.3701006,-122.0411453,6.457,0.0,0.1,108.66466,1615418104999
Fix,GT,37.3701006,-122.0411453,6.457,0.0,0.1,108.6647,1615418105999
Fix,GT,37.3701006,-122.0411453,6.457,4.9940945e-06,0.1,108.664734,1615418106999
Fix,GT,37.3701006,-122.0411453,6.457,4.994393e-06,0.1,108.66452,1615418107999
Fix,GT,37.3701006,-122.0411453,6.457,0.001,0.1,108.66452,1615418108999
Fix,GT,37.3701006,-122.0411453,6.457,0.0014121445,0.1,108.66461,1615418109999
Fix,GT,37.3701006,-122.0411453,6.457,0.0014121445,0.1,108.6647,1615418110999
Fix,GT,37.3701006,-122.0411453,6.457,0.0009950043,0.1,108.66467,1615418111999
Fix,GT,37.3701006,-122.0411453,6.457,0.0009950041,0.1,108.66467,1615418112999
Fix,GT,37.3701006,-122.0411453,6.455004996299744,0.01294622,0.1,108.664185,1615418113999
Fix,GT,37.3700993,-122.0411404,6.441009993314743,1.1368623,0.1,108.68991,1615418114999
Fix,GT,37.370093,-122.0411177,6.4330099939107885,3.0987525,0.1,108.7724,1615418115999
Fix,GT,37.3700812,-122.0410744,6.424009994506837,4.922928,0.1,108.85449,1615418116999
Fix,GT,37.370064,-122.0410116,6.396004997611046,6.7835484,0.1,108.88757,1615418117999
Fix,GT,37.3700422,-122.0409319,6.377009995818137,8.074327,0.1,108.856445,1615418118999
Fix,GT,37.370017,-122.0408399,6.358014994800091,9.173805,0.1,108.84778,1615418119999
Fix,GT,37.3699888,-122.0407359,6.35499500143528,10.29591,0.1,108.5647,1615418120999
Fix,GT,37.3699579,-122.0406197,6.344,11.395685,0.1,108.2301,1615418121999
Fix,GT,37.3699248,-122.0404917,6.317009998440743,12.383348,0.1,107.84897,1615418122999
Fix,GT,37.3698898,-122.0403547,6.295014998555183,13.103518,0.1,107.546234,1615418123999
Fix,GT,37.3698529,-122.0402101,6.273014999449253,13.725139,0.1,107.68967,1615418124999
Fix,GT,37.3698153,-122.0400618,6.242,13.788865,0.1,107.657715,1615418125999
Fix,GT,37.3697772,-122.0399139,6.198015001416207,13.749837,0.1,107.798676,1615418126999
Fix,GT,37.3697391,-122.0397661,6.140960126184859,13.747098,0.1,107.892456,1615418128000
Fix,GT,37.3697011,-122.0396183,6.083984989074524,13.753163,0.1,107.816284,1615418129000
Fix,GT,37.3696631,-122.0394706,6.069035142738372,13.752485,0.1,107.800964,1615418130000
Fix,GT,37.3696245,-122.0393214,6.0840199533775445,14.1178875,0.1,107.86267,1615418131000
Fix,GT,37.3695847,-122.039167,6.088989828324878,14.627233,0.1,107.684204,1615418132000
Fix,GT,37.3695445,-122.0390095,6.073999934946187,14.580517,0.1,107.61597,1615418133000
Fix,GT,37.3695047,-122.038854,6.042004921394867,14.320333,0.099,107.67212,1615418134000
Fix,GT,37.3694655,-122.0387017,6.007985098436476,14.038934,0.1,107.944214,1615418135000
Fix,GT,37.3694267,-122.0385526,5.979979971390218,13.752914,0.1,107.986115,1615418136000
Fix,GT,37.3693889,-122.0384064,5.977975023468026,13.456449,0.1,107.76074,1615418137000
Fix,GT,37.3693521,-122.0382633,5.944004932448733,13.171588,0.1,107.85126,1615418138000
Fix,GT,37.369316,-122.0381233,5.9259798815837135,12.906737,0.1,107.72809,1615418139000
Fix,GT,37.3692806,-122.037984,5.918010079145432,13.056058,0.1,107.57803,1615418140000
Fix,GT,37.3692445,-122.0378422,5.905985030991025,13.287917,0.1,107.65515,1615418141000
Fix,GT,37.3692082,-122.0376993,5.882975031128153,13.265307,0.1,107.60867,1615418142000
Fix,GT,37.369172,-122.0375565,5.857989945411682,13.329101,0.1,107.44821,1615418143000
Fix,GT,37.3691364,-122.0374112,5.836994929634034,13.597168,0.1,106.71323,1615418144000
Fix,GT,37.3691026,-122.0372627,5.81298487197794,13.724112,0.1,105.3642,1615418145000
Fix,GT,37.36907,-122.0371115,5.790980154879392,14.074334,0.1,104.89972,1615418146000
Fix,GT,37.3690376,-122.0369553,5.741960056114011,14.532035,0.1,104.19403,1615418147000
Fix,GT,37.3690061,-122.0367934,5.666970089321025,14.976928,0.1,103.34119,1615418148000
Fix,GT,37.3689752,-122.0366267,5.6219400690319015,15.27013,0.1,102.94827,1615418149000
Fix,GT,37.3689442,-122.0364577,5.5479801079854365,15.523413,0.1,102.996826,1615418150000
Fix,GT,37.3689123,-122.0362834,5.521965011867229,16.186098,0.1,102.60651,1615418151000
Fix,GT,37.3688798,-122.036102,5.494989906471688,16.734417,0.1,102.5802,1615418152000
Fix,GT,37.3688461,-122.0359148,5.482984905648976,17.226883,0.1,102.69089,1615418153000
Fix,GT,37.3688111,-122.0357242,5.465010015323292,17.398453,0.1,102.99463,1615418154000
Fix,GT,37.3687754,-122.035532,5.426950059046503,17.542845,0.1,103.14224,1615418155000
Fix,GT,37.3687391,-122.0353387,5.4019499968960885,17.58063,0.099,103.14447,1615418156000
Fix,GT,37.3687035,-122.0351454,5.35097998434212,17.573788,0.1,102.764404,1615418157000
Fix,GT,37.3686675,-122.0349522,5.326969944011886,17.563242,0.1,103.37793,1615418158000
Fix,GT,37.3686293,-122.0347604,5.327010061018635,17.462828,0.1,104.48749,1615418159000
Fix,GT,37.3685876,-122.0345717,5.286950021330733,17.21994,0.1,106.00906,1615418160000
Fix,GT,37.3685426,-122.0343862,5.23696991760144,17.154604,0.1,107.499176,1615418161000
Fix,GT,37.368493,-122.0342033,5.233960244427435,17.084175,0.1,109.58957,1615418162000
Fix,GT,37.3684387,-122.0340235,5.199975147943478,16.991398,0.1,111.46527,1615418163000
Fix,GT,37.3683806,-122.0338467,5.165970098342747,16.887638,0.1,112.92529,1615418164000
Fix,GT,37.3683199,-122.0336731,5.134010044790805,16.670826,0.1,114.07593,1615418165000
Fix,GT,37.3682568,-122.0335041,5.096990132046398,16.396471,0.1,115.85321,1615418166000
Fix,GT,37.3681904,-122.0333407,5.035004982370883,16.106974,0.1,117.61673,1615418167000
Fix,GT,37.368122,-122.0331831,5.021024819134734,15.625035,0.1,118.98056,1615418168000
Fix,GT,37.3680545,-122.0330348,5.025025056167506,14.535246,0.1,120.09122,1615418169000
Fix,GT,37.3679904,-122.0329005,5.0409850557539615,13.172129,0.1,121.375244,1615418170000
Fix,GT,37.3679305,-122.0327814,5.017989981666207,11.766001,0.1,122.58661,1615418171000
Fix,GT,37.3678756,-122.032677,5.003999892812222,10.411248,0.1,123.715,1615418172000
Fix,GT,37.3678268,-122.0325883,5.000995096337051,8.626036,0.1,124.93411,1615418173000
Fix,GT,37.367787,-122.0325186,4.987000071989838,6.545259,0.1,125.719025,1615418174000
Fix,GT,37.367758,-122.0324687,4.976985009267927,4.376878,0.099,126.00348,1615418175000
Fix,GT,37.3677393,-122.0324365,4.962989934454672,2.7254453,0.099,126.17441,1615418176000
Fix,GT,37.367728,-122.0324173,4.950004877909087,1.546021,0.1,126.18747,1615418177000
Fix,GT,37.3677231,-122.0324088,4.9429998826100485,0.47261992,0.1,126.12973,1615418178000
Fix,GT,37.367722,-122.0324069,4.938995136264712,0.0041773086,0.1,126.11691,1615418179000
Fix,GT,37.3677219,-122.0324069,4.937000059773215,0.001,0.1,126.117004,1615418180000
Fix,GT,37.367722,-122.0324069,4.937000050577335,0.001006159,0.1,126.11578,1615418181000
Fix,GT,37.367722,-122.0324069,4.937000039082486,0.0010049824,0.1,126.115814,1615418182000
Fix,GT,37.367722,-122.0324069,4.937000128742308,0.001,0.1,126.11569,1615418183000
Fix,GT,37.367722,-122.0324069,4.937000068969094,0.0010000002,0.1,126.115906,1615418184000
Fix,GT,37.3677219,-122.0324069,4.936999864360783,7.0449755e-06,0.099,126.11551,1615418185000
Fix,GT,37.3677219,-122.0324069,4.936999855164904,0.001,0.099,126.11542,1615418186000
Fix,GT,37.3677219,-122.0324069,4.937000089659822,0.0009950191,0.1,126.11536,1615418187000
Fix,GT,37.3677219,-122.0324069,4.937000128742308,0.0,0.1,126.1156,1615418188000
Fix,GT,37.3677219,-122.0324069,4.936999924133998,0.0,0.1,126.11563,1615418189000
Fix,GT,37.3677219,-122.0324069,4.937000110350549,0.0,0.1,126.11539,1615418190000
Fix,GT,37.3677219,-122.0324069,4.937000101154671,0.0009950203,0.1,126.11536,1615418191000
Fix,GT,37.3677219,-122.0324069,4.937000140237157,0.0009950206,0.1,126.11545,1615418192000
Fix,GT,37.3677219,-122.0324069,4.936999885051511,0.0010020625,0.1,126.11557,1615418193000
Fix,GT,37.3677219,-122.0324069,4.936999875855633,0.0014121511,0.1,126.11545,1615418194000
Fix,GT,37.3677219,-122.0324069,4.937000062072184,0.0009950215,0.1,126.11563,1615418195000
Fix,GT,37.3677219,-122.0324069,4.93700000229897,0.0,0.1,126.11554,1615418196000
Fix,GT,37.3677219,-122.0324069,4.936999942525756,0.0,0.1,126.11551,1615418197000
Fix,GT,37.3677219,-122.0324069,4.936999983907212,0.0,0.1,126.11566,1615418198000
Fix,GT,37.3677219,-122.0324069,4.936999873556663,0.0,0.1,126.115875,1615418199000
Fix,GT,37.3677219,-122.0324069,4.937000110350549,0.0,0.1,126.115814,1615418200000
Fix,GT,37.3677219,-122.0324069,4.937000050577336,4.9767004e-06,0.1,126.11575,1615418201000
Fix,GT,37.3677219,-122.0324069,4.9369999908041216,0.0009950236,0.1,126.11606,1615418202000
Fix,GT,37.3677219,-122.0324069,4.937000029886608,0.0010020613,0.1,126.11615,1615418203000
Fix,GT,37.3677219,-122.0324069,4.937000020690728,0.0014121525,0.1,126.11548,1615418204000
Fix,GT,37.3677219,-122.0324069,4.937000011494849,0.001002061,0.1,126.115875,1615418205000
Fix,GT,37.3677219,-122.0324069,4.937000050577336,0.0010020608,0.1,126.115906,1615418206000
Fix,GT,37.3677219,-122.0324069,4.9369999908041216,0.0,0.1,126.11633,1615418207000
Fix,GT,37.3677219,-122.0324069,4.937000131041278,0.0014121531,0.1,126.11597,1615418208000
Fix,GT,37.3677219,-122.0324069,4.936999875855633,0.001,0.1,126.11569,1615418209000
Fix,GT,37.3677219,-122.0324069,4.937000110350549,0.0010000002,0.1,126.11563,1615418210000
Fix,GT,37.3677219,-122.0324069,4.937000050577336,0.0019950264,0.1,126.1156,1615418211000
Fix,GT,37.3677219,-122.0324069,4.937000041381456,0.002,0.1,126.11572,1615418212000
Fix,GT,37.3677219,-122.0324069,4.937000080463943,0.002001174,0.1,126.11578,1615418213000
Fix,GT,37.367722,-122.0324069,4.937000121845399,0.0020049731,0.1,126.11578,1615418214000
Fix,GT,37.367722,-122.0324069,4.935990116999485,0.014166703,0.1,126.11542,1615418215000
Fix,GT,37.36772,-122.0324035,4.92700502499938,0.8495707,0.1,126.08496,1615418216000
Fix,GT,37.3677124,-122.0323903,4.925985224075149,2.0904746,0.1,125.949524,1615418217000
Fix,GT,37.3676972,-122.0323639,4.912994916237891,3.7513592,0.1,125.90277,1615418218000
Fix,GT,37.3676727,-122.0323221,4.9169899839907885,5.493405,0.1,126.171814,1615418219000
Fix,GT,37.3676377,-122.032263,4.915994896166958,7.4966183,0.1,126.6839,1615418220000
Fix,GT,37.367592,-122.0321883,4.906004877103959,9.010697,0.1,127.62268,1615418221000
Fix,GT,37.3675384,-122.0321037,4.908975044783205,10.135268,0.1,128.85883,1615418222000
Fix,GT,37.3674762,-122.0320096,4.878950186972972,11.49156,0.1,129.83594,1615418223000
Fix,GT,37.3674054,-122.0319061,4.863985017880797,12.616301,0.1,130.92633,1615418224000
Fix,GT,37.3673267,-122.031797,4.831975167749915,13.43378,0.1,132.7261,1615418225000
Fix,GT,37.3672412,-122.0316852,4.806984955465421,14.026376,0.1,134.35406,1615418226000
Fix,GT,37.3671491,-122.031571,4.789975295371842,14.782131,0.1,135.6626,1615418227000
Fix,GT,37.3670511,-122.0314515,4.758024737350643,15.502292,0.099,135.5086,1615418228000
Fix,GT,37.36695,-122.0313275,4.784960372882896,15.865893,0.1,135.67078,1615418229000
Fix,GT,37.3668462,-122.0312022,4.748985016118734,16.111454,0.1,136.14221,1615418230000
Fix,GT,37.3667407,-122.0310752,4.729970056761057,16.367476,0.1,136.02246,1615418231000
Fix,GT,37.3666338,-122.0309463,4.692000089580193,16.539522,0.1,136.09518,1615418232000
Fix,GT,37.3665257,-122.0308168,4.691975196972956,16.66791,0.1,136.24701,1615418233000
Fix,GT,37.3664169,-122.030686,4.656980156413745,16.805273,0.1,135.94925,1615418234000
Fix,GT,37.3663076,-122.0305535,4.614985068114475,16.91337,0.1,135.83463,1615418235000
Fix,GT,37.3661988,-122.0304211,4.576965195753612,16.777098,0.1,135.74847,1615418236000
Fix,GT,37.3660907,-122.0302904,4.52800496174302,16.544249,0.1,136.01086,1615418237000
Fix,GT,37.3659837,-122.0301614,4.459019893825519,16.469995,0.1,136.10245,1615418238000
Fix,GT,37.3658768,-122.0300322,4.441995057383086,16.510136,0.1,135.78601,1615418239000
Fix,GT,37.3657698,-122.0299019,4.417990084260702,16.629927,0.1,135.65454,1615418240000
Fix,GT,37.3656625,-122.0297701,4.390994996390305,16.681131,0.1,135.4187,1615418241000
Fix,GT,37.3655552,-122.0296388,4.364014934083446,16.603594,0.1,135.83914,1615418242000
Fix,GT,37.3654478,-122.029509,4.351024895915762,16.51621,0.1,135.98795,1615418243000
Fix,GT,37.3653408,-122.0293804,4.3459603980835535,16.405485,0.1,136.22003,1615418244000
Fix,GT,37.3652342,-122.029253,4.325975282722152,16.278143,0.1,136.37506,1615418245000
Fix,GT,37.3651285,-122.0291268,4.284000091765075,16.12717,0.1,136.17264,1615418246000
Fix,GT,37.3650245,-122.0290013,4.304029904325493,15.944,0.1,136.013,1615418247000
Fix,GT,37.3649213,-122.0288769,4.299994985208847,15.850526,0.099,136.02628,1615418248000
Fix,GT,37.3648183,-122.0287531,4.265980088698678,15.845883,0.1,136.20233,1615418249000
Fix,GT,37.3647155,-122.0286286,4.207965239544865,15.875062,0.1,135.60458,1615418250000
Fix,GT,37.3646132,-122.0285032,4.201980117419734,15.897614,0.1,135.63538,1615418251000
Fix,GT,37.3645104,-122.028378,4.176995036505162,15.922844,0.1,135.78674,1615418252000
Fix,GT,37.3644073,-122.0282528,4.148995112147182,15.949479,0.1,135.88806,1615418253000
Fix,GT,37.3643039,-122.0281277,4.138985182620585,15.972422,0.1,135.94635,1615418254000
Fix,GT,37.3642002,-122.0280024,4.123010019275826,16.006956,0.1,136.05493,1615418255000
Fix,GT,37.3640962,-122.0278769,4.1080000899080185,16.03614,0.1,135.98795,1615418256000
Fix,GT,37.3639921,-122.0277513,4.0869654011726375,16.056683,0.1,136.00885,1615418257000
Fix,GT,37.3638878,-122.0276253,4.050994993030093,16.100834,0.1,135.96991,1615418258000
Fix,GT,37.3637832,-122.0274989,4.026980146918446,16.147806,0.1,135.93057,1615418259000
Fix,GT,37.3636786,-122.0273725,4.041009895859286,16.093857,0.099,136.08295,1615418260000
Fix,GT,37.3635741,-122.0272473,4.045994969495572,16.003706,0.099,136.21182,1615418261000
Fix,GT,37.3634704,-122.0271223,4.050980125906412,15.9297085,0.1,135.86041,1615418262000
Fix,GT,37.3633674,-122.0269972,4.033049617203884,15.9228115,0.1,135.86511,1615418263000
Fix,GT,37.3632641,-122.0268723,3.9889504845147017,15.931636,0.1,135.98645,1615418264000
Fix,GT,37.3631614,-122.0267484,3.9529753087591377,15.714548,0.1,136.01764,1615418265000
Fix,GT,37.3630603,-122.0266264,3.90499005774362,15.446648,0.1,136.0434,1615418266000
Fix,GT,37.3629609,-122.0265065,3.881009918014519,15.162888,0.1,135.80042,1615418267000
Fix,GT,37.3628642,-122.026388,3.867029853223823,14.872534,0.1,135.56088,1615418268000
Fix,GT,37.3627693,-122.0262719,3.8819950324939567,14.577744,0.1,135.62561,1615418269000
Fix,GT,37.3626759,-122.0261587,3.872990108901635,14.285503,0.1,135.99057,1615418270000
Fix,GT,37.3625843,-122.0260482,3.902039661278017,13.855841,0.1,136.02252,1615418271000
Fix,GT,37.3624982,-122.0259443,3.933029740114231,12.569627,0.1,135.88281,1615418272000
Fix,GT,37.3624224,-122.0258528,3.977009988761506,10.761548,0.1,135.95715,1615418273000
Fix,GT,37.3623589,-122.0257759,4.019024686217309,8.727817,0.1,135.87378,1615418274000
