WlsPositionXEcefMeters,WlsPositionYEcefMeters,WlsPositionZEcefMeters,utcTimeMillis
-2693385.700904692,-4297939.129319321,3854030.102743559,1617917307431
-2693385.700904692,-4297939.129319321,3854030.102743559,1617917307431
-2693385.700904692,-4297939.129319321,3854030.102743559,1617917307431
-2693385.700904692,-4297939.129319321,3854030.102743559,1617917307431
-2693385.700904692,-4297939.129319321,3854030.102743559,1617917307431
-2693385.700904692,-4297939.129319321,3854030.102743559,1617917307431
-2693385.700904692,-4297939.129319321,3854030.102743559,1617917307431
-2693385.700904692,-4297939.129319321,3854030.102743559,1617917307431
-2693385.700904692,-4297939.129319321,3854030.102743559,1617917307431
-2693385.700904692,-4297939.129319321,3854030.102743559,1617917307431
-2693385.700904692,-4297939.129319321,3854030.102743559,1617917307431
-2693385.700904692,-4297939.129319321,3854030.102743559,1617917307431
-2693385.700904692,-4297939.129319321,3854030.102743559,1617917307431
-2693385.700904692,-4297939.129319321,3854030.102743559,1617917307431
-2693385.700904692,-4297939.129319321,3854030.102743559,1617917307431
-2693385.700904692,-4297939.129319321,3854030.102743559,1617917307431
-2693385.700904692,-4297939.129319321,3854030.102743559,1617917307431
-2693385.700904692,-4297939.129319321,3854030.102743559,1617917307431
-2693385.700904692,-4297939.129319321,3854030.102743559,1617917307431
-2693385.700904692,-4297939.129319321,3854030.102743559,1617917307431
-2693385.700904692,-4297939.129319321,3854030.102743559,1617917307431
-2693385.700904692,-4297939.129319321,3854030.102743559,1617917307431
-2693385.700904692,-4297939.129319321,3854030.102743559,1617917307431
-2693385.700904692,-4297939.129319321,3854030.102743559,1617917307431
-2693385.700904692,-4297939.129319321,3854030.102743559,1617917307431
-2693385.700904692,-4297939.129319321,3854030.102743559,1617917307431
-2693385.700904692,-4297939.129319321,3854030.102743559,1617917307431
-2693385.700904692,-4297939.129319321,3854030.102743559,1617917307431
-2693385.700904692,-4297939.129319321,3854030.102743559,1617917307431
-2693385.9671552684,-4297940.236769093,3854031.6538175535,1617917308431
-2693385.9671552684,-4297940.236769093,3854031.6538175535,1617917308431
-2693385.9671552684,-4297940.236769093,3854031.6538175535,1617917308431
-2693385.9671552684,-4297940.236769093,3854031.6538175535,1617917308431
-2693385.9671552684,-4297940.236769093,3854031.6538175535,1617917308431
-2693385.9671552684,-4297940.236769093,3854031.6538175535,1617917308431
-2693385.9671552684,-4297940.236769093,3854031.6538175535,1617917308431
-2693385.9671552684,-4297940.236769093,3854031.6538175535,1617917308431
-2693385.9671552684,-4297940.236769093,3854031.6538175535,1617917308431
-2693385.9671552684,-4297940.236769093,3854031.6538175535,1617917308431
-2693385.9671552684,-4297940.236769093,3854031.6538175535,1617917308431
-2693385.9671552684,-4297940.236769093,3854031.6538175535,1617917308431
-2693385.9671552684,-4297940.236769093,3854031.6538175535,1617917308431
-2693385.9671552684,-4297940.236769093,3854031.6538175535,1617917308431
-2693385.9671552684,-4297940.236769093,3854031.6538175535,1617917308431
-2693385.9671552684,-4297940.236769093,3854031.6538175535,1617917308431
-2693385.9671552684,-4297940.236769093,3854031.6538175535,1617917308431
-2693385.9671552684,-4297940.236769093,3854031.6538175535,1617917308431
-2693385.9671552684,-4297940.236769093,3854031.6538175535,1617917308431
-2693385.9671552684,-4297940.236769093,3854031.6538175535,1617917308431
-2693385.9671552684,-4297940.236769093,3854031.6538175535,1617917308431
-2693385.9671552684,-4297940.236769093,3854031.6538175535,1617917308431
-2693385.9671552684,-4297940.236769093,3854031.6538175535,1617917308431
-2693385.9671552684,-4297940.236769093,3854031.6538175535,1617917308431
-2693385.9671552684,-4297940.236769093,3854031.6538175535,1617917308431
-2693385.9671552684,-4297940.236769093,3854031.6538175535,1617917308431
-2693385.9671552684,-4297940.236769093,3854031.6538175535,1617917308431
-2693385.9671552684,-4297940.236769093,3854031.6538175535,1617917308431
-2693385.9671552684,-4297940.236769093,3854031.6538175535,1617917308431
-2693385.9671552684,-4297940.236769093,3854031.6538175535,1617917308431
-2693385.9671552684,-4297940.236769093,3854031.6538175535,1617917308431
-2693385.9671552684,-4297940.236769093,3854031.6538175535,1617917308431
-2693385.9671552684,-4297940.236769093,3854031.6538175535,1617917308431
-2693385.9671552684,-4297940.236769093,3854031.6538175535,1617917308431
-2693386.250640701,-4297940.903461578,3854032.4221934895,1617917309431
-2693386.250640701,-4297940.903461578,3854032.4221934895,1617917309431
-2693386.250640701,-4297940.903461578,3854032.4221934895,1617917309431
-2693386.250640701,-4297940.903461578,3854032.4221934895,1617917309431
-2693386.250640701,-4297940.903461578,3854032.4221934895,1617917309431
-2693386.250640701,-4297940.903461578,3854032.4221934895,1617917309431
-2693386.250640701,-4297940.903461578,3854032.4221934895,1617917309431
-2693386.250640701,-4297940.903461578,3854032.4221934895,1617917309431
-2693386.250640701,-4297940.903461578,3854032.4221934895,1617917309431
-2693386.250640701,-4297940.903461578,3854032.4221934895,1617917309431
-2693386.250640701,-4297940.903461578,3854032.4221934895,1617917309431
-2693386.250640701,-4297940.903461578,3854032.4221934895,1617917309431
-2693386.250640701,-4297940.903461578,3854032.4221934895,1617917309431
-2693386.250640701,-4297940.903461578,3854032.4221934895,1617917309431
-2693386.250640701,-4297940.903461578,3854032.4221934895,1617917309431
-2693386.250640701,-4297940.903461578,3854032.4221934895,1617917309431
-2693386.250640701,-4297940.903461578,3854032.4221934895,1617917309431
-2693386.250640701,-4297940.903461578,3854032.4221934895,1617917309431
-2693386.250640701,-4297940.903461578,3854032.4221934895,1617917309431
-2693386.250640701,-4297940.903461578,3854032.4221934895,1617917309431
-2693386.250640701,-4297940.903461578,3854032.4221934895,1617917309431
-2693386.250640701,-4297940.903461578,3854032.4221934895,1617917309431
-2693386.250640701,-4297940.903461578,3854032.4221934895,1617917309431
-2693386.250640701,-4297940.903461578,3854032.4221934895,1617917309431
-2693386.250640701,-4297940.903461578,3854032.4221934895,1617917309431
-2693386.250640701,-4297940.903461578,3854032.4221934895,1617917309431
-2693386.250640701,-4297940.903461578,3854032.4221934895,1617917309431
-2693386.250640701,-4297940.903461578,3854032.4221934895,1617917309431
-2693386.250640701,-4297940.903461578,3854032.4221934895,1617917309431
-2693386.250640701,-4297940.903461578,3854032.4221934895,1617917309431
-2693386.250640701,-4297940.903461578,3854032.4221934895,1617917309431
-2693386.250640701,-4297940.903461578,3854032.4221934895,1617917309431
-2693386.7476099464,-4297942.540283401,3854031.7319565234,1617917310431
-2693386.7476099464,-4297942.540283401,3854031.7319565234,1617917310431
-2693386.7476099464,-4297942.540283401,3854031.7319565234,1617917310431
-2693386.7476099464,-4297942.540283401,3854031.7319565234,1617917310431
-2693386.7476099464,-4297942.540283401,3854031.7319565234,1617917310431
-2693386.7476099464,-4297942.540283401,3854031.7319565234,1617917310431
-2693386.7476099464,-4297942.540283401,3854031.7319565234,1617917310431
-2693386.7476099464,-4297942.540283401,3854031.7319565234,1617917310431
-2693386.7476099464,-4297942.540283401,3854031.7319565234,1617917310431
-2693386.7476099464,-4297942.540283401,3854031.7319565234,1617917310431
-2693386.7476099464,-4297942.540283401,3854031.7319565234,1617917310431
-2693386.7476099464,-4297942.540283401,3854031.7319565234,1617917310431
-2693386.7476099464,-4297942.540283401,3854031.7319565234,1617917310431
-2693386.7476099464,-4297942.540283401,3854031.7319565234,1617917310431
-2693386.7476099464,-4297942.540283401,3854031.7319565234,1617917310431
-2693386.7476099464,-4297942.540283401,3854031.7319565234,1617917310431
-2693386.7476099464,-4297942.540283401,3854031.7319565234,1617917310431
-2693386.7476099464,-4297942.540283401,3854031.7319565234,1617917310431
-2693386.7476099464,-4297942.540283401,3854031.7319565234,1617917310431
-2693386.7476099464,-4297942.540283401,3854031.7319565234,1617917310431
-2693386.7476099464,-4297942.540283401,3854031.7319565234,1617917310431
-2693386.7476099464,-4297942.540283401,3854031.7319565234,1617917310431
-2693386.7476099464,-4297942.540283401,3854031.7319565234,1617917310431
-2693386.7476099464,-4297942.540283401,3854031.7319565234,1617917310431
-2693386.7476099464,-4297942.540283401,3854031.7319565234,1617917310431
-2693386.7476099464,-4297942.540283401,3854031.7319565234,1617917310431
-2693386.7476099464,-4297942.540283401,3854031.7319565234,1617917310431
-2693386.7476099464,-4297942.540283401,3854031.7319565234,1617917310431
-2693386.7476099464,-4297942.540283401,3854031.7319565234,1617917310431
-2693386.7476099464,-4297942.540283401,3854031.7319565234,1617917310431
-2693386.7476099464,-4297942.540283401,3854031.7319565234,1617917310431
-2693386.7476099464,-4297942.540283401,3854031.7319565234,1617917310431
-2693386.7476099464,-4297942.540283401,3854031.7319565234,1617917310431
-2693386.7476099464,-4297942.540283401,3854031.7319565234,1617917310431
-2693386.7476099464,-4297942.540283401,3854031.7319565234,1617917310431
-2693385.0067010545,-4297937.08174778,3854028.683775225,1617917311431
-2693385.0067010545,-4297937.08174778,3854028.683775225,1617917311431
-2693385.0067010545,-4297937.08174778,3854028.683775225,1617917311431
-2693385.0067010545,-4297937.08174778,3854028.683775225,1617917311431
-2693385.0067010545,-4297937.08174778,3854028.683775225,1617917311431
-2693385.0067010545,-4297937.08174778,3854028.683775225,1617917311431
-2693385.0067010545,-4297937.08174778,3854028.683775225,1617917311431
-2693385.0067010545,-4297937.08174778,3854028.683775225,1617917311431
-2693385.0067010545,-4297937.08174778,3854028.683775225,1617917311431
-2693385.0067010545,-4297937.08174778,3854028.683775225,1617917311431
-2693385.0067010545,-4297937.08174778,3854028.683775225,1617917311431
-2693385.0067010545,-4297937.08174778,3854028.683775225,1617917311431
-2693385.0067010545,-4297937.08174778,3854028.683775225,1617917311431
-2693385.0067010545,-4297937.08174778,3854028.683775225,1617917311431
-2693385.0067010545,-4297937.08174778,3854028.683775225,1617917311431
-2693385.0067010545,-4297937.08174778,3854028.683775225,1617917311431
-2693385.0067010545,-4297937.08174778,3854028.683775225,1617917311431
-2693385.0067010545,-4297937.08174778,3854028.683775225,1617917311431
-2693385.0067010545,-4297937.08174778,3854028.683775225,1617917311431
-2693385.0067010545,-4297937.08174778,3854028.683775225,1617917311431
-2693385.0067010545,-4297937.08174778,3854028.683775225,1617917311431
-2693385.0067010545,-4297937.08174778,3854028.683775225,1617917311431
-2693385.0067010545,-4297937.08174778,3854028.683775225,1617917311431
-2693385.0067010545,-4297937.08174778,3854028.683775225,1617917311431
-2693385.0067010545,-4297937.08174778,3854028.683775225,1617917311431
-2693385.0067010545,-4297937.08174778,3854028.683775225,1617917311431
-2693385.0067010545,-4297937.08174778,3854028.683775225,1617917311431
-2693385.0067010545,-4297937.08174778,3854028.683775225,1617917311431
-2693385.0067010545,-4297937.08174778,3854028.683775225,1617917311431
-2693385.0067010545,-4297937.08174778,3854028.683775225,1617917311431
-2693385.0067010545,-4297937.08174778,3854028.683775225,1617917311431
-2693385.0067010545,-4297937.08174778,3854028.683775225,1617917311431
-2693385.0067010545,-4297937.08174778,3854028.683775225,1617917311431
-2693385.0067010545,-4297937.08174778,3854028.683775225,1617917311431
-2693385.0067010545,-4297937.08174778,3854028.683775225,1617917311431
-2693385.0067010545,-4297937.08174778,3854028.683775225,1617917311431
-2693385.0067010545,-4297937.08174778,3854028.683775225,1617917311431
-2693386.7761182967,-4297937.539712917,3854026.2291677054,1617917312431
-2693386.7761182967,-4297937.539712917,3854026.2291677054,1617917312431
-2693386.7761182967,-4297937.539712917,3854026.2291677054,1617917312431
-2693386.7761182967,-4297937.539712917,3854026.2291677054,1617917312431
-2693386.7761182967,-4297937.539712917,3854026.2291677054,1617917312431
-2693386.7761182967,-4297937.539712917,3854026.2291677054,1617917312431
-2693386.7761182967,-4297937.539712917,3854026.2291677054,1617917312431
-2693386.7761182967,-4297937.539712917,3854026.2291677054,1617917312431
-2693386.7761182967,-4297937.539712917,3854026.2291677054,1617917312431
-2693386.7761182967,-4297937.539712917,3854026.2291677054,1617917312431
-2693386.7761182967,-4297937.539712917,3854026.2291677054,1617917312431
-2693386.7761182967,-4297937.539712917,3854026.2291677054,1617917312431
-2693386.7761182967,-4297937.539712917,3854026.2291677054,1617917312431
-2693386.7761182967,-4297937.539712917,3854026.2291677054,1617917312431
-2693386.7761182967,-4297937.539712917,3854026.2291677054,1617917312431
-2693386.7761182967,-4297937.539712917,3854026.2291677054,1617917312431
-2693386.7761182967,-4297937.539712917,3854026.2291677054,1617917312431
-2693386.7761182967,-4297937.539712917,3854026.2291677054,1617917312431
-2693386.7761182967,-4297937.539712917,3854026.2291677054,1617917312431
-2693386.7761182967,-4297937.539712917,3854026.2291677054,1617917312431
-2693386.7761182967,-4297937.539712917,3854026.2291677054,1617917312431
-2693386.7761182967,-4297937.539712917,3854026.2291677054,1617917312431
-2693386.7761182967,-4297937.539712917,3854026.2291677054,1617917312431
-2693386.7761182967,-4297937.539712917,3854026.2291677054,1617917312431
-2693386.7761182967,-4297937.539712917,3854026.2291677054,1617917312431
-2693386.7761182967,-4297937.539712917,3854026.2291677054,1617917312431
-2693386.7761182967,-4297937.539712917,3854026.2291677054,1617917312431
-2693386.7761182967,-4297937.539712917,3854026.2291677054,1617917312431
-2693386.7761182967,-4297937.539712917,3854026.2291677054,1617917312431
-2693386.7761182967,-4297937.539712917,3854026.2291677054,1617917312431
-2693386.7761182967,-4297937.539712917,3854026.2291677054,1617917312431
-2693386.7761182967,-4297937.539712917,3854026.2291677054,1617917312431
-2693386.7761182967,-4297937.539712917,3854026.2291677054,1617917312431
-2693386.7761182967,-4297937.539712917,3854026.2291677054,1617917312431
-2693386.7761182967,-4297937.539712917,3854026.2291677054,1617917312431
-2693386.7761182967,-4297937.539712917,3854026.2291677054,1617917312431
-2693386.7761182967,-4297937.539712917,3854026.2291677054,1617917312431
-2693386.971539334,-4297938.208758908,3854025.35307862,1617917313431
-2693386.971539334,-4297938.208758908,3854025.35307862,1617917313431
-2693386.971539334,-4297938.208758908,3854025.35307862,1617917313431
-2693386.971539334,-4297938.208758908,3854025.35307862,1617917313431
-2693386.971539334,-4297938.208758908,3854025.35307862,1617917313431
-2693386.971539334,-4297938.208758908,3854025.35307862,1617917313431
-2693386.971539334,-4297938.208758908,3854025.35307862,1617917313431
-2693386.971539334,-4297938.208758908,3854025.35307862,1617917313431
-2693386.971539334,-4297938.208758908,3854025.35307862,1617917313431
-2693386.971539334,-4297938.208758908,3854025.35307862,1617917313431
-2693386.971539334,-4297938.208758908,3854025.35307862,1617917313431
-2693386.971539334,-4297938.208758908,3854025.35307862,1617917313431
-2693386.971539334,-4297938.208758908,3854025.35307862,1617917313431
-2693386.971539334,-4297938.208758908,3854025.35307862,1617917313431
-2693386.971539334,-4297938.208758908,3854025.35307862,1617917313431
-2693386.971539334,-4297938.208758908,3854025.35307862,1617917313431
-2693386.971539334,-4297938.208758908,3854025.35307862,1617917313431
-2693386.971539334,-4297938.208758908,3854025.35307862,1617917313431
-2693386.971539334,-4297938.208758908,3854025.35307862,1617917313431
-2693386.971539334,-4297938.208758908,3854025.35307862,1617917313431
-2693386.971539334,-4297938.208758908,3854025.35307862,1617917313431
-2693386.971539334,-4297938.208758908,3854025.35307862,1617917313431
-2693386.971539334,-4297938.208758908,3854025.35307862,1617917313431
-2693386.971539334,-4297938.208758908,3854025.35307862,1617917313431
-2693386.971539334,-4297938.208758908,3854025.35307862,1617917313431
-2693386.971539334,-4297938.208758908,3854025.35307862,1617917313431
-2693386.971539334,-4297938.208758908,3854025.35307862,1617917313431
-2693386.971539334,-4297938.208758908,3854025.35307862,1617917313431
-2693386.971539334,-4297938.208758908,3854025.35307862,1617917313431
-2693386.971539334,-4297938.208758908,3854025.35307862,1617917313431
-2693386.971539334,-4297938.208758908,3854025.35307862,1617917313431
-2693386.971539334,-4297938.208758908,3854025.35307862,1617917313431
-2693386.971539334,-4297938.208758908,3854025.35307862,1617917313431
-2693386.971539334,-4297938.208758908,3854025.35307862,1617917313431
-2693386.971539334,-4297938.208758908,3854025.35307862,1617917313431
-2693386.971539334,-4297938.208758908,3854025.35307862,1617917313431
-2693386.971539334,-4297938.208758908,3854025.35307862,1617917313431
-2693388.4394351514,-4297941.069539448,3854027.85181211,1617917314431
-2693388.4394351514,-4297941.069539448,3854027.85181211,1617917314431
-2693388.4394351514,-4297941.069539448,3854027.85181211,1617917314431
-2693388.4394351514,-4297941.069539448,3854027.85181211,1617917314431
-2693388.4394351514,-4297941.069539448,3854027.85181211,1617917314431
-2693388.4394351514,-4297941.069539448,3854027.85181211,1617917314431
-2693388.4394351514,-4297941.069539448,3854027.85181211,1617917314431
-2693388.4394351514,-4297941.069539448,3854027.85181211,1617917314431
-2693388.4394351514,-4297941.069539448,3854027.85181211,1617917314431
-2693388.4394351514,-4297941.069539448,3854027.85181211,1617917314431
-2693388.4394351514,-4297941.069539448,3854027.85181211,1617917314431
-2693388.4394351514,-4297941.069539448,3854027.85181211,1617917314431
-2693388.4394351514,-4297941.069539448,3854027.85181211,1617917314431
-2693388.4394351514,-4297941.069539448,3854027.85181211,1617917314431
-2693388.4394351514,-4297941.069539448,3854027.85181211,1617917314431
-2693388.4394351514,-4297941.069539448,3854027.85181211,1617917314431
-2693388.4394351514,-4297941.069539448,3854027.85181211,1617917314431
-2693388.4394351514,-4297941.069539448,3854027.85181211,1617917314431
-2693388.4394351514,-4297941.069539448,3854027.85181211,1617917314431
-2693388.4394351514,-4297941.069539448,3854027.85181211,1617917314431
-2693388.4394351514,-4297941.069539448,3854027.85181211,1617917314431
-2693388.4394351514,-4297941.069539448,3854027.85181211,1617917314431
-2693388.4394351514,-4297941.069539448,3854027.85181211,1617917314431
-2693388.4394351514,-4297941.069539448,3854027.85181211,1617917314431
-2693388.4394351514,-4297941.069539448,3854027.85181211,1617917314431
-2693388.4394351514,-4297941.069539448,3854027.85181211,1617917314431
-2693388.4394351514,-4297941.069539448,3854027.85181211,1617917314431
-2693388.4394351514,-4297941.069539448,3854027.85181211,1617917314431
-2693388.4394351514,-4297941.069539448,3854027.85181211,1617917314431
-2693388.4394351514,-4297941.069539448,3854027.85181211,1617917314431
-2693388.4394351514,-4297941.069539448,3854027.85181211,1617917314431
-2693388.4394351514,-4297941.069539448,3854027.85181211,1617917314431
-2693388.4394351514,-4297941.069539448,3854027.85181211,1617917314431
-2693388.4394351514,-4297941.069539448,3854027.85181211,1617917314431
-2693388.4394351514,-4297941.069539448,3854027.85181211,1617917314431
-2693388.4394351514,-4297941.069539448,3854027.85181211,1617917314431
-2693388.4394351514,-4297941.069539448,3854027.85181211,1617917314431
-2693388.4394351514,-4297941.069539448,3854027.85181211,1617917314431
-2693388.541197065,-4297941.644380905,3854025.787054028,1617917315431
-2693388.541197065,-4297941.644380905,3854025.787054028,1617917315431
-2693388.541197065,-4297941.644380905,3854025.787054028,1617917315431
-2693388.541197065,-4297941.644380905,3854025.787054028,1617917315431
-2693388.541197065,-4297941.644380905,3854025.787054028,1617917315431
-2693388.541197065,-4297941.644380905,3854025.787054028,1617917315431
-2693388.541197065,-4297941.644380905,3854025.787054028,1617917315431
-2693388.541197065,-4297941.644380905,3854025.787054028,1617917315431
-2693388.541197065,-4297941.644380905,3854025.787054028,1617917315431
-2693388.541197065,-4297941.644380905,3854025.787054028,1617917315431
-2693388.541197065,-4297941.644380905,3854025.787054028,1617917315431
-2693388.541197065,-4297941.644380905,3854025.787054028,1617917315431
-2693388.541197065,-4297941.644380905,3854025.787054028,1617917315431
-2693388.541197065,-4297941.644380905,3854025.787054028,1617917315431
-2693388.541197065,-4297941.644380905,3854025.787054028,1617917315431
-2693388.541197065,-4297941.644380905,3854025.787054028,1617917315431
-2693388.541197065,-4297941.644380905,3854025.787054028,1617917315431
-2693388.541197065,-4297941.644380905,3854025.787054028,1617917315431
-2693388.541197065,-4297941.644380905,3854025.787054028,1617917315431
-2693388.541197065,-4297941.644380905,3854025.787054028,1617917315431
-2693388.541197065,-4297941.644380905,3854025.787054028,1617917315431
-2693388.541197065,-4297941.644380905,3854025.787054028,1617917315431
-2693388.541197065,-4297941.644380905,3854025.787054028,1617917315431
-2693388.541197065,-4297941.644380905,3854025.787054028,1617917315431
-2693388.541197065,-4297941.644380905,3854025.787054028,1617917315431
-2693388.541197065,-4297941.644380905,3854025.787054028,1617917315431
-2693388.541197065,-4297941.644380905,3854025.787054028,1617917315431
-2693388.541197065,-4297941.644380905,3854025.787054028,1617917315431
-2693388.541197065,-4297941.644380905,3854025.787054028,1617917315431
-2693388.541197065,-4297941.644380905,3854025.787054028,1617917315431
-2693388.541197065,-4297941.644380905,3854025.787054028,1617917315431
-2693388.541197065,-4297941.644380905,3854025.787054028,1617917315431
-2693388.541197065,-4297941.644380905,3854025.787054028,1617917315431
