MessageType,Provider,LatitudeDegrees,LongitudeDegrees,AltitudeMeters,SpeedMps,AccuracyMeters,BearingDegrees,UnixTimeMillis
Fix,GT,37.4243456,-122.0918665,,0.0015406937,0.1,76.50595,1590084611437
Fix,GT,37.4243456,-122.0918665,,0.0024951838,0.1,76.50568,1590084612437
Fix,GT,37.4243456,-122.0918665,,0.0028284271,0.1,76.50519,1590084613437
Fix,GT,37.4243456,-122.0918665,,0.002466048,0.1,76.50479,1590084614437
Fix,GT,37.4243456,-122.0918665,,0.0017437594,0.1,76.50464,1590084615437
Fix,GT,37.4243456,-122.0918665,,0.0017737176,0.1,76.50427,1590084616437
Fix,GT,37.4243456,-122.0918665,,0.0016953744,0.1,76.50403,1590084617437
Fix,GT,37.4243456,-122.0918665,,0.001,0.1,76.50372,1590084618437
Fix,GT,37.4243456,-122.0918665,,0.0015406935,0.1,76.50348,1590084619437
Fix,GT,37.4243456,-122.0918665,,0.0018765642,0.1,76.503204,1590084620437
Fix,GT,37.4243456,-122.0918665,,0.0017737173,0.1,76.50247,1590084621437
Fix,GT,37.4243456,-122.0918665,,0.0016953746,0.1,76.50214,1590084622437
Fix,GT,37.4243456,-122.0918665,,0.001,0.1,76.50226,1590084623437
Fix,GT,37.4243456,-122.0918665,,0.00056256994,0.1,76.50198,1590084624437
Fix,GT,37.4243456,-122.0918665,,0.0,0.1,76.501526,1590084625437
Fix,GT,37.4243456,-122.0918665,,0.0,0.1,76.501465,1590084626437
Fix,GT,37.4243456,-122.0918665,,0.00043743005,0.1,76.50168,1590084627437
Fix,GT,37.4243456,-122.0918665,,0.0015406932,0.1,76.50171,1590084628437
Fix,GT,37.4243456,-122.0918665,,0.0022360678,0.1,76.501465,1590084629437
Fix,GT,37.4243456,-122.0918665,,0.0021328048,0.1,76.5011,1590084630437
Fix,GT,37.4243456,-122.0918665,,0.002,0.1,76.50073,1590084631437
Fix,GT,37.4243456,-122.0918665,,0.002,0.1,76.50058,1590084632437
Fix,GT,37.4243456,-122.0918665,,0.002103263,0.1,76.5004,1590084633437
Fix,GT,37.4243456,-122.0918665,,0.0016953748,0.1,76.50003,1590084634437
Fix,GT,37.4243456,-122.0918665,,0.0011811894,0.1,76.499756,1590084635437
Fix,GT,37.4243456,-122.0918665,,0.0012330243,0.1,76.49957,1590084636437
Fix,GT,37.4243456,-122.0918665,,0.0011811894,0.1,76.4993,1590084637437
Fix,GT,37.4243456,-122.0918665,,0.0012330243,0.1,76.49893,1590084638437
Fix,GT,37.4243456,-122.0918665,,0.001,0.1,76.498535,1590084639437
Fix,GT,37.4243456,-122.0918665,,0.001,0.1,76.497925,1590084640437
Fix,GT,37.4243456,-122.0918665,,0.001,0.1,76.497314,1590084641437
Fix,GT,37.4243456,-122.0918665,,0.001540693,0.1,76.49707,1590084642437
Fix,GT,37.4243456,-122.0918665,,0.0016953751,0.1,76.49722,1590084643437
Fix,GT,37.4243456,-122.0918665,,0.001,0.1,76.497314,1590084644437
Fix,GT,37.4243456,-122.0918665,,0.001,0.1,76.497314,1590084645437
Fix,GT,37.4243456,-122.0918665,,0.0011811893,0.1,76.497406,1590084646437
Fix,GT,37.4243456,-122.0918665,,0.0012330243,0.1,76.49744,1590084647437
Fix,GT,37.4243456,-122.0918665,,0.0011811894,0.1,76.497314,1590084648437
Fix,GT,37.4243456,-122.0918665,,0.0017737171,0.1,76.49722,1590084649437
Fix,GT,37.4243456,-122.0918665,,0.0016953752,0.1,76.4971,1590084650437
Fix,GT,37.4243456,-122.0918665,,0.001,0.1,76.49664,1590084651437
Fix,GT,37.4243456,-122.0918665,,0.001,0.1,76.49631,1590084652437
Fix,GT,37.4243456,-122.0918665,,0.00056257035,0.1,76.4964,1590084653437
Fix,GT,37.4243456,-122.0918665,,0.00043742967,0.1,76.49606,1590084654437
Fix,GT,37.4243456,-122.0918665,,0.0014374297,0.1,76.495514,1590084655437
Fix,GT,37.4243456,-122.0918665,,0.0015625705,0.1,76.49548,1590084656437
Fix,GT,37.4243456,-122.0918665,,0.0011811892,0.1,76.49521,1590084657437
Fix,GT,37.4243456,-122.0918665,,0.0017737171,0.1,76.494934,1590084658437
Fix,GT,37.4243456,-122.0918665,,0.0018765645,0.1,76.49478,1590084659437
Fix,GT,37.4243456,-122.0918665,,0.0014142136,0.1,76.49451,1590084660437
Fix,GT,37.4243456,-122.0918665,,0.002599163,0.1,76.49393,1590084661437
Fix,GT,37.4243456,-122.0918665,,0.003556775,0.1,76.49368,1590084662437
Fix,GT,37.4243456,-122.0918665,,0.0025693118,0.1,76.49344,1590084663437
Fix,GT,37.4243456,-122.0918665,,0.0024951836,0.1,76.49286,1590084664437
Fix,GT,37.4243456,-122.0918665,,0.0025693118,0.1,76.49246,1590084665437
Fix,GT,37.4243456,-122.0918665,,0.0016953754,0.1,76.49225,1590084666437
Fix,GT,37.4243456,-122.0918665,,0.0015406928,0.1,76.49191,1590084667437
Fix,GT,37.4243456,-122.0918665,,0.0026412194,0.1,76.491516,1590084668437
Fix,GT,37.4243456,-122.0918665,,0.0031622776,0.1,76.49094,1590084669437
Fix,GT,37.4243456,-122.0918665,,0.0033561788,0.1,76.49011,1590084670437
Fix,GT,37.4243456,-122.0918665,,0.0032656142,0.1,76.48944,1590084671437
Fix,GT,37.4243456,-122.0918665,,0.0025693118,0.1,76.48938,1590084672437
Fix,GT,37.4243456,-122.0918665,,0.0022360678,0.1,76.48895,1590084673437
Fix,GT,37.4243456,-122.0918665,,0.0022360678,0.1,76.48859,1590084674437
Fix,GT,37.4243456,-122.0918665,,0.0016953753,0.1,76.48859,1590084675437
Fix,GT,37.4243456,-122.0918665,,0.0019458442,0.1,76.48822,1590084676437
Fix,GT,37.4243456,-122.0918665,,0.002757126,0.1,76.48779,1590084677437
Fix,GT,37.4243456,-122.0918665,,0.0026412194,0.1,76.48724,1590084678437
Fix,GT,37.4243456,-122.0918665,,0.0023976227,0.1,76.486694,1590084679437
Fix,GT,37.4243456,-122.0918665,,0.0017737169,0.1,76.48663,1590084680437
Fix,GT,37.4243456,-122.0918665,,0.0016953753,0.1,76.48639,1590084681437
Fix,GT,37.4243456,-122.0918665,,0.0019458442,0.1,76.48572,1590084682437
Fix,GT,37.4243456,-122.0918665,,0.002757126,0.1,76.48517,1590084683437
Fix,GT,37.4243456,-122.0918665,,0.0016953753,0.1,76.48483,1590084684437
Fix,GT,37.4243456,-122.0918665,,0.0014374296,0.1,76.484406,1590084685437
Fix,GT,37.4243456,-122.0918665,,0.0011251412,0.1,76.4837,1590084686437
Fix,GT,37.4243456,-122.0918665,,0.000978122,0.1,76.4834,1590084687437
Fix,GT,37.4243456,-122.0918665,,0.0022360678,0.1,76.48367,1590084688437
Fix,GT,37.4243456,-122.0918665,,0.0024951831,0.1,76.48364,1590084689437
Fix,GT,37.4243456,-122.0918665,,0.0029744632,0.1,76.48337,1590084690437
Fix,GT,37.4243456,-122.0918665,,0.0033561788,0.1,76.48312,1590084691437
Fix,GT,37.4243456,-122.0918665,,0.0026469957,0.1,76.48279,1590084692437
Fix,GT,37.4243456,-122.0918665,,0.0012330243,0.1,76.48233,1590084693437
Fix,GT,37.4243456,-122.0918665,,0.0011811892,0.1,76.48193,1590084694437
Fix,GT,37.4243456,-122.0918665,,0.0012330243,0.1,76.48169,1590084695437
Fix,GT,37.4243456,-122.0918665,,0.0011811892,0.1,76.48117,1590084696437
Fix,GT,37.4243456,-122.0918665,,0.0012330243,0.1,76.480896,1590084697437
Fix,GT,37.4243456,-122.0918665,,0.0015406925,0.1,76.480896,1590084698437
Fix,GT,37.4243456,-122.0918665,,0.0016953754,0.1,76.48053,1590084699437
Fix,GT,37.4243456,-122.0918665,,0.0011811892,0.1,76.479706,1590084700437
Fix,GT,37.4243456,-122.0918665,,0.0016704538,0.1,76.47876,1590084701437
Fix,GT,37.4243456,-122.0918665,,0.0019999999,0.1,76.478546,1590084702437
Fix,GT,37.4243456,-122.0918665,,0.002103263,0.1,76.47876,1590084703437
Fix,GT,37.4243456,-122.0918665,,0.0016953754,0.1,76.478516,1590084704437
Fix,GT,37.4243456,-122.0918665,,0.00056257047,0.1,76.47797,1590084705437
Fix,GT,37.4243456,-122.0918665,,0.0006186188,0.1,76.47766,1590084706437
Fix,GT,37.4243456,-122.0918665,,0.001773717,0.1,76.4772,1590084707437
Fix,GT,37.4243456,-122.0918665,,0.002236068,0.1,76.476715,1590084708437
Fix,GT,37.4243456,-122.0918665,,0.0025702345,0.1,76.476105,1590084709437
Fix,GT,37.4243456,-122.0918665,,0.002125141,0.1,76.47604,1590084710437
Fix,GT,37.4243456,-122.0918665,,0.001,0.1,76.47577,1590084711437
Fix,GT,37.4243456,-122.0918665,,0.001,0.1,76.47513,1590084712437
Fix,GT,37.4243456,-122.0918665,,0.001,0.1,76.47452,1590084713437
Fix,GT,37.4243456,-122.0918665,,0.001,0.1,76.474,1590084714437
Fix,GT,37.4243456,-122.0918665,,0.0015406928,0.1,76.47357,1590084715437
Fix,GT,37.4243456,-122.0918665,,0.0026412196,0.1,76.47333,1590084716437
Fix,GT,37.4243456,-122.0918665,,0.0023976227,0.1,76.473175,1590084717437
Fix,GT,37.4243456,-122.0918665,,0.0014142136,0.1,76.47272,1590084718437
Fix,GT,37.4243456,-122.0918665,,0.0017737171,0.1,76.47235,1590084719437
Fix,GT,37.4243456,-122.0918665,,0.002236068,0.1,76.47217,1590084720437
Fix,GT,37.4243456,-122.0918665,,0.0018765645,0.1,76.471344,1590084721437
Fix,GT,37.4243456,-122.0918665,,0.0020328325,0.1,76.47073,1590084722437
Fix,GT,37.4243456,-122.0918665,,0.0025693118,0.1,76.47064,1590084723437
Fix,GT,37.4243456,-122.0918665,,0.0012579456,0.1,76.470184,1590084724437
Fix,GT,37.4243456,-122.0918665,,0.00043742967,0.1,76.46942,1590084725437
Fix,GT,37.4243456,-122.0918665,,0.0018748592,0.1,76.46912,1590084726437
Fix,GT,37.4243456,-122.0918665,,0.003,0.1,76.46884,1590084727437
Fix,GT,37.4243456,-122.0918665,,0.0026658336,0.1,76.46863,1590084728437
Fix,GT,37.4243456,-122.0918665,,0.0018765645,0.1,76.46854,1590084729437
Fix,GT,37.4243456,-122.0918665,,0.0014142136,0.1,76.46832,1590084730437
Fix,GT,37.4243456,-122.0918665,,0.0014142136,0.1,76.46771,1590084731437
Fix,GT,37.4243456,-122.0918665,,0.0017737171,0.1,76.4671,1590084732437
Fix,GT,37.4243456,-122.0918665,,0.0021328048,0.1,76.46643,1590084733437
Fix,GT,37.4243456,-122.0918665,,0.0015625705,0.1,76.46539,1590084734437
Fix,GT,37.4243456,-122.0918665,,0.001,0.1,76.464966,1590084735437
Fix,GT,37.4243456,-122.0918665,,0.0017998083,0.1,76.46478,1590084736437
Fix,GT,37.4243456,-122.0918665,,0.0022098082,0.1,76.46411,1590084737437
Fix,GT,37.4243456,-122.0918665,,0.0016704539,0.1,76.46344,1590084738437
Fix,GT,37.4243456,-122.0918665,,0.0015625705,0.1,76.46332,1590084739437
Fix,GT,37.4243456,-122.0918665,,0.001540693,0.1,76.46301,1590084740437
Fix,GT,37.4243456,-122.0918665,,0.0025702347,0.1,76.4624,1590084741437
Fix,GT,37.4243456,-122.0918665,,0.0032648863,0.1,76.46179,1590084742437
Fix,GT,37.4243456,-122.0918665,,0.0034116502,0.1,76.46149,1590084743437
Fix,GT,37.4243456,-122.0918665,,0.0023976224,0.1,76.461,1590084744437
Fix,GT,37.4243456,-122.0918665,,0.0014142136,0.1,76.46063,1590084745437
Fix,GT,37.4243456,-122.0918665,,0.00079559453,0.1,76.46039,1590084746437
Fix,GT,37.4243456,-122.0918665,,0.0009781226,0.1,76.459595,1590084747437
Fix,GT,37.4243456,-122.0918665,,0.0018765645,0.1,76.45917,1590084748437
Fix,GT,37.4243456,-122.0918665,,0.00079559453,0.1,76.45883,1590084749437
Fix,GT,37.4243456,-122.0918665,,0.0,0.1,76.45868,1590084750437
Fix,GT,37.4243456,-122.0918665,,0.0013122893,0.1,76.45859,1590084751437
Fix,GT,37.4243456,-122.0918665,,0.0026658336,0.1,76.458496,1590084752437
Fix,GT,37.4243456,-122.0918665,,0.0021328048,0.1,76.45813,1590084753437
Fix,GT,37.4243456,-122.0918665,,0.0015625702,0.1,76.45801,1590084754437
Fix,GT,37.4243456,-122.0918665,,0.001,0.1,76.45801,1590084755437
Fix,GT,37.4243456,-122.0918665,,0.0011811893,0.1,76.45752,1590084756437
Fix,GT,37.4243456,-122.0918665,,0.0021078838,0.1,76.45697,1590084757437
Fix,GT,37.4243456,-122.0918665,,0.003070985,0.1,76.45676,1590084758437
Fix,GT,37.4243456,-122.0918665,,0.0023976224,0.1,76.45648,1590084759437
Fix,GT,37.4243456,-122.0918665,,0.0014142136,0.1,76.456116,1590084760437
Fix,GT,37.4243456,-122.0918665,,0.0014142136,0.1,76.45563,1590084761437
Fix,GT,37.4243456,-122.0918665,,0.0017737171,0.1,76.454865,1590084762437
Fix,GT,37.4243456,-122.0918665,,0.0024951836,0.1,76.45456,1590084763437
Fix,GT,37.4243456,-122.0918665,,0.0028284271,0.1,76.4541,1590084764437
Fix,GT,37.4243456,-122.0918665,,0.0025693115,0.1,76.4534,1590084765437
Fix,GT,37.4243456,-122.0918665,,0.0026412196,0.1,76.45276,1590084766437
Fix,GT,37.4243456,-122.0918665,,0.0023976224,0.1,76.45212,1590084767437
Fix,GT,37.4243456,-122.0918665,,0.0017737171,0.1,76.45163,1590084768437
Fix,GT,37.4243456,-122.0918665,,0.002236068,0.1,76.451324,1590084769437
Fix,GT,37.4243456,-122.0918665,,0.0018765645,0.1,76.45148,1590084770437
Fix,GT,37.4243456,-122.0918665,,0.0012330243,0.1,76.451355,1590084771437
Fix,GT,37.4243456,-122.0918665,,0.001,0.1,76.4509,1590084772437
Fix,GT,37.4243456,-122.0918665,,0.0014374298,0.1,76.450745,1590084773437
Fix,GT,37.4243456,-122.0918665,,0.002,0.1,76.45065,1590084774437
Fix,GT,37.4243456,-122.0918665,,0.0021032633,0.1,76.45059,1590084775437
Fix,GT,37.4243456,-122.0918665,,0.0026412199,0.1,76.45044,1590084776437
Fix,GT,37.4243456,-122.0918665,,0.002216433,0.1,76.45029,1590084777437
Fix,GT,37.4243456,-122.0918665,,0.0014374299,0.1,76.450134,1590084778437
Fix,GT,37.4243456,-122.0918665,,0.00243743,0.1,76.45026,1590084779437
Fix,GT,37.4243456,-122.0918665,,0.0021251405,0.1,76.44995,1590084780437
Fix,GT,37.4243456,-122.0918665,,0.001,0.1,76.449066,1590084781437
Fix,GT,37.4243456,-122.0918665,,0.002139746,0.1,76.44821,1590084782437
Fix,GT,37.4243456,-122.0918665,,0.0034116504,0.1,76.44751,1590084783437
Fix,GT,37.4243456,-122.0918665,,0.0031622779,0.1,76.447205,1590084784437
Fix,GT,37.4243456,-122.0918665,,0.0030912927,0.1,76.447205,1590084785437
Fix,GT,37.4243456,-122.0918665,,0.0026658336,0.1,76.44696,1590084786437
Fix,GT,37.4243456,-122.0918665,,0.0018765645,0.1,76.4469,1590084787437
Fix,GT,37.4243456,-122.0918665,,0.0014142136,0.1,76.446594,1590084788437
Fix,GT,37.4243456,-122.0918665,,0.0007955944,0.1,76.44595,1590084789437
Fix,GT,37.4243456,-122.0918665,,0.00043742984,0.1,76.446014,1590084790437
Fix,GT,37.4243456,-122.0918665,,0.001540693,0.1,76.446075,1590084791437
Fix,GT,37.4243456,-122.0918665,,0.0025702347,0.1,76.44595,1590084792437
Fix,GT,37.4243456,-122.0918665,,0.0016877105,0.1,76.44571,1590084793437
Fix,GT,37.4243456,-122.0918665,,0.0006186192,0.1,76.445496,1590084794437
Fix,GT,37.4243456,-122.0918665,,0.0017737173,0.1,76.44519,1590084795437
Fix,GT,37.4243456,-122.0918665,,0.002835121,0.1,76.44473,1590084796437
Fix,GT,37.4243456,-122.0918665,,0.0036055516,0.1,76.44449,1590084797437
Fix,GT,37.4243456,-122.0918665,,0.0029032354,0.1,76.44412,1590084798437
Fix,GT,37.4243456,-122.0918665,,0.0017437595,0.1,76.44412,1590084799437
Fix,GT,37.4243456,-122.0918665,,0.0017737173,0.1,76.444214,1590084800437
Fix,GT,37.4243456,-122.0918665,,0.001695375,0.1,76.443665,1590084801437
Fix,GT,37.4243456,-122.0918665,,0.002139746,0.1,76.44321,1590084802437
Fix,GT,37.4243456,-122.0918665,,0.0029032354,0.1,76.44275,1590084803437
Fix,GT,37.4243456,-122.0918665,,0.002103263,0.1,76.44205,1590084804437
Fix,GT,37.4243456,-122.0918665,,0.0021328048,0.1,76.44174,1590084805437
Fix,GT,37.4243456,-122.0918665,,0.0027023163,0.1,76.44174,1590084806437
Fix,GT,37.4243456,-122.0918665,,0.0036055516,0.1,76.44116,1590084807437
Fix,GT,37.4243456,-122.0918665,,0.003265614,0.1,76.44055,1590084808437
Fix,GT,37.4243456,-122.0918665,,0.0022098077,0.1,76.440765,1590084809437
Fix,GT,37.4243456,-122.0918665,,0.001670454,0.1,76.44061,1590084810437
Fix,GT,37.4243456,-122.0918665,,0.002,0.1,76.44028,1590084811437
Fix,GT,37.4243456,-122.0918665,,0.0015625701,0.1,76.440155,1590084812437
Fix,GT,37.4243456,-122.0918665,,0.001,0.1,76.43994,1590084813437
Fix,GT,37.4243456,-122.0918665,,0.001540693,0.1,76.43985,1590084814437
Fix,GT,37.4243456,-122.0918665,,0.001257945,0.1,76.439575,1590084815437
Fix,GT,37.4243456,-122.0918665,,0.0,0.1,76.43927,1590084816437
Fix,GT,37.4243456,-122.0918665,,0.000978123,0.1,76.43915,1590084817437
Fix,GT,37.4243456,-122.0918665,,0.001695375,0.1,76.438934,1590084818437
Fix,GT,37.4243456,-122.0918665,,0.0015406932,0.1,76.43866,1590084819437
Fix,GT,37.4243456,-122.0918665,,0.0024951836,0.1,76.43848,1590084820437
Fix,GT,37.4243456,-122.0918665,,0.0024660483,0.1,76.43848,1590084821437
Fix,GT,37.4243456,-122.0918665,,0.0030813864,0.1,76.43829,1590084822437
Fix,GT,37.4243456,-122.0918665,,0.0042656097,0.1,76.43747,1590084823437
Fix,GT,37.4243456,-122.0918665,,0.003487519,0.1,76.43692,1590084824437
Fix,GT,37.4243456,-122.0918665,,0.0029744634,0.1,76.43683,1590084825437
Fix,GT,37.4243456,-122.0918665,,0.0035825726,0.1,76.43649,1590084826437
Fix,GT,37.4243456,-122.0918665,,0.003702811,0.1,76.43616,1590084827437
Fix,GT,37.4243456,-122.0918665,,0.0026538626,0.1,76.43628,1590084828437
Fix,GT,37.4243456,-122.0918665,,0.0015625701,0.1,76.43634,1590084829437
Fix,GT,37.4243456,-122.0918665,,0.0011811894,0.1,76.43646,1590084830437
Fix,GT,37.4243456,-122.0918665,,0.0014142136,0.1,76.436035,1590084831437
Fix,GT,37.4243456,-122.0918665,,0.0014142136,0.1,76.43506,1590084832437
Fix,GT,37.4243456,-122.0918665,,0.0014142136,0.1,76.434326,1590084833437
Fix,GT,37.4243456,-122.0918665,,0.0016704542,0.1,76.43396,1590084834437
Fix,GT,37.4243456,-122.0918665,,0.0025084151,0.1,76.433624,1590084835437
Fix,GT,37.4243456,-122.0918665,,0.0061751194,0.1,76.43393,1590084836437
Fix,GT,37.4243456,-122.0918665,,0.007610005,0.1,76.43396,1590084837437
Fix,GT,37.4243456,-122.0918665,,0.0052824398,0.1,76.43289,1590084838437
Fix,GT,37.4243456,-122.0918665,,0.005514251,0.1,76.432434,1590084839437
Fix,GT,37.4243456,-122.0918665,,0.005066523,0.1,76.431244,1590084840437
Fix,GT,37.4243456,-122.0918665,,0.004857495,0.1,76.42963,1590084841437
Fix,GT,37.4243456,-122.0918665,,0.0032656137,0.1,76.42908,1590084842437
Fix,GT,37.4243456,-122.0918665,,0.0028284271,0.1,76.42923,1590084843437
Fix,GT,37.4243456,-122.0918665,,0.0029744632,0.1,76.429565,1590084844437
Fix,GT,37.4243456,-122.0918665,,0.0033561788,0.1,76.429565,1590084845437
Fix,GT,37.4243456,-122.0918665,,0.003831945,0.1,76.42917,1590084846437
Fix,GT,37.4243456,-122.0918665,,0.0045066853,0.1,76.428894,1590084847437
Fix,GT,37.4243456,-122.0918665,,0.005,0.1,76.428925,1590084848437
Fix,GT,37.4243456,-122.0918665,,0.0051684827,0.1,76.42883,1590084849437
Fix,GT,37.4243456,-122.0918665,,0.005216682,0.1,76.42862,1590084850437
Fix,GT,37.4243456,-122.0918665,,0.005,0.1,76.42822,1590084851437
Fix,GT,37.4243456,-122.0918665,,0.004769096,0.1,76.42807,1590084852437
Fix,GT,37.4243456,-122.0918665,,0.004472136,0.1,76.42798,1590084853437
Fix,GT,37.4243456,-122.0918665,,0.005450259,0.1,76.427734,1590084854437
Fix,GT,37.4243456,-122.0918665,,0.005960984,0.1,76.42703,1590084855437
Fix,GT,37.4243456,-122.0918665,,0.00461642,0.1,76.42621,1590084856437
Fix,GT,37.4243456,-122.0918665,,0.0045499997,0.1,76.425934,1590084857437
Fix,GT,37.4243456,-122.0918665,,0.0055293385,0.1,76.42587,1590084858437
Fix,GT,37.4243456,-122.0918665,,0.0056524435,0.1,76.42575,1590084859437
Fix,GT,37.4243456,-122.0918665,,0.005055705,0.1,76.42551,1590084860437
Fix,GT,37.4243456,-122.0918665,,0.005043314,0.1,76.42514,1590084861437
Fix,GT,37.4243456,-122.0918665,,0.005669474,0.1,76.424835,1590084862437
Fix,GT,37.4243456,-122.0918665,,0.0060766833,0.1,76.42511,1590084863437
Fix,GT,37.4243456,-122.0918665,,0.0050382344,0.1,76.42587,1590084864437
Fix,GT,37.4243456,-122.0918665,,0.00486126,0.1,76.426025,1590084865437
Fix,GT,37.4243456,-122.0918665,,0.0057330094,0.1,76.42578,1590084866437
Fix,GT,37.4243456,-122.0918665,,0.005467469,0.1,76.4259,1590084867437
Fix,GT,37.4243456,-122.0918665,,0.005,0.1,76.425476,1590084868437
Fix,GT,37.4243456,-122.0918665,,0.00456257,0.1,76.424835,1590084869437
Fix,GT,37.4243456,-122.0918665,,0.0038274564,0.1,76.42462,1590084870437
Fix,GT,37.4243456,-122.0918665,,0.004215525,0.1,76.42441,1590084871437
Fix,GT,37.4243456,-122.0918665,,0.004668708,0.1,76.42383,1590084872437
Fix,GT,37.4243456,-122.0918665,,0.0043430286,0.1,76.423096,1590084873437
Fix,GT,37.4243456,-122.0918665,,0.005066523,0.1,76.42255,1590084874437
Fix,GT,37.4243456,-122.0918665,,0.0056359516,0.1,76.42291,1590084875437
Fix,GT,37.4243456,-122.0918665,,0.0046067084,0.1,76.423065,1590084876437
Fix,GT,37.4243456,-122.0918665,,0.0036055516,0.1,76.42261,1590084877437
Fix,GT,37.4243456,-122.0918665,,0.0036055516,0.1,76.42258,1590084878437
Fix,GT,37.4243456,-122.0918665,,0.0037780954,0.1,76.42264,1590084879437
Fix,GT,37.4243456,-122.0918665,,0.004,0.1,76.42255,1590084880437
Fix,GT,37.4243456,-122.0918665,,0.004,0.1,76.422485,1590084881437
Fix,GT,37.4243456,-122.0918665,,0.0036335553,0.1,76.42236,1590084882437
Fix,GT,37.4243456,-122.0918665,,0.0031622779,0.1,76.42963,1590084883437
Fix,GT,37.4243456,-122.0918665,,0.0049635414,0.1,76.43555,1590084884437
Fix,GT,37.4243458,-122.0918664,,0.091778204,0.1,76.15051,1590084885437
Fix,GT,37.4243473,-122.0918641,,0.4641343,0.1,73.608734,1590084886437
