MessageType,Provider,LatitudeDegrees,LongitudeDegrees,AltitudeMeters,SpeedMps,AccuracyMeters,BearingDegrees,UnixTimeMillis
Fix,GT,37.4159717,-122.0781983,,0.003044276,0.1,183.67688,1599239564646
Fix,GT,37.4159717,-122.0781983,,0.0031622776,0.1,183.67697,1599239565645
Fix,GT,37.4159717,-122.0781983,,0.005733006,0.1,183.67749,1599239566657
Fix,GT,37.4159698,-122.0781985,,0.66709954,0.1,183.71669,1599239567649
Fix,GT,37.4159548,-122.0781999,,2.787748,0.1,183.75673,1599239568635
Fix,GT,37.4159165,-122.0782031,,5.5027523,0.1,183.57272,1599239569645
Fix,GT,37.4158559,-122.0782076,,7.9476666,0.1,183.23329,1599239570644
Fix,GT,37.415774,-122.0782123,,10.033751,0.1,182.18074,1599239571655
Fix,GT,37.4156756,-122.0782146,,12.021054,0.1,180.7133,1599239572647
Fix,GT,37.4155607,-122.0782147,,13.696027,0.1,179.7738,1599239573633
Fix,GT,37.4154326,-122.0782143,,14.231582,0.1,179.83765,1599239574645
Fix,GT,37.4153054,-122.0782148,,14.014372,0.1,180.14471,1599239575642
Fix,GT,37.4151808,-122.0782156,,13.359123,0.1,180.28726,1599239576651
Fix,GT,37.4150654,-122.078216,,12.135923,0.1,180.04979,1599239577650
Fix,GT,37.4149651,-122.0782159,,10.604589,0.1,179.90393,1599239578635
Fix,GT,37.4148726,-122.0782164,,9.846667,0.1,180.2456,1599239579645
Fix,GT,37.4147851,-122.0782171,,9.601042,0.1,180.2412,1599239580642
Fix,GT,37.414701,-122.0782172,,9.289796,0.1,179.74713,1599239581629
Fix,GT,37.4146183,-122.0782162,,8.7719965,0.1,179.19275,1599239582642
Fix,GT,37.4145444,-122.0782148,,7.7043295,0.1,178.86682,1599239583633
Fix,GT,37.4144807,-122.0782136,,6.2317934,0.1,179.12274,1599239584646
Fix,GT,37.4144317,-122.0782134,,4.6428385,0.1,179.76367,1599239585645
Fix,GT,37.4143964,-122.0782137,,3.1880982,0.1,180.1826,1599239586654
Fix,GT,37.4143712,-122.0782139,,2.5979338,0.1,180.2069,1599239587647
Fix,GT,37.4143481,-122.0782141,,2.7020931,0.1,180.15176,1599239588635
Fix,GT,37.4143212,-122.0782152,,3.2951217,0.1,181.69862,1599239589646
Fix,GT,37.4142878,-122.0782193,,4.17968,0.1,185.12572,1599239590643
Fix,GT,37.4142447,-122.078227,,5.4051285,0.1,188.03743,1599239591658
Fix,GT,37.4141911,-122.0782391,,6.905442,0.1,190.08018,1599239592647
Fix,GT,37.4141227,-122.0782556,,8.6541395,0.1,190.86325,1599239593633
Fix,GT,37.4140389,-122.078276,,9.94334,0.1,190.8323,1599239594645
Fix,GT,37.4139481,-122.0782973,,10.600836,0.1,190.2979,1599239595646
Fix,GT,37.4138497,-122.0783174,,11.406335,0.1,188.51562,1599239596656
Fix,GT,37.4137443,-122.0783353,,12.350448,0.1,187.25737,1599239597650
Fix,GT,37.4136318,-122.0783533,,13.107979,0.1,187.19777,1599239598636
Fix,GT,37.4135107,-122.0783737,,13.732285,0.1,187.92853,1599239599645
Fix,GT,37.4133867,-122.0783995,,14.172106,0.1,190.34248,1599239600643
Fix,GT,37.4132632,-122.078436,,14.396231,0.1,195.37791,1599239601629
Fix,GT,37.4131401,-122.078494,,14.472048,0.1,204.3958,1599239602642
Fix,GT,37.4130309,-122.0785792,,14.505789,0.1,216.56084,1599239603633
Fix,GT,37.4129377,-122.0786951,,14.403189,0.1,230.0523,1599239604646
Fix,GT,37.4128728,-122.0788331,,14.2717705,0.1,245.11052,1599239605646
Fix,GT,37.4128372,-122.0789891,,14.361496,0.1,259.68066,1599239606658
Fix,GT,37.4128309,-122.0791509,,14.824358,0.1,271.485,1599239607649
Fix,GT,37.4128484,-122.079317,,15.419852,0.1,280.80182,1599239608633
Fix,GT,37.4128851,-122.0794914,,16.206966,0.1,287.30414,1599239609646
Fix,GT,37.4129378,-122.079668,,17.309809,0.1,292.37912,1599239610643
Fix,GT,37.4130057,-122.0798531,,18.364489,0.1,295.7906,1599239611654
Fix,GT,37.4130818,-122.0800423,,19.354256,0.1,297.18454,1599239612649
Fix,GT,37.4131652,-122.0802373,,20.322018,0.1,298.73123,1599239613635
Fix,GT,37.4132583,-122.080442,,20.827599,0.1,300.30484,1599239614646
Fix,GT,37.413356,-122.0806464,,21.253119,0.1,301.30334,1599239615647
Fix,GT,37.4134583,-122.0808538,,21.39277,0.1,301.96005,1599239616657
Fix,GT,37.4135613,-122.0810545,,21.154991,0.1,303.40225,1599239617649
Fix,GT,37.4136667,-122.0812468,,20.86281,0.1,305.677,1599239618633
Fix,GT,37.4137825,-122.0814362,,21.012217,0.1,308.93448,1599239619645
Fix,GT,37.4139055,-122.0816165,,21.244577,0.1,311.6154,1599239620638
Fix,GT,37.4140342,-122.0817915,,21.278784,0.1,313.21432,1599239621629
Fix,GT,37.4141677,-122.0819691,,21.303764,0.1,313.15396,1599239622643
Fix,GT,37.4142947,-122.0821443,,21.117369,0.1,311.16577,1599239623632
Fix,GT,37.4144163,-122.0823296,,20.809994,0.1,308.03754,1599239624647
Fix,GT,37.4145253,-122.0825192,,20.607485,0.1,304.02374,1599239625647
Fix,GT,37.4146243,-122.0827183,,20.693747,0.1,300.29156,1599239626655
Fix,GT,37.4147146,-122.082924,,21.216753,0.1,297.73392,1599239627650
Fix,GT,37.4148025,-122.0831393,,22.09739,0.1,296.62537,1599239628638
Fix,GT,37.4148955,-122.0833669,,22.686203,0.1,297.3949,1599239629647
Fix,GT,37.4149943,-122.0835931,,22.856853,0.1,299.57944,1599239630649
Fix,GT,37.4151022,-122.0838152,,22.9846,0.1,302.7472,1599239631655
Fix,GT,37.4152188,-122.0840302,,23.438206,0.1,305.24554,1599239632647
Fix,GT,37.4153437,-122.0842433,,23.892342,0.1,307.10776,1599239633636
Fix,GT,37.4154794,-122.0844587,,24.217487,0.1,309.10446,1599239634646
Fix,GT,37.41562,-122.0846692,,24.428835,0.1,310.4126,1599239635645
Fix,GT,37.4157666,-122.0848828,,24.86311,0.1,310.6352,1599239636658
Fix,GT,37.4159129,-122.0850962,,25.367117,0.1,310.56674,1599239637650
Fix,GT,37.4160612,-122.0853115,,25.683449,0.1,310.96667,1599239638636
Fix,GT,37.4162161,-122.085532,,25.82428,0.1,311.52347,1599239639645
Fix,GT,37.4163709,-122.0857492,,25.937826,0.1,311.77487,1599239640642
Fix,GT,37.4165254,-122.0859651,,26.015854,0.1,311.77667,1599239641630
Fix,GT,37.4166838,-122.0861863,,26.024612,0.1,311.83472,1599239642641
Fix,GT,37.416839,-122.0864033,,26.044102,0.1,311.72607,1599239643632
Fix,GT,37.416997,-122.0866284,,26.294176,0.1,310.73434,1599239644648
Fix,GT,37.4171512,-122.0868548,,26.620789,0.1,310.23035,1599239645644
Fix,GT,37.4173058,-122.087081,,26.797577,0.1,310.88382,1599239646630
Fix,GT,37.4174677,-122.0873137,,26.853638,0.1,311.2003,1599239647649
Fix,GT,37.4176259,-122.087539,,26.949945,0.1,311.32867,1599239648637
Fix,GT,37.4177891,-122.08777,,27.13758,0.1,311.52173,1599239649647
Fix,GT,37.4179516,-122.0879974,,27.365776,0.1,311.99274,1599239650639
Fix,GT,37.418121,-122.0882306,,27.59372,0.1,312.42075,1599239651655
Fix,GT,37.4182885,-122.088459,,27.734318,0.1,312.62866,1599239652648
Fix,GT,37.4184555,-122.0886882,,27.838955,0.1,311.90942,1599239653637
Fix,GT,37.4186247,-122.0889269,,28.049355,0.1,311.306,1599239654649
Fix,GT,37.4187912,-122.089163,,28.4374,0.1,311.49405,1599239655637
Fix,GT,37.418966,-122.0894081,,28.920319,0.1,311.89673,1599239656652
Fix,GT,37.419142,-122.0896519,,29.362072,0.1,312.1764,1599239657651
Fix,GT,37.4193187,-122.0898956,,29.814072,0.1,312.2027,1599239658636
Fix,GT,37.4195028,-122.0901491,,30.197817,0.1,312.343,1599239659647
Fix,GT,37.4196868,-122.0904005,,30.479744,0.1,312.4497,1599239660643
Fix,GT,37.4198702,-122.0906519,,30.7101,0.1,312.3021,1599239661629
Fix,GT,37.4200603,-122.0909133,,30.83891,0.1,312.23267,1599239662646
Fix,GT,37.4202448,-122.0911673,,30.857162,0.1,312.23877,1599239663632
Fix,GT,37.4204348,-122.0914288,,30.827118,0.1,312.23016,1599239664647
Fix,GT,37.4206221,-122.0916866,,30.797003,0.1,312.22635,1599239665648
Fix,GT,37.4208119,-122.0919479,,30.723324,0.1,312.30774,1599239666664
Fix,GT,37.420995,-122.0921995,,30.606358,0.1,312.33322,1599239667647
Fix,GT,37.4211813,-122.0924554,,30.424534,0.1,312.2009,1599239668652
Fix,GT,37.4213636,-122.0927075,,30.300056,0.1,312.031,1599239669644
Fix,GT,37.4215463,-122.0929607,,30.208643,0.1,312.02774,1599239670643
Fix,GT,37.4217271,-122.0932106,,30.048058,0.1,312.16708,1599239671635
Fix,GT,37.4219107,-122.0934634,,29.904465,0.1,312.3062,1599239672644
Fix,GT,37.4220907,-122.0937103,,29.82201,0.1,312.36926,1599239673635
Fix,GT,37.4222738,-122.093961,,29.733425,0.1,312.45325,1599239674646
Fix,GT,37.422455,-122.094208,,29.661106,0.1,312.60544,1599239675646
Fix,GT,37.4226382,-122.0944579,,29.668995,0.1,312.23,1599239676659
Fix,GT,37.4228193,-122.0947093,,29.77378,0.1,311.71155,1599239677668
Fix,GT,37.4229972,-122.0949583,,29.880882,0.1,311.85223,1599239678660
Fix,GT,37.4231752,-122.0952052,,29.933966,0.1,312.23453,1599239679645
Fix,GT,37.423361,-122.0954603,,30.101671,0.1,312.3128,1599239680664
Fix,GT,37.4235411,-122.0957088,,30.401842,0.1,312.02795,1599239681647
Fix,GT,37.4237249,-122.0959644,,30.707132,0.1,311.877,1599239682644
Fix,GT,37.4239128,-122.0962256,,31.011028,0.1,312.178,1599239683654
Fix,GT,37.4241009,-122.0964827,,31.215261,0.1,312.78735,1599239684646
Fix,GT,37.424298,-122.0967464,,31.29993,0.1,313.36853,1599239685669
Fix,GT,37.424492,-122.0970006,,31.338518,0.1,314.00516,1599239686663
Fix,GT,37.4246902,-122.0972541,,31.393604,0.1,314.84106,1599239687665
Fix,GT,37.4248893,-122.0975015,,31.52104,0.1,315.54813,1599239688654
Fix,GT,37.4250925,-122.0977474,,31.615124,0.1,316.3432,1599239689647
Fix,GT,37.4253062,-122.097998,,31.642006,0.1,317.3808,1599239690673
Fix,GT,37.4255128,-122.0982323,,31.678528,0.1,318.1712,1599239691650
Fix,GT,37.425731,-122.098474,,31.789604,0.1,318.82864,1599239692669
Fix,GT,37.4259461,-122.0987063,,31.854776,0.1,319.56824,1599239693658
Fix,GT,37.4261629,-122.0989349,,31.836357,0.1,320.09198,1599239694645
Fix,GT,37.4263867,-122.0991672,,31.825418,0.1,320.4807,1599239695659
Fix,GT,37.4266083,-122.0993951,,31.813004,0.1,320.4369,1599239696658
Fix,GT,37.42683,-122.0996256,,31.69643,0.1,319.93268,1599239697665
Fix,GT,37.4270468,-122.0998546,,31.540133,0.1,319.68216,1599239698660
Fix,GT,37.4272614,-122.1000822,,31.56166,0.1,319.72372,1599239699649
Fix,GT,37.4274815,-122.1003152,,31.496773,0.1,319.6323,1599239700663
Fix,GT,37.4276948,-122.1005422,,31.407322,0.1,319.4941,1599239701650
Fix,GT,37.4279082,-122.1007695,,31.282303,0.1,319.6407,1599239702641
Fix,GT,37.4281257,-122.1009993,,31.03194,0.1,319.95096,1599239703654
Fix,GT,37.4283381,-122.1012222,,31.041826,0.1,319.9733,1599239704646
Fix,GT,37.4285575,-122.1014523,,31.36256,0.1,320.0204,1599239705664
Fix,GT,37.4287721,-122.1016775,,31.509563,0.1,319.94345,1599239706652
Fix,GT,37.4289934,-122.1019105,,31.541376,0.1,319.89117,1599239707669
Fix,GT,37.4292087,-122.1021372,,31.78579,0.1,319.83582,1599239708655
Fix,GT,37.4294272,-122.1023672,,32.068954,0.1,319.93353,1599239709646
Fix,GT,37.4296541,-122.1026051,,32.421715,0.1,319.9964,1599239710664
Fix,GT,37.4298776,-122.1028392,,32.855156,0.1,320.0729,1599239711655
Fix,GT,37.4301083,-122.1030799,,33.29982,0.1,320.17468,1599239712662
Fix,GT,37.4303392,-122.1033206,,33.76214,0.1,320.15756,1599239713656
Fix,GT,37.4305723,-122.1035641,,34.214275,0.1,320.08414,1599239714647
Fix,GT,37.4308129,-122.1038163,,34.538475,0.1,319.98605,1599239715659
Fix,GT,37.4310512,-122.1040666,,34.630505,0.1,319.92627,1599239716656
Fix,GT,37.4312868,-122.1043147,,34.58414,0.1,319.80136,1599239717642
Fix,GT,37.4315277,-122.1045696,,34.6565,0.1,319.73257,1599239718653
Fix,GT,37.4317649,-122.1048208,,34.710503,0.1,319.80264,1599239719646
Fix,GT,37.4320083,-122.1050776,,34.627396,0.1,319.92047,1599239720664
Fix,GT,37.4322435,-122.1053247,,34.52492,0.1,320.03625,1599239721649
Fix,GT,37.432481,-122.1055732,,34.634563,0.1,320.10284,1599239722643
Fix,GT,37.4327241,-122.1058272,,34.927338,0.1,320.1162,1599239723653
Fix,GT,37.4329653,-122.1060793,,35.21527,0.1,320.00586,1599239724646
Fix,GT,37.4332132,-122.1063397,,35.41791,0.1,319.92584,1599239725662
Fix,GT,37.4334573,-122.106596,,35.58161,0.1,319.99136,1599239726657
Fix,GT,37.433707,-122.1068578,,35.654068,0.1,320.05368,1599239727671
Fix,GT,37.4339503,-122.1071128,,35.68692,0.1,319.98853,1599239728658
Fix,GT,37.4341946,-122.1073694,,35.753624,0.1,319.97787,1599239729648
Fix,GT,37.4344471,-122.1076337,,35.762196,0.1,320.1809,1599239730669
Fix,GT,37.4346928,-122.1078897,,35.840157,0.1,320.15732,1599239731659
Fix,GT,37.4349443,-122.1081529,,35.93783,0.1,320.01627,1599239732672
Fix,GT,37.4351893,-122.1084105,,36.054764,0.1,319.9487,1599239733658
Fix,GT,37.4354361,-122.1086694,,36.087013,0.1,320.02573,1599239734647
Fix,GT,37.4356916,-122.1089369,,36.14065,0.1,320.09567,1599239735671
Fix,GT,37.435939,-122.1091957,,36.247437,0.1,320.10602,1599239736659
Fix,GT,37.4361914,-122.1094592,,36.312805,0.1,320.17017,1599239737664
Fix,GT,37.4364431,-122.1097217,,36.27873,0.1,320.18274,1599239738664
Fix,GT,37.436689,-122.1099791,,36.178894,0.1,319.93845,1599239739646
Fix,GT,37.4369431,-122.1102473,,36.049644,0.1,319.71017,1599239740666
Fix,GT,37.4371865,-122.1105048,,35.937546,0.1,319.92053,1599239741648
Fix,GT,37.4374335,-122.1107635,,35.88215,0.1,320.24158,1599239742643
Fix,GT,37.4376872,-122.1110263,,35.831482,0.1,320.41418,1599239743662
Fix,GT,37.4379321,-122.1112815,,35.83336,0.1,319.99786,1599239744647
Fix,GT,37.4381818,-122.1115448,,35.79242,0.1,319.757,1599239745659
Fix,GT,37.4384299,-122.1118069,,35.714836,0.1,319.7665,1599239746665
Fix,GT,37.438676,-122.112068,,35.64185,0.1,319.60764,1599239747668
Fix,GT,37.4389193,-122.1123266,,35.577965,0.1,319.63303,1599239748662
Fix,GT,37.4391599,-122.1125817,,35.61623,0.1,319.84622,1599239749645
Fix,GT,37.4394119,-122.1128463,,35.717552,0.1,320.02872,1599239750668
Fix,GT,37.4396567,-122.1131022,,35.704086,0.1,320.14014,1599239751658
Fix,GT,37.4399055,-122.1133624,,35.594894,0.1,320.0153,1599239752666
Fix,GT,37.4401497,-122.1136187,,35.510223,0.1,319.9495,1599239753661
Fix,GT,37.4403911,-122.1138726,,35.46493,0.1,319.91623,1599239754647
Fix,GT,37.4406408,-122.1141352,,35.53175,0.1,319.9658,1599239755666
Fix,GT,37.4408843,-122.1143913,,35.686783,0.1,319.94064,1599239756656
Fix,GT,37.4411288,-122.1146488,,35.71109,0.1,319.8727,1599239757648
Fix,GT,37.4413788,-122.1149123,,35.694344,0.1,319.85562,1599239758664
Fix,GT,37.441621,-122.1151677,,35.786713,0.1,319.8146,1599239759647
Fix,GT,37.4418734,-122.1154343,,35.967384,0.1,319.815,1599239760668
Fix,GT,37.4421177,-122.115692,,36.13655,0.1,319.87274,1599239761650
Fix,GT,37.4423706,-122.1159582,,36.251286,0.1,319.9154,1599239762663
Fix,GT,37.4426209,-122.1162214,,36.321392,0.1,320.0131,1599239763662
Fix,GT,37.4428683,-122.1164805,,36.395077,0.1,320.04987,1599239764646
Fix,GT,37.4431255,-122.1167499,,36.4109,0.1,320.02402,1599239765667
Fix,GT,37.443375,-122.1170116,,36.425556,0.1,319.98618,1599239766659
Fix,GT,37.4436311,-122.1172799,,36.35464,0.1,320.08344,1599239767675
Fix,GT,37.4438784,-122.117538,,36.129612,0.1,320.24323,1599239768661
Fix,GT,37.4441247,-122.1177942,,35.942204,0.1,320.287,1599239769646
Fix,GT,37.4443783,-122.1180583,,35.779556,0.1,320.1137,1599239770666
Fix,GT,37.4446226,-122.1183145,,35.566246,0.1,319.94687,1599239771657
Fix,GT,37.4448699,-122.1185743,,35.26218,0.1,319.99002,1599239772668
Fix,GT,37.4451122,-122.1188285,,34.954834,0.1,320.0619,1599239773666
Fix,GT,37.4453483,-122.1190754,,34.66734,0.1,320.09894,1599239774646
Fix,GT,37.4455931,-122.1193314,,34.345184,0.1,320.06927,1599239775672
Fix,GT,37.445826,-122.1195749,,33.95441,0.1,320.03387,1599239776657
Fix,GT,37.4460625,-122.119823,,33.49276,0.1,319.94415,1599239777672
Fix,GT,37.4462897,-122.1200617,,33.032097,0.1,319.97336,1599239778660
Fix,GT,37.4465137,-122.1202965,,32.56835,0.1,320.08627,1599239779648
Fix,GT,37.4467415,-122.1205344,,31.973063,0.1,320.1455,1599239780667
Fix,GT,37.4469566,-122.1207601,,31.248314,0.1,319.88748,1599239781652
Fix,GT,37.4471671,-122.1209821,,30.447348,0.1,319.8341,1599239782641
Fix,GT,37.4473736,-122.1212005,,29.644865,0.1,319.73013,1599239783639
Fix,GT,37.4475768,-122.1214157,,29.035088,0.1,319.85144,1599239784646
Fix,GT,37.4477796,-122.1216288,,28.603191,0.1,320.1352,1599239785665
Fix,GT,37.4479755,-122.121833,,28.287548,0.1,320.16052,1599239786659
Fix,GT,37.4481683,-122.1220344,,28.018686,0.1,320.11288,1599239787648
Fix,GT,37.4483623,-122.1222376,,27.727715,0.1,320.03983,1599239788654
Fix,GT,37.4485511,-122.1224358,,27.423466,0.1,319.98706,1599239789646
Fix,GT,37.4487437,-122.1226384,,27.248543,0.1,319.8837,1599239790667
Fix,GT,37.4489295,-122.1228345,,27.376804,0.1,319.8236,1599239791655
Fix,GT,37.4491222,-122.1230373,,27.779102,0.1,320.04953,1599239792667
Fix,GT,37.449314,-122.1232383,,28.084488,0.1,319.91135,1599239793660
Fix,GT,37.4495052,-122.12344,,28.176767,0.1,319.84573,1599239794645
Fix,GT,37.4497002,-122.1236449,,28.16626,0.1,320.1137,1599239795647
Fix,GT,37.4498965,-122.1238491,,28.216106,0.1,320.25888,1599239796652
Fix,GT,37.4500906,-122.1240516,,28.351536,0.1,320.09485,1599239797642
Fix,GT,37.4502864,-122.1242564,,28.303862,0.1,320.11615,1599239798640
Fix,GT,37.4504823,-122.1244623,,28.091179,0.1,319.78836,1599239799646
Fix,GT,37.4506734,-122.1246678,,27.898903,0.1,318.83798,1599239800644
Fix,GT,37.4508583,-122.1248744,,27.92225,0.1,317.59186,1599239801630
Fix,GT,37.451046,-122.1250928,,28.214363,0.1,316.62582,1599239802643
Fix,GT,37.4512306,-122.1253135,,28.506762,0.1,316.0264,1599239803640
Fix,GT,37.451415,-122.1255402,,28.429937,0.1,315.04633,1599239804646
Fix,GT,37.4515925,-122.1257662,,28.121696,0.1,313.9473,1599239805639
Fix,GT,37.4517696,-122.1260008,,27.84491,0.1,312.7223,1599239806661
Fix,GT,37.4519349,-122.1262299,,27.815609,0.1,311.52148,1599239807644
Fix,GT,37.4520991,-122.1264667,,27.883488,0.1,310.38107,1599239808641
Fix,GT,37.4522606,-122.1267097,,27.846321,0.1,309.18332,1599239809646
Fix,GT,37.4524176,-122.1269539,,27.647415,0.1,308.46826,1599239810645
Fix,GT,37.4525693,-122.127196,,27.296955,0.1,307.66876,1599239811637
Fix,GT,37.4527188,-122.1274433,,26.927816,0.1,306.7318,1599239812650
Fix,GT,37.4528601,-122.1276837,,26.660997,0.1,306.11932,1599239813637
Fix,GT,37.4530025,-122.1279285,,26.456036,0.1,306.12106,1599239814647
Fix,GT,37.4531428,-122.1281685,,26.36747,0.1,306.3287,1599239815644
Fix,GT,37.4532855,-122.1284108,,26.35225,0.1,306.34464,1599239816656
Fix,GT,37.4534262,-122.12865,,26.358025,0.1,306.28473,1599239817654
Fix,GT,37.4535656,-122.1288872,,26.314632,0.1,306.31696,1599239818644
Fix,GT,37.4537067,-122.1291273,,26.195862,0.1,306.2663,1599239819649
Fix,GT,37.4538454,-122.1293649,,26.13329,0.1,306.07822,1599239820645
Fix,GT,37.453983,-122.129601,,26.318592,0.1,306.07886,1599239821633
Fix,GT,37.4541253,-122.1298439,,26.543167,0.1,306.28,1599239822641
Fix,GT,37.4542673,-122.1300852,,26.739317,0.1,306.32346,1599239823638
Fix,GT,37.4544124,-122.1303325,,27.073997,0.1,306.12698,1599239824648
