WlsPositionXEcefMeters,WlsPositionYEcefMeters,WlsPositionZEcefMeters,utcTimeMillis
-2694386.1540766205,-4296511.419371909,3854895.98961693,1591898777446
-2694386.1540766205,-4296511.419371909,3854895.98961693,1591898777446
-2694386.1540766205,-4296511.419371909,3854895.98961693,1591898777446
-2694386.1540766205,-4296511.419371909,3854895.98961693,1591898777446
-2694386.1540766205,-4296511.419371909,3854895.98961693,1591898777446
-2694386.1540766205,-4296511.419371909,3854895.98961693,1591898777446
-2694386.1540766205,-4296511.419371909,3854895.98961693,1591898777446
-2694386.1540766205,-4296511.419371909,3854895.98961693,1591898777446
-2694386.1540766205,-4296511.419371909,3854895.98961693,1591898777446
-2694386.1540766205,-4296511.419371909,3854895.98961693,1591898777446
-2694386.1540766205,-4296511.419371909,3854895.98961693,1591898777446
-2694386.1540766205,-4296511.419371909,3854895.98961693,1591898777446
-2694386.1540766205,-4296511.419371909,3854895.98961693,1591898777446
-2694386.1540766205,-4296511.419371909,3854895.98961693,1591898777446
-2694386.1540766205,-4296511.419371909,3854895.98961693,1591898777446
-2694386.1540766205,-4296511.419371909,3854895.98961693,1591898777446
-2694389.124857437,-4296513.792538436,3854897.7918655314,1591898778446
-2694389.124857437,-4296513.792538436,3854897.7918655314,1591898778446
-2694389.124857437,-4296513.792538436,3854897.7918655314,1591898778446
-2694389.124857437,-4296513.792538436,3854897.7918655314,1591898778446
-2694389.124857437,-4296513.792538436,3854897.7918655314,1591898778446
-2694389.124857437,-4296513.792538436,3854897.7918655314,1591898778446
-2694389.124857437,-4296513.792538436,3854897.7918655314,1591898778446
-2694389.124857437,-4296513.792538436,3854897.7918655314,1591898778446
-2694389.124857437,-4296513.792538436,3854897.7918655314,1591898778446
-2694389.124857437,-4296513.792538436,3854897.7918655314,1591898778446
-2694389.124857437,-4296513.792538436,3854897.7918655314,1591898778446
-2694389.124857437,-4296513.792538436,3854897.7918655314,1591898778446
-2694389.124857437,-4296513.792538436,3854897.7918655314,1591898778446
-2694389.124857437,-4296513.792538436,3854897.7918655314,1591898778446
-2694389.124857437,-4296513.792538436,3854897.7918655314,1591898778446
-2694389.124857437,-4296513.792538436,3854897.7918655314,1591898778446
-2694389.124857437,-4296513.792538436,3854897.7918655314,1591898778446
-2694389.124857437,-4296513.792538436,3854897.7918655314,1591898778446
-2694389.124857437,-4296513.792538436,3854897.7918655314,1591898778446
-2694389.124857437,-4296513.792538436,3854897.7918655314,1591898778446
-2694389.124857437,-4296513.792538436,3854897.7918655314,1591898778446
-2694389.124857437,-4296513.792538436,3854897.7918655314,1591898778446
-2694389.124857437,-4296513.792538436,3854897.7918655314,1591898778446
-2694389.124857437,-4296513.792538436,3854897.7918655314,1591898778446
-2694389.124857437,-4296513.792538436,3854897.7918655314,1591898778446
-2694389.124857437,-4296513.792538436,3854897.7918655314,1591898778446
-2694389.124857437,-4296513.792538436,3854897.7918655314,1591898778446
-2694389.124857437,-4296513.792538436,3854897.7918655314,1591898778446
-2694389.124857437,-4296513.792538436,3854897.7918655314,1591898778446
-2694393.279803579,-4296519.623860106,3854903.7845930494,1591898779446
-2694393.279803579,-4296519.623860106,3854903.7845930494,1591898779446
-2694393.279803579,-4296519.623860106,3854903.7845930494,1591898779446
-2694393.279803579,-4296519.623860106,3854903.7845930494,1591898779446
-2694393.279803579,-4296519.623860106,3854903.7845930494,1591898779446
-2694393.279803579,-4296519.623860106,3854903.7845930494,1591898779446
-2694393.279803579,-4296519.623860106,3854903.7845930494,1591898779446
-2694393.279803579,-4296519.623860106,3854903.7845930494,1591898779446
-2694393.279803579,-4296519.623860106,3854903.7845930494,1591898779446
-2694393.279803579,-4296519.623860106,3854903.7845930494,1591898779446
-2694393.279803579,-4296519.623860106,3854903.7845930494,1591898779446
-2694393.279803579,-4296519.623860106,3854903.7845930494,1591898779446
-2694393.279803579,-4296519.623860106,3854903.7845930494,1591898779446
-2694393.279803579,-4296519.623860106,3854903.7845930494,1591898779446
-2694393.279803579,-4296519.623860106,3854903.7845930494,1591898779446
-2694393.279803579,-4296519.623860106,3854903.7845930494,1591898779446
-2694393.279803579,-4296519.623860106,3854903.7845930494,1591898779446
-2694393.279803579,-4296519.623860106,3854903.7845930494,1591898779446
-2694393.279803579,-4296519.623860106,3854903.7845930494,1591898779446
-2694393.279803579,-4296519.623860106,3854903.7845930494,1591898779446
-2694393.279803579,-4296519.623860106,3854903.7845930494,1591898779446
-2694393.279803579,-4296519.623860106,3854903.7845930494,1591898779446
-2694393.279803579,-4296519.623860106,3854903.7845930494,1591898779446
-2694393.279803579,-4296519.623860106,3854903.7845930494,1591898779446
-2694393.279803579,-4296519.623860106,3854903.7845930494,1591898779446
-2694393.279803579,-4296519.623860106,3854903.7845930494,1591898779446
-2694393.279803579,-4296519.623860106,3854903.7845930494,1591898779446
-2694393.279803579,-4296519.623860106,3854903.7845930494,1591898779446
-2694393.279803579,-4296519.623860106,3854903.7845930494,1591898779446
-2694393.279803579,-4296519.623860106,3854903.7845930494,1591898779446
-2694393.279803579,-4296519.623860106,3854903.7845930494,1591898779446
-2694393.279803579,-4296519.623860106,3854903.7845930494,1591898779446
-2694393.4857281167,-4296520.268948317,3854906.231332088,1591898780446
-2694393.4857281167,-4296520.268948317,3854906.231332088,1591898780446
-2694393.4857281167,-4296520.268948317,3854906.231332088,1591898780446
-2694393.4857281167,-4296520.268948317,3854906.231332088,1591898780446
-2694393.4857281167,-4296520.268948317,3854906.231332088,1591898780446
-2694393.4857281167,-4296520.268948317,3854906.231332088,1591898780446
-2694393.4857281167,-4296520.268948317,3854906.231332088,1591898780446
-2694393.4857281167,-4296520.268948317,3854906.231332088,1591898780446
-2694393.4857281167,-4296520.268948317,3854906.231332088,1591898780446
-2694393.4857281167,-4296520.268948317,3854906.231332088,1591898780446
-2694393.4857281167,-4296520.268948317,3854906.231332088,1591898780446
-2694393.4857281167,-4296520.268948317,3854906.231332088,1591898780446
-2694393.4857281167,-4296520.268948317,3854906.231332088,1591898780446
-2694393.4857281167,-4296520.268948317,3854906.231332088,1591898780446
-2694393.4857281167,-4296520.268948317,3854906.231332088,1591898780446
-2694393.4857281167,-4296520.268948317,3854906.231332088,1591898780446
-2694393.4857281167,-4296520.268948317,3854906.231332088,1591898780446
-2694393.4857281167,-4296520.268948317,3854906.231332088,1591898780446
-2694393.4857281167,-4296520.268948317,3854906.231332088,1591898780446
-2694393.4857281167,-4296520.268948317,3854906.231332088,1591898780446
-2694393.4857281167,-4296520.268948317,3854906.231332088,1591898780446
-2694393.4857281167,-4296520.268948317,3854906.231332088,1591898780446
-2694393.4857281167,-4296520.268948317,3854906.231332088,1591898780446
-2694393.4857281167,-4296520.268948317,3854906.231332088,1591898780446
-2694393.4857281167,-4296520.268948317,3854906.231332088,1591898780446
-2694393.4857281167,-4296520.268948317,3854906.231332088,1591898780446
-2694393.4857281167,-4296520.268948317,3854906.231332088,1591898780446
-2694393.4857281167,-4296520.268948317,3854906.231332088,1591898780446
-2694393.4857281167,-4296520.268948317,3854906.231332088,1591898780446
-2694393.4857281167,-4296520.268948317,3854906.231332088,1591898780446
-2694393.4857281167,-4296520.268948317,3854906.231332088,1591898780446
-2694393.4857281167,-4296520.268948317,3854906.231332088,1591898780446
-2694393.4857281167,-4296520.268948317,3854906.231332088,1591898780446
-2694396.0159950643,-4296519.550284666,3854904.181157438,1591898781446
-2694396.0159950643,-4296519.550284666,3854904.181157438,1591898781446
-2694396.0159950643,-4296519.550284666,3854904.181157438,1591898781446
-2694396.0159950643,-4296519.550284666,3854904.181157438,1591898781446
-2694396.0159950643,-4296519.550284666,3854904.181157438,1591898781446
-2694396.0159950643,-4296519.550284666,3854904.181157438,1591898781446
-2694396.0159950643,-4296519.550284666,3854904.181157438,1591898781446
-2694396.0159950643,-4296519.550284666,3854904.181157438,1591898781446
-2694396.0159950643,-4296519.550284666,3854904.181157438,1591898781446
-2694396.0159950643,-4296519.550284666,3854904.181157438,1591898781446
-2694396.0159950643,-4296519.550284666,3854904.181157438,1591898781446
-2694396.0159950643,-4296519.550284666,3854904.181157438,1591898781446
-2694396.0159950643,-4296519.550284666,3854904.181157438,1591898781446
-2694396.0159950643,-4296519.550284666,3854904.181157438,1591898781446
-2694396.0159950643,-4296519.550284666,3854904.181157438,1591898781446
-2694396.0159950643,-4296519.550284666,3854904.181157438,1591898781446
-2694396.0159950643,-4296519.550284666,3854904.181157438,1591898781446
-2694396.0159950643,-4296519.550284666,3854904.181157438,1591898781446
-2694396.0159950643,-4296519.550284666,3854904.181157438,1591898781446
-2694396.0159950643,-4296519.550284666,3854904.181157438,1591898781446
-2694396.0159950643,-4296519.550284666,3854904.181157438,1591898781446
-2694396.0159950643,-4296519.550284666,3854904.181157438,1591898781446
-2694396.0159950643,-4296519.550284666,3854904.181157438,1591898781446
-2694396.0159950643,-4296519.550284666,3854904.181157438,1591898781446
-2694396.0159950643,-4296519.550284666,3854904.181157438,1591898781446
-2694396.0159950643,-4296519.550284666,3854904.181157438,1591898781446
-2694396.0159950643,-4296519.550284666,3854904.181157438,1591898781446
-2694396.0159950643,-4296519.550284666,3854904.181157438,1591898781446
-2694396.0159950643,-4296519.550284666,3854904.181157438,1591898781446
-2694396.0159950643,-4296519.550284666,3854904.181157438,1591898781446
-2694391.996772124,-4296515.465035145,3854901.154347396,1591898782446
-2694391.996772124,-4296515.465035145,3854901.154347396,1591898782446
-2694391.996772124,-4296515.465035145,3854901.154347396,1591898782446
-2694391.996772124,-4296515.465035145,3854901.154347396,1591898782446
-2694391.996772124,-4296515.465035145,3854901.154347396,1591898782446
-2694391.996772124,-4296515.465035145,3854901.154347396,1591898782446
-2694391.996772124,-4296515.465035145,3854901.154347396,1591898782446
-2694391.996772124,-4296515.465035145,3854901.154347396,1591898782446
-2694391.996772124,-4296515.465035145,3854901.154347396,1591898782446
-2694391.996772124,-4296515.465035145,3854901.154347396,1591898782446
-2694391.996772124,-4296515.465035145,3854901.154347396,1591898782446
-2694391.996772124,-4296515.465035145,3854901.154347396,1591898782446
-2694391.996772124,-4296515.465035145,3854901.154347396,1591898782446
-2694391.996772124,-4296515.465035145,3854901.154347396,1591898782446
-2694391.996772124,-4296515.465035145,3854901.154347396,1591898782446
-2694391.996772124,-4296515.465035145,3854901.154347396,1591898782446
-2694391.996772124,-4296515.465035145,3854901.154347396,1591898782446
-2694391.996772124,-4296515.465035145,3854901.154347396,1591898782446
-2694391.996772124,-4296515.465035145,3854901.154347396,1591898782446
-2694391.996772124,-4296515.465035145,3854901.154347396,1591898782446
-2694391.996772124,-4296515.465035145,3854901.154347396,1591898782446
-2694391.996772124,-4296515.465035145,3854901.154347396,1591898782446
-2694391.996772124,-4296515.465035145,3854901.154347396,1591898782446
-2694391.996772124,-4296515.465035145,3854901.154347396,1591898782446
-2694391.996772124,-4296515.465035145,3854901.154347396,1591898782446
-2694391.996772124,-4296515.465035145,3854901.154347396,1591898782446
-2694391.996772124,-4296515.465035145,3854901.154347396,1591898782446
-2694391.996772124,-4296515.465035145,3854901.154347396,1591898782446
-2694391.996772124,-4296515.465035145,3854901.154347396,1591898782446
-2694391.996772124,-4296515.465035145,3854901.154347396,1591898782446
-2694391.996772124,-4296515.465035145,3854901.154347396,1591898782446
-2694393.009238489,-4296519.31857152,3854904.7952182624,1591898783446
-2694393.009238489,-4296519.31857152,3854904.7952182624,1591898783446
-2694393.009238489,-4296519.31857152,3854904.7952182624,1591898783446
-2694393.009238489,-4296519.31857152,3854904.7952182624,1591898783446
-2694393.009238489,-4296519.31857152,3854904.7952182624,1591898783446
-2694393.009238489,-4296519.31857152,3854904.7952182624,1591898783446
-2694393.009238489,-4296519.31857152,3854904.7952182624,1591898783446
-2694393.009238489,-4296519.31857152,3854904.7952182624,1591898783446
-2694393.009238489,-4296519.31857152,3854904.7952182624,1591898783446
-2694393.009238489,-4296519.31857152,3854904.7952182624,1591898783446
-2694393.009238489,-4296519.31857152,3854904.7952182624,1591898783446
-2694393.009238489,-4296519.31857152,3854904.7952182624,1591898783446
-2694393.009238489,-4296519.31857152,3854904.7952182624,1591898783446
-2694393.009238489,-4296519.31857152,3854904.7952182624,1591898783446
-2694393.009238489,-4296519.31857152,3854904.7952182624,1591898783446
-2694393.009238489,-4296519.31857152,3854904.7952182624,1591898783446
-2694393.009238489,-4296519.31857152,3854904.7952182624,1591898783446
-2694393.009238489,-4296519.31857152,3854904.7952182624,1591898783446
-2694393.009238489,-4296519.31857152,3854904.7952182624,1591898783446
-2694393.009238489,-4296519.31857152,3854904.7952182624,1591898783446
-2694393.009238489,-4296519.31857152,3854904.7952182624,1591898783446
-2694393.009238489,-4296519.31857152,3854904.7952182624,1591898783446
-2694393.009238489,-4296519.31857152,3854904.7952182624,1591898783446
-2694393.009238489,-4296519.31857152,3854904.7952182624,1591898783446
-2694393.009238489,-4296519.31857152,3854904.7952182624,1591898783446
-2694393.009238489,-4296519.31857152,3854904.7952182624,1591898783446
-2694393.009238489,-4296519.31857152,3854904.7952182624,1591898783446
-2694393.009238489,-4296519.31857152,3854904.7952182624,1591898783446
-2694393.009238489,-4296519.31857152,3854904.7952182624,1591898783446
-2694393.009238489,-4296519.31857152,3854904.7952182624,1591898783446
-2694393.009238489,-4296519.31857152,3854904.7952182624,1591898783446
-2694394.973570032,-4296521.326563288,3854909.341405165,1591898784446
-2694394.973570032,-4296521.326563288,3854909.341405165,1591898784446
-2694394.973570032,-4296521.326563288,3854909.341405165,1591898784446
-2694394.973570032,-4296521.326563288,3854909.341405165,1591898784446
-2694394.973570032,-4296521.326563288,3854909.341405165,1591898784446
-2694394.973570032,-4296521.326563288,3854909.341405165,1591898784446
-2694394.973570032,-4296521.326563288,3854909.341405165,1591898784446
-2694394.973570032,-4296521.326563288,3854909.341405165,1591898784446
-2694394.973570032,-4296521.326563288,3854909.341405165,1591898784446
-2694394.973570032,-4296521.326563288,3854909.341405165,1591898784446
-2694394.973570032,-4296521.326563288,3854909.341405165,1591898784446
-2694394.973570032,-4296521.326563288,3854909.341405165,1591898784446
-2694394.973570032,-4296521.326563288,3854909.341405165,1591898784446
-2694394.973570032,-4296521.326563288,3854909.341405165,1591898784446
-2694394.973570032,-4296521.326563288,3854909.341405165,1591898784446
-2694394.973570032,-4296521.326563288,3854909.341405165,1591898784446
-2694394.973570032,-4296521.326563288,3854909.341405165,1591898784446
-2694394.973570032,-4296521.326563288,3854909.341405165,1591898784446
-2694394.973570032,-4296521.326563288,3854909.341405165,1591898784446
-2694394.973570032,-4296521.326563288,3854909.341405165,1591898784446
-2694394.973570032,-4296521.326563288,3854909.341405165,1591898784446
-2694394.973570032,-4296521.326563288,3854909.341405165,1591898784446
-2694394.973570032,-4296521.326563288,3854909.341405165,1591898784446
-2694394.973570032,-4296521.326563288,3854909.341405165,1591898784446
-2694394.973570032,-4296521.326563288,3854909.341405165,1591898784446
-2694394.973570032,-4296521.326563288,3854909.341405165,1591898784446
-2694394.973570032,-4296521.326563288,3854909.341405165,1591898784446
-2694394.973570032,-4296521.326563288,3854909.341405165,1591898784446
-2694394.973570032,-4296521.326563288,3854909.341405165,1591898784446
-2694397.9285054253,-4296523.054044786,3854908.277540341,1591898785446
-2694397.9285054253,-4296523.054044786,3854908.277540341,1591898785446
-2694397.9285054253,-4296523.054044786,3854908.277540341,1591898785446
-2694397.9285054253,-4296523.054044786,3854908.277540341,1591898785446
-2694397.9285054253,-4296523.054044786,3854908.277540341,1591898785446
-2694397.9285054253,-4296523.054044786,3854908.277540341,1591898785446
-2694397.9285054253,-4296523.054044786,3854908.277540341,1591898785446
-2694397.9285054253,-4296523.054044786,3854908.277540341,1591898785446
-2694397.9285054253,-4296523.054044786,3854908.277540341,1591898785446
-2694397.9285054253,-4296523.054044786,3854908.277540341,1591898785446
-2694397.9285054253,-4296523.054044786,3854908.277540341,1591898785446
-2694397.9285054253,-4296523.054044786,3854908.277540341,1591898785446
-2694397.9285054253,-4296523.054044786,3854908.277540341,1591898785446
-2694397.9285054253,-4296523.054044786,3854908.277540341,1591898785446
-2694397.9285054253,-4296523.054044786,3854908.277540341,1591898785446
-2694397.9285054253,-4296523.054044786,3854908.277540341,1591898785446
-2694397.9285054253,-4296523.054044786,3854908.277540341,1591898785446
-2694397.9285054253,-4296523.054044786,3854908.277540341,1591898785446
-2694397.9285054253,-4296523.054044786,3854908.277540341,1591898785446
-2694397.9285054253,-4296523.054044786,3854908.277540341,1591898785446
-2694397.9285054253,-4296523.054044786,3854908.277540341,1591898785446
-2694397.9285054253,-4296523.054044786,3854908.277540341,1591898785446
-2694397.9285054253,-4296523.054044786,3854908.277540341,1591898785446
-2694397.9285054253,-4296523.054044786,3854908.277540341,1591898785446
-2694397.9285054253,-4296523.054044786,3854908.277540341,1591898785446
-2694397.9285054253,-4296523.054044786,3854908.277540341,1591898785446
-2694397.9285054253,-4296523.054044786,3854908.277540341,1591898785446
-2694397.9285054253,-4296523.054044786,3854908.277540341,1591898785446
-2694397.9285054253,-4296523.054044786,3854908.277540341,1591898785446
-2694397.9285054253,-4296523.054044786,3854908.277540341,1591898785446
-2694396.3178522643,-4296520.641430375,3854906.660771047,1591898786446
-2694396.3178522643,-4296520.641430375,3854906.660771047,1591898786446
-2694396.3178522643,-4296520.641430375,3854906.660771047,1591898786446
-2694396.3178522643,-4296520.641430375,3854906.660771047,1591898786446
-2694396.3178522643,-4296520.641430375,3854906.660771047,1591898786446
-2694396.3178522643,-4296520.641430375,3854906.660771047,1591898786446
-2694396.3178522643,-4296520.641430375,3854906.660771047,1591898786446
-2694396.3178522643,-4296520.641430375,3854906.660771047,1591898786446
-2694396.3178522643,-4296520.641430375,3854906.660771047,1591898786446
-2694396.3178522643,-4296520.641430375,3854906.660771047,1591898786446
-2694396.3178522643,-4296520.641430375,3854906.660771047,1591898786446
-2694396.3178522643,-4296520.641430375,3854906.660771047,1591898786446
-2694396.3178522643,-4296520.641430375,3854906.660771047,1591898786446
-2694396.3178522643,-4296520.641430375,3854906.660771047,1591898786446
-2694396.3178522643,-4296520.641430375,3854906.660771047,1591898786446
-2694396.3178522643,-4296520.641430375,3854906.660771047,1591898786446
-2694396.3178522643,-4296520.641430375,3854906.660771047,1591898786446
-2694396.3178522643,-4296520.641430375,3854906.660771047,1591898786446
-2694396.3178522643,-4296520.641430375,3854906.660771047,1591898786446
-2694396.3178522643,-4296520.641430375,3854906.660771047,1591898786446
-2694396.3178522643,-4296520.641430375,3854906.660771047,1591898786446
-2694396.3178522643,-4296520.641430375,3854906.660771047,1591898786446
-2694396.3178522643,-4296520.641430375,3854906.660771047,1591898786446
-2694396.3178522643,-4296520.641430375,3854906.660771047,1591898786446
-2694396.3178522643,-4296520.641430375,3854906.660771047,1591898786446
-2694396.3178522643,-4296520.641430375,3854906.660771047,1591898786446
-2694396.3178522643,-4296520.641430375,3854906.660771047,1591898786446
-2694396.3178522643,-4296520.641430375,3854906.660771047,1591898786446
-2694396.3178522643,-4296520.641430375,3854906.660771047,1591898786446
-2694396.873037572,-4296518.504172172,3854902.066604225,1591898787446
-2694396.873037572,-4296518.504172172,3854902.066604225,1591898787446
-2694396.873037572,-4296518.504172172,3854902.066604225,1591898787446
-2694396.873037572,-4296518.504172172,3854902.066604225,1591898787446
-2694396.873037572,-4296518.504172172,3854902.066604225,1591898787446
-2694396.873037572,-4296518.504172172,3854902.066604225,1591898787446
-2694396.873037572,-4296518.504172172,3854902.066604225,1591898787446
-2694396.873037572,-4296518.504172172,3854902.066604225,1591898787446
-2694396.873037572,-4296518.504172172,3854902.066604225,1591898787446
-2694396.873037572,-4296518.504172172,3854902.066604225,1591898787446
-2694396.873037572,-4296518.504172172,3854902.066604225,1591898787446
-2694396.873037572,-4296518.504172172,3854902.066604225,1591898787446
-2694396.873037572,-4296518.504172172,3854902.066604225,1591898787446
-2694396.873037572,-4296518.504172172,3854902.066604225,1591898787446
-2694396.873037572,-4296518.504172172,3854902.066604225,1591898787446
-2694396.873037572,-4296518.504172172,3854902.066604225,1591898787446
-2694396.873037572,-4296518.504172172,3854902.066604225,1591898787446
-2694396.873037572,-4296518.504172172,3854902.066604225,1591898787446
-2694396.873037572,-4296518.504172172,3854902.066604225,1591898787446
-2694396.873037572,-4296518.504172172,3854902.066604225,1591898787446
-2694396.873037572,-4296518.504172172,3854902.066604225,1591898787446
-2694396.873037572,-4296518.504172172,3854902.066604225,1591898787446
-2694396.873037572,-4296518.504172172,3854902.066604225,1591898787446
-2694396.873037572,-4296518.504172172,3854902.066604225,1591898787446
-2694396.873037572,-4296518.504172172,3854902.066604225,1591898787446
-2694396.873037572,-4296518.504172172,3854902.066604225,1591898787446
-2694396.873037572,-4296518.504172172,3854902.066604225,1591898787446
-2694396.873037572,-4296518.504172172,3854902.066604225,1591898787446
-2694396.873037572,-4296518.504172172,3854902.066604225,1591898787446
-2694396.873037572,-4296518.504172172,3854902.066604225,1591898787446
-2694396.873037572,-4296518.504172172,3854902.066604225,1591898787446
-2694396.873037572,-4296518.504172172,3854902.066604225,1591898787446
-2694396.119168236,-4296519.9652708005,3854902.993271573,1591898788446
-2694396.119168236,-4296519.9652708005,3854902.993271573,1591898788446
-2694396.119168236,-4296519.9652708005,3854902.993271573,1591898788446
-2694396.119168236,-4296519.9652708005,3854902.993271573,1591898788446
-2694396.119168236,-4296519.9652708005,3854902.993271573,1591898788446
-2694396.119168236,-4296519.9652708005,3854902.993271573,1591898788446
-2694396.119168236,-4296519.9652708005,3854902.993271573,1591898788446
-2694396.119168236,-4296519.9652708005,3854902.993271573,1591898788446
-2694396.119168236,-4296519.9652708005,3854902.993271573,1591898788446
-2694396.119168236,-4296519.9652708005,3854902.993271573,1591898788446
-2694396.119168236,-4296519.9652708005,3854902.993271573,1591898788446
-2694396.119168236,-4296519.9652708005,3854902.993271573,1591898788446
-2694396.119168236,-4296519.9652708005,3854902.993271573,1591898788446
-2694396.119168236,-4296519.9652708005,3854902.993271573,1591898788446
-2694396.119168236,-4296519.9652708005,3854902.993271573,1591898788446
-2694396.119168236,-4296519.9652708005,3854902.993271573,1591898788446
-2694396.119168236,-4296519.9652708005,3854902.993271573,1591898788446
-2694396.119168236,-4296519.9652708005,3854902.993271573,1591898788446
-2694396.119168236,-4296519.9652708005,3854902.993271573,1591898788446
-2694396.119168236,-4296519.9652708005,3854902.993271573,1591898788446
-2694396.119168236,-4296519.9652708005,3854902.993271573,1591898788446
-2694396.119168236,-4296519.9652708005,3854902.993271573,1591898788446
-2694396.119168236,-4296519.9652708005,3854902.993271573,1591898788446
-2694396.119168236,-4296519.9652708005,3854902.993271573,1591898788446
-2694396.119168236,-4296519.9652708005,3854902.993271573,1591898788446
-2694396.119168236,-4296519.9652708005,3854902.993271573,1591898788446
-2694396.119168236,-4296519.9652708005,3854902.993271573,1591898788446
-2694396.119168236,-4296519.9652708005,3854902.993271573,1591898788446
-2694396.119168236,-4296519.9652708005,3854902.993271573,1591898788446
-2694396.119168236,-4296519.9652708005,3854902.993271573,1591898788446
-2694391.261911001,-4296511.949223164,3854889.593684691,1591898789446
-2694391.261911001,-4296511.949223164,3854889.593684691,1591898789446
-2694391.261911001,-4296511.949223164,3854889.593684691,1591898789446
-2694391.261911001,-4296511.949223164,3854889.593684691,1591898789446
-2694391.261911001,-4296511.949223164,3854889.593684691,1591898789446
-2694391.261911001,-4296511.949223164,3854889.593684691,1591898789446
-2694391.261911001,-4296511.949223164,3854889.593684691,1591898789446
-2694391.261911001,-4296511.949223164,3854889.593684691,1591898789446
-2694391.261911001,-4296511.949223164,3854889.593684691,1591898789446
-2694391.261911001,-4296511.949223164,3854889.593684691,1591898789446
-2694391.261911001,-4296511.949223164,3854889.593684691,1591898789446
-2694391.261911001,-4296511.949223164,3854889.593684691,1591898789446
-2694391.261911001,-4296511.949223164,3854889.593684691,1591898789446
-2694391.261911001,-4296511.949223164,3854889.593684691,1591898789446
-2694391.261911001,-4296511.949223164,3854889.593684691,1591898789446
-2694391.261911001,-4296511.949223164,3854889.593684691,1591898789446
-2694391.261911001,-4296511.949223164,3854889.593684691,1591898789446
-2694391.261911001,-4296511.949223164,3854889.593684691,1591898789446
-2694391.261911001,-4296511.949223164,3854889.593684691,1591898789446
-2694391.261911001,-4296511.949223164,3854889.593684691,1591898789446
-2694391.261911001,-4296511.949223164,3854889.593684691,1591898789446
-2694391.261911001,-4296511.949223164,3854889.593684691,1591898789446
-2694391.261911001,-4296511.949223164,3854889.593684691,1591898789446
-2694391.261911001,-4296511.949223164,3854889.593684691,1591898789446
-2694391.261911001,-4296511.949223164,3854889.593684691,1591898789446
-2694391.261911001,-4296511.949223164,3854889.593684691,1591898789446
-2694391.261911001,-4296511.949223164,3854889.593684691,1591898789446
-2694391.261911001,-4296511.949223164,3854889.593684691,1591898789446
-2694391.261911001,-4296511.949223164,3854889.593684691,1591898789446
-2694391.261911001,-4296511.949223164,3854889.593684691,1591898789446
