MessageType,Provider,LatitudeDegrees,LongitudeDegrees,AltitudeMeters,SpeedMps,AccuracyMeters,BearingDegrees,UnixTimeMillis
Fix,GT,37.3958232,-122.1029268,-4.724999970846692,0.005,0.1,118.10864,1619733765000
Fix,GT,37.3958232,-122.1029268,-4.72100010772096,0.00360666,0.1,118.106995,1619733766000
Fix,GT,37.3958232,-122.1029268,-4.721000009892741,0.0031619954,0.1,118.10516,1619733767000
Fix,GT,37.3958232,-122.1029268,-4.7200000994559375,0.004123712,0.1,118.1033,1619733768000
Fix,GT,37.3958232,-122.1029268,-4.719999907137826,0.005002435,0.1,118.10144,1619733769000
Fix,GT,37.3958232,-122.1029268,-4.720000091213732,0.008247899,0.1,118.09943,1619733770000
Fix,GT,37.3958232,-122.1029268,-4.720999898874201,0.01304007,0.1,118.09775,1619733771000
Fix,GT,37.3958232,-122.1029268,-4.722001718836022,0.01811404,0.1,118.09531,1619733772000
Fix,GT,37.3958232,-122.1029265,-4.725001854154281,0.023024699,0.1,118.06476,1619733773000
Fix,GT,37.3958217,-122.1029274,-4.732001754653873,0.7266586,0.1,116.11313,1619733774000
Fix,GT,37.3958146,-122.1029311,-4.724996571672498,1.8048214,0.1,106.73245,1619733775000
Fix,GT,37.3957986,-122.1029353,-4.6949929829150205,2.8091931,0.099,96.581055,1619733776000
Fix,GT,37.3957697,-122.1029383,-4.63698097764654,3.7325256,0.099,95.81882,1619733777000
Fix,GT,37.3957286,-122.1029462,-4.534979363094433,4.732859,0.1,104.34366,1619733778000
Fix,GT,37.3956792,-122.1029678,-4.461996433997061,5.9742155,0.099,115.014465,1619733779000
Fix,GT,37.3956251,-122.1030026,-4.383989653929136,7.0280137,0.1,118.55887,1619733780000
Fix,GT,37.395567,-122.1030433,-4.284981210649945,7.543833,0.1,120.07507,1619733781000
Fix,GT,37.3955077,-122.1030871,-4.226987953843083,7.55826,0.1,120.76785,1619733782000
Fix,GT,37.3954522,-122.1031262,-4.176991552822757,6.9326124,0.1,115.77792,1619733783000
Fix,GT,37.3954043,-122.1031482,-4.086989843808348,5.8654876,0.1,99.68616,1619733784000
Fix,GT,37.395367,-122.1031473,-4.014987979718484,5.0120606,0.1,74.58807,1619733785000
Fix,GT,37.3953386,-122.1031274,-4.004001685402007,5.0706086,0.1,48.16217,1619733786000
Fix,GT,37.3953126,-122.1030836,-3.99902734456351,6.3067627,0.1,30.213898,1619733787000
Fix,GT,37.3952848,-122.1030149,-4.1700340505014175,7.5595884,0.1,28.074951,1619733788000
Fix,GT,37.3952508,-122.1029332,-4.403047718410729,8.715244,0.1,28.851501,1619733789000
Fix,GT,37.3952109,-122.1028405,-4.646037328117993,9.900786,0.1,29.209656,1619733790000
Fix,GT,37.3951665,-122.1027384,-4.926066264510156,10.699266,0.1,29.106018,1619733791000
Fix,GT,37.3951195,-122.1026304,-5.151001795183867,11.113612,0.1,28.874939,1619733792000
Fix,GT,37.395072,-122.1025196,-5.103996750449995,11.244317,0.1,28.136932,1619733793000
Fix,GT,37.3950248,-122.1024086,-5.145003270844463,11.069576,0.1,28.413025,1619733794000
Fix,GT,37.3949782,-122.1023,-5.148984747988638,10.799947,0.1,28.651672,1619733795000
Fix,GT,37.3949327,-122.1021955,-4.98996964017814,10.215665,0.1,28.97937,1619733796000
Fix,GT,37.3948906,-122.1021004,-4.823984913246939,8.958472,0.1,29.23413,1619733797000
Fix,GT,37.3948578,-122.1020235,-4.647954313587281,6.7994676,0.099,25.58255,1619733798000
Fix,GT,37.3948408,-122.1019683,-4.516983016022831,5.042776,0.1,13.697144,1619733799000
Fix,GT,37.3948375,-122.1019254,-4.42900496898219,4.623386,0.1,353.62292,1619733800000
Fix,GT,37.3948475,-122.1018883,-4.391991543989745,4.9727664,0.1,326.02618,1619733801000
Fix,GT,37.3948757,-122.1018538,-4.409999907589517,5.6932344,0.1,306.53983,1619733802000
Fix,GT,37.3949206,-122.1018185,-4.429006663057022,6.669029,0.1,300.461,1619733803000
Fix,GT,37.394977,-122.1017799,-4.4550016635069625,7.746568,0.099,298.76624,1619733804000
Fix,GT,37.3950414,-122.1017376,-4.49500840541441,8.309781,0.1,298.04767,1619733805000
Fix,GT,37.3951074,-122.1016942,-4.576003370201448,8.130937,0.1,298.56943,1619733806000
Fix,GT,37.3951702,-122.1016519,-4.637011770798359,7.5988746,0.1,299.26346,1619733807000
Fix,GT,37.3952279,-122.1016113,-4.6880034006414935,6.9755955,0.1,300.3634,1619733808000
Fix,GT,37.395277,-122.1015749,-4.68399666874879,5.4230337,0.1,301.50067,1619733809000
Fix,GT,37.3953132,-122.1015473,-4.701030017189216,3.980082,0.1,302.1111,1619733810000
Fix,GT,37.3953386,-122.1015275,-4.757009896839619,2.7302551,0.1,301.44815,1619733811000
Fix,GT,37.3953551,-122.1015152,-4.799008216786199,1.514293,0.1,300.75833,1619733812000
Fix,GT,37.3953611,-122.1015109,-4.812001600858988,0.044145692,0.099,300.76965,1619733813000
Fix,GT,37.3953611,-122.1015111,-4.8170000297209485,0.014028966,0.1,300.77893,1619733814000
Fix,GT,37.3953611,-122.1015111,-4.817000024673996,0.0070704655,0.1,300.77625,1619733815000
Fix,GT,37.3953611,-122.1015111,-4.818000019631115,0.0031640683,0.1,300.77533,1619733816000
Fix,GT,37.3953611,-122.1015111,-4.818000014022225,0.001,0.1,300.77438,1619733817000
Fix,GT,37.3953611,-122.1015111,-4.818000008974224,0.0010006853,0.1,300.7733,1619733818000
Fix,GT,37.3953611,-122.1015111,-4.818000100399135,0.002235678,0.1,300.77234,1619733819000
Fix,GT,37.3953611,-122.1015111,-4.818000095351134,0.0020000003,0.1,300.7712,1619733820000
Fix,GT,37.3953611,-122.1015111,-4.818000042066677,0.0020003894,0.1,300.77008,1619733821000
Fix,GT,37.3953611,-122.1015111,-4.818000084694242,0.0029987413,0.1,300.7687,1619733822000
Fix,GT,37.3953611,-122.1015111,-4.81800007964624,0.002236068,0.1,300.76743,1619733823000
Fix,GT,37.3953611,-122.1015111,-4.818000074598239,0.0028284271,0.1,300.76605,1619733824000
Fix,GT,37.3953611,-122.1015111,-4.818000117786694,0.002237041,0.1,300.7649,1619733825000
Fix,GT,37.3953613,-122.101511,-4.820001705339063,0.08117344,0.1,300.76697,1619733826000
Fix,GT,37.3953645,-122.1015087,-4.826001505386783,0.673313,0.1,300.78558,1619733827000
Fix,GT,37.3953698,-122.1015047,-4.830000003936002,0.679448,0.1,300.78326,1619733828000
Fix,GT,37.3953739,-122.1015016,-4.830999998875195,0.3096463,0.1,300.7913,1619733829000
Fix,GT,37.3953746,-122.1015011,-4.832999993811013,0.00412226,0.1,300.79456,1619733830000
Fix,GT,37.3953746,-122.1015011,-4.832998404171318,0.0020003854,0.1,300.79382,1619733831000
Fix,GT,37.3953747,-122.1015012,-4.832000079877675,0.002236068,0.1,300.79303,1619733832000
Fix,GT,37.3953748,-122.1015011,-4.833000026443857,0.084646046,0.1,300.7941,1619733833000
Fix,GT,37.3953767,-122.1014996,-4.833999876194633,0.08369686,0.1,300.7632,1619733834000
Fix,GT,37.3953767,-122.1014995,-4.837000062504201,0.0130032515,0.1,300.76096,1619733835000
Fix,GT,37.3953766,-122.1014994,-4.836999960582936,0.025611013,0.1,300.75732,1619733836000
Fix,GT,37.3953765,-122.1014992,-4.83699838162167,0.03701558,0.1,300.7564,1619733837000
Fix,GT,37.3953764,-122.1014991,-4.8369982813904056,0.053602643,0.1,300.755,1619733838000
Fix,GT,37.3953762,-122.1014988,-4.83599827801378,0.07301007,0.1,300.75378,1619733839000
Fix,GT,37.3953763,-122.1014976,-4.839007977726404,0.2739914,0.1,300.73813,1619733840000
Fix,GT,37.3953853,-122.1014894,-4.884030581928092,1.985064,0.099,303.1196,1619733841000
Fix,GT,37.3954081,-122.1014635,-5.097016014299239,3.115946,0.099,322.54285,1619733842000
Fix,GT,37.3954257,-122.1014123,-4.9489903955766925,4.262975,0.1,350.41754,1619733843000
Fix,GT,37.3954218,-122.1013385,-4.8979934269834775,6.7729745,0.1,14.763336,1619733844000
Fix,GT,37.3953969,-122.1012504,-4.864004788941587,9.139383,0.1,21.294159,1619733845000
Fix,GT,37.3953605,-122.1011451,-4.850996693953639,10.593303,0.1,25.078156,1619733846000
Fix,GT,37.3953141,-122.1010303,-4.853000144065707,12.027862,0.1,27.334137,1619733847000
Fix,GT,37.3952604,-122.1009036,-4.833991879004519,13.171491,0.1,28.162659,1619733848000
Fix,GT,37.3952014,-122.1007693,-4.8400095065641215,13.89778,0.099,29.008972,1619733849000
Fix,GT,37.3951386,-122.1006287,-4.963001485623885,14.648826,0.099,29.019684,1619733850000
Fix,GT,37.3950733,-122.1004816,-4.948001724492992,15.141477,0.1,28.752441,1619733851000
Fix,GT,37.3950071,-122.1003314,-4.934998424026882,15.12812,0.1,29.032532,1619733852000
Fix,GT,37.3949411,-122.1001838,-4.910003108769655,14.857004,0.1,29.034393,1619733853000
Fix,GT,37.3948772,-122.1000385,-4.891988755775965,14.59307,0.1,28.487457,1619733854000
Fix,GT,37.3948154,-122.0998954,-4.833990547089837,14.243195,0.1,28.31894,1619733855000
Fix,GT,37.3947554,-122.0997556,-4.833001588802087,13.912547,0.1,28.225067,1619733856000
Fix,GT,37.3946969,-122.0996186,-4.863996864242014,13.589658,0.1,28.244965,1619733857000
Fix,GT,37.3946394,-122.0994851,-4.857014415825018,13.262395,0.1,28.476105,1619733858000
Fix,GT,37.3945831,-122.0993551,-4.89700483499188,12.949161,0.1,28.372711,1619733859000
Fix,GT,37.3945286,-122.0992281,-4.887003240930964,12.567523,0.1,28.49112,1619733860000
Fix,GT,37.3944751,-122.0991054,-4.868988895964809,12.155627,0.1,28.789856,1619733861000
Fix,GT,37.3944237,-122.0989876,-4.829995127817266,11.5812025,0.099,28.654205,1619733862000
Fix,GT,37.394376,-122.0988772,-4.825995127879316,10.651648,0.1,28.732422,1619733863000
Fix,GT,37.3943316,-122.098776,-4.796996705172117,9.845572,0.1,28.948486,1619733864000
Fix,GT,37.3942905,-122.0986822,-4.805984290600289,9.10258,0.1,28.945465,1619733865000
Fix,GT,37.3942521,-122.0985951,-4.784996747955215,8.583229,0.099,28.9133,1619733866000
Fix,GT,37.3942154,-122.0985115,-4.763000126977334,8.355755,0.1,28.839355,1619733867000
Fix,GT,37.3941788,-122.098428,-4.753996933560818,8.679565,0.1,28.765167,1619733868000
Fix,GT,37.3941398,-122.0983384,-4.709990562569351,9.420413,0.1,28.454163,1619733869000
Fix,GT,37.3940979,-122.0982415,-4.659988907871303,10.114377,0.1,28.345154,1619733870000
Fix,GT,37.3940527,-122.0981379,-4.589981226444476,10.772101,0.1,28.855988,1619733871000
Fix,GT,37.394003,-122.0980279,-4.533998395289527,11.535453,0.1,29.843231,1619733872000
Fix,GT,37.3939484,-122.0979121,-4.513998571101228,12.054592,0.1,31.059387,1619733873000
Fix,GT,37.3938899,-122.0977935,-4.490001597794705,12.588917,0.1,32.0791,1619733874000
Fix,GT,37.3938269,-122.0976699,-4.481998339794227,13.258776,0.1,32.920258,1619733875000
Fix,GT,37.3937595,-122.0975425,-4.450993887912714,13.701954,0.1,33.93454,1619733876000
Fix,GT,37.3936888,-122.0974138,-4.425995355855557,13.785346,0.1,35.065247,1619733877000
Fix,GT,37.3936147,-122.0972866,-4.395996777561959,13.911911,0.1,37.039948,1619733878000
Fix,GT,37.3935368,-122.0971615,-4.371996993792942,13.957114,0.1,38.80246,1619733879000
Fix,GT,37.3934563,-122.0970399,-4.348995311998063,13.902897,0.1,40.063965,1619733880000
Fix,GT,37.3933752,-122.0969218,-4.314992343846243,13.563812,0.1,40.885315,1619733881000
Fix,GT,37.3932954,-122.096809,-4.248984485918772,13.003303,0.1,41.888245,1619733882000
Fix,GT,37.3932185,-122.0967042,-4.12499856744986,12.0213,0.1,42.920105,1619733883000
Fix,GT,37.3931457,-122.0966095,-4.054990765639231,11.181157,0.1,44.247375,1619733884000
Fix,GT,37.3930763,-122.0965223,-3.983984565020073,10.496443,0.1,45.068115,1619733885000
Fix,GT,37.3930118,-122.096444,-3.926992393553956,9.289748,0.1,46.103485,1619733886000
Fix,GT,37.3929535,-122.0963756,-3.860995434033685,8.3604965,0.1,47.0047,1619733887000
Fix,GT,37.3929004,-122.0963153,-3.795990748860176,7.516558,0.1,47.919586,1619733888000
Fix,GT,37.3928516,-122.0962615,-3.7249937506935096,6.886877,0.1,48.544098,1619733889000
Fix,GT,37.3928053,-122.0962115,-3.66498930115276,6.620158,0.1,49.099792,1619733890000
Fix,GT,37.3927605,-122.0961636,-3.6009922993518413,6.5051928,0.099,49.189728,1619733891000
Fix,GT,37.3927145,-122.096115,-3.551989350334392,6.857724,0.1,49.848907,1619733892000
Fix,GT,37.3926647,-122.0960643,-3.460986231703311,7.2479434,0.1,51.09189,1619733893000
Fix,GT,37.3926108,-122.0960115,-3.386990754879895,7.8934264,0.1,52.04489,1619733894000
Fix,GT,37.3925512,-122.0959538,-3.331983205130556,8.87704,0.1,51.68991,1619733895000
Fix,GT,37.3924842,-122.0958887,-3.2609939451842807,9.8778105,0.1,52.10199,1619733896000
Fix,GT,37.3924094,-122.0958178,-3.1889801929555834,10.771496,0.1,52.986206,1619733897000
Fix,GT,37.3923289,-122.0957436,-3.0979970500217746,11.31506,0.1,53.658142,1619733898000
Fix,GT,37.3922443,-122.0956669,-3.012989338429877,11.807146,0.099,54.21164,1619733899000
Fix,GT,37.3921555,-122.0955878,-2.9399924967007243,12.358884,0.1,54.358948,1619733900000
Fix,GT,37.3920628,-122.0955052,-2.8809817556411725,12.871335,0.1,54.315826,1619733901000
Fix,GT,37.3919677,-122.095421,-2.7859849388636646,12.866934,0.1,54.881226,1619733902000
Fix,GT,37.391873,-122.0953383,-2.687956133794156,12.790276,0.1,54.93747,1619733903000
Fix,GT,37.3917788,-122.0952553,-2.575987954229116,12.801203,0.1,54.300934,1619733904000
Fix,GT,37.3916862,-122.0951718,-2.454980376517167,12.53832,0.1,53.528046,1619733905000
Fix,GT,37.3915975,-122.0950889,-2.3409819491275123,12.132781,0.1,52.16458,1619733906000
Fix,GT,37.3915138,-122.0950061,-2.241996963612736,11.701835,0.1,50.4635,1619733907000
Fix,GT,37.3914347,-122.0949231,-2.1699955058287594,11.308298,0.1,49.07019,1619733908000
Fix,GT,37.3913599,-122.0948409,-2.11699094233918,10.916632,0.1,47.80371,1619733909000
Fix,GT,37.3912889,-122.0947597,-2.0289789994683813,10.540849,0.1,46.799316,1619733910000
Fix,GT,37.3912207,-122.0946791,-1.976982055136003,10.420682,0.1,45.94873,1619733911000
Fix,GT,37.3911531,-122.0945954,-1.8609790063948604,10.970763,0.099,44.078033,1619733912000
Fix,GT,37.3910834,-122.0945024,-1.7609850417498965,11.812673,0.1,42.09668,1619733913000
Fix,GT,37.3910105,-122.0944005,-1.6789910768116827,12.468972,0.1,41.336914,1619733914000
Fix,GT,37.3909356,-122.0942932,-1.587986548450892,12.774661,0.099,40.80847,1619733915000
Fix,GT,37.390861,-122.0941836,-1.5209866086691617,12.891297,0.1,39.578186,1619733916000
Fix,GT,37.3907877,-122.0940703,-1.4369940859888448,13.076631,0.1,38.364807,1619733917000
Fix,GT,37.3907149,-122.0939536,-1.3389851227418983,13.278935,0.1,37.435577,1619733918000
Fix,GT,37.3906418,-122.0938331,-1.2419792541093193,13.617668,0.1,36.764618,1619733919000
Fix,GT,37.3905685,-122.0937086,-1.1509910966528114,13.861478,0.1,35.741882,1619733920000
Fix,GT,37.3904959,-122.0935806,-1.0579837152743712,14.056625,0.1,34.59424,1619733921000
Fix,GT,37.3904245,-122.0934489,-1.0119689764812356,14.273027,0.1,33.37262,1619733922000
Fix,GT,37.3903545,-122.0933133,-0.9039896492823029,14.468218,0.099,32.172974,1619733923000
Fix,GT,37.3902852,-122.0931742,-0.8829970539802453,14.6195135,0.1,31.624298,1619733924000
Fix,GT,37.3902163,-122.0930343,-0.8199985132964793,14.488314,0.1,31.443604,1619733925000
Fix,GT,37.3901485,-122.0928957,-0.7789852837945801,14.2982,0.1,31.61258,1619733926000
Fix,GT,37.3900809,-122.0927596,-0.7189735531696352,14.096871,0.1,31.95279,1619733927000
Fix,GT,37.3900139,-122.0926246,-0.6149911772855557,14.168386,0.1,31.72757,1619733928000
Fix,GT,37.3899462,-122.092488,-0.5359736039552372,14.317428,0.1,31.823517,1619733929000
Fix,GT,37.3898773,-122.0923499,-0.4349853618489578,14.573223,0.1,31.884949,1619733930000
Fix,GT,37.3898073,-122.0922087,-0.3439926787546137,14.938183,0.1,31.352173,1619733931000
Fix,GT,37.3897358,-122.092063,-0.2959956195672275,15.334626,0.1,31.450287,1619733932000
Fix,GT,37.3896628,-122.0919136,-0.2269795579269994,15.684426,0.1,31.30542,1619733933000
Fix,GT,37.3895876,-122.0917604,-0.1629927126362454,16.130686,0.1,31.546478,1619733934000
Fix,GT,37.38951,-122.091604,-0.0569883470716886,16.451385,0.099,31.594666,1619733935000
Fix,GT,37.3894311,-122.0914448,-0.0060014546964084,16.662249,0.1,31.589111,1619733936000
Fix,GT,37.3893519,-122.0912851,0.0170029064246919,16.57815,0.1,31.68872,1619733937000
Fix,GT,37.3892743,-122.0911278,0.0419956453676568,16.150137,0.1,31.481873,1619733938000
Fix,GT,37.3891992,-122.0909748,0.0449884034163551,15.681474,0.1,31.612427,1619733939000
Fix,GT,37.3891258,-122.090826,0.0710014468524604,15.30769,0.1,31.534393,1619733940000
Fix,GT,37.3890541,-122.0906806,0.0690057859317166,14.9797535,0.1,31.619995,1619733941000
Fix,GT,37.3889835,-122.0905384,0.0709999979997519,14.6529455,0.1,31.740997,1619733942000
Fix,GT,37.3889142,-122.0903995,0.0689985551317222,14.349526,0.099,31.871338,1619733943000
Fix,GT,37.3888462,-122.0902636,0.0650028821720043,14.043659,0.1,32.088135,1619733944000
Fix,GT,37.3887791,-122.0901317,0.084998561233282,13.62396,0.1,32.391388,1619733945000
Fix,GT,37.388714,-122.0900041,0.1129971219295403,13.184449,0.099,32.545166,1619733946000
Fix,GT,37.3886504,-122.0898811,0.1130043085524812,12.720195,0.1,32.955963,1619733947000
Fix,GT,37.3885887,-122.0897639,0.1150043043794576,12.106016,0.1,33.320282,1619733948000
Fix,GT,37.3885301,-122.0896533,0.0880028627121355,11.351382,0.1,33.221527,1619733949000
Fix,GT,37.3884757,-122.08955,0.0879928449008148,10.599461,0.1,32.86438,1619733950000
Fix,GT,37.3884256,-122.089453,0.1150042885344009,9.919436,0.1,32.663544,1619733951000
Fix,GT,37.3883784,-122.0893616,0.1550128512904048,9.499531,0.1,32.54367,1619733952000
Fix,GT,37.3883329,-122.0892724,0.1779828905609902,9.210927,0.099,32.207764,1619733953000
Fix,GT,37.3882906,-122.0891894,0.1050128144721966,8.014249,0.1,32.124054,1619733954000
Fix,GT,37.3882574,-122.0891239,0.1150000004551839,5.757674,0.1,32.21811,1619733955000
Fix,GT,37.3882337,-122.0890775,0.1349971605417085,3.9272645,0.1,32.395264,1619733956000
Fix,GT,37.3882188,-122.0890481,0.1429999959213891,2.2389953,0.099,32.437897,1619733957000
Fix,GT,37.3882102,-122.0890316,0.1429943285766057,1.2801707,0.1,32.397095,1619733958000
Fix,GT,37.3882062,-122.0890237,0.1489999982827576,0.38494524,0.1,32.3851,1619733959000
Fix,GT,37.3882052,-122.0890218,0.1519999995576217,0.047991008,0.1,32.375732,1619733960000
Fix,GT,37.3882051,-122.0890215,0.1530000023867469,0.020228907,0.1,32.37195,1619733961000
Fix,GT,37.3882051,-122.0890215,0.1539999976155813,0.0022369034,0.1,32.37152,1619733962000
Fix,GT,37.3882051,-122.0890215,0.1530000004631001,0.0009985914,0.1,32.369904,1619733963000
Fix,GT,37.3882051,-122.0890215,0.1530000017633428,0.001,0.1,32.367584,1619733964000
Fix,GT,37.3882051,-122.0890215,0.1530000015496043,0.0,0.1,32.365173,1619733965000
Fix,GT,37.388205,-122.0890213,0.1519999997876584,0.0,0.1,32.363068,1619733966000
Fix,GT,37.388205,-122.0890213,0.1519999995753169,0.0,0.1,32.361176,1619733967000
Fix,GT,37.388205,-122.0890213,0.1520000008670613,0.0009986002,0.1,32.35904,1619733968000
Fix,GT,37.388205,-122.0890213,0.1519999991329386,1.3982001e-06,0.099,32.356934,1619733969000
Fix,GT,37.388205,-122.0890213,0.1520000019464641,0.0,0.1,32.35504,1619733970000
Fix,GT,37.388205,-122.0890213,0.1520000017164275,0.001,0.1,32.35312,1619733971000
Fix,GT,37.388205,-122.0890213,0.1519999954700469,0.0,0.1,32.351074,1619733972000
Fix,GT,37.388205,-122.0890213,0.1520000027958303,0.001,0.1,32.349457,1619733973000
Fix,GT,37.388205,-122.0890213,0.1520000040875747,1.38959e-06,0.1,32.347534,1619733974000
Fix,GT,37.388205,-122.0890213,0.1519999963371083,0.0,0.1,32.34546,1619733975000
Fix,GT,37.388205,-122.0890213,0.1519999976288527,0.0,0.1,32.343353,1619733976000
Fix,GT,37.388205,-122.0890213,0.151999997398816,0.0,0.1,32.341278,1619733977000
Fix,GT,37.388205,-122.0890213,0.1520000017341226,0.0014136408,0.1,32.33911,1619733978000
Fix,GT,37.388205,-122.0890213,0.1520000030435621,0.001,0.1,32.33725,1619733979000
Fix,GT,37.388205,-122.0890213,0.1520000043353065,1.3792801e-06,0.1,32.335022,1619733980000
Fix,GT,37.388205,-122.0890213,0.1519999965671449,0.0014136429,0.1,32.332886,1619733981000
Fix,GT,37.388205,-122.0890213,0.1519999963548034,1.3758302e-06,0.099,32.33069,1619733982000
Fix,GT,37.388205,-122.0890213,0.1519999991683289,0.0022329953,0.1,32.328857,1619733983000
Fix,GT,37.388205,-122.0890213,0.1520000004600733,1.9408667e-06,0.1,32.327026,1619733984000
Fix,GT,37.388205,-122.0890213,0.1520000017695129,0.001,0.1,32.32486,1619733985000
Fix,GT,37.388205,-122.0890213,0.1520000030612573,1.9360018e-06,0.1,32.322937,1619733986000
Fix,GT,37.388205,-122.0890213,0.1520000043530017,0.0,0.1,32.32086,1619733987000
Fix,GT,37.388205,-122.0890213,0.1520000041406601,0.0014142136,0.1,32.318542,1619733988000
Fix,GT,37.388205,-122.0890213,0.1520000039106235,0.0,0.1,32.316864,1619733989000
Fix,GT,37.388205,-122.0890213,0.1519999961424618,0.001998638,0.1,32.314575,1619733990000
Fix,GT,37.388205,-122.0890213,0.1519999974519014,0.001,0.1,32.3125,1619733991000
Fix,GT,37.388205,-122.0890213,0.1520000002654269,1.921393e-06,0.1,32.310608,1619733992000
Fix,GT,37.388205,-122.0890213,0.1520000030789524,0.0009986431,0.1,32.30844,1619733993000
Fix,GT,37.388205,-122.0890213,0.1520000043706968,0.001,0.1,32.306427,1619733994000
Fix,GT,37.388205,-122.0890213,0.1519999966202303,0.0009986466,0.099,32.304382,1619733995000
Fix,GT,37.388205,-122.0890213,0.1519999963901936,0.0009999999,0.1,32.30243,1619733996000
Fix,GT,37.388205,-122.0890213,0.1519999976819381,0.001,0.1,32.300323,1619733997000
Fix,GT,37.388205,-122.0890213,0.1519999959478154,0.001,0.099,32.29828,1619733998000
Fix,GT,37.388205,-122.0890213,0.1519999972395598,0.0014136558,0.1,32.296204,1619733999000
